测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
18,1.449405,0.007247,0.2708,3.316902,,7013.0,-1.449219,0.008454,0.3183,4.17385911643579
19,1.449405,0.00765,0.2858,3.317522,,7014.0,-1.449219,0.008856,0.3334,4.194540098685808
20,1.449405,0.008052,0.3009,3.320622,,7015.0,-1.449219,0.009259,0.3486,4.026680847529929
21,1.449405,0.008455,0.3159,3.322793,,7016.0,-1.449219,0.009661,0.3638,4.132939482873809
22,1.449405,0.008858,0.331,3.323413,,7017.0,-1.449219,0.010064,0.3789,4.059192067636809
23,1.449405,0.00926,0.346,3.327133,,7018.0,-1.449219,0.010467,0.3941,4.157550361752491
24,1.449405,0.009663,0.3611,3.327443,,7019.0,-1.449219,0.010869,0.4092,3.996297201924591
25,1.449405,0.010065,0.3761,3.329303,,7020.0,-1.449219,0.011272,0.4244,4.030858953812876
26,1.449405,0.010468,0.3912,3.332093,,7021.0,-1.449219,0.011674,0.4395,4.192962013599558
27,1.449405,0.010871,0.4062,3.333333,,7022.0,-1.449219,0.012077,0.4547,4.134378915065686
28,1.449405,0.011273,0.4212,3.333953,,7023.0,-1.449219,0.012479,0.4699,4.118669944453642
29,1.449405,0.011676,0.4363,3.337054,,7024.0,-1.449219,0.012882,0.485,4.074792361695318
30,1.449405,0.012078,0.4513,3.337984,,7025.0,-1.449219,0.013285,0.5002,4.029272867724655
31,1.449405,0.012481,0.4664,3.339224,,7026.0,-1.449219,0.013687,0.5153,4.179123932653407
32,1.449405,0.012884,0.4814,3.341394,,7027.0,-1.449219,0.01409,0.5305,4.046738717675691
33,1.449405,0.013286,0.4965,3.343254,,7028.0,-1.449219,0.014492,0.5456,4.160072701678116
34,1.449405,0.013689,0.5115,3.344494,,7029.0,-1.449219,0.014895,0.5608,4.124305349546265
35,1.449405,0.014091,0.5266,3.347284,,7030.0,-1.449219,0.015297,0.5759,4.060533180513311
36,1.449405,0.014494,0.5416,3.347904,,7031.0,-1.449219,0.0157,0.5911,4.118923980727536
37,1.449405,0.014897,0.5567,3.349144,,7032.0,-1.449219,0.016102,0.6063,4.011274104416448
38,1.449405,0.015299,0.5717,3.351004,,7033.0,-1.449219,0.016505,0.6214,3.939730151635269
39,1.449405,0.015702,0.5867,3.352245,,7034.0,-1.449219,0.016908,0.6366,3.977771044578014
40,1.449405,0.016105,0.6018,3.352865,,7035.0,-1.449219,0.01731,0.6517,4.0587116604379005
41,1.449405,0.016507,0.6168,3.355345,,7036.0,-1.449219,0.017713,0.6669,4.130479037854608
42,1.449405,0.01691,0.6319,3.356895,,7037.0,-1.449405,0.018115,0.682,4.07744532457567
43,1.449405,0.017312,0.6469,3.358135,,7038.0,-1.449405,0.018518,0.6972,4.086821674616392
44,1.449405,0.017715,0.662,3.358755,,7039.0,-1.449219,0.01892,0.7124,4.036348483392341
45,1.449405,0.018118,0.677,3.361235,,7040.0,-1.449219,0.019323,0.7275,4.177891857289203
46,1.449405,0.01852,0.6921,3.362785,,7041.0,-1.449219,0.019726,0.7427,4.083872559332546
47,1.449405,0.018923,0.7071,3.363095,,7042.0,-1.449219,0.020128,0.7578,4.093994612156785
48,1.449405,0.019325,0.7221,3.365575,,7043.0,-1.449219,0.020531,0.773,4.101100374701798
49,1.449405,0.019728,0.7372,3.367126,,7044.0,-1.449219,0.020933,0.7881,4.044974946638827
50,1.449405,0.020131,0.7522,3.368056,,7045.0,-1.449219,0.021336,0.8033,4.092098964482846
51,1.449405,0.020533,0.7673,3.368986,,7046.0,-1.449219,0.021738,0.8185,4.059909427412249
52,1.449405,0.020936,0.7823,3.369606,,7047.0,-1.449219,0.022141,0.8336,4.040293558639833
53,1.449405,0.021339,0.7974,3.370846,,7048.0,-1.449219,0.022544,0.8488,4.071217138900775
54,1.449405,0.021741,0.8124,3.372706,,7049.0,-1.449219,0.022946,0.8639,3.9336636374851484
55,1.449405,0.022144,0.8275,3.373636,,7050.0,-1.449219,0.023349,0.8791,4.104154386417101
56,1.449405,0.022546,0.8425,3.374876,,7051.0,-1.449219,0.023751,0.8942,4.085808709584111
57,1.449405,0.022949,0.8575,3.377046,,7052.0,-1.449219,0.024154,0.9094,4.058744361605245
58,1.449405,0.023352,0.8726,3.377666,,7053.0,-1.449219,0.024556,0.9246,4.159698184275063
59,1.449405,0.023754,0.8876,3.378286,,7054.0,-1.449219,0.024959,0.9397,4.018892176770072
60,1.449405,0.024157,0.9027,3.379216,,7055.0,-1.449219,0.025361,0.9549,4.0532367356769825
61,1.449405,0.024559,0.9177,3.381387,,7056.0,-1.449219,0.025764,0.97,4.062880373276721
62,1.449405,0.024962,0.9328,3.382006,,7057.0,-1.449219,0.026167,0.9852,4.049857368258828
63,1.449405,0.025365,0.9478,3.383246,,7058.0,-1.449219,0.026569,1.0003,4.0526325024226875
64,1.449405,0.025767,0.9629,3.384487,,7059.0,-1.449219,0.026972,1.0155,4.100196013297728
65,1.449405,0.02617,0.9779,3.385727,,7060.0,-1.449219,0.027374,1.0306,4.017437827438517
66,1.449405,0.026572,0.9929,3.386657,,7061.0,-1.449219,0.027777,1.0458,3.9887990699125018
67,1.449405,0.026975,1.008,3.388827,,7062.0,-1.449219,0.028179,1.061,4.019765959633264
68,1.449405,0.027378,1.023,3.389757,,7063.0,-1.449219,0.028582,1.0761,4.067580275195537
69,1.449405,0.02778,1.0381,3.391307,,7064.0,-1.449219,0.028984,1.0913,3.9658870001131437
70,1.449405,0.028183,1.0531,3.391617,,7065.0,-1.449219,0.029387,1.1064,4.0046625233682995
71,1.449405,0.028586,1.0682,3.393477,,7066.0,-1.449219,0.02979,1.1216,4.017494267299192
72,1.449405,0.028988,1.0832,3.394407,,7067.0,-1.449219,0.030192,1.1367,4.056693072338771
73,1.449405,0.029391,1.0983,3.394407,,7068.0,-1.449219,0.030595,1.1519,4.040793088450242
74,1.449405,0.029793,1.1133,3.395647,,7069.0,-1.449219,0.030997,1.1671,4.083464368957903
75,1.449405,0.030196,1.1283,3.397507,,7070.0,-1.449219,0.0314,1.1822,4.1140877427716855
76,1.449405,0.030599,1.1434,3.398438,,7071.0,-1.449219,0.031802,1.1974,4.098484008118344
77,1.449405,0.031001,1.1584,3.398438,,7072.0,-1.449219,0.032205,1.2125,4.070158782147229
78,1.449405,0.031404,1.1735,3.399988,,7073.0,-1.449219,0.032608,1.2277,4.075133192414432
79,1.449405,0.031806,1.1885,3.401228,,7074.0,-1.449219,0.03301,1.2428,4.0644628304284005
80,1.449405,0.032209,1.2036,3.401848,,7075.0,-1.449219,0.033413,1.258,4.095677778215479
81,1.449405,0.032612,1.2186,3.403398,,7076.0,-1.449219,0.033815,1.2732,4.0990470291678465
82,1.449405,0.033014,1.2337,3.403398,,7077.0,-1.449219,0.034218,1.2883,4.1364996922380515
83,1.449405,0.033417,1.2487,3.404018,,7078.0,-1.449219,0.03462,1.3035,4.072574003381594
84,1.449405,0.03382,1.2637,3.404638,,7079.0,-1.449219,0.035023,1.3186,4.066524229824733
85,1.449405,0.034222,1.2788,3.405878,,7080.0,-1.449219,0.035425,1.3338,4.096448422204877
86,1.449405,0.034625,1.2938,3.406808,,7081.0,-1.449219,0.035828,1.3489,4.0644177968956985
87,1.449405,0.035027,1.3089,3.407428,,7082.0,-1.449219,0.036231,1.3641,4.105083027951396
88,1.449405,0.03543,1.3239,3.408048,,7083.0,-1.449219,0.036633,1.3792,4.041856315901385
89,1.449405,0.035833,1.339,3.408048,,7084.0,-1.449219,0.037036,1.3944,4.096249298674109
90,1.449405,0.036235,1.354,3.409598,,7085.0,-1.449219,0.037438,1.4096,4.072924975430832
91,1.449405,0.036638,1.3691,3.409908,,7086.0,-1.449219,0.037841,1.4247,4.093098139283339
92,1.449405,0.03704,1.3841,3.412078,,7087.0,-1.449219,0.038243,1.4399,4.158243710488694
93,1.449405,0.037443,1.3991,3.412699,,7088.0,-1.449219,0.038646,1.455,4.04606593548507
94,1.449405,0.037846,1.4142,3.413939,,7089.0,-1.449219,0.039049,1.4702,4.122557112601342
95,1.449405,0.038248,1.4292,3.413318,,7090.0,-1.449219,0.039451,1.4853,4.096113574457821
96,1.449405,0.038651,1.4443,3.415488,,7091.0,-1.449219,0.039854,1.5005,4.051921306245105
97,1.449405,0.039053,1.4593,3.416419,,7092.0,-1.449219,0.040256,1.5157,4.05156607321907
98,1.449405,0.039456,1.4744,3.417659,,7093.0,-1.449219,0.040659,1.5308,4.046918394000709
99,1.449405,0.039859,1.4894,3.417969,,7094.0,-1.449219,0.041061,1.546,4.084003835022171
100,1.449591,0.040261,1.5045,3.418899,,7095.0,-1.449219,0.041464,1.5611,4.080082679455331
101,1.449591,0.040664,1.5195,3.420449,,7096.0,-1.449033,0.041866,1.5763,4.126173240626161
102,1.449405,0.041067,1.5346,3.421689,,7097.0,-1.449033,0.042269,1.5914,4.090520213261316
103,1.449405,0.041469,1.5496,3.421379,,7098.0,-1.449033,0.042671,1.6066,4.007469286164857
104,1.449405,0.041872,1.5646,3.422309,,7099.0,-1.449033,0.043074,1.6217,3.9473889703070224
105,1.449405,0.042274,1.5797,3.423549,,7100.0,-1.449219,0.043476,1.6369,4.034725001764763
106,1.449405,0.042677,1.5947,3.424169,,7101.0,-1.449405,0.043879,1.6521,4.089552757392323
107,1.449405,0.04308,1.6098,3.423859,,7102.0,-1.449405,0.044282,1.6672,4.013997550790297
108,1.449405,0.043482,1.6248,3.426029,,7103.0,-1.449219,0.044684,1.6824,4.02326333139985
109,1.449591,0.043885,1.6399,3.426959,,7104.0,-1.449219,0.045087,1.6975,4.113196603373784
110,1.449405,0.044288,1.6549,3.428509,,7105.0,-1.449405,0.045489,1.7127,4.036452777323348
111,1.449405,0.04469,1.67,3.42944,,7106.0,-1.449405,0.045892,1.7278,3.9996331366845643
112,1.449405,0.045093,1.685,3.430059,,7107.0,-1.449405,0.046295,1.743,4.018049617533094
113,1.449405,0.045495,1.7,3.430059,,7108.0,-1.449405,0.046697,1.7582,3.961572534852199
114,1.449405,0.045898,1.7151,3.43037,,7109.0,-1.449405,0.0471,1.7733,4.009300585425374
115,1.449405,0.046301,1.7301,3.43161,,7110.0,-1.449219,0.047502,1.7885,4.024559317685078
116,1.449405,0.046703,1.7452,3.43254,,7111.0,-1.449219,0.047905,1.8036,3.9307712100063172
117,1.449405,0.047106,1.7602,3.43316,,7112.0,-1.449219,0.048308,1.8188,4.041421153519032
118,1.449405,0.047508,1.7753,3.4344,,7113.0,-1.449219,0.04871,1.834,4.001042299566299
119,1.449405,0.047911,1.7903,3.43564,,7114.0,-1.449219,0.049113,1.8491,4.0604163264949396
120,1.449405,0.048314,1.8054,3.43564,,7115.0,-1.449219,0.049515,1.8643,4.095630687646239
121,1.449405,0.048716,1.8204,3.43657,,7116.0,-1.449219,0.049918,1.8794,4.018617044300704
122,1.449405,0.049119,1.8354,3.43719,,7117.0,-1.449219,0.05032,1.8946,3.9603920638961867
123,1.449405,0.049522,1.8505,3.43812,,7118.0,-1.449219,0.050723,1.9097,4.026188931660284
124,1.449405,0.049924,1.8655,3.43874,,7119.0,-1.449219,0.051125,1.9249,4.106470525645856
125,1.449405,0.050327,1.8806,3.43998,,7120.0,-1.449219,0.051528,1.94,4.17957028226794
126,1.449405,0.050729,1.8956,3.44091,,7121.0,-1.449219,0.051931,1.9552,4.053210464242687
127,1.449405,0.051132,1.9107,3.44153,,7122.0,-1.449219,0.052333,1.9704,4.070422897990329
128,1.449405,0.051535,1.9257,3.44153,,7123.0,-1.449219,0.052736,1.9855,4.125413496419625
129,1.449405,0.051937,1.9408,3.44215,,7124.0,-1.449219,0.053138,2.0007,4.0237389449682555
130,1.449405,0.05234,1.9558,3.44308,,7125.0,-1.449219,0.053541,2.0158,4.057259792183499
131,1.449405,0.052742,1.9708,3.4437,,7126.0,-1.449219,0.053943,2.031,4.076505979409817
132,1.449405,0.053145,1.9859,3.444941,,7127.0,-1.449219,0.054346,2.0461,4.096787592965786
133,1.449405,0.053548,2.0009,3.445871,,7128.0,-1.449219,0.054749,2.0613,4.096764783184495
134,1.449405,0.05395,2.016,3.446181,,7129.0,-1.449219,0.055151,2.0765,4.130413970294473
135,1.449405,0.054353,2.031,3.448041,,7130.0,-1.449219,0.055554,2.0916,4.017824154143893
136,1.449405,0.054756,2.0461,3.448351,,7131.0,-1.449219,0.055956,2.1068,4.076070483639961
137,1.449405,0.055158,2.0611,3.448351,,7132.0,-1.449033,0.056359,2.1219,4.001246356766656
138,1.449405,0.055561,2.0762,3.448971,,7133.0,-1.449033,0.056761,2.1371,4.067832049163528
139,1.449405,0.055963,2.0912,3.449591,,7134.0,-1.449033,0.057164,2.1522,4.090860311865897
140,1.449405,0.056366,2.1062,3.450831,,7135.0,-1.449033,0.057566,2.1674,3.9936965815649748
141,1.449405,0.056769,2.1213,3.451141,,7136.0,-1.449219,0.057969,2.1825,4.049080674522499
142,1.449405,0.057171,2.1363,3.452071,,7137.0,-1.449219,0.058371,2.1977,4.050372169071396
143,1.449591,0.057574,2.1514,3.452691,,7138.0,-1.449219,0.058774,2.2129,3.9941041084179787
144,1.449405,0.057976,2.1664,3.453311,,7139.0,-1.449219,0.059176,2.228,4.117775327291604
145,1.449405,0.058379,2.1815,3.453621,,7140.0,-1.449219,0.059579,2.2432,4.0102958036580265
146,1.449405,0.058782,2.1965,3.453621,,7141.0,-1.449405,0.059982,2.2583,4.020091330225179
147,1.449405,0.059184,2.2116,3.454861,,7142.0,-1.449405,0.060384,2.2735,3.9827004747945463
148,1.449405,0.059587,2.2266,3.454861,,7143.0,-1.449405,0.060787,2.2886,3.95777874513172
149,1.449405,0.05999,2.2417,3.456411,,7144.0,-1.449219,0.061189,2.3038,4.012697786780203
150,1.449405,0.060392,2.2567,3.457341,,7145.0,-1.449219,0.061592,2.319,4.062650079842277
151,1.449405,0.060795,2.2717,3.457341,,7146.0,-1.449219,0.061995,2.3341,4.024914429510052
152,1.449405,0.061197,2.2868,3.457651,,7147.0,-1.449219,0.062397,2.3493,4.060060810299656
153,1.449405,0.0616,2.3018,3.459512,,7148.0,-1.449219,0.0628,2.3644,4.137655906664579
154,1.449405,0.062003,2.3169,3.459821,,7149.0,-1.449219,0.063202,2.3796,4.086234201691506
155,1.449405,0.062405,2.3319,3.460131,,7150.0,-1.449219,0.063605,2.3947,4.012861939027454
156,1.449405,0.062808,2.347,3.461061,,7151.0,-1.449219,0.064007,2.4099,4.058922504511106
157,1.449405,0.06321,2.362,3.461682,,7152.0,-1.449219,0.06441,2.4251,4.0885066926252485
158,1.449405,0.063613,2.3771,3.462301,,7153.0,-1.449219,0.064812,2.4402,4.020577263271878
159,1.449405,0.064016,2.3921,3.463232,,7154.0,-1.449219,0.065215,2.4554,3.9948248308413783
160,1.449405,0.064418,2.4071,3.463232,,7155.0,-1.449219,0.065618,2.4705,4.072581729372811
161,1.449405,0.064821,2.4222,3.464472,,7156.0,-1.449219,0.06602,2.4857,4.0529424158523
162,1.449405,0.065223,2.4372,3.465092,,7157.0,-1.449219,0.066423,2.5008,4.05337442707391
163,1.449405,0.065626,2.4523,3.465402,,7158.0,-1.449219,0.066825,2.516,4.003280886675953
164,1.449405,0.066029,2.4673,3.467262,,7159.0,-1.449219,0.067228,2.5311,3.98259633442027
165,1.449405,0.066431,2.4824,3.467262,,7160.0,-1.449219,0.06763,2.5463,4.041729708852408
166,1.449405,0.066834,2.4974,3.467572,,7161.0,-1.449219,0.068033,2.5615,3.939502305118886
167,1.449405,0.067237,2.5125,3.467882,,7162.0,-1.449219,0.068436,2.5766,4.108544703151813
168,1.449405,0.067639,2.5275,3.468192,,7163.0,-1.449219,0.068838,2.5918,4.087793335957958
169,1.449405,0.068042,2.5425,3.469122,,7164.0,-1.449219,0.069241,2.6069,4.10273486788038
170,1.449405,0.068444,2.5576,3.469122,,7165.0,-1.449219,0.069643,2.6221,3.9672769238526815
171,1.449405,0.068847,2.5726,3.469122,,7166.0,-1.449219,0.070046,2.6372,4.0599229449758925
172,1.449405,0.06925,2.5877,3.469742,,7167.0,-1.449219,0.070448,2.6524,4.084548531065845
173,1.449405,0.069652,2.6027,3.470982,,7168.0,-1.449219,0.070851,2.6676,4.006855525758467
174,1.449405,0.070055,2.6178,3.470362,,7169.0,-1.449219,0.071253,2.6827,4.141548135258009
175,1.449405,0.070457,2.6328,3.470982,,7170.0,-1.449219,0.071656,2.6979,4.012950507162346
176,1.449405,0.07086,2.6479,3.471912,,7171.0,-1.449219,0.072059,2.713,4.146963653717863
177,1.449405,0.071263,2.6629,3.473152,,7172.0,-1.449219,0.072461,2.7282,4.0721672397956254
178,1.449405,0.071665,2.6779,3.473772,,7173.0,-1.449219,0.072864,2.7433,4.0403527172730564
179,1.449405,0.072068,2.693,3.474082,,7174.0,-1.449219,0.073266,2.7585,3.9095000658407915
180,1.449405,0.072471,2.708,3.474702,,7175.0,-1.449219,0.073669,2.7737,3.984912401020344
181,1.449405,0.072873,2.7231,3.475322,,7176.0,-1.449405,0.074071,2.7888,4.099378492490705
182,1.449405,0.073276,2.7381,3.475632,,7177.0,-1.449219,0.074474,2.804,4.07388022627442
183,1.449219,0.073678,2.7532,3.476253,,7178.0,-1.449219,0.074877,2.8191,4.08230683555777
184,1.449405,0.074081,2.7682,3.477183,,7179.0,-1.449219,0.075279,2.8343,4.162186581493558
185,1.449405,0.074484,2.7833,3.477183,,7180.0,-1.449219,0.075682,2.8494,3.9810268553807973
186,1.449405,0.074886,2.7983,3.477803,,7181.0,-1.449219,0.076084,2.8646,4.081436242941736
187,1.449405,0.075289,2.8133,3.478113,,7182.0,-1.449219,0.076487,2.8798,4.055909874778895
188,1.449405,0.075691,2.8284,3.479043,,7183.0,-1.449219,0.076889,2.8949,3.977511286322082
189,1.449405,0.076094,2.8434,3.479353,,7184.0,-1.449405,0.077292,2.9101,4.110948623067337
190,1.449405,0.076497,2.8585,3.480593,,7185.0,-1.449405,0.077695,2.9252,3.993550677039296
191,1.449405,0.076899,2.8735,3.480593,,7186.0,-1.449219,0.078097,2.9404,4.085069313277232
192,1.449405,0.077302,2.8886,3.481213,,7187.0,-1.449219,0.0785,2.9555,4.016140056392537
193,1.449405,0.077704,2.9036,3.481523,,7188.0,-1.449405,0.078902,2.9707,4.122641893546635
194,1.449405,0.078107,2.9187,3.482453,,7189.0,-1.449405,0.079305,2.9859,4.019884583091772
195,1.449405,0.07851,2.9337,3.483073,,7190.0,-1.449405,0.079708,3.001,4.123044550112949
196,1.449405,0.078912,2.9487,3.483383,,7191.0,-1.449405,0.08011,3.0162,3.9516117942468556
197,1.449405,0.079315,2.9638,3.483693,,7192.0,-1.449405,0.080513,3.0313,4.106830543015468
198,1.449405,0.079717,2.9788,3.483693,,7193.0,-1.449219,0.080915,3.0465,4.082810443732139
199,1.449405,0.08012,2.9939,3.484313,,7194.0,-1.449219,0.081318,3.0616,4.112266761487751
200,1.449405,0.080523,3.0089,3.484933,,7195.0,-1.449219,0.08172,3.0768,4.072412350907874
201,1.449405,0.080925,3.024,3.485243,,7196.0,-1.449219,0.082123,3.092,4.0531746353051785
202,1.449405,0.081328,3.039,3.485243,,7197.0,-1.449219,0.082526,3.1071,4.063734869851185
203,1.449405,0.081731,3.0541,3.485863,,7198.0,-1.449219,0.082928,3.1223,3.9740170500504877
204,1.449405,0.082133,3.0691,3.486793,,7199.0,-1.449219,0.083331,3.1374,4.076148338522641
205,1.449405,0.082536,3.0841,3.487103,,7200.0,-1.449219,0.083733,3.1526,4.048546891475599
206,1.449405,0.082938,3.0992,3.487723,,7201.0,-1.449219,0.084136,3.1677,4.095158573863246
207,1.449405,0.083341,3.1142,3.488033,,7202.0,-1.449219,0.084538,3.1829,4.055689278140421
208,1.449405,0.083744,3.1293,3.488653,,7203.0,-1.449219,0.084941,3.1981,4.011818629249277
209,1.449405,0.084146,3.1443,3.489273,,7204.0,-1.449219,0.085344,3.2132,4.103156148577803
210,1.449405,0.084549,3.1594,3.489893,,7205.0,-1.449219,0.085746,3.2284,4.083839818664384
211,1.449405,0.084951,3.1744,3.489893,,7206.0,-1.449219,0.086149,3.2435,4.0223303358601665
212,1.449405,0.085354,3.1895,3.489583,,7207.0,-1.449219,0.086551,3.2587,3.9903792540890066
213,1.449405,0.085757,3.2045,3.489583,,7208.0,-1.449219,0.086954,3.2738,4.042721142959644
214,1.449405,0.086159,3.2195,3.489893,,7209.0,-1.449405,0.087356,3.289,4.0164135774583825
215,1.449591,0.086562,3.2346,3.490513,,7210.0,-1.449405,0.087759,3.3042,4.0318038436425425
216,1.449405,0.086965,3.2496,3.490513,,7211.0,-1.449405,0.088162,3.3193,4.114412281196225
217,1.449405,0.087367,3.2647,3.492064,,7212.0,-1.449405,0.088564,3.3345,4.059682678511477
218,1.449405,0.08777,3.2797,3.492373,,7213.0,-1.449219,0.088967,3.3496,3.9074756675396474
219,1.449405,0.088172,3.2948,3.492994,,7214.0,-1.449219,0.089369,3.3648,4.1178303717746285
220,1.449405,0.088575,3.3098,3.493613,,7215.0,-1.449219,0.089772,3.3799,4.038535146767026
221,1.449405,0.088978,3.3249,3.493613,,7216.0,-1.449219,0.090174,3.3951,4.045158802469964
222,1.449405,0.08938,3.3399,3.493924,,7217.0,-1.449219,0.090577,3.4103,4.0809418325200655
223,1.449405,0.089783,3.3549,3.494544,,7218.0,-1.449219,0.09098,3.4254,4.02123095137626
224,1.449405,0.090185,3.37,3.494854,,7219.0,-1.449219,0.091382,3.4406,4.007136923521829
225,1.449405,0.090588,3.385,3.495784,,7220.0,-1.449219,0.091785,3.4557,3.9956287050173254
226,1.449405,0.090991,3.4001,3.495164,,7221.0,-1.449219,0.092187,3.4709,4.034728271600083
227,1.449219,0.091393,3.4151,3.495474,,7222.0,-1.449219,0.09259,3.486,4.028540569283395
228,1.449405,0.091796,3.4302,3.495784,,7223.0,-1.449219,0.092992,3.5012,4.064239808830505
229,1.449405,0.092198,3.4452,3.495784,,7224.0,-1.449219,0.093395,3.5163,4.001029084335023
230,1.449405,0.092601,3.4603,3.496714,,7225.0,-1.449219,0.093797,3.5315,4.094034896949386
231,1.449405,0.093004,3.4753,3.496714,,7226.0,-1.449219,0.0942,3.5467,3.9887929180181776
232,1.449405,0.093406,3.4903,3.497024,,7227.0,-1.449219,0.094603,3.5618,4.023188638868781
233,1.449405,0.093809,3.5054,3.497334,,7228.0,-1.449219,0.095005,3.577,3.94431919340442
234,1.449405,0.094212,3.5204,3.497954,,7229.0,-1.449219,0.095408,3.5921,4.054086947734338
235,1.449591,0.094614,3.5355,3.498264,,7230.0,-1.449219,0.09581,3.6073,4.135178786890768
236,1.449405,0.095017,3.5505,3.498884,,7231.0,-1.449033,0.096213,3.6224,4.125760773703523
237,1.449405,0.095419,3.5656,3.499194,,7232.0,-1.449033,0.096615,3.6376,4.027654885478524
238,1.449405,0.095822,3.5806,3.499194,,7233.0,-1.449219,0.097018,3.6528,4.059012211815365
239,1.449405,0.096225,3.5957,3.499194,,7234.0,-1.449219,0.09742,3.6679,4.037719261040303
240,1.449219,0.096627,3.6107,3.499504,,7235.0,-1.449219,0.097823,3.6831,4.130470271809364
241,1.449405,0.09703,3.6257,3.499814,,7236.0,-1.449219,0.098226,3.6982,3.991759957835602
242,1.449405,0.097432,3.6408,3.499814,,7237.0,-1.449219,0.098628,3.7134,4.014733453861064
243,1.449405,0.097835,3.6558,3.500124,,7238.0,-1.449219,0.099031,3.7285,4.027370864457637
244,1.449405,0.098238,3.6709,3.500434,,7239.0,-1.449219,0.099433,3.7437,3.943510992133039
245,1.449405,0.09864,3.6859,3.500744,,7240.0,-1.449219,0.099836,3.7588,4.0903473202627465
246,1.449405,0.099043,3.701,3.500744,,7241.0,-1.449219,0.100238,3.774,3.997030011362665
247,1.449219,0.099445,3.716,3.501054,,7242.0,-1.449219,0.100641,3.7892,4.08130225069321
248,1.449405,0.099848,3.7311,3.501674,,7243.0,-1.449219,0.101043,3.8043,4.011386479993428
249,1.449219,0.100251,3.7461,3.501674,,7244.0,-1.449219,0.101446,3.8195,4.044419997908343
250,1.449405,0.100653,3.7611,3.501674,,7245.0,-1.449219,0.101849,3.8346,4.065621329477252
251,1.449405,0.101056,3.7762,3.501984,,7246.0,-1.449219,0.102251,3.8498,4.010578680934625
252,1.449405,0.101458,3.7912,3.501984,,7247.0,-1.449219,0.102654,3.8649,4.050877728780086
253,1.449405,0.101861,3.8063,3.502604,,7248.0,-1.449219,0.103056,3.8801,3.9859209148753507
254,1.449405,0.102264,3.8213,3.502604,,7249.0,-1.449219,0.103459,3.8953,3.9774669363686086
255,1.449405,0.102666,3.8364,3.502604,,7250.0,-1.449033,0.103861,3.9104,4.060737056082018
256,1.449405,0.103069,3.8514,3.503224,,7251.0,-1.449033,0.104264,3.9256,4.037972157943668
257,1.449405,0.103472,3.8665,3.503534,,7252.0,-1.449033,0.104666,3.9407,4.086123740445395
258,1.449405,0.103874,3.8815,3.503534,,7253.0,-1.449219,0.105069,3.9559,3.9834440444396613
259,1.449405,0.104277,3.8965,3.503844,,7254.0,-1.449219,0.105471,3.971,4.169545345456689
260,1.449219,0.104679,3.9116,3.503844,,7255.0,-1.449405,0.105874,3.9862,4.080440272803829
261,1.449405,0.105082,3.9266,3.503844,,7256.0,-1.449405,0.106277,4.0013,4.022001841733194
262,1.449405,0.105485,3.9417,3.504154,,7257.0,-1.449219,0.106679,4.0165,3.8827050239482115
263,1.449405,0.105887,3.9567,3.504464,,7258.0,-1.449219,0.107082,4.0317,3.9730093863359675
264,1.449405,0.10629,3.9718,3.504774,,7259.0,-1.449219,0.107484,4.0468,4.066629233403115
265,1.449405,0.106692,3.9868,3.504464,,7260.0,-1.449219,0.107887,4.062,4.0155415738402604
