测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
43,1.739211,0.020774,0.7904,3.426649,,6035.0,-1.739025,0.022222,0.8502,3.943612603980972
44,1.739025,0.021257,0.8088,3.426649,,6036.0,-1.739025,0.022706,0.8687,3.9985512341600384
45,1.739025,0.02174,0.8272,3.427579,,6037.0,-1.739025,0.023189,0.8872,4.020180314284995
46,1.739025,0.022223,0.8455,3.43068,,6038.0,-1.739211,0.023672,0.9057,3.9095497904784167
47,1.739025,0.022706,0.8639,3.43068,,6039.0,-1.739211,0.024155,0.9241,4.051360417767275
48,1.739025,0.023189,0.8823,3.43285,,6040.0,-1.739211,0.024638,0.9426,3.9851002872398706
49,1.739211,0.023673,0.9007,3.43533,,6041.0,-1.739211,0.025121,0.9611,4.132801295314284
50,1.739211,0.024156,0.9191,3.43533,,6042.0,-1.739211,0.025604,0.9796,3.947874067825004
51,1.739211,0.024639,0.9374,3.43688,,6043.0,-1.739211,0.026087,0.9981,4.032223219673131
52,1.739397,0.025122,0.9558,3.43967,,6044.0,-1.739211,0.02657,1.0166,3.9619320724148923
53,1.739397,0.025605,0.9742,3.43967,,6045.0,-1.739211,0.027054,1.035,4.021968719793123
54,1.739211,0.026088,0.9926,3.44122,,6046.0,-1.739211,0.027537,1.0535,4.024395739163244
55,1.739211,0.026571,1.011,3.44246,,6047.0,-1.739211,0.02802,1.072,3.981983471482446
56,1.739211,0.027054,1.0293,3.44246,,6048.0,-1.739211,0.028503,1.0905,4.074876914896972
57,1.739211,0.027538,1.0477,3.44432,,6049.0,-1.739211,0.028986,1.109,4.043799956371908
58,1.739211,0.028021,1.0661,3.446491,,6050.0,-1.739025,0.029469,1.1275,3.987627413965263
59,1.739211,0.028504,1.0845,3.446491,,6051.0,-1.739025,0.029952,1.1459,4.02971201127317
60,1.739211,0.028987,1.1029,3.449281,,6052.0,-1.739025,0.030435,1.1644,4.006445295068049
61,1.739211,0.02947,1.1213,3.451141,,6053.0,-1.739025,0.030918,1.1829,3.919876213173953
62,1.739211,0.029953,1.1396,3.451141,,6054.0,-1.739025,0.031401,1.2014,3.9063711437392525
63,1.739211,0.030436,1.158,3.452691,,6055.0,-1.739025,0.031884,1.2199,4.0359825619819425
64,1.739211,0.030919,1.1764,3.455791,,6056.0,-1.739025,0.032367,1.2384,3.9897151225106864
65,1.739211,0.031402,1.1948,3.455791,,6057.0,-1.739025,0.03285,1.2568,3.9919193059836524
66,1.739397,0.031886,1.2132,3.457031,,6058.0,-1.739025,0.033334,1.2753,3.9794468906421674
67,1.739397,0.032369,1.2315,3.458891,,6059.0,-1.739025,0.033817,1.2938,4.003964356369147
68,1.739397,0.032852,1.2499,3.458891,,6060.0,-1.739211,0.0343,1.3123,3.8964166877925046
69,1.739397,0.033335,1.2683,3.461682,,6061.0,-1.739211,0.034783,1.3308,4.0091982202202505
70,1.739397,0.033818,1.2867,3.462301,,6062.0,-1.739211,0.035266,1.3492,3.9695660889529254
71,1.739397,0.034301,1.3051,3.462301,,6063.0,-1.739211,0.035749,1.3677,4.0344077037833905
72,1.739211,0.034785,1.3235,3.462301,,6064.0,-1.739211,0.036232,1.3862,3.9594269524174646
73,1.739211,0.035268,1.3418,3.466642,,6065.0,-1.739211,0.036715,1.4047,3.9239396022470556
74,1.739025,0.035751,1.3602,3.466642,,6066.0,-1.739025,0.037198,1.4232,4.093058561256261
75,1.739025,0.036234,1.3786,3.466642,,6067.0,-1.739025,0.037681,1.4417,3.9443842890408227
76,1.739211,0.036717,1.397,3.468502,,6068.0,-1.739025,0.038164,1.4601,4.017286471088694
77,1.739211,0.0372,1.4154,3.470672,,6069.0,-1.739025,0.038648,1.4786,3.983380575990701
78,1.739211,0.037683,1.4337,3.470672,,6070.0,-1.738839,0.039131,1.4971,4.075369149699667
79,1.739211,0.038166,1.4521,3.473152,,6071.0,-1.738839,0.039614,1.5156,3.9977442070520763
80,1.739211,0.038649,1.4705,3.475322,,6072.0,-1.738839,0.040097,1.5341,4.041810563106106
81,1.739211,0.039133,1.4889,3.475322,,6073.0,-1.739025,0.04058,1.5525,4.010404403921167
82,1.739211,0.039616,1.5073,3.476563,,6074.0,-1.739025,0.041063,1.571,4.025651412579891
83,1.739397,0.040099,1.5257,3.476563,,6075.0,-1.739025,0.041546,1.5895,3.9355179297194685
84,1.739397,0.040582,1.544,3.477493,,6076.0,-1.739025,0.042029,1.608,3.9912730283216935
85,1.739397,0.041065,1.5624,3.479043,,6077.0,-1.739025,0.042512,1.6265,3.993381556037569
86,1.739397,0.041548,1.5808,3.479043,,6078.0,-1.739025,0.042995,1.645,4.007722864537875
87,1.739397,0.042031,1.5992,3.480593,,6079.0,-1.739025,0.043478,1.6634,4.016008924952831
88,1.739397,0.042515,1.6176,3.482763,,6080.0,-1.739025,0.043961,1.6819,3.9646772913071398
89,1.739211,0.042998,1.6359,3.483383,,6081.0,-1.738839,0.044444,1.7004,4.095294164825416
90,1.739211,0.043481,1.6543,3.483383,,6082.0,-1.738839,0.044927,1.7189,3.9946334744432734
91,1.739397,0.043964,1.6727,3.485863,,6083.0,-1.738839,0.04541,1.7374,4.014063734268165
92,1.739211,0.044447,1.6911,3.485863,,6084.0,-1.739025,0.045893,1.7558,4.02963907130928
93,1.739211,0.04493,1.7095,3.487413,,6085.0,-1.739211,0.046376,1.7743,4.003212335241314
94,1.739211,0.045413,1.7279,3.487413,,6086.0,-1.739211,0.046859,1.7928,4.0406058638831235
95,1.739211,0.045896,1.7462,3.487413,,6087.0,-1.739211,0.047343,1.8113,3.9588319356550192
96,1.739211,0.04638,1.7646,3.490203,,6088.0,-1.739025,0.047826,1.8298,4.0255946692907445
97,1.739211,0.046863,1.783,3.491754,,6089.0,-1.739025,0.048309,1.8482,4.003603827079357
98,1.739211,0.047346,1.8014,3.491754,,6090.0,-1.739025,0.048792,1.8667,4.000757885140235
99,1.739211,0.047829,1.8198,3.492684,,6091.0,-1.739025,0.049275,1.8852,4.037243807715379
100,1.739025,0.048312,1.8381,3.493613,,6092.0,-1.739025,0.049758,1.9037,4.0294492043486425
101,1.739025,0.048795,1.8565,3.493613,,6093.0,-1.739025,0.050241,1.9222,4.041472723383314
102,1.739025,0.049278,1.8749,3.494854,,6094.0,-1.739025,0.050724,1.9407,3.9846471367545164
103,1.739211,0.049761,1.8933,3.496094,,6095.0,-1.739211,0.051207,1.9591,4.04945178034094
104,1.739397,0.050244,1.9117,3.496094,,6096.0,-1.739211,0.05169,1.9776,4.01339605394325
105,1.739397,0.050728,1.93,3.497644,,6097.0,-1.739211,0.052173,1.9961,3.9356461685213047
106,1.739397,0.051211,1.9484,3.499194,,6098.0,-1.739211,0.052656,2.0146,3.9302493626832145
107,1.739211,0.051694,1.9668,3.501364,,6099.0,-1.739211,0.05314,2.0331,3.996016215824226
108,1.739211,0.052177,1.9852,3.501364,,6100.0,-1.739211,0.053623,2.0516,4.031855121615961
109,1.739211,0.05266,2.0036,3.501984,,6101.0,-1.739211,0.054106,2.07,4.044974211905838
110,1.739211,0.053143,2.022,3.503224,,6102.0,-1.739211,0.054589,2.0885,3.9915884887276336
111,1.739211,0.053626,2.0403,3.503224,,6103.0,-1.739211,0.055072,2.107,3.9770387272759526
112,1.739397,0.054109,2.0587,3.504774,,6104.0,-1.739211,0.055555,2.1255,4.038590985065897
113,1.739397,0.054593,2.0771,3.504774,,6105.0,-1.739211,0.056038,2.144,3.976171416412895
114,1.739397,0.055076,2.0955,3.506634,,6106.0,-1.739025,0.056521,2.1625,3.986323743714784
115,1.739397,0.055559,2.1139,3.507565,,6107.0,-1.739025,0.057004,2.1809,3.955045862519321
116,1.739397,0.056042,2.1323,3.508495,,6108.0,-1.739025,0.057487,2.1994,4.035476760036645
117,1.739397,0.056525,2.1506,3.508495,,6109.0,-1.739025,0.05797,2.2179,3.9267950328258547
118,1.739025,0.057008,2.169,3.509425,,6110.0,-1.739025,0.058454,2.2364,3.9389238529080317
119,1.739025,0.057491,2.1874,3.510665,,6111.0,-1.739025,0.058937,2.2549,4.028850431191034
120,1.739025,0.057974,2.2058,3.510665,,6112.0,-1.739025,0.05942,2.2733,3.9623556171516143
121,1.739025,0.058458,2.2242,3.511905,,6113.0,-1.738839,0.059903,2.2918,3.9582763781582213
122,1.739211,0.058941,2.2425,3.513455,,6114.0,-1.739025,0.060386,2.3103,3.928483686405898
123,1.739211,0.059424,2.2609,3.513455,,6115.0,-1.739025,0.060869,2.3288,4.011471789856398
124,1.739211,0.059907,2.2793,3.513765,,6116.0,-1.739025,0.061352,2.3473,4.026541730152614
125,1.739211,0.06039,2.2977,3.515315,,6117.0,-1.739025,0.061835,2.3658,3.8998647839024443
126,1.739211,0.060873,2.3161,3.515315,,6118.0,-1.739211,0.062318,2.3842,3.948672035650147
127,1.739211,0.061356,2.3344,3.516555,,6119.0,-1.739211,0.062801,2.4027,4.060641094396302
128,1.739211,0.061839,2.3528,3.518105,,6120.0,-1.738839,0.063284,2.4212,3.9805474185762257
129,1.739211,0.062322,2.3712,3.518105,,6121.0,-1.738839,0.063767,2.4397,4.020012824714397
130,1.739211,0.062806,2.3896,3.519035,,6122.0,-1.738839,0.06425,2.4582,3.9122521800161136
131,1.739397,0.063289,2.408,3.520275,,6123.0,-1.739211,0.064733,2.4766,3.9051961026658955
132,1.739397,0.063772,2.4264,3.520275,,6124.0,-1.739211,0.065216,2.4951,3.9502488216101876
133,1.739211,0.064255,2.4447,3.520895,,6125.0,-1.739211,0.0657,2.5136,3.9755772324272467
134,1.739211,0.064738,2.4631,3.523066,,6126.0,-1.738839,0.066183,2.5321,4.000279616938854
135,1.739211,0.065221,2.4815,3.523066,,6127.0,-1.738839,0.066666,2.5506,3.9468730518204582
136,1.739211,0.065704,2.4999,3.523685,,6128.0,-1.738839,0.067149,2.569,3.986217891983674
137,1.739211,0.066187,2.5183,3.523996,,6129.0,-1.738839,0.067632,2.5875,4.017732114016748
138,1.739211,0.066671,2.5366,3.523996,,6130.0,-1.738839,0.068115,2.606,4.010443717493028
139,1.739025,0.067154,2.555,3.524616,,6131.0,-1.738839,0.068598,2.6245,4.0321690615886725
140,1.739211,0.067637,2.5734,3.526786,,6132.0,-1.739211,0.069081,2.643,3.922509081875534
141,1.739211,0.06812,2.5918,3.526786,,6133.0,-1.739211,0.069564,2.6615,4.050632236269691
142,1.739397,0.068603,2.6102,3.528026,,6134.0,-1.739211,0.070047,2.6799,3.949462848652644
143,1.739397,0.069086,2.6285,3.528646,,6135.0,-1.739211,0.07053,2.6984,4.086121319814661
144,1.739397,0.069569,2.6469,3.528646,,6136.0,-1.739211,0.071013,2.7169,3.8972468500543287
145,1.739397,0.070053,2.6653,3.528956,,6137.0,-1.739211,0.071496,2.7354,3.938064141011934
146,1.739211,0.070536,2.6837,3.530196,,6138.0,-1.739025,0.071979,2.7539,3.917833307605902
147,1.739211,0.071019,2.7021,3.530196,,6139.0,-1.739025,0.072462,2.7724,3.977270462641333
148,1.739025,0.071502,2.7205,3.531436,,6140.0,-1.739025,0.072945,2.7908,4.050544432990747
149,1.739025,0.071985,2.7388,3.532056,,6141.0,-1.739211,0.073429,2.8093,3.9940007899869494
150,1.739025,0.072468,2.7572,3.532056,,6142.0,-1.739211,0.073912,2.8278,3.9669535230413917
151,1.739211,0.072951,2.7756,3.533296,,6143.0,-1.739211,0.074395,2.8463,4.011849742078669
152,1.739211,0.073434,2.794,3.534226,,6144.0,-1.739211,0.074878,2.8648,3.8753118210945523
153,1.739211,0.073917,2.8124,3.534226,,6145.0,-1.739211,0.075361,2.8833,4.001054777467233
154,1.739211,0.0744,2.8307,3.535156,,6146.0,-1.739211,0.075844,2.9017,3.9903482799171983
155,1.739211,0.074884,2.8491,3.537016,,6147.0,-1.739025,0.076327,2.9202,3.86282460916995
156,1.739211,0.075367,2.8675,3.537016,,6148.0,-1.739025,0.07681,2.9387,3.9903681927973067
157,1.739211,0.07585,2.8859,3.537016,,6149.0,-1.739025,0.077293,2.9572,4.054473233778243
158,1.739211,0.076333,2.9043,3.537946,,6150.0,-1.739025,0.077776,2.9757,3.942602517902839
159,1.739211,0.076816,2.9226,3.537946,,6151.0,-1.739025,0.078259,2.9941,3.8963384068076845
160,1.739211,0.077299,2.941,3.538566,,6152.0,-1.739025,0.078743,3.0126,3.972857961905702
161,1.739025,0.077782,2.9594,3.539186,,6153.0,-1.739025,0.079226,3.0311,3.9724844012958096
162,1.739211,0.078265,2.9778,3.539186,,6154.0,-1.738839,0.079709,3.0496,4.088183456210265
163,1.739211,0.078748,2.9962,3.540117,,6155.0,-1.738839,0.080192,3.0681,3.9975267388586
164,1.739211,0.079232,3.0145,3.541667,,6156.0,-1.738839,0.080675,3.0865,3.972245423830719
165,1.739211,0.079715,3.0329,3.541667,,6157.0,-1.738839,0.081158,3.105,3.9891687034700793
166,1.739211,0.080198,3.0513,3.542597,,6158.0,-1.738839,0.081641,3.1235,4.017245346238389
167,1.739211,0.080681,3.0697,3.543837,,6159.0,-1.738839,0.082124,3.142,4.026079096507423
168,1.739211,0.081164,3.0881,3.543837,,6160.0,-1.738839,0.082607,3.1605,3.9179002120424307
169,1.739211,0.081647,3.1065,3.544147,,6161.0,-1.738839,0.08309,3.1789,3.949104234203966
170,1.739211,0.08213,3.1248,3.544767,,6162.0,-1.738839,0.083573,3.1974,3.8282116286416588
171,1.739211,0.082613,3.1432,3.544767,,6163.0,-1.738839,0.084056,3.2159,4.032183166315549
172,1.739211,0.083096,3.1616,3.545387,,6164.0,-1.738839,0.084539,3.2344,3.975063121750168
173,1.739211,0.08358,3.18,3.546007,,6165.0,-1.738839,0.085022,3.2529,3.972644286909633
174,1.739211,0.084063,3.1984,3.546007,,6166.0,-1.738839,0.085505,3.2713,3.9429270440347355
175,1.739211,0.084546,3.2167,3.546317,,6167.0,-1.739025,0.085988,3.2898,3.933044686587032
176,1.739025,0.085029,3.2351,3.546627,,6168.0,-1.739025,0.086471,3.3083,3.93488381953544
177,1.739025,0.085512,3.2535,3.546627,,6169.0,-1.739025,0.086954,3.3268,4.007054951841913
178,1.739025,0.085995,3.2719,3.548177,,6170.0,-1.739025,0.087437,3.3453,3.925305176193725
179,1.739025,0.086478,3.2903,3.548177,,6171.0,-1.739025,0.08792,3.3637,4.05673882839186
180,1.739211,0.086961,3.3086,3.548177,,6172.0,-1.739025,0.088403,3.3822,3.9636635684146335
181,1.739211,0.087444,3.327,3.548797,,6173.0,-1.739025,0.088886,3.4007,3.9156411356004783
182,1.739211,0.087927,3.3454,3.549107,,6174.0,-1.739025,0.089369,3.4192,3.9568639489713964
183,1.739211,0.08841,3.3638,3.549107,,6175.0,-1.739025,0.089852,3.4377,3.9013866353030586
184,1.739211,0.088894,3.3822,3.549417,,6176.0,-1.739025,0.090335,3.4562,4.002798881643573
185,1.739211,0.089377,3.4005,3.549727,,6177.0,-1.739025,0.090818,3.4746,3.9194552023761955
186,1.739211,0.08986,3.4189,3.550347,,6178.0,-1.739025,0.091301,3.4931,4.027539860316754
187,1.739211,0.090343,3.4373,3.550347,,6179.0,-1.739025,0.091785,3.5116,3.9864643289608397
188,1.739211,0.090826,3.4557,3.551587,,6180.0,-1.739025,0.092268,3.5301,3.965391119659793
189,1.739025,0.091309,3.4741,3.551587,,6181.0,-1.739025,0.092751,3.5486,3.936682921411916
190,1.739025,0.091792,3.4924,3.552517,,6182.0,-1.739025,0.093234,3.567,4.051774663565677
191,1.739025,0.092275,3.5108,3.553137,,6183.0,-1.739025,0.093717,3.5855,3.9151684230097024
192,1.739211,0.092758,3.5292,3.553137,,6184.0,-1.739025,0.0942,3.604,3.920505521284322
193,1.739211,0.093241,3.5476,3.553137,,6185.0,-1.739025,0.094683,3.6225,3.882733481929227
194,1.739211,0.093725,3.566,3.554378,,6186.0,-1.739211,0.095166,3.641,3.9231367509812376
195,1.739211,0.094208,3.5844,3.554378,,6187.0,-1.739211,0.095649,3.6595,4.02621180872302
196,1.739211,0.094691,3.6027,3.554688,,6188.0,-1.739211,0.096132,3.6779,3.967254230122248
197,1.739025,0.095174,3.6211,3.554997,,6189.0,-1.739211,0.096615,3.6964,3.910604363948192
198,1.739397,0.095657,3.6395,3.555308,,6190.0,-1.739025,0.097098,3.7149,4.022300801171781
199,1.739025,0.09614,3.6579,3.555308,,6191.0,-1.739025,0.097581,3.7334,3.903577829357539
200,1.739025,0.096623,3.6763,3.555928,,6192.0,-1.739211,0.098065,3.7519,3.9388735331036533
201,1.739025,0.097106,3.6946,3.556238,,6193.0,-1.738839,0.098548,3.7704,3.9315123545136164
202,1.739025,0.097589,3.713,3.556238,,6194.0,-1.739025,0.099031,3.7888,4.000031567816718
203,1.739025,0.098072,3.7314,3.556238,,6195.0,-1.739025,0.099514,3.8073,3.947521953082592
204,1.739025,0.098555,3.7498,3.556238,,6196.0,-1.739025,0.099997,3.8258,3.955817014864054
205,1.739025,0.099038,3.7682,3.556238,,6197.0,-1.739025,0.10048,3.8443,3.8788013545513156
206,1.739025,0.099522,3.7865,3.556238,,6198.0,-1.739025,0.100963,3.8628,4.004007415193831
207,1.739025,0.100005,3.8049,3.557168,,6199.0,-1.739025,0.101446,3.8812,3.909836787362509
208,1.739025,0.100488,3.8233,3.557168,,6200.0,-1.739025,0.101929,3.8997,3.994839120333368
209,1.739025,0.100971,3.8417,3.557788,,6201.0,-1.739025,0.102412,3.9182,3.9603473310302766
210,1.739025,0.101454,3.86,3.558718,,6202.0,-1.738839,0.102895,3.9367,3.981454068772174
211,1.739025,0.101937,3.8784,3.558718,,6203.0,-1.739025,0.103378,3.9552,4.057543320665302
212,1.739025,0.10242,3.8968,3.559338,,6204.0,-1.739025,0.103861,3.9736,3.934832311494775
213,1.739025,0.102903,3.9152,3.560578,,6205.0,-1.739025,0.104344,3.9921,3.9957289294352223
214,1.739025,0.103386,3.9336,3.560578,,6206.0,-1.739025,0.104827,4.0106,3.9785686969638845
215,1.739025,0.103869,3.9519,3.560578,,6207.0,-1.739025,0.10531,4.0291,4.008900425339183
216,1.739025,0.104352,3.9703,3.560578,,6208.0,-1.739025,0.105794,4.0476,3.9094681373891262
217,1.739025,0.104835,3.9887,3.560578,,6209.0,-1.739211,0.106277,4.0661,3.949256322714939
218,1.739025,0.105318,4.0071,3.561198,,6210.0,-1.739211,0.10676,4.0845,3.977686521853372
219,1.739211,0.105801,4.0255,3.561198,,6211.0,-1.739025,0.107243,4.103,3.916798381143954
220,1.739211,0.106285,4.0438,3.561198,,6212.0,-1.739211,0.107726,4.1215,3.9160093539678402
221,1.739025,0.106768,4.0622,3.561198,,6213.0,-1.739211,0.108209,4.14,4.000827085753528
222,1.739211,0.107251,4.0806,3.561198,,6214.0,-1.739025,0.108692,4.1585,3.9649902915771613
223,1.739211,0.107734,4.099,3.561198,,6215.0,-1.739025,0.109175,4.177,3.9755471062913905
224,1.739025,0.108217,4.1174,3.561198,,6216.0,-1.739025,0.109658,4.1954,3.937368086630461
225,1.739397,0.1087,4.1357,3.561508,,6217.0,-1.739025,0.110141,4.2139,4.014776076547053
226,1.739025,0.109183,4.1541,3.561508,,6218.0,-1.739025,0.110624,4.2324,3.9652396765258215
227,1.739025,0.109666,4.1725,3.562438,,6219.0,-1.739025,0.111107,4.2509,3.9462633941327163
228,1.739211,0.110149,4.1909,3.562438,,6220.0,-1.739025,0.11159,4.2694,3.9898833089560326
229,1.739211,0.110632,4.2093,3.562438,,6221.0,-1.739025,0.112074,4.2878,3.961367412226742
230,1.739211,0.111116,4.2277,3.563058,,6222.0,-1.739025,0.112557,4.3063,3.953943691952638
231,1.739211,0.111599,4.246,3.563368,,6223.0,-1.739025,0.11304,4.3248,3.9954242899183163
232,1.739211,0.112082,4.2644,3.563368,,6224.0,-1.739025,0.113523,4.3433,3.952979738458552
233,1.739211,0.112565,4.2828,3.563368,,6225.0,-1.739025,0.114006,4.3618,3.927772287441259
234,1.739025,0.113048,4.3012,3.563988,,6226.0,-1.739025,0.114489,4.3802,3.9725478552806885
235,1.739025,0.113531,4.3196,3.563988,,6227.0,-1.739025,0.114972,4.3987,4.0559063915087865
236,1.739025,0.114014,4.3379,3.563988,,6228.0,-1.739025,0.115455,4.4172,3.908188618545526
237,1.739025,0.114497,4.3563,3.563988,,6229.0,-1.739211,0.115938,4.4357,3.9559700083681895
238,1.739025,0.11498,4.3747,3.563988,,6230.0,-1.739211,0.116421,4.4542,3.967787780055319
239,1.739025,0.115463,4.3931,3.563988,,6231.0,-1.739211,0.116904,4.4727,3.9822221999650105
240,1.739025,0.115946,4.4114,3.564298,,6232.0,-1.739211,0.117387,4.4911,3.886404496374353
241,1.739025,0.116429,4.4298,3.564298,,6233.0,-1.739211,0.117871,4.5096,3.894595449601026
242,1.739025,0.116912,4.4482,3.564298,,6234.0,-1.739211,0.118354,4.5281,4.0608615294362185
243,1.739025,0.117395,4.4666,3.565228,,6235.0,-1.739211,0.118837,4.5466,3.8353783670954202
244,1.739025,0.117879,4.485,3.565228,,6236.0,-1.739025,0.11932,4.5651,3.986773915055193
245,1.739025,0.118362,4.5033,3.565228,,6237.0,-1.739025,0.119803,4.5836,3.9327649684306207
246,1.739025,0.118845,4.5217,3.565538,,6238.0,-1.739211,0.120286,4.602,4.052647925903121
247,1.739025,0.119328,4.5401,3.565538,,6239.0,-1.739025,0.120769,4.6205,3.9247550277502428
248,1.739025,0.119811,4.5585,3.565848,,6240.0,-1.739025,0.121252,4.639,3.883615839893505
249,1.739211,0.120294,4.5769,3.565848,,6241.0,-1.739025,0.121735,4.6575,3.970828352305105
250,1.738839,0.120777,4.5952,3.566158,,6242.0,-1.739025,0.122218,4.676,3.9927719458630144
251,1.738839,0.12126,4.6136,3.566158,,6243.0,-1.739025,0.122701,4.6945,3.950978693614965
252,1.739211,0.121743,4.632,3.566158,,6244.0,-1.739025,0.123184,4.7129,3.983511927985271
253,1.739025,0.122226,4.6504,3.566778,,6245.0,-1.739025,0.123667,4.7314,4.016146718223844
254,1.739025,0.122709,4.6688,3.566778,,6246.0,-1.739025,0.124151,4.7499,3.969953624075367
255,1.739211,0.123192,4.6871,3.566778,,6247.0,-1.739025,0.124634,4.7684,3.9637821224497536
256,1.739211,0.123675,4.7055,3.566778,,6248.0,-1.739025,0.125117,4.7869,4.016523924907635
257,1.739211,0.124159,4.7239,3.566778,,6249.0,-1.739025,0.1256,4.8053,3.987559414331106
258,1.739211,0.124642,4.7423,3.566778,,6250.0,-1.739025,0.126083,4.8238,3.944594829375157
259,1.739211,0.125125,4.7607,3.566778,,6251.0,-1.739025,0.126566,4.8423,4.0030966666120875
260,1.739211,0.125608,4.779,3.566778,,6252.0,-1.739025,0.127049,4.8608,3.937837156943643
261,1.739211,0.126091,4.7974,3.566778,,6253.0,-1.739025,0.127532,4.8793,3.893440698181711
262,1.739211,0.126574,4.8158,3.567398,,6254.0,-1.739025,0.128015,4.8977,3.953812835698926
263,1.739211,0.127057,4.8342,3.567398,,6255.0,-1.739025,0.128498,4.9162,3.990602569996424
264,1.739211,0.12754,4.8526,3.567708,,6256.0,-1.739025,0.128981,4.9347,3.9743330170264692
