测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
39,4.349268,0.047111,1.4501,3.577009,,4421.0,-4.348958,0.05194,2.0216,3.8743462733724683
40,4.349268,0.048319,1.4873,3.577009,,4422.0,-4.348958,0.053149,2.0686,3.8911496277819997
41,4.349268,0.049527,1.5245,3.583209,,4423.0,-4.348958,0.054357,2.1157,3.9513758862895982
42,4.349268,0.050735,1.5617,3.583209,,4424.0,-4.348958,0.055565,2.1627,3.8477454284799726
43,4.348958,0.051943,1.5989,3.58848,,4425.0,-4.348958,0.056773,2.2097,3.845907460675067
44,4.348958,0.053151,1.6361,3.58848,,4426.0,-4.348958,0.057981,2.2567,3.9593071518487064
45,4.348958,0.054359,1.6733,3.59344,,4427.0,-4.348958,0.059189,2.3037,3.9401555955737835
46,4.348958,0.055567,1.7104,3.59344,,4428.0,-4.348958,0.060397,2.3508,4.0233073243862005
47,4.348958,0.056775,1.7476,3.59344,,4429.0,-4.348958,0.061605,2.3978,3.8985335173759945
48,4.348958,0.057984,1.7848,3.59623,,4430.0,-4.348338,0.062813,2.4448,3.949650636164249
49,4.348958,0.059192,1.822,3.59623,,4431.0,-4.348338,0.064021,2.4918,3.931950632791312
50,4.348958,0.0604,1.8592,3.601501,,4432.0,-4.348338,0.065228,2.5388,3.9173947330796373
51,4.348958,0.061608,1.8964,3.601501,,4433.0,-4.348958,0.066436,2.5858,3.9353406858881392
52,4.348649,0.062816,1.9336,3.604601,,4434.0,-4.348958,0.067645,2.6329,3.911009609980853
53,4.348649,0.064024,1.9707,3.604601,,4435.0,-4.348958,0.068853,2.6799,3.846045423229612
54,4.348649,0.065232,2.0079,3.604601,,4436.0,-4.348649,0.070061,2.7269,3.830284848475535
55,4.348649,0.066439,2.0451,3.608631,,4437.0,-4.348649,0.071268,2.7739,3.924378497234961
56,4.348958,0.067648,2.0823,3.608631,,4438.0,-4.348649,0.072476,2.8209,3.966180054715736
57,4.348958,0.068856,2.1195,3.611731,,4439.0,-4.348958,0.073684,2.8679,3.8914566959298997
58,4.348958,0.070064,2.1567,3.611731,,4440.0,-4.348958,0.074893,2.915,3.915309295001468
59,4.348958,0.071272,2.1938,3.615141,,4441.0,-4.348958,0.076101,2.962,3.8930490058872835
60,4.348958,0.07248,2.231,3.615141,,4442.0,-4.348958,0.077309,3.009,3.8805927239339812
61,4.348649,0.073688,2.2682,3.616691,,4443.0,-4.348958,0.078517,3.056,3.9778629930651124
62,4.348649,0.074896,2.3054,3.616691,,4444.0,-4.348958,0.079725,3.103,3.7959131988106467
63,4.348649,0.076104,2.3426,3.620102,,4445.0,-4.348958,0.080933,3.1501,3.9532218829702437
64,4.348649,0.077312,2.3798,3.620102,,4446.0,-4.348958,0.082141,3.1971,3.8846719979695643
65,4.348649,0.07852,2.4169,3.620102,,4447.0,-4.348958,0.083349,3.2441,3.9395060438633123
66,4.349268,0.079728,2.4541,3.621032,,4448.0,-4.348338,0.084557,3.2911,3.889799526714841
67,4.349268,0.080936,2.4913,3.621032,,4449.0,-4.348338,0.085765,3.3381,3.9890144427322314
68,4.349268,0.082144,2.5285,3.622272,,4450.0,-4.348338,0.086972,3.3851,3.957075147169972
69,4.349268,0.083352,2.5657,3.622272,,4451.0,-4.348338,0.08818,3.4322,3.9343943075138745
70,4.348338,0.08456,2.6029,3.624132,,4452.0,-4.348338,0.089388,3.4792,4.035232213768942
71,4.348338,0.085768,2.6401,3.624132,,4453.0,-4.348338,0.090596,3.5262,3.924868691727606
72,4.348338,0.086976,2.6772,3.624132,,4454.0,-4.348338,0.091804,3.5732,4.015318414290352
73,4.348338,0.088184,2.7144,3.625992,,4455.0,-4.348338,0.093012,3.6202,3.919879651838668
74,4.348338,0.089391,2.7516,3.625992,,4456.0,-4.348338,0.09422,3.6672,3.8412419556251916
75,4.348649,0.090599,2.7888,3.627232,,4457.0,-4.348958,0.095428,3.7142,3.958001276366301
76,4.348649,0.091807,2.826,3.627232,,4458.0,-4.348958,0.096636,3.7613,3.8803010296737273
77,4.348958,0.093015,2.8631,3.629712,,4459.0,-4.348958,0.097844,3.8083,3.8823394199678907
78,4.348958,0.094223,2.9003,3.629712,,4460.0,-4.348958,0.099052,3.8553,3.912141445160479
79,4.348958,0.095431,2.9375,3.630952,,4461.0,-4.348958,0.10026,3.9023,3.9170225589400114
80,4.348958,0.096639,2.9747,3.630952,,4462.0,-4.348958,0.101468,3.9493,3.902330386065515
81,4.348958,0.097848,3.0119,3.632192,,4463.0,-4.348958,0.102676,3.9964,3.909086912642767
82,4.348958,0.099056,3.0491,3.632192,,4464.0,-4.348958,0.103884,4.0434,3.902285065592363
83,4.348958,0.100264,3.0863,3.632192,,4465.0,-4.348958,0.105092,4.0904,3.755584517034201
84,4.348958,0.101472,3.1234,3.632813,,4466.0,-4.348958,0.1063,4.1374,3.905968790665797
85,4.348958,0.10268,3.1606,3.632813,,4467.0,-4.348958,0.107508,4.1844,3.8473273361218556
86,4.348649,0.103888,3.1978,3.633433,,4468.0,-4.348958,0.108716,4.2315,3.8234287596982175
87,4.348649,0.105096,3.235,3.633433,,4469.0,-4.348338,0.109924,4.2785,3.9444891412199694
88,4.348649,0.106304,3.2722,3.634983,,4470.0,-4.348338,0.111132,4.3255,3.9334961054713733
89,4.348649,0.107512,3.3094,3.634983,,4471.0,-4.348338,0.11234,4.3725,3.8336879673896154
90,4.348649,0.108719,3.3465,3.634983,,4472.0,-4.348338,0.113548,4.4195,3.896998579095554
91,4.348649,0.109927,3.3837,3.636533,,4473.0,-4.348338,0.114756,4.4665,3.913026889616248
92,4.348649,0.111135,3.4209,3.636533,,4474.0,-4.348338,0.115963,4.5135,3.907284838619019
93,4.348958,0.112343,3.4581,3.636533,,4475.0,-4.348649,0.117171,4.5605,3.894413023139115
94,4.348958,0.113551,3.4953,3.636533,,4476.0,-4.348649,0.118379,4.6076,3.9436068340792625
95,4.348958,0.11476,3.5325,3.637463,,4477.0,-4.348649,0.119587,4.6546,3.9101517673183075
96,4.348958,0.115968,3.5696,3.637463,,4478.0,-4.348958,0.120795,4.7016,3.951844502498371
97,4.348649,0.117176,3.6068,3.638393,,4479.0,-4.348958,0.122003,4.7486,3.869643851065542
98,4.348649,0.118383,3.644,3.638393,,4480.0,-4.348958,0.123211,4.7956,3.9013012317231572
99,4.348649,0.119591,3.6812,3.638393,,4481.0,-4.348958,0.124419,4.8427,3.9457362049715883
100,4.348649,0.120799,3.7184,3.638393,,4482.0,-4.348958,0.125628,4.8897,3.9516368180851407
101,4.348649,0.122007,3.7556,3.638393,,4483.0,-4.348958,0.126836,4.9367,3.9933841634771152
102,4.348338,0.123215,3.7927,3.639943,,4484.0,-4.348958,0.128044,4.9837,3.96556440893633
103,4.348338,0.124423,3.8299,3.639943,,4485.0,-4.348958,0.129252,5.0307,3.9419362675537952
104,4.348649,0.125631,3.8671,3.641183,,4486.0,-4.348958,0.13046,5.0778,3.9023331097125435
105,4.348649,0.126839,3.9043,3.641183,,4487.0,-4.348958,0.131668,5.1248,3.9531637787803287
106,4.348958,0.128047,3.9415,3.641183,,4488.0,-4.348958,0.132876,5.1718,3.9173504494942866
107,4.348958,0.129255,3.9787,3.641183,,4489.0,-4.348958,0.134084,5.2188,3.8950944329490245
108,4.348958,0.130463,4.0158,3.641183,,4490.0,-4.348958,0.135292,5.2658,3.8675590843597565
109,4.348958,0.131671,4.053,3.641493,,4491.0,-4.348958,0.1365,5.3128,3.892437093110641
110,4.348958,0.132879,4.0902,3.641493,,4492.0,-4.348958,0.137708,5.3599,3.907710136113631
111,4.348958,0.134087,4.1274,3.641493,,4493.0,-4.348028,0.138916,5.4069,3.9068588627105916
112,4.348958,0.135295,4.1646,3.641493,,4494.0,-4.348028,0.140124,5.4539,3.8310742811599656
113,4.348958,0.136503,4.2018,3.642113,,4495.0,-4.348028,0.141331,5.5009,3.875613701792768
114,4.348958,0.137711,4.239,3.642113,,4496.0,-4.348028,0.142539,5.5479,3.8436183780945408
115,4.348958,0.138919,4.2761,3.642113,,4497.0,-4.348028,0.143747,5.5949,3.9094044394984584
116,4.348958,0.140128,4.3133,3.643353,,4498.0,-4.348028,0.144955,5.6419,3.883192919748727
117,4.348958,0.141336,4.3505,3.643353,,4499.0,-4.348338,0.146163,5.6889,3.919461187588937
118,4.348958,0.142544,4.3877,3.644283,,4500.0,-4.348338,0.14737,5.736,3.8925287651664284
119,4.348958,0.143752,4.4249,3.644283,,4501.0,-4.348338,0.148578,5.783,3.968129917474609
120,4.348958,0.14496,4.4621,3.644283,,4502.0,-4.348958,0.149786,5.83,3.882413202018966
121,4.348958,0.146168,4.4993,3.644903,,4503.0,-4.348958,0.150994,5.877,3.9640488523415036
122,4.348958,0.147376,4.5364,3.644903,,4504.0,-4.348958,0.152202,5.924,3.907811806649763
123,4.348338,0.148584,4.5736,3.644903,,4505.0,-4.348958,0.15341,5.971,3.910272058933617
124,4.348338,0.149792,4.6108,3.645833,,4506.0,-4.348958,0.154619,6.0181,3.8397414860005674
125,4.348338,0.150999,4.648,3.645833,,4507.0,-4.348958,0.155827,6.0651,3.8930709570846944
126,4.348338,0.152207,4.6852,3.646763,,4508.0,-4.348958,0.157035,6.1121,3.8331049435425633
127,4.348338,0.153415,4.7223,3.646763,,4509.0,-4.348958,0.158243,6.1591,3.912129611263168
128,4.348338,0.154623,4.7595,3.646763,,4510.0,-4.348958,0.159451,6.2061,3.8746622378437254
129,4.348338,0.155831,4.7967,3.646763,,4511.0,-4.348958,0.160659,6.2532,3.8795524858378574
130,4.348338,0.157039,4.8339,3.646763,,4512.0,-4.348958,0.161867,6.3002,3.9747901789555207
131,4.348649,0.158247,4.8711,3.647074,,4513.0,-4.348958,0.163075,6.3472,3.814623978941597
132,4.348649,0.159455,4.9082,3.647074,,4514.0,-4.348028,0.164283,6.3942,3.931445025320507
133,4.348649,0.160663,4.9454,3.647074,,4515.0,-4.348028,0.16549,6.4412,3.8431249906737093
134,4.348649,0.161871,4.9826,3.647693,,4516.0,-4.348028,0.166698,6.4882,3.8513335416292467
135,4.348649,0.163079,5.0198,3.647693,,4517.0,-4.348028,0.167906,6.5352,3.8292765508660085
136,4.348649,0.164286,5.057,3.647693,,4518.0,-4.348028,0.169114,6.5822,4.011235839336833
137,4.348338,0.165494,5.0942,3.648314,,4519.0,-4.348028,0.170322,6.6293,3.9148096691585277
138,4.348338,0.166702,5.1313,3.648314,,4520.0,-4.348028,0.171529,6.6763,3.90019858470324
139,4.348338,0.16791,5.1685,3.648314,,4521.0,-4.348649,0.172737,6.7233,3.85862157552739
140,4.348338,0.169118,5.2057,3.648623,,4522.0,-4.348649,0.173945,6.7703,3.9501088029137787
141,4.348338,0.170326,5.2429,3.648623,,4523.0,-4.348649,0.175153,6.8173,3.84616050203481
142,4.348649,0.171534,5.2801,3.649863,,4524.0,-4.348958,0.176361,6.8643,3.9034585670254853
143,4.348649,0.172742,5.3172,3.649863,,4525.0,-4.348958,0.177569,6.9114,3.9744898102079063
144,4.348649,0.17395,5.3544,3.649863,,4526.0,-4.348958,0.178777,6.9584,3.868708105140945
145,4.348958,0.175158,5.3916,3.651104,,4527.0,-4.348958,0.179985,7.0054,3.9206131853037047
146,4.348958,0.176366,5.4288,3.651104,,4528.0,-4.348958,0.181193,7.0524,3.8923201147736943
147,4.348958,0.177574,5.466,3.651104,,4529.0,-4.348958,0.182401,7.0994,4.022168938701228
148,4.348958,0.178782,5.5032,3.651724,,4530.0,-4.348958,0.18361,7.1464,3.857196448786265
149,4.348958,0.17999,5.5404,3.651724,,4531.0,-4.348958,0.184818,7.1935,3.899881685171365
150,4.348958,0.181198,5.5775,3.652344,,4532.0,-4.348958,0.186026,7.2405,3.9653114029874743
151,4.348958,0.182406,5.6147,3.652344,,4533.0,-4.348958,0.187234,7.2875,3.940505059472012
152,4.348649,0.183614,5.6519,3.652654,,4534.0,-4.348958,0.188442,7.3345,3.775377235099159
153,4.348649,0.184822,5.6891,3.652654,,4535.0,-4.348958,0.18965,7.3815,3.9839878186668725
154,4.348649,0.18603,5.7263,3.652654,,4536.0,-4.348958,0.190858,7.4286,3.954591795649138
155,4.348649,0.187238,5.7635,3.652654,,4537.0,-4.348958,0.192066,7.4756,3.9154085293737
156,4.348649,0.188446,5.8006,3.653584,,4538.0,-4.348958,0.193274,7.5226,3.9102609376328608
157,4.348649,0.189654,5.8378,3.653584,,4539.0,-4.348958,0.194482,7.5696,3.9124794190537187
158,4.348649,0.190862,5.875,3.653894,,4540.0,-4.348958,0.19569,7.6166,3.923707413721623
159,4.348649,0.19207,5.9122,3.653894,,4541.0,-4.348958,0.196898,7.6637,3.8850043859053165
160,4.348649,0.193278,5.9494,3.653894,,4542.0,-4.348958,0.198106,7.7107,3.8921186276132937
161,4.348649,0.194486,5.9865,3.655444,,4543.0,-4.348958,0.199314,7.7577,3.8856985864003777
162,4.348649,0.195694,6.0237,3.655444,,4544.0,-4.348958,0.200522,7.8047,3.8351343842104426
163,4.348649,0.196902,6.0609,3.655444,,4545.0,-4.348958,0.20173,7.8517,3.830331935039554
164,4.348649,0.198109,6.0981,3.655444,,4546.0,-4.348958,0.202938,7.8988,3.86458736278401
165,4.348649,0.199317,6.1353,3.655444,,4547.0,-4.348338,0.204146,7.9458,4.002784685658289
166,4.348958,0.200525,6.1725,3.655444,,4548.0,-4.348338,0.205354,7.9928,3.90102809419966
167,4.348958,0.201734,6.2097,3.655444,,4549.0,-4.348338,0.206562,8.0398,3.915112342563572
168,4.348958,0.202942,6.2468,3.655444,,4550.0,-4.348338,0.20777,8.0868,3.75235065491225
169,4.348958,0.20415,6.284,3.657304,,4551.0,-4.348338,0.208978,8.1338,3.9376669062475327
170,4.348958,0.205358,6.3212,3.657304,,4552.0,-4.348338,0.210185,8.1808,3.8846217596653334
171,4.348958,0.206566,6.3584,3.657614,,4553.0,-4.348338,0.211393,8.2279,3.8760880481044917
172,4.348958,0.207774,6.3956,3.657614,,4554.0,-4.348028,0.212601,8.2749,3.859342624805237
173,4.348958,0.208982,6.4328,3.657614,,4555.0,-4.348028,0.213809,8.3219,3.9636813706774117
174,4.348958,0.21019,6.4699,3.657924,,4556.0,-4.348028,0.215017,8.3689,3.891868453457986
175,4.348958,0.211398,6.5071,3.657924,,4557.0,-4.348028,0.216224,8.4159,3.807063170801066
176,4.348958,0.212606,6.5443,3.658854,,4558.0,-4.348028,0.217432,8.4629,3.875695247358146
177,4.348958,0.213814,6.5815,3.658854,,4559.0,-4.348028,0.21864,8.5099,3.8146207388587094
178,4.348958,0.215022,6.6187,3.658854,,4560.0,-4.348028,0.219848,8.5569,3.8583484638841496
179,4.348958,0.21623,6.6559,3.660094,,4561.0,-4.348028,0.221056,8.6039,3.8513892921045323
180,4.348958,0.217438,6.6931,3.660094,,4562.0,-4.348028,0.222263,8.6509,3.9106195516443085
181,4.348958,0.218646,6.7302,3.660094,,4563.0,-4.348028,0.223471,8.6979,3.7982733903285992
182,4.348958,0.219854,6.7674,3.661644,,4564.0,-4.348028,0.224679,8.745,3.828737664945019
183,4.348958,0.221062,6.8046,3.661644,,4565.0,-4.348028,0.225887,8.792,3.871314521250857
184,4.348958,0.22227,6.8418,3.661644,,4566.0,-4.348028,0.227095,8.839,3.892977472789628
185,4.348958,0.223478,6.879,3.661954,,4567.0,-4.348028,0.228302,8.886,3.8520903319705915
186,4.348958,0.224686,6.9162,3.661954,,4568.0,-4.348028,0.22951,8.933,3.946572436041532
187,4.348958,0.225894,6.9534,3.662264,,4569.0,-4.348958,0.230718,8.98,3.8208440022772066
188,4.348958,0.227102,6.9905,3.662264,,4570.0,-4.348958,0.231926,9.027,3.8799303969947876
189,4.348958,0.22831,7.0277,3.662264,,4571.0,-4.348958,0.233134,9.074,3.8834553575166986
190,4.348338,0.229518,7.0649,3.663504,,4572.0,-4.348958,0.234342,9.1211,3.866644151306624
191,4.348338,0.230726,7.1021,3.663504,,4573.0,-4.348958,0.23555,9.1681,3.913063556198953
192,4.348649,0.231934,7.1393,3.663504,,4574.0,-4.348958,0.236758,9.2151,3.8826012427324046
193,4.348649,0.233142,7.1765,3.664124,,4575.0,-4.348958,0.237966,9.2621,3.785633920772522
194,4.348649,0.23435,7.2136,3.664124,,4576.0,-4.348958,0.239174,9.3091,3.7935408019541956
195,4.348649,0.235558,7.2508,3.664745,,4577.0,-4.348958,0.240382,9.3562,3.8931039853639686
196,4.348649,0.236766,7.288,3.664745,,4578.0,-4.348649,0.24159,9.4032,3.939596653037627
197,4.348958,0.237974,7.3252,3.664745,,4579.0,-4.348649,0.242798,9.4502,3.7727580067854563
198,4.348958,0.239182,7.3624,3.665055,,4580.0,-4.348649,0.244006,9.4972,3.9816146720395245
199,4.348958,0.24039,7.3996,3.665055,,4581.0,-4.348338,0.245214,9.5442,3.910599340988505
200,4.348958,0.241598,7.4367,3.665055,,4582.0,-4.348338,0.246422,9.5912,3.8569262730176086
201,4.348958,0.242806,7.4739,3.666295,,4583.0,-4.348338,0.24763,9.6383,3.886095719812091
202,4.348958,0.244014,7.5111,3.666295,,4584.0,-4.348338,0.248838,9.6853,3.876787843467788
203,4.348958,0.245222,7.5483,3.666295,,4585.0,-4.348338,0.250046,9.7323,3.8449943314928055
204,4.348958,0.24643,7.5855,3.666295,,4586.0,-4.348338,0.251254,9.7793,3.801934626518571
205,4.348958,0.247638,7.6227,3.666295,,4587.0,-4.348338,0.252461,9.8263,3.9240767717251606
206,4.348958,0.248846,7.6599,3.667845,,4588.0,-4.348338,0.253669,9.8733,3.932170846202287
207,4.348958,0.250055,7.697,3.667845,,4589.0,-4.348338,0.254877,9.9203,3.8436046910567034
208,4.348958,0.251263,7.7342,3.668775,,4590.0,-4.348338,0.256085,9.9673,3.854163566171476
209,4.348958,0.252471,7.7714,3.668775,,4591.0,-4.348338,0.257293,10.0144,3.8743881766963852
210,4.348958,0.253679,7.8086,3.668775,,4592.0,-4.348338,0.258501,10.0614,3.8886206145672415
211,4.348958,0.254887,7.8458,3.670015,,4593.0,-4.348958,0.259709,10.1084,3.898214333893945
212,4.348958,0.256095,7.883,3.670015,,4594.0,-4.348958,0.260917,10.1554,3.844979537636287
213,4.349268,0.257303,7.9202,3.670015,,4595.0,-4.348958,0.262125,10.2024,3.946821327726988
214,4.349268,0.258511,7.9573,3.670945,,4596.0,-4.348028,0.263333,10.2494,3.899409131635973
215,4.349268,0.259719,7.9945,3.670945,,4597.0,-4.348028,0.264541,10.2964,3.8746321601854072
216,4.348958,0.260927,8.0317,3.672185,,4598.0,-4.348028,0.265748,10.3435,3.8484809948575895
217,4.348958,0.262135,8.0689,3.672185,,4599.0,-4.348958,0.266956,10.3905,3.8253236625809275
218,4.348958,0.263343,8.1061,3.672185,,4600.0,-4.348958,0.268164,10.4375,3.8612121150156926
219,4.348958,0.264551,8.1433,3.672805,,4601.0,-4.348958,0.269372,10.4845,3.8631197415727385
220,4.348958,0.265759,8.1805,3.672805,,4602.0,-4.349268,0.270581,10.5315,3.8570429355728812
221,4.348958,0.266967,8.2176,3.672805,,4603.0,-4.349268,0.271789,10.5786,3.9087719356027417
222,4.348958,0.268175,8.2548,3.673115,,4604.0,-4.349268,0.272997,10.6256,3.8079731456731234
223,4.348958,0.269383,8.292,3.673115,,4605.0,-4.349268,0.274205,10.6726,3.9034499244467216
224,4.348958,0.270592,8.3292,3.673115,,4606.0,-4.349268,0.275413,10.7196,3.876471961979942
225,4.348958,0.2718,8.3664,3.673115,,4607.0,-4.349268,0.276621,10.7667,3.880324753071862
226,4.348958,0.273008,8.4036,3.673115,,4608.0,-4.348958,0.277829,10.8137,3.828960966868983
227,4.348958,0.274216,8.4408,3.674665,,4609.0,-4.348958,0.279037,10.8607,3.8657202643593296
228,4.348958,0.275424,8.4779,3.674665,,4610.0,-4.348958,0.280245,10.9077,3.8912062476968745
229,4.348649,0.276632,8.5151,3.674975,,4611.0,-4.348338,0.281453,10.9547,3.9540358236025908
230,4.348649,0.27784,8.5523,3.674975,,4612.0,-4.348338,0.282661,11.0017,3.90926774133292
231,4.348649,0.279048,8.5895,3.674975,,4613.0,-4.348338,0.283869,11.0487,3.8323058326151855
232,4.348649,0.280256,8.6267,3.675905,,4614.0,-4.348958,0.285077,11.0958,3.92637844730023
233,4.348649,0.281463,8.6639,3.675905,,4615.0,-4.348958,0.286285,11.1428,3.7724080519190513
234,4.348649,0.282671,8.701,3.675905,,4616.0,-4.348958,0.287493,11.1898,3.8723829881081504
235,4.348649,0.283879,8.7382,3.677145,,4617.0,-4.348338,0.288701,11.2368,3.9563482450202976
236,4.348649,0.285087,8.7754,3.677145,,4618.0,-4.348338,0.289909,11.2838,3.816328277480229
237,4.348649,0.286295,8.8126,3.677145,,4619.0,-4.348338,0.291117,11.3308,3.8222469256155565
238,4.348649,0.287503,8.8498,3.678385,,4620.0,-4.348958,0.292325,11.3779,3.855579674160463
239,4.348649,0.288711,8.8869,3.678385,,4621.0,-4.348958,0.293533,11.4249,3.819714658542678
240,4.348649,0.289919,8.9241,3.678385,,4622.0,-4.348958,0.294741,11.4719,3.733155733299415
241,4.348649,0.291127,8.9613,3.679005,,4623.0,-4.348958,0.295949,11.5189,3.8234214031403133
242,4.348649,0.292335,8.9985,3.679005,,4624.0,-4.348958,0.297157,11.5659,3.9222954927847398
243,4.348649,0.293543,9.0357,3.679005,,4625.0,-4.348958,0.298365,11.613,3.9410512793467425
244,4.348649,0.294751,9.0729,3.679005,,4626.0,-4.348958,0.299573,11.66,3.907903134847157
245,4.348649,0.295959,9.11,3.679005,,4627.0,-4.348958,0.300781,11.707,3.878739617023617
246,4.348649,0.297167,9.1472,3.679005,,4628.0,-4.348958,0.301989,11.754,3.9056442007065653
247,4.348649,0.298375,9.1844,3.680556,,4629.0,-4.348958,0.303197,11.801,3.838027483571133
248,4.348649,0.299583,9.2216,3.680556,,4630.0,-4.348958,0.304405,11.8481,3.8439773344077146
249,4.348649,0.300791,9.2588,3.680556,,4631.0,-4.348958,0.305613,11.8951,3.9084845219093824
250,4.348649,0.301999,9.296,3.682106,,4632.0,-4.348958,0.306821,11.9421,3.8757131531550466
251,4.348649,0.303207,9.3331,3.682106,,4633.0,-4.348958,0.308029,11.9891,3.8718292434893864
252,4.348649,0.304415,9.3703,3.682106,,4634.0,-4.348958,0.309237,12.0361,3.9147568136608824
253,4.348649,0.305623,9.4075,3.683036,,4635.0,-4.348958,0.310445,12.0832,3.8411148163593527
254,4.348649,0.306831,9.4447,3.683036,,4636.0,-4.348958,0.311653,12.1302,3.805631424615369
255,4.348649,0.308039,9.4819,3.683036,,4637.0,-4.348958,0.312862,12.1772,3.8203739779836927
256,4.348649,0.309247,9.5191,3.683036,,4638.0,-4.348958,0.31407,12.2242,3.8570877066171367
257,4.348649,0.310454,9.5562,3.683036,,4639.0,-4.348958,0.315278,12.2712,3.843763742743342
258,4.348649,0.311662,9.5934,3.683036,,4640.0,-4.348958,0.316486,12.3183,3.8294545164223455
259,4.348649,0.31287,9.6306,3.683346,,4641.0,-4.348958,0.317694,12.3653,3.876741722394926
260,4.348649,0.314078,9.6678,3.683346,,4642.0,-4.348958,0.318902,12.4123,3.9693606686588256
261,4.348649,0.315286,9.705,3.683346,,4643.0,-4.348958,0.32011,12.4593,3.881096269359446
262,4.348958,0.316494,9.7422,3.683346,,4644.0,-4.348958,0.321318,12.5063,3.817460305451421
263,4.348958,0.317702,9.7793,3.685516,,4645.0,-4.348958,0.322526,12.5534,3.946439316305291
264,4.348958,0.31891,9.8165,3.685516,,4646.0,-4.348958,0.323734,12.6004,3.8595138378550873
265,4.348958,0.320118,9.8537,3.686446,,4647.0,-4.348958,0.324942,12.6474,3.7926307921757587
266,4.348958,0.321327,9.8909,3.686446,,4648.0,-4.348958,0.32615,12.6944,3.8114162056285124
267,4.348958,0.322535,9.9281,3.686446,,4649.0,-4.348958,0.327358,12.7414,3.926757552225735
