测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
91,3.189794,0.080635,3.1088,3.661644,,4088.0,-3.189484,0.08683,3.4411,3.880221042703671
92,3.190104,0.081521,3.143,3.662264,,4089.0,-3.189484,0.087716,3.4762,3.8703517802789795
93,3.189794,0.082407,3.1771,3.664124,,4090.0,-3.189484,0.088602,3.5113,3.8049219987274583
94,3.190104,0.083293,3.2113,3.664124,,4091.0,-3.189484,0.089488,3.5464,3.666895490855704
95,3.189484,0.084179,3.2455,3.664124,,4092.0,-3.189484,0.090374,3.5815,3.9071501331029808
96,3.189484,0.085065,3.2796,3.665675,,4093.0,-3.189484,0.09126,3.6167,3.927668263287377
97,3.189794,0.085951,3.3138,3.665675,,4094.0,-3.189484,0.092146,3.6518,3.8115268511305147
98,3.189794,0.086837,3.3479,3.665675,,4095.0,-3.189484,0.093032,3.6869,3.93214793131017
99,3.190104,0.087723,3.3821,3.663504,,4096.0,-3.189484,0.093917,3.722,3.8329393678301167
100,3.189794,0.08861,3.4163,3.663504,,4097.0,-3.189484,0.094803,3.7571,3.886848743655757
101,3.190104,0.089496,3.4504,3.665055,,4098.0,-3.189484,0.095689,3.7922,3.928124413404611
102,3.189794,0.090382,3.4846,3.665055,,4099.0,-3.189484,0.096575,3.8273,3.8648114153846915
103,3.190104,0.091268,3.5188,3.667535,,4100.0,-3.189484,0.097461,3.8624,3.855713071152305
104,3.190104,0.092154,3.5529,3.667535,,4101.0,-3.189484,0.098347,3.8975,3.8344851793945067
105,3.189794,0.09304,3.5871,3.667845,,4102.0,-3.189484,0.099233,3.9327,3.859215882767122
106,3.190104,0.093926,3.6213,3.668775,,4103.0,-3.189484,0.100119,3.9678,3.8864084024971066
107,3.190104,0.094812,3.6554,3.668775,,4104.0,-3.189484,0.101005,4.0029,3.874514616100954
108,3.190104,0.095698,3.6896,3.669085,,4105.0,-3.189484,0.101891,4.038,3.947976477515198
109,3.190104,0.096585,3.7237,3.669085,,4106.0,-3.189484,0.102777,4.0731,3.866310176774476
110,3.190104,0.097471,3.7579,3.669395,,4107.0,-3.189484,0.103663,4.1082,3.8715152226786054
111,3.189484,0.098357,3.7921,3.669395,,4108.0,-3.189484,0.104549,4.1433,3.880612071859865
112,3.190104,0.099243,3.8262,3.669395,,4109.0,-3.189484,0.105435,4.1784,3.8311117032065547
113,3.190104,0.100129,3.8604,3.669705,,4110.0,-3.189484,0.106321,4.2135,3.79066819488594
114,3.190104,0.101015,3.8946,3.670015,,4111.0,-3.189484,0.107207,4.2487,3.947753009859379
115,3.190104,0.101901,3.9287,3.670015,,4112.0,-3.189484,0.108093,4.2838,3.9663128310373073
116,3.190104,0.102787,3.9629,3.670635,,4113.0,-3.189794,0.108979,4.3189,3.908024777491364
117,3.190104,0.103674,3.9971,3.670945,,4114.0,-3.189794,0.109865,4.354,3.8311638362520344
118,3.190104,0.10456,4.0312,3.670945,,4115.0,-3.189794,0.110751,4.3891,3.810997102732996
119,3.189794,0.105446,4.0654,3.671255,,4116.0,-3.189794,0.111637,4.4242,3.870912090460173
120,3.190104,0.106332,4.0995,3.671255,,4117.0,-3.189794,0.112523,4.4593,3.819629352235417
121,3.189794,0.107218,4.1337,3.671255,,4118.0,-3.189794,0.113409,4.4945,3.822050543107329
122,3.189794,0.108104,4.1679,3.671875,,4119.0,-3.189794,0.114295,4.5296,3.8466933869154207
123,3.189794,0.10899,4.202,3.672495,,4120.0,-3.189794,0.115181,4.5647,3.8419228547790762
124,3.190104,0.109876,4.2362,3.672495,,4121.0,-3.189794,0.116067,4.5998,3.960707412729586
125,3.190104,0.110762,4.2704,3.673115,,4122.0,-3.189794,0.116954,4.6349,3.8278670636753676
126,3.190104,0.111648,4.3045,3.673115,,4123.0,-3.189794,0.11784,4.67,3.868443234643512
127,3.190104,0.112535,4.3387,3.673115,,4124.0,-3.189794,0.118726,4.7051,3.8627172955045657
128,3.189484,0.113421,4.3728,3.673425,,4125.0,-3.189794,0.119612,4.7403,3.851770630776057
129,3.189794,0.114307,4.407,3.674045,,4126.0,-3.189794,0.120498,4.7754,3.8808346047456617
130,3.189794,0.115193,4.4412,3.674045,,4127.0,-3.189794,0.121384,4.8105,3.816491167966834
131,3.189794,0.116079,4.4753,3.675285,,4128.0,-3.189794,0.12227,4.8456,3.786688063137651
132,3.189794,0.116965,4.5095,3.675285,,4129.0,-3.189794,0.123156,4.8807,3.834819691716993
133,3.189794,0.117851,4.5437,3.675595,,4130.0,-3.189794,0.124042,4.9158,3.825293852848262
134,3.189484,0.118737,4.5778,3.675595,,4131.0,-3.189484,0.124928,4.9509,3.854734611791838
135,3.190104,0.119623,4.612,3.675595,,4132.0,-3.189484,0.125814,4.986,3.864320231758496
136,3.190104,0.120509,4.6461,3.675595,,4133.0,-3.189484,0.1267,5.0212,3.8503684537096836
137,3.190104,0.121395,4.6803,3.675595,,4134.0,-3.189484,0.127586,5.0563,3.9068390888317914
138,3.189794,0.122281,4.7145,3.676215,,4135.0,-3.189484,0.128472,5.0914,3.820101494724623
139,3.189794,0.123167,4.7486,3.676215,,4136.0,-3.189484,0.129358,5.1265,3.8230612379868036
140,3.189794,0.124053,4.7828,3.676525,,4137.0,-3.189794,0.130244,5.1616,3.9299225555655064
141,3.189794,0.124939,4.8169,3.676525,,4138.0,-3.189794,0.13113,5.1967,3.8805415727900714
142,3.189794,0.125826,4.8511,3.676525,,4139.0,-3.189794,0.132016,5.2318,3.9117381608638366
143,3.190414,0.126712,4.8853,3.678075,,4140.0,-3.189794,0.132902,5.267,3.958422364732889
144,3.190104,0.127598,4.9194,3.678385,,4141.0,-3.189794,0.133788,5.3021,3.8705630170784784
145,3.190104,0.128484,4.9536,3.678385,,4142.0,-3.189794,0.134674,5.3372,3.9406805506066984
146,3.189794,0.12937,4.9878,3.679626,,4143.0,-3.189794,0.13556,5.3723,3.8274618413581836
147,3.189794,0.130256,5.0219,3.679626,,4144.0,-3.189794,0.136446,5.4074,3.769705229142221
148,3.189794,0.131142,5.0561,3.679626,,4145.0,-3.189794,0.137332,5.4425,3.9045018983712225
149,3.189794,0.132028,5.0902,3.679626,,4146.0,-3.189794,0.138218,5.4776,3.855768062529343
150,3.190104,0.132914,5.1244,3.679626,,4147.0,-3.189794,0.139104,5.5128,3.871334344182294
151,3.190104,0.133801,5.1586,3.679626,,4148.0,-3.189794,0.13999,5.5479,3.9104498485795083
152,3.189794,0.134687,5.1927,3.679626,,4149.0,-3.189794,0.140876,5.583,3.8487272301533046
153,3.190104,0.135573,5.2269,3.679626,,4150.0,-3.189794,0.141763,5.6181,3.7389874427453256
154,3.190104,0.136459,5.2611,3.680246,,4151.0,-3.189794,0.142649,5.6532,3.795229556869453
155,3.189794,0.137345,5.2952,3.680246,,4152.0,-3.189484,0.143535,5.6883,3.819164254567822
156,3.189794,0.138231,5.3294,3.680556,,4153.0,-3.189484,0.144421,5.7234,3.811277036135536
157,3.189794,0.139117,5.3636,3.680556,,4154.0,-3.189484,0.145306,5.7585,3.792766043472732
158,3.190104,0.140003,5.3977,3.681796,,4155.0,-3.189484,0.146192,5.7937,3.811004407590843
159,3.190104,0.140889,5.4319,3.682416,,4156.0,-3.189484,0.147078,5.8288,3.789182449188691
160,3.190104,0.141775,5.466,3.682416,,4157.0,-3.189484,0.147964,5.8639,3.8517094248664927
161,3.189794,0.142661,5.5002,3.682726,,4158.0,-3.189484,0.14885,5.899,3.848789071753349
162,3.190104,0.143548,5.5344,3.682726,,4159.0,-3.189484,0.149736,5.9341,3.8874350887034383
163,3.190104,0.144434,5.5685,3.682726,,4160.0,-3.189484,0.150622,5.9692,3.8402124718628605
164,3.190104,0.14532,5.6027,3.683966,,4161.0,-3.189484,0.151508,6.0043,3.779514594095368
165,3.189794,0.146206,5.6369,3.683966,,4162.0,-3.189484,0.152394,6.0394,3.727763562989602
166,3.189794,0.147092,5.671,3.683966,,4163.0,-3.189484,0.15328,6.0745,3.9365373167935793
167,3.190104,0.147978,5.7052,3.683966,,4164.0,-3.189484,0.154166,6.1097,3.7650284429054572
168,3.189484,0.148864,5.7393,3.684586,,4165.0,-3.189484,0.155052,6.1448,3.788481936458611
169,3.189484,0.14975,5.7735,3.684586,,4166.0,-3.189484,0.155938,6.1799,3.7914491668982144
170,3.189794,0.150636,5.8077,3.684586,,4167.0,-3.189484,0.156824,6.215,3.8348065883069795
171,3.189794,0.151522,5.8418,3.684586,,4168.0,-3.189484,0.15771,6.2501,3.813527723689076
172,3.189794,0.152408,5.876,3.684586,,4169.0,-3.189484,0.158596,6.2852,3.7632742948020685
173,3.189484,0.153294,5.9101,3.684586,,4170.0,-3.189794,0.159482,6.3203,3.907966868642201
174,3.189794,0.15418,5.9443,3.685206,,4171.0,-3.189794,0.160368,6.3554,3.8889834207548453
175,3.189794,0.155066,5.9785,3.685206,,4172.0,-3.189794,0.161254,6.3906,3.771495445417179
176,3.190414,0.155953,6.0126,3.685206,,4173.0,-3.189794,0.16214,6.4257,3.7439406553212837
177,3.189794,0.156839,6.0468,3.685206,,4174.0,-3.189794,0.163026,6.4608,3.8417589287414735
178,3.189794,0.157725,6.081,3.686446,,4175.0,-3.189794,0.163912,6.4959,3.877237054562722
179,3.189794,0.158611,6.1151,3.687066,,4176.0,-3.189484,0.164798,6.531,3.8043152795771613
180,3.190104,0.159497,6.1493,3.687376,,4177.0,-3.189484,0.165684,6.5661,3.7958938277378715
181,3.190104,0.160383,6.1834,3.687376,,4178.0,-3.189484,0.16657,6.6012,3.85503729166499
182,3.189794,0.161269,6.2176,3.687686,,4179.0,-3.189484,0.167456,6.6363,3.863414845691935
183,3.190104,0.162155,6.2518,3.687996,,4180.0,-3.189484,0.168342,6.6715,3.770860884720521
184,3.190104,0.163041,6.2859,3.687996,,4181.0,-3.189484,0.169228,6.7066,3.7881171731504675
185,3.189484,0.163927,6.3201,3.688926,,4182.0,-3.189484,0.170114,6.7417,3.7182753151949783
186,3.190104,0.164813,6.3543,3.688926,,4183.0,-3.189484,0.171,6.7768,3.793520326207198
187,3.190104,0.1657,6.3884,3.688926,,4184.0,-3.189484,0.171886,6.8119,3.8470458783576302
188,3.190104,0.166586,6.4226,3.689856,,4185.0,-3.189484,0.172772,6.847,3.8744570569420906
189,3.190104,0.167472,6.4568,3.689856,,4186.0,-3.189484,0.173658,6.8821,3.820214612014119
190,3.190104,0.168358,6.4909,3.690166,,4187.0,-3.189484,0.174544,6.9172,3.8039912655091253
191,3.189484,0.169244,6.5251,3.690476,,4188.0,-3.189484,0.17543,6.9523,3.817603990091357
192,3.189794,0.17013,6.5592,3.690476,,4189.0,-3.189484,0.176316,6.9875,3.8464337455754296
193,3.189794,0.171016,6.5934,3.690786,,4190.0,-3.189484,0.177202,7.0226,3.826360776711751
194,3.189794,0.171902,6.6276,3.691096,,4191.0,-3.189484,0.178088,7.0577,3.8432053922741387
195,3.189794,0.172788,6.6617,3.691096,,4192.0,-3.189484,0.178974,7.0928,3.8847657309258765
196,3.189794,0.173674,6.6959,3.692026,,4193.0,-3.189484,0.17986,7.1279,3.839727466139624
197,3.190104,0.17456,6.73,3.692026,,4194.0,-3.189484,0.180746,7.163,3.8315492814353034
198,3.190104,0.175447,6.7642,3.692026,,4195.0,-3.189484,0.181632,7.1981,3.8763438501956373
199,3.190104,0.176333,6.7984,3.692336,,4196.0,-3.189484,0.182518,7.2332,3.7807082884824657
200,3.189794,0.177219,6.8325,3.692646,,4197.0,-3.189484,0.183404,7.2684,3.8330487475607278
201,3.189794,0.178105,6.8667,3.692646,,4198.0,-3.189794,0.18429,7.3035,3.7840239357718013
202,3.190104,0.178991,6.9009,3.693266,,4199.0,-3.189794,0.185176,7.3386,3.860698531711721
203,3.189794,0.179877,6.935,3.693576,,4200.0,-3.189794,0.186062,7.3737,3.849640972391463
204,3.189794,0.180763,6.9692,3.693576,,4201.0,-3.189484,0.186948,7.4088,3.8530618085370687
205,3.189794,0.181649,7.0033,3.694196,,4202.0,-3.189484,0.187834,7.4439,3.8454626683815483
206,3.190104,0.182535,7.0375,3.694506,,4203.0,-3.189484,0.18872,7.479,3.703704493673117
207,3.190104,0.183421,7.0717,3.694506,,4204.0,-3.189484,0.189606,7.5141,3.912028806940889
208,3.190104,0.184307,7.1058,3.694816,,4205.0,-3.189484,0.190492,7.5493,3.835564975490031
209,3.189794,0.185194,7.14,3.694816,,4206.0,-3.189484,0.191378,7.5844,3.887661711022895
210,3.189794,0.18608,7.1742,3.694816,,4207.0,-3.189484,0.192264,7.6195,3.8636038385475056
211,3.189794,0.186966,7.2083,3.695127,,4208.0,-3.189484,0.19315,7.6546,3.8576819276280525
212,3.189794,0.187852,7.2425,3.695746,,4209.0,-3.189484,0.194035,7.6897,3.7390930282258013
213,3.189794,0.188738,7.2766,3.695746,,4210.0,-3.189484,0.194921,7.7248,3.8712912543113442
214,3.189794,0.189624,7.3108,3.695746,,4211.0,-3.189484,0.195807,7.7599,3.9260402144267945
215,3.189794,0.19051,7.345,3.695746,,4212.0,-3.189484,0.196693,7.795,3.7784877007882374
216,3.189794,0.191396,7.3791,3.695746,,4213.0,-3.189484,0.197579,7.8301,3.853747826787482
217,3.189794,0.192282,7.4133,3.697297,,4214.0,-3.189484,0.198465,7.8653,3.8953530056186625
218,3.190104,0.193168,7.4474,3.697297,,4215.0,-3.189484,0.199351,7.9004,3.826868684822065
219,3.190104,0.194054,7.4816,3.697297,,4216.0,-3.189174,0.200237,7.9355,3.8050749492451494
220,3.189794,0.19494,7.5158,3.697297,,4217.0,-3.189174,0.201123,7.9706,3.924303788229466
221,3.189794,0.195826,7.5499,3.697607,,4218.0,-3.189174,0.202009,8.0057,3.8847331182178793
222,3.189794,0.196712,7.5841,3.698537,,4219.0,-3.189484,0.202895,8.0408,3.9047045516786616
223,3.189794,0.197598,7.6183,3.698537,,4220.0,-3.189484,0.203781,8.0759,3.8353092737720993
224,3.190104,0.198485,7.6524,3.698537,,4221.0,-3.189484,0.204667,8.111,3.8746379122806993
225,3.190104,0.199371,7.6866,3.698537,,4222.0,-3.189484,0.205553,8.1461,3.8196814383869793
226,3.190104,0.200257,7.7208,3.698537,,4223.0,-3.189484,0.206439,8.1812,3.7885785505840497
227,3.189794,0.201143,7.7549,3.698847,,4224.0,-3.189484,0.207325,8.2164,3.8366825101778006
228,3.189794,0.202029,7.7891,3.698847,,4225.0,-3.189484,0.208211,8.2515,3.9042240723913104
229,3.190104,0.202915,7.8232,3.699467,,4226.0,-3.189484,0.209097,8.2866,3.8963055625963854
230,3.189794,0.203801,7.8574,3.700397,,4227.0,-3.189484,0.209983,8.3217,3.83986704103005
231,3.189794,0.204687,7.8916,3.700397,,4228.0,-3.189794,0.210869,8.3568,3.751158918880689
232,3.189794,0.205573,7.9257,3.700397,,4229.0,-3.189794,0.211755,8.3919,3.8275983456391414
233,3.189794,0.206459,7.9599,3.701017,,4230.0,-3.189794,0.212641,8.427,3.8175046083867907
234,3.189794,0.207345,7.994,3.701017,,4231.0,-3.189794,0.213527,8.4621,3.8365190935614084
235,3.189794,0.208231,8.0282,3.702567,,4232.0,-3.189794,0.214413,8.4973,3.8089526281311854
236,3.189794,0.209118,8.0624,3.702877,,4233.0,-3.189794,0.215299,8.5324,3.8327048001177344
237,3.189794,0.210004,8.0965,3.702877,,4234.0,-3.189794,0.216185,8.5675,3.79930947693987
238,3.189794,0.21089,8.1307,3.702877,,4235.0,-3.189794,0.217071,8.6026,3.8650453079704143
239,3.190104,0.211776,8.1649,3.702877,,4236.0,-3.189794,0.217957,8.6377,3.90114917275276
240,3.190104,0.212662,8.199,3.702877,,4237.0,-3.189794,0.218843,8.6728,3.8090357003295043
241,3.189794,0.213548,8.2332,3.702877,,4238.0,-3.189794,0.219729,8.7079,3.7660192418157554
242,3.189794,0.214434,8.2673,3.702877,,4239.0,-3.189794,0.220615,8.7431,3.922142117021598
243,3.189794,0.21532,8.3015,3.703807,,4240.0,-3.189794,0.221501,8.7782,3.8832415935682896
244,3.189794,0.216206,8.3357,3.703807,,4241.0,-3.189794,0.222387,8.8133,3.7558453805599483
245,3.189794,0.217092,8.3698,3.704117,,4242.0,-3.189794,0.223273,8.8484,3.7956845695187207
246,3.190104,0.217978,8.404,3.704737,,4243.0,-3.189484,0.224159,8.8835,3.855969466055755
247,3.190104,0.218864,8.4382,3.704737,,4244.0,-3.189484,0.225045,8.9186,3.884732135223159
248,3.189484,0.21975,8.4723,3.705047,,4245.0,-3.189484,0.225931,8.9537,3.830950667958461
249,3.189484,0.220636,8.5065,3.705047,,4246.0,-3.189484,0.226817,8.9889,3.78481539175825
250,3.190104,0.221523,8.5406,3.705667,,4247.0,-3.189484,0.227703,9.024,3.7643816103121095
251,3.190104,0.222409,8.5748,3.705667,,4248.0,-3.189484,0.228589,9.0591,3.8117933566587507
252,3.190104,0.223295,8.609,3.705977,,4249.0,-3.189484,0.229475,9.0942,3.824782529616746
253,3.190104,0.224181,8.6431,3.705977,,4250.0,-3.189484,0.230361,9.1293,3.7988727445769226
254,3.189794,0.225067,8.6773,3.706287,,4251.0,-3.189484,0.231247,9.1644,3.836434020742173
255,3.189794,0.225953,8.7114,3.706287,,4252.0,-3.189484,0.232133,9.1995,3.7131180416136136
256,3.190104,0.226839,8.7456,3.707837,,4253.0,-3.189484,0.233019,9.2346,3.7693379259201367
257,3.190104,0.227725,8.7798,3.707837,,4254.0,-3.189484,0.233905,9.2697,3.7657096402388217
258,3.189794,0.228611,8.8139,3.708457,,4255.0,-3.189484,0.234791,9.3049,3.742718758476226
259,3.189794,0.229497,8.8481,3.708457,,4256.0,-3.189484,0.235677,9.34,3.827197350450526
260,3.189794,0.230384,8.8823,3.708767,,4257.0,-3.189484,0.236563,9.3751,3.788233298146165
261,3.189794,0.23127,8.9164,3.708767,,4258.0,-3.189484,0.237449,9.4102,3.7968810946284868
262,3.189794,0.232156,8.9506,3.708767,,4259.0,-3.189484,0.238335,9.4453,3.7534340044139336
263,3.189794,0.233042,8.9847,3.708767,,4260.0,-3.189484,0.239221,9.4804,3.8050767623796116
264,3.189794,0.233928,9.0189,3.709077,,4261.0,-3.189484,0.240107,9.5155,3.8822014732898236
265,3.189794,0.234814,9.0531,3.709077,,4262.0,-3.189484,0.240993,9.5506,3.837059486600473
266,3.189794,0.2357,9.0872,3.709387,,4263.0,-3.189484,0.241879,9.5857,3.821235933635377
