测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
22,2.31585,0.01414,0.5281,3.468192,,4779.0,-5.79985,0.03529,1.3207,3.8124105231408505
23,2.31957,0.01479,0.5524,3.470672,,4780.0,-5.79799,0.037,1.3846,3.8388273970522673
24,2.31957,0.01545,0.5771,3.472532,,4781.0,-5.79799,0.03882,1.4527,3.875769994728917
25,2.31957,0.01613,0.6026,3.474702,,4782.0,-5.79985,0.04048,1.5148,3.822371961091106
26,2.31957,0.01682,0.6282,3.476563,,4783.0,-5.79985,0.04201,1.572,3.9023689008602247
27,2.31771,0.0175,0.6537,3.478733,,4784.0,-5.79613,0.04372,1.6359,3.866755239286493
28,2.31957,0.01827,0.6826,3.480283,,4785.0,-5.79613,0.04542,1.6998,3.8854586867181946
29,2.31957,0.01887,0.7049,3.482453,,4786.0,-5.79799,0.04715,1.7643,3.7847555490473543
30,2.31771,0.01959,0.7317,3.484003,,4787.0,-5.79985,0.04885,1.8282,3.8699430864521887
31,2.31771,0.02025,0.7562,3.485863,,4788.0,-5.79985,0.05056,1.8921,3.8771359822177267
32,2.31957,0.02085,0.7786,3.487413,,4789.0,-5.79799,0.05227,1.956,3.9789627541015737
33,2.31957,0.02153,0.8041,3.488963,,4790.0,-5.79613,0.05377,2.0121,3.8223914631764058
35,2.31957,0.02221,0.8296,3.491133,,4791.0,-5.79799,0.05547,2.076,3.8002725282614787
36,2.31957,0.02289,0.8551,3.492684,,4792.0,-5.79985,0.05718,2.1399,3.842741621109577
37,2.31957,0.02353,0.8789,3.494544,,4793.0,-5.79985,0.05889,2.2038,3.829816262685809
38,2.32143,0.02422,0.9045,3.495784,,4794.0,-5.79613,0.0606,2.2677,3.834974078050916
39,2.31957,0.0249,0.93,3.497644,,4795.0,-5.79985,0.0623,2.3316,3.91349496911691
40,2.31957,0.02558,0.9555,3.499194,,4796.0,-5.79799,0.06401,2.3955,3.823766999874769
41,2.31957,0.02627,0.981,3.500744,,4797.0,-5.79613,0.06572,2.4594,3.8396954248710675
42,2.31771,0.02695,1.0065,3.502294,,4799.0,-5.79799,0.06743,2.5232,3.7746568897461756
43,2.31957,0.02763,1.032,3.503534,,4800.0,-5.79985,0.06913,2.5871,3.88057678958052
44,2.31957,0.02831,1.0573,3.505084,,4801.0,-5.79985,0.07084,2.6511,3.767006961958948
45,2.31957,0.02899,1.0828,3.506324,,4802.0,-5.79985,0.07255,2.715,3.83397004353553
46,2.31957,0.02967,1.1083,3.507874,,4803.0,-5.79799,0.07413,2.774,3.916652626081378
47,2.31957,0.03027,1.1307,3.509425,,4804.0,-5.79985,0.07579,2.8361,3.8632265567460915
48,2.31771,0.03096,1.1565,3.510355,,4805.0,-5.79799,0.07743,2.8976,3.7990461677073437
49,2.31957,0.03158,1.1793,3.511905,,4806.0,-5.79799,0.07922,2.9645,3.8398249964449667
50,2.31957,0.03225,1.2046,3.513455,,4807.0,-5.79799,0.08072,3.0206,3.8005990158382055
51,2.31957,0.03293,1.2299,3.514695,,4808.0,-5.79799,0.08242,3.0845,3.8778416844024557
52,2.31957,0.03365,1.2568,3.515935,,4809.0,-5.79799,0.08413,3.1484,3.765639369104074
53,2.31957,0.03431,1.2814,3.517175,,4810.0,-5.79799,0.08581,3.2111,3.880407737982884
54,2.32143,0.03499,1.3069,3.518415,,4811.0,-5.79985,0.08751,3.2749,3.7794096498970067
55,2.31957,0.03561,1.33,3.519655,,4812.0,-5.79799,0.08912,3.3352,3.839155154410412
56,2.31957,0.03625,1.3538,3.520895,,4813.0,-5.79985,0.09064,3.3919,3.8243974937512992
57,2.31957,0.03693,1.3793,3.521825,,4814.0,-5.79799,0.09235,3.4558,3.779865514568803
58,2.31957,0.03761,1.4048,3.523066,,4815.0,-5.79799,0.09405,3.5197,3.738814557764269
60,2.32143,0.0383,1.4303,3.523996,,4816.0,-5.79799,0.09576,3.5836,3.8917672289523426
61,2.31771,0.03898,1.4558,3.525236,,4817.0,-5.79985,0.09729,3.6408,3.827214750856975
62,2.31585,0.03966,1.4814,3.526166,,4818.0,-5.79799,0.09908,3.7077,3.9212401088427478
63,2.31771,0.04033,1.5064,3.527406,,4819.0,-5.79799,0.10079,3.7716,3.8817434617117526
64,2.31771,0.04099,1.5309,3.528336,,4820.0,-5.79799,0.10249,3.8355,3.7946302292452465
65,2.31771,0.04167,1.5564,3.529576,,4821.0,-5.79613,0.1042,3.8994,3.782484340550608
66,2.31771,0.04235,1.582,3.530506,,4822.0,-5.79799,0.10591,3.9633,3.8048208187911396
67,2.32143,0.04304,1.6075,3.531746,,4823.0,-5.79799,0.10741,4.0194,3.784965147690648
68,2.32329,0.04372,1.633,3.532676,,4824.0,-5.79799,0.10919,4.0863,3.816530965487201
69,2.31957,0.0444,1.6585,3.533916,,4825.0,-5.79799,0.11084,4.1478,3.7727601165260287
70,2.31957,0.04509,1.684,3.534846,,4826.0,-5.79799,0.11233,4.2038,3.716976538616128
71,2.32329,0.04577,1.7095,3.535776,,4828.0,-5.79799,0.11404,4.2677,3.8585531268616986
72,2.31957,0.04645,1.735,3.536706,,4829.0,-5.79985,0.11575,4.3316,3.794251557581756
73,2.31771,0.04714,1.7606,3.537637,,4830.0,-5.79985,0.11746,4.3955,3.770702511598721
74,2.31771,0.04782,1.786,3.538566,,4831.0,-5.79985,0.11916,4.4594,3.8417525099769443
75,2.32329,0.0485,1.8116,3.539186,,4832.0,-5.79985,0.12087,4.5233,3.7797945166227187
76,2.32143,0.04913,1.8351,3.540117,,4833.0,-5.79985,0.12258,4.5872,3.8676393197449084
77,2.32143,0.04981,1.8604,3.541047,,4834.0,-5.79613,0.12429,4.6511,3.8799817048841097
78,2.31957,0.05049,1.8859,3.541977,,4835.0,-5.79985,0.12598,4.7143,3.7880924218555707
79,2.32329,0.05118,1.9115,3.542907,,4836.0,-5.79799,0.12748,4.7704,3.7308220910327976
81,2.31399,0.05186,1.937,3.543527,,4837.0,-5.79799,0.12918,4.8343,3.7763111447208
82,2.32143,0.05254,1.9625,3.544457,,4838.0,-5.79985,0.13089,4.8982,3.954438234197651
83,2.31399,0.05323,1.988,3.545387,,4839.0,-5.79799,0.1326,4.9621,3.8193034247731865
84,2.32143,0.05391,2.0135,3.546007,,4840.0,-5.79985,0.1344,5.0296,3.8599424107426175
85,2.31771,0.05459,2.039,3.546627,,4841.0,-5.79985,0.13608,5.0923,3.847707888009549
86,2.31957,0.05528,2.0645,3.547557,,4842.0,-5.79799,0.13757,5.1484,3.77814805465949
87,2.31771,0.05596,2.0901,3.548177,,4843.0,-5.79799,0.13928,5.2123,3.792153392859391
88,2.32143,0.05658,2.1134,3.548797,,4844.0,-5.79613,0.14099,5.2762,3.7074199354040265
89,2.31771,0.05726,2.1387,3.549727,,4845.0,-5.79799,0.1427,5.34,3.7466575680285352
90,2.32143,0.05794,2.1642,3.550037,,4846.0,-5.79799,0.1444,5.4039,3.755866431837239
91,2.31771,0.05863,2.1897,3.550657,,4847.0,-5.79985,0.14611,5.4678,3.810797936282359
92,2.31771,0.05931,2.2152,3.551587,,4848.0,-5.79985,0.1479,5.5347,3.8532527263136127
93,2.31957,0.06002,2.2417,3.552207,,4849.0,-5.79799,0.14953,5.5956,3.8325844765374644
94,2.32143,0.06069,2.2667,3.552827,,4851.0,-5.79985,0.15123,5.6595,3.7154806952125417
95,2.31957,0.06129,2.2891,3.553137,,4852.0,-5.79985,0.15283,5.7192,3.8522170354552943
96,2.32143,0.062,2.3158,3.553757,,4853.0,-5.80171,0.15452,5.7825,3.7458466276188194
97,2.32143,0.06269,2.3414,3.554688,,4854.0,-5.79799,0.15623,5.8464,3.7861282777345133
98,2.32329,0.06337,2.3669,3.555308,,4855.0,-5.79985,0.15793,5.9103,3.8622316441810125
99,2.31957,0.06405,2.3921,3.555928,,4856.0,-5.79985,0.15963,5.9735,3.7117329808330433
100,2.31957,0.06465,2.4145,3.556548,,4857.0,-5.79799,0.16124,6.0338,3.838092916956002
101,2.31957,0.06533,2.44,3.556858,,4858.0,-5.79799,0.16293,6.0971,3.790240945233348
103,2.31957,0.0661,2.4689,3.557478,,4859.0,-5.79799,0.16443,6.1532,3.7620300725106093
104,2.32143,0.06671,2.4915,3.558098,,4860.0,-5.79985,0.16623,6.2207,3.8545450475174614
105,2.31957,0.06735,2.5156,3.558408,,4861.0,-5.79799,0.16792,6.284,3.705713248554831
106,2.31771,0.068,2.5399,3.559028,,4862.0,-5.79985,0.16961,6.3473,3.8426160726764356
107,2.32143,0.06869,2.5654,3.559028,,4863.0,-5.79985,0.17111,6.4034,3.79631053907633
108,2.31585,0.06937,2.5909,3.559648,,4864.0,-5.79799,0.17282,6.4672,3.857192336614759
109,2.31957,0.07005,2.6165,3.560268,,4865.0,-5.79799,0.17453,6.5311,3.7780897429673312
110,2.31957,0.07074,2.642,3.561198,,4866.0,-5.79799,0.17623,6.595,3.804341294512945
111,2.32143,0.07142,2.6675,3.560268,,4867.0,-5.79799,0.17794,6.6589,3.828004213288093
112,2.32515,0.0721,2.6928,3.558718,,4868.0,-5.79799,0.17965,6.7228,3.760560623754132
113,2.31957,0.07277,2.718,3.560268,,4869.0,-5.79799,0.18134,6.7861,3.8444256314474297
114,2.31957,0.07349,2.745,3.560888,,4870.0,-5.79985,0.18284,6.8422,3.7835166347116806
115,2.31771,0.07418,2.7705,3.561508,,4871.0,-5.79799,0.18454,6.9061,3.7440535019228074
116,2.32143,0.07486,2.796,3.560578,,4872.0,-5.79985,0.18624,6.9694,3.84447620573384
117,2.31957,0.07554,2.8213,3.564298,,4873.0,-5.79799,0.18794,7.0332,3.882558382133529
118,2.31957,0.07614,2.8437,3.564918,,4874.0,-5.79799,0.18965,7.0971,3.740246844762897
119,2.32329,0.07682,2.8692,3.565228,,4875.0,-5.79985,0.19133,7.1598,3.8407376269437052
120,2.31771,0.0775,2.8947,3.566158,,4876.0,-5.79799,0.19295,7.2207,3.8143209549084736
121,2.31771,0.07818,2.9202,3.566778,,4878.0,-5.79985,0.19464,7.284,3.7393928842016058
122,2.31957,0.07887,2.9457,3.566468,,4879.0,-5.79799,0.19635,7.3479,3.761797224484828
123,2.31957,0.07954,2.971,3.567398,,4880.0,-5.79799,0.19807,7.4124,3.8574427987979014
124,2.31957,0.08014,2.9934,3.567398,,4881.0,-5.79613,0.19976,7.4757,3.661689286008238
125,2.31585,0.08083,3.0189,3.568018,,4882.0,-5.79799,0.20126,7.5317,3.765217267879192
126,2.31771,0.08151,3.0444,3.568328,,4883.0,-5.79985,0.20297,7.5956,3.8146039662782925
128,2.32143,0.08219,3.0699,3.568328,,4884.0,-5.79985,0.20468,7.6595,3.7732300633973495
129,2.31957,0.0828,3.0925,3.568949,,4885.0,-5.79799,0.20639,7.7234,3.7527639020813948
130,2.31957,0.08346,3.1171,3.569258,,4886.0,-5.79799,0.20809,7.7873,3.843015889820257
131,2.32515,0.08413,3.1424,3.569568,,4887.0,-5.79985,0.2098,7.8512,3.838866489430643
132,2.32143,0.08482,3.1679,3.569568,,4888.0,-5.80171,0.21151,7.9151,3.735382857783926
133,2.31957,0.0855,3.1934,3.570189,,4889.0,-5.79799,0.21307,7.9736,3.771579815094899
134,2.31957,0.08618,3.2189,3.570809,,4890.0,-5.79985,0.21483,8.0393,3.7198243802101
135,2.31957,0.08687,3.2444,3.570809,,4891.0,-5.79799,0.21653,8.1032,3.750184542855211
136,2.31399,0.08755,3.27,3.571429,,4892.0,-5.79985,0.21824,8.1671,3.8104791728222174
137,2.32143,0.08823,3.2955,3.572049,,4893.0,-5.80171,0.21995,8.231,3.809903577444978
138,2.31957,0.08891,3.321,3.572049,,4894.0,-5.79985,0.22166,8.2949,3.7800331784449894
139,2.31771,0.08956,3.345,3.572359,,4895.0,-5.79799,0.22335,8.3581,3.755199580974182
140,2.32143,0.09018,3.3682,3.572669,,4896.0,-5.79799,0.22505,8.422,3.711061719914303
141,2.31585,0.09086,3.3937,3.572979,,4897.0,-5.79799,0.22657,8.4787,3.6830031042938254
142,2.32143,0.09156,3.4199,3.572979,,4898.0,-5.79985,0.22831,8.5438,3.7365219048021756
143,2.31957,0.09224,3.4452,3.573289,,4899.0,-5.79985,0.23002,8.6077,3.740651105517484
144,2.31771,0.09284,3.4676,3.573599,,4901.0,-5.79799,0.23172,8.6716,3.715612977897899
145,2.32329,0.09352,3.4931,3.573599,,4902.0,-5.79613,0.23343,8.7355,3.7161819727103778
146,2.31585,0.09418,3.5176,3.574219,,4903.0,-5.79799,0.23514,8.7994,3.799226436815822
147,2.32143,0.09482,3.5417,3.574219,,4904.0,-5.79985,0.23683,8.8627,3.7248566006659742
148,2.31771,0.0955,3.5669,3.574529,,4905.0,-5.79799,0.23833,8.9187,3.7803161763003934
149,2.32887,0.09618,3.5924,3.574219,,4906.0,-5.79799,0.24003,8.9826,3.7173941881890613
150,2.31771,0.09687,3.6179,3.574839,,4907.0,-5.79799,0.24174,9.0465,3.7885707917586586
151,2.32143,0.09758,3.6444,3.574839,,4908.0,-5.79985,0.24345,9.1104,3.841607988791394
152,2.31957,0.09826,3.6699,3.575149,,4909.0,-5.79985,0.24516,9.1743,3.787994750372725
154,2.32329,0.09894,3.6952,3.575459,,4910.0,-5.79985,0.24694,9.2412,3.831542727927507
155,2.31585,0.09962,3.7207,3.576079,,4911.0,-5.79799,0.24844,9.2973,3.7106475543903437
156,2.31957,0.1003,3.7462,3.576079,,4912.0,-5.80171,0.25015,9.3612,3.6812592238648505
157,2.31957,0.10098,3.7718,3.576699,,4913.0,-5.79799,0.25186,9.4251,3.690056359209329
158,2.31957,0.10167,3.7973,3.576699,,4914.0,-5.79799,0.25356,9.4889,3.7876668649575143
159,2.31771,0.10243,3.8259,3.576699,,4915.0,-5.79799,0.25527,9.5528,3.7614333862850953
160,2.32143,0.1031,3.8507,3.577319,,4916.0,-5.79985,0.25698,9.6168,3.6856991804386467
161,2.31957,0.10378,3.8762,3.577629,,4917.0,-5.79985,0.25869,9.6806,3.815156750942227
162,2.32143,0.10446,3.9017,3.577629,,4918.0,-5.79985,0.26039,9.7445,3.7437295691192816
163,2.31585,0.10514,3.927,3.577939,,4919.0,-5.79799,0.2621,9.8084,3.772772767087465
164,2.32329,0.10581,3.952,3.577939,,4920.0,-5.79799,0.26379,9.8717,3.732803996843809
165,2.32143,0.10643,3.9751,3.578249,,4921.0,-5.79799,0.26529,9.9278,3.802137252495611
166,2.31957,0.10711,4.0006,3.578559,,4922.0,-5.79799,0.267,9.9917,3.689626224763246
167,2.32143,0.10779,4.0259,3.578559,,4924.0,-5.79613,0.26871,10.0555,3.7593478109010205
168,2.31771,0.10847,4.0514,3.578869,,4925.0,-5.79799,0.27041,10.1194,3.7559026192731766
169,2.31957,0.10915,4.0769,3.579179,,4926.0,-5.79799,0.27212,10.1833,3.7301256590565544
170,2.32143,0.10984,4.1024,3.579489,,4927.0,-5.79985,0.27384,10.2478,3.8015844554356018
171,2.31957,0.11051,4.1275,3.579489,,4928.0,-5.79799,0.27553,10.3111,3.650846629533595
173,2.31957,0.11115,4.1513,3.579799,,4929.0,-5.79985,0.27724,10.375,3.737175021825071
174,2.31771,0.11182,4.1766,3.580109,,4930.0,-5.79799,0.27874,10.4311,3.7381860135392064
175,2.31957,0.11251,4.2021,3.580109,,4931.0,-5.80171,0.28062,10.5016,3.7364183271507994
176,2.31771,0.11322,4.2288,3.580419,,4932.0,-5.79985,0.28232,10.5649,3.788347216836202
177,2.31771,0.1139,4.2543,3.580729,,4933.0,-5.79613,0.28381,10.621,3.8178373387696243
178,2.31957,0.11456,4.2787,3.580729,,4934.0,-5.79799,0.28563,10.6891,3.652332723894292
179,2.31957,0.11519,4.3022,3.581039,,4935.0,-5.79985,0.28733,10.7524,3.7209475228120614
180,2.31957,0.11587,4.3277,3.581039,,4936.0,-5.79799,0.28889,10.8108,3.7400759711086358
181,2.32143,0.11655,4.3533,3.581349,,4937.0,-5.79613,0.29064,10.8765,3.749616809684399
182,2.32515,0.11724,4.3788,3.581659,,4938.0,-5.79613,0.29235,10.9404,3.7764387671218858
183,2.31957,0.11791,4.404,3.581659,,4939.0,-5.79799,0.29404,11.0037,3.758598886746314
184,2.31957,0.11859,4.4295,3.581969,,4940.0,-5.79985,0.29554,11.0598,3.7170887983173087
185,2.31771,0.11928,4.455,3.582279,,4941.0,-5.80171,0.29725,11.1237,3.7727098989311236
186,2.31771,0.11997,4.4808,3.582279,,4942.0,-5.79985,0.29895,11.1876,3.7580022383904534
187,2.32515,0.12056,4.503,3.582899,,4943.0,-5.79799,0.30066,11.2515,3.7281871985835853
188,2.31771,0.12124,4.5282,3.582899,,4944.0,-5.79799,0.30237,11.3153,3.6874537691927776
189,2.31957,0.12192,4.5537,3.583209,,4945.0,-5.79985,0.30408,11.3793,3.736263709203948
190,2.33073,0.1226,4.5792,3.583829,,4946.0,-5.79985,0.30578,11.4431,3.7603296568698847
191,2.32143,0.12329,4.6047,3.583519,,4948.0,-5.79985,0.30748,11.5064,3.8011821130886156
192,2.32515,0.12397,4.6303,3.584139,,4949.0,-5.79799,0.30901,11.5637,3.713240632512025
194,2.31957,0.12465,4.6558,3.584139,,4950.0,-5.79985,0.31078,11.63,3.6694901374484745
195,2.31771,0.12534,4.6813,3.584139,,4951.0,-5.79613,0.31249,11.6939,3.8177661579186477
196,2.31585,0.12606,4.7083,3.584449,,4952.0,-5.79799,0.31419,11.7578,3.7085868232923107
197,2.31957,0.12671,4.7326,3.584759,,4953.0,-5.79799,0.31587,11.8205,3.7436701009025124
198,2.31957,0.12739,4.7581,3.584759,,4954.0,-5.79799,0.31756,11.8838,3.6805672190786898
199,2.32143,0.12807,4.7833,3.584759,,4955.0,-5.79799,0.31927,11.9477,3.775288377702799
200,2.32329,0.12869,4.8067,3.585069,,4956.0,-5.79985,0.32096,12.0109,3.7689785368825475
201,2.31957,0.12938,4.8322,3.585379,,4957.0,-5.79985,0.32246,12.067,3.799109308296182
202,2.32143,0.13006,4.8577,3.585379,,4958.0,-5.79799,0.32416,12.1309,3.770602072652572
203,2.32329,0.13074,4.8832,3.585999,,4959.0,-5.79985,0.32587,12.1948,3.7311665616754657
204,2.32143,0.13141,4.9082,3.58569,,4960.0,-5.79985,0.32758,12.2587,3.764922537101837
205,2.32143,0.13208,4.9332,3.58662,,4961.0,-5.79799,0.32929,12.3226,3.69458525667767
206,2.31771,0.13276,4.9587,3.585999,,4962.0,-5.79799,0.33093,12.3841,3.73066803918731
207,2.31957,0.13341,4.983,3.58662,,4963.0,-5.79985,0.33255,12.4449,3.6435980172759206
208,2.31027,0.13413,5.0097,3.58662,,4964.0,-5.79799,0.33429,12.51,3.779103336771715
209,2.31399,0.13481,5.0352,3.58693,,4965.0,-5.79799,0.33599,12.5733,3.691031869817743
210,2.32329,0.13542,5.0579,3.58724,,4966.0,-5.79799,0.33748,12.6294,3.7696394367162798
211,2.31771,0.13612,5.0839,3.58724,,4967.0,-5.80171,0.33919,12.6933,3.8575326671545587
212,2.31585,0.13677,5.1083,3.58755,,4968.0,-5.79985,0.3409,12.7572,3.7722492293521346
213,2.32143,0.13745,5.1338,3.58786,,4969.0,-5.79985,0.34265,12.8229,3.712237161237304
214,2.31957,0.13805,5.1562,3.58817,,4970.0,-5.79985,0.34422,12.8814,3.7727795082437625
215,2.32143,0.13873,5.1817,3.58817,,4971.0,-5.79985,0.34592,12.9453,3.682873494723417
216,2.31957,0.13942,5.2072,3.58817,,4972.0,-5.79985,0.34762,13.0086,3.7677801434499703
217,2.32143,0.1401,5.2327,3.58848,,4974.0,-5.79799,0.34936,13.0737,3.7326918329910472
218,2.31585,0.14071,5.2556,3.58879,,4975.0,-5.79799,0.3509,13.1315,3.793996688484779
219,2.31957,0.14138,5.2806,3.5891,,4976.0,-5.79613,0.35254,13.193,3.6843673749747516
221,2.32515,0.14207,5.3061,3.58941,,4977.0,-5.79799,0.35417,13.2539,3.7481871550890253
222,2.32701,0.14274,5.3314,3.58941,,4978.0,-5.79613,0.35591,13.319,3.6699285326430386
223,2.31957,0.14345,5.3579,3.58972,,4979.0,-5.79799,0.35762,13.3829,3.669658767313209
224,2.31957,0.14411,5.3825,3.58972,,4980.0,-5.79985,0.35931,13.4462,3.6374925510652294
225,2.32143,0.14479,5.408,3.59003,,4981.0,-5.79985,0.36092,13.5064,3.6861207971548304
226,2.31957,0.14547,5.4333,3.59003,,4982.0,-5.79799,0.36247,13.5643,3.7413914048742827
227,2.31957,0.14614,5.4585,3.59034,,4983.0,-5.80171,0.36411,13.6258,3.714865507600691
228,2.31957,0.14683,5.484,3.59065,,4984.0,-5.79985,0.3659,13.6927,3.6849861851814967
229,2.32143,0.14751,5.5096,3.59096,,4985.0,-5.80171,0.36759,13.756,3.717021163738325
230,2.32143,0.14819,5.5351,3.59127,,4986.0,-5.79799,0.36909,13.8121,3.7205335934009347
231,2.31957,0.14888,5.5606,3.59127,,4987.0,-5.79985,0.37079,13.8759,3.6781375721952045
232,2.31771,0.14955,5.5858,3.59158,,4988.0,-5.79985,0.3727,13.9471,3.6366659422341985
233,2.31771,0.15024,5.6114,3.59158,,4989.0,-5.79799,0.37442,14.0116,3.6502148432676234
234,2.31771,0.15092,5.6369,3.59189,,4990.0,-5.79799,0.37613,14.0755,3.72638529256328
235,2.31957,0.15157,5.6612,3.5922,,4991.0,-5.79799,0.37783,14.1394,3.7826470524448332
236,2.31957,0.15225,5.6865,3.5922,,4992.0,-5.79799,0.37954,14.2033,3.67963658293669
237,2.32143,0.15288,5.7103,3.59251,,4993.0,-5.79799,0.38114,14.2629,3.7296156149823037
238,2.32329,0.15357,5.7358,3.59282,,4994.0,-5.80171,0.38291,14.3292,3.7434795452327383
239,2.31957,0.15425,5.7613,3.59313,,4995.0,-5.79985,0.3846,14.3925,3.753035986672673
241,2.32515,0.15493,5.7868,3.59313,,4996.0,-5.79799,0.38611,14.4492,3.7559726228886827
242,2.31957,0.15562,5.8123,3.59344,,4997.0,-5.79799,0.38792,14.5167,3.7108577529727813
243,2.32515,0.15631,5.8381,3.59344,,4999.0,-5.79799,0.38946,14.5746,3.723551758882913
244,2.31957,0.15695,5.8619,3.59406,,5000.0,-5.79799,0.39109,14.6354,3.743383437781068
245,2.32329,0.1576,5.8865,3.59406,,5001.0,-5.79799,0.39297,14.706,3.7673180254149528
246,2.31957,0.15829,5.912,3.59406,,5002.0,-5.79985,0.39465,14.7686,3.7982002602838354
247,2.32143,0.15897,5.9375,3.59437,,5003.0,-5.79799,0.39615,14.8247,3.8093299232177387
248,2.32143,0.15965,5.963,3.59468,,5004.0,-5.79985,0.39785,14.8886,3.695025173091974
249,2.31957,0.16034,5.9886,3.59499,,5005.0,-5.79985,0.39956,14.9525,3.6058026409613677
250,2.31771,0.161,6.0133,3.59499,,5006.0,-5.79985,0.40127,15.0164,3.7535979008458455
251,2.31957,0.16163,6.0369,3.5953,,5007.0,-5.79985,0.40298,15.0803,3.7260582125974993
252,2.31957,0.16231,6.0624,3.59561,,5008.0,-5.79985,0.40467,15.1436,3.6372303365300254
253,2.32329,0.163,6.088,3.59561,,5009.0,-5.79799,0.40638,15.2075,3.661798309694497
254,2.31957,0.16368,6.1135,3.59592,,5010.0,-5.79799,0.40808,15.2714,3.6899123150293414
255,2.32329,0.16436,6.139,3.59623,,5011.0,-5.79799,0.40979,15.3353,3.726281787713726
256,2.31957,0.16505,6.1645,3.59654,,5012.0,-5.79799,0.4115,15.3991,3.6854660051719352
257,2.31957,0.16573,6.19,3.59654,,5013.0,-5.79985,0.41306,15.4576,3.758964418511146
258,2.32143,0.16641,6.2153,3.59685,,5014.0,-5.79985,0.41477,15.5215,3.6568635302613512
259,2.31957,0.16709,6.2408,3.59747,,5015.0,-5.79799,0.41647,15.5854,3.7002523310225857
260,2.32329,0.16775,6.2653,3.59747,,5016.0,-5.80171,0.41818,15.6493,3.739670381474604
261,2.31771,0.16834,6.2877,3.59778,,5017.0,-5.79799,0.41976,15.7084,3.633767182565693
262,2.31957,0.16903,6.3132,3.59778,,5018.0,-5.80171,0.42144,15.7711,3.6695563856137463
263,2.32329,0.16971,6.3387,3.5984,,5019.0,-5.79799,0.42316,15.8356,3.8022249370797505
265,2.31957,0.17039,6.3642,3.5984,,5020.0,-5.79985,0.42487,15.8994,3.6279424918686267
266,2.31585,0.17108,6.3898,3.59871,,5021.0,-5.79613,0.42657,15.9633,3.664380739859331
267,2.31399,0.17176,6.4153,3.59871,,5023.0,-5.79985,0.42828,16.0272,3.737752336512751
268,2.31771,0.17244,6.4408,3.59902,,5024.0,-5.80171,0.42997,16.0905,3.771065683494799
269,2.32515,0.17312,6.4661,3.59933,,5025.0,-5.79985,0.43147,16.1466,3.851325350760346
270,2.31957,0.17375,6.4894,3.59933,,5026.0,-5.79985,0.43319,16.2111,3.765051138862649
271,2.32143,0.17445,6.5159,3.59964,,5027.0,-5.79799,0.43489,16.2744,3.6931847878356523
272,2.31957,0.17514,6.5414,3.59995,,5028.0,-5.79799,0.43638,16.3304,3.6543956284849104
273,2.31771,0.17582,6.5669,3.60026,,5029.0,-5.79985,0.43809,16.3943,3.6766999258639377
274,2.31957,0.1765,6.5924,3.60026,,5030.0,-5.79985,0.4398,16.4582,3.7007450872008323
275,2.31771,0.1771,6.6148,3.60026,,5031.0,-5.79613,0.4415,16.5221,3.6548074100274635
