测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
97,1.448847,0.039039,1.4529,3.395957,,7108.0,-1.448847,0.039038,1.4644,3.9900547504735617
98,1.448847,0.039441,1.4679,3.396577,,7109.0,-1.448847,0.03944,1.4795,4.056348487419194
99,1.448847,0.039843,1.4828,3.397817,,7110.0,-1.448847,0.039843,1.4946,4.116208747163508
100,1.448847,0.040246,1.4978,3.398747,,7111.0,-1.448847,0.040245,1.5097,4.026069421009776
101,1.448847,0.040648,1.5128,3.399678,,7112.0,-1.448661,0.040648,1.5247,4.031954466902844
102,1.448847,0.041051,1.5278,3.399988,,7113.0,-1.448847,0.04105,1.5398,4.009623487212537
103,1.448847,0.041453,1.5427,3.401228,,7114.0,-1.448847,0.041453,1.5549,4.050497430579547
104,1.448847,0.041856,1.5577,3.401538,,7115.0,-1.448847,0.041855,1.57,4.046833232582767
105,1.448847,0.042258,1.5727,3.402778,,7116.0,-1.448847,0.042258,1.5851,4.0896620077960595
106,1.448847,0.042661,1.5877,3.402778,,7117.0,-1.448847,0.04266,1.6002,4.012201003533928
107,1.449033,0.043063,1.6027,3.403708,,7118.0,-1.448847,0.043062,1.6153,4.086061555070357
108,1.448847,0.043466,1.6176,3.404018,,7119.0,-1.448847,0.043465,1.6304,4.1416804542413
109,1.448847,0.043868,1.6326,3.404948,,7120.0,-1.448847,0.043867,1.6455,4.114136294856626
110,1.448847,0.044271,1.6476,3.405568,,7121.0,-1.448847,0.04427,1.6606,4.065952053615295
111,1.448847,0.044673,1.6626,3.406808,,7122.0,-1.448847,0.044672,1.6757,3.9532040330849716
112,1.448847,0.045075,1.6776,3.408668,,7123.0,-1.448847,0.045075,1.6908,4.070336020733485
113,1.448847,0.045478,1.6925,3.409598,,7124.0,-1.448847,0.045477,1.7059,4.106943068046967
114,1.448847,0.04588,1.7075,3.409598,,7125.0,-1.448847,0.04588,1.721,4.047695889275321
115,1.448847,0.046283,1.7225,3.409908,,7126.0,-1.448847,0.046282,1.7361,4.02477628755471
116,1.448847,0.046685,1.7375,3.411458,,7127.0,-1.448847,0.046685,1.7512,4.04481659144427
117,1.448847,0.047088,1.7524,3.412388,,7128.0,-1.448847,0.047087,1.7663,4.034414176857917
118,1.448847,0.04749,1.7674,3.413318,,7129.0,-1.448847,0.04749,1.7814,4.047118254715018
119,1.448847,0.047893,1.7824,3.413939,,7130.0,-1.448847,0.047892,1.7965,4.0639191206463385
120,1.448847,0.048295,1.7974,3.415179,,7131.0,-1.448847,0.048294,1.8116,4.0472726589145225
121,1.448847,0.048698,1.8124,3.415799,,7132.0,-1.448847,0.048697,1.8267,4.0188474428541685
122,1.448847,0.0491,1.8273,3.416729,,7133.0,-1.448847,0.049099,1.8418,4.082569668442956
123,1.448847,0.049502,1.8423,3.416729,,7134.0,-1.448847,0.049502,1.8569,4.065465904074638
124,1.448847,0.049905,1.8573,3.417039,,7135.0,-1.448847,0.049904,1.872,4.093339071074856
125,1.448847,0.050307,1.8723,3.419209,,7136.0,-1.448847,0.050307,1.8871,4.091463781280296
126,1.448847,0.05071,1.8872,3.419829,,7137.0,-1.448847,0.050709,1.9022,4.043225282656416
127,1.448847,0.051112,1.9022,3.419519,,7138.0,-1.448847,0.051112,1.9173,4.015362450959744
128,1.448847,0.051515,1.9172,3.421999,,7139.0,-1.448847,0.051514,1.9324,3.9995010612057187
129,1.448847,0.051917,1.9322,3.422619,,7140.0,-1.448847,0.051917,1.9475,3.9903310480506513
130,1.448847,0.05232,1.9472,3.424169,,7141.0,-1.448847,0.052319,1.9626,4.100335077780643
131,1.448847,0.052722,1.9621,3.425099,,7142.0,-1.448847,0.052721,1.9776,4.007903907606634
132,1.448847,0.053125,1.9771,3.425099,,7143.0,-1.448847,0.053124,1.9927,4.07856005972893
133,1.448847,0.053527,1.9921,3.425719,,7144.0,-1.448847,0.053526,2.0078,4.001771110670475
134,1.449033,0.05393,2.0071,3.426339,,7145.0,-1.448847,0.053929,2.0229,4.056000228853331
135,1.448847,0.054332,2.022,3.427269,,7146.0,-1.448847,0.054331,2.038,3.9990580851155144
136,1.448847,0.054734,2.037,3.427889,,7147.0,-1.448847,0.054734,2.0531,4.118296630585376
137,1.448847,0.055137,2.052,3.428509,,7148.0,-1.448847,0.055136,2.0682,4.144449015883976
138,1.448847,0.055539,2.067,3.42944,,7149.0,-1.448847,0.055539,2.0833,4.036779764112095
139,1.448847,0.055942,2.082,3.43037,,7150.0,-1.448847,0.055941,2.0984,4.114379525826452
140,1.448847,0.056344,2.0969,3.43099,,7151.0,-1.448847,0.056344,2.1135,4.027031945006112
141,1.448847,0.056747,2.1119,3.43223,,7152.0,-1.448847,0.056746,2.1286,4.026333919126541
142,1.448847,0.057149,2.1269,3.43316,,7153.0,-1.448847,0.057148,2.1437,3.9844878137242032
143,1.448847,0.057552,2.1419,3.43409,,7154.0,-1.448847,0.057551,2.1588,4.093759729501298
144,1.448847,0.057954,2.1569,3.43471,,7155.0,-1.448847,0.057953,2.1739,4.066720771923888
145,1.448847,0.058357,2.1718,3.43533,,7156.0,-1.448847,0.058356,2.189,4.070680491294507
146,1.448847,0.058759,2.1868,3.43595,,7157.0,-1.448847,0.058758,2.2041,4.136812355633782
147,1.448847,0.059162,2.2018,3.43657,,7158.0,-1.448847,0.059161,2.2192,4.0336700505725025
148,1.448847,0.059564,2.2168,3.43719,,7159.0,-1.448847,0.059563,2.2343,4.060682937742328
149,1.448847,0.059966,2.2317,3.4375,,7160.0,-1.448847,0.059966,2.2494,4.101975086348517
150,1.448847,0.060369,2.2467,3.43781,,7161.0,-1.448847,0.060368,2.2645,4.039582346371438
151,1.448847,0.060771,2.2617,3.43843,,7162.0,-1.448847,0.060771,2.2796,4.20224530318783
152,1.448847,0.061174,2.2767,3.43905,,7163.0,-1.448847,0.061173,2.2947,4.082263841333665
153,1.448847,0.061576,2.2917,3.4406,,7164.0,-1.448847,0.061576,2.3098,4.016119098073481
154,1.448847,0.061979,2.3066,3.44122,,7165.0,-1.448847,0.061978,2.3249,4.102868556660998
155,1.448847,0.062381,2.3216,3.44184,,7166.0,-1.448847,0.06238,2.34,4.076663488699251
156,1.448847,0.062784,2.3366,3.44308,,7167.0,-1.448847,0.062783,2.3551,4.052106164691089
157,1.448847,0.063186,2.3516,3.4437,,7168.0,-1.448847,0.063185,2.3702,3.9969810832682717
158,1.448847,0.063589,2.3665,3.44401,,7169.0,-1.448847,0.063588,2.3853,4.083384774037985
159,1.448847,0.063991,2.3815,3.44463,,7170.0,-1.448847,0.06399,2.4004,4.055124171098728
160,1.448847,0.064393,2.3965,3.445251,,7171.0,-1.448847,0.064393,2.4155,4.0227108064871056
161,1.448847,0.064796,2.4115,3.446181,,7172.0,-1.448847,0.064795,2.4305,4.111129821625536
162,1.448847,0.065198,2.4265,3.446181,,7173.0,-1.448847,0.065198,2.4456,3.93809088642275
163,1.448847,0.065601,2.4414,3.447111,,7174.0,-1.448847,0.0656,2.4607,4.069609653950872
164,1.448847,0.066003,2.4564,3.448041,,7175.0,-1.448847,0.066003,2.4758,3.998137943122196
165,1.448847,0.066406,2.4714,3.448351,,7176.0,-1.448847,0.066405,2.4909,4.031271450121181
166,1.448847,0.066808,2.4864,3.449281,,7177.0,-1.448847,0.066807,2.506,4.067340143660081
167,1.448847,0.067211,2.5013,3.449591,,7178.0,-1.448847,0.06721,2.5211,3.9149377014767257
168,1.448847,0.067613,2.5163,3.450831,,7179.0,-1.448847,0.067612,2.5362,4.032904380690996
169,1.448847,0.068016,2.5313,3.450211,,7180.0,-1.448847,0.068015,2.5513,4.008718706737521
170,1.448847,0.068418,2.5463,3.450831,,7181.0,-1.448847,0.068417,2.5664,4.041736613982273
171,1.448847,0.06882,2.5613,3.452381,,7182.0,-1.448847,0.06882,2.5815,4.00701889732208
172,1.448847,0.069223,2.5762,3.453311,,7183.0,-1.448847,0.069222,2.5966,4.0259107519288255
173,1.448847,0.069625,2.5912,3.453621,,7184.0,-1.448847,0.069625,2.6117,4.01290235603438
174,1.448847,0.070028,2.6062,3.454861,,7185.0,-1.448847,0.070027,2.6268,4.011484802275553
175,1.448847,0.07043,2.6212,3.454551,,7186.0,-1.448847,0.07043,2.6419,4.016747309320805
176,1.448847,0.070833,2.6362,3.455481,,7187.0,-1.448661,0.070832,2.657,4.017034697117935
177,1.448847,0.071235,2.6511,3.456721,,7188.0,-1.448847,0.071234,2.6721,4.0972221071733745
178,1.448847,0.071638,2.6661,3.456721,,7189.0,-1.448847,0.071637,2.6872,4.1193990423492055
179,1.448847,0.07204,2.6811,3.457341,,7190.0,-1.448847,0.072039,2.7023,4.022064995275731
180,1.448847,0.072443,2.6961,3.457961,,7191.0,-1.448847,0.072442,2.7174,4.072685310053684
181,1.448847,0.072845,2.711,3.458581,,7192.0,-1.448847,0.072844,2.7325,4.152097184096149
182,1.448847,0.073248,2.726,3.458581,,7193.0,-1.448847,0.073247,2.7476,4.09059158739857
183,1.448847,0.07365,2.741,3.460441,,7194.0,-1.448847,0.073649,2.7627,4.052041897555719
184,1.448847,0.074052,2.756,3.460752,,7195.0,-1.448847,0.074052,2.7778,3.999989920522302
185,1.448847,0.074455,2.771,3.461061,,7196.0,-1.448847,0.074454,2.7929,3.98005791366595
186,1.448847,0.074857,2.7859,3.461682,,7197.0,-1.448847,0.074857,2.808,3.9709336328161116
187,1.448847,0.07526,2.8009,3.462612,,7198.0,-1.448847,0.075259,2.8231,4.06823217769316
188,1.448847,0.075662,2.8159,3.462612,,7199.0,-1.448847,0.075661,2.8382,4.015146799788262
189,1.448847,0.076065,2.8309,3.463232,,7200.0,-1.448847,0.076064,2.8533,4.109349253695771
190,1.448847,0.076467,2.8458,3.463232,,7201.0,-1.448847,0.076466,2.8684,4.133886062196921
191,1.448847,0.07687,2.8608,3.464162,,7202.0,-1.448847,0.076869,2.8834,4.040176607990227
192,1.448847,0.077272,2.8758,3.464472,,7203.0,-1.448847,0.077271,2.8985,4.092886961497799
193,1.448847,0.077675,2.8908,3.464472,,7204.0,-1.448847,0.077674,2.9136,3.9933946937457736
194,1.448847,0.078077,2.9058,3.464782,,7205.0,-1.448847,0.078076,2.9287,4.030048072758403
195,1.448847,0.078479,2.9207,3.465092,,7206.0,-1.448847,0.078479,2.9438,4.027600591267832
196,1.448847,0.078882,2.9357,3.466022,,7207.0,-1.448847,0.078881,2.9589,4.005264684476486
197,1.448847,0.079284,2.9507,3.466332,,7208.0,-1.448847,0.079284,2.974,3.9915158155076167
198,1.448847,0.079687,2.9657,3.466642,,7209.0,-1.448847,0.079686,2.9891,4.051947763022128
199,1.448847,0.080089,2.9806,3.467262,,7210.0,-1.448847,0.080089,3.0042,4.109421774988867
200,1.448847,0.080492,2.9956,3.468812,,7211.0,-1.448847,0.080491,3.0193,4.072605925620778
201,1.448847,0.080894,3.0106,3.469432,,7212.0,-1.448847,0.080893,3.0344,4.039620479417669
202,1.448847,0.081297,3.0256,3.469432,,7213.0,-1.448847,0.081296,3.0495,4.02779512048089
203,1.448847,0.081699,3.0406,3.470052,,7214.0,-1.448847,0.081698,3.0646,4.143350056246314
204,1.448847,0.082102,3.0555,3.470362,,7215.0,-1.448847,0.082101,3.0797,4.04986480813415
205,1.448847,0.082504,3.0705,3.470672,,7216.0,-1.448847,0.082503,3.0948,4.017877724178633
206,1.448847,0.082906,3.0855,3.471602,,7217.0,-1.448847,0.082906,3.1099,4.034799904639143
207,1.448847,0.083309,3.1005,3.471912,,7218.0,-1.448847,0.083308,3.125,4.024212692722305
208,1.448847,0.083711,3.1154,3.472222,,7219.0,-1.448847,0.083711,3.1401,3.9911710530616
209,1.448847,0.084114,3.1304,3.472532,,7220.0,-1.448847,0.084113,3.1552,4.019828975039075
210,1.448847,0.084516,3.1454,3.473152,,7221.0,-1.448847,0.084516,3.1703,4.033428791472879
211,1.448847,0.084919,3.1604,3.473772,,7222.0,-1.448847,0.084918,3.1854,4.103415504278712
212,1.448847,0.085321,3.1754,3.474702,,7223.0,-1.448847,0.08532,3.2005,3.9117169009145987
213,1.448847,0.085724,3.1903,3.475322,,7224.0,-1.448847,0.085723,3.2156,4.060524419518308
214,1.448847,0.086126,3.2053,3.475632,,7225.0,-1.448847,0.086125,3.2307,4.075752299068484
215,1.448847,0.086529,3.2203,3.475942,,7226.0,-1.448847,0.086528,3.2458,4.091494876273527
216,1.448847,0.086931,3.2353,3.476253,,7227.0,-1.448847,0.08693,3.2609,3.972696141585507
217,1.448847,0.087334,3.2503,3.476253,,7228.0,-1.448847,0.087333,3.276,3.964053961593649
218,1.448847,0.087736,3.2652,3.477183,,7229.0,-1.448847,0.087735,3.2911,4.154557857892827
219,1.448847,0.088138,3.2802,3.478423,,7230.0,-1.448847,0.088138,3.3062,4.025693549783932
220,1.448847,0.088541,3.2952,3.478733,,7231.0,-1.448847,0.08854,3.3213,3.9834536134018155
221,1.449033,0.088943,3.3102,3.479663,,7232.0,-1.448847,0.088943,3.3363,4.12867678528772
222,1.448847,0.089346,3.3251,3.479043,,7233.0,-1.448847,0.089345,3.3514,3.9863390388754474
223,1.448847,0.089748,3.3401,3.479973,,7234.0,-1.448847,0.089747,3.3665,4.019992177354904
224,1.448847,0.090151,3.3551,3.479973,,7235.0,-1.448847,0.09015,3.3816,4.088815775508564
225,1.448847,0.090553,3.3701,3.480903,,7236.0,-1.448847,0.090552,3.3967,4.054353507030382
226,1.448847,0.090956,3.3851,3.481213,,7237.0,-1.448847,0.090955,3.4118,3.982706668820061
227,1.448847,0.091358,3.4,3.481213,,7238.0,-1.448847,0.091357,3.4269,4.072946101384552
228,1.448847,0.091761,3.415,3.482143,,7239.0,-1.448847,0.09176,3.442,4.041369684197638
229,1.448847,0.092163,3.43,3.482453,,7240.0,-1.448847,0.092162,3.4571,4.044322236281701
230,1.448847,0.092566,3.445,3.483073,,7241.0,-1.448847,0.092565,3.4722,4.033812594882909
231,1.448847,0.092968,3.4599,3.483693,,7242.0,-1.448847,0.092967,3.4873,4.021826605114463
232,1.448847,0.09337,3.4749,3.484313,,7243.0,-1.448847,0.09337,3.5024,4.016351241293495
233,1.448847,0.093773,3.4899,3.484623,,7244.0,-1.448847,0.093772,3.5175,4.066568290331329
234,1.448847,0.094175,3.5049,3.485553,,7245.0,-1.448847,0.094175,3.5326,4.094607767602944
235,1.448847,0.094578,3.5199,3.485553,,7246.0,-1.448847,0.094577,3.5477,4.063272177522258
236,1.448847,0.09498,3.5348,3.485243,,7247.0,-1.448847,0.094979,3.5628,4.122909285281275
237,1.448847,0.095383,3.5498,3.485243,,7248.0,-1.448847,0.095382,3.5779,4.057784348060478
238,1.448847,0.095785,3.5648,3.485553,,7249.0,-1.448847,0.095784,3.593,4.097600210416103
239,1.448847,0.096188,3.5798,3.485863,,7250.0,-1.448847,0.096187,3.6081,4.0447088604363515
240,1.448847,0.09659,3.5947,3.486483,,7251.0,-1.448847,0.096589,3.6232,4.0072808167832
241,1.448847,0.096993,3.6097,3.487413,,7252.0,-1.448847,0.096992,3.6383,4.046663182771474
242,1.448847,0.097395,3.6247,3.487723,,7253.0,-1.448847,0.097394,3.6534,4.139783193881809
243,1.448847,0.097797,3.6397,3.488343,,7254.0,-1.448847,0.097797,3.6685,4.134104290684379
244,1.448847,0.0982,3.6547,3.488033,,7255.0,-1.448847,0.098199,3.6836,4.139301048163932
245,1.448847,0.098602,3.6696,3.489273,,7256.0,-1.448847,0.098602,3.6987,4.049695669839583
246,1.449033,0.099005,3.6846,3.489583,,7257.0,-1.448847,0.099004,3.7138,3.94876561486406
247,1.448847,0.099407,3.6996,3.490203,,7258.0,-1.448847,0.099406,3.7289,4.02402892394561
248,1.448847,0.09981,3.7146,3.489893,,7259.0,-1.448847,0.099809,3.744,4.097131583518695
249,1.448847,0.100212,3.7296,3.490824,,7260.0,-1.448847,0.100211,3.7591,4.091248015277506
250,1.449033,0.100615,3.7445,3.491133,,7261.0,-1.448847,0.100614,3.7742,3.966323947545607
251,1.448847,0.101017,3.7595,3.490824,,7262.0,-1.448847,0.101016,3.7892,4.0357793019995825
252,1.448847,0.10142,3.7745,3.490824,,7263.0,-1.448847,0.101419,3.8043,3.9942343743702953
253,1.448847,0.101822,3.7895,3.491443,,7264.0,-1.448847,0.101821,3.8194,4.0006482731267505
254,1.448847,0.102225,3.8044,3.492064,,7265.0,-1.448847,0.102224,3.8345,4.097471079758607
255,1.448847,0.102627,3.8194,3.492373,,7266.0,-1.448847,0.102626,3.8496,4.02884124857429
256,1.448847,0.10303,3.8344,3.492684,,7267.0,-1.448847,0.103029,3.8647,3.999929366719982
257,1.448847,0.103432,3.8494,3.492994,,7268.0,-1.448847,0.103431,3.8798,4.074065194388594
258,1.448847,0.103834,3.8644,3.493613,,7269.0,-1.448847,0.103834,3.8949,4.110054771448711
259,1.448847,0.104237,3.8793,3.493924,,7270.0,-1.448847,0.104236,3.91,4.057827127009653
260,1.448847,0.104639,3.8943,3.494854,,7271.0,-1.448847,0.104638,3.9251,4.10608315970192
261,1.448847,0.105042,3.9093,3.494544,,7272.0,-1.448847,0.105041,3.9402,4.016605612355782
262,1.448847,0.105444,3.9243,3.495164,,7273.0,-1.448847,0.105443,3.9553,4.002064259352002
263,1.448847,0.105847,3.9392,3.494854,,7274.0,-1.448847,0.105846,3.9704,3.9694204814853427
264,1.448847,0.106249,3.9542,3.495164,,7275.0,-1.448847,0.106248,3.9855,3.997795339748258
265,1.448847,0.106652,3.9692,3.495474,,7276.0,-1.448847,0.106651,4.0006,4.128515357072321
266,1.448847,0.107054,3.9842,3.495784,,7277.0,-1.448847,0.107053,4.0157,4.040673673239683
