测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
108.0,4.348649,0.13046,4.8806,3.657614,,3206,-2.898685,0.090183,3.4178,3.9388539630632984
109.0,4.348958,0.131668,4.9258,3.657614,,3207,-2.898685,0.090988,3.4483,4.01966811568133
110.0,4.348958,0.132876,4.971,3.658854,,3208,-2.898685,0.091794,3.4788,3.956782087289448
111.0,4.348958,0.134084,5.0162,3.658854,,3209,-2.898685,0.092599,3.5093,4.123226248795228
112.0,4.348958,0.135292,5.0614,3.660094,,3210,-2.898996,0.093404,3.5398,3.8339795585301277
113.0,4.348958,0.1365,5.1066,3.660094,,3211,-2.898996,0.094209,3.5704,4.031766126597169
114.0,4.348958,0.137708,5.1518,3.660404,,3212,-2.898996,0.095015,3.6009,4.052698237007784
115.0,4.348958,0.138916,5.197,3.660404,,3213,-2.898996,0.09582,3.6314,3.94790505795995
116.0,4.348338,0.140124,5.2422,3.661024,,3214,-2.898996,0.096625,3.6619,3.9275954488963625
117.0,4.348338,0.141332,5.2874,3.661024,,3215,-2.898996,0.09743,3.6924,3.9727693733441622
118.0,4.348649,0.14254,5.3326,3.661024,,3216,-2.898996,0.098236,3.723,3.9764152040292724
119.0,4.348649,0.143748,5.3778,3.661334,,3217,-2.898996,0.099041,3.7535,3.913050268900223
120.0,4.348649,0.144955,5.423,3.661334,,3218,-2.898996,0.099846,3.784,3.982568866031338
121.0,4.348649,0.146163,5.4681,3.662264,,3219,-2.898685,0.100651,3.8145,3.9515452453043416
122.0,4.348649,0.147371,5.5133,3.662264,,3220,-2.898685,0.101457,3.845,3.9924031866513494
123.0,4.348958,0.148579,5.5585,3.663815,,3221,-2.898685,0.102262,3.8755,4.012666516248489
124.0,4.348958,0.149787,5.6037,3.663815,,3222,-2.898685,0.103067,3.906,3.98967079505041
125.0,4.348958,0.150996,5.6489,3.665055,,3223,-2.898685,0.103872,3.9366,3.937936594741868
126.0,4.348958,0.152204,5.6941,3.665055,,3224,-2.898685,0.104677,3.9671,3.9613383456780498
127.0,4.348958,0.153412,5.7393,3.665365,,3225,-2.898685,0.105483,3.9976,3.960983162772862
128.0,4.348958,0.15462,5.7845,3.665365,,3226,-2.898685,0.106288,4.0281,3.9662516163555948
129.0,4.348338,0.155828,5.8297,3.665985,,3227,-2.898685,0.107093,4.0586,3.9336372050881376
130.0,4.348338,0.157035,5.8749,3.665985,,3228,-2.898685,0.107898,4.0891,4.062902439360143
131.0,4.348338,0.158243,5.9201,3.665985,,3229,-2.898996,0.108703,4.1197,3.9746722123993723
132.0,4.348338,0.159451,5.9653,3.666915,,3230,-2.898996,0.109509,4.1502,3.843144314861072
133.0,4.348338,0.160659,6.0104,3.666915,,3231,-2.898996,0.110314,4.1807,4.024400907245545
134.0,4.348649,0.161867,6.0556,3.667535,,3232,-2.898996,0.111119,4.2112,4.058556365123762
135.0,4.348649,0.163075,6.1008,3.667535,,3233,-2.898996,0.111924,4.2417,4.018997364575912
136.0,4.348649,0.164283,6.146,3.668775,,3234,-2.898996,0.11273,4.2723,3.966902987407325
137.0,4.348649,0.165491,6.1912,3.668775,,3235,-2.898996,0.113535,4.3028,3.9361450755404195
138.0,4.348958,0.166699,6.2364,3.669085,,3236,-2.898685,0.11434,4.3333,3.9339239385969984
139.0,4.348958,0.167907,6.2816,3.669085,,3237,-2.898685,0.115145,4.3638,3.9414793111210487
140.0,4.348338,0.169115,6.3268,3.669705,,3238,-2.898685,0.115951,4.3943,3.9527286548294596
141.0,4.348338,0.170323,6.372,3.669705,,3239,-2.898685,0.116756,4.4248,4.0599878269138
142.0,4.348338,0.171531,6.4172,3.670325,,3240,-2.898996,0.117561,4.4554,4.036433134032513
143.0,4.348338,0.172738,6.4623,3.670325,,3241,-2.898996,0.118366,4.4859,3.96887554266782
144.0,4.348338,0.173946,6.5075,3.670325,,3242,-2.898996,0.119172,4.5164,4.013764450580784
145.0,4.348338,0.175154,6.5527,3.671255,,3243,-2.898996,0.119977,4.5469,4.006012214277436
146.0,4.348338,0.176362,6.5979,3.671255,,3244,-2.898996,0.120782,4.5774,3.9648323051507965
147.0,4.348338,0.17757,6.6431,3.671565,,3245,-2.898996,0.121587,4.6079,3.916451562031247
148.0,4.348338,0.178778,6.6883,3.671565,,3246,-2.898996,0.122393,4.6385,3.9216861332119257
149.0,4.348338,0.179986,6.7335,3.673115,,3247,-2.898996,0.123198,4.669,3.9631754853404826
150.0,4.348338,0.181194,6.7787,3.673115,,3248,-2.898996,0.124003,4.6995,3.958095237007589
151.0,4.348338,0.182401,6.8238,3.674045,,3249,-2.898996,0.124809,4.73,3.872546892239474
152.0,4.348338,0.183609,6.869,3.674045,,3250,-2.898996,0.125614,4.7605,3.847087214847987
153.0,4.348338,0.184817,6.9142,3.674355,,3251,-2.898996,0.126419,4.7911,3.9640448641106256
154.0,4.348338,0.186025,6.9594,3.674355,,3252,-2.898996,0.127224,4.8216,3.9988610568137233
155.0,4.348649,0.187233,7.0046,3.675595,,3253,-2.898996,0.12803,4.8521,3.975751388549659
156.0,4.348649,0.188441,7.0498,3.675595,,3254,-2.898996,0.128835,4.8826,3.96018072599734
157.0,4.348338,0.189649,7.095,3.675595,,3255,-2.898996,0.12964,4.9131,3.96841785951986
158.0,4.348338,0.190857,7.1402,3.676525,,3256,-2.898685,0.130445,4.9436,3.923230013747529
159.0,4.348338,0.192065,7.1854,3.677145,,3257,-2.898685,0.131251,4.9742,3.935053500809169
160.0,4.348338,0.193272,7.2305,3.677145,,3258,-2.898685,0.132056,5.0047,3.9593862481974686
161.0,4.348338,0.19448,7.2757,3.677145,,3259,-2.898685,0.132861,5.0352,3.9194244250752686
162.0,4.348338,0.195688,7.3209,3.677455,,3260,-2.898685,0.133666,5.0657,4.0214686702964935
163.0,4.348338,0.196896,7.3661,3.677455,,3261,-2.898685,0.134471,5.0962,3.992176379836889
164.0,4.348338,0.198104,7.4113,3.677765,,3262,-2.898685,0.135277,5.1267,3.9991530774211386
165.0,4.348338,0.199312,7.4565,3.677765,,3263,-2.898685,0.136082,5.1572,3.9876548487450787
166.0,4.348338,0.20052,7.5017,3.679626,,3264,-2.898685,0.136887,5.1878,3.9662109536134023
167.0,4.348338,0.201727,7.5469,3.679626,,3265,-2.898685,0.137692,5.2183,3.944451280837439
168.0,4.348338,0.202935,7.592,3.679935,,3266,-2.898685,0.138497,5.2488,3.95964088541255
169.0,4.348338,0.204143,7.6372,3.679935,,3267,-2.898685,0.139303,5.2793,3.995914577890735
170.0,4.348338,0.205351,7.6824,3.681176,,3268,-2.898685,0.140108,5.3098,4.028433131021152
171.0,4.348338,0.206559,7.7276,3.681176,,3269,-2.898685,0.140913,5.3403,3.9084049096858684
172.0,4.348958,0.207767,7.7728,3.681176,,3270,-2.898685,0.141718,5.3709,3.8866195730442694
173.0,4.348958,0.208975,7.818,3.681176,,3271,-2.898685,0.142523,5.4014,3.9946377266360384
174.0,4.348958,0.210183,7.8632,3.681176,,3272,-2.898685,0.143328,5.4319,3.9548467589853633
175.0,4.348958,0.211391,7.9084,3.682726,,3273,-2.898685,0.144134,5.4624,4.006874873614796
176.0,4.348958,0.212599,7.9536,3.682726,,3274,-2.898685,0.144939,5.4929,3.9030037797552333
177.0,4.348958,0.213807,7.9988,3.683656,,3275,-2.898996,0.145744,5.5234,3.8924774116296743
178.0,4.348958,0.215015,8.044,3.683656,,3276,-2.898996,0.146549,5.554,3.8826800846085225
179.0,4.348958,0.216223,8.0892,3.683966,,3277,-2.898996,0.147355,5.5845,3.945280178594912
180.0,4.348958,0.217431,8.1344,3.683966,,3278,-2.898996,0.14816,5.615,4.005054685841373
181.0,4.348958,0.218639,8.1796,3.683966,,3279,-2.898996,0.148965,5.6455,3.908972721329518
182.0,4.348958,0.219847,8.2247,3.684586,,3280,-2.898996,0.14977,5.676,4.026422288780495
183.0,4.348958,0.221056,8.2699,3.684586,,3281,-2.898996,0.150576,5.7065,3.893585318775604
184.0,4.348958,0.222264,8.3151,3.685826,,3282,-2.898996,0.151381,5.7371,3.9633155404563403
185.0,4.348958,0.223472,8.3603,3.685826,,3283,-2.898996,0.152186,5.7676,3.935816556501336
186.0,4.348958,0.22468,8.4055,3.686756,,3284,-2.898996,0.152992,5.7981,3.9638516906534105
187.0,4.348958,0.225888,8.4507,3.686756,,3285,-2.898996,0.153797,5.8286,3.9414783573444847
188.0,4.348338,0.227096,8.4959,3.687996,,3286,-2.898685,0.154602,5.8591,3.951465565189695
189.0,4.348338,0.228303,8.5411,3.687996,,3287,-2.898685,0.155407,5.8897,3.963226043905625
190.0,4.348028,0.229511,8.5863,3.688306,,3288,-2.898685,0.156212,5.9202,3.9975919420896986
191.0,4.348028,0.230719,8.6315,3.688306,,3289,-2.898685,0.157018,5.9507,4.029598524587343
192.0,4.348028,0.231927,8.6766,3.688926,,3290,-2.898685,0.157823,5.9812,3.996645099829194
193.0,4.348028,0.233135,8.7218,3.688926,,3291,-2.898685,0.158628,6.0117,3.9636377003620047
194.0,4.348338,0.234342,8.767,3.689546,,3292,-2.898685,0.159433,6.0422,3.9762903537992598
195.0,4.348338,0.23555,8.8122,3.689546,,3293,-2.898685,0.160238,6.0727,3.9100075933622533
196.0,4.348338,0.236758,8.8574,3.689546,,3294,-2.898685,0.161044,6.1033,3.980728782378838
197.0,4.348649,0.237966,8.9026,3.689546,,3295,-2.898685,0.161849,6.1338,3.8871548248599104
198.0,4.348649,0.239174,8.9478,3.689546,,3296,-2.898685,0.162654,6.1643,3.9683141270966154
199.0,4.348649,0.240382,8.993,3.692336,,3297,-2.898685,0.163459,6.1948,4.009438582434295
200.0,4.348649,0.24159,9.0382,3.692336,,3298,-2.898685,0.164264,6.2253,3.943865633898765
201.0,4.348338,0.242798,9.0833,3.692646,,3299,-2.898685,0.16507,6.2558,3.939487564548563
202.0,4.348028,0.244006,9.1285,3.692646,,3300,-2.898685,0.165875,6.2864,3.8992427668187233
203.0,4.348028,0.245213,9.1737,3.693266,,3301,-2.898685,0.16668,6.3169,3.877013555690367
204.0,4.348028,0.246421,9.2189,3.693266,,3302,-2.898685,0.167485,6.3474,3.9451369878826292
205.0,4.348028,0.247629,9.2641,3.693887,,3303,-2.898996,0.16829,6.3779,3.929219151766851
206.0,4.348028,0.248837,9.3093,3.693887,,3304,-2.898996,0.169096,6.4084,3.9163676982093105
207.0,4.348338,0.250045,9.3545,3.694196,,3305,-2.898996,0.169901,6.4389,3.9940906476637124
208.0,4.348338,0.251253,9.3996,3.694196,,3306,-2.898996,0.170706,6.4695,3.98654652282902
209.0,4.348649,0.252461,9.4448,3.694196,,3307,-2.898685,0.171511,6.5,3.9378862369906527
210.0,4.348649,0.253668,9.49,3.694196,,3308,-2.898685,0.172317,6.5305,3.9291165477075087
211.0,4.348958,0.254877,9.5352,3.696057,,3309,-2.898685,0.173122,6.561,3.96068791751603
212.0,4.348958,0.256085,9.5804,3.696057,,3310,-2.898685,0.173927,6.5915,3.9835870694920708
213.0,4.348958,0.257293,9.6256,3.696057,,3311,-2.898685,0.174732,6.622,3.844746100318538
214.0,4.348958,0.258501,9.6708,3.697297,,3312,-2.898685,0.175537,6.6525,3.8786106385123182
215.0,4.348958,0.259709,9.716,3.697297,,3313,-2.898685,0.176343,6.6831,3.992337621314776
216.0,4.348649,0.260917,9.7612,3.697607,,3314,-2.898996,0.177148,6.7136,4.057235964772618
217.0,4.348649,0.262125,9.8064,3.697607,,3315,-2.898996,0.177953,6.7441,3.944952140387196
218.0,4.348649,0.263333,9.8516,3.698537,,3316,-2.898685,0.178758,6.7746,3.9563510239471973
219.0,4.348649,0.264541,9.8968,3.698537,,3317,-2.898685,0.179563,6.8051,3.922057391558733
220.0,4.348649,0.265749,9.942,3.699467,,3318,-2.898685,0.180369,6.8356,3.990222231678398
221.0,4.348649,0.266956,9.9871,3.699467,,3319,-2.898685,0.181174,6.8662,3.92618519139254
222.0,4.348649,0.268164,10.0323,3.699467,,3320,-2.898685,0.181979,6.8967,3.942042138894342
223.0,4.348649,0.269372,10.0775,3.699467,,3321,-2.898685,0.182784,6.9272,3.949359572243343
224.0,4.348338,0.27058,10.1227,3.699467,,3322,-2.898685,0.183589,6.9577,3.8915821791376857
225.0,4.348338,0.271788,10.1679,3.700397,,3323,-2.898685,0.184395,6.9882,3.8630752565043234
226.0,4.348338,0.272996,10.2131,3.700397,,3324,-2.898685,0.1852,7.0187,4.0046770801649085
227.0,4.348338,0.274204,10.2583,3.700707,,3325,-2.898685,0.186005,7.0493,4.042180458989698
228.0,4.348338,0.275412,10.3035,3.700707,,3326,-2.898685,0.18681,7.0798,3.990159336407075
229.0,4.348958,0.27662,10.3487,3.701947,,3327,-2.898685,0.187615,7.1103,3.928453407515667
230.0,4.348958,0.277828,10.3939,3.701947,,3328,-2.898685,0.188421,7.1408,4.016166663279278
231.0,4.348958,0.279036,10.4391,3.702877,,3329,-2.898685,0.189226,7.1713,3.95655040067581
232.0,4.348958,0.280244,10.4842,3.702877,,3330,-2.898685,0.190031,7.2018,3.9042039703722606
233.0,4.348649,0.281452,10.5294,3.704427,,3331,-2.898685,0.190836,7.2323,3.9719538976817375
234.0,4.348649,0.28266,10.5746,3.704427,,3332,-2.898685,0.191641,7.2629,3.89436085802784
235.0,4.348338,0.283868,10.6198,3.705667,,3333,-2.898685,0.192447,7.2934,3.971199828787703
236.0,4.348338,0.285076,10.665,3.705667,,3334,-2.898685,0.193252,7.3239,4.02176847779061
237.0,4.348338,0.286283,10.7102,3.705667,,3335,-2.898996,0.194057,7.3544,3.8856093507067175
238.0,4.348338,0.287491,10.7554,3.706287,,3336,-2.898996,0.194862,7.3849,3.895303791643945
239.0,4.348338,0.288699,10.8006,3.706287,,3337,-2.898996,0.195668,7.4154,3.7996559797037786
240.0,4.348338,0.289907,10.8458,3.706597,,3338,-2.898996,0.196473,7.446,3.8912764763760572
241.0,4.348338,0.291115,10.8909,3.706597,,3339,-2.898996,0.197278,7.4765,3.9321341627990667
242.0,4.348958,0.292323,10.9361,3.706907,,3340,-2.898996,0.198083,7.507,4.0259548546310295
243.0,4.348958,0.293531,10.9813,3.706907,,3341,-2.898996,0.198889,7.5375,3.8889972319645802
244.0,4.348958,0.294739,11.0265,3.708147,,3342,-2.898996,0.199694,7.568,3.998955009382473
245.0,4.348958,0.295947,11.0717,3.708147,,3343,-2.898996,0.200499,7.5986,3.930912152665346
246.0,4.348958,0.297155,11.1169,3.709387,,3344,-2.898996,0.201304,7.6291,3.9142654290134784
247.0,4.348958,0.298363,11.1621,3.709387,,3345,-2.898996,0.20211,7.6596,3.8957044092890643
248.0,4.348338,0.299571,11.2073,3.709387,,3346,-2.898996,0.202915,7.6901,4.007455695632155
249.0,4.348338,0.300779,11.2525,3.709697,,3347,-2.898996,0.20372,7.7206,3.940471923321894
250.0,4.348338,0.301987,11.2977,3.709697,,3348,-2.898996,0.204526,7.7511,3.8328516566038977
251.0,4.348028,0.303195,11.3429,3.710007,,3349,-2.898996,0.205331,7.7817,3.923798764952783
252.0,4.348028,0.304402,11.388,3.710007,,3350,-2.898996,0.206136,7.8122,3.89987969619811
253.0,4.348028,0.30561,11.4332,3.710317,,3351,-2.898996,0.206941,7.8427,3.9651940181249756
254.0,4.348028,0.306818,11.4784,3.710317,,3352,-2.898996,0.207747,7.8732,3.8757643285649634
255.0,4.348338,0.308026,11.5236,3.710938,,3353,-2.898685,0.208552,7.9037,3.9648963491844755
256.0,4.348338,0.309234,11.5688,3.710938,,3354,-2.898685,0.209357,7.9343,3.9042322579069
257.0,4.348649,0.310442,11.614,3.712488,,3355,-2.898996,0.210162,7.9648,4.020080663369795
258.0,4.348649,0.31165,11.6592,3.712488,,3356,-2.898996,0.210968,7.9953,4.0324123915192125
259.0,4.348958,0.312858,11.7044,3.713418,,3357,-2.898996,0.211773,8.0258,3.8789206474391906
260.0,4.348958,0.314066,11.7496,3.713418,,3358,-2.898996,0.212578,8.0563,3.842889596178732
261.0,4.348958,0.315274,11.7948,3.714038,,3359,-2.898996,0.213383,8.0868,4.00411431468174
262.0,4.348958,0.316482,11.8399,3.714038,,3360,-2.898996,0.214189,8.1174,3.922472158289958
263.0,4.348958,0.31769,11.8851,3.714038,,3361,-2.898996,0.214994,8.1479,3.951026167284447
264.0,4.348958,0.318898,11.9303,3.715278,,3362,-2.898996,0.215799,8.1784,3.921563958678386
265.0,4.348958,0.320106,11.9755,3.715278,,3363,-2.898996,0.216605,8.2089,3.9004712364184027
