测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
125,4.05909,0.140942,5.1129,3.655444,,3684.0,-4.05909,0.145451,5.5628,3.9317357988327966
126,4.05909,0.14207,5.1539,3.655444,,3685.0,-4.05909,0.146579,5.6059,3.8776839336703515
127,4.05909,0.143197,5.1948,3.656994,,3686.0,-4.05909,0.147706,5.649,3.8398461290572037
128,4.05909,0.144325,5.2357,3.656994,,3687.0,-4.05909,0.148834,5.6922,3.909175875880046
129,4.05909,0.145453,5.2766,3.656994,,3688.0,-4.05909,0.149961,5.7353,3.964537913531853
130,4.05909,0.14658,5.3175,3.657614,,3689.0,-4.0594,0.151089,5.7784,3.888661908520149
131,4.05909,0.147708,5.3584,3.657614,,3690.0,-4.0594,0.152217,5.8215,3.8386707028590488
132,4.05909,0.148835,5.3993,3.657924,,3691.0,-4.0594,0.153344,5.8647,4.021156401962752
133,4.05909,0.149963,5.4402,3.657924,,3692.0,-4.05909,0.154472,5.9078,3.895524068669484
134,4.0594,0.15109,5.4811,3.659164,,3693.0,-4.05909,0.155599,5.9509,4.033760158919971
135,4.0594,0.152218,5.522,3.659164,,3694.0,-4.05909,0.156727,5.994,3.891454872016077
136,4.0594,0.153345,5.5629,3.660404,,3695.0,-4.05909,0.157854,6.0371,3.9718484294192438
137,4.0594,0.154473,5.6038,3.660404,,3696.0,-4.05909,0.158982,6.0803,3.9820925073231233
138,4.05909,0.155601,5.6447,3.661954,,3697.0,-4.05909,0.160109,6.1234,3.9381571409113563
139,4.05909,0.156728,5.6856,3.661954,,3698.0,-4.05909,0.161237,6.1665,3.9157617896159307
140,4.05909,0.157856,5.7265,3.661954,,3699.0,-4.05909,0.162364,6.2096,3.9855532403575165
141,4.05909,0.158983,5.7674,3.662264,,3700.0,-4.05909,0.163492,6.2528,3.917479353572157
142,4.05909,0.160111,5.8083,3.662264,,3701.0,-4.05909,0.16462,6.2959,3.939396746984211
143,4.05909,0.161238,5.8492,3.663194,,3702.0,-4.05909,0.165747,6.339,3.9731337751185007
144,4.05909,0.162366,5.8901,3.663194,,3703.0,-4.05909,0.166875,6.3821,3.9617821869393497
145,4.05909,0.163493,5.931,3.664124,,3704.0,-4.05909,0.168002,6.4252,3.9589041356669052
146,4.05909,0.164621,5.9719,3.664124,,3705.0,-4.05909,0.16913,6.4684,3.873934398997112
147,4.05909,0.165748,6.0128,3.664124,,3706.0,-4.05909,0.170257,6.5115,3.889321602852162
148,4.05909,0.166876,6.0537,3.664124,,3707.0,-4.05909,0.171385,6.5546,3.770202348686024
149,4.05909,0.168003,6.0946,3.664124,,3708.0,-4.05909,0.172512,6.5977,3.8891273992863487
150,4.05909,0.169131,6.1355,3.665365,,3709.0,-4.05909,0.17364,6.6409,3.988587553264062
151,4.05909,0.170258,6.1764,3.665365,,3710.0,-4.05909,0.174767,6.684,3.948754919380235
152,4.05909,0.171386,6.2173,3.665985,,3711.0,-4.05909,0.175895,6.7271,3.937409722878606
153,4.05909,0.172513,6.2582,3.665985,,3712.0,-4.05909,0.177022,6.7702,3.8553188426575353
154,4.05909,0.173641,6.2991,3.666605,,3713.0,-4.05909,0.17815,6.8133,3.884377430332174
155,4.05909,0.174769,6.3401,3.666605,,3714.0,-4.05909,0.179277,6.8565,3.854586835179378
156,4.05909,0.175896,6.381,3.667845,,3715.0,-4.05909,0.180405,6.8996,3.8712463251442353
157,4.05909,0.177024,6.4219,3.667845,,3716.0,-4.05909,0.181532,6.9427,3.9723185984693177
158,4.05909,0.178151,6.4628,3.667845,,3717.0,-4.05909,0.18266,6.9858,3.9003322544433123
159,4.05909,0.179279,6.5037,3.669085,,3718.0,-4.05909,0.183787,7.029,3.893056773412126
160,4.05909,0.180406,6.5446,3.669085,,3719.0,-4.05909,0.184915,7.0721,3.8570905051458286
161,4.05909,0.181534,6.5855,3.670325,,3720.0,-4.05909,0.186042,7.1152,3.9753608821072195
162,4.05909,0.182661,6.6264,3.670325,,3721.0,-4.05909,0.18717,7.1583,3.993459640877119
163,4.05909,0.183789,6.6673,3.670325,,3722.0,-4.05909,0.188298,7.2014,3.896885726816993
164,4.05909,0.184916,6.7082,3.676525,,3723.0,-4.05909,0.189425,7.2446,3.7879244114886794
165,4.05909,0.186044,6.7491,3.676525,,3724.0,-4.05909,0.190553,7.2877,3.9141321389335832
166,4.05909,0.187171,6.79,3.679005,,3725.0,-4.05909,0.19168,7.3308,3.8775222034524237
167,4.05909,0.188299,6.8309,3.679005,,3726.0,-4.05909,0.192808,7.3739,3.8844459668660427
168,4.05909,0.189426,6.8718,3.680246,,3727.0,-4.05909,0.193935,7.4171,3.892222503021149
169,4.05909,0.190554,6.9127,3.680246,,3728.0,-4.05909,0.195063,7.4602,4.011215366954209
170,4.05909,0.191681,6.9536,3.679935,,3729.0,-4.05909,0.19619,7.5033,3.8430698290650147
171,4.05909,0.192809,6.9945,3.679935,,3730.0,-4.05909,0.197318,7.5464,3.9197856406404807
172,4.05909,0.193936,7.0354,3.680246,,3731.0,-4.05909,0.198445,7.5895,3.970912043868078
173,4.05909,0.195064,7.0763,3.680246,,3732.0,-4.05909,0.199573,7.6327,3.91347417752191
174,4.05909,0.196191,7.1172,3.680246,,3733.0,-4.05909,0.2007,7.6758,3.907875450037813
175,4.05909,0.197319,7.1581,3.683036,,3734.0,-4.05909,0.201828,7.7189,3.978806076276886
176,4.05909,0.198447,7.199,3.683036,,3735.0,-4.05909,0.202955,7.762,3.9407644002813376
177,4.05909,0.199574,7.2399,3.683036,,3736.0,-4.05909,0.204083,7.8052,3.8880833104686574
178,4.05909,0.200702,7.2808,3.683036,,3737.0,-4.05909,0.20521,7.8483,3.955224764685461
179,4.05909,0.201829,7.3217,3.683036,,3738.0,-4.05909,0.206338,7.8914,3.885537373130002
180,4.05909,0.202957,7.3626,3.683036,,3739.0,-4.05909,0.207465,7.9345,3.840294520496887
181,4.05909,0.204084,7.4035,3.683036,,3740.0,-4.05909,0.208593,7.9776,3.91274245704617
182,4.05909,0.205212,7.4444,3.683966,,3741.0,-4.05909,0.209721,8.0208,3.9147423909220205
183,4.05909,0.206339,7.4853,3.683966,,3742.0,-4.05909,0.210848,8.0639,3.9244754154145647
184,4.05909,0.207467,7.5262,3.683966,,3743.0,-4.05909,0.211976,8.107,3.7868181295969943
185,4.05909,0.208594,7.5671,3.684586,,3744.0,-4.05909,0.213103,8.1501,3.8649027232234174
186,4.05909,0.209722,7.608,3.684586,,3745.0,-4.05909,0.214231,8.1932,3.9683068825123917
187,4.05909,0.210849,7.649,3.685516,,3746.0,-4.05909,0.215358,8.2364,3.8481349788234622
188,4.05909,0.211977,7.6899,3.685516,,3747.0,-4.05909,0.216486,8.2795,3.834609234683731
189,4.05909,0.213104,7.7308,3.685516,,3748.0,-4.05909,0.217613,8.3226,3.876403627580097
190,4.05909,0.214232,7.7717,3.686756,,3749.0,-4.05909,0.218741,8.3657,3.898655425018056
191,4.05909,0.215359,7.8126,3.686756,,3750.0,-4.05909,0.219868,8.4089,3.86746802938093
192,4.05909,0.216487,7.8535,3.686756,,3751.0,-4.05909,0.220996,8.452,3.942386374697759
193,4.05909,0.217614,7.8944,3.687066,,3752.0,-4.05909,0.222123,8.4951,3.8605041770429596
194,4.05909,0.218742,7.9353,3.687066,,3753.0,-4.05909,0.223251,8.5382,3.868980921920121
195,4.05909,0.21987,7.9762,3.687686,,3754.0,-4.05909,0.224378,8.5813,3.8797801237471576
196,4.05909,0.220997,8.0171,3.687686,,3755.0,-4.05909,0.225506,8.6245,3.8277655026091115
197,4.05909,0.222125,8.058,3.687686,,3756.0,-4.05909,0.226633,8.6676,3.881169311252286
198,4.05909,0.223252,8.0989,3.688926,,3757.0,-4.05909,0.227761,8.7107,3.926510676169965
199,4.05909,0.22438,8.1398,3.688926,,3758.0,-4.05909,0.228888,8.7538,3.873157105164504
200,4.05909,0.225507,8.1807,3.688926,,3759.0,-4.05909,0.230016,8.797,3.8571457661646718
201,4.05909,0.226635,8.2216,3.689236,,3760.0,-4.05909,0.231143,8.8401,3.946744905274215
202,4.05909,0.227762,8.2625,3.689236,,3761.0,-4.05909,0.232271,8.8832,3.952897616351765
203,4.05909,0.22889,8.3034,3.690786,,3762.0,-4.05909,0.233399,8.9263,3.8731906034498302
204,4.05909,0.230017,8.3443,3.690786,,3763.0,-4.05909,0.234526,8.9694,3.941459957236262
205,4.05909,0.231145,8.3852,3.690786,,3764.0,-4.05909,0.235654,9.0126,3.8414953565311056
206,4.05909,0.232272,8.4261,3.691716,,3765.0,-4.05909,0.236781,9.0557,3.848681707004672
207,4.05909,0.2334,8.467,3.691716,,3766.0,-4.05909,0.237909,9.0988,3.9187606912557396
208,4.05909,0.234527,8.5079,3.691716,,3767.0,-4.05909,0.239036,9.1419,3.907672517473112
209,4.05909,0.235655,8.5488,3.691716,,3768.0,-4.05909,0.240164,9.1851,3.9173655937198553
210,4.05909,0.236782,8.5897,3.691716,,3769.0,-4.05909,0.241291,9.2282,3.904598937817785
211,4.05909,0.23791,8.6306,3.693576,,3770.0,-4.05909,0.242419,9.2713,3.942277355328998
212,4.05909,0.239037,8.6715,3.693576,,3771.0,-4.05909,0.243546,9.3144,3.8543689791822704
213,4.05909,0.240165,8.7124,3.693576,,3772.0,-4.05909,0.244674,9.3575,3.9056173687035143
214,4.05909,0.241292,8.7533,3.694196,,3773.0,-4.05909,0.245801,9.4007,3.878206507608655
215,4.05909,0.24242,8.7942,3.694196,,3774.0,-4.05909,0.246929,9.4438,3.922943262967441
216,4.05909,0.243548,8.8351,3.694196,,3775.0,-4.05909,0.248056,9.4869,3.893292530550807
217,4.05909,0.244675,8.876,3.695127,,3776.0,-4.05909,0.249184,9.53,3.8580258026992476
218,4.05909,0.245803,8.9169,3.695127,,3777.0,-4.05909,0.250311,9.5732,3.9739429967287156
219,4.05909,0.24693,8.9578,3.695436,,3778.0,-4.05909,0.251439,9.6163,3.8296673049153767
220,4.05909,0.248058,8.9988,3.695436,,3779.0,-4.05909,0.252566,9.6594,3.9214647104710214
221,4.05909,0.249185,9.0397,3.695436,,3780.0,-4.05909,0.253694,9.7025,3.932383219793598
222,4.05909,0.250313,9.0806,3.696987,,3781.0,-4.05909,0.254822,9.7456,3.9101839233303504
223,4.05909,0.25144,9.1215,3.696987,,3782.0,-4.05909,0.255949,9.7888,3.8486979876194543
224,4.05909,0.252568,9.1624,3.696987,,3783.0,-4.05909,0.257077,9.8319,3.8681317189708553
225,4.05909,0.253695,9.2033,3.697297,,3784.0,-4.05909,0.258204,9.875,3.9171112974321773
226,4.05909,0.254823,9.2442,3.697297,,3785.0,-4.05909,0.259332,9.9181,3.917637352274057
227,4.05909,0.25595,9.2851,3.698537,,3786.0,-4.05909,0.260459,9.9613,3.8591067632244758
228,4.05909,0.257078,9.326,3.698537,,3787.0,-4.05909,0.261587,10.0044,3.921071266562756
229,4.05909,0.258205,9.3669,3.698537,,3788.0,-4.05909,0.262714,10.0475,3.9068475889411878
230,4.05909,0.259333,9.4078,3.699467,,3789.0,-4.05909,0.263842,10.0906,3.904216895490203
231,4.05909,0.26046,9.4487,3.699467,,3790.0,-4.05909,0.264969,10.1337,3.8705989620622163
232,4.05909,0.261588,9.4896,3.699467,,3791.0,-4.05909,0.266097,10.1769,3.940892598079968
233,4.05909,0.262715,9.5305,3.699467,,3792.0,-4.05909,0.267224,10.22,3.979013121489913
234,4.05909,0.263843,9.5714,3.699467,,3793.0,-4.05909,0.268352,10.2631,3.8546035729315378
235,4.05909,0.264971,9.6123,3.698847,,3794.0,-4.05909,0.269479,10.3062,3.8302736584020174
236,4.05909,0.266098,9.6532,3.698847,,3795.0,-4.05909,0.270607,10.3494,3.881918770293943
237,4.05909,0.267226,9.6941,3.698847,,3796.0,-4.05909,0.271734,10.3925,3.844296432203259
238,4.05909,0.268353,9.735,3.698847,,3797.0,-4.05909,0.272862,10.4356,3.9525031080674395
239,4.05909,0.269481,9.7759,3.698847,,3798.0,-4.05909,0.273989,10.4787,3.881402834603178
240,4.05909,0.270608,9.8168,3.699157,,3799.0,-4.05909,0.275117,10.5218,3.9160212313191427
241,4.05909,0.271736,9.8577,3.699157,,3800.0,-4.05909,0.276244,10.565,3.7926237682904422
242,4.05909,0.272863,9.8986,3.699157,,3801.0,-4.05909,0.277372,10.6081,3.8916847469823646
243,4.05909,0.273991,9.9395,3.700087,,3802.0,-4.05909,0.2785,10.6512,3.892132520386495
244,4.05909,0.275118,9.9804,3.700087,,3803.0,-4.05909,0.279627,10.6943,3.8754560047969058
245,4.05909,0.276246,10.0213,3.701947,,3804.0,-4.05909,0.280755,10.7375,3.9482653607326688
246,4.05909,0.277373,10.0622,3.701947,,3805.0,-4.05909,0.281882,10.7806,3.9727664106464537
247,4.05909,0.278501,10.1031,3.701947,,3806.0,-4.05909,0.28301,10.8237,3.8415159484232935
248,4.05909,0.279628,10.144,3.702567,,3807.0,-4.05909,0.284137,10.8668,3.8686677284796014
249,4.05909,0.280756,10.1849,3.702567,,3808.0,-4.05909,0.285265,10.9099,3.9099174419524347
250,4.05909,0.281883,10.2258,3.702567,,3809.0,-4.05909,0.286392,10.9531,3.9298790541649544
251,4.05909,0.283011,10.2667,3.703497,,3810.0,-4.05909,0.28752,10.9962,3.8743545343083263
252,4.05909,0.284138,10.3077,3.703497,,3811.0,-4.05909,0.288647,11.0393,3.8960665414234583
253,4.05909,0.285266,10.3486,3.703497,,3812.0,-4.05909,0.289775,11.0824,3.8078929937964534
254,4.05909,0.286393,10.3895,3.703497,,3813.0,-4.05909,0.290902,11.1256,3.8840191101176864
255,4.05909,0.287521,10.4304,3.703497,,3814.0,-4.05909,0.29203,11.1687,3.8925297187783476
256,4.05909,0.288649,10.4713,3.705047,,3815.0,-4.05909,0.293157,11.2118,3.88272659680646
257,4.05909,0.289776,10.5122,3.705047,,3816.0,-4.05909,0.294285,11.2549,3.9078713080519085
258,4.05909,0.290904,10.5531,3.705047,,3817.0,-4.05909,0.295412,11.298,3.8925299992283535
259,4.05909,0.292031,10.594,3.705357,,3818.0,-4.05909,0.29654,11.3412,3.8217438011909746
260,4.05909,0.293159,10.6349,3.705357,,3819.0,-4.05909,0.297667,11.3843,3.8710651024896214
261,4.05909,0.294286,10.6758,3.705357,,3820.0,-4.05909,0.298795,11.4274,3.865298364474069
262,4.05909,0.295414,10.7167,3.707217,,3821.0,-4.05909,0.299922,11.4705,3.7864967440721498
263,4.05909,0.296541,10.7576,3.707217,,3822.0,-4.05909,0.30105,11.5137,3.8667415077749063
264,4.05909,0.297669,10.7985,3.707837,,3823.0,-4.05909,0.302178,11.5568,3.859562825064919
265,4.05909,0.298796,10.8394,3.707837,,3824.0,-4.05909,0.303305,11.5999,3.8082370849242024
266,4.05909,0.299924,10.8803,3.707837,,3825.0,-4.05909,0.304433,11.643,3.960918490533414
267,4.05909,0.301051,10.9212,3.708147,,3826.0,-4.05909,0.30556,11.6861,3.935371486826847
268,4.05909,0.302179,10.9621,3.708147,,3827.0,-4.05909,0.306688,11.7293,3.896041069467242
