测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
21.0,5.79985,0.03347,1.1691,3.571738,,3068,-1.45461,0.00851,0.3069,4.076543945617341
22.0,5.79985,0.03518,1.2287,3.577319,,3069,-1.45275,0.00894,0.3223,4.104340309541163
23.0,5.79985,0.03687,1.2878,3.583209,,3070,-1.45275,0.00937,0.3377,4.090983293327788
24.0,5.79985,0.03837,1.3401,3.58848,,3071,-1.45461,0.00979,0.3532,4.107181739234875
25.0,5.79985,0.04008,1.3997,3.59406,,3072,-1.45275,0.01022,0.3686,4.127067260940063
26.0,5.79985,0.04178,1.4594,3.59933,,3073,-1.45275,0.01061,0.3826,4.115007899527914
27.0,5.79799,0.04349,1.519,3.604291,,3074,-1.45275,0.01105,0.3986,4.0341370021083005
28.0,5.79985,0.04518,1.5781,3.609561,,3075,-1.45275,0.01143,0.4121,4.119107004447496
29.0,5.79799,0.04676,1.6332,3.614211,,3076,-1.45275,0.01186,0.4275,4.113077030275996
30.0,5.79799,0.04845,1.6923,3.618862,,3077,-1.45275,0.01228,0.4429,4.09174196866021
31.0,5.79985,0.05016,1.7519,3.623512,,3078,-1.45275,0.01271,0.4584,4.06437645915165
32.0,5.79799,0.05187,1.8115,3.627852,,3079,-1.45461,0.01314,0.4738,4.1037877681967
33.0,5.79799,0.05358,1.8712,3.631882,,3080,-1.45089,0.01357,0.4892,4.04181755868751
34.0,5.79799,0.05528,1.9308,3.635913,,3081,-1.45275,0.014,0.5047,4.099595701550657
35.0,5.79985,0.05699,1.9904,3.642113,,3082,-1.45275,0.01442,0.5201,4.075813024513613
37.0,5.79799,0.0587,2.0501,3.645213,,3083,-1.45275,0.01485,0.5355,4.186498932427362
38.0,5.79799,0.0604,2.1097,3.648934,,3085,-1.45461,0.01528,0.5509,4.0959836447678635
39.0,5.79799,0.06211,2.1694,3.652344,,3086,-1.45461,0.01571,0.5664,4.1806454849038195
40.0,5.79985,0.06382,2.229,3.655444,,3087,-1.45275,0.01613,0.5818,4.133736550937929
41.0,5.79985,0.06553,2.2886,3.658854,,3088,-1.45275,0.01654,0.5965,4.094291422670614
42.0,5.79799,0.06722,2.3477,3.661644,,3089,-1.45461,0.01699,0.6125,4.070041460420901
43.0,5.79799,0.06872,2.4,3.664434,,3090,-1.45461,0.01741,0.628,4.1407825205670585
44.0,5.79985,0.07039,2.4585,3.667535,,3091,-1.45275,0.01784,0.6434,4.105462000942759
45.0,5.79799,0.07215,2.5198,3.671565,,3092,-1.45275,0.01827,0.6588,4.1005391844419234
46.0,5.79985,0.07385,2.5795,3.674355,,3093,-1.45275,0.0187,0.6742,4.052308084988367
47.0,5.79985,0.07555,2.6385,3.676835,,3094,-1.45461,0.01913,0.6897,4.129961037867189
48.0,5.79799,0.07704,2.6909,3.678695,,3095,-1.45275,0.01955,0.7051,4.046181532940042
49.0,5.79985,0.07875,2.7505,3.681176,,3096,-1.45275,0.01997,0.7201,4.007551099212555
50.0,5.79799,0.08046,2.8101,3.684276,,3097,-1.45275,0.02036,0.7342,4.037111281007644
51.0,5.79985,0.08215,2.8692,3.686446,,3098,-1.45275,0.0208,0.7499,4.071433156012103
52.0,5.79985,0.08386,2.9288,3.688616,,3099,-1.45275,0.02122,0.7653,4.032443815401635
53.0,5.79985,0.08556,2.9884,3.690476,,3100,-1.45275,0.0216,0.7789,4.138026814629045
54.0,5.79799,0.08726,3.0475,3.692646,,3101,-1.45461,0.02203,0.7943,4.073459700266058
55.0,5.79985,0.08875,3.0998,3.694506,,3102,-1.45275,0.02246,0.8097,4.127598187367277
56.0,5.79985,0.09046,3.1595,3.696367,,3103,-1.45647,0.02288,0.8252,4.131112948549118
57.0,5.79799,0.09217,3.2191,3.698227,,3104,-1.45461,0.02331,0.8406,4.025663607752655
58.0,5.79799,0.09396,3.2816,3.699777,,3105,-1.45275,0.02374,0.856,4.142269821963715
59.0,5.79799,0.09547,3.3345,3.702257,,3106,-1.45275,0.02417,0.8714,4.117131259947008
60.0,5.79613,0.09718,3.3941,3.703187,,3108,-1.45275,0.02459,0.8869,4.131908418132426
61.0,5.79985,0.09889,3.4537,3.704427,,3109,-1.45275,0.02502,0.9023,4.085465973809389
63.0,5.79799,0.10059,3.5133,3.705977,,3110,-1.45275,0.02545,0.9177,4.082242516354583
64.0,5.79985,0.10232,3.5735,3.707527,,3111,-1.45647,0.02588,0.9332,4.046539533913739
65.0,5.79985,0.10385,3.627,3.709077,,3112,-1.45461,0.0263,0.9484,4.09812825323304
66.0,5.79985,0.10555,3.6866,3.710317,,3113,-1.45275,0.02673,0.9639,3.9905791617156328
67.0,5.79799,0.10726,3.7463,3.711247,,3114,-1.45461,0.02716,0.9793,4.066788658256683
68.0,5.79985,0.10897,3.8059,3.712488,,3115,-1.45275,0.02758,0.9946,3.9760577594864257
69.0,5.79985,0.11068,3.8655,3.713728,,3116,-1.45275,0.02796,1.0081,4.060128331687113
70.0,5.79799,0.11238,3.9252,3.714658,,3117,-1.45275,0.02838,1.0236,4.035626850009144
71.0,5.79799,0.11409,3.9848,3.715588,,3118,-1.45275,0.02882,1.0393,4.010368070541679
72.0,5.79799,0.11577,4.0433,3.716828,,3119,-1.45461,0.02924,1.0543,4.066229695574134
73.0,5.79985,0.11747,4.103,3.717448,,3120,-1.45089,0.02966,1.0696,4.053492335183123
74.0,5.79985,0.11918,4.1626,3.718378,,3121,-1.45461,0.03004,1.0831,4.091812041496796
75.0,5.79985,0.12089,4.2222,3.719308,,3122,-1.45461,0.03046,1.0985,4.08314720615717
76.0,5.79985,0.1226,4.2819,3.720238,,3123,-1.45089,0.03089,1.1139,4.101682195082383
77.0,5.79985,0.12429,4.3409,3.721168,,3124,-1.45275,0.03132,1.1294,4.0106866605376705
78.0,5.79985,0.126,4.4006,3.722098,,3125,-1.45461,0.03175,1.1448,4.172844439393904
79.0,5.79799,0.1277,4.4602,3.722718,,3126,-1.45275,0.03219,1.1607,4.021515752428998
80.0,5.79799,0.12941,4.5198,3.723338,,3127,-1.45275,0.03261,1.1758,4.087671272881853
81.0,5.79985,0.13112,4.5795,3.723958,,3128,-1.45275,0.03303,1.1912,4.133076495851603
83.0,5.79799,0.13283,4.6391,3.724888,,3130,-1.45275,0.03346,1.2065,4.060152468379528
84.0,5.79799,0.13453,4.6987,3.725508,,3131,-1.45089,0.03389,1.2219,4.053351978165292
85.0,5.79799,0.13624,4.7584,3.726129,,3132,-1.45089,0.03431,1.2374,4.105620883591963
86.0,5.79985,0.13795,4.818,3.726748,,3133,-1.45275,0.03474,1.2526,4.1703103173217535
87.0,5.80171,0.13969,4.8788,3.727369,,3134,-1.45275,0.03517,1.2681,4.085201667897726
88.0,5.79799,0.14123,4.9328,3.727988,,3135,-1.45275,0.03554,1.2816,4.1079130970136655
89.0,5.79985,0.14293,4.9919,3.728609,,3136,-1.45089,0.03597,1.297,4.049053214541688
90.0,5.79985,0.14463,5.0515,3.728919,,3137,-1.45461,0.0364,1.3125,4.077990022637023
91.0,5.79985,0.14634,5.1111,3.729539,,3138,-1.45461,0.03683,1.3279,4.19912242424358
92.0,5.79985,0.14805,5.1708,3.730159,,3139,-1.45461,0.03725,1.3434,4.128688195460859
93.0,5.79799,0.14968,5.2276,3.730779,,3140,-1.45275,0.03768,1.3588,4.173405250253194
94.0,5.79799,0.15145,5.2895,3.731399,,3141,-1.45461,0.03809,1.3736,4.144590768721962
95.0,5.79613,0.15315,5.3491,3.732019,,3142,-1.45275,0.0385,1.3882,4.053923078893869
96.0,5.79985,0.15486,5.4087,3.732639,,3143,-1.45461,0.03892,1.4036,3.9867791054827806
97.0,5.79799,0.15657,5.4684,3.732949,,3144,-1.45089,0.03938,1.4201,4.070326615023453
98.0,5.79799,0.15828,5.528,3.733569,,3145,-1.45275,0.03979,1.4349,4.13248308564813
99.0,5.79799,0.15998,5.5876,3.733879,,3146,-1.45275,0.04021,1.4499,4.067490043201413
100.0,5.79799,0.16168,5.6467,3.734499,,3147,-1.45275,0.04061,1.4643,4.02776056365989
101.0,5.79799,0.16317,5.699,3.734809,,3148,-1.45089,0.04104,1.4797,4.100251435437091
102.0,5.79985,0.16488,5.7587,3.735429,,3149,-1.45275,0.04146,1.4951,4.042513979522793
103.0,5.79799,0.16659,5.8183,3.735739,,3150,-1.45089,0.04189,1.5104,4.037023809147896
105.0,5.79985,0.1683,5.8779,3.736359,,3151,-1.45275,0.04226,1.524,4.077242197639732
106.0,5.79985,0.17,5.9376,3.736669,,3152,-1.45461,0.04269,1.5394,4.087341777518537
107.0,5.79985,0.17169,5.9967,3.736979,,3154,-1.45275,0.04312,1.5548,4.071172483776326
108.0,5.79985,0.17348,6.0591,3.737599,,3155,-1.45275,0.04355,1.5703,4.088840820841198
109.0,5.79799,0.17517,6.1182,3.737909,,3156,-1.45275,0.04397,1.5857,3.9816658026986755
110.0,5.79985,0.17688,6.1778,3.738529,,3157,-1.45461,0.0444,1.6011,4.084880453666338
111.0,5.79799,0.17859,6.2374,3.738839,,3158,-1.45275,0.04483,1.6165,4.059718621994043
112.0,5.79799,0.1803,6.2971,3.739149,,3159,-1.45275,0.04526,1.632,4.040198874151306
113.0,5.80171,0.18199,6.3561,3.739769,,3160,-1.45275,0.04569,1.6474,4.127486995808428
114.0,5.79985,0.1835,6.409,3.740079,,3161,-1.45461,0.04611,1.6628,4.097469818449707
115.0,5.79799,0.18519,6.4681,3.740699,,3162,-1.45275,0.04654,1.6782,4.082598724810076
116.0,5.80171,0.1869,6.5277,3.741009,,3163,-1.45275,0.04697,1.6937,4.017940611595585
117.0,5.79985,0.18861,6.5874,3.741629,,3164,-1.45275,0.0474,1.7091,4.034068461315733
118.0,5.79799,0.19032,6.647,3.74194,,3165,-1.45275,0.04782,1.7245,4.121574664092193
119.0,5.79985,0.19202,6.7067,3.742249,,3166,-1.45275,0.04825,1.74,4.107418192105965
120.0,5.79985,0.19373,6.7663,3.74287,,3167,-1.45275,0.04868,1.7554,4.147271741110112
121.0,5.79985,0.19544,6.8259,3.74349,,3168,-1.45461,0.04911,1.7708,4.040240987622176
122.0,5.79799,0.19713,6.885,3.7438,,3169,-1.45461,0.04954,1.7862,3.993704798951943
123.0,5.79985,0.19871,6.9401,3.74411,,3170,-1.45647,0.04996,1.8017,4.0905206238476195
124.0,5.79985,0.20032,6.9964,3.74442,,3171,-1.45647,0.05036,1.8159,3.992061457253206
125.0,5.79985,0.20201,7.0555,3.74473,,3172,-1.45275,0.05081,1.8321,4.0255883161793395
127.0,5.79799,0.20372,7.1151,3.74535,,3173,-1.45461,0.05118,1.8456,4.113353074959462
128.0,5.79985,0.20543,7.1747,3.74566,,3175,-1.45275,0.05161,1.8611,4.077731863389716
129.0,5.79985,0.20713,7.2344,3.74628,,3176,-1.45275,0.05204,1.8765,4.101508166838435
130.0,5.79985,0.20884,7.294,3.7469,,3177,-1.45089,0.05247,1.8919,4.06050428356581
131.0,5.79799,0.21055,7.3536,3.74721,,3178,-1.45089,0.05289,1.9073,3.9999252306408866
132.0,5.79985,0.21226,7.4133,3.74752,,3179,-1.45275,0.05332,1.9228,4.117968910406379
133.0,5.79985,0.21396,7.4729,3.74814,,3180,-1.45275,0.05375,1.9382,4.125688466625947
134.0,5.79985,0.21567,7.5325,3.74876,,3181,-1.45275,0.05412,1.9517,4.114118593785264
135.0,5.79799,0.21738,7.5922,3.74907,,3182,-1.45275,0.05455,1.9672,4.076132339249022
136.0,5.79799,0.21908,7.6518,3.74938,,3183,-1.44903,0.05498,1.9826,4.054552456219851
137.0,5.79799,0.22079,7.7114,3.75,,3184,-1.45461,0.05541,1.998,4.043614329880092
138.0,5.79799,0.22253,7.7722,3.75031,,3185,-1.45275,0.05584,2.0134,3.960983359627396
139.0,5.79799,0.22413,7.8279,3.75062,,3186,-1.45461,0.05628,2.0293,4.158053126972406
140.0,5.79985,0.22583,7.8875,3.75124,,3187,-1.45089,0.05669,2.0442,4.079865689380249
141.0,5.79985,0.22752,7.9466,3.75155,,3188,-1.45461,0.05706,2.0577,4.090849760795332
142.0,5.79985,0.22923,8.0062,3.75248,,3189,-1.45275,0.05749,2.0731,4.030787524023633
143.0,5.79799,0.23094,8.0659,3.75279,,3190,-1.45275,0.05792,2.0885,4.089826262485002
144.0,5.79985,0.23263,8.1249,3.75341,,3191,-1.45275,0.05835,2.104,4.078427433694009
145.0,5.79985,0.23413,8.1772,3.75372,,3192,-1.45461,0.05878,2.1194,4.074177986058187
146.0,5.79985,0.23584,8.2369,3.75434,,3193,-1.45275,0.0592,2.1348,4.1431637059864475
148.0,5.79985,0.23754,8.2965,3.75465,,3194,-1.45275,0.05963,2.1503,4.14179005169195
149.0,5.79985,0.23925,8.3561,3.75465,,3195,-1.45275,0.06006,2.1657,4.036945582298957
150.0,5.79985,0.24096,8.4158,3.75496,,3196,-1.45275,0.06049,2.1811,4.061187327515586
151.0,5.79985,0.24267,8.4754,3.75558,,3198,-1.45461,0.06091,2.1964,4.050100842182915
152.0,5.79799,0.24437,8.5351,3.75589,,3199,-1.45275,0.06129,2.21,4.12741150301219
153.0,5.79985,0.24608,8.5947,3.7562,,3200,-1.45275,0.06171,2.2254,3.9933524133448315
154.0,5.79985,0.24784,8.656,3.75682,,3201,-1.45461,0.06214,2.2408,4.055264668029388
155.0,5.79985,0.24934,8.7083,3.75713,,3202,-1.45461,0.06259,2.2568,4.039305704619707
156.0,5.79985,0.25104,8.768,3.758681,,3203,-1.45461,0.06301,2.2723,4.130138917091153
157.0,5.79985,0.25275,8.8276,3.758991,,3204,-1.45275,0.06344,2.2877,4.122775955714931
158.0,5.79799,0.25446,8.8873,3.758681,,3205,-1.45275,0.06387,2.3031,4.090240472225426
159.0,5.80171,0.25616,8.9469,3.758991,,3206,-1.45275,0.0643,2.3185,3.983212187154502
160.0,5.79799,0.25787,9.0065,3.759301,,3207,-1.45089,0.06467,2.3321,4.083181666430391
161.0,5.79985,0.25958,9.0662,3.759921,,3208,-1.45461,0.06508,2.3466,4.123932617351693
162.0,5.80171,0.26108,9.1185,3.760231,,3209,-1.45275,0.0655,2.3618,4.0934031607505155
163.0,5.79985,0.26279,9.1781,3.760851,,3210,-1.45461,0.06592,2.3772,4.080144795611316
164.0,5.79799,0.26449,9.2378,3.761471,,3211,-1.45089,0.06635,2.3926,4.072937566231196
165.0,5.79985,0.2662,9.2974,3.761781,,3212,-1.45275,0.06678,2.408,4.014069068661202
166.0,5.79985,0.26791,9.357,3.762091,,3213,-1.45275,0.06721,2.4235,4.070665365468656
167.0,5.79985,0.26962,9.4167,3.763021,,3214,-1.45275,0.06763,2.4389,3.9992401766892294
168.0,5.79985,0.27136,9.4774,3.763331,,3215,-1.45461,0.06806,2.4543,3.976868770849707
169.0,5.79985,0.27292,9.532,3.763641,,3216,-1.45275,0.06849,2.4698,4.029112242628907
170.0,5.79799,0.27463,9.5916,3.763951,,3217,-1.45275,0.06892,2.4852,3.9753065823921805
172.0,5.79985,0.27633,9.6513,3.764571,,3218,-1.45275,0.06935,2.5006,4.049383358206403
173.0,5.79613,0.27804,9.7109,3.765191,,3220,-1.45275,0.06977,2.516,3.976641790627932
174.0,5.79799,0.27975,9.7705,3.765811,,3221,-1.45461,0.0702,2.5315,4.087506749451784
175.0,5.79985,0.28145,9.8302,3.766121,,3222,-1.45275,0.07063,2.5469,4.054933608872674
176.0,5.79799,0.28316,9.8898,3.766741,,3223,-1.45089,0.07106,2.5623,4.076866273374667
177.0,5.79985,0.28487,9.9494,3.767051,,3224,-1.45275,0.07149,2.5777,4.036765483093813
178.0,5.79985,0.28658,10.0091,3.767361,,3225,-1.45461,0.07191,2.5932,4.035161830312786
179.0,5.79799,0.28828,10.0687,3.767981,,3226,-1.45461,0.07234,2.6086,4.040137389608673
180.0,5.79985,0.28999,10.1283,3.768291,,3227,-1.45461,0.07277,2.6241,4.10644546846489
181.0,5.79613,0.2917,10.188,3.768911,,3228,-1.45647,0.0732,2.6395,4.080672859387341
182.0,5.79985,0.29341,10.2476,3.769221,,3229,-1.45461,0.07363,2.6549,3.9929751276699452
183.0,5.79799,0.29494,10.3011,3.769531,,3230,-1.45275,0.07405,2.6704,4.103961608740337
184.0,5.79799,0.29661,10.3596,3.770151,,3231,-1.45275,0.07444,2.6843,4.088488628644323
185.0,5.79799,0.29832,10.4192,3.770461,,3232,-1.45275,0.07486,2.6993,3.996400477002711
186.0,5.79799,0.30003,10.4789,3.771081,,3233,-1.44903,0.07528,2.7147,3.982133843915379
187.0,5.79985,0.30174,10.5385,3.771391,,3234,-1.45089,0.07571,2.7302,4.071968272546834
188.0,5.79985,0.30344,10.5981,3.771701,,3235,-1.45275,0.07614,2.7456,4.097501493585491
190.0,5.79985,0.30513,10.6572,3.772321,,3236,-1.45275,0.07657,2.761,4.132979587415608
191.0,5.79985,0.30684,10.7168,3.772631,,3237,-1.45461,0.077,2.7765,4.136300734441874
192.0,5.79799,0.30855,10.7764,3.773252,,3238,-1.45461,0.07742,2.7919,4.058792500094574
193.0,5.79985,0.31021,10.8344,3.773561,,3240,-1.45461,0.07785,2.8073,3.9202367765283137
194.0,5.79985,0.31192,10.894,3.774182,,3241,-1.45275,0.07828,2.8227,4.097430274767728
195.0,5.79985,0.31362,10.9537,3.774801,,3242,-1.45275,0.07871,2.8382,4.160615401302442
196.0,5.79985,0.31531,11.0128,3.775112,,3243,-1.45275,0.07914,2.8536,4.0527834582092765
197.0,5.79985,0.31681,11.0651,3.775732,,3244,-1.45647,0.07956,2.869,4.114131474032022
198.0,5.79799,0.31852,11.1247,3.776042,,3245,-1.45089,0.07999,2.8844,4.06736484000248
199.0,5.79985,0.32023,11.1843,3.776662,,3246,-1.44717,0.08042,2.8999,4.059577250204186
200.0,5.79985,0.32193,11.244,3.776972,,3247,-1.45275,0.08087,2.9162,4.128213390843384
201.0,5.79613,0.32364,11.3036,3.777592,,3248,-1.45275,0.08127,2.9305,3.982604897824342
202.0,5.79799,0.32535,11.3633,3.777902,,3249,-1.45647,0.08169,2.9459,4.074387431612423
203.0,5.79799,0.32706,11.4229,3.778522,,3250,-1.45461,0.08212,2.9613,4.021030255808574
204.0,5.79985,0.32877,11.4825,3.778832,,3251,-1.45275,0.08255,2.9768,4.076826334666474
205.0,5.79985,0.33047,11.5422,3.779142,,3252,-1.45275,0.08298,2.9922,4.056292655914578
206.0,5.79799,0.33218,11.6018,3.779762,,3253,-1.45275,0.08341,3.0076,4.118418478006543
207.0,5.79799,0.33373,11.6558,3.780382,,3254,-1.45275,0.08384,3.0231,4.03731181921111
208.0,5.79799,0.33543,11.7155,3.780692,,3255,-1.45461,0.08426,3.0385,4.025375393485653
209.0,5.79985,0.33714,11.7751,3.781312,,3256,-1.45275,0.08469,3.0539,4.117292120434985
210.0,5.79613,0.33885,11.8347,3.781622,,3257,-1.45833,0.08512,3.0694,3.982322914084738
211.0,5.79799,0.34056,11.8943,3.782242,,3259,-1.45275,0.08555,3.0848,4.042716794047297
213.0,5.80171,0.34226,11.954,3.782552,,3260,-1.45461,0.08597,3.1002,4.035801640556555
214.0,5.79799,0.34397,12.0136,3.783172,,3261,-1.45089,0.0864,3.1156,4.078459806150509
215.0,5.79799,0.34568,12.0733,3.783482,,3262,-1.45275,0.08679,3.1295,4.106887005763494
216.0,5.79985,0.34739,12.1329,3.783792,,3263,-1.45461,0.08722,3.145,4.063961144126561
217.0,5.79799,0.34909,12.1925,3.784412,,3264,-1.45275,0.08759,3.1586,4.030229212966902
218.0,5.79799,0.3508,12.2522,3.784722,,3265,-1.45461,0.08802,3.174,4.12800308600472
219.0,5.79799,0.35251,12.3118,3.785342,,3266,-1.45461,0.08845,3.1894,4.030205448555952
220.0,5.79985,0.35422,12.3714,3.785652,,3267,-1.45461,0.08888,3.2049,3.971438530708396
221.0,5.79799,0.35592,12.4311,3.785962,,3268,-1.45275,0.08931,3.2203,4.120051605429007
222.0,5.79985,0.35749,12.4856,3.786582,,3269,-1.45461,0.08973,3.2357,4.043996639024083
223.0,5.79985,0.35924,12.547,3.786892,,3270,-1.45275,0.09016,3.2512,4.100000637794484
224.0,5.79799,0.36074,12.5993,3.787512,,3271,-1.45461,0.09059,3.2666,4.003996598957405
225.0,5.79613,0.36245,12.6589,3.787822,,3272,-1.45275,0.09101,3.2819,4.044009597278765
226.0,5.79799,0.36415,12.7185,3.788132,,3273,-1.45089,0.09139,3.2956,4.107116113021359
227.0,5.79799,0.36586,12.7781,3.788753,,3274,-1.45275,0.09182,3.3109,4.029478313238888
228.0,5.79985,0.36757,12.8378,3.789063,,3275,-1.45089,0.09224,3.3263,4.1226939076975615
229.0,5.79613,0.36928,12.8974,3.789372,,3276,-1.45275,0.09269,3.3423,4.029931798706562
230.0,5.79985,0.371,12.9576,3.789683,,3277,-1.45275,0.0931,3.3571,4.127553956699808
231.0,5.79799,0.37271,13.0173,3.790303,,3278,-1.45461,0.09347,3.3706,4.008749847697013
232.0,5.79799,0.37441,13.0769,3.790923,,3279,-1.45275,0.0939,3.3861,4.116971071704021
234.0,5.79799,0.37612,13.1365,3.791233,,3280,-1.45275,0.09433,3.4015,4.111846716403001
235.0,5.79985,0.37783,13.1962,3.791853,,3281,-1.45275,0.09476,3.4169,4.027048220304479
236.0,5.79985,0.37954,13.2558,3.792163,,3282,-1.45275,0.09519,3.4324,3.9764843200045266
237.0,5.79985,0.38124,13.3154,3.792473,,3284,-1.45647,0.09561,3.4478,4.012022434078453
238.0,5.79613,0.38289,13.3728,3.792783,,3285,-1.45275,0.09604,3.4632,4.070175012625754
239.0,5.79985,0.38458,13.4319,3.793403,,3286,-1.45275,0.09647,3.4787,4.045597047069161
240.0,5.79985,0.38608,13.4842,3.793713,,3287,-1.45089,0.0969,3.4941,4.068902858275867
241.0,5.79985,0.38778,13.5439,3.794333,,3288,-1.45275,0.09733,3.5095,4.2041396120804
242.0,5.79799,0.38949,13.6035,3.794953,,3289,-1.45461,0.09775,3.525,4.009041395704037
243.0,5.79985,0.3912,13.6631,3.794953,,3290,-1.45275,0.09818,3.5404,4.058128967737377
244.0,5.79985,0.39289,13.7222,3.795883,,3291,-1.45275,0.09861,3.5558,4.139632902844429
245.0,5.79985,0.39439,13.7745,3.796503,,3292,-1.45275,0.09902,3.5705,4.0822511990192485
246.0,5.79985,0.3961,13.8342,3.796813,,3293,-1.45461,0.09939,3.5841,4.014062583764823
247.0,5.79799,0.3978,13.8938,3.797123,,3294,-1.45275,0.09982,3.5995,4.096463458993498
248.0,5.79985,0.39951,13.9534,3.797433,,3295,-1.45275,0.10025,3.6149,4.0846813554519
249.0,5.79799,0.40122,14.0131,3.797743,,3296,-1.45089,0.10068,3.6303,4.093597582797415
250.0,5.79613,0.40293,14.0727,3.798053,,3297,-1.45275,0.1011,3.6458,4.080007378516596
251.0,5.79613,0.40463,14.1323,3.798363,,3298,-1.45461,0.10153,3.6612,4.044750463500962
252.0,5.79799,0.40639,14.1937,3.798673,,3299,-1.45275,0.10196,3.6766,4.017727755460221
253.0,5.79985,0.408,14.2499,3.798983,,3300,-1.45275,0.10239,3.6921,4.079185722140719
254.0,5.79613,0.40969,14.309,3.798983,,3301,-1.45275,0.10281,3.7075,4.0459154301696625
255.0,5.79799,0.41119,14.3613,3.799603,,3302,-1.45275,0.10324,3.7229,4.050858408296819
256.0,5.79985,0.4129,14.4209,3.799913,,3304,-1.45275,0.10367,3.7383,4.048869990319417
257.0,5.79799,0.4146,14.4806,3.800223,,3305,-1.45461,0.1041,3.7538,4.038458697425636
258.0,5.79985,0.4163,14.5396,3.800533,,3306,-1.45461,0.10453,3.7692,4.104897462323402
259.0,5.79613,0.41779,14.592,3.801153,,3307,-1.45461,0.10498,3.7854,4.066176820698591
261.0,5.79985,0.4195,14.6516,3.801463,,3308,-1.45275,0.10537,3.7998,4.023128250650083
262.0,5.79985,0.42121,14.7112,3.801773,,3309,-1.45275,0.1058,3.8152,4.111294862520596
263.0,5.79985,0.42292,14.7709,3.802083,,3310,-1.45275,0.10623,3.8306,4.035282368869983
264.0,5.79613,0.42462,14.8305,3.802703,,3311,-1.45275,0.10665,3.8459,4.050040065396199
265.0,5.79613,0.42633,14.8901,3.803013,,3312,-1.45461,0.10703,3.8595,4.025772823176155
266.0,5.79985,0.42804,14.9498,3.803324,,3313,-1.45275,0.10746,3.8749,4.050640681625891
267.0,5.79799,0.42978,15.0105,3.803633,,3314,-1.45275,0.10789,3.8903,4.023349581324701
268.0,5.79985,0.43147,15.0696,3.803943,,3315,-1.45461,0.10831,3.9058,4.05691834770724
269.0,5.79799,0.43297,15.1219,3.804254,,3316,-1.45275,0.10874,3.9212,4.016398726539381
270.0,5.79985,0.43467,15.1816,3.804564,,3317,-1.45089,0.10917,3.9366,4.04142648218939
271.0,5.79985,0.43638,15.2412,3.804873,,3318,-1.45275,0.1096,3.952,4.127424951573999
272.0,5.79985,0.43809,15.3008,3.805184,,3319,-1.45461,0.11003,3.9675,4.008989332897049
273.0,5.79799,0.4398,15.3604,3.805804,,3320,-1.45275,0.11045,3.9829,3.978003334128423
274.0,5.79613,0.44146,15.4184,3.806113,,3321,-1.45461,0.11088,3.9983,4.036128130672786
275.0,5.79799,0.44303,15.4735,3.806424,,3322,-1.45275,0.11129,4.0132,4.047725755005806
276.0,5.79799,0.44474,15.5331,3.806734,,3323,-1.45275,0.11172,4.0286,4.1666106088499255
277.0,5.80171,0.44645,15.5928,3.807044,,3324,-1.45461,0.11215,4.0441,4.1030882450257105
