测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
22,5.80171,0.03473,1.1397,3.668465,,3386.0,-2.89621,0.01732,0.6542,4.038090046713433
23,5.79985,0.03638,1.1936,3.672185,,3387.0,-2.89621,0.01815,0.6855,4.051773520249577
24,5.80171,0.03802,1.2475,3.675595,,3388.0,-2.89807,0.01897,0.7165,3.9590616564748626
25,5.80171,0.03973,1.3036,3.678695,,3389.0,-2.89807,0.0198,0.7475,4.041196804420142
26,5.80357,0.04142,1.3591,3.682106,,3390.0,-2.89807,0.02062,0.7788,4.00818019156999
27,5.80171,0.0431,1.4142,3.685206,,3391.0,-2.89807,0.02146,0.8104,4.044338751261317
28,5.80171,0.04474,1.4681,3.688306,,3393.0,-2.89621,0.02231,0.8426,4.004323516353892
29,5.80171,0.04639,1.522,3.690786,,3394.0,-2.90179,0.02315,0.8742,4.054344093109391
30,5.80357,0.04803,1.576,3.693576,,3395.0,-2.89807,0.02397,0.9052,4.000721323604871
31,5.80543,0.04969,1.6305,3.695746,,3396.0,-2.89621,0.0248,0.9365,4.078073988598894
32,5.80357,0.05134,1.6844,3.698227,,3397.0,-2.89621,0.02563,0.9678,4.048113383817809
33,5.79985,0.053,1.7389,3.700397,,3398.0,-2.89807,0.02648,1.0001,4.070015911162319
34,5.79985,0.05464,1.7928,3.702567,,3399.0,-2.89621,0.02725,1.0289,4.006763314864179
35,5.80171,0.05628,1.8467,3.704427,,3400.0,-2.89621,0.02808,1.0602,3.964812958511264
36,5.80171,0.05794,1.9012,3.706287,,3401.0,-2.89993,0.0289,1.0912,3.992323783934039
37,5.80357,0.0596,1.9557,3.707837,,3402.0,-2.89993,0.02973,1.1225,4.059734783152837
38,5.80171,0.06126,2.0101,3.710007,,3403.0,-2.89807,0.03055,1.1535,4.021113485086525
39,5.80357,0.06291,2.0641,3.711558,,3404.0,-2.89807,0.03137,1.1845,3.9985017734002337
40,5.80543,0.06457,2.1185,3.712798,,3405.0,-2.89807,0.0322,1.2158,4.012427704312382
41,5.80171,0.06623,2.173,3.714348,,3406.0,-2.89807,0.03302,1.2468,4.0683841767235105
42,5.80357,0.06789,2.2275,3.715588,,3407.0,-2.89807,0.03385,1.2781,3.8563355701921402
43,5.80171,0.06953,2.2814,3.716828,,3408.0,-2.89807,0.03467,1.3091,3.9426560675702587
44,5.80171,0.07117,2.3354,3.718068,,3409.0,-2.89807,0.0355,1.3404,4.040489037232561
45,5.80543,0.0728,2.3888,3.718998,,3410.0,-2.89621,0.03633,1.3717,3.971868189995788
46,5.80171,0.07446,2.4432,3.720238,,3411.0,-2.89621,0.03715,1.403,4.002467331910912
47,5.79985,0.07609,2.4966,3.721168,,3412.0,-2.89621,0.03798,1.434,4.052907960836479
48,5.80171,0.07777,2.5516,3.722098,,3413.0,-2.89807,0.03883,1.4662,4.079162613403543
49,5.80357,0.07941,2.6056,3.723028,,3414.0,-2.89435,0.03966,1.4975,3.9636721678018345
50,5.80357,0.0811,2.6611,3.723958,,3415.0,-2.89621,0.04049,1.5288,3.9714338812982026
51,5.80171,0.08278,2.7161,3.724578,,3416.0,-2.89807,0.04131,1.5598,4.067353935179225
52,5.80357,0.08444,2.7706,3.725508,,3417.0,-2.89435,0.04213,1.5908,4.026121070472521
53,5.80171,0.08608,2.8245,3.726129,,3418.0,-2.89621,0.04296,1.6221,4.021730926082333
54,5.80357,0.08774,2.879,3.726748,,3419.0,-2.89621,0.04379,1.6534,4.029371881750655
55,5.80357,0.0894,2.9335,3.727369,,3420.0,-2.89807,0.04461,1.6847,4.004572897512203
56,5.80171,0.09105,2.9874,3.727988,,3421.0,-2.89621,0.04544,1.716,4.001093692040159
58,5.80171,0.09271,3.0419,3.728609,,3422.0,-2.89621,0.04626,1.747,3.9635069890921817
59,5.80171,0.09437,3.0964,3.729229,,3423.0,-2.89807,0.04709,1.7783,3.9455245508274164
60,5.80357,0.09603,3.1508,3.729539,,3424.0,-2.89621,0.04792,1.8096,3.9619944914463328
61,5.80171,0.09769,3.2053,3.730469,,3425.0,-2.89621,0.04875,1.8409,3.918550492905122
62,5.80543,0.09935,3.2597,3.731089,,3426.0,-2.89807,0.04957,1.872,3.9725064705498445
63,5.80357,0.10099,3.3137,3.731399,,3427.0,-2.89993,0.05046,1.9054,4.0232762926608165
64,5.80357,0.10264,3.3676,3.732019,,3428.0,-2.89621,0.05129,1.937,3.966681625313398
65,5.80357,0.1043,3.4221,3.732329,,3429.0,-2.89621,0.05212,1.9683,4.028828457450514
66,5.80171,0.10592,3.4755,3.732949,,3431.0,-2.89993,0.05294,1.9993,3.970080566441559
67,5.80171,0.10758,3.53,3.733259,,3432.0,-2.89435,0.05377,2.0306,4.013166303308084
68,5.80171,0.10924,3.5844,3.733569,,3433.0,-2.89621,0.05459,2.0616,3.8782929345553763
69,5.80357,0.11086,3.6373,3.733879,,3434.0,-2.89807,0.05542,2.0929,3.987177390991678
70,5.80171,0.11248,3.6907,3.734189,,3435.0,-2.89621,0.05624,2.1239,4.061600283105536
71,5.80171,0.11413,3.7447,3.734809,,3436.0,-2.89807,0.05707,2.1552,3.9755805564747098
72,5.80543,0.11579,3.7992,3.735119,,3437.0,-2.89621,0.05789,2.1862,3.987044500786761
73,5.80171,0.11743,3.8531,3.735429,,3438.0,-2.89807,0.05872,2.2172,3.9977168845528066
74,5.80357,0.11908,3.907,3.735739,,3439.0,-2.89807,0.05954,2.2485,3.9177988920151003
75,5.80171,0.12074,3.9615,3.736359,,3440.0,-2.89621,0.06038,2.2801,3.9980339473122286
76,5.80357,0.12238,4.0155,3.736669,,3441.0,-2.89993,0.06121,2.3114,3.931763015711965
77,5.80543,0.12404,4.0699,3.736979,,3442.0,-2.89621,0.06203,2.3424,3.956714345291392
78,5.80171,0.12572,4.1249,3.737289,,3443.0,-2.89621,0.06282,2.3722,3.993409062758341
79,5.80171,0.12739,4.1799,3.737599,,3444.0,-2.89993,0.06366,2.4038,4.003778202708296
80,5.80357,0.12904,4.2339,3.737909,,3445.0,-2.89621,0.06449,2.4354,4.072754310399794
81,5.80171,0.1307,4.2883,3.738219,,3446.0,-2.89807,0.06531,2.4664,4.064526605217049
82,5.80357,0.13234,4.3423,3.738529,,3447.0,-2.89435,0.06614,2.4977,3.9566365948467843
83,5.80543,0.134,4.3968,3.738839,,3448.0,-2.89807,0.06696,2.5287,3.92184912102823
84,5.80171,0.13568,4.4518,3.739149,,3449.0,-2.89993,0.06779,2.56,3.994494766457133
85,5.80171,0.13737,4.5073,3.739459,,3450.0,-2.89807,0.06861,2.591,4.000149924278772
86,5.80171,0.13905,4.5623,3.739769,,3451.0,-2.89621,0.06944,2.6223,4.024575261853819
87,5.80171,0.14053,4.6109,3.740079,,3452.0,-2.89807,0.07028,2.6539,3.9467019789475075
88,5.80357,0.14227,4.6681,3.740389,,3453.0,-2.89435,0.07113,2.6861,3.8729251199160606
89,5.80357,0.14391,4.722,3.740699,,3454.0,-2.89807,0.07196,2.7174,3.949343961972698
90,5.79985,0.14556,4.776,3.741009,,3455.0,-2.89621,0.07279,2.7487,3.9424075062559676
91,5.80543,0.1472,4.8299,3.741319,,3456.0,-2.89993,0.07362,2.78,4.047143668159138
92,5.80543,0.14886,4.8844,3.741629,,3457.0,-2.89435,0.07445,2.8113,3.96808228462556
93,5.80171,0.15054,4.9394,3.74194,,3458.0,-2.89807,0.07527,2.8423,3.9451490926505306
94,5.79985,0.15218,4.9933,3.742249,,3459.0,-2.89621,0.07611,2.874,4.041227329610003
96,5.80357,0.15383,5.0473,3.742559,,3460.0,-2.89807,0.07694,2.9053,4.002804536907689
97,5.80171,0.15547,5.1012,3.74287,,3461.0,-2.89807,0.07776,2.9363,4.014745543201074
98,5.79985,0.15713,5.1557,3.74349,,3462.0,-2.89621,0.07859,2.9679,4.035072893723262
99,5.80171,0.15879,5.2101,3.74349,,3463.0,-2.89621,0.07943,2.9995,3.8949578833164336
100,5.80171,0.16045,5.2646,3.74411,,3465.0,-2.89621,0.08028,3.0314,4.058442373275236
101,5.80357,0.16213,5.3196,3.74411,,3466.0,-2.89807,0.08111,3.063,4.011009107963036
102,5.80357,0.1638,5.3746,3.74473,,3467.0,-2.89621,0.08195,3.0946,3.939163104367943
103,5.80171,0.16543,5.428,3.74504,,3468.0,-2.89621,0.08279,3.1262,4.028005166674471
104,5.80171,0.16708,5.482,3.74535,,3469.0,-2.89621,0.08362,3.1578,3.9363320931041046
105,5.80171,0.16874,5.5365,3.74566,,3470.0,-2.89621,0.08445,3.1891,4.0123132470826315
106,5.79985,0.1704,5.5909,3.74628,,3471.0,-2.89621,0.08527,3.2201,4.046947906547141
107,5.80357,0.17204,5.6448,3.74628,,3472.0,-2.89621,0.08611,3.2517,3.9497940458730825
108,5.80357,0.17373,5.7004,3.7469,,3473.0,-2.89993,0.08694,3.283,3.915898379922984
109,5.80357,0.17538,5.7543,3.74721,,3474.0,-2.89621,0.08779,3.3153,4.001358318123426
110,5.79799,0.17704,5.8088,3.74752,,3475.0,-2.89807,0.08861,3.3463,3.9866888574678
111,5.80357,0.1787,5.8633,3.74783,,3476.0,-2.89993,0.08946,3.3782,3.9669892126728925
112,5.80357,0.18031,5.9162,3.74814,,3477.0,-2.89435,0.09028,3.4092,4.035514188910157
113,5.80357,0.18205,5.9733,3.74845,,3478.0,-2.89993,0.09112,3.4408,4.02163093094845
114,5.80171,0.18369,6.0272,3.74907,,3479.0,-2.89993,0.09195,3.4721,3.960182674789481
115,5.79985,0.18535,6.0817,3.74938,,3480.0,-2.89993,0.09278,3.5034,3.902316944038393
116,5.80357,0.18701,6.1361,3.74969,,3481.0,-2.89621,0.09361,3.535,4.0050833399382
117,5.79985,0.18866,6.1901,3.75,,3482.0,-2.89807,0.09444,3.5663,3.9767952352442726
118,5.80357,0.1903,6.244,3.75031,,3483.0,-2.89807,0.09527,3.5976,3.9289300645041254
119,5.80357,0.19196,6.2985,3.75062,,3484.0,-2.89621,0.0961,3.6289,3.9782702658651536
120,5.80357,0.19361,6.3525,3.75093,,3485.0,-2.89435,0.09695,3.6611,3.9613839845487
121,5.80543,0.19525,6.4064,3.75155,,3486.0,-2.89621,0.09776,3.6918,3.97595093598892
122,5.80171,0.19691,6.4609,3.75217,,3487.0,-2.89807,0.0986,3.7234,3.992235518712892
123,5.80357,0.19855,6.5148,3.75248,,3488.0,-2.89621,0.09943,3.7547,3.981134282651104
124,5.80357,0.20018,6.5682,3.75279,,3489.0,-2.89807,0.10026,3.786,3.952764455182236
125,5.80171,0.20184,6.6227,3.7531,,3490.0,-2.89621,0.10109,3.8173,3.9495043096857576
126,5.79985,0.20352,6.6777,3.75372,,3491.0,-2.89249,0.10191,3.8483,4.005998219959432
127,5.80357,0.20518,6.7322,3.75403,,3492.0,-2.89621,0.10274,3.8796,3.888956229707981
128,5.80543,0.20684,6.7866,3.75434,,3493.0,-2.89621,0.10356,3.9106,3.9015027168056173
129,5.80543,0.20848,6.8406,3.75434,,3494.0,-2.89621,0.10439,3.9419,3.881669153276687
130,5.80171,0.21014,6.8951,3.75496,,3495.0,-2.89621,0.10521,3.9729,4.036426063918187
131,5.80357,0.2118,6.9495,3.75527,,3496.0,-2.89435,0.10603,4.0039,3.99017593836551
132,5.80357,0.21346,7.004,3.75558,,3498.0,-2.89807,0.10687,4.0355,3.9560798510150055
133,5.80171,0.21515,7.0595,3.7562,,3499.0,-2.89807,0.10769,4.0665,4.0048168342950845
135,5.80171,0.21681,7.114,3.75651,,3500.0,-2.89807,0.10852,4.0978,4.001229929829699
136,5.80171,0.21851,7.1695,3.75682,,3501.0,-2.89249,0.10934,4.1288,3.9833043280041442
137,5.80357,0.22015,7.2235,3.75713,,3502.0,-2.89807,0.11016,4.1597,3.9737650612585815
138,5.79985,0.22183,7.2784,3.757441,,3503.0,-2.89621,0.11099,4.1911,4.025071203195533
139,5.80171,0.22349,7.3329,3.757751,,3504.0,-2.89435,0.11181,4.2223,3.905394795296292
140,5.80171,0.22505,7.3842,3.758371,,3505.0,-2.89993,0.11266,4.2543,3.930141379455759
141,5.80357,0.22681,7.4419,3.758681,,3506.0,-2.89621,0.1135,4.2858,4.078009043731211
142,5.80357,0.22848,7.4969,3.758991,,3507.0,-2.89621,0.11432,4.3171,3.9624258140510955
143,5.79985,0.23013,7.5508,3.759301,,3508.0,-2.89621,0.11514,4.3481,4.001355102960617
144,5.80543,0.23182,7.6063,3.759921,,3509.0,-2.89621,0.11597,4.3794,4.008941903625343
145,5.79985,0.23351,7.6619,3.760231,,3510.0,-2.89807,0.1168,4.4107,4.009775857559829
146,5.80357,0.23522,7.7179,3.760541,,3511.0,-2.89621,0.11763,4.442,3.964242081711141
147,5.80171,0.23691,7.7735,3.760851,,3512.0,-2.89621,0.11846,4.4733,3.96693459417665
148,5.80357,0.23857,7.8279,3.761161,,3513.0,-2.89807,0.11931,4.5055,3.9770279858412008
149,5.80357,0.24022,7.8819,3.761781,,3514.0,-2.89807,0.12015,4.5372,3.929524265800106
150,5.80171,0.24186,7.9358,3.762091,,3515.0,-2.89621,0.12097,4.5681,3.977497851412307
151,5.79985,0.24352,7.9903,3.762401,,3516.0,-2.89807,0.1218,4.5994,3.9480565401151964
152,5.80171,0.24502,8.0395,3.762711,,3517.0,-2.89807,0.12262,4.6304,4.001592245568579
153,5.80543,0.24678,8.0971,3.763021,,3518.0,-2.89807,0.12344,4.6614,3.9485112348380214
154,5.80171,0.24844,8.1516,3.763331,,3519.0,-2.89435,0.12427,4.6927,4.017202276283679
155,5.79985,0.2501,8.2061,3.763951,,3520.0,-2.89807,0.12512,4.7247,3.9205879245823336
156,5.79985,0.25177,8.261,3.764261,,3521.0,-2.89807,0.12594,4.7557,3.908745144978875
157,5.80357,0.25345,8.316,3.764571,,3522.0,-2.89435,0.12678,4.7876,3.8991986001508634
158,5.80171,0.25511,8.3705,3.764881,,3523.0,-2.89807,0.1276,4.8185,4.02363872631973
159,5.80171,0.2568,8.426,3.765501,,3524.0,-2.89621,0.12843,4.8499,3.97427097196116
160,5.80171,0.25838,8.4779,3.765811,,3525.0,-2.89993,0.12925,4.8809,3.951757161420096
161,5.80171,0.26006,8.5329,3.766121,,3526.0,-2.89621,0.13008,4.9121,3.94275006104868
162,5.80357,0.2617,8.5868,3.766431,,3527.0,-2.89807,0.1309,4.9431,4.111586867965015
163,5.79985,0.26338,8.6418,3.767051,,3528.0,-2.89621,0.13173,4.9744,3.906041352826159
165,5.80357,0.26505,8.6968,3.767361,,3529.0,-2.89993,0.13255,5.0055,4.018917632116781
166,5.80357,0.26673,8.7518,3.767671,,3530.0,-2.89807,0.13337,5.0364,3.921792345903972
167,5.80357,0.26839,8.8063,3.767671,,3531.0,-2.89807,0.13419,5.0674,3.780378900925343
168,5.80357,0.27007,8.8613,3.768291,,3533.0,-2.89435,0.13502,5.0987,3.994892860076379
169,5.80543,0.27176,8.9168,3.768601,,3534.0,-2.89621,0.13585,5.13,4.015019920555157
170,5.80171,0.27342,8.9713,3.769221,,3535.0,-2.89249,0.13667,5.161,3.8849103125616207
171,5.80543,0.2751,9.0263,3.769531,,3536.0,-2.89807,0.13749,5.192,3.979607015826392
172,5.80357,0.2768,9.0824,3.769841,,3537.0,-2.89621,0.13832,5.2233,3.8872163711594654
173,5.80171,0.27858,9.1405,3.770461,,3538.0,-2.89435,0.13914,5.2543,3.9006140202446424
174,5.80357,0.28022,9.1945,3.770771,,3539.0,-2.89807,0.13996,5.2853,4.007753996168556
175,5.80171,0.28187,9.2484,3.771081,,3540.0,-2.89621,0.14079,5.3166,3.855023197573929
176,5.80171,0.28349,9.3018,3.771391,,3541.0,-2.89807,0.14161,5.3476,3.925795771554217
177,5.79985,0.28504,9.3526,3.771701,,3542.0,-2.89807,0.14244,5.3789,3.957619555761121
178,5.80171,0.28672,9.4076,3.772012,,3543.0,-2.89807,0.14326,5.4099,3.9283900579953936
179,5.80171,0.28839,9.4626,3.772941,,3544.0,-2.89621,0.14408,5.4409,3.910199011662014
180,5.79985,0.2901,9.5187,3.772941,,3545.0,-2.89993,0.1449,5.4719,4.083124835667562
181,5.80357,0.29175,9.5726,3.773561,,3546.0,-2.89807,0.14573,5.5032,3.928897929866458
182,5.80357,0.29341,9.6271,3.773871,,3547.0,-2.89621,0.14655,5.5342,3.9444220696724384
183,5.80171,0.29507,9.6816,3.774182,,3548.0,-2.89435,0.14738,5.5652,3.8792227902954837
184,5.80357,0.29674,9.7366,3.774492,,3549.0,-2.89621,0.1482,5.5965,3.931655412739615
185,5.80171,0.2984,9.791,3.775112,,3550.0,-2.89435,0.14902,5.6272,3.9476505434701936
186,5.80171,0.30008,9.846,3.775422,,3551.0,-2.89621,0.14984,5.6582,4.038357353254437
187,5.80171,0.30176,9.901,3.775732,,3552.0,-2.89807,0.15067,5.6895,3.9953182065671378
188,5.80357,0.30343,9.956,3.776042,,3553.0,-2.89807,0.15149,5.7205,3.9646027921475024
189,5.80357,0.30512,10.0116,3.776662,,3554.0,-2.89435,0.15231,5.7515,4.037150773301033
190,5.80171,0.30678,10.066,3.776972,,3555.0,-2.89807,0.15314,5.7828,3.9361765693249398
191,5.80171,0.30848,10.1216,3.777282,,3556.0,-2.89807,0.15393,5.8129,4.0060721531029895
192,5.79985,0.31017,10.1771,3.777592,,3557.0,-2.89807,0.15478,5.8448,4.030063345618098
193,5.80171,0.31181,10.231,3.777902,,3558.0,-2.89621,0.1556,5.8758,3.9179587751760017
194,5.80543,0.31346,10.285,3.778212,,3559.0,-2.89807,0.15643,5.9071,3.9290928683071153
196,5.80171,0.31512,10.3394,3.778522,,3560.0,-2.89621,0.15725,5.9381,4.001741363187177
197,5.80357,0.31678,10.3939,3.779142,,3561.0,-2.89621,0.15808,5.9694,3.9769663081589566
198,5.80543,0.31844,10.4484,3.779142,,3562.0,-2.89807,0.15891,6.0007,4.012653478500798
199,5.79985,0.3201,10.5029,3.779762,,3563.0,-2.89993,0.15974,6.032,3.903205530627867
200,5.80171,0.32176,10.5574,3.780072,,3564.0,-2.89621,0.16062,6.0654,3.9433552765431745
201,5.80543,0.32342,10.6118,3.780382,,3565.0,-2.89807,0.16142,6.0955,3.9715931554745687
202,5.80357,0.3251,10.6668,3.781002,,3566.0,-2.89621,0.16224,6.1265,3.9368373933477505
203,5.79985,0.32679,10.7224,3.781312,,3567.0,-2.89807,0.16307,6.1578,3.9918965749518103
204,5.80357,0.32846,10.7774,3.781622,,3568.0,-2.89621,0.1639,6.1891,3.9805497087428257
205,5.80357,0.33012,10.8319,3.781932,,3569.0,-2.89621,0.16473,6.2204,3.8983886340144496
206,5.80357,0.33182,10.8874,3.782242,,3570.0,-2.89807,0.16554,6.2511,3.9470819459960227
207,5.80171,0.33349,10.9424,3.782552,,3572.0,-2.89807,0.16637,6.2824,3.9273087893551106
208,5.80357,0.33514,10.9963,3.782862,,3573.0,-2.89621,0.16722,6.3146,3.881309228036478
209,5.80357,0.3368,11.0508,3.783172,,3574.0,-2.89621,0.16807,6.3468,3.938847020260961
210,5.80171,0.33844,11.1047,3.783482,,3575.0,-2.89807,0.16891,6.3784,4.0237805572170755
211,5.80357,0.3401,11.1592,3.784102,,3576.0,-2.89993,0.16973,6.4094,3.9771873347851945
212,5.80171,0.34176,11.2137,3.784412,,3577.0,-2.89435,0.17056,6.4407,3.965173809824327
213,5.80171,0.34345,11.2692,3.784722,,3578.0,-2.89435,0.17137,6.4714,4.043569389662443
214,5.80357,0.3451,11.3232,3.785032,,3579.0,-2.89807,0.1722,6.5027,3.8883339440155904
215,5.80357,0.34676,11.3776,3.785342,,3580.0,-2.89621,0.17304,6.5343,4.006084104199623
216,5.79985,0.3484,11.4316,3.785652,,3581.0,-2.89435,0.17388,6.5659,3.9067566125951063
217,5.80357,0.35006,11.486,3.785962,,3582.0,-2.89621,0.1747,6.5969,3.883629000930932
218,5.80357,0.35169,11.5394,3.786272,,3583.0,-2.89807,0.17553,6.6282,3.9876961302404834
219,5.80357,0.35338,11.595,3.786582,,3584.0,-2.89621,0.17635,6.6595,3.984078337857264
220,5.80171,0.35503,11.6489,3.786892,,3585.0,-2.89621,0.17718,6.6905,4.002284541881785
221,5.80171,0.35669,11.7034,3.787202,,3586.0,-2.89993,0.17799,6.7212,4.039205284226397
222,5.80171,0.35835,11.7579,3.787512,,3587.0,-2.89435,0.17881,6.7522,3.916178928110798
223,5.79985,0.35999,11.8118,3.787822,,3588.0,-2.89993,0.17964,6.7835,4.004077960464142
224,5.80357,0.36163,11.8657,3.788132,,3589.0,-2.89807,0.18051,6.8163,3.9505046363321057
225,5.79985,0.36329,11.9202,3.788442,,3590.0,-2.89621,0.18133,6.8473,3.9872728256584886
226,5.80171,0.36494,11.9742,3.788753,,3591.0,-2.89807,0.18216,6.8787,4.024809084958311
227,5.80171,0.36658,12.0281,3.789063,,3592.0,-2.89993,0.18298,6.9096,4.00971710670637
228,5.80357,0.36823,12.0821,3.789372,,3593.0,-2.89807,0.18381,6.941,3.847256458624262
229,5.80357,0.36987,12.136,3.789372,,3594.0,-2.89807,0.18463,6.972,4.032481611326252
231,5.80357,0.37153,12.1905,3.789993,,3595.0,-2.89621,0.18546,7.0033,3.8664430135617804
232,5.80171,0.37319,12.2449,3.790303,,3596.0,-2.89435,0.18635,7.037,3.9011357858608657
233,5.79985,0.37483,12.2989,3.790613,,3597.0,-2.89807,0.1872,7.0689,3.937409563321241
234,5.80171,0.37646,12.3523,3.790923,,3598.0,-2.89621,0.18802,7.0999,3.940462924308964
235,5.80357,0.37811,12.4062,3.791233,,3599.0,-2.89807,0.18884,7.1309,3.9589656273486815
236,5.80357,0.37977,12.4607,3.791543,,3600.0,-2.89807,0.18967,7.1622,3.9376364979191423
237,5.80171,0.38143,12.5152,3.791853,,3601.0,-2.89621,0.19049,7.1932,3.989068828017459
238,5.80171,0.38307,12.5691,3.792163,,3602.0,-2.89621,0.19131,7.2242,3.9587291008225205
239,5.80543,0.38473,12.6236,3.792473,,3603.0,-2.89621,0.19213,7.2552,3.9810904855241835
240,5.80543,0.38639,12.6781,3.792783,,3604.0,-2.89807,0.19296,7.2865,3.8697388162216364
241,5.80171,0.38804,12.732,3.793093,,3606.0,-2.89807,0.19379,7.3178,4.011537992663417
242,5.80171,0.3897,12.7865,3.793713,,3607.0,-2.89249,0.19461,7.3491,3.980583925032192
243,5.80171,0.39134,12.8404,3.794023,,3608.0,-2.89807,0.19544,7.3801,3.8942665676365626
244,5.80171,0.393,12.8949,3.794333,,3609.0,-2.89807,0.19626,7.411,3.995822048984259
245,5.80357,0.39464,12.9489,3.794643,,3610.0,-2.89621,0.19708,7.4421,3.96500905815624
246,5.80171,0.39629,13.0028,3.794953,,3611.0,-2.89621,0.19783,7.4703,3.851413997141472
247,5.80357,0.39795,13.0573,3.795263,,3612.0,-2.89807,0.19868,7.5025,4.086983522684999
248,5.80357,0.39963,13.1123,3.795573,,3613.0,-2.89435,0.1995,7.5335,3.8215793918721026
249,5.80357,0.40114,13.162,3.795883,,3614.0,-2.89621,0.20032,7.5645,3.9271152637442954
250,5.80357,0.40279,13.216,3.795883,,3615.0,-2.89435,0.20115,7.5958,3.9901634057033797
251,5.80357,0.40443,13.2699,3.796193,,3616.0,-2.89807,0.20197,7.6268,3.813501488534545
252,5.80357,0.40609,13.3244,3.796503,,3617.0,-2.89621,0.20281,7.6584,3.9315810949202756
253,5.79985,0.40773,13.3783,3.797123,,3618.0,-2.89807,0.20363,7.6894,3.8805559796941167
254,5.80171,0.40938,13.4323,3.797433,,3619.0,-2.89435,0.20445,7.7204,3.9055839319570933
255,5.80543,0.41102,13.4862,3.797433,,3620.0,-2.89807,0.20528,7.7517,3.9386074930731265
256,5.79985,0.4127,13.5412,3.797743,,3621.0,-2.89993,0.2061,7.7827,3.9979075049249957
257,5.80357,0.41436,13.5957,3.798053,,3622.0,-2.89807,0.20692,7.8137,3.9644844589075414
258,5.80357,0.41602,13.6502,3.798363,,3623.0,-2.89807,0.20774,7.8447,3.973131406959744
259,5.80357,0.41766,13.7041,3.798673,,3624.0,-2.89621,0.20856,7.8757,3.9922344014672126
260,5.80171,0.41932,13.7586,3.798983,,3625.0,-2.89621,0.20939,7.907,4.010682375821037
261,5.80357,0.42097,13.8125,3.799293,,3626.0,-2.89807,0.21027,7.9401,3.987622391403625
262,5.80357,0.42263,13.867,3.799603,,3627.0,-2.89807,0.21109,7.9711,4.026155284881813
263,5.80171,0.42432,13.9225,3.799603,,3628.0,-2.89807,0.21186,8.0003,4.003073950807031
264,5.80357,0.426,13.9775,3.799913,,3629.0,-2.89621,0.21273,8.0331,3.877725818401476
265,5.80171,0.42769,14.0331,3.800533,,3630.0,-2.89621,0.21355,8.0641,3.9407613178203635
266,5.79985,0.42935,14.0875,3.800533,,3631.0,-2.89993,0.21439,8.096,4.037881866239761
268,5.80171,0.43104,14.1431,3.800843,,3632.0,-2.89621,0.21525,8.1282,3.998707988232644
269,5.80171,0.4327,14.1975,3.801153,,3633.0,-2.89435,0.21609,8.1601,3.8978919897985356
270,5.80171,0.43434,14.2515,3.801463,,3634.0,-2.89807,0.21693,8.1917,3.9721964488428245
271,5.80171,0.436,14.3059,3.801773,,3635.0,-2.89621,0.21775,8.2227,4.074824487142502
272,5.80543,0.43763,14.3594,3.802083,,3636.0,-2.89435,0.2185,8.2509,3.891505982542171
