测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
114,2.319568,0.073451,2.7661,3.511595,,4787.0,-4.349268,0.141356,5.3135,3.834066219858478
115,2.319568,0.074096,2.7903,3.512835,,4788.0,-4.349268,0.142565,5.3589,3.8146691640510446
116,2.319568,0.07474,2.8146,3.512835,,4789.0,-4.349268,0.143773,5.4043,3.966487740554135
117,2.319258,0.075384,2.8388,3.514695,,4790.0,-4.349578,0.144981,5.4497,3.8477113221828625
118,2.319258,0.076029,2.8631,3.514695,,4791.0,-4.349578,0.146189,5.4951,3.8419451466191594
119,2.319258,0.076673,2.8874,3.515625,,4792.0,-4.349578,0.147397,5.5406,3.8330821340950765
120,2.319258,0.077317,2.9116,3.515625,,4793.0,-4.349578,0.148606,5.586,3.859071878019298
121,2.319568,0.077961,2.9359,3.516555,,4794.0,-4.349578,0.149814,5.6314,3.8454238042362796
122,2.319568,0.078606,2.9602,3.516555,,4795.0,-4.349578,0.151022,5.6768,3.8565492537040083
123,2.319568,0.07925,2.9844,3.516555,,4796.0,-4.349578,0.15223,5.7222,3.918524871143777
124,2.319568,0.079894,3.0087,3.516555,,4797.0,-4.349578,0.153438,5.7676,3.8846201967512157
125,2.319568,0.080539,3.0329,3.519035,,4798.0,-4.349578,0.154647,5.8131,3.886437731166915
126,2.319568,0.081183,3.0572,3.520895,,4799.0,-4.349578,0.155855,5.8585,3.9088337220392204
127,2.319568,0.081827,3.0815,3.520895,,4800.0,-4.349578,0.157063,5.9039,3.804137215890678
128,2.319568,0.082472,3.1057,3.521205,,4801.0,-4.349578,0.158271,5.9493,3.9423862208783533
129,2.319568,0.083116,3.13,3.521205,,4802.0,-4.349578,0.15948,5.9947,3.8907882832878387
130,2.319568,0.08376,3.1543,3.521825,,4803.0,-4.349578,0.160688,6.0401,3.9218763987061482
131,2.319568,0.084405,3.1785,3.521825,,4804.0,-4.349578,0.161896,6.0855,3.835476789254593
132,2.319568,0.085049,3.2028,3.523066,,4805.0,-4.349268,0.163104,6.131,3.8504974304755217
133,2.319568,0.085693,3.2271,3.523066,,4806.0,-4.349268,0.164312,6.1764,3.8403234811523057
134,2.319568,0.086338,3.2513,3.525236,,4807.0,-4.349268,0.16552,6.2218,3.8534261451137324
135,2.319568,0.086982,3.2756,3.525236,,4808.0,-4.349268,0.166728,6.2672,3.981353018446125
136,2.319568,0.087626,3.2999,3.525856,,4809.0,-4.349268,0.167937,6.3126,3.9705689406255313
137,2.319568,0.088271,3.3241,3.525856,,4810.0,-4.349268,0.169145,6.358,3.8089461574291064
138,2.319568,0.088915,3.3484,3.525856,,4811.0,-4.349268,0.170353,6.4034,3.826836056291535
139,2.319568,0.089559,3.3726,3.527096,,4812.0,-4.349268,0.171561,6.4488,3.8931736530519707
140,2.319568,0.090204,3.3969,3.527096,,4813.0,-4.349268,0.172769,6.4943,3.9053269140290454
141,2.319879,0.090848,3.4212,3.527096,,4814.0,-4.349268,0.173977,6.5397,3.8669248053589733
142,2.319879,0.091492,3.4454,3.527716,,4815.0,-4.348958,0.175185,6.5851,3.8956532839127354
143,2.319879,0.092137,3.4697,3.527716,,4816.0,-4.348958,0.176393,6.6305,3.9197857016679944
144,2.319879,0.092781,3.494,3.528336,,4817.0,-4.348958,0.177601,6.6759,3.9741808660837163
145,2.319879,0.093426,3.5182,3.528336,,4818.0,-4.348958,0.178809,6.7213,3.9876276456603095
146,2.319879,0.09407,3.5425,3.529576,,4819.0,-4.348958,0.180018,6.7667,3.8422447943467573
147,2.319568,0.094714,3.5668,3.529886,,4820.0,-4.348958,0.181226,6.8121,3.962103066493429
148,2.319568,0.095359,3.591,3.529886,,4821.0,-4.348958,0.182434,6.8575,3.845071028103728
149,2.319568,0.096003,3.6153,3.531436,,4822.0,-4.349268,0.183642,6.903,3.8679696911503907
150,2.319568,0.096647,3.6396,3.531436,,4823.0,-4.349268,0.18485,6.9484,3.9613621949249427
151,2.319568,0.097292,3.6638,3.531436,,4824.0,-4.349578,0.186058,6.9938,3.969653231207017
152,2.319568,0.097936,3.6881,3.531436,,4825.0,-4.349578,0.187266,7.0392,3.940622719333263
153,2.319568,0.09858,3.7124,3.531746,,4826.0,-4.349578,0.188474,7.0846,3.829188722998725
154,2.319568,0.099225,3.7366,3.531746,,4827.0,-4.349578,0.189683,7.13,3.9078756038412896
155,2.319568,0.099869,3.7609,3.532366,,4828.0,-4.349578,0.190891,7.1754,3.9098417223098982
156,2.319568,0.100513,3.7852,3.532366,,4829.0,-4.349578,0.192099,7.2209,3.8666904123019346
157,2.319568,0.101158,3.8094,3.532986,,4830.0,-4.349578,0.193307,7.2663,4.001146363735243
158,2.319568,0.101802,3.8337,3.532986,,4831.0,-4.349578,0.194516,7.3117,3.856298392708827
159,2.319568,0.102446,3.8579,3.533606,,4832.0,-4.348958,0.195724,7.3571,3.9453899431360444
160,2.319568,0.103091,3.8822,3.533606,,4833.0,-4.348958,0.196932,7.4025,3.9245790182854443
161,2.319568,0.103735,3.9065,3.534226,,4834.0,-4.348958,0.19814,7.4479,3.953788951700565
162,2.319568,0.104379,3.9307,3.534226,,4835.0,-4.348958,0.199348,7.4933,3.8651895657465363
163,2.319568,0.105024,3.955,3.535156,,4836.0,-4.348958,0.200556,7.5387,3.820638718795607
164,2.319568,0.105668,3.9793,3.535156,,4837.0,-4.348958,0.201764,7.5841,3.8355341113562593
165,2.319568,0.106312,4.0035,3.535776,,4838.0,-4.348958,0.202972,7.6296,3.8648110033688634
166,2.319568,0.106957,4.0278,3.536086,,4839.0,-4.348958,0.20418,7.675,3.8960058344307975
167,2.319568,0.107601,4.0521,3.536086,,4840.0,-4.348958,0.205388,7.7204,3.7926050589476517
168,2.319568,0.108245,4.0763,3.536706,,4841.0,-4.348958,0.206596,7.7658,3.8033666319362194
169,2.319568,0.108889,4.1006,3.536706,,4842.0,-4.348958,0.207804,7.8112,3.8503717081603583
170,2.319568,0.109534,4.1249,3.537637,,4843.0,-4.348958,0.209012,7.8566,3.8454612264985584
171,2.319568,0.110178,4.1491,3.537637,,4844.0,-4.348958,0.21022,7.902,3.857922458599043
172,2.319568,0.110822,4.1734,3.537637,,4845.0,-4.349578,0.211428,7.9474,3.868498350622605
173,2.319568,0.111467,4.1976,3.537637,,4846.0,-4.349578,0.212637,7.9928,3.891731638687614
174,2.319568,0.112111,4.2219,3.537946,,4847.0,-4.349578,0.213845,8.0383,3.897055138045262
175,2.319568,0.112755,4.2462,3.537946,,4848.0,-4.349578,0.215053,8.0837,3.926417003210129
176,2.319568,0.1134,4.2704,3.538256,,4849.0,-4.349578,0.216261,8.1291,3.9786848901541467
177,2.319568,0.114044,4.2947,3.538256,,4850.0,-4.349578,0.217469,8.1745,3.8999562497873472
178,2.319568,0.114688,4.319,3.538566,,4851.0,-4.349578,0.218678,8.2199,3.8132589214898363
179,2.319568,0.115333,4.3432,3.538877,,4852.0,-4.349578,0.219886,8.2653,3.8603527840116674
180,2.319568,0.115977,4.3675,3.538877,,4853.0,-4.348958,0.221094,8.3108,3.9120424993350795
181,2.319568,0.116621,4.3918,3.538877,,4854.0,-4.348958,0.222302,8.3562,3.9090079441145784
182,2.319568,0.117266,4.416,3.539496,,4855.0,-4.348958,0.22351,8.4016,3.7779689045882305
183,2.319568,0.11791,4.4403,3.539496,,4856.0,-4.348958,0.224718,8.447,3.9713477731396694
184,2.319568,0.118554,4.4646,3.539496,,4857.0,-4.348958,0.225926,8.4924,3.8229930558151777
185,2.319258,0.119199,4.4888,3.540737,,4858.0,-4.349578,0.227134,8.5378,3.915390415655866
186,2.319258,0.119843,4.5131,3.540737,,4859.0,-4.349578,0.228343,8.5832,3.8566708491346344
187,2.319258,0.120487,4.5373,3.541047,,4860.0,-4.348958,0.229551,8.6286,3.8849645199623835
188,2.319258,0.121131,4.5616,3.541047,,4861.0,-4.348958,0.230759,8.674,3.855495245678856
189,2.319258,0.121776,4.5859,3.541357,,4862.0,-4.349578,0.231967,8.7195,3.838669301985496
190,2.319258,0.12242,4.6101,3.541357,,4863.0,-4.349578,0.233175,8.7649,3.8785366598139412
191,2.319568,0.123064,4.6344,3.541667,,4864.0,-4.349268,0.234383,8.8103,3.8835405930230302
192,2.319568,0.123708,4.6586,3.541667,,4865.0,-4.349268,0.235591,8.8557,3.8936632165473055
193,2.319258,0.124353,4.6829,3.541667,,4866.0,-4.349268,0.236799,8.9011,3.837591459918789
194,2.319258,0.124997,4.7072,3.541667,,4867.0,-4.349268,0.238008,8.9465,3.9267882628900876
195,2.319568,0.125641,4.7314,3.542287,,4868.0,-4.349268,0.239216,8.9919,3.90787882226875
196,2.319568,0.126286,4.7557,3.542287,,4869.0,-4.349268,0.240424,9.0373,3.842322711230199
197,2.319568,0.12693,4.78,3.542287,,4870.0,-4.349888,0.241632,9.0828,3.885465436391291
198,2.319568,0.127574,4.8042,3.542287,,4871.0,-4.349888,0.24284,9.1282,3.8225566231271153
199,2.319568,0.128219,4.8285,3.542597,,4872.0,-4.349888,0.244049,9.1736,3.8956621019098545
200,2.319568,0.128863,4.8528,3.542597,,4873.0,-4.349268,0.245257,9.219,3.837231087657275
201,2.319568,0.129507,4.877,3.542907,,4874.0,-4.349268,0.246465,9.2644,3.830115931569984
202,2.319568,0.130151,4.9013,3.543217,,4875.0,-4.349268,0.247673,9.3098,3.8558747342282493
203,2.319568,0.130796,4.9255,3.543217,,4876.0,-4.349268,0.248881,9.3553,3.8846360347242936
204,2.319258,0.13144,4.9498,3.543527,,4877.0,-4.349268,0.250089,9.4007,3.8256283165986926
205,2.319258,0.132084,4.9741,3.543527,,4878.0,-4.349268,0.251298,9.4461,3.8131365534170927
206,2.319258,0.132729,4.9983,3.543527,,4879.0,-4.349268,0.252506,9.4915,3.888471393342679
207,2.319258,0.133373,5.0226,3.543527,,4880.0,-4.349268,0.253714,9.5369,3.932671150910171
208,2.319258,0.134017,5.0468,3.544147,,4881.0,-4.349268,0.254922,9.5823,3.8260868080752575
209,2.319258,0.134661,5.0711,3.544147,,4882.0,-4.349268,0.25613,9.6277,3.7953919009194257
210,2.319568,0.135306,5.0954,3.544457,,4883.0,-4.349578,0.257338,9.6731,3.9258979528538536
211,2.319568,0.13595,5.1196,3.544457,,4884.0,-4.349578,0.258546,9.7186,3.907685771888851
212,2.319879,0.136594,5.1439,3.545697,,4885.0,-4.349578,0.259755,9.764,3.89607291580233
213,2.319879,0.137239,5.1682,3.545697,,4886.0,-4.349578,0.260963,9.8094,3.942823153129249
214,2.319879,0.137883,5.1924,3.546317,,4887.0,-4.349578,0.262171,9.8548,3.821607518269413
215,2.319258,0.138527,5.2167,3.546317,,4888.0,-4.349578,0.263379,9.9002,3.822017789388701
216,2.319258,0.139172,5.241,3.546317,,4889.0,-4.349578,0.264588,9.9456,3.903276528136283
217,2.319258,0.139816,5.2652,3.546317,,4890.0,-4.349578,0.265796,9.9911,3.889411108570313
218,2.319258,0.14046,5.2895,3.546627,,4891.0,-4.349578,0.267004,10.0365,3.9108817414776165
219,2.319258,0.141104,5.3137,3.546317,,4892.0,-4.349578,0.268212,10.0819,3.8725888478849155
220,2.319258,0.141749,5.338,3.546317,,4893.0,-4.349578,0.26942,10.1273,3.901717182345277
221,2.319568,0.142393,5.3623,3.546627,,4894.0,-4.349578,0.270629,10.1727,3.8598258139758017
222,2.319568,0.143037,5.3865,3.546627,,4895.0,-4.349578,0.271837,10.2181,3.876499268717863
223,2.319568,0.143682,5.4108,3.546937,,4896.0,-4.349268,0.273045,10.2636,3.85555765361443
224,2.319568,0.144326,5.4351,3.546937,,4897.0,-4.349268,0.274253,10.309,3.8582321403767956
225,2.319568,0.14497,5.4593,3.547247,,4898.0,-4.348958,0.275461,10.3544,3.8644860631512756
226,2.319568,0.145615,5.4836,3.547247,,4899.0,-4.348958,0.276669,10.3998,3.8901612068801326
227,2.319568,0.146259,5.5079,3.547557,,4900.0,-4.348958,0.277877,10.4452,3.9366720279051854
228,2.319568,0.146903,5.5321,3.547557,,4901.0,-4.348958,0.279085,10.4906,3.860148446268923
229,2.319568,0.147547,5.5564,3.547867,,4902.0,-4.348958,0.280293,10.536,3.838145133207458
230,2.319568,0.148192,5.5806,3.547867,,4903.0,-4.348958,0.281501,10.5814,3.8348407423616053
231,2.319568,0.148836,5.6049,3.548177,,4904.0,-4.349268,0.28271,10.6268,3.811651052703911
232,2.319568,0.14948,5.6292,3.548177,,4905.0,-4.349268,0.283918,10.6722,3.9367382043029497
233,2.319568,0.150125,5.6534,3.548797,,4906.0,-4.349268,0.285126,10.7177,3.8643065863276878
234,2.319568,0.150769,5.6777,3.548797,,4907.0,-4.349578,0.286334,10.7631,3.867847315550648
235,2.319568,0.151413,5.702,3.549417,,4908.0,-4.349578,0.287542,10.8085,3.7986588444338167
236,2.319258,0.152058,5.7262,3.549417,,4909.0,-4.348958,0.28875,10.8539,3.8718888909200087
237,2.319258,0.152702,5.7505,3.550037,,4910.0,-4.348958,0.289958,10.8993,3.8663938305127346
238,2.319258,0.153346,5.7747,3.550347,,4911.0,-4.349578,0.291167,10.9447,3.841967858367944
239,2.319258,0.15399,5.799,3.550347,,4912.0,-4.349578,0.292375,10.9901,3.834722301078824
240,2.319568,0.154635,5.8233,3.550967,,4913.0,-4.349578,0.293583,11.0356,3.779537567224315
241,2.319568,0.155279,5.8475,3.550967,,4914.0,-4.349578,0.294791,11.081,3.958808310648183
242,2.319568,0.155923,5.8718,3.551277,,4915.0,-4.349578,0.295999,11.1264,3.762352882895741
243,2.319568,0.156568,5.8961,3.551277,,4916.0,-4.349578,0.297208,11.1718,3.8411779458115496
244,2.319568,0.157212,5.9203,3.551587,,4917.0,-4.349888,0.298416,11.2172,3.8255819142945184
245,2.319568,0.157856,5.9446,3.551587,,4918.0,-4.349888,0.299624,11.2626,3.9001805355030146
246,2.319568,0.158501,5.9689,3.551587,,4919.0,-4.349888,0.300832,11.3081,3.8402206131342136
247,2.319568,0.159145,5.9931,3.551587,,4920.0,-4.349888,0.302041,11.3535,3.9527654979556743
248,2.319568,0.159789,6.0174,3.551897,,4921.0,-4.349578,0.303249,11.3989,3.93588472843423
249,2.319879,0.160434,6.0417,3.551897,,4922.0,-4.349578,0.304457,11.4443,3.953519502409451
250,2.319879,0.161078,6.0659,3.552207,,4923.0,-4.349578,0.305665,11.4897,3.81112545829419
251,2.319258,0.161722,6.0902,3.552207,,4924.0,-4.349268,0.306874,11.5351,3.7654048343675166
252,2.319258,0.162367,6.1144,3.552207,,4925.0,-4.349268,0.308082,11.5806,3.815928517997044
253,2.319258,0.163011,6.1387,3.552207,,4926.0,-4.349578,0.30929,11.626,3.8487990713975138
254,2.319258,0.163655,6.163,3.552207,,4927.0,-4.349578,0.310498,11.6714,3.886002381509197
255,2.319258,0.164299,6.1872,3.552207,,4928.0,-4.349268,0.311706,11.7168,3.7660743587967254
256,2.319258,0.164944,6.2115,3.553137,,4929.0,-4.349268,0.312914,11.7622,3.910616729356198
257,2.319568,0.165588,6.2358,3.554067,,4930.0,-4.349268,0.314123,11.8076,3.8885696019383196
258,2.319568,0.166232,6.26,3.554067,,4931.0,-4.349268,0.315331,11.853,3.842009473618957
259,2.319568,0.166877,6.2843,3.554997,,4932.0,-4.349268,0.316539,11.8984,3.7797557678908564
260,2.319568,0.167521,6.3085,3.554997,,4933.0,-4.349268,0.317747,11.9439,3.8456772493167666
261,2.319568,0.168165,6.3328,3.555308,,4934.0,-4.348958,0.318955,11.9893,3.838070156529513
262,2.319568,0.16881,6.3571,3.555308,,4935.0,-4.348958,0.320163,12.0347,3.7701082953946496
263,2.319568,0.169454,6.3813,3.555618,,4936.0,-4.349268,0.321371,12.0801,3.8916836561578765
264,2.319568,0.170098,6.4056,3.555618,,4937.0,-4.349268,0.322579,12.1255,3.837286833969136
265,2.319258,0.170742,6.4299,3.556238,,4938.0,-4.349578,0.323787,12.1709,3.7987295616712062
