测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
89,3.479353,0.08602,3.2563,3.59251,,3576.0,-3.479043,0.087945,3.3261,3.9381880984423803
90,3.479353,0.086986,3.2929,3.59437,,3577.0,-3.479043,0.088911,3.3626,3.974251941385504
91,3.479353,0.087953,3.3295,3.59468,,3578.0,-3.479043,0.089878,3.3992,4.019470600970651
92,3.479353,0.088919,3.3661,3.59468,,3579.0,-3.479043,0.090844,3.4357,3.964240835628473
93,3.479353,0.089886,3.4026,3.59468,,3580.0,-3.479043,0.091811,3.4723,3.943743475236749
94,3.479353,0.090852,3.4392,3.59468,,3581.0,-3.479043,0.092777,3.5088,3.93422457936867
95,3.479353,0.091819,3.4758,3.59499,,3582.0,-3.479043,0.093743,3.5454,3.8755714700596364
96,3.479353,0.092785,3.5124,3.59654,,3583.0,-3.479043,0.09471,3.5819,4.023425805485638
97,3.479043,0.093751,3.549,3.59809,,3584.0,-3.479043,0.095676,3.6185,4.021070246686897
98,3.479043,0.094718,3.5856,3.5984,,3585.0,-3.479043,0.096643,3.655,3.952536556053078
99,3.479043,0.095684,3.6222,3.59871,,3586.0,-3.479043,0.097609,3.6916,4.012819895362283
100,3.479353,0.096651,3.6587,3.59902,,3587.0,-3.479043,0.098575,3.7281,4.0168699027817425
101,3.479353,0.097617,3.6953,3.59933,,3588.0,-3.479353,0.099542,3.7647,4.007529798080804
102,3.479353,0.098584,3.7319,3.59933,,3589.0,-3.479353,0.100508,3.8012,4.005176587300778
103,3.479353,0.09955,3.7685,3.59933,,3590.0,-3.479353,0.101475,3.8378,4.004321992784019
104,3.479353,0.100517,3.8051,3.59933,,3591.0,-3.479353,0.102441,3.8743,4.003828944620192
105,3.479663,0.101483,3.8417,3.60088,,3592.0,-3.479353,0.103408,3.9109,3.9357576685881495
106,3.479663,0.10245,3.8783,3.60088,,3593.0,-3.479043,0.104374,3.9474,4.010615924478614
107,3.479353,0.103416,3.9149,3.601191,,3594.0,-3.479043,0.105341,3.984,4.044505446927256
108,3.479353,0.104383,3.9514,3.60181,,3595.0,-3.479043,0.106307,4.0205,3.974469654817266
109,3.479353,0.105349,3.988,3.60181,,3596.0,-3.479043,0.107273,4.0571,3.868692380788266
110,3.479353,0.106316,4.0246,3.602431,,3597.0,-3.479043,0.10824,4.0936,3.9577810464327023
111,3.479353,0.107282,4.0612,3.603671,,3598.0,-3.479043,0.109206,4.1302,3.9328747000543536
112,3.479353,0.108249,4.0978,3.603671,,3599.0,-3.479353,0.110173,4.1667,3.9531377820812974
113,3.479663,0.109215,4.1344,3.603981,,3600.0,-3.479353,0.111139,4.2033,3.9095687784091098
114,3.479353,0.110182,4.171,3.605221,,3601.0,-3.479353,0.112106,4.2398,3.938183478043544
115,3.479353,0.111148,4.2075,3.605221,,3602.0,-3.479353,0.113072,4.2764,3.9914673702942283
116,3.479663,0.112115,4.2441,3.605531,,3603.0,-3.479353,0.114039,4.3129,3.891717325531842
117,3.479663,0.113081,4.2807,3.605841,,3604.0,-3.479353,0.115005,4.3495,3.9350271736848836
118,3.479663,0.114048,4.3173,3.605841,,3605.0,-3.479353,0.115972,4.386,3.959960033704159
119,3.479663,0.115015,4.3539,3.606461,,3606.0,-3.479043,0.116938,4.4226,4.0361108891929085
120,3.479663,0.115981,4.3905,3.606461,,3607.0,-3.479043,0.117904,4.4591,3.98689447124526
121,3.479663,0.116948,4.4271,3.607081,,3608.0,-3.479043,0.118871,4.4957,3.899671212873836
122,3.479353,0.117914,4.4637,3.608011,,3609.0,-3.479043,0.119837,4.5322,3.9803804756978627
123,3.479353,0.118881,4.5003,3.608011,,3610.0,-3.479043,0.120804,4.5688,3.9404264884550524
124,3.479353,0.119847,4.5368,3.608631,,3611.0,-3.479043,0.12177,4.6053,3.92446291238885
125,3.479353,0.120814,4.5734,3.608631,,3612.0,-3.479043,0.122736,4.6419,3.8956202750893167
126,3.479353,0.12178,4.61,3.608631,,3613.0,-3.479043,0.123703,4.6784,3.955854919443596
127,3.479353,0.122747,4.6466,3.608631,,3614.0,-3.479043,0.124669,4.715,3.8984665604239264
128,3.479353,0.123713,4.6832,3.609561,,3615.0,-3.479043,0.125636,4.7515,3.880784364069931
129,3.479353,0.12468,4.7198,3.609871,,3616.0,-3.479043,0.126602,4.7881,3.951629159019798
130,3.479353,0.125646,4.7564,3.609871,,3617.0,-3.479043,0.127568,4.8246,3.8715288240543004
131,3.479353,0.126613,4.793,3.610491,,3618.0,-3.479353,0.128535,4.8612,3.914567758700076
132,3.479663,0.127579,4.8295,3.610491,,3619.0,-3.479353,0.129501,4.8977,4.06850414223289
133,3.479663,0.128546,4.8661,3.610491,,3620.0,-3.479043,0.130468,4.9343,3.9448425859066476
134,3.479663,0.129512,4.9027,3.610801,,3621.0,-3.479043,0.131434,4.9708,4.012903952060564
135,3.479353,0.130479,4.9393,3.610801,,3622.0,-3.479043,0.132401,5.0074,3.898384732704379
136,3.479353,0.131445,4.9759,3.611421,,3623.0,-3.479043,0.133367,5.0439,3.913909175460445
137,3.479353,0.132412,5.0125,3.612041,,3624.0,-3.479043,0.134333,5.0805,3.9906337132515364
138,3.479353,0.133378,5.0491,3.612041,,3625.0,-3.479043,0.1353,5.117,3.990506224830275
139,3.479353,0.134345,5.0857,3.613281,,3626.0,-3.479043,0.136266,5.1536,3.9495832973286844
140,3.479353,0.135311,5.1222,3.613591,,3627.0,-3.479043,0.137233,5.1901,4.0179843981947485
141,3.479353,0.136278,5.1588,3.613591,,3628.0,-3.479043,0.138199,5.2267,3.9619610752721592
142,3.479353,0.137244,5.1954,3.614211,,3629.0,-3.479043,0.139165,5.2632,3.9096250346467056
143,3.479353,0.138211,5.232,3.614521,,3630.0,-3.479043,0.140132,5.2998,3.9921003847981047
144,3.479353,0.139177,5.2686,3.614831,,3631.0,-3.479043,0.141098,5.3363,3.9337371454984047
145,3.479353,0.140144,5.3052,3.614831,,3632.0,-3.479043,0.142065,5.3729,3.942283600573962
146,3.479353,0.14111,5.3418,3.615141,,3633.0,-3.479043,0.143031,5.4094,3.968512091444045
147,3.479353,0.142077,5.3783,3.615141,,3634.0,-3.479043,0.143997,5.446,3.9892613151788026
148,3.479353,0.143043,5.4149,3.615762,,3635.0,-3.479043,0.144964,5.4825,4.143338554485421
149,3.479353,0.14401,5.4515,3.615762,,3636.0,-3.479043,0.14593,5.5191,3.9511752463608882
150,3.479353,0.144976,5.4881,3.616691,,3637.0,-3.479043,0.146897,5.5556,3.9829853180159276
151,3.479353,0.145943,5.5247,3.616691,,3638.0,-3.479043,0.147863,5.5922,3.9700216545858833
152,3.479353,0.146909,5.5613,3.617002,,3639.0,-3.479043,0.148829,5.6287,3.8634714416370053
153,3.479353,0.147876,5.5979,3.617002,,3640.0,-3.479043,0.149796,5.6653,4.039110258047329
154,3.479353,0.148842,5.6345,3.617311,,3641.0,-3.479043,0.150762,5.7018,3.9709288680287043
155,3.479353,0.149809,5.671,3.618242,,3642.0,-3.479043,0.151729,5.7384,3.9178417073020113
156,3.479353,0.150775,5.7076,3.618242,,3643.0,-3.479043,0.152695,5.7749,3.934198640580986
157,3.479663,0.151742,5.7442,3.618242,,3644.0,-3.479043,0.153661,5.8115,3.949575081669815
158,3.479663,0.152708,5.7808,3.618862,,3645.0,-3.479043,0.154628,5.848,3.937776333839403
159,3.479663,0.153675,5.8174,3.618862,,3646.0,-3.479043,0.155594,5.8846,3.9222092284835135
160,3.479663,0.154641,5.854,3.619172,,3647.0,-3.479043,0.156561,5.9211,3.8725622914150146
161,3.479353,0.155608,5.8906,3.619482,,3648.0,-3.479043,0.157527,5.9577,3.9519243216705244
162,3.479353,0.156574,5.9272,3.619482,,3649.0,-3.479043,0.158493,5.9942,3.9169841821281186
163,3.479353,0.157541,5.9637,3.619792,,3650.0,-3.479043,0.15946,6.0308,3.906497069480077
164,3.479353,0.158507,6.0003,3.620102,,3651.0,-3.479043,0.160426,6.0673,3.922349552941261
165,3.479353,0.159474,6.0369,3.620102,,3652.0,-3.479043,0.161393,6.1039,3.9443713534385796
166,3.479353,0.16044,6.0735,3.620412,,3653.0,-3.479043,0.162359,6.1404,3.9398152520853404
167,3.479353,0.161407,6.1101,3.621032,,3654.0,-3.479353,0.163326,6.177,3.9368628544273188
168,3.479353,0.162373,6.1467,3.621032,,3655.0,-3.479353,0.164292,6.2135,3.9337344319888583
169,3.479353,0.16334,6.1833,3.621342,,3656.0,-3.479353,0.165258,6.2501,3.912622920930328
170,3.479353,0.164306,6.2199,3.621962,,3657.0,-3.479353,0.166225,6.2866,3.9218067953680227
171,3.479353,0.165273,6.2564,3.621962,,3658.0,-3.479353,0.167191,6.3232,4.001753790900303
172,3.479663,0.166239,6.293,3.622892,,3659.0,-3.479353,0.168158,6.3597,3.9701869506748535
173,3.479663,0.167206,6.3296,3.623202,,3660.0,-3.479353,0.169124,6.3963,4.010814758851395
174,3.479663,0.168172,6.3662,3.623202,,3661.0,-3.479353,0.170091,6.4328,3.946606341192021
175,3.479663,0.169139,6.4028,3.623822,,3662.0,-3.479353,0.171057,6.4694,3.925286616673432
176,3.479663,0.170106,6.4394,3.623822,,3663.0,-3.479043,0.172024,6.5059,4.043201965102135
177,3.479663,0.171072,6.476,3.623822,,3664.0,-3.479043,0.17299,6.5425,3.9516053395657984
178,3.479663,0.172039,6.5126,3.623822,,3665.0,-3.479043,0.173957,6.579,3.9480673734393457
179,3.479663,0.173005,6.5492,3.623822,,3666.0,-3.479043,0.174923,6.6156,3.8965162189722053
180,3.479663,0.173972,6.5857,3.624132,,3667.0,-3.479043,0.175889,6.6521,3.884955638900806
181,3.479353,0.174938,6.6223,3.625062,,3668.0,-3.479043,0.176856,6.6887,3.9983747470822415
182,3.479353,0.175905,6.6589,3.625062,,3669.0,-3.479043,0.177822,6.7252,3.9878505334028103
183,3.479353,0.176871,6.6955,3.625062,,3670.0,-3.479043,0.178789,6.7618,3.8636867901296306
184,3.479353,0.177838,6.7321,3.625372,,3671.0,-3.479043,0.179755,6.7983,3.9388697658772975
185,3.479353,0.178804,6.7687,3.625372,,3672.0,-3.479353,0.180722,6.8349,3.961556780373082
186,3.479353,0.179771,6.8053,3.625682,,3673.0,-3.479353,0.181688,6.8714,3.9584082458301033
187,3.479353,0.180737,6.8419,3.625682,,3674.0,-3.479043,0.182654,6.908,3.8412430199992924
188,3.479353,0.181704,6.8784,3.625682,,3675.0,-3.479043,0.183621,6.9445,3.9030829909996276
189,3.479353,0.18267,6.915,3.626612,,3676.0,-3.479043,0.184587,6.9811,3.886922061096191
190,3.479353,0.183637,6.9516,3.626922,,3677.0,-3.479353,0.185554,7.0176,4.005661617781458
191,3.479353,0.184603,6.9882,3.626922,,3678.0,-3.479353,0.18652,7.0542,3.940032055000278
192,3.479353,0.18557,7.0248,3.627852,,3679.0,-3.479043,0.187487,7.0907,3.9279375197375406
193,3.479353,0.186536,7.0614,3.628162,,3680.0,-3.479043,0.188453,7.1273,3.9129544416241284
194,3.479353,0.187503,7.098,3.628472,,3681.0,-3.479043,0.189419,7.1638,3.9283984948418413
195,3.479353,0.188469,7.1345,3.628472,,3682.0,-3.479043,0.190386,7.2004,3.8461577567882514
196,3.479353,0.189436,7.1711,3.629712,,3683.0,-3.479043,0.191352,7.2369,3.9660540730298166
197,3.479353,0.190402,7.2077,3.629712,,3684.0,-3.479043,0.192319,7.2735,3.822089008732278
198,3.479043,0.191369,7.2443,3.629712,,3685.0,-3.479043,0.193285,7.31,3.887018065896889
199,3.479353,0.192335,7.2809,3.630332,,3686.0,-3.479043,0.194251,7.3466,3.912330487985735
200,3.479353,0.193301,7.3175,3.630332,,3687.0,-3.479043,0.195218,7.3831,3.8564226361974914
201,3.479353,0.194268,7.3541,3.630332,,3688.0,-3.479043,0.196184,7.4197,3.9607382752513636
202,3.479353,0.195234,7.3906,3.630332,,3689.0,-3.479043,0.197151,7.4562,3.8666532330077215
203,3.479353,0.196201,7.4272,3.630332,,3690.0,-3.479043,0.198117,7.4928,3.9319159198986124
204,3.479353,0.197167,7.4638,3.631262,,3691.0,-3.479043,0.199083,7.5293,3.8244370653352164
205,3.479353,0.198134,7.5004,3.631262,,3692.0,-3.479043,0.20005,7.5659,3.977596640526747
206,3.479353,0.1991,7.537,3.631262,,3693.0,-3.479043,0.201016,7.6024,3.8898352284358046
207,3.479353,0.200067,7.5736,3.632192,,3694.0,-3.479043,0.201983,7.639,3.98384907777063
208,3.479353,0.201033,7.6102,3.632813,,3695.0,-3.479043,0.202949,7.6755,3.9729571619720057
209,3.479353,0.202,7.6468,3.632813,,3696.0,-3.479043,0.203915,7.7121,3.8707227675547937
210,3.479353,0.202966,7.6833,3.632813,,3697.0,-3.479043,0.204882,7.7486,3.899357805197421
211,3.479353,0.203933,7.7199,3.633433,,3698.0,-3.479043,0.205848,7.7852,3.9378591421203573
212,3.479353,0.204899,7.7565,3.633433,,3699.0,-3.479043,0.206815,7.8217,3.850273265534167
213,3.479353,0.205866,7.7931,3.633743,,3700.0,-3.479043,0.207781,7.8583,3.9577908451200217
214,3.479353,0.206832,7.8297,3.633743,,3701.0,-3.479043,0.208747,7.8948,3.91033360042937
215,3.479353,0.207799,7.8663,3.633743,,3702.0,-3.479043,0.209714,7.9314,3.917984323117983
216,3.479353,0.208765,7.9029,3.634983,,3703.0,-3.479043,0.21068,7.9679,3.877026577793336
217,3.479663,0.209732,7.9395,3.634983,,3704.0,-3.479043,0.211647,8.0045,3.948630426986063
218,3.479663,0.210698,7.976,3.634983,,3705.0,-3.479043,0.212613,8.041,3.8881777535856306
219,3.479353,0.211665,8.0126,3.635293,,3706.0,-3.479043,0.213579,8.0776,4.063051488728482
220,3.479663,0.212631,8.0492,3.635603,,3707.0,-3.479043,0.214546,8.1141,3.955756482498582
221,3.479663,0.213598,8.0858,3.635603,,3708.0,-3.479043,0.215512,8.1507,3.914134883758027
222,3.479663,0.214565,8.1224,3.636533,,3709.0,-3.479353,0.216479,8.1872,3.9696141494120534
223,3.479663,0.215531,8.159,3.636843,,3710.0,-3.479353,0.217445,8.2238,3.984796859955509
224,3.479663,0.216498,8.1956,3.636843,,3711.0,-3.479043,0.218412,8.2603,3.909075647418406
225,3.479663,0.217464,8.2322,3.637153,,3712.0,-3.479043,0.219378,8.2969,3.869985795279726
226,3.479663,0.218431,8.2688,3.638393,,3713.0,-3.479043,0.220344,8.3334,3.984809630708058
227,3.479663,0.219398,8.3053,3.638393,,3714.0,-3.479043,0.221311,8.37,3.830026218355221
228,3.479353,0.220364,8.3419,3.639323,,3715.0,-3.479043,0.222277,8.4065,3.9279269188988466
229,3.479353,0.22133,8.3785,3.639633,,3716.0,-3.479043,0.223244,8.4431,3.938303612396641
230,3.479353,0.222297,8.4151,3.639633,,3717.0,-3.479043,0.22421,8.4796,3.956008615129559
231,3.479353,0.223263,8.4517,3.639633,,3718.0,-3.479353,0.225176,8.5162,3.9149589369223596
232,3.479353,0.22423,8.4883,3.639633,,3719.0,-3.479353,0.226143,8.5527,3.7811060918006865
233,3.479353,0.225196,8.5249,3.639633,,3720.0,-3.479353,0.227109,8.5893,3.996393516810995
234,3.479353,0.226163,8.5615,3.640253,,3721.0,-3.479353,0.228076,8.6258,3.9581865372120633
235,3.479353,0.227129,8.598,3.640253,,3722.0,-3.479353,0.229042,8.6624,3.9882507061044947
236,3.479353,0.228096,8.6346,3.641183,,3723.0,-3.479353,0.230009,8.6989,3.9585209260380547
237,3.479353,0.229062,8.6712,3.641183,,3724.0,-3.479353,0.230975,8.7355,3.912054021279541
238,3.479353,0.230029,8.7078,3.641183,,3725.0,-3.479353,0.231942,8.772,3.9141821059024453
239,3.479353,0.230995,8.7444,3.641183,,3726.0,-3.479353,0.232908,8.8086,3.893033095511704
240,3.479353,0.231962,8.781,3.641183,,3727.0,-3.479353,0.233875,8.8451,3.980307293612509
241,3.479353,0.232928,8.8176,3.641183,,3728.0,-3.479353,0.234841,8.8817,3.919886604342142
242,3.479353,0.233895,8.8541,3.642733,,3729.0,-3.479353,0.235808,8.9182,3.9878878065483
243,3.479353,0.234861,8.8907,3.642733,,3730.0,-3.479353,0.236774,8.9548,3.951423325578433
244,3.479353,0.235828,8.9273,3.643043,,3731.0,-3.479353,0.237741,8.9913,3.9000449922884712
245,3.479353,0.236794,8.9639,3.643043,,3732.0,-3.479353,0.238707,9.0279,3.9608493137635974
246,3.479353,0.237761,9.0005,3.643353,,3733.0,-3.479353,0.239674,9.0644,3.9213927812200997
247,3.479353,0.238727,9.0371,3.643353,,3734.0,-3.479353,0.24064,9.101,3.9340038822419228
248,3.479353,0.239694,9.0737,3.644283,,3735.0,-3.479353,0.241607,9.1376,3.8374452179984777
249,3.479353,0.24066,9.1103,3.644283,,3736.0,-3.479353,0.242573,9.1741,3.915463057476733
250,3.479353,0.241627,9.1468,3.644283,,3737.0,-3.479353,0.24354,9.2107,3.901932211454467
251,3.479043,0.242593,9.1834,3.644283,,3738.0,-3.479353,0.244506,9.2472,3.9404364061012935
252,3.479043,0.24356,9.22,3.644283,,3739.0,-3.479353,0.245473,9.2838,3.9721462655853914
253,3.479353,0.244526,9.2566,3.644903,,3740.0,-3.479353,0.246439,9.3203,3.908405093070818
254,3.479353,0.245492,9.2932,3.644903,,3741.0,-3.479353,0.247406,9.3569,3.936556125325027
255,3.479353,0.246459,9.3298,3.646143,,3742.0,-3.479353,0.248372,9.3934,3.9870850331969283
256,3.479353,0.247425,9.3664,3.646143,,3743.0,-3.479353,0.249339,9.43,3.8305778931138987
257,3.479353,0.248392,9.4029,3.647074,,3744.0,-3.479353,0.250305,9.4665,3.9271693810430555
258,3.479353,0.249358,9.4395,3.647074,,3745.0,-3.479353,0.251272,9.5031,3.933488013862826
259,3.479353,0.250325,9.4761,3.648004,,3746.0,-3.479353,0.252238,9.5396,4.0228414140024835
260,3.479353,0.251291,9.5127,3.648004,,3747.0,-3.479043,0.253204,9.5762,3.855152283112684
261,3.479353,0.252258,9.5493,3.648004,,3748.0,-3.479043,0.254171,9.6127,3.9469897937308795
262,3.479353,0.253224,9.5859,3.648004,,3749.0,-3.479043,0.255137,9.6493,3.9127078839871303
263,3.479353,0.254191,9.6225,3.648623,,3750.0,-3.479043,0.256104,9.6858,3.9148689298441
264,3.479353,0.255157,9.659,3.648623,,3751.0,-3.479043,0.25707,9.7224,3.9117187472477934
265,3.479353,0.256124,9.6956,3.649863,,3752.0,-3.479043,0.258036,9.7589,4.016733268979089
266,3.479353,0.25709,9.7322,3.649863,,3753.0,-3.479043,0.259003,9.7955,3.992507463169538
