测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
119,4.928075,0.16291,6.3582,3.837116,,3285.0,-4.928385,0.164279,6.5183,3.6959827544491652
120,4.928075,0.164279,6.4116,3.837116,,3286.0,-4.928385,0.165648,6.5726,3.7589488434572798
121,4.928075,0.165648,6.465,3.838356,,3287.0,-4.928385,0.167017,6.627,3.6569312659512803
122,4.928075,0.167017,6.5184,3.838356,,3288.0,-4.928385,0.168386,6.6813,3.6807083132863343
123,4.928075,0.168386,6.5719,3.838666,,3289.0,-4.928385,0.169755,6.7356,3.6384505877987543
124,4.928075,0.169755,6.6253,3.838666,,3290.0,-4.928385,0.171124,6.7899,3.687084699356382
125,4.928075,0.171123,6.6787,3.840216,,3291.0,-4.928385,0.172493,6.8442,3.760109667474394
126,4.928075,0.172492,6.7322,3.840216,,3292.0,-4.928385,0.173862,6.8986,3.709871108969278
127,4.928075,0.173861,6.7856,3.840216,,3293.0,-4.928695,0.175231,6.9529,3.6831796095025804
128,4.928075,0.17523,6.839,3.841456,,3294.0,-4.928695,0.1766,7.0072,3.706510638948159
129,4.928075,0.176599,6.8924,3.841456,,3295.0,-4.929006,0.177969,7.0615,3.626671994607815
130,4.928075,0.177968,6.9459,3.843006,,3296.0,-4.929006,0.179338,7.1159,3.757995882802986
131,4.928075,0.179337,6.9993,3.843006,,3297.0,-4.929006,0.180707,7.1702,3.6361840289389766
132,4.928075,0.180706,7.0527,3.843626,,3298.0,-4.929006,0.182076,7.2245,3.689574117858169
133,4.928075,0.182075,7.1061,3.843626,,3299.0,-4.928385,0.183445,7.2788,3.7405383058472457
134,4.928075,0.183444,7.1596,3.844246,,3300.0,-4.928385,0.184814,7.3332,3.704809939138953
135,4.928075,0.184813,7.213,3.844246,,3301.0,-4.928075,0.186183,7.3875,3.7188924705422854
136,4.928695,0.186182,7.2664,3.845796,,3302.0,-4.928075,0.187552,7.4418,3.7910053172921194
137,4.928695,0.187551,7.3199,3.845796,,3303.0,-4.928075,0.188921,7.4961,3.635962685243859
138,4.928695,0.18892,7.3733,3.847036,,3304.0,-4.928075,0.19029,7.5504,3.725707831664182
139,4.928695,0.190289,7.4267,3.847036,,3305.0,-4.928075,0.191659,7.6047,3.6559805254585775
140,4.928695,0.191658,7.4802,3.847036,,3306.0,-4.928075,0.193028,7.6591,3.628349753484149
141,4.928695,0.193027,7.5336,3.848276,,3307.0,-4.928075,0.194397,7.7134,3.7160644251460733
142,4.928695,0.194396,7.587,3.848276,,3308.0,-4.928075,0.195766,7.7677,3.7204231252462963
143,4.928695,0.195765,7.6405,3.848896,,3309.0,-4.928075,0.197135,7.822,3.607020346867454
144,4.928695,0.197134,7.6939,3.848896,,3310.0,-4.928075,0.198504,7.8763,3.697724976038897
145,4.928695,0.198503,7.7473,3.849826,,3311.0,-4.928075,0.199872,7.9306,3.6646510471394427
146,4.928695,0.199872,7.8008,3.849826,,3312.0,-4.928075,0.201241,7.9849,3.7741095585344007
147,4.928695,0.201242,7.8542,3.850446,,3313.0,-4.928075,0.20261,8.0393,3.634497843085083
148,4.928695,0.202611,7.9076,3.850446,,3314.0,-4.928075,0.203979,8.0936,3.7383647418063255
149,4.928075,0.20398,7.9611,3.851377,,3315.0,-4.928075,0.205348,8.1479,3.7485292627803974
150,4.928075,0.205348,8.0145,3.851377,,3316.0,-4.928075,0.206717,8.2022,3.7514366167951643
151,4.928075,0.206717,8.0679,3.853237,,3317.0,-4.928075,0.208086,8.2565,3.7153696814797126
152,4.928075,0.208086,8.1213,3.853237,,3318.0,-4.928075,0.209455,8.3108,3.636631943167533
153,4.928075,0.209455,8.1748,3.853237,,3319.0,-4.928075,0.210824,8.3652,3.7615445106717496
154,4.928075,0.210824,8.2282,3.853857,,3320.0,-4.928075,0.212193,8.4195,3.725998071596023
155,4.928075,0.212193,8.2816,3.853857,,3321.0,-4.928075,0.213562,8.4738,3.712279605151526
156,4.928075,0.213562,8.335,3.855097,,3322.0,-4.928075,0.21493,8.5281,3.6714653811983124
157,4.928075,0.214931,8.3885,3.855097,,3323.0,-4.928075,0.216299,8.5824,3.6779440568211865
158,4.928695,0.2163,8.4419,3.855407,,3324.0,-4.928075,0.217668,8.6367,3.6031647858561024
159,4.928695,0.217669,8.4953,3.855407,,3325.0,-4.928075,0.219037,8.6911,3.80606150439817
160,4.928075,0.219038,8.5488,3.856027,,3326.0,-4.928075,0.220406,8.7454,3.6761081496267667
161,4.928075,0.220407,8.6022,3.856027,,3327.0,-4.928075,0.221775,8.7997,3.6987549911873083
162,4.928075,0.221776,8.6556,3.856957,,3328.0,-4.928075,0.223144,8.854,3.692590390852935
163,4.928075,0.223145,8.709,3.856957,,3329.0,-4.928075,0.224513,8.9083,3.7147044449070092
164,4.928075,0.224514,8.7625,3.856957,,3330.0,-4.928075,0.225882,8.9626,3.665642818761048
165,4.928075,0.225882,8.8159,3.859127,,3331.0,-4.928075,0.227251,9.017,3.6265452720473066
166,4.928075,0.227251,8.8693,3.859127,,3332.0,-4.928695,0.22862,9.0713,3.715102702513539
167,4.928075,0.22862,8.9228,3.860677,,3333.0,-4.928695,0.229989,9.1256,3.68538207504738
168,4.928075,0.229989,8.9762,3.860677,,3334.0,-4.928695,0.231358,9.1799,3.6860090982172387
169,4.928075,0.231358,9.0296,3.860677,,3335.0,-4.928695,0.232727,9.2342,3.743452579128141
170,4.928075,0.232727,9.083,3.860677,,3336.0,-4.928075,0.234096,9.2886,3.660537198037087
171,4.928075,0.234096,9.1365,3.861297,,3337.0,-4.928075,0.235465,9.3429,3.7967469622397
172,4.928075,0.235465,9.1899,3.861297,,3338.0,-4.928075,0.236834,9.3972,3.573537951534518
173,4.929006,0.236834,9.2433,3.861607,,3339.0,-4.928075,0.238203,9.4515,3.7375088325405392
174,4.929006,0.238203,9.2968,3.861607,,3340.0,-4.928075,0.239572,9.5058,3.7155022341075252
175,4.929006,0.239572,9.3502,3.861607,,3341.0,-4.928385,0.240941,9.5601,3.679538640409115
176,4.929006,0.240941,9.4036,3.863777,,3342.0,-4.928385,0.24231,9.6145,3.728625383140786
177,4.929006,0.242311,9.4571,3.863777,,3343.0,-4.928385,0.243679,9.6688,3.723424233376469
178,4.928075,0.24368,9.5105,3.865327,,3344.0,-4.928385,0.245048,9.7231,3.7719109026739503
179,4.928075,0.245048,9.5639,3.865637,,3345.0,-4.928385,0.246417,9.7774,3.7347088471994145
180,4.928075,0.246417,9.6174,3.865637,,3346.0,-4.928385,0.247786,9.8317,3.710866753945694
181,4.928075,0.247786,9.6708,3.865637,,3347.0,-4.928385,0.249155,9.8861,3.730225061305565
182,4.928075,0.249155,9.7242,3.866257,,3348.0,-4.928385,0.250524,9.9404,3.6697036893813966
183,4.928075,0.250524,9.7776,3.866257,,3349.0,-4.928385,0.251893,9.9947,3.633237568654844
184,4.928075,0.251893,9.8311,3.866257,,3350.0,-4.928385,0.253262,10.049,3.5727038401489737
185,4.928075,0.253262,9.8845,3.866257,,3351.0,-4.928385,0.25463,10.1033,3.7798513942855037
186,4.928385,0.254631,9.9379,3.866878,,3352.0,-4.928075,0.255999,10.1577,3.640185042821143
187,4.928385,0.256,9.9914,3.866878,,3353.0,-4.928075,0.257368,10.212,3.7455324762619626
188,4.928695,0.257369,10.0448,3.868428,,3354.0,-4.928075,0.258737,10.2663,3.6820408772163025
189,4.928695,0.258738,10.0982,3.868428,,3355.0,-4.928075,0.260106,10.3206,3.6113855231196776
190,4.928695,0.260107,10.1517,3.868428,,3356.0,-4.928385,0.261475,10.3749,3.6021320583864904
191,4.928385,0.261476,10.2051,3.869978,,3357.0,-4.928385,0.262844,10.4292,3.8157770585694424
192,4.928385,0.262845,10.2585,3.869978,,3358.0,-4.928385,0.264213,10.4836,3.652818241631501
193,4.928075,0.264214,10.3119,3.871528,,3359.0,-4.928385,0.265582,10.5379,3.593828703037278
194,4.928075,0.265583,10.3654,3.871528,,3360.0,-4.928385,0.266951,10.5922,3.5685239389595433
195,4.928075,0.266952,10.4188,3.872148,,3361.0,-4.928385,0.26832,10.6465,3.658752790561344
196,4.928075,0.268321,10.4722,3.872148,,3362.0,-4.928075,0.269689,10.7008,3.653571817339386
197,4.928075,0.26969,10.5256,3.872148,,3363.0,-4.928075,0.271058,10.7552,3.610577307927129
198,4.928075,0.271059,10.5791,3.872148,,3364.0,-4.928075,0.272427,10.8095,3.6675801168946154
199,4.928075,0.272428,10.6325,3.872458,,3365.0,-4.928075,0.273796,10.8638,3.6516678600550394
200,4.928075,0.273796,10.6859,3.872458,,3366.0,-4.928075,0.275165,10.9181,3.6174032767104216
201,4.928075,0.275165,10.7394,3.872458,,3367.0,-4.928075,0.276534,10.9724,3.5508485828846266
202,4.928075,0.276534,10.7928,3.873388,,3368.0,-4.928075,0.277902,11.0267,3.6548791612311313
203,4.928075,0.277903,10.8462,3.873388,,3369.0,-4.928075,0.279271,11.0811,3.6462178407910715
204,4.928695,0.279272,10.8996,3.875248,,3370.0,-4.928075,0.28064,11.1354,3.6859242426885173
205,4.928695,0.280641,10.9531,3.875248,,3371.0,-4.928385,0.282009,11.1897,3.7224513117402274
206,4.928695,0.28201,11.0065,3.876178,,3372.0,-4.928385,0.283378,11.244,3.5672730004762565
207,4.928695,0.283379,11.0599,3.876178,,3373.0,-4.928695,0.284747,11.2983,3.6983278673836675
208,4.928695,0.284749,11.1134,3.877418,,3374.0,-4.928695,0.286116,11.3527,3.6989527023533455
209,4.928695,0.286118,11.1668,3.877418,,3375.0,-4.928695,0.287486,11.407,3.6804269300773136
210,4.928695,0.287487,11.2202,3.877728,,3376.0,-4.928695,0.288855,11.4613,3.7407012915158204
211,4.928695,0.288856,11.2737,3.877728,,3377.0,-4.928695,0.290224,11.5156,3.6995392290616755
212,4.928695,0.290225,11.3271,3.878038,,3378.0,-4.928075,0.291593,11.5699,3.688301073941746
213,4.928695,0.291594,11.3805,3.878038,,3379.0,-4.928075,0.292962,11.6243,3.6907469123124894
214,4.928385,0.292963,11.434,3.878038,,3380.0,-4.928075,0.29433,11.6786,3.638490254788533
215,4.928385,0.294332,11.4874,3.878968,,3381.0,-4.928075,0.295699,11.7329,3.696711977967951
216,4.928385,0.295701,11.5408,3.878968,,3382.0,-4.928075,0.297068,11.7872,3.599058986796247
217,4.928385,0.29707,11.5943,3.880518,,3383.0,-4.928075,0.298437,11.8415,3.605161093707503
218,4.928385,0.298439,11.6477,3.880518,,3384.0,-4.928075,0.299806,11.8958,3.7069294054394293
219,4.928385,0.299808,11.7011,3.882068,,3385.0,-4.928075,0.301175,11.9502,3.632833982717328
220,4.928385,0.301177,11.7546,3.882068,,3386.0,-4.928075,0.302544,12.0045,3.5710966560881623
221,4.928075,0.302546,11.808,3.882379,,3387.0,-4.928075,0.303913,12.0588,3.7068999579643145
222,4.928075,0.303915,11.8614,3.882379,,3388.0,-4.928075,0.305282,12.1131,3.6609684841098686
223,4.928075,0.305284,11.9148,3.882689,,3389.0,-4.928075,0.306651,12.1674,3.693876029548651
224,4.928075,0.306653,11.9683,3.882689,,3390.0,-4.928075,0.30802,12.2217,3.6554202947683065
225,4.928075,0.308022,12.0217,3.882998,,3391.0,-4.928075,0.309388,12.2761,3.650018374664489
226,4.928075,0.30939,12.0751,3.882998,,3392.0,-4.928075,0.310757,12.3304,3.665765833710678
227,4.928075,0.310759,12.1285,3.882998,,3393.0,-4.928385,0.312126,12.3847,3.626782142907136
228,4.928075,0.312128,12.182,3.883619,,3394.0,-4.928385,0.313495,12.439,3.6001134235930117
229,4.928075,0.313497,12.2354,3.883619,,3395.0,-4.928385,0.314864,12.4933,3.7014985493771406
230,4.928075,0.314866,12.2888,3.884238,,3396.0,-4.928385,0.316233,12.5477,3.770928626876627
231,4.928075,0.316235,12.3422,3.884238,,3397.0,-4.928695,0.317602,12.602,3.620778725454127
232,4.928075,0.317604,12.3957,3.885789,,3398.0,-4.928695,0.318971,12.6563,3.674858337484797
233,4.928075,0.318973,12.4491,3.885789,,3399.0,-4.928695,0.320341,12.7106,3.691848614132474
234,4.928385,0.320342,12.5025,3.886719,,3400.0,-4.928695,0.32171,12.7649,3.604264808528629
235,4.928385,0.321711,12.556,3.886719,,3401.0,-4.928695,0.323079,12.8193,3.6767017372470865
236,4.928385,0.32308,12.6094,3.886719,,3402.0,-4.928695,0.324448,12.8736,3.6576999882346817
237,4.928385,0.324449,12.6628,3.887339,,3403.0,-4.928695,0.325817,12.9279,3.734050729165887
238,4.928385,0.325818,12.7163,3.887339,,3404.0,-4.928385,0.327186,12.9822,3.7229384306870266
239,4.928075,0.327187,12.7697,3.887649,,3405.0,-4.928385,0.328555,13.0366,3.6298780049064003
240,4.928075,0.328556,12.8231,3.887649,,3406.0,-4.928385,0.329924,13.0909,3.65447820479227
241,4.928075,0.329924,12.8765,3.888579,,3407.0,-4.928385,0.331293,13.1452,3.6963935496508697
242,4.928075,0.331293,12.93,3.888579,,3408.0,-4.928385,0.332662,13.1995,3.7341879402503206
243,4.928075,0.332662,12.9834,3.889199,,3409.0,-4.928385,0.334031,13.2538,3.6695518020658833
244,4.928075,0.334031,13.0368,3.889199,,3410.0,-4.928385,0.3354,13.3082,3.5941340528184873
245,4.928075,0.3354,13.0902,3.889819,,3411.0,-4.928385,0.336769,13.3625,3.6991871772251605
246,4.928075,0.336769,13.1437,3.889819,,3412.0,-4.928385,0.338138,13.4168,3.6490580231889664
247,4.928695,0.338138,13.1971,3.890439,,3413.0,-4.928385,0.339507,13.4711,3.7404593706276157
248,4.928695,0.339507,13.2505,3.890439,,3414.0,-4.928385,0.340876,13.5254,3.633126953163696
249,4.928075,0.340876,13.304,3.891679,,3415.0,-4.928385,0.342245,13.5797,3.5798368696055634
250,4.928075,0.342245,13.3574,3.891679,,3416.0,-4.928385,0.343614,13.6341,3.6954046685464084
251,4.928075,0.343614,13.4108,3.891679,,3417.0,-4.928385,0.344983,13.6884,3.6852461954747886
252,4.928075,0.344983,13.4642,3.892609,,3418.0,-4.928385,0.346352,13.7427,3.622337604982555
253,4.928075,0.346352,13.5177,3.892609,,3419.0,-4.928075,0.347721,13.797,3.679299756037627
254,4.928075,0.347721,13.5711,3.893849,,3420.0,-4.928075,0.34909,13.8513,3.6372107939358482
255,4.928075,0.34909,13.6245,3.893849,,3421.0,-4.928075,0.350459,13.9057,3.562621466406302
256,4.928075,0.350458,13.6779,3.894469,,3422.0,-4.928075,0.351827,13.96,3.695326779056397
257,4.928075,0.351827,13.7314,3.894469,,3423.0,-4.928695,0.353197,14.0143,3.593106238700714
258,4.928075,0.353196,13.7848,3.895089,,3424.0,-4.928695,0.354566,14.0686,3.611352841803517
259,4.928075,0.354565,13.8382,3.895089,,3425.0,-4.928695,0.355935,14.1229,3.626367316702785
260,4.928075,0.355934,13.8917,3.895089,,3426.0,-4.928695,0.357304,14.1773,3.70439379710887
261,4.928075,0.357303,13.9451,3.895089,,3427.0,-4.928695,0.358673,14.2316,3.5959847853981115
262,4.928075,0.358672,13.9985,3.895089,,3428.0,-4.928695,0.360042,14.2859,3.607592662719175
263,4.928075,0.360041,14.0519,3.895089,,3429.0,-4.928695,0.361411,14.3402,3.6354576362273754
264,4.928075,0.36141,14.1054,3.895089,,3430.0,-4.928695,0.36278,14.3946,3.6329271082853842
265,4.928075,0.362779,14.1588,3.89819,,3431.0,-4.928695,0.364149,14.4489,3.6039350594693067
266,4.928075,0.364148,14.2122,3.89819,,3432.0,-4.928385,0.365518,14.5032,3.6293634168368825
267,4.928075,0.365516,14.2656,3.898809,,3433.0,-4.928385,0.366887,14.5575,3.632947797396191
268,4.928075,0.366885,14.3191,3.898809,,3434.0,-4.928385,0.368256,14.6118,3.605179482606669
