测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
42,2.899306,0.033829,1.2389,3.537637,,4409.0,-4.348958,0.059195,2.2132,3.9868389424386326
43,2.899306,0.034634,1.2684,3.537637,,4410.0,-4.348958,0.060403,2.2584,3.9445089380273752
44,2.899306,0.03544,1.2979,3.539807,,4411.0,-4.348958,0.061611,2.3036,3.8732523785970296
45,2.899306,0.036245,1.3273,3.539807,,4412.0,-4.348958,0.062819,2.3487,3.9532388426100793
46,2.899926,0.037051,1.3568,3.542907,,4413.0,-4.348958,0.064027,2.3939,3.9261226517818772
47,2.899926,0.037856,1.3863,3.542907,,4414.0,-4.348958,0.065235,2.4391,4.036751886932769
48,2.899926,0.038662,1.4158,3.545697,,4415.0,-4.348958,0.066443,2.4842,3.8908664854125945
49,2.899926,0.039467,1.4453,3.545697,,4416.0,-4.348958,0.067651,2.5294,3.9842528948331033
50,2.899926,0.040273,1.4748,3.548797,,4417.0,-4.348958,0.06886,2.5746,4.025283383178162
51,2.899926,0.041078,1.5043,3.548797,,4418.0,-4.348958,0.070068,2.6197,3.9337464845286756
52,2.899616,0.041884,1.5338,3.551277,,4419.0,-4.348958,0.071276,2.6649,3.9108034860867527
53,2.899616,0.042689,1.5633,3.551277,,4420.0,-4.348958,0.072484,2.7101,4.031506827946358
54,2.899926,0.043495,1.5928,3.554067,,4421.0,-4.348958,0.073692,2.7552,3.8970013813391073
55,2.900236,0.0443,1.6223,3.555928,,4422.0,-4.348958,0.0749,2.8004,3.896811062926128
56,2.900236,0.045106,1.6518,3.555928,,4423.0,-4.348958,0.076108,2.8456,3.96046895149372
57,2.900236,0.045912,1.6813,3.555928,,4424.0,-4.348958,0.077316,2.8907,3.8345529717228186
58,2.900236,0.046717,1.7108,3.559648,,4425.0,-4.348958,0.078524,2.9359,4.051745384859944
59,2.900236,0.047523,1.7403,3.560578,,4426.0,-4.348958,0.079732,2.9811,3.8697282213653423
60,2.900236,0.048328,1.7699,3.560578,,4427.0,-4.348958,0.08094,3.0262,3.9818640420883336
61,2.900236,0.049134,1.7994,3.563988,,4428.0,-4.348958,0.082148,3.0714,3.89345661305769
62,2.900236,0.04994,1.8289,3.563988,,4429.0,-4.348958,0.083356,3.1166,3.9066339561718797
63,2.900236,0.050745,1.8584,3.564918,,4430.0,-4.348958,0.084564,3.1617,3.925468701879942
64,2.900236,0.051551,1.8879,3.564918,,4431.0,-4.348958,0.085772,3.2069,3.9936815964362893
65,2.900236,0.052357,1.9174,3.566468,,4432.0,-4.348958,0.08698,3.2521,3.8553840328188227
66,2.900236,0.053162,1.9469,3.566468,,4433.0,-4.348958,0.088188,3.2972,3.8746261429451994
67,2.899926,0.053968,1.9764,3.568018,,4434.0,-4.348958,0.089396,3.3424,3.8409758238111884
68,2.899926,0.054773,2.0059,3.568018,,4435.0,-4.348958,0.090604,3.3876,3.989766650986908
69,2.899926,0.055579,2.0354,3.570498,,4436.0,-4.348958,0.091812,3.4327,3.860324349549974
70,2.899616,0.056384,2.0649,3.571429,,4437.0,-4.348958,0.09302,3.4779,3.8899211083045673
71,2.899616,0.05719,2.0944,3.571429,,4438.0,-4.348958,0.094228,3.5231,3.850033203407851
72,2.899306,0.057995,2.1239,3.572979,,4439.0,-4.348958,0.095437,3.5682,3.900178727044204
73,2.899306,0.0588,2.1533,3.572979,,4440.0,-4.348958,0.096645,3.6134,3.9272497430577085
74,2.899616,0.059606,2.1828,3.573599,,4441.0,-4.348958,0.097853,3.6586,3.9251041253093564
75,2.899616,0.060411,2.2123,3.573599,,4442.0,-4.348958,0.099061,3.7038,3.928301780652544
76,2.899306,0.061217,2.2418,3.574219,,4443.0,-4.348958,0.100269,3.7489,3.998111556798169
77,2.899306,0.062022,2.2713,3.574219,,4444.0,-4.348958,0.101477,3.7941,3.946324236216097
78,2.899926,0.062828,2.3008,3.575459,,4445.0,-4.348958,0.102685,3.8393,3.9608841326688395
79,2.899926,0.063633,2.3303,3.575459,,4446.0,-4.348958,0.103893,3.8844,4.051450288521353
80,2.899926,0.064439,2.3598,3.576699,,4447.0,-4.348958,0.105101,3.9296,3.9626397577492893
81,2.899926,0.065244,2.3893,3.576699,,4448.0,-4.348958,0.106309,3.9748,3.8672139512460033
82,2.899926,0.06605,2.4188,3.578249,,4449.0,-4.348958,0.107517,4.0199,3.9139922631315187
83,2.899926,0.066855,2.4483,3.578249,,4450.0,-4.348958,0.108725,4.0651,3.8734688240783965
84,2.899926,0.067661,2.4778,3.579489,,4451.0,-4.348958,0.109933,4.1103,3.9378144809831
85,2.899926,0.068466,2.5073,3.579489,,4452.0,-4.348958,0.111141,4.1554,3.9655720342830243
86,2.899616,0.069272,2.5368,3.580419,,4453.0,-4.348958,0.112349,4.2006,3.946560614371636
87,2.899616,0.070077,2.5663,3.580419,,4454.0,-4.348958,0.113557,4.2458,4.0038675608664
88,2.899616,0.070883,2.5958,3.580419,,4455.0,-4.348958,0.114765,4.2909,3.915931721584382
89,2.899616,0.071688,2.6253,3.580419,,4456.0,-4.348958,0.115973,4.3361,3.877058171993164
90,2.899616,0.072494,2.6548,3.581659,,4457.0,-4.348958,0.117181,4.3813,3.9310241631100786
91,2.899616,0.073299,2.6843,3.583209,,4458.0,-4.348958,0.118389,4.4264,3.931882091004476
92,2.899616,0.074104,2.7138,3.583209,,4459.0,-4.348958,0.119597,4.4716,3.94196588516092
93,2.899616,0.07491,2.7433,3.583519,,4460.0,-4.348958,0.120805,4.5168,3.9653658299468177
94,2.899616,0.075715,2.7728,3.583519,,4461.0,-4.348958,0.122013,4.5619,3.928437295770605
95,2.900236,0.076521,2.8023,3.584449,,4462.0,-4.348958,0.123222,4.6071,3.9140231014294855
96,2.900236,0.077327,2.8318,3.584449,,4463.0,-4.348958,0.12443,4.6523,3.9327542278952863
97,2.900236,0.078132,2.8613,3.584759,,4464.0,-4.348958,0.125638,4.6974,3.9440034647665247
98,2.900236,0.078938,2.8908,3.584759,,4465.0,-4.348958,0.126846,4.7426,3.868481423321421
99,2.899616,0.079743,2.9203,3.585379,,4466.0,-4.348958,0.128054,4.7878,3.8888058930833274
100,2.899616,0.080549,2.9498,3.585379,,4467.0,-4.348958,0.129262,4.8329,3.950066649017291
101,2.899306,0.081354,2.9793,3.58569,,4468.0,-4.348958,0.13047,4.8781,3.8960508676669563
102,2.899306,0.082159,3.0088,3.58569,,4469.0,-4.348958,0.131678,4.9233,3.9633639156410574
103,2.899306,0.082965,3.0383,3.58755,,4470.0,-4.348958,0.132886,4.9684,3.8907139280112752
104,2.899306,0.08377,3.0678,3.58755,,4471.0,-4.348958,0.134094,5.0136,3.9372973421441264
105,2.899306,0.084576,3.0973,3.58817,,4472.0,-4.348958,0.135302,5.0588,3.926344060223785
106,2.899926,0.085381,3.1268,3.58817,,4473.0,-4.348958,0.13651,5.1039,3.990198740505851
107,2.899926,0.086187,3.1563,3.5891,,4474.0,-4.348958,0.137718,5.1491,3.943697110018684
108,2.899306,0.086992,3.1858,3.5891,,4475.0,-4.348958,0.138926,5.1943,3.907216932194067
109,2.899306,0.087797,3.2153,3.58941,,4476.0,-4.348958,0.140134,5.2394,3.923454754105037
110,2.899926,0.088603,3.2448,3.58941,,4477.0,-4.348958,0.141342,5.2846,4.124072880682161
111,2.899926,0.089408,3.2743,3.58941,,4478.0,-4.348958,0.14255,5.3298,3.980577727475823
112,2.899616,0.090214,3.3038,3.58972,,4479.0,-4.348958,0.143758,5.3749,3.9525930658800252
113,2.899616,0.091019,3.3332,3.58972,,4480.0,-4.348958,0.144966,5.4201,3.985989064481634
114,2.899616,0.091825,3.3627,3.59003,,4481.0,-4.348958,0.146174,5.4653,3.8940481854656515
115,2.899616,0.09263,3.3922,3.59003,,4482.0,-4.348958,0.147382,5.5104,3.8491641781382597
116,2.899616,0.093436,3.4217,3.59096,,4483.0,-4.348958,0.14859,5.5556,3.8628737051092186
117,2.899616,0.094241,3.4512,3.59096,,4484.0,-4.348958,0.149798,5.6008,3.8874024367707074
118,2.900236,0.095047,3.4807,3.59158,,4485.0,-4.348958,0.151007,5.6459,3.8809162600831604
119,2.900236,0.095852,3.5102,3.59158,,4486.0,-4.348958,0.152215,5.6911,3.8880156020690437
120,2.900236,0.096658,3.5397,3.59282,,4487.0,-4.348958,0.153423,5.7363,3.89246101984786
121,2.900236,0.097464,3.5692,3.59282,,4488.0,-4.348958,0.154631,5.7814,3.8578477392256256
122,2.899616,0.098269,3.5987,3.59344,,4489.0,-4.348958,0.155839,5.8266,3.859320938094636
123,2.899306,0.099074,3.6282,3.59344,,4490.0,-4.348958,0.157047,5.8718,3.8195835020780455
124,2.899306,0.09988,3.6577,3.59344,,4491.0,-4.348958,0.158255,5.9169,3.9201459184253835
125,2.899306,0.100685,3.6872,3.59344,,4492.0,-4.348958,0.159463,5.9621,3.9809250832668726
126,2.899306,0.101491,3.7167,3.59375,,4493.0,-4.348958,0.160671,6.0073,4.0025082784429635
127,2.900236,0.102296,3.7462,3.59375,,4494.0,-4.348958,0.161879,6.0524,3.853506482887274
128,2.900236,0.103102,3.7757,3.59468,,4495.0,-4.348958,0.163087,6.0976,3.9616494339094204
129,2.900236,0.103907,3.8052,3.59468,,4496.0,-4.348958,0.164295,6.1428,3.8960417023777825
130,2.900236,0.104713,3.8347,3.59499,,4497.0,-4.348958,0.165503,6.1879,3.8849875948664345
131,2.900236,0.105519,3.8642,3.59499,,4498.0,-4.348958,0.166711,6.2331,3.899288751514048
132,2.900236,0.106324,3.8937,3.59499,,4499.0,-4.348958,0.167919,6.2783,4.008404900266702
133,2.899926,0.10713,3.9232,3.59499,,4500.0,-4.348958,0.169127,6.3234,3.9681447726762986
134,2.899926,0.107935,3.9527,3.59499,,4501.0,-4.348958,0.170335,6.3686,3.9804352781044305
135,2.899926,0.108741,3.9822,3.59499,,4502.0,-4.348958,0.171543,6.4138,3.8752203725949372
136,2.899926,0.109546,4.0117,3.59499,,4503.0,-4.348958,0.172751,6.459,4.003628777621728
137,2.899926,0.110352,4.0412,3.59716,,4504.0,-4.348958,0.173959,6.5041,3.8749659739539655
138,2.899926,0.111157,4.0707,3.59716,,4505.0,-4.348958,0.175167,6.5493,3.939093702391267
139,2.899616,0.111963,4.1002,3.59778,,4506.0,-4.348958,0.176375,6.5945,3.8478290482926525
140,2.899616,0.112768,4.1297,3.59778,,4507.0,-4.348958,0.177584,6.6396,3.940922492987512
141,2.899616,0.113574,4.1592,3.59778,,4508.0,-4.348958,0.178792,6.6848,3.824759245162597
142,2.899926,0.114379,4.1887,3.5984,,4509.0,-4.348958,0.18,6.73,3.90073077277651
143,2.899926,0.115185,4.2182,3.5984,,4510.0,-4.348958,0.181208,6.7751,3.905955190743869
144,2.899926,0.11599,4.2477,3.59902,,4511.0,-4.348958,0.182416,6.8203,3.9284282494732126
145,2.899926,0.116796,4.2772,3.59902,,4512.0,-4.348958,0.183624,6.8655,3.9016753287066646
146,2.899926,0.117601,4.3067,3.59902,,4513.0,-4.348958,0.184832,6.9106,3.8771378042766247
147,2.899926,0.118407,4.3362,3.59902,,4514.0,-4.348958,0.18604,6.9558,3.8973093917794754
148,2.899926,0.119213,4.3657,3.59933,,4515.0,-4.348958,0.187248,7.001,3.7725891901793904
149,2.899926,0.120018,4.3952,3.59933,,4516.0,-4.348958,0.188456,7.0461,3.904764458033339
150,2.899926,0.120824,4.4247,3.59933,,4517.0,-4.348958,0.189664,7.0913,3.9146047449373222
151,2.899926,0.121629,4.4542,3.59933,,4518.0,-4.348958,0.190872,7.1365,3.9179069328844305
152,2.899926,0.122435,4.4837,3.59933,,4519.0,-4.348958,0.19208,7.1816,3.905400713252505
153,2.899926,0.12324,4.5132,3.59933,,4520.0,-4.348958,0.193288,7.2268,3.8929643113549037
154,2.899926,0.124046,4.5427,3.59964,,4521.0,-4.348958,0.194496,7.272,3.8981608349166885
155,2.899926,0.124851,4.5722,3.59964,,4522.0,-4.348958,0.195704,7.3171,3.819400319020459
156,2.899306,0.125657,4.6017,3.60088,,4523.0,-4.348958,0.196912,7.3623,3.9035202602290955
157,2.899306,0.126462,4.6312,3.60088,,4524.0,-4.348958,0.19812,7.4075,3.8957812817157365
158,2.899926,0.127268,4.6607,3.601191,,4525.0,-4.348958,0.199328,7.4526,3.9102312688451306
159,2.898996,0.128073,4.6902,3.601191,,4526.0,-4.348958,0.200536,7.4978,3.847595912135733
160,2.898996,0.128878,4.7197,3.601501,,4527.0,-4.348958,0.201744,7.543,3.8713904754737354
161,2.899306,0.129683,4.7492,3.603051,,4528.0,-4.348958,0.202952,7.5881,3.920263526500748
162,2.899306,0.130489,4.7787,3.603051,,4529.0,-4.348958,0.20416,7.6333,3.870105805796708
163,2.899306,0.131294,4.8082,3.603051,,4530.0,-4.348958,0.205369,7.6785,3.898843866866519
164,2.899306,0.1321,4.8377,3.603671,,4531.0,-4.348958,0.206577,7.7236,4.031208869852719
165,2.899926,0.132905,4.8672,3.603981,,4532.0,-4.348958,0.207785,7.7688,3.9120506789347367
166,2.899926,0.133711,4.8967,3.603981,,4533.0,-4.348958,0.208993,7.814,3.9585160272629967
167,2.899926,0.134516,4.9262,3.604291,,4534.0,-4.348958,0.210201,7.8591,3.9309688916258554
168,2.899926,0.135322,4.9557,3.604291,,4535.0,-4.348958,0.211409,7.9043,3.8890149173736623
169,2.899616,0.136127,4.9852,3.604601,,4536.0,-4.348958,0.212617,7.9495,3.8563378275430624
170,2.899616,0.136933,5.0147,3.604601,,4537.0,-4.348958,0.213825,7.9946,3.9189863662719753
171,2.899616,0.137738,5.0441,3.605531,,4538.0,-4.348958,0.215033,8.0398,3.9636344718626972
172,2.899616,0.138543,5.0736,3.605531,,4539.0,-4.348958,0.216241,8.085,3.8687168991827696
173,2.899616,0.139349,5.1031,3.605531,,4540.0,-4.348958,0.217449,8.1301,3.8864219627962298
174,2.899616,0.140154,5.1326,3.605531,,4541.0,-4.348958,0.218657,8.1753,3.9196058371140263
175,2.899616,0.14096,5.1621,3.606771,,4542.0,-4.348958,0.219865,8.2205,3.9121149703242724
176,2.899616,0.141765,5.1916,3.606771,,4543.0,-4.348958,0.221073,8.2656,3.8632455285778518
177,2.899616,0.142571,5.2211,3.607081,,4544.0,-4.348958,0.222281,8.3108,3.9103115168033886
178,2.899306,0.143376,5.2506,3.607081,,4545.0,-4.348958,0.223489,8.356,3.8301523738095744
179,2.899306,0.144181,5.2801,3.608011,,4546.0,-4.348958,0.224697,8.4011,3.9080486298198696
180,2.899306,0.144987,5.3096,3.608631,,4547.0,-4.348958,0.225905,8.4463,3.970716336372372
181,2.899306,0.145792,5.3391,3.608631,,4548.0,-4.348958,0.227113,8.4915,3.9310715013142135
182,2.899616,0.146598,5.3686,3.608631,,4549.0,-4.348958,0.228321,8.5366,3.824108923495043
183,2.899616,0.147403,5.3981,3.608631,,4550.0,-4.348958,0.229529,8.5818,3.917329716560279
184,2.899616,0.148209,5.4276,3.608941,,4551.0,-4.348958,0.230737,8.627,3.9139136916437147
185,2.899616,0.149014,5.4571,3.608941,,4552.0,-4.348958,0.231945,8.6721,3.866662444428678
186,2.899926,0.149819,5.4866,3.609251,,4553.0,-4.348958,0.233154,8.7173,3.903182155775917
187,2.899926,0.150625,5.5161,3.609251,,4554.0,-4.348958,0.234362,8.7625,3.8994727826958946
188,2.899306,0.15143,5.5456,3.609251,,4555.0,-4.348958,0.23557,8.8076,3.885423632710781
189,2.899306,0.152236,5.5751,3.609251,,4556.0,-4.348958,0.236778,8.8528,3.9179842255822717
190,2.899926,0.153041,5.6046,3.609561,,4557.0,-4.348958,0.237986,8.898,3.8006266815791925
191,2.899926,0.153847,5.6341,3.609561,,4558.0,-4.348958,0.239194,8.9431,3.8605777601874327
192,2.899306,0.154652,5.6636,3.610181,,4559.0,-4.348958,0.240402,8.9883,3.8728714099503274
193,2.899306,0.155458,5.6931,3.610181,,4560.0,-4.348958,0.24161,9.0335,3.9410471106346376
194,2.899926,0.156263,5.7226,3.610491,,4561.0,-4.348958,0.242818,9.0786,3.917109857204283
195,2.899926,0.157069,5.7521,3.610491,,4562.0,-4.348958,0.244026,9.1238,3.8683752385268386
196,2.899926,0.157874,5.7816,3.611421,,4563.0,-4.348958,0.245234,9.169,3.884460836187362
197,2.899926,0.15868,5.8111,3.611421,,4564.0,-4.348958,0.246442,9.2142,3.9424300787714563
198,2.899926,0.159485,5.8406,3.611731,,4565.0,-4.348958,0.24765,9.2593,3.819084618384428
199,2.899926,0.160291,5.8701,3.611731,,4566.0,-4.348958,0.248858,9.3045,3.9214670548524344
200,2.899926,0.161096,5.8996,3.612661,,4567.0,-4.348958,0.250066,9.3497,3.9070232512743663
201,2.899926,0.161902,5.9291,3.614211,,4568.0,-4.348958,0.251274,9.3948,3.9347677339588256
202,2.899926,0.162707,5.9586,3.614211,,4569.0,-4.348958,0.252482,9.44,3.877387043109368
203,2.899926,0.163513,5.9881,3.614211,,4570.0,-4.348958,0.25369,9.4852,3.818453203927849
204,2.899926,0.164318,6.0176,3.614211,,4571.0,-4.348958,0.254898,9.5303,3.9184763816898767
205,2.899926,0.165124,6.0471,3.614211,,4572.0,-4.348958,0.256106,9.5755,3.9345375171821857
206,2.899926,0.16593,6.0766,3.614521,,4573.0,-4.348958,0.257314,9.6207,3.8572696434947233
207,2.899926,0.166735,6.1061,3.614521,,4574.0,-4.348958,0.258522,9.6658,3.9635040439765348
208,2.899306,0.16754,6.1356,3.614831,,4575.0,-4.348958,0.25973,9.711,3.823327005471064
209,2.899306,0.168346,6.165,3.614831,,4576.0,-4.348958,0.260939,9.7562,3.9360423652257572
210,2.899306,0.169151,6.1945,3.615451,,4577.0,-4.348958,0.262147,9.8013,3.9201629340424398
211,2.899306,0.169956,6.224,3.615451,,4578.0,-4.348958,0.263355,9.8465,3.814860799136661
212,2.899306,0.170762,6.2535,3.615451,,4579.0,-4.348958,0.264563,9.8917,3.8241301377724524
213,2.899306,0.171567,6.283,3.615762,,4580.0,-4.348958,0.265771,9.9368,3.897138708620976
214,2.899306,0.172373,6.3125,3.615762,,4581.0,-4.348958,0.266979,9.982,3.9168998860732995
215,2.899306,0.173178,6.342,3.616381,,4582.0,-4.348958,0.268187,10.0272,3.96499786814479
216,2.899306,0.173983,6.3715,3.616381,,4583.0,-4.348958,0.269395,10.0723,3.8734063542826638
217,2.899926,0.174789,6.401,3.617311,,4584.0,-4.348958,0.270603,10.1175,3.9612968599368954
218,2.899926,0.175594,6.4305,3.617311,,4585.0,-4.348958,0.271811,10.1627,3.8308665593171507
219,2.899926,0.1764,6.46,3.617621,,4586.0,-4.348958,0.273019,10.2078,3.764334287095118
220,2.899926,0.177205,6.4895,3.617621,,4587.0,-4.348958,0.274227,10.253,3.8175316825436436
221,2.899926,0.178011,6.519,3.619172,,4588.0,-4.348958,0.275435,10.2982,3.8814772672933993
222,2.899926,0.178817,6.5485,3.619172,,4589.0,-4.348958,0.276643,10.3433,3.879779922584497
223,2.899926,0.179622,6.578,3.619172,,4590.0,-4.348958,0.277851,10.3885,3.892331344874222
224,2.899306,0.180427,6.6075,3.619482,,4591.0,-4.348958,0.279059,10.4337,3.862186965072288
225,2.899306,0.181233,6.637,3.619482,,4592.0,-4.348958,0.280267,10.4788,3.8099968220429568
226,2.899616,0.182038,6.6665,3.619792,,4593.0,-4.348958,0.281475,10.524,3.8582459630383052
227,2.899616,0.182844,6.696,3.619792,,4594.0,-4.348958,0.282683,10.5692,3.8118265815969106
228,2.899616,0.183649,6.7255,3.619792,,4595.0,-4.348958,0.283891,10.6143,3.8233824442468007
229,2.899616,0.184455,6.755,3.620412,,4596.0,-4.348958,0.285099,10.6595,3.8867608194283862
230,2.899616,0.18526,6.7845,3.620412,,4597.0,-4.348958,0.286307,10.7047,3.980983247781275
231,2.899616,0.186065,6.814,3.620412,,4598.0,-4.348958,0.287515,10.7498,3.899725153503158
232,2.899616,0.186871,6.8435,3.620412,,4599.0,-4.348958,0.288724,10.795,3.8405770523029443
233,2.899616,0.187676,6.873,3.620412,,4600.0,-4.348958,0.289932,10.8402,3.82050570643581
234,2.899616,0.188482,6.9025,3.622272,,4601.0,-4.348958,0.29114,10.8853,3.909486782182489
235,2.899616,0.189287,6.932,3.622272,,4602.0,-4.348958,0.292348,10.9305,3.876141595401371
236,2.899616,0.190093,6.9614,3.622272,,4603.0,-4.348958,0.293556,10.9757,3.812081717224785
237,2.899616,0.190898,6.9909,3.623512,,4604.0,-4.348958,0.294764,11.0208,3.926612886538757
238,2.899616,0.191704,7.0204,3.623512,,4605.0,-4.348958,0.295972,11.066,3.978301995496132
239,2.899616,0.192509,7.0499,3.623512,,4606.0,-4.348958,0.29718,11.1112,3.940301794241139
240,2.899616,0.193315,7.0794,3.623822,,4607.0,-4.348958,0.298388,11.1563,3.8278675046974215
241,2.899616,0.19412,7.1089,3.623822,,4608.0,-4.348958,0.299596,11.2015,3.866947273431369
242,2.899616,0.194925,7.1384,3.623822,,4609.0,-4.348958,0.300804,11.2467,3.7532520774016325
243,2.899616,0.195731,7.1679,3.623822,,4610.0,-4.348958,0.302012,11.2918,3.8357980382210197
244,2.899616,0.196536,7.1974,3.623822,,4611.0,-4.348958,0.30322,11.337,3.895017646481986
245,2.899926,0.197342,7.2269,3.624442,,4612.0,-4.348958,0.304428,11.3822,3.864906830123066
246,2.899926,0.198147,7.2564,3.624442,,4613.0,-4.348958,0.305636,11.4273,3.8331774226529625
247,2.899926,0.198953,7.2859,3.624442,,4614.0,-4.348958,0.306844,11.4725,3.863928297394364
248,2.899926,0.199758,7.3154,3.625062,,4615.0,-4.348958,0.308052,11.5177,3.7775343869017073
249,2.899926,0.200564,7.3449,3.625062,,4616.0,-4.348958,0.30926,11.5628,3.810999389798216
250,2.899926,0.20137,7.3744,3.625062,,4617.0,-4.348958,0.310468,11.608,3.862540927758309
251,2.899616,0.202175,7.4039,3.625372,,4618.0,-4.348958,0.311676,11.6532,3.8445878642754905
252,2.899616,0.20298,7.4334,3.625372,,4619.0,-4.348958,0.312884,11.6983,3.849715868768488
253,2.899616,0.203786,7.4629,3.626302,,4620.0,-4.348958,0.314092,11.7435,3.8631321928120554
254,2.899616,0.204591,7.4924,3.626302,,4621.0,-4.348958,0.315301,11.7887,3.854960699868585
255,2.899616,0.205397,7.5219,3.626302,,4622.0,-4.348958,0.316509,11.8338,3.8973502207283706
256,2.899926,0.206202,7.5514,3.626922,,4623.0,-4.348958,0.317717,11.879,3.890873689957534
257,2.899926,0.207008,7.5809,3.626922,,4624.0,-4.348958,0.318925,11.9242,3.8027066269720975
258,2.899926,0.207813,7.6104,3.628162,,4625.0,-4.348958,0.320133,11.9694,3.894257528760505
259,2.899926,0.208619,7.6399,3.628162,,4626.0,-4.348958,0.321341,12.0145,3.8250643858589846
260,2.899926,0.209424,7.6694,3.628162,,4627.0,-4.348958,0.322549,12.0597,3.9095979990494585
261,2.899926,0.21023,7.6989,3.629402,,4628.0,-4.348958,0.323757,12.1049,3.7455451217808666
262,2.899926,0.211036,7.7284,3.629402,,4629.0,-4.348958,0.324965,12.15,3.9076532357827483
263,2.899926,0.211841,7.7579,3.629402,,4630.0,-4.348958,0.326173,12.1952,3.8460039631087444
264,2.899926,0.212647,7.7874,3.629712,,4631.0,-4.348958,0.327381,12.2404,3.8733572157160054
