测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
133,5.79613,0.2135,8.3244,3.783482,,2829.0,-4.34896,0.16058,6.3228,3.9370444836181995
134,5.79799,0.2152,8.3909,3.783792,,2830.0,-4.34896,0.16186,6.3732,3.949489704857375
135,5.79799,0.21691,8.4574,3.784412,,2831.0,-4.35268,0.16322,6.4269,3.982482597291472
136,5.79427,0.21862,8.524,3.785032,,2832.0,-4.34896,0.16438,6.4726,3.8423564030689716
137,5.79427,0.22013,8.583,3.785342,,2833.0,-4.35082,0.16566,6.523,3.9271516264990387
138,5.79613,0.22192,8.6527,3.785962,,2834.0,-4.34896,0.16694,6.5734,3.9044329871160124
139,5.79799,0.22342,8.7111,3.786582,,2835.0,-4.3471,0.16822,6.6238,3.8347667897162125
140,5.79427,0.22512,8.7777,3.787202,,2836.0,-4.3471,0.1695,6.6742,3.8380697463242224
141,5.79985,0.22683,8.8442,3.787822,,2837.0,-4.34896,0.17079,6.7247,3.8346506119910786
142,5.79799,0.22854,8.9108,3.788132,,2838.0,-4.34524,0.17207,6.7751,3.8608690630502243
143,5.80171,0.23025,8.9773,3.788753,,2839.0,-4.34896,0.17335,6.8255,3.8457241377049685
144,5.79613,0.23179,9.0376,3.789372,,2840.0,-4.34896,0.17463,6.8759,3.8353121168755613
145,5.79985,0.23345,9.1023,3.789993,,2841.0,-4.34896,0.17591,6.9263,3.8157808095720314
146,5.79613,0.23511,9.167,3.790303,,2842.0,-4.34896,0.17718,6.9763,3.889622763371073
147,5.79799,0.23681,9.2335,3.790923,,2843.0,-4.34896,0.17843,7.0257,3.8861220167819788
148,5.79799,0.23852,9.3001,3.791233,,2844.0,-4.34896,0.17971,7.0761,3.916351595651595
149,5.79613,0.24023,9.3666,3.791853,,2845.0,-4.3471,0.18099,7.1266,3.8698190173868174
150,5.79985,0.24194,9.4332,3.792473,,2846.0,-4.34524,0.18227,7.1769,3.8986145162247707
151,5.79613,0.24364,9.4997,3.793093,,2847.0,-4.34896,0.18355,7.2274,3.920117693470299
152,5.79985,0.24535,9.5663,3.793403,,2849.0,-4.3471,0.18482,7.2773,3.796374610317539
153,5.79427,0.24706,9.6328,3.794023,,2850.0,-4.3471,0.18608,7.3267,3.8507735312461002
154,5.79799,0.24876,9.6994,3.794643,,2851.0,-4.34524,0.18731,7.3753,3.830289830724314
156,5.79985,0.25045,9.7653,3.795263,,2852.0,-4.35082,0.1885,7.4223,3.9319832666256374
157,5.79613,0.25216,9.8319,3.795883,,2853.0,-4.34896,0.18977,7.4723,3.749879569052188
158,5.80171,0.25387,9.8984,3.796503,,2854.0,-4.3471,0.19105,7.5227,3.820058045356485
159,5.79613,0.25558,9.965,3.796813,,2855.0,-4.3471,0.19233,7.5731,3.8419383029459846
160,5.79799,0.25725,10.0303,3.797433,,2856.0,-4.34896,0.19361,7.6235,3.837746982102875
161,5.79613,0.25891,10.0949,3.798053,,2857.0,-4.3471,0.19482,7.6711,3.8484441713048825
162,5.79427,0.26044,10.1546,3.798363,,2858.0,-4.3471,0.19605,7.7196,3.9650330480865907
163,5.79613,0.26215,10.2212,3.798983,,2859.0,-4.34524,0.19732,7.7695,3.867540825008274
164,5.79613,0.26385,10.2877,3.799293,,2860.0,-4.3471,0.19861,7.8204,3.9029014478512605
165,5.79427,0.26543,10.3493,3.799913,,2861.0,-4.34524,0.19985,7.8689,3.8827471477940554
166,5.79799,0.26714,10.4158,3.800533,,2862.0,-4.3471,0.20107,7.9169,3.887430186263836
167,5.79799,0.26885,10.4824,3.800843,,2863.0,-4.34896,0.20235,7.9673,3.9157990064755785
168,5.79985,0.27055,10.5489,3.801153,,2864.0,-4.34896,0.20363,8.0177,3.848083070252838
169,5.79613,0.27226,10.6155,3.801773,,2865.0,-4.34896,0.20491,8.0681,3.802498591134421
170,5.79799,0.27387,10.6783,3.802083,,2866.0,-4.34338,0.20614,8.1166,3.8538220901401345
171,5.79427,0.27558,10.7448,3.802703,,2867.0,-4.3471,0.20739,8.1661,3.772290406565894
172,5.79799,0.2773,10.812,3.803013,,2868.0,-4.34896,0.20866,8.216,3.8595691173112296
173,5.79427,0.27901,10.8786,3.803633,,2869.0,-4.34896,0.20992,8.2655,3.806889246337456
174,5.79613,0.28071,10.9451,3.804254,,2870.0,-4.34896,0.21108,8.3112,3.970072715930983
175,5.79799,0.28242,11.0116,3.804564,,2871.0,-4.35082,0.21236,8.3616,3.8771816725485695
176,5.79613,0.28411,11.0776,3.805184,,2872.0,-4.3471,0.21364,8.412,3.834233614320903
177,5.79799,0.28566,11.1378,3.805494,,2874.0,-4.3471,0.21492,8.4624,3.8672624233627837
178,5.79427,0.28736,11.2044,3.805804,,2875.0,-4.34896,0.2162,8.5128,3.7196025659095175
180,5.79985,0.2891,11.2722,3.806113,,2876.0,-4.34896,0.21748,8.5632,3.8315022721486622
181,5.79799,0.29078,11.3375,3.806734,,2877.0,-4.35082,0.21891,8.6194,3.8836196029928853
182,5.79799,0.29248,11.4041,3.807044,,2878.0,-4.34896,0.22017,8.6693,3.9769869252906505
183,5.79613,0.29419,11.4706,3.807664,,2879.0,-4.3471,0.2213,8.7135,3.8600470636361788
184,5.79241,0.2959,11.5372,3.807974,,2880.0,-4.34896,0.22258,8.7639,3.885337624823113
185,5.79799,0.29752,11.6006,3.808284,,2881.0,-4.3471,0.22386,8.8143,3.8060500502517263
186,5.79613,0.29923,11.6671,3.808904,,2882.0,-4.34896,0.22514,8.8647,3.808614607218496
187,5.79799,0.30084,11.7299,3.809524,,2883.0,-4.34896,0.22642,8.9151,3.8878006878614966
188,5.79799,0.30247,11.7933,3.809834,,2884.0,-4.34896,0.2277,8.9655,3.8561120190881653
189,5.79985,0.30397,11.8517,3.810144,,2885.0,-4.3471,0.229,9.0169,3.84017178881122
190,5.79799,0.30567,11.9183,3.810764,,2886.0,-4.3471,0.23023,9.0654,3.8824157126618717
191,5.79055,0.30738,11.9848,3.810764,,2887.0,-4.3471,0.23151,9.1158,3.8082885937531525
192,5.79985,0.3091,12.052,3.811384,,2888.0,-4.35082,0.23278,9.1658,3.814888236808967
193,5.79799,0.31066,12.1129,3.812004,,2889.0,-4.3471,0.2339,9.21,3.9327989217842023
194,5.79985,0.31252,12.1851,3.812314,,2890.0,-4.3471,0.23518,9.2604,3.782205512258538
195,5.79985,0.31422,12.2517,3.812624,,2891.0,-4.34896,0.23647,9.3108,3.8091359500815116
196,5.79799,0.31593,12.3183,3.813244,,2892.0,-4.34524,0.23775,9.3612,3.748933472840209
197,5.79985,0.31764,12.3848,3.813554,,2893.0,-4.34524,0.23897,9.4092,3.775246697716696
198,5.79799,0.31934,12.4514,3.813864,,2894.0,-4.3471,0.24017,9.4568,3.867959831798819
200,5.79613,0.32126,12.5261,3.814484,,2895.0,-4.3471,0.24145,9.5072,3.7967764480028987
201,5.79799,0.32295,12.592,3.815104,,2897.0,-4.3471,0.24273,9.5576,3.9966321694744766
202,5.79427,0.32458,12.6554,3.815104,,2898.0,-4.3471,0.24401,9.608,3.905510604484065
203,5.79613,0.32627,12.7214,3.815724,,2899.0,-4.3471,0.24529,9.6584,3.8365801544428337
204,5.79799,0.32777,12.7797,3.816034,,2900.0,-4.34524,0.24657,9.7088,3.8509195556915925
205,5.80171,0.32947,12.8463,3.816654,,2901.0,-4.3471,0.24785,9.7592,3.8586402691896486
206,5.79613,0.33118,12.9129,3.816964,,2902.0,-4.34896,0.24913,9.8097,3.935458246753437
207,5.79427,0.33289,12.9794,3.817274,,2903.0,-4.34896,0.25041,9.8601,3.8271028249949977
208,5.79613,0.33459,13.046,3.817894,,2904.0,-4.34896,0.2517,9.9105,3.832564232570718
209,5.79799,0.3363,13.1125,3.818204,,2905.0,-4.34524,0.25284,9.9557,3.8687018635698873
210,5.79985,0.33801,13.1791,3.818824,,2906.0,-4.3471,0.25416,10.0075,3.8152361999769164
211,5.79985,0.33963,13.2425,3.819134,,2907.0,-4.3471,0.25528,10.0517,3.8735582945229643
212,5.79613,0.34133,13.3084,3.819444,,2908.0,-4.3471,0.25656,10.1021,3.822678063860453
213,5.79799,0.34303,13.375,3.819754,,2909.0,-4.3471,0.25784,10.1525,3.891756608691477
214,5.79799,0.34474,13.4415,3.820374,,2910.0,-4.34896,0.25912,10.203,3.8091688050311583
215,5.79427,0.34645,13.5081,3.820684,,2911.0,-4.34896,0.2604,10.2534,3.81904935475068
216,5.79985,0.34814,13.574,3.820995,,2912.0,-4.34896,0.26168,10.3038,3.8176664917148924
217,5.80171,0.34963,13.6324,3.821305,,2913.0,-4.35082,0.26296,10.3542,3.847817351541
218,5.79985,0.35134,13.6989,3.821615,,2914.0,-4.3471,0.26424,10.4046,3.933057488137119
219,5.79613,0.35311,13.768,3.821925,,2915.0,-4.35082,0.26552,10.455,3.815819018682758
220,5.79613,0.35469,13.8295,3.822235,,2916.0,-4.34896,0.26681,10.5054,3.9263525620156416
221,5.79241,0.3564,13.8961,3.822855,,2917.0,-4.34896,0.26796,10.5511,3.737596574359878
222,5.79613,0.3581,13.9626,3.823165,,2918.0,-4.34524,0.26925,10.6015,3.852498008665739
224,5.79799,0.35981,14.0292,3.823475,,2920.0,-4.35082,0.27053,10.6519,3.8808353218158738
225,5.79985,0.36152,14.0958,3.823785,,2921.0,-4.3471,0.27181,10.7023,3.88900332388939
226,5.79799,0.36323,14.1623,3.824095,,2922.0,-4.34524,0.27309,10.7527,3.8410638610633225
227,5.79613,0.36493,14.2289,3.824715,,2923.0,-4.34524,0.27437,10.8031,3.782293548195914
228,5.79799,0.36654,14.2916,3.825025,,2924.0,-4.3471,0.27565,10.8535,3.817555766424545
229,5.79799,0.36827,14.3588,3.825335,,2925.0,-4.3471,0.27688,10.902,3.7960577799647908
230,5.79799,0.36997,14.4254,3.825645,,2926.0,-4.35082,0.27816,10.9525,3.8591341987807883
231,5.79799,0.37168,14.4919,3.825955,,2927.0,-4.34896,0.27944,11.0029,3.836206751708887
232,5.79799,0.37339,14.5585,3.826265,,2928.0,-4.35268,0.28062,11.0495,3.8789688331674244
233,5.79985,0.37511,14.6257,3.826575,,2929.0,-4.35082,0.28196,11.1023,3.882032463770214
234,5.79799,0.37667,14.6866,3.827195,,2930.0,-4.35082,0.28309,11.1465,3.8701136499439674
235,5.79427,0.37838,14.7531,3.827195,,2931.0,-4.34524,0.28437,11.1969,3.855716473278886
236,5.79799,0.3801,14.8203,3.827505,,2932.0,-4.34896,0.28565,11.2474,3.8082721188742195
237,5.79799,0.38181,14.8869,3.828125,,2933.0,-4.34896,0.28693,11.2977,3.7767805425386483
238,5.79613,0.38331,14.9453,3.828125,,2934.0,-4.34896,0.2882,11.3477,3.7744777589258285
239,5.79613,0.38501,15.0118,3.828745,,2935.0,-4.35082,0.28948,11.3981,3.803978699777088
240,5.79427,0.38677,15.0802,3.829055,,2936.0,-4.34896,0.29066,11.4447,3.8740482381701615
241,5.79241,0.38836,15.1424,3.829365,,2937.0,-4.3471,0.29192,11.4942,3.8090627712432448
242,5.79613,0.39012,15.2108,3.829675,,2938.0,-4.34896,0.2932,11.5446,3.8942836249493435
243,5.79799,0.39182,15.2774,3.829985,,2939.0,-4.3471,0.29448,11.595,3.83711005277054
244,5.79613,0.39347,15.3414,3.830295,,2940.0,-4.35082,0.29576,11.6454,3.788352419362481
245,5.79799,0.39517,15.408,3.830605,,2941.0,-4.34524,0.29696,11.693,3.9646371090298915
246,5.79613,0.39688,15.4745,3.830915,,2942.0,-4.34524,0.29815,11.7396,3.831832182907064
248,5.79799,0.39862,15.5423,3.831225,,2943.0,-4.3471,0.29943,11.79,3.8690983758225137
249,5.79799,0.40023,15.6051,3.831535,,2945.0,-4.34524,0.30071,11.8404,3.8443748258170913
250,5.79799,0.40194,15.6717,3.831845,,2946.0,-4.34896,0.30199,11.8908,3.8377284499540316
251,5.79613,0.40364,15.7382,3.832155,,2947.0,-4.35082,0.30327,11.9412,3.798989308852464
252,5.79799,0.40529,15.8023,3.832465,,2948.0,-4.34896,0.30455,11.9916,3.8127621964046425
253,5.79799,0.40698,15.8682,3.832775,,2949.0,-4.3471,0.30583,12.042,3.790999253685836
254,5.79241,0.40847,15.9266,3.833085,,2950.0,-4.34524,0.30711,12.0924,3.805835366772768
255,5.79427,0.41018,15.9931,3.833395,,2951.0,-4.35082,0.30839,12.1428,3.9156979766203466
256,5.79799,0.41189,16.0597,3.833705,,2952.0,-4.3471,0.30967,12.1933,3.8297453473565066
257,5.79427,0.4136,16.1263,3.834015,,2953.0,-4.34524,0.31106,12.2479,3.8371553376725944
258,5.79613,0.4153,16.1928,3.834635,,2954.0,-4.34896,0.31233,12.2979,3.769339969295155
259,5.79985,0.41704,16.2606,3.834635,,2955.0,-4.3471,0.31361,12.3483,3.857159205039338
260,5.79985,0.41862,16.3221,3.834945,,2956.0,-4.34524,0.31489,12.3987,3.870873351544979
261,5.79799,0.42033,16.3887,3.835255,,2957.0,-4.34896,0.31617,12.4491,3.8186491007662426
262,5.79985,0.42203,16.4552,3.835566,,2958.0,-4.34896,0.31745,12.4995,3.831250584367634
263,5.79427,0.42374,16.5218,3.835876,,2959.0,-4.3471,0.31873,12.5499,3.8159551475224287
264,5.79613,0.42541,16.5871,3.836185,,2960.0,-4.34896,0.31989,12.5956,3.8652719158608653
265,5.79613,0.42706,16.6511,3.836496,,2961.0,-4.3471,0.32113,12.6446,3.782613607389344
266,5.79799,0.42876,16.7177,3.836806,,2963.0,-4.35082,0.32241,12.695,3.8452715765747243
267,5.79613,0.43049,16.7849,3.837116,,2964.0,-4.34896,0.32369,12.7454,3.776033013661856
268,5.79613,0.43202,16.8445,3.837426,,2965.0,-4.34896,0.32497,12.7958,3.820526594114102
269,5.79985,0.43372,16.911,3.837736,,2966.0,-4.34896,0.32628,12.8472,3.791099930602885
270,5.79613,0.43543,16.9776,3.838046,,2967.0,-4.3471,0.32746,12.8938,3.8233263653108116
272,5.79799,0.43714,17.0441,3.838356,,2968.0,-4.3471,0.32874,12.9442,3.852322301837505
273,5.79799,0.43884,17.1107,3.838666,,2969.0,-4.34896,0.32996,12.9922,3.8964787124903664
274,5.79613,0.44055,17.1772,3.839286,,2970.0,-4.34524,0.33117,13.0398,3.822887425960686
275,5.79985,0.44226,17.2438,3.839596,,2971.0,-4.34524,0.33245,13.0902,3.813448706051254
