测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
53,2.898685,0.042672,1.5725,3.533916,,4245.0,-4.346788,0.067618,2.5561,3.9628797415846115
54,2.898376,0.043477,1.6022,3.535776,,4246.0,-4.346788,0.068826,2.6017,3.9171058469110562
55,2.898066,0.044282,1.6318,3.535776,,4247.0,-4.346788,0.070033,2.6474,3.9472190970614554
56,2.898066,0.045087,1.6615,3.538566,,4248.0,-4.346788,0.071241,2.693,3.978811985510527
57,2.898066,0.045892,1.6912,3.540737,,4249.0,-4.346788,0.072448,2.7387,3.9419865153652407
58,2.898376,0.046697,1.7208,3.540737,,4250.0,-4.346788,0.073655,2.7843,3.9164253913920786
59,2.898376,0.047502,1.7505,3.542287,,4251.0,-4.346788,0.074863,2.8299,3.959802976452856
60,2.898376,0.048307,1.7802,3.545387,,4252.0,-4.346788,0.07607,2.8756,3.9148989690027216
61,2.898376,0.049112,1.8098,3.545387,,4253.0,-4.347098,0.077278,2.9212,3.9290085855064616
62,2.898376,0.049917,1.8395,3.546937,,4254.0,-4.347098,0.078485,2.9669,3.8803054906408705
63,2.898685,0.050723,1.8692,3.547867,,4255.0,-4.347098,0.079693,3.0125,3.922451364389645
64,2.898685,0.051528,1.8989,3.547867,,4256.0,-4.347098,0.0809,3.0582,3.963332309449353
65,2.898685,0.052333,1.9285,3.550347,,4257.0,-4.347098,0.082108,3.1038,3.8151519463994426
66,2.898685,0.053138,1.9582,3.551277,,4258.0,-4.347098,0.083316,3.1495,3.8529551190249
67,2.898376,0.053943,1.9879,3.553447,,4259.0,-4.346788,0.084523,3.1951,3.8714977897711256
68,2.898376,0.054748,2.0175,3.553447,,4260.0,-4.346788,0.08573,3.2408,3.99098924425896
69,2.898685,0.055553,2.0472,3.554997,,4261.0,-4.346788,0.086938,3.2864,3.9545740891592036
70,2.898685,0.056359,2.0769,3.554997,,4262.0,-4.346788,0.088145,3.332,3.912842614543552
71,2.898376,0.057164,2.1065,3.555928,,4263.0,-4.346788,0.089353,3.3777,3.9519344787193496
72,2.898376,0.057969,2.1362,3.557788,,4264.0,-4.346788,0.09056,3.4233,3.866753686408932
73,2.898376,0.058774,2.1659,3.557788,,4265.0,-4.346788,0.091768,3.469,3.9963257606662794
74,2.898376,0.059579,2.1956,3.559338,,4266.0,-4.346788,0.092975,3.5146,3.966539476699178
75,2.898376,0.060384,2.2252,3.559958,,4267.0,-4.346788,0.094182,3.5603,3.9306466177620347
76,2.898376,0.061189,2.2549,3.559958,,4268.0,-4.347098,0.09539,3.6059,3.9547511231314076
77,2.898685,0.061994,2.2846,3.561198,,4269.0,-4.347098,0.096598,3.6516,3.858924671032454
78,2.898685,0.0628,2.3142,3.563368,,4270.0,-4.347098,0.097805,3.6972,3.8670481249527944
79,2.898376,0.063605,2.3439,3.563368,,4271.0,-4.347098,0.099013,3.7428,3.9365257106707863
80,2.898376,0.06441,2.3736,3.565228,,4272.0,-4.347098,0.10022,3.7885,3.888665108391079
81,2.898376,0.065215,2.4032,3.565538,,4273.0,-4.347098,0.101428,3.8341,4.012238574518983
82,2.898376,0.06602,2.4329,3.565538,,4274.0,-4.347098,0.102635,3.8798,3.9270047064940994
83,2.898376,0.066825,2.4626,3.566468,,4275.0,-4.347098,0.103843,3.9254,3.9104125416053654
84,2.898376,0.06763,2.4922,3.568638,,4276.0,-4.347098,0.10505,3.9711,3.881915179532871
85,2.898376,0.068435,2.5219,3.568638,,4277.0,-4.347098,0.106258,4.0167,3.8629748349053137
86,2.898376,0.069241,2.5516,3.568638,,4278.0,-4.347098,0.107465,4.0624,3.9332455793296766
87,2.898376,0.070046,2.5813,3.571119,,4279.0,-4.347098,0.108673,4.108,3.9104934529351705
88,2.898376,0.070851,2.6109,3.571119,,4280.0,-4.347098,0.10988,4.1537,3.9546256758218505
89,2.898376,0.071656,2.6406,3.571429,,4281.0,-4.347098,0.111088,4.1993,3.9447853644531046
90,2.898376,0.072461,2.6703,3.572049,,4282.0,-4.347098,0.112295,4.245,3.9156892242820898
91,2.898376,0.073266,2.6999,3.572049,,4283.0,-4.347098,0.113503,4.2906,3.8325201964550546
92,2.898376,0.074071,2.7296,3.572359,,4284.0,-4.347098,0.11471,4.3363,3.9149081312538927
93,2.898376,0.074876,2.7593,3.573909,,4285.0,-4.347098,0.115918,4.3819,3.94406473158867
94,2.898376,0.075681,2.7889,3.575149,,4286.0,-4.347098,0.117125,4.4275,3.928746070990833
95,2.898376,0.076486,2.8186,3.575149,,4287.0,-4.347098,0.118333,4.4732,3.893715299263002
96,2.898376,0.077292,2.8483,3.576079,,4288.0,-4.347098,0.119541,4.5188,3.876864177367534
97,2.898376,0.078097,2.8779,3.576079,,4289.0,-4.347098,0.120748,4.5645,3.8606229817640028
98,2.898376,0.078902,2.9076,3.576389,,4290.0,-4.346788,0.121956,4.6101,3.9793520814966508
99,2.898685,0.079707,2.9373,3.576699,,4291.0,-4.346788,0.123163,4.6558,3.863375191971359
100,2.898685,0.080512,2.967,3.576699,,4292.0,-4.346788,0.12437,4.7014,3.9383778786632595
101,2.898376,0.081317,2.9966,3.577939,,4293.0,-4.346788,0.125578,4.7471,3.886255596864757
102,2.898376,0.082122,3.0263,3.578559,,4294.0,-4.346788,0.126785,4.7927,3.9435430224016175
103,2.898376,0.082927,3.056,3.578559,,4295.0,-4.346788,0.127993,4.8383,3.903139254471503
104,2.898376,0.083733,3.0856,3.579489,,4296.0,-4.346788,0.1292,4.884,3.845187612021141
105,2.898066,0.084538,3.1153,3.580729,,4297.0,-4.346788,0.130408,4.9296,3.849620860463689
106,2.898066,0.085343,3.145,3.580729,,4298.0,-4.346788,0.131615,4.9753,3.822827021987679
107,2.898066,0.086148,3.1746,3.581039,,4299.0,-4.346788,0.132822,5.0209,3.911041766155192
108,2.898376,0.086953,3.2043,3.581349,,4300.0,-4.346788,0.13403,5.0666,3.875250686032888
109,2.898376,0.087758,3.234,3.581349,,4301.0,-4.346788,0.135237,5.1122,3.9506190454697427
110,2.898376,0.088563,3.2636,3.581659,,4302.0,-4.346788,0.136445,5.1579,3.864418718045821
111,2.898376,0.089368,3.2933,3.582279,,4303.0,-4.346788,0.137652,5.2035,3.8760123797741652
112,2.898376,0.090173,3.323,3.582279,,4304.0,-4.346788,0.13886,5.2491,3.862025527925022
113,2.898685,0.090978,3.3526,3.582899,,4305.0,-4.347098,0.140067,5.2948,3.9354999346454878
114,2.898685,0.091784,3.3823,3.583209,,4306.0,-4.347098,0.141275,5.3404,3.8444691758416476
115,2.898685,0.092589,3.412,3.583209,,4307.0,-4.347098,0.142482,5.3861,3.9805993147692273
116,2.898685,0.093394,3.4417,3.584139,,4308.0,-4.346788,0.14369,5.4317,3.8279748956403785
117,2.898376,0.094199,3.4713,3.584759,,4309.0,-4.346788,0.144897,5.4774,3.7755613061394637
118,2.898376,0.095004,3.501,3.584759,,4310.0,-4.346788,0.146105,5.523,3.948845297579717
119,2.898376,0.095809,3.5307,3.585069,,4311.0,-4.346788,0.147312,5.5687,3.9831497159861247
120,2.898376,0.096614,3.5603,3.58569,,4312.0,-4.346788,0.148519,5.6143,3.860803182134678
121,2.898376,0.097419,3.59,3.58569,,4313.0,-4.346788,0.149727,5.6599,3.8753760909833046
122,2.898376,0.098225,3.6197,3.585999,,4314.0,-4.346788,0.150934,5.7056,3.845289003628452
123,2.898376,0.09903,3.6493,3.585999,,4315.0,-4.346788,0.152142,5.7512,3.884717466498424
124,2.898376,0.099835,3.679,3.586309,,4316.0,-4.346788,0.153349,5.7969,3.9062234060424954
125,2.898376,0.10064,3.7087,3.58724,,4317.0,-4.347098,0.154557,5.8425,3.8981614184514037
126,2.898376,0.101445,3.7384,3.58724,,4318.0,-4.347098,0.155764,5.8882,3.964445355047352
127,2.898376,0.10225,3.768,3.58724,,4319.0,-4.347098,0.156972,5.9338,3.9167834118294933
128,2.898685,0.103055,3.7977,3.58724,,4320.0,-4.347098,0.158179,5.9795,3.8602111247923707
129,2.898376,0.10386,3.8274,3.58848,,4321.0,-4.347098,0.159387,6.0251,3.8195010124152766
130,2.898376,0.104665,3.857,3.58848,,4322.0,-4.347098,0.160594,6.0708,3.8778013321101112
131,2.898685,0.105471,3.8867,3.5891,,4323.0,-4.346788,0.161802,6.1164,3.9588603318817692
132,2.898685,0.106276,3.9164,3.5891,,4324.0,-4.346788,0.163009,6.162,3.8870295099122028
133,2.898685,0.107081,3.946,3.58972,,4325.0,-4.346788,0.164217,6.2077,3.9114483641790065
134,2.898685,0.107886,3.9757,3.58972,,4326.0,-4.346478,0.165424,6.2533,3.902236482367016
135,2.898685,0.108691,4.0054,3.58972,,4327.0,-4.346478,0.166631,6.299,3.8586330227010683
136,2.898376,0.109497,4.0351,3.59034,,4328.0,-4.346478,0.167839,6.3446,3.8612233329998045
137,2.898376,0.110302,4.0647,3.59034,,4329.0,-4.346478,0.169046,6.3902,3.879693083529903
138,2.898376,0.111107,4.0944,3.59034,,4330.0,-4.346478,0.170254,6.4359,3.8724188058344513
139,2.898376,0.111912,4.1241,3.59034,,4331.0,-4.346478,0.171461,6.4815,3.9047125133882794
140,2.898376,0.112717,4.1537,3.59034,,4332.0,-4.346478,0.172668,6.5272,3.8380520237037796
141,2.898376,0.113522,4.1834,3.59034,,4333.0,-4.346478,0.173876,6.5728,3.926170848960908
142,2.898376,0.114327,4.2131,3.59034,,4334.0,-4.346478,0.175083,6.6184,3.8871287996157635
143,2.898376,0.115132,4.2427,3.59034,,4335.0,-4.346478,0.17629,6.6641,3.8056363692812476
144,2.898376,0.115937,4.2724,3.59127,,4336.0,-4.346478,0.177498,6.7097,3.914723484636645
145,2.898376,0.116742,4.3021,3.59127,,4337.0,-4.346478,0.178705,6.7554,3.8911651485246352
146,2.898685,0.117548,4.3318,3.59189,,4338.0,-4.346478,0.179912,6.801,3.987851538172333
147,2.898685,0.118353,4.3614,3.59189,,4339.0,-4.346478,0.18112,6.8466,3.904462385565573
148,2.898685,0.119158,4.3911,3.59251,,4340.0,-4.346478,0.182327,6.8923,3.8947091374427063
149,2.898066,0.119963,4.4208,3.59251,,4341.0,-4.346478,0.183534,6.9379,3.9135687608949863
150,2.898066,0.120768,4.4504,3.59313,,4342.0,-4.346478,0.184742,6.9836,3.883985066364143
151,2.898066,0.121573,4.4801,3.59313,,4343.0,-4.346478,0.185949,7.0292,3.837384522492995
152,2.898066,0.122378,4.5098,3.59313,,4344.0,-4.346478,0.187156,7.0748,3.90518566469987
153,2.898066,0.123183,4.5394,3.59375,,4345.0,-4.346478,0.188364,7.1205,4.001301564387612
154,2.898066,0.123988,4.5691,3.59375,,4346.0,-4.346478,0.189571,7.1661,3.848290409825959
155,2.898376,0.124793,4.5988,3.59437,,4347.0,-4.346478,0.190779,7.2118,3.8578767908329388
156,2.898376,0.125598,4.6284,3.59437,,4348.0,-4.346478,0.191986,7.2574,3.858526199014596
157,2.898376,0.126403,4.6581,3.5953,,4349.0,-4.346478,0.193193,7.303,3.9103915035570385
158,2.898376,0.127209,4.6878,3.5953,,4350.0,-4.346788,0.194401,7.3487,3.83355600885093
159,2.898376,0.128014,4.7174,3.5953,,4351.0,-4.346788,0.195608,7.3943,3.8864644007774296
160,2.898376,0.128819,4.7471,3.5953,,4352.0,-4.346788,0.196816,7.44,3.8996456105293116
161,2.898685,0.129624,4.7768,3.59685,,4353.0,-4.346788,0.198023,7.4856,3.912313058001563
162,2.898685,0.130429,4.8065,3.59685,,4354.0,-4.346788,0.19923,7.5313,3.8564230683638145
163,2.898685,0.131234,4.8361,3.59685,,4355.0,-4.346788,0.200438,7.5769,3.862213547574679
164,2.898066,0.132039,4.8658,3.59685,,4356.0,-4.346788,0.201645,7.6225,3.8308703843386627
165,2.898066,0.132844,4.8955,3.59716,,4357.0,-4.346788,0.202853,7.6682,3.8988009194594624
166,2.898066,0.133649,4.9251,3.59716,,4358.0,-4.346788,0.20406,7.7138,3.9135606198956965
167,2.898066,0.134454,4.9548,3.59747,,4359.0,-4.346788,0.205268,7.7595,3.8356437321629735
168,2.898376,0.13526,4.9845,3.59747,,4360.0,-4.346788,0.206475,7.8051,3.873780296920675
169,2.898376,0.136065,5.0141,3.59747,,4361.0,-4.346788,0.207683,7.8508,3.829795805185553
170,2.898376,0.13687,5.0438,3.59778,,4362.0,-4.346788,0.20889,7.8964,3.8815344722546246
171,2.898376,0.137675,5.0735,3.59778,,4363.0,-4.346788,0.210097,7.9421,3.969101141530794
172,2.898376,0.13848,5.1031,3.5984,,4364.0,-4.346788,0.211305,7.9877,3.892053963387182
173,2.898376,0.139285,5.1328,3.5984,,4365.0,-4.346788,0.212512,8.0333,3.903444302859408
174,2.898376,0.14009,5.1625,3.59964,,4366.0,-4.346788,0.21372,8.079,3.8473534777157488
175,2.898376,0.140895,5.1921,3.59964,,4367.0,-4.346788,0.214927,8.1246,3.819210860124351
176,2.898376,0.1417,5.2218,3.60026,,4368.0,-4.346788,0.216135,8.1703,3.825762352589011
177,2.898376,0.142505,5.2515,3.60026,,4369.0,-4.346788,0.217342,8.2159,3.902846500515396
178,2.898376,0.143311,5.2811,3.60026,,4370.0,-4.346788,0.21855,8.2616,3.8482577063577033
179,2.898376,0.144116,5.3108,3.60026,,4371.0,-4.346788,0.219757,8.3072,3.824933286902669
180,2.898376,0.144921,5.3405,3.60026,,4372.0,-4.346788,0.220964,8.3528,3.922168999123893
181,2.898066,0.145726,5.3701,3.60026,,4373.0,-4.346788,0.222172,8.3985,3.8860873911415545
182,2.898066,0.146531,5.3998,3.60088,,4374.0,-4.346478,0.223379,8.4441,3.870890656917603
183,2.898066,0.147336,5.4295,3.602121,,4375.0,-4.346478,0.224587,8.4898,3.941562731222476
184,2.898066,0.148141,5.4591,3.602121,,4376.0,-4.346478,0.225794,8.5354,3.842529876636092
185,2.898066,0.148946,5.4888,3.602121,,4377.0,-4.346478,0.227001,8.581,3.895729543262357
186,2.898066,0.149751,5.5185,3.602121,,4378.0,-4.346478,0.228209,8.6267,3.8725942770481385
187,2.898066,0.150556,5.5481,3.602121,,4379.0,-4.346478,0.229416,8.6723,3.9138711797955006
188,2.898066,0.151361,5.5778,3.602121,,4380.0,-4.346478,0.230623,8.718,3.880704890693916
189,2.898066,0.152166,5.6075,3.602121,,4381.0,-4.346478,0.231831,8.7636,3.825328727127033
190,2.898066,0.152971,5.6371,3.602121,,4382.0,-4.346478,0.233038,8.8092,3.870179131666317
191,2.898066,0.153776,5.6668,3.602741,,4383.0,-4.346478,0.234245,8.8549,3.9290730599618704
192,2.898066,0.154581,5.6965,3.602741,,4384.0,-4.346478,0.235453,8.9005,3.8986022787015813
193,2.898066,0.155386,5.7261,3.603981,,4385.0,-4.346478,0.23666,8.9462,3.8167492476205465
194,2.898066,0.156191,5.7558,3.603981,,4386.0,-4.346478,0.237867,8.9918,3.895314185121989
195,2.898066,0.156996,5.7855,3.604911,,4387.0,-4.346788,0.239075,9.0375,3.832298072662396
196,2.898066,0.157801,5.8151,3.604911,,4388.0,-4.346788,0.240282,9.0831,3.7964536658043935
197,2.898066,0.158606,5.8448,3.605531,,4389.0,-4.346788,0.24149,9.1287,3.937971646481045
198,2.898066,0.159411,5.8745,3.605841,,4390.0,-4.346788,0.242697,9.1744,3.9035785882488465
199,2.898066,0.160216,5.9041,3.605841,,4391.0,-4.346788,0.243905,9.22,3.8610531852810435
200,2.898066,0.161021,5.9338,3.605841,,4392.0,-4.346788,0.245112,9.2657,3.8709325127976895
201,2.898066,0.161826,5.9635,3.605841,,4393.0,-4.346788,0.24632,9.3113,3.921638425199658
202,2.898685,0.162631,5.9931,3.605841,,4394.0,-4.346788,0.247527,9.357,3.8371789895935726
203,2.898685,0.163437,6.0228,3.605841,,4395.0,-4.346788,0.248734,9.4026,4.005900712050639
204,2.898685,0.164242,6.0525,3.606461,,4396.0,-4.346788,0.249942,9.4482,3.861907103095971
205,2.898685,0.165047,6.0822,3.606461,,4397.0,-4.346788,0.251149,9.4939,3.9169537959116987
206,2.898685,0.165852,6.1118,3.606461,,4398.0,-4.346788,0.252357,9.5395,3.842779562801793
207,2.898685,0.166657,6.1415,3.606461,,4399.0,-4.346478,0.253564,9.5852,3.8173131650871746
208,2.898685,0.167462,6.1712,3.607391,,4400.0,-4.346478,0.254771,9.6308,3.860710543069336
209,2.898685,0.168268,6.2008,3.607391,,4401.0,-4.346478,0.255979,9.6764,3.8988881400102207
210,2.898685,0.169073,6.2305,3.607391,,4402.0,-4.346788,0.257186,9.7221,3.8931012224746917
211,2.898685,0.169878,6.2602,3.607391,,4403.0,-4.346788,0.258394,9.7677,3.842285630231991
212,2.898685,0.170683,6.2899,3.608011,,4404.0,-4.346788,0.259601,9.8134,3.845804693668498
213,2.898685,0.171488,6.3195,3.608631,,4405.0,-4.346788,0.260809,9.859,3.884313506496719
214,2.898685,0.172294,6.3492,3.608631,,4406.0,-4.346788,0.262016,9.9047,3.8816323184729975
215,2.898066,0.173099,6.3789,3.608631,,4407.0,-4.346788,0.263223,9.9503,3.8797409343362315
216,2.898066,0.173904,6.4085,3.608941,,4408.0,-4.346788,0.264431,9.996,3.796783822336617
217,2.898685,0.174709,6.4382,3.610801,,4409.0,-4.346788,0.265638,10.0416,3.8497767632756883
218,2.898685,0.175514,6.4679,3.610801,,4410.0,-4.346788,0.266846,10.0872,3.897816777195708
219,2.898996,0.176319,6.4976,3.610801,,4411.0,-4.346788,0.268053,10.1329,3.836621997860409
220,2.898996,0.177125,6.5272,3.610801,,4412.0,-4.346788,0.269261,10.1785,3.842716505700643
221,2.898996,0.17793,6.5569,3.610801,,4413.0,-4.346788,0.270468,10.2242,3.8450209937744972
222,2.898996,0.178735,6.5866,3.610801,,4414.0,-4.346788,0.271676,10.2698,3.805774174445103
223,2.898685,0.17954,6.6163,3.611421,,4415.0,-4.346788,0.272883,10.3155,3.8340148903656437
224,2.898685,0.180346,6.6459,3.611421,,4416.0,-4.346788,0.27409,10.3611,3.8186206575145527
225,2.898685,0.181151,6.6756,3.611421,,4417.0,-4.346478,0.275298,10.4067,3.901033415571355
226,2.898685,0.181956,6.7053,3.611421,,4418.0,-4.346478,0.276505,10.4524,3.8551962708285563
227,2.898685,0.182761,6.7349,3.611421,,4419.0,-4.346478,0.277712,10.498,3.8692700308100965
228,2.898685,0.183566,6.7646,3.611421,,4420.0,-4.346478,0.27892,10.5437,3.8376748715086273
229,2.898685,0.184371,6.7943,3.611421,,4421.0,-4.346478,0.280127,10.5893,3.7813142306953047
230,2.898376,0.185177,6.824,3.611421,,4422.0,-4.346478,0.281335,10.6349,3.8730184813637947
231,2.898376,0.185982,6.8536,3.611421,,4423.0,-4.346788,0.282542,10.6806,3.870591009108589
232,2.898376,0.186787,6.8833,3.611731,,4424.0,-4.346788,0.283749,10.7262,3.816309471514547
233,2.898376,0.187592,6.913,3.611731,,4425.0,-4.346788,0.284957,10.7719,3.8437010149232282
234,2.898376,0.188397,6.9426,3.612661,,4426.0,-4.346788,0.286164,10.8175,3.8721407718897227
235,2.898376,0.189202,6.9723,3.612661,,4427.0,-4.346788,0.287372,10.8632,3.764461144652471
236,2.898376,0.190007,7.002,3.612661,,4428.0,-4.346788,0.288579,10.9088,3.851641293853125
237,2.898685,0.190812,7.0316,3.613591,,4429.0,-4.346788,0.289787,10.9544,3.819866271206812
238,2.898685,0.191618,7.0613,3.613591,,4430.0,-4.346788,0.290994,11.0001,3.724181295034312
239,2.898685,0.192423,7.091,3.614831,,4431.0,-4.346788,0.292202,11.0457,3.846625603818419
240,2.898685,0.193228,7.1207,3.614831,,4432.0,-4.346788,0.293409,11.0914,3.825005136558557
241,2.898685,0.194033,7.1503,3.615451,,4433.0,-4.346788,0.294616,11.137,3.8484613442813442
242,2.898685,0.194838,7.18,3.615451,,4434.0,-4.346788,0.295824,11.1827,3.9259971712890502
243,2.898066,0.195643,7.2097,3.616071,,4435.0,-4.346788,0.297031,11.2283,3.8066914157534764
244,2.898066,0.196448,7.2393,3.616071,,4436.0,-4.346788,0.298239,11.2739,3.8282711074742197
245,2.898066,0.197253,7.269,3.616071,,4437.0,-4.346788,0.299446,11.3196,3.7849121607146006
246,2.898066,0.198058,7.2987,3.616071,,4438.0,-4.346788,0.300654,11.3652,3.937327202306685
247,2.898066,0.198863,7.3283,3.616071,,4439.0,-4.346788,0.301861,11.4109,3.8421423537860226
248,2.898066,0.199668,7.358,3.616071,,4440.0,-4.346788,0.303069,11.4565,3.828731567172648
249,2.898066,0.200473,7.3877,3.616071,,4441.0,-4.346788,0.304276,11.5022,3.870187283272161
250,2.898685,0.201279,7.4173,3.616381,,4442.0,-4.346788,0.305483,11.5478,3.886744477521504
251,2.898685,0.202084,7.447,3.616381,,4443.0,-4.346788,0.306691,11.5935,3.808292320201901
252,2.898685,0.202889,7.4767,3.616381,,4444.0,-4.346788,0.307898,11.6391,3.9123699419690685
253,2.898685,0.203694,7.5063,3.616381,,4445.0,-4.346788,0.309106,11.6847,3.9066746293195247
254,2.898685,0.204499,7.536,3.616381,,4446.0,-4.346788,0.310313,11.7304,3.8875103203562316
255,2.898996,0.205305,7.5657,3.617311,,4447.0,-4.346788,0.311521,11.776,3.829610836377844
256,2.898996,0.20611,7.5954,3.617311,,4448.0,-4.346788,0.312728,11.8217,3.8578752265451817
257,2.898996,0.206915,7.625,3.618551,,4449.0,-4.346788,0.313935,11.8673,3.9280931926954916
258,2.898996,0.207721,7.6547,3.618551,,4450.0,-4.346788,0.315143,11.913,3.9194785827958167
259,2.898685,0.208526,7.6844,3.618551,,4451.0,-4.346788,0.31635,11.9586,3.8562732709985963
260,2.898685,0.209331,7.7141,3.618862,,4452.0,-4.346788,0.317558,12.0042,3.847840382662526
261,2.898066,0.210136,7.7437,3.618862,,4453.0,-4.346788,0.318765,12.0499,3.924517111367951
262,2.898066,0.210941,7.7734,3.620102,,4454.0,-4.346788,0.319973,12.0955,3.8256908167227426
263,2.898066,0.211746,7.8031,3.620102,,4455.0,-4.346788,0.32118,12.1412,3.9234335019841966
264,2.898066,0.212551,7.8327,3.621032,,4456.0,-4.346788,0.322388,12.1868,3.798151330742524
265,2.898066,0.213356,7.8624,3.621032,,4457.0,-4.346788,0.323595,12.2325,3.929268572837701
266,2.898066,0.214161,7.8921,3.621032,,4458.0,-4.346788,0.324802,12.2781,3.879165282652207
