测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
112,1.738839,0.054106,2.0664,3.515315,,6096.0,-1.738839,0.054587,2.1048,4.0237052933137845
113,1.739025,0.05459,2.0849,3.517175,,6097.0,-1.738839,0.05507,2.1234,3.9390751575586087
114,1.739211,0.055073,2.1033,3.517795,,6098.0,-1.739025,0.055553,2.142,3.971216329219245
115,1.739211,0.055556,2.1218,3.519035,,6099.0,-1.739025,0.056036,2.1607,3.850550374777166
116,1.739211,0.056039,2.1402,3.519965,,6100.0,-1.739025,0.056519,2.1793,3.909347832876756
117,1.739211,0.056522,2.1587,3.519965,,6101.0,-1.739025,0.057002,2.1979,4.069153445251948
118,1.739025,0.057005,2.1771,3.521515,,6102.0,-1.739025,0.057485,2.2165,3.9998004444923687
119,1.739025,0.057488,2.1956,3.523066,,6103.0,-1.739025,0.057968,2.2352,3.920815623654202
120,1.739025,0.057971,2.214,3.523066,,6104.0,-1.738839,0.058452,2.2538,4.036447252613003
121,1.739025,0.058454,2.2325,3.523685,,6105.0,-1.738839,0.058935,2.2724,3.949751422070201
122,1.739211,0.058937,2.2509,3.523685,,6106.0,-1.738839,0.059418,2.291,3.9412054990313843
123,1.739025,0.05942,2.2694,3.524616,,6107.0,-1.738839,0.059901,2.3097,3.9868889403470207
124,1.739211,0.059904,2.2878,3.525236,,6108.0,-1.739025,0.060384,2.3283,3.951844952047997
125,1.739211,0.060387,2.3063,3.527096,,6109.0,-1.739025,0.060867,2.3469,3.984629613859612
126,1.739397,0.06087,2.3247,3.528026,,6110.0,-1.739025,0.06135,2.3655,3.9810883847020513
127,1.739397,0.061353,2.3432,3.528956,,6111.0,-1.739211,0.061833,2.3842,3.9762617156229196
128,1.739211,0.061836,2.3617,3.529266,,6112.0,-1.739211,0.062316,2.4028,3.9692452172385515
129,1.739211,0.062319,2.3801,3.529266,,6113.0,-1.739025,0.062799,2.4214,3.980923904259006
130,1.739211,0.062802,2.3986,3.529266,,6114.0,-1.739025,0.063282,2.44,3.922901988931223
131,1.739211,0.063285,2.417,3.530196,,6115.0,-1.739025,0.063765,2.4587,3.8828217253865582
132,1.739211,0.063769,2.4355,3.531436,,6116.0,-1.739025,0.064248,2.4773,3.8789942387355794
133,1.739211,0.064252,2.4539,3.532676,,6117.0,-1.738839,0.064731,2.4959,3.996197338235384
134,1.739025,0.064735,2.4724,3.532986,,6118.0,-1.738839,0.065214,2.5145,4.012389805926079
135,1.739211,0.065218,2.4908,3.533916,,6119.0,-1.738839,0.065697,2.5332,4.008296211276209
136,1.739211,0.065701,2.5093,3.534536,,6120.0,-1.738839,0.06618,2.5518,4.055350618820315
137,1.739397,0.066184,2.5277,3.535776,,6121.0,-1.738839,0.066663,2.5704,3.9105648193491094
138,1.739211,0.066667,2.5462,3.535776,,6122.0,-1.738839,0.067146,2.589,4.0080221780676055
139,1.739211,0.06715,2.5646,3.537016,,6123.0,-1.739211,0.067629,2.6077,3.9191596441721903
140,1.739211,0.067633,2.5831,3.537326,,6124.0,-1.739211,0.068113,2.6263,3.9796294222185837
141,1.739211,0.068117,2.6015,3.537946,,6125.0,-1.739025,0.068596,2.6449,3.963230283344515
142,1.739025,0.0686,2.62,3.538877,,6126.0,-1.739025,0.069079,2.6635,3.95044628676409
143,1.739025,0.069083,2.6384,3.539186,,6127.0,-1.739025,0.069562,2.6822,3.9692065403606285
144,1.739025,0.069566,2.6569,3.539496,,6128.0,-1.739025,0.070045,2.7008,3.970934406532574
145,1.739211,0.070049,2.6753,3.540117,,6129.0,-1.739025,0.070528,2.7194,4.020539968729353
146,1.739211,0.070532,2.6938,3.541047,,6130.0,-1.739025,0.071011,2.738,3.991787883033071
147,1.739211,0.071015,2.7122,3.541667,,6131.0,-1.739025,0.071494,2.7567,3.947714514780895
148,1.739025,0.071498,2.7307,3.542597,,6132.0,-1.739025,0.071977,2.7753,3.950766238156474
149,1.739211,0.071981,2.7491,3.542597,,6133.0,-1.739025,0.07246,2.7939,4.012179918264572
150,1.739211,0.072464,2.7676,3.544147,,6134.0,-1.739025,0.072943,2.8125,3.90445541412551
151,1.739211,0.072948,2.786,3.544457,,6135.0,-1.739025,0.073426,2.8312,4.009141479537433
152,1.739211,0.073431,2.8045,3.544767,,6136.0,-1.739025,0.073909,2.8498,3.8628875487174024
153,1.739211,0.073914,2.8229,3.545077,,6137.0,-1.739025,0.074392,2.8684,3.8973679008401065
154,1.739211,0.074397,2.8414,3.545077,,6138.0,-1.739025,0.074875,2.8871,3.9128045717764808
155,1.739211,0.07488,2.8598,3.546317,,6139.0,-1.739025,0.075358,2.9057,3.9412670923129527
156,1.739025,0.075363,2.8783,3.546627,,6140.0,-1.739025,0.075842,2.9243,3.904772530407452
157,1.739025,0.075846,2.8967,3.546627,,6141.0,-1.739211,0.076325,2.9429,3.9519635803318645
158,1.739025,0.076329,2.9152,3.546937,,6142.0,-1.739211,0.076808,2.9616,3.9327658631284126
159,1.739025,0.076812,2.9336,3.547247,,6143.0,-1.739211,0.077291,2.9802,3.9811651593501374
160,1.739211,0.077295,2.9521,3.549417,,6144.0,-1.739025,0.077774,2.9988,3.9639285404216804
161,1.739211,0.077778,2.9705,3.549727,,6145.0,-1.739025,0.078257,3.0174,3.8618431542993354
162,1.739211,0.078262,2.989,3.549727,,6146.0,-1.739025,0.07874,3.0361,3.9650484042585368
163,1.739211,0.078745,3.0074,3.549727,,6147.0,-1.739025,0.079223,3.0547,3.879144501847865
164,1.739211,0.079228,3.0259,3.551277,,6148.0,-1.739025,0.079706,3.0733,3.9804328934396422
165,1.739211,0.079711,3.0443,3.552517,,6149.0,-1.739025,0.080189,3.0919,3.9127514271636943
166,1.739211,0.080194,3.0628,3.552517,,6150.0,-1.739025,0.080672,3.1106,4.014881347158856
167,1.739211,0.080677,3.0812,3.554067,,6151.0,-1.739025,0.081155,3.1292,3.986465198606389
168,1.739211,0.08116,3.0997,3.554067,,6152.0,-1.739025,0.081638,3.1478,3.899159316903333
169,1.739211,0.081643,3.1181,3.554378,,6153.0,-1.738839,0.082121,3.1664,3.9984614414228083
170,1.739211,0.082126,3.1366,3.554067,,6154.0,-1.738839,0.082604,3.1851,3.91035696731822
171,1.739025,0.08261,3.155,3.554378,,6155.0,-1.738839,0.083087,3.2037,3.901460992744032
172,1.739025,0.083093,3.1735,3.554688,,6156.0,-1.738839,0.08357,3.2223,3.9736152039295827
173,1.739025,0.083576,3.1919,3.554688,,6157.0,-1.738839,0.084053,3.2409,3.9750588348314704
174,1.739025,0.084059,3.2104,3.554997,,6158.0,-1.738839,0.084536,3.2596,3.928710143947749
175,1.739025,0.084542,3.2288,3.554997,,6159.0,-1.739025,0.08502,3.2782,3.90346943225876
176,1.739025,0.085025,3.2473,3.555618,,6160.0,-1.739025,0.085503,3.2968,4.007003012525533
177,1.739025,0.085508,3.2657,3.555618,,6161.0,-1.739025,0.085986,3.3154,3.884930604552033
178,1.739025,0.085991,3.2842,3.555618,,6162.0,-1.739025,0.086469,3.3341,4.069253770795937
179,1.739025,0.086474,3.3026,3.555618,,6163.0,-1.739025,0.086952,3.3527,3.8931259184549494
180,1.739211,0.086957,3.3211,3.556238,,6164.0,-1.739025,0.087435,3.3713,3.984247442983965
181,1.739211,0.08744,3.3395,3.556238,,6165.0,-1.739025,0.087918,3.3899,3.963444598825073
182,1.738839,0.087923,3.358,3.556858,,6166.0,-1.739025,0.088401,3.4086,3.9860011437234655
183,1.738839,0.088406,3.3764,3.558408,,6167.0,-1.739025,0.088884,3.4272,3.9829664152020863
184,1.738839,0.088889,3.3949,3.558408,,6168.0,-1.738839,0.089367,3.4458,3.9508886804771297
185,1.739025,0.089372,3.4133,3.558718,,6169.0,-1.738839,0.08985,3.4644,3.886822853149007
186,1.739025,0.089855,3.4318,3.559338,,6170.0,-1.738839,0.090333,3.4831,4.012889687769733
187,1.739025,0.090338,3.4502,3.559338,,6171.0,-1.738839,0.090816,3.5017,3.9630162020785575
188,1.738839,0.090822,3.4687,3.559648,,6172.0,-1.739211,0.091299,3.5203,3.95066115130711
189,1.738839,0.091305,3.4871,3.559958,,6173.0,-1.739211,0.091782,3.539,3.9658866779787934
190,1.738839,0.091788,3.5056,3.559958,,6174.0,-1.739211,0.092265,3.5576,4.011607738856336
191,1.739025,0.092271,3.524,3.560268,,6175.0,-1.739025,0.092748,3.5762,3.94106958175569
192,1.739025,0.092754,3.5425,3.560578,,6176.0,-1.739025,0.093232,3.5948,3.869974280916906
193,1.739025,0.093237,3.5609,3.560578,,6177.0,-1.739025,0.093715,3.6135,3.8998518646292166
194,1.739211,0.09372,3.5794,3.560888,,6178.0,-1.739025,0.094198,3.6321,3.882214555474322
195,1.739211,0.094203,3.5978,3.561198,,6179.0,-1.738839,0.094681,3.6507,3.946858257354882
196,1.739211,0.094686,3.6163,3.561198,,6180.0,-1.738839,0.095164,3.6693,3.9949768688568517
197,1.739211,0.095169,3.6347,3.561198,,6181.0,-1.738839,0.095647,3.688,3.8653908736448432
198,1.739211,0.095652,3.6532,3.562438,,6182.0,-1.738839,0.09613,3.7066,3.9393557547802693
199,1.739211,0.096135,3.6716,3.562438,,6183.0,-1.738839,0.096613,3.7252,4.030979327437116
200,1.739211,0.096619,3.6901,3.563058,,6184.0,-1.739025,0.097096,3.7438,3.975008426242648
201,1.739211,0.097102,3.7085,3.563058,,6185.0,-1.738839,0.097579,3.7625,3.9457863129732984
202,1.739211,0.097585,3.727,3.563058,,6186.0,-1.738839,0.098062,3.7811,3.975926205529042
203,1.739211,0.098068,3.7454,3.563058,,6187.0,-1.738839,0.098545,3.7997,3.876390349882346
204,1.739025,0.098551,3.7639,3.563678,,6188.0,-1.738839,0.099028,3.8183,3.9234123408502954
205,1.739025,0.099034,3.7823,3.563678,,6189.0,-1.738839,0.099511,3.8369,3.918974470299611
206,1.739025,0.099517,3.8008,3.563988,,6190.0,-1.738839,0.099994,3.8556,3.9251127984784207
207,1.739025,0.1,3.8192,3.564608,,6191.0,-1.738839,0.100477,3.8742,3.896924104801949
208,1.739025,0.100483,3.8377,3.564608,,6192.0,-1.738839,0.10096,3.8928,3.8415472277886082
209,1.739025,0.100966,3.8561,3.564608,,6193.0,-1.738839,0.101443,3.9114,3.918731367317145
210,1.739025,0.101449,3.8746,3.564608,,6194.0,-1.738839,0.101926,3.9301,4.004513443565237
211,1.739211,0.101932,3.893,3.565228,,6195.0,-1.738839,0.102409,3.9487,4.027264368688451
212,1.739211,0.102416,3.9115,3.565228,,6196.0,-1.738839,0.102892,3.9673,3.943048430104878
213,1.739211,0.102899,3.9299,3.565228,,6197.0,-1.738839,0.103375,3.9859,3.881382975613426
214,1.739211,0.103382,3.9484,3.565228,,6198.0,-1.738839,0.103858,4.0046,3.9636311100188903
215,1.739211,0.103865,3.9668,3.565228,,6199.0,-1.739025,0.104341,4.0232,4.004281116419976
216,1.739211,0.104348,3.9853,3.565538,,6200.0,-1.739025,0.104824,4.0418,4.037165901024088
217,1.739025,0.104831,4.0037,3.565538,,6201.0,-1.739025,0.105307,4.0604,3.929436970029488
218,1.739025,0.105314,4.0222,3.565538,,6202.0,-1.739211,0.10579,4.0791,3.965059359878709
219,1.739025,0.105797,4.0406,3.565848,,6203.0,-1.739211,0.106273,4.0977,3.9464576473258774
220,1.739211,0.10628,4.0591,3.566158,,6204.0,-1.739211,0.106756,4.1163,3.951682887463549
221,1.739211,0.106763,4.0775,3.566158,,6205.0,-1.739025,0.10724,4.135,3.9973175089225985
222,1.739211,0.107247,4.096,3.566468,,6206.0,-1.738839,0.107723,4.1536,4.037574044328657
223,1.739025,0.10773,4.1144,3.566468,,6207.0,-1.738839,0.108206,4.1722,3.9972969097082163
224,1.739025,0.108213,4.1329,3.566468,,6208.0,-1.738839,0.108689,4.1908,3.935213821611777
225,1.739025,0.108696,4.1513,3.567398,,6209.0,-1.738839,0.109172,4.2094,3.945945328426053
226,1.739211,0.109179,4.1698,3.567708,,6210.0,-1.738839,0.109655,4.2281,3.9305278903176832
227,1.739211,0.109662,4.1882,3.567708,,6211.0,-1.738839,0.110138,4.2467,4.016914191876198
228,1.739211,0.110145,4.2067,3.568018,,6212.0,-1.738839,0.110621,4.2653,3.987889363278733
229,1.739211,0.110628,4.2251,3.568018,,6213.0,-1.738839,0.111104,4.2839,3.95535779422699
230,1.739211,0.111111,4.2436,3.568018,,6214.0,-1.738839,0.111587,4.3026,3.925445535359138
231,1.739211,0.111594,4.262,3.568018,,6215.0,-1.739025,0.11207,4.3212,3.9469737921050077
232,1.739211,0.112078,4.2805,3.568018,,6216.0,-1.739025,0.112553,4.3398,3.9349653136098017
233,1.739211,0.112561,4.2989,3.568018,,6217.0,-1.738839,0.113036,4.3584,4.013809662055349
234,1.739211,0.113044,4.3174,3.568328,,6218.0,-1.738839,0.113519,4.3771,4.012617622114357
235,1.739211,0.113527,4.3358,3.569879,,6219.0,-1.738839,0.114002,4.3957,3.965122570247679
236,1.739211,0.11401,4.3543,3.569879,,6220.0,-1.738839,0.114485,4.4143,3.9631471909916627
237,1.739211,0.114493,4.3727,3.570189,,6221.0,-1.738839,0.114968,4.4329,3.9394681544068697
238,1.739211,0.114976,4.3912,3.570189,,6222.0,-1.738839,0.115451,4.4516,4.058796959504017
239,1.739211,0.115459,4.4096,3.570189,,6223.0,-1.738839,0.115934,4.4702,3.9322912475824627
240,1.739211,0.115942,4.4281,3.570498,,6224.0,-1.738839,0.116417,4.4888,3.976317990472025
241,1.739211,0.116426,4.4465,3.570498,,6225.0,-1.738839,0.1169,4.5074,3.994997484193533
242,1.739211,0.116909,4.465,3.570498,,6226.0,-1.738839,0.117383,4.5261,3.926072973979339
243,1.739211,0.117392,4.4834,3.570809,,6227.0,-1.738839,0.117866,4.5447,4.047499048103491
244,1.739211,0.117875,4.5019,3.570809,,6228.0,-1.738839,0.118349,4.5633,4.0187980086795605
245,1.739211,0.118358,4.5203,3.570809,,6229.0,-1.738839,0.118832,4.5819,3.9967093289017637
246,1.739025,0.118841,4.5388,3.571119,,6230.0,-1.738839,0.119315,4.6006,3.9468828244879246
247,1.739025,0.119324,4.5572,3.571119,,6231.0,-1.738839,0.119798,4.6192,3.9507070165396327
248,1.739211,0.119807,4.5757,3.571119,,6232.0,-1.738839,0.120281,4.6378,3.984615663719165
249,1.739211,0.12029,4.5941,3.571119,,6233.0,-1.738839,0.120764,4.6564,3.885849539376583
250,1.739211,0.120773,4.6126,3.571119,,6234.0,-1.738839,0.121247,4.6751,3.9880657029838376
251,1.739211,0.121257,4.631,3.571119,,6235.0,-1.738839,0.12173,4.6937,3.956593396287847
252,1.739211,0.12174,4.6495,3.571119,,6236.0,-1.738839,0.122213,4.7123,3.8586656811872326
253,1.739211,0.122223,4.6679,3.571429,,6237.0,-1.738839,0.122696,4.7309,3.9385576088703167
254,1.739211,0.122706,4.6864,3.571429,,6238.0,-1.738839,0.123179,4.7495,4.026523383001914
255,1.739211,0.123189,4.7049,3.572049,,6239.0,-1.738839,0.123662,4.7682,3.9913942014362442
256,1.739211,0.123672,4.7233,3.572359,,6240.0,-1.738839,0.124145,4.7868,3.949206668160813
257,1.739211,0.124155,4.7418,3.572359,,6241.0,-1.738839,0.124628,4.8054,3.8428063139658915
258,1.739025,0.124638,4.7602,3.572359,,6242.0,-1.738839,0.125111,4.824,3.9687558023984075
259,1.739025,0.125121,4.7787,3.572669,,6243.0,-1.738839,0.125594,4.8427,3.8593004665634187
260,1.739025,0.125604,4.7971,3.572669,,6244.0,-1.738839,0.126077,4.8613,3.9655644548339666
261,1.739025,0.126088,4.8155,3.572669,,6245.0,-1.738839,0.12656,4.8799,3.9433541783184047
262,1.739025,0.126571,4.834,3.572979,,6246.0,-1.738839,0.127043,4.8985,3.9695082113500413
263,1.739211,0.127054,4.8524,3.572979,,6247.0,-1.739025,0.127526,4.9172,3.8863710893539594
264,1.739211,0.127537,4.8709,3.572979,,6248.0,-1.739025,0.128009,4.9358,3.8790227514646207
265,1.739211,0.12802,4.8894,3.573289,,6249.0,-1.739025,0.128492,4.9544,3.8869116583810888
