测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26,5.21949,0.03775,1.4082,3.682726,,2956.0,-5.22321,0.03827,1.4523,3.947439630366917
27,5.21763,0.03927,1.465,3.685206,,2957.0,-5.21763,0.03981,1.5106,3.9092621836688273
28,5.21949,0.04062,1.5153,3.686756,,2958.0,-5.22135,0.04135,1.5689,3.970648899592816
29,5.22321,0.04215,1.5726,3.688616,,2959.0,-5.21949,0.04288,1.6272,3.9655693907068645
30,5.22135,0.04368,1.6294,3.690786,,2960.0,-5.21949,0.04442,1.6855,4.000580891007805
31,5.21949,0.04523,1.6873,3.692336,,2961.0,-5.21949,0.04596,1.7439,3.9332410351456404
32,5.21949,0.04676,1.7446,3.693887,,2962.0,-5.21949,0.04749,1.8022,3.9938464810061034
33,5.21949,0.04829,1.8013,3.695436,,2963.0,-5.21949,0.04903,1.8605,3.8979170015733122
34,5.21949,0.04994,1.863,3.696987,,2964.0,-5.21949,0.05057,1.9188,3.9160689089049456
36,5.21949,0.05175,1.9306,3.698537,,2965.0,-5.21577,0.0521,1.9771,3.9707084766124234
37,5.21763,0.05327,1.9874,3.699777,,2966.0,-5.21949,0.05364,2.0354,3.963859574919351
38,5.22135,0.05466,2.0393,3.701017,,2967.0,-5.21763,0.05518,2.0937,3.9577143640517014
39,5.21949,0.0562,2.0966,3.701947,,2969.0,-5.21391,0.05671,2.152,3.893816987273288
40,5.21949,0.05774,2.154,3.703187,,2970.0,-5.21949,0.05825,2.2103,3.994610878596164
41,5.22135,0.05927,2.2113,3.704117,,2971.0,-5.21763,0.05978,2.2686,4.010678059651645
42,5.21577,0.06081,2.2686,3.705357,,2972.0,-5.21577,0.06134,2.3275,3.8674503431400145
43,5.21949,0.06235,2.3259,3.706287,,2973.0,-5.22135,0.06287,2.3858,3.9145503666863988
44,5.21763,0.0638,2.38,3.706907,,2974.0,-5.21391,0.06441,2.4441,3.8587942658688847
45,5.21949,0.06526,2.4346,3.707837,,2975.0,-5.22135,0.06612,2.509,3.843156750327757
46,5.21949,0.0668,2.492,3.708767,,2976.0,-5.21763,0.06755,2.5634,3.9708174537780465
47,5.22135,0.06833,2.5493,3.709387,,2977.0,-5.21949,0.06909,2.6217,4.026246043692792
48,5.21949,0.06968,2.5996,3.710628,,2978.0,-5.21949,0.07063,2.6801,3.791966331052036
49,5.21763,0.07122,2.6569,3.711247,,2979.0,-5.21763,0.07216,2.7384,3.9315710365686836
50,5.21763,0.07276,2.7142,3.711868,,2980.0,-5.21763,0.0737,2.7967,3.918685338976059
51,5.21949,0.07429,2.7715,3.712488,,2981.0,-5.21577,0.07524,2.855,3.844080160059698
52,5.21577,0.07581,2.8283,3.713108,,2982.0,-5.21763,0.07677,2.9133,3.951253402689134
53,5.21949,0.07716,2.8786,3.714038,,2983.0,-5.21949,0.07831,2.9716,3.842942841034279
54,5.21949,0.0787,2.9359,3.714658,,2985.0,-5.21763,0.07985,3.0298,3.894272389607634
55,5.21763,0.08024,2.9933,3.715278,,2986.0,-5.22135,0.08146,3.0909,3.9248903026767823
56,5.21949,0.08177,3.0506,3.715898,,2987.0,-5.21577,0.08293,3.147,3.938059547727189
57,5.22135,0.08331,3.1079,3.716518,,2988.0,-5.21763,0.08447,3.2053,3.8010319915372635
59,5.21577,0.08485,3.1652,3.716828,,2989.0,-5.21763,0.08601,3.2636,3.90095309594846
60,5.21949,0.08638,3.2226,3.717448,,2990.0,-5.21949,0.08754,3.322,3.8788547967657303
61,5.21949,0.08792,3.2799,3.718068,,2991.0,-5.21763,0.08908,3.3803,3.83634442632803
62,5.21949,0.08944,3.3367,3.718688,,2992.0,-5.21949,0.09062,3.4386,3.851269952396331
63,5.21949,0.09079,3.387,3.718998,,2993.0,-5.21763,0.09215,3.4969,3.9339720040083335
64,5.21949,0.09233,3.4443,3.719618,,2994.0,-5.21577,0.09369,3.5552,3.8485504985754306
65,5.21949,0.09386,3.5016,3.720238,,2995.0,-5.21763,0.09523,3.6135,3.8795742136340343
66,5.21763,0.09534,3.5568,3.720548,,2996.0,-5.21391,0.09676,3.6718,3.9885672808390042
67,5.21949,0.09695,3.6168,3.721168,,2997.0,-5.21949,0.0983,3.7301,3.841053130189701
68,5.21763,0.09847,3.6736,3.721478,,2998.0,-5.21763,0.09985,3.789,3.991358179698712
69,5.21763,0.09982,3.7239,3.722098,,2999.0,-5.21763,0.10139,3.8473,3.931807809966579
70,5.21763,0.10136,3.7812,3.722408,,3000.0,-5.21949,0.10292,3.9056,3.9845929022871305
71,5.21949,0.10281,3.8353,3.723028,,3001.0,-5.21763,0.10446,3.9639,3.910877639398598
72,5.21949,0.10443,3.8959,3.723338,,3002.0,-5.21763,0.106,4.0222,3.896634583132728
73,5.21577,0.10597,3.9532,3.723958,,3004.0,-5.21391,0.10753,4.0805,3.9057151959019856
74,5.21577,0.1075,4.0105,3.724578,,3005.0,-5.22135,0.10907,4.1388,3.969339491881494
75,5.22135,0.10894,4.064,3.724888,,3006.0,-5.21949,0.11052,4.1938,3.9011223527450927
76,5.21949,0.11037,4.1176,3.725199,,3007.0,-5.21949,0.11201,4.2505,3.8847179061487327
77,5.22135,0.11191,4.1749,3.725818,,3008.0,-5.21949,0.11336,4.3016,3.9146800724102757
78,5.21949,0.11345,4.2322,3.726129,,3009.0,-5.22135,0.1149,4.3599,3.9001206221703
79,5.22321,0.11497,4.289,3.726748,,3010.0,-5.21763,0.11659,4.4243,3.884814150658093
80,5.21949,0.11651,4.3464,3.727059,,3011.0,-5.21763,0.11804,4.4793,3.777019032095003
82,5.21763,0.11804,4.4037,3.727679,,3012.0,-5.21763,0.11939,4.5305,3.950184733434751
83,5.21949,0.11958,4.461,3.727988,,3013.0,-5.21391,0.12093,4.5888,3.895431785085827
84,5.22321,0.12112,4.5183,3.728609,,3014.0,-5.21763,0.12246,4.6471,3.8856884405314096
85,5.21577,0.12265,4.5757,3.728919,,3015.0,-5.22135,0.124,4.7054,3.8455193324731947
86,5.21949,0.12419,4.633,3.729539,,3016.0,-5.21577,0.12554,4.7637,3.903261114630539
87,5.21763,0.12573,4.6903,3.729849,,3017.0,-5.21391,0.12707,4.822,3.899776436191686
88,5.21949,0.12726,4.7476,3.730469,,3018.0,-5.22135,0.12861,4.8803,3.910839951054966
89,5.22135,0.1288,4.8049,3.730779,,3019.0,-5.21391,0.13015,4.9386,3.8950089284421043
90,5.22135,0.13034,4.8623,3.731089,,3020.0,-5.21577,0.13168,4.9969,3.914005721059804
91,5.21763,0.13187,4.9196,3.732019,,3021.0,-5.22135,0.13322,5.0552,3.9342631375579806
92,5.21577,0.13341,4.9769,3.732329,,3022.0,-5.21763,0.13457,5.1063,3.873836442757743
93,5.22135,0.13494,5.0342,3.732949,,3023.0,-5.21577,0.1361,5.1647,3.895924632765685
94,5.21577,0.13648,5.0915,3.733569,,3024.0,-5.22135,0.13764,5.223,3.886035569206981
95,5.21577,0.13805,5.1499,3.733879,,3025.0,-5.21763,0.13918,5.2813,3.783669498637228
96,5.21949,0.13955,5.2062,3.734499,,3026.0,-5.22135,0.14074,5.3407,3.872584527765677
97,5.21949,0.14109,5.2635,3.734809,,3028.0,-5.21577,0.14228,5.399,3.8649040281415474
98,5.21577,0.14263,5.3208,3.735429,,3029.0,-5.21763,0.14382,5.4573,3.871342350525061
99,5.21949,0.14416,5.3782,3.735739,,3030.0,-5.21949,0.14516,5.5085,3.894664661630572
101,5.21949,0.1457,5.4355,3.736359,,3031.0,-5.21763,0.1467,5.5668,3.842481427459558
102,5.21949,0.14724,5.4928,3.736669,,3032.0,-5.21949,0.14824,5.6251,3.865016129540024
103,5.21763,0.14877,5.5501,3.737289,,3033.0,-5.21577,0.14977,5.6834,3.842926967487504
104,5.21949,0.15031,5.6074,3.737599,,3034.0,-5.22135,0.15131,5.7417,3.8754706632159044
105,5.22135,0.15185,5.6648,3.738219,,3035.0,-5.21577,0.15285,5.8,3.8177246968399934
106,5.21763,0.15338,5.7221,3.738529,,3036.0,-5.22135,0.15437,5.8577,3.8577076569070936
107,5.21949,0.15492,5.7794,3.739149,,3037.0,-5.22321,0.15572,5.9089,3.925565707795608
108,5.22135,0.15646,5.8368,3.739459,,3038.0,-5.21577,0.15725,5.9672,3.8614233786745946
109,5.21763,0.15799,5.8941,3.739769,,3039.0,-5.21763,0.15879,6.0255,3.940934381738317
110,5.21763,0.15953,5.9514,3.740389,,3040.0,-5.22135,0.16028,6.0822,3.9157815606138486
111,5.21763,0.16098,6.0055,3.741009,,3041.0,-5.22135,0.16182,6.1405,3.7978861497435976
112,5.21949,0.16252,6.0628,3.741319,,3042.0,-5.21391,0.16336,6.1988,3.9269925287491865
113,5.21391,0.16387,6.1131,3.741629,,3043.0,-5.21577,0.16489,6.2571,3.8761993778063855
114,5.21949,0.1654,6.1704,3.742249,,3044.0,-5.21949,0.16643,6.3154,3.8491684282582126
115,5.21949,0.16694,6.2278,3.742559,,3045.0,-5.21391,0.16797,6.3737,3.925342567248705
116,5.22321,0.16848,6.2851,3.74318,,3046.0,-5.21577,0.1695,6.432,3.8030620949074008
117,5.21763,0.17001,6.3424,3.74349,,3047.0,-5.21577,0.17104,6.4903,3.77000297075796
118,5.21391,0.17155,6.3997,3.7438,,3048.0,-5.21763,0.17258,6.5486,3.9384636051597477
119,5.21949,0.17309,6.4571,3.74442,,3049.0,-5.21763,0.17392,6.5997,3.8955187856073277
120,5.21577,0.17462,6.5144,3.74473,,3050.0,-5.21949,0.17546,6.6581,3.8571486774282167
122,5.21577,0.17614,6.5712,3.74535,,3052.0,-5.21391,0.177,6.7164,3.890098717133053
123,5.21949,0.17749,6.6215,3.74597,,3053.0,-5.22135,0.17853,6.7747,3.8821239236907688
124,5.22135,0.17903,6.6788,3.74628,,3054.0,-5.21577,0.18007,6.833,3.7950883382168366
125,5.21949,0.18057,6.7361,3.74659,,3055.0,-5.21763,0.18161,6.8913,3.78237531008724
126,5.22135,0.1821,6.7935,3.74721,,3056.0,-5.22135,0.18295,6.9425,3.814897018275858
127,5.21763,0.18364,6.8508,3.74752,,3057.0,-5.21577,0.18452,7.0019,3.8759928713226324
128,5.22135,0.18518,6.9081,3.74814,,3058.0,-5.21763,0.1859,7.0541,3.92546048593593
129,5.21763,0.18671,6.9654,3.74845,,3059.0,-5.22135,0.18743,7.1124,3.810992888654889
130,5.22135,0.18825,7.0228,3.74907,,3060.0,-5.21949,0.18897,7.1708,3.8409369223518484
131,5.21949,0.18979,7.0801,3.74938,,3061.0,-5.21949,0.19051,7.2291,3.88902126298481
132,5.21577,0.19132,7.1374,3.74969,,3062.0,-5.21577,0.19204,7.2874,3.8843303904136315
133,5.21577,0.19287,7.1953,3.75031,,3063.0,-5.21763,0.19358,7.3457,3.903140657827249
134,5.21577,0.19428,7.2477,3.75062,,3064.0,-5.21949,0.19512,7.404,3.901988489339257
135,5.22135,0.19577,7.3035,3.75124,,3065.0,-5.22135,0.19652,7.4574,3.896450707938529
136,5.21949,0.1973,7.3602,3.75155,,3066.0,-5.21763,0.19807,7.5162,3.9830973899021496
137,5.22135,0.19883,7.4176,3.75186,,3067.0,-5.21763,0.19942,7.5674,3.8213466956248676
138,5.22135,0.20037,7.4749,3.75217,,3068.0,-5.22135,0.20096,7.6257,3.8341827487567053
139,5.21949,0.20191,7.5322,3.75279,,3069.0,-5.21949,0.2025,7.684,3.8717405600459327
140,5.21949,0.20346,7.5901,3.75341,,3070.0,-5.21391,0.20403,7.7423,3.9047649175194383
141,5.22135,0.20499,7.6474,3.75403,,3071.0,-5.22135,0.20557,7.8006,3.916801236970786
142,5.21763,0.20637,7.6988,3.75465,,3072.0,-5.21763,0.20711,7.859,3.8627112653972975
143,5.21763,0.20795,7.7577,3.75496,,3073.0,-5.22507,0.20864,7.9173,3.909861674019441
145,5.21949,0.20949,7.8151,3.75527,,3074.0,-5.22321,0.21018,7.9756,3.8900419237693367
146,5.21949,0.21102,7.8724,3.75589,,3075.0,-5.21763,0.21172,8.0339,3.7606277793979808
147,5.21949,0.21256,7.9297,3.75651,,3077.0,-5.21577,0.21325,8.0922,3.7711399431406645
148,5.21391,0.2141,7.987,3.75651,,3078.0,-5.21763,0.21479,8.1505,3.82700168541068
149,5.21763,0.21563,8.0443,3.75713,,3079.0,-5.21949,0.21633,8.2088,3.8493581533434122
150,5.21949,0.21715,8.1011,3.757441,,3080.0,-5.22321,0.21805,8.2743,3.8831189736208147
151,5.21577,0.2185,8.1514,3.75806,,3081.0,-5.21949,0.2194,8.3254,3.9456266632200467
152,5.21577,0.22004,8.2087,3.758371,,3082.0,-5.21763,0.22094,8.3837,3.8696550466509265
153,5.21577,0.22158,8.266,3.758991,,3083.0,-5.21949,0.22247,8.4421,3.8539319210080945
154,5.21949,0.22311,8.3234,3.759611,,3084.0,-5.21577,0.22401,8.5004,3.932075704247851
155,5.21763,0.22465,8.3807,3.759921,,3085.0,-5.21763,0.22555,8.5586,3.8819891727686784
156,5.21763,0.22619,8.438,3.759921,,3086.0,-5.21763,0.22708,8.617,3.8639412025831037
157,5.21949,0.22804,8.5072,3.760541,,3087.0,-5.21391,0.22862,8.6752,3.8923849893367697
158,5.21763,0.22956,8.564,3.760851,,3088.0,-5.21391,0.23016,8.7336,3.850521357922885
159,5.21577,0.23108,8.6208,3.761471,,3089.0,-5.21763,0.23179,8.7957,3.8294176264400406
160,5.21763,0.23243,8.6711,3.761781,,3090.0,-5.21763,0.23316,8.8474,3.882570074275199
161,5.21763,0.23397,8.7284,3.762091,,3091.0,-5.21949,0.23468,8.9052,3.9509132124930373
163,5.22135,0.23551,8.7857,3.762711,,3092.0,-5.21577,0.23621,8.9635,3.8104844533650475
164,5.21949,0.23704,8.843,3.763021,,3093.0,-5.21949,0.23775,9.0218,3.880275564772498
165,5.22135,0.23858,8.9004,3.763331,,3094.0,-5.21577,0.23929,9.0801,3.7968323075840456
166,5.22321,0.24012,8.9577,3.763951,,3096.0,-5.21577,0.24082,9.1384,3.884299405569856
167,5.21577,0.24165,9.015,3.764261,,3097.0,-5.21763,0.24245,9.2,3.849011095035987
168,5.21949,0.24319,9.0723,3.764571,,3098.0,-5.21763,0.24394,9.2566,3.8475381644200044
169,5.21763,0.24473,9.1297,3.764881,,3099.0,-5.22135,0.24548,9.3149,3.8481070759534046
170,5.21577,0.24626,9.187,3.765191,,3100.0,-5.21763,0.24701,9.3732,3.849870930696638
171,5.21763,0.2478,9.2443,3.765811,,3101.0,-5.21763,0.24855,9.4316,3.8790315843605487
172,5.21949,0.24934,9.3016,3.766121,,3102.0,-5.21949,0.25009,9.4899,3.8487054020931537
173,5.21763,0.25087,9.359,3.766741,,3103.0,-5.21949,0.25162,9.5482,3.835470203485943
174,5.22135,0.25241,9.4163,3.766741,,3104.0,-5.21763,0.25316,9.6065,3.842057505391373
175,5.21763,0.25395,9.4736,3.767361,,3105.0,-5.21763,0.2547,9.6648,3.817309771171926
176,5.21949,0.25548,9.531,3.767671,,3106.0,-5.21205,0.25623,9.7231,3.8193388312505614
177,5.21949,0.25702,9.5883,3.768291,,3107.0,-5.22321,0.25777,9.7814,3.8418618553704733
178,5.21949,0.25856,9.6456,3.768601,,3108.0,-5.21391,0.25931,9.8397,3.894968182809965
179,5.21763,0.26009,9.7029,3.768911,,3109.0,-5.21949,0.26084,9.898,3.8305940935108547
180,5.22135,0.26163,9.7602,3.769531,,3110.0,-5.21763,0.26238,9.9564,3.778337333429427
182,5.22321,0.26316,9.8176,3.769841,,3111.0,-5.21763,0.26392,10.0147,3.8454494569331867
183,5.21949,0.2647,9.8749,3.770151,,3112.0,-5.21391,0.26528,10.0663,3.8952654132623756
184,5.21949,0.26624,9.9322,3.770461,,3113.0,-5.21763,0.26692,10.1285,3.8316227937059013
185,5.21391,0.26777,9.9895,3.770771,,3115.0,-5.21763,0.26845,10.1868,3.8915221777155997
186,5.22135,0.2693,10.0463,3.771081,,3116.0,-5.21763,0.26999,10.2451,3.849512645808735
187,5.21763,0.27064,10.0966,3.771701,,3117.0,-5.21763,0.27153,10.3035,3.893429176878391
188,5.21763,0.27215,10.1528,3.772012,,3118.0,-5.21763,0.27306,10.3618,3.817600586669767
189,5.22135,0.27378,10.2134,3.772321,,3119.0,-5.21949,0.2746,10.4201,3.954180115201733
190,5.21577,0.27512,10.2637,3.772631,,3120.0,-5.21763,0.27614,10.4784,3.8514696794064482
191,5.22135,0.27666,10.321,3.772941,,3121.0,-5.21949,0.27767,10.5367,3.8256981795558818
192,5.21949,0.2782,10.3784,3.773252,,3122.0,-5.22135,0.27921,10.595,3.905058252379899
193,5.21763,0.28004,10.447,3.773561,,3123.0,-5.21763,0.28075,10.6533,3.92691879626136
194,5.21577,0.28149,10.5011,3.774182,,3124.0,-5.21763,0.28228,10.7116,3.8699834650128997
195,5.21949,0.28302,10.5585,3.774492,,3125.0,-5.21577,0.28382,10.7699,3.8182644173270086
196,5.21949,0.28437,10.6088,3.775112,,3126.0,-5.21949,0.28536,10.8282,3.872940655397303
197,5.21763,0.28591,10.6661,3.775422,,3127.0,-5.21949,0.28691,10.8871,3.762758809922689
198,5.22507,0.28745,10.7234,3.776042,,3128.0,-5.21949,0.28826,10.9382,3.7871999829165848
199,5.21763,0.28898,10.7807,3.776352,,3129.0,-5.21949,0.28989,11.0004,3.9311220848897053
200,5.21577,0.29052,10.838,3.776662,,3130.0,-5.21391,0.29143,11.0587,3.9298208735363955
201,5.21949,0.2919,10.8894,3.776972,,3131.0,-5.21949,0.29297,11.117,3.8457479891752615
202,5.21949,0.29351,10.9495,3.777282,,3133.0,-5.21949,0.2945,11.1753,3.901014978020331
203,5.21949,0.29485,10.9998,3.777592,,3134.0,-5.21949,0.29604,11.2336,3.8155102240406062
205,5.21577,0.29639,11.0571,3.777902,,3135.0,-5.21763,0.29758,11.2919,3.8671555701777427
206,5.21763,0.29793,11.1144,3.778212,,3136.0,-5.21949,0.29911,11.3502,3.844950914117285
207,5.21763,0.29946,11.1717,3.778522,,3137.0,-5.21391,0.30053,11.4041,3.831739269852365
208,5.21949,0.301,11.2291,3.778832,,3138.0,-5.21763,0.30211,11.4641,3.8733148211249286
209,5.21763,0.30254,11.2864,3.779452,,3139.0,-5.21949,0.30346,11.5152,3.8574135533248826
210,5.21949,0.30407,11.3437,3.779762,,3140.0,-5.21391,0.305,11.5735,3.8004370348319956
211,5.22321,0.30561,11.401,3.779762,,3141.0,-5.21949,0.30654,11.6319,3.839736767975325
212,5.21949,0.30715,11.4583,3.780382,,3142.0,-5.22321,0.30807,11.6902,3.795137898290758
213,5.22135,0.30868,11.5157,3.780692,,3143.0,-5.21763,0.30961,11.7485,3.920454113775599
214,5.21949,0.31022,11.573,3.781002,,3144.0,-5.21763,0.31115,11.8068,3.832515136766155
215,5.21949,0.31176,11.6303,3.781312,,3145.0,-5.21763,0.31268,11.8651,3.9018178293842656
216,5.22135,0.31329,11.6877,3.781622,,3146.0,-5.21763,0.31422,11.9234,3.7597485176427807
217,5.21763,0.31483,11.745,3.781932,,3147.0,-5.22321,0.31575,11.9817,3.8051866047214533
218,5.21949,0.31624,11.7974,3.782242,,3148.0,-5.21949,0.31729,12.04,3.8370386168251773
219,5.22135,0.31777,11.8548,3.782552,,3149.0,-5.21763,0.31883,12.0983,3.8053211875861948
220,5.22135,0.31931,11.9121,3.782862,,3150.0,-5.21577,0.32036,12.1567,3.8336288481143983
221,5.21763,0.32085,11.9694,3.783482,,3151.0,-5.21763,0.3219,12.215,3.84540296722334
222,5.21949,0.32238,12.0268,3.783482,,3152.0,-5.21391,0.32326,12.2667,3.9094537378789282
223,5.21763,0.32392,12.0841,3.784102,,3153.0,-5.21763,0.32483,12.3261,3.957879496149845
225,5.21577,0.32546,12.1414,3.784412,,3154.0,-5.21577,0.32618,12.3772,3.766820672284735
226,5.21763,0.32692,12.196,3.784722,,3155.0,-5.22135,0.32771,12.4355,3.853352049684523
227,5.21949,0.3283,12.2474,3.785032,,3156.0,-5.22135,0.32925,12.4939,3.834568808364828
228,5.21577,0.32983,12.3047,3.785342,,3158.0,-5.21577,0.33079,12.5522,3.809602542799954
229,5.21949,0.33137,12.362,3.785652,,3159.0,-5.21577,0.33231,12.6099,3.833147561960444
230,5.21763,0.33291,12.4193,3.785962,,3160.0,-5.21949,0.33366,12.6611,3.7846746998699774
231,5.21949,0.33444,12.4767,3.786272,,3161.0,-5.22135,0.3352,12.7194,3.8228452424150023
232,5.21577,0.33598,12.534,3.786582,,3162.0,-5.21949,0.33673,12.7777,3.8602049243712755
233,5.22135,0.33752,12.5913,3.786892,,3163.0,-5.22321,0.33827,12.8361,3.823336787398645
234,5.22321,0.33902,12.6476,3.787202,,3164.0,-5.21763,0.33981,12.8944,3.7457316651727344
235,5.21577,0.34053,12.7038,3.787512,,3165.0,-5.21949,0.34134,12.9527,3.8576356322524017
236,5.21949,0.34207,12.7612,3.787822,,3166.0,-5.21763,0.34288,13.011,3.825767937158773
237,5.21949,0.34361,12.8185,3.788132,,3167.0,-5.22135,0.34463,13.0775,3.8510105472034484
238,5.22321,0.34514,12.8758,3.788442,,3168.0,-5.22135,0.346,13.1292,3.8246065528709083
239,5.21949,0.34668,12.9331,3.789063,,3169.0,-5.22135,0.34753,13.1875,3.8629734388712955
240,5.21577,0.34822,12.9904,3.789372,,3170.0,-5.21949,0.34907,13.2459,3.8128576613746543
241,5.21391,0.34975,13.0478,3.789683,,3171.0,-5.22135,0.35061,13.3042,3.826733310583552
242,5.21949,0.35129,13.1051,3.789993,,3172.0,-5.21763,0.35214,13.3625,3.7169831864540286
243,5.22321,0.35283,13.1624,3.790303,,3173.0,-5.21949,0.35368,13.4208,3.8502278809674007
244,5.21763,0.35436,13.2198,3.790613,,3174.0,-5.21763,0.35521,13.4791,3.809186935925911
246,5.21949,0.3559,13.2771,3.790923,,3176.0,-5.22507,0.35675,13.5374,3.8914114353340197
247,5.21763,0.35744,13.3344,3.790923,,3177.0,-5.21949,0.35829,13.5957,3.734013133430358
248,5.21949,0.35897,13.3917,3.791543,,3178.0,-5.21949,0.35983,13.654,3.826330328764847
249,5.21949,0.36048,13.448,3.791853,,3179.0,-5.21949,0.36136,13.7123,3.676009318855437
250,5.22321,0.36186,13.4993,3.792163,,3180.0,-5.21763,0.3629,13.7706,3.8352611884077983
251,5.21949,0.36339,13.5567,3.792473,,3181.0,-5.21949,0.36444,13.829,3.8844334528169435
252,5.21763,0.36493,13.614,3.792783,,3182.0,-5.21763,0.36628,13.8988,3.8256677597828883
253,5.22135,0.36647,13.6713,3.793093,,3183.0,-5.21763,0.36764,13.9505,3.8133400474109314
254,5.21577,0.368,13.7286,3.793403,,3184.0,-5.21949,0.36917,14.0088,3.8383042893327604
255,5.21949,0.36954,13.7859,3.793713,,3185.0,-5.21949,0.37071,14.0671,3.783389989381278
256,5.21577,0.37108,13.8433,3.794023,,3186.0,-5.21949,0.37225,14.1254,3.824199055491164
257,5.21763,0.37261,13.9006,3.794333,,3187.0,-5.21763,0.37378,14.1837,3.907452385631473
258,5.21763,0.37415,13.9579,3.794643,,3188.0,-5.21949,0.37532,14.242,3.788103933890796
259,5.22135,0.37569,14.0152,3.794953,,3189.0,-5.21763,0.37686,14.3003,3.8778934412362864
260,5.22321,0.37722,14.0726,3.795263,,3190.0,-5.21949,0.37839,14.3587,3.760712328946889
261,5.22135,0.37876,14.1299,3.795883,,3191.0,-5.21577,0.37993,14.417,3.779931025689899
262,5.21949,0.3803,14.1872,3.795883,,3192.0,-5.21763,0.38141,14.4731,3.931187256861358
263,5.22135,0.38177,14.2424,3.796503,,3194.0,-5.21763,0.38295,14.5314,3.8156981727857127
264,5.21949,0.38315,14.2937,3.796813,,3195.0,-5.21577,0.38448,14.5897,3.791019454656567
265,5.22135,0.38475,14.3533,3.797123,,3196.0,-5.21949,0.38602,14.648,3.8535933939622273
266,5.21577,0.38617,14.4062,3.797123,,3197.0,-5.21949,0.38756,14.7063,3.82282892759955
267,5.21949,0.3877,14.4635,3.797433,,3198.0,-5.21949,0.38909,14.7646,3.8435933217319698
269,5.21949,0.38924,14.5209,3.797743,,3199.0,-5.22507,0.39063,14.8229,3.830870197981243
270,5.21949,0.39078,14.5782,3.798053,,3200.0,-5.21577,0.39217,14.8812,3.7445796083227516
271,5.21763,0.39231,14.6355,3.798363,,3201.0,-5.21577,0.3937,14.9396,3.7893444591248486
272,5.21763,0.39385,14.6928,3.798673,,3202.0,-5.22135,0.39524,14.9979,3.816801276073148
273,5.21949,0.39539,14.7501,3.798983,,3203.0,-5.21763,0.39678,15.0562,3.851713503630357
274,5.21577,0.39679,14.8026,3.799293,,3204.0,-5.21763,0.39831,15.1145,3.7947570480821278
275,5.21763,0.39829,14.8583,3.799603,,3205.0,-5.21763,0.39985,15.1728,3.8261317337569034
276,5.21763,0.39982,14.9156,3.799603,,3206.0,-5.21577,0.40138,15.2311,3.747270050459262
