测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
28,4.349268,0.033825,1.2508,3.576079,,3290.0,-4.348958,0.035031,1.3211,3.9693883746522096
29,4.348958,0.035033,1.2954,3.579179,,3291.0,-4.348338,0.036239,1.3667,3.951792911006554
30,4.349268,0.036241,1.3401,3.581349,,3292.0,-4.348958,0.037447,1.4122,3.9434097491121514
31,4.348958,0.037449,1.3848,3.585379,,3293.0,-4.348958,0.038655,1.4578,3.994281704634997
32,4.348649,0.038657,1.4294,3.58724,,3294.0,-4.348649,0.039863,1.5033,3.930435193259071
33,4.348958,0.039865,1.4741,3.58972,,3295.0,-4.348338,0.041071,1.5489,3.9151792808932555
34,4.348958,0.041073,1.5188,3.59189,,3296.0,-4.348338,0.042279,1.5944,3.985049135368729
35,4.348958,0.042281,1.5635,3.59499,,3297.0,-4.348338,0.043487,1.64,4.008819014053545
36,4.348958,0.043489,1.6081,3.59592,,3298.0,-4.348958,0.044695,1.6856,4.029001643423264
37,4.348649,0.044697,1.6528,3.59778,,3299.0,-4.348958,0.045903,1.7311,3.984809752268163
38,4.348958,0.045905,1.6975,3.60026,,3300.0,-4.348338,0.047111,1.7767,4.028209555581925
39,4.348649,0.047113,1.7421,3.60181,,3301.0,-4.348338,0.048319,1.8222,4.022394330351451
40,4.348958,0.048321,1.7868,3.604911,,3302.0,-4.348338,0.049527,1.8678,4.005908978646509
41,4.348958,0.049529,1.8315,3.606771,,3303.0,-4.348958,0.050735,1.9133,3.9254281365856225
42,4.348958,0.050737,1.8761,3.607391,,3304.0,-4.348958,0.051943,1.9589,3.9808974684213077
43,4.348958,0.051945,1.9208,3.610801,,3305.0,-4.348958,0.053151,2.0044,4.047380287259772
44,4.348958,0.053153,1.9655,3.611731,,3306.0,-4.348958,0.054359,2.05,4.02177573801721
45,4.348958,0.054361,2.0102,3.612351,,3307.0,-4.349268,0.055567,2.0956,3.972530881861071
46,4.349268,0.05557,2.0548,3.614521,,3308.0,-4.348649,0.056775,2.1411,3.918266654172016
47,4.349268,0.056778,2.0995,3.616381,,3309.0,-4.348649,0.057983,2.1867,3.9750339921323317
48,4.349268,0.057986,2.1442,3.617002,,3310.0,-4.348958,0.059191,2.2322,4.005013102847401
49,4.348958,0.059194,2.1888,3.618551,,3311.0,-4.348958,0.060399,2.2778,3.924111931946933
50,4.348649,0.060402,2.2335,3.620412,,3312.0,-4.348649,0.061607,2.3233,4.011017507348568
51,4.348958,0.06161,2.2782,3.621032,,3313.0,-4.348958,0.062815,2.3689,3.9718529814861565
52,4.348338,0.062818,2.3228,3.621342,,3314.0,-4.348649,0.064023,2.4145,4.007793669136853
53,4.349268,0.064026,2.3675,3.622272,,3315.0,-4.348338,0.065231,2.46,3.955599437823566
54,4.348649,0.065234,2.4122,3.624752,,3316.0,-4.348338,0.066439,2.5056,3.9958706555420864
55,4.348958,0.066442,2.4569,3.625992,,3317.0,-4.348958,0.067647,2.5511,4.019119550595227
56,4.348958,0.06765,2.5015,3.626302,,3318.0,-4.348958,0.068855,2.5967,4.026320076053481
57,4.348649,0.068858,2.5462,3.628162,,3319.0,-4.348338,0.070063,2.6422,3.995504290770019
58,4.349268,0.070066,2.5909,3.629092,,3320.0,-4.348958,0.071271,2.6878,3.9673263000592947
59,4.348958,0.071274,2.6355,3.630642,,3321.0,-4.348958,0.072479,2.7333,4.046291183668231
60,4.349268,0.072482,2.6802,3.630642,,3322.0,-4.348958,0.073687,2.7789,4.007768249334095
61,4.348958,0.07369,2.7249,3.630952,,3323.0,-4.348338,0.074895,2.8245,3.9499185390400937
62,4.348958,0.074898,2.7696,3.632192,,3324.0,-4.348958,0.076103,2.87,3.9588610227681684
63,4.348958,0.076106,2.8142,3.632503,,3325.0,-4.348649,0.077311,2.9156,3.9556212500505574
64,4.348958,0.077314,2.8589,3.633743,,3326.0,-4.348338,0.078519,2.9611,3.91583783453907
65,4.349268,0.078523,2.9036,3.635603,,3327.0,-4.348958,0.079727,3.0067,4.010525157484861
66,4.348958,0.079731,2.9482,3.636843,,3328.0,-4.348649,0.080935,3.0522,3.9307566537486567
67,4.348649,0.080939,2.9929,3.636843,,3329.0,-4.348338,0.082142,3.0978,3.8587318729678612
68,4.348338,0.082146,3.0376,3.636843,,3330.0,-4.348958,0.08335,3.1433,3.9775404045160934
69,4.348338,0.083354,3.0822,3.638083,,3331.0,-4.348958,0.084559,3.1889,3.9349583446971694
70,4.348649,0.084562,3.1269,3.638703,,3332.0,-4.348649,0.085766,3.2345,3.8851850898675893
71,4.349268,0.08577,3.1716,3.639323,,3333.0,-4.348338,0.086974,3.28,3.9208236439172874
72,4.348958,0.086978,3.2163,3.640253,,3334.0,-4.348958,0.088182,3.3256,4.001670755570435
73,4.348958,0.088186,3.2609,3.641493,,3335.0,-4.348338,0.08939,3.3711,3.968546986806152
74,4.348958,0.089394,3.3056,3.641803,,3336.0,-4.348649,0.090598,3.4167,4.061924963054739
75,4.349268,0.090603,3.3503,3.641803,,3337.0,-4.348649,0.091806,3.4622,3.993931842066257
76,4.348958,0.091811,3.3949,3.642113,,3338.0,-4.348649,0.093014,3.5078,3.9907244510920443
77,4.349578,0.093019,3.4396,3.642113,,3339.0,-4.348958,0.094222,3.5533,3.9476191243420136
78,4.348958,0.094227,3.4843,3.643353,,3340.0,-4.348649,0.09543,3.5989,4.023546662747065
79,4.349268,0.095435,3.529,3.644593,,3341.0,-4.348958,0.096638,3.6444,3.9665390808471495
80,4.348958,0.096643,3.5736,3.645833,,3342.0,-4.348958,0.097846,3.69,4.082250901880964
81,4.348958,0.097851,3.6183,3.645833,,3343.0,-4.348649,0.099054,3.7356,3.9481486235914818
82,4.348958,0.099059,3.663,3.646143,,3344.0,-4.348958,0.100262,3.7811,3.9704363155441222
83,4.349268,0.100267,3.7076,3.646143,,3345.0,-4.348338,0.10147,3.8267,3.944793742128305
84,4.348649,0.101475,3.7523,3.647074,,3346.0,-4.348958,0.102678,3.8722,4.013867560951896
85,4.348958,0.102683,3.797,3.646453,,3347.0,-4.348338,0.103886,3.9178,3.930832555220139
86,4.349268,0.103891,3.8417,3.647383,,3348.0,-4.348338,0.105094,3.9633,3.9685465438554393
87,4.349268,0.1051,3.8863,3.647383,,3349.0,-4.348958,0.106302,4.0089,3.916024403449292
88,4.348958,0.106308,3.931,3.648004,,3350.0,-4.348649,0.10751,4.0544,3.982669482079432
89,4.348649,0.107516,3.9757,3.648934,,3351.0,-4.348958,0.108718,4.1,3.9557426448039985
90,4.348958,0.108724,4.0203,3.649244,,3352.0,-4.348958,0.109926,4.1456,3.9424349511271326
91,4.349268,0.109932,4.065,3.650174,,3353.0,-4.348958,0.111134,4.1911,4.003862682125744
92,4.349268,0.11114,4.1097,3.650794,,3354.0,-4.349268,0.112342,4.2367,3.9960582699797476
93,4.349268,0.112348,4.1544,3.651724,,3355.0,-4.348958,0.11355,4.2822,3.9850502516366584
94,4.348958,0.113556,4.199,3.651414,,3356.0,-4.348958,0.114758,4.3278,3.891803344749832
95,4.349268,0.114764,4.2437,3.651724,,3357.0,-4.348649,0.115966,4.3734,3.998692055846147
96,4.349268,0.115972,4.2884,3.652654,,3358.0,-4.348649,0.117174,4.4189,3.9670600501398017
97,4.349268,0.11718,4.333,3.652964,,3359.0,-4.348958,0.118382,4.4645,3.9491438240541497
98,4.348958,0.118388,4.3777,3.653584,,3360.0,-4.349268,0.11959,4.51,4.03250948406022
99,4.348958,0.119597,4.4224,3.653584,,3361.0,-4.348958,0.120798,4.5556,3.871440495931764
100,4.348958,0.120805,4.4671,3.653894,,3362.0,-4.349268,0.122006,4.6011,3.9610317026147768
101,4.348649,0.122013,4.5117,3.653894,,3363.0,-4.348338,0.123214,4.6467,3.933737135268012
102,4.348958,0.123221,4.5564,3.655134,,3364.0,-4.348649,0.124422,4.6923,3.9650694528736627
103,4.348958,0.124429,4.6011,3.655444,,3365.0,-4.348649,0.12563,4.7378,3.917760426215694
104,4.348338,0.125636,4.6457,3.655444,,3366.0,-4.348649,0.126838,4.7834,3.8539876254759675
105,4.348958,0.126845,4.6904,3.655754,,3367.0,-4.348958,0.128046,4.8289,3.9816040626874436
106,4.348958,0.128053,4.7351,3.656374,,3368.0,-4.348649,0.129254,4.8745,3.9773728879324013
107,4.348958,0.129261,4.7797,3.656684,,3369.0,-4.348958,0.130462,4.92,3.932485198889482
108,4.348958,0.130469,4.8244,3.657304,,3370.0,-4.349268,0.13167,4.9656,3.9123553759712406
109,4.349268,0.131677,4.8691,3.657304,,3371.0,-4.349268,0.132879,5.0112,3.933228630505968
110,4.348958,0.132885,4.9138,3.657304,,3372.0,-4.349268,0.134087,5.0567,3.9478867432757143
111,4.348958,0.134093,4.9584,3.657614,,3373.0,-4.348958,0.135295,5.1023,3.9751773080070008
112,4.348958,0.135301,5.0031,3.659164,,3374.0,-4.348958,0.136503,5.1478,3.980533285514485
113,4.348958,0.136509,5.0478,3.659784,,3375.0,-4.348958,0.137711,5.1934,3.9212372559592046
114,4.348958,0.137717,5.0924,3.660094,,3376.0,-4.348338,0.138919,5.2389,4.030756103169671
115,4.348958,0.138925,5.1371,3.660714,,3377.0,-4.348958,0.140127,5.2845,3.860238652004935
116,4.349268,0.140133,5.1818,3.661334,,3378.0,-4.348338,0.141335,5.3301,3.9615369993915044
117,4.348958,0.141341,5.2265,3.661334,,3379.0,-4.348958,0.142543,5.3756,3.895296900371447
118,4.348958,0.142549,5.2711,3.661644,,3380.0,-4.348338,0.143751,5.4212,3.9970439882213395
119,4.348958,0.143757,5.3158,3.662264,,3381.0,-4.348958,0.144959,5.4667,3.8901796816365493
120,4.348649,0.144965,5.3605,3.662264,,3382.0,-4.348649,0.146167,5.5123,3.8629873749250203
121,4.348649,0.146173,5.4051,3.662574,,3383.0,-4.348958,0.147375,5.5578,3.895580349527505
122,4.348958,0.147381,5.4498,3.662884,,3384.0,-4.348958,0.148583,5.6034,3.9515678424887133
123,4.349268,0.148589,5.4945,3.663194,,3385.0,-4.348649,0.149791,5.6489,3.9453398308944965
124,4.348958,0.149797,5.5391,3.663194,,3386.0,-4.348958,0.150999,5.6945,3.9221274809920277
125,4.348649,0.151005,5.5838,3.664434,,3387.0,-4.348958,0.152207,5.7401,3.9993910608604373
126,4.348649,0.152213,5.6285,3.664745,,3388.0,-4.348338,0.153415,5.7856,3.963619290574752
127,4.349268,0.153422,5.6732,3.665365,,3389.0,-4.348649,0.154622,5.8312,4.006206940778756
128,4.348958,0.15463,5.7178,3.664745,,3390.0,-4.348958,0.155831,5.8767,3.968422650030614
129,4.348958,0.155838,5.7625,3.665365,,3391.0,-4.348958,0.157039,5.9223,3.874595308684921
130,4.348649,0.157046,5.8072,3.665985,,3392.0,-4.348649,0.158247,5.9678,3.9514841162523315
131,4.348958,0.158254,5.8518,3.666605,,3393.0,-4.348958,0.159455,6.0134,3.903265290964332
132,4.348338,0.159461,5.8965,3.666605,,3394.0,-4.348958,0.160663,6.059,3.9147205657302027
133,4.348649,0.160669,5.9412,3.666915,,3395.0,-4.348338,0.16187,6.1045,3.89368312210899
134,4.349268,0.161878,5.9858,3.667225,,3396.0,-4.348958,0.163079,6.1501,3.879219490661528
135,4.348958,0.163086,6.0305,3.667845,,3397.0,-4.348958,0.164287,6.1956,3.932774808602502
136,4.348958,0.164294,6.0752,3.667845,,3398.0,-4.348338,0.165494,6.2412,3.9795033470322574
137,4.348958,0.165502,6.1199,3.668775,,3399.0,-4.348958,0.166702,6.2867,3.9420439328338057
138,4.348958,0.16671,6.1645,3.670015,,3400.0,-4.349268,0.167911,6.3323,3.912624006854516
139,4.349578,0.167918,6.2092,3.670015,,3401.0,-4.348649,0.169119,6.3779,3.9415615148854997
140,4.349268,0.169126,6.2539,3.670325,,3402.0,-4.348649,0.170327,6.4234,3.904414170753328
141,4.349268,0.170334,6.2985,3.670635,,3403.0,-4.348338,0.171534,6.469,4.013737006808433
142,4.348958,0.171542,6.3432,3.671565,,3404.0,-4.348338,0.172742,6.5145,3.9879814461017715
143,4.349268,0.17275,6.3879,3.672185,,3405.0,-4.348649,0.17395,6.5601,3.929747237492095
144,4.348649,0.173958,6.4326,3.672495,,3406.0,-4.348338,0.175158,6.6056,3.966120823699125
145,4.348649,0.175166,6.4772,3.672495,,3407.0,-4.348958,0.176366,6.6512,3.8045687051118753
146,4.348958,0.176374,6.5219,3.672805,,3408.0,-4.348649,0.177574,6.6967,3.9129376967598652
147,4.349268,0.177582,6.5666,3.672805,,3409.0,-4.348958,0.178782,6.7423,3.9265496494583667
148,4.349268,0.178791,6.6112,3.672805,,3410.0,-4.348958,0.17999,6.7878,3.979194581435847
149,4.348958,0.179999,6.6559,3.673115,,3411.0,-4.348958,0.181198,6.8334,3.9507197457669783
150,4.348958,0.181207,6.7006,3.673735,,3412.0,-4.348649,0.182406,6.879,3.981841867194778
151,4.349268,0.182415,6.7453,3.673425,,3413.0,-4.348649,0.183614,6.9245,3.8844058838493116
152,4.348649,0.183623,6.7899,3.674665,,3414.0,-4.348338,0.184822,6.9701,3.9852242420577957
153,4.349268,0.184831,6.8346,3.674975,,3415.0,-4.348958,0.18603,7.0156,3.991097882906984
154,4.348649,0.186039,6.8793,3.675595,,3416.0,-4.348958,0.187238,7.0612,3.819580400534893
155,4.349268,0.187247,6.9239,3.675905,,3417.0,-4.348958,0.188446,7.1067,3.895793483336986
156,4.348958,0.188455,6.9686,3.676525,,3418.0,-4.348338,0.189654,7.1523,3.8975187983407302
157,4.349268,0.189663,7.0133,3.677145,,3419.0,-4.348338,0.190862,7.1978,3.8996355273608545
158,4.348958,0.190871,7.058,3.677455,,3420.0,-4.349268,0.19207,7.2434,3.85688223979375
159,4.349578,0.192079,7.1026,3.677455,,3421.0,-4.349268,0.193278,7.289,3.8396475182294694
160,4.349268,0.193288,7.1473,3.678385,,3422.0,-4.348958,0.194486,7.3345,3.977492856810198
161,4.349268,0.194496,7.192,3.679316,,3423.0,-4.348649,0.195694,7.3801,3.983352671559984
162,4.349268,0.195704,7.2367,3.679005,,3424.0,-4.348958,0.196902,7.4256,3.9326930920233303
163,4.348958,0.196912,7.2813,3.679316,,3425.0,-4.348958,0.19811,7.4712,3.963240660571385
164,4.349578,0.19812,7.326,3.679626,,3426.0,-4.348649,0.199318,7.5167,3.99261985238315
165,4.348958,0.199328,7.3707,3.679935,,3427.0,-4.349268,0.200526,7.5623,3.85102015542369
166,4.349268,0.200536,7.4153,3.679935,,3428.0,-4.349268,0.201734,7.6079,3.977277626561076
167,4.349268,0.201744,7.46,3.680246,,3429.0,-4.348338,0.202942,7.6534,3.9441308883918955
168,4.349268,0.202953,7.5047,3.681176,,3430.0,-4.348958,0.20415,7.699,3.911168698404863
169,4.348958,0.204161,7.5494,3.682106,,3431.0,-4.349268,0.205359,7.7445,3.9316845109684557
170,4.349268,0.205369,7.594,3.682106,,3432.0,-4.348649,0.206566,7.7901,3.923224814381697
171,4.348958,0.206577,7.6387,3.682416,,3433.0,-4.348649,0.207774,7.8357,3.966248559478998
172,4.348958,0.207785,7.6834,3.682106,,3434.0,-4.349268,0.208983,7.8812,3.878268716875881
173,4.348958,0.208993,7.728,3.682106,,3435.0,-4.348649,0.210191,7.9268,3.94541591175318
174,4.348958,0.210201,7.7727,3.683346,,3436.0,-4.348649,0.211398,7.9723,3.8999250072500695
175,4.348958,0.211409,7.8174,3.683346,,3437.0,-4.348649,0.212606,8.0179,3.8704283758357576
176,4.348649,0.212617,7.8621,3.683656,,3438.0,-4.348649,0.213814,8.0634,3.8986496579388485
177,4.348958,0.213825,7.9067,3.683656,,3439.0,-4.348649,0.215022,8.109,3.8864483536764856
178,4.348958,0.215033,7.9514,3.684276,,3440.0,-4.349268,0.21623,8.1545,3.936497970088141
179,4.348958,0.216241,7.9961,3.685826,,3441.0,-4.349268,0.217439,8.2001,3.9011528553420645
180,4.348958,0.217449,8.0407,3.686136,,3442.0,-4.348958,0.218647,8.2457,4.007794427735987
181,4.348958,0.218657,8.0854,3.686136,,3443.0,-4.348958,0.219855,8.2912,3.8786533544385393
182,4.348649,0.219865,8.1301,3.686756,,3444.0,-4.348958,0.221063,8.3368,3.931147735370283
183,4.348958,0.221073,8.1747,3.687066,,3445.0,-4.348958,0.222271,8.3823,3.9423931615045165
184,4.348958,0.222281,8.2194,3.687686,,3446.0,-4.348958,0.223479,8.4279,3.8440997788514526
185,4.348958,0.223489,8.2641,3.687686,,3447.0,-4.349268,0.224687,8.4735,3.9224004872437463
186,4.348958,0.224697,8.3088,3.687686,,3448.0,-4.348649,0.225895,8.519,3.853019031095771
187,4.348649,0.225905,8.3534,3.687686,,3449.0,-4.348958,0.227103,8.5646,3.818291888312157
188,4.348958,0.227113,8.3981,3.687996,,3450.0,-4.348958,0.228311,8.6101,3.8312786681228364
189,4.348649,0.228321,8.4428,3.688306,,3451.0,-4.348958,0.229519,8.6557,4.001614426595437
190,4.348958,0.229529,8.4874,3.688616,,3452.0,-4.348649,0.230727,8.7012,4.035495358171341
191,4.348958,0.230737,8.5321,3.688926,,3453.0,-4.348649,0.231935,8.7468,3.870823304857098
192,4.349268,0.231945,8.5768,3.689856,,3454.0,-4.349268,0.233143,8.7924,3.9783824107288726
193,4.349268,0.233154,8.6215,3.690166,,3455.0,-4.348649,0.234351,8.8379,3.887012325430924
194,4.349268,0.234362,8.6661,3.690786,,3456.0,-4.349268,0.235559,8.8835,3.805063534449335
195,4.348958,0.23557,8.7108,3.690786,,3457.0,-4.348958,0.236767,8.929,3.885983059511606
196,4.348958,0.236778,8.7555,3.691096,,3458.0,-4.348649,0.237975,8.9746,3.839320924261546
197,4.348958,0.237986,8.8001,3.691406,,3459.0,-4.349268,0.239183,9.0202,3.9140101759135373
198,4.348958,0.239194,8.8448,3.692026,,3460.0,-4.349268,0.240391,9.0657,3.9055030572741596
199,4.349578,0.240402,8.8895,3.692646,,3461.0,-4.349268,0.2416,9.1113,3.8650392003870437
200,4.349268,0.24161,8.9342,3.692956,,3462.0,-4.348958,0.242808,9.1568,3.9324823101854895
201,4.348958,0.242818,8.9788,3.693266,,3463.0,-4.348958,0.244016,9.2024,3.898581471622005
202,4.348958,0.244026,9.0235,3.693266,,3464.0,-4.348958,0.245224,9.2479,3.871187858091897
203,4.348649,0.245234,9.0682,3.693887,,3465.0,-4.348958,0.246432,9.2935,3.898415475989854
204,4.348958,0.246442,9.1128,3.694506,,3466.0,-4.348649,0.24764,9.3391,3.9368676447141433
205,4.348649,0.24765,9.1575,3.695127,,3467.0,-4.349268,0.248848,9.3846,3.883570330290322
206,4.348958,0.248858,9.2022,3.695127,,3468.0,-4.348958,0.250056,9.4302,3.926054235529447
207,4.349268,0.250066,9.2469,3.695436,,3469.0,-4.348958,0.251264,9.4757,3.923443192660668
208,4.349578,0.251275,9.2915,3.695746,,3470.0,-4.348649,0.252472,9.5213,3.9474305563881575
209,4.348958,0.252483,9.3362,3.696057,,3471.0,-4.348649,0.25368,9.5668,3.8290870036343443
210,4.348958,0.253691,9.3809,3.696676,,3472.0,-4.348649,0.254888,9.6124,3.9309302207634205
211,4.348649,0.254899,9.4255,3.697297,,3473.0,-4.348649,0.256096,9.658,3.8614044687099716
212,4.348649,0.256107,9.4702,3.697297,,3474.0,-4.348649,0.257304,9.7035,3.907750988008406
213,4.348649,0.257315,9.5149,3.697607,,3475.0,-4.348958,0.258512,9.7491,3.827380085871835
214,4.348649,0.258523,9.5595,3.697917,,3476.0,-4.348958,0.25972,9.7946,3.853557267733084
215,4.349578,0.259731,9.6042,3.698537,,3477.0,-4.348958,0.260928,9.8402,3.876515771866021
216,4.348958,0.260939,9.6489,3.698537,,3478.0,-4.348649,0.262136,9.8857,3.915861319972823
217,4.348958,0.262147,9.6936,3.698537,,3479.0,-4.348958,0.263344,9.9313,3.8698552039558805
218,4.348958,0.263355,9.7382,3.698537,,3480.0,-4.348958,0.264552,9.9769,3.8096010310993558
219,4.348958,0.264563,9.7829,3.699157,,3481.0,-4.348649,0.26576,10.0224,3.8303817931300914
220,4.349268,0.265771,9.8276,3.700707,,3482.0,-4.348649,0.266968,10.068,3.7640140417619716
221,4.349268,0.266979,9.8722,3.701017,,3483.0,-4.348958,0.268176,10.1135,3.820455248475652
222,4.348958,0.268187,9.9169,3.701947,,3484.0,-4.348649,0.269384,10.1591,3.945406338984453
223,4.349268,0.269395,9.9616,3.701947,,3485.0,-4.348649,0.270592,10.2046,3.9677774909632557
224,4.348649,0.270603,10.0063,3.702567,,3486.0,-4.348338,0.2718,10.2502,3.9603113230374216
225,4.348958,0.271811,10.0509,3.702877,,3487.0,-4.348958,0.273008,10.2957,3.9000453721434707
226,4.348649,0.273019,10.0956,3.702877,,3488.0,-4.348958,0.274216,10.3413,3.8572464312445383
227,4.349268,0.274227,10.1403,3.703497,,3489.0,-4.348958,0.275424,10.3869,3.7881640007607587
228,4.348958,0.275435,10.1849,3.703807,,3490.0,-4.348958,0.276632,10.4324,3.9563637748345584
229,4.348649,0.276643,10.2296,3.703807,,3491.0,-4.348958,0.27784,10.478,3.9327671151609187
230,4.348649,0.277851,10.2743,3.704117,,3492.0,-4.348958,0.279048,10.5235,3.9243228958532583
231,4.348958,0.279059,10.3189,3.704117,,3493.0,-4.348649,0.280256,10.5691,3.8339144567064722
232,4.348958,0.280268,10.3636,3.704737,,3494.0,-4.348649,0.281464,10.6146,3.9502128462163584
233,4.349578,0.281476,10.4083,3.705047,,3495.0,-4.348649,0.282672,10.6602,3.903022579353085
234,4.348958,0.282684,10.453,3.705667,,3496.0,-4.348649,0.28388,10.7058,3.8598818682721947
235,4.348649,0.283892,10.4976,3.706287,,3497.0,-4.348649,0.285088,10.7513,3.7526186254594713
236,4.348958,0.2851,10.5423,3.706287,,3498.0,-4.348958,0.286296,10.7969,3.797961346321347
237,4.348958,0.286308,10.587,3.706287,,3499.0,-4.348649,0.287504,10.8424,3.8830742561421587
238,4.349268,0.287516,10.6316,3.706907,,3500.0,-4.348958,0.288712,10.888,3.811522757458865
239,4.349268,0.288724,10.6763,3.706597,,3501.0,-4.348958,0.28992,10.9335,3.972458358865908
240,4.348958,0.289932,10.721,3.707527,,3502.0,-4.348958,0.291128,10.9791,3.8401977180596303
241,4.348958,0.29114,10.7657,3.708147,,3503.0,-4.348649,0.292336,11.0247,3.9433827711666374
242,4.348958,0.292348,10.8103,3.708457,,3504.0,-4.348958,0.293544,11.0702,3.928072484515919
243,4.348958,0.293556,10.855,3.708457,,3505.0,-4.348958,0.294752,11.1158,3.9429690439777287
244,4.348958,0.294764,10.8997,3.708767,,3506.0,-4.349268,0.29596,11.1613,3.78204867717904
245,4.348649,0.295972,10.9443,3.709077,,3507.0,-4.349268,0.297168,11.2069,3.884867776927966
246,4.348958,0.29718,10.989,3.709387,,3508.0,-4.348958,0.298376,11.2525,3.8878832214945502
247,4.348958,0.298388,11.0337,3.709387,,3509.0,-4.348958,0.299584,11.298,3.910382618378731
248,4.348958,0.299596,11.0784,3.710007,,3510.0,-4.348958,0.300792,11.3436,3.9574716686526403
249,4.349268,0.300804,11.123,3.711558,,3511.0,-4.348958,0.302,11.3891,3.9281162643754333
250,4.348958,0.302013,11.1677,3.711558,,3512.0,-4.348649,0.303208,11.4347,3.8349821145947924
251,4.348958,0.303221,11.2124,3.712178,,3513.0,-4.348649,0.304416,11.4802,3.944721095648503
252,4.348649,0.304429,11.257,3.712178,,3514.0,-4.348649,0.305624,11.5258,3.8726510368356686
253,4.348649,0.305636,11.3017,3.712178,,3515.0,-4.348958,0.306832,11.5713,3.8142740263433463
254,4.348958,0.306845,11.3464,3.712488,,3516.0,-4.348958,0.30804,11.6169,3.890840449201178
255,4.348958,0.308053,11.391,3.712798,,3517.0,-4.348338,0.309248,11.6625,3.866424603397818
256,4.348338,0.30926,11.4357,3.712798,,3518.0,-4.348338,0.310456,11.708,3.882152898700522
257,4.348958,0.310468,11.4804,3.712798,,3519.0,-4.348958,0.311664,11.7536,3.962020087202748
258,4.348958,0.311677,11.525,3.713108,,3520.0,-4.348958,0.312872,11.7991,3.8990524145329584
259,4.349268,0.312885,11.5697,3.713728,,3521.0,-4.348649,0.31408,11.8447,3.81743196460455
260,4.348338,0.314093,11.6144,3.714038,,3522.0,-4.348958,0.315288,11.8902,3.8323909128975435
261,4.348958,0.315301,11.6591,3.714348,,3523.0,-4.348958,0.316496,11.9358,3.919577965795642
262,4.348958,0.316509,11.7037,3.714658,,3524.0,-4.349268,0.317704,11.9814,3.822446131885007
263,4.348649,0.317717,11.7484,3.715588,,3525.0,-4.348649,0.318912,12.0269,3.919419405161439
264,4.348958,0.318925,11.7931,3.715898,,3526.0,-4.348958,0.32012,12.0725,3.886728007041783
