测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
84,4.348958,0.101473,3.7604,3.631572,,3234.0,-4.348958,0.096641,3.6134,4.062937984003765
85,4.348958,0.102681,3.8052,3.634053,,3235.0,-4.348958,0.097849,3.6585,3.991362602544768
86,4.348958,0.103889,3.8499,3.634053,,3236.0,-4.348958,0.099057,3.7037,3.856768035710877
87,4.348958,0.105097,3.8947,3.634053,,3237.0,-4.348958,0.100265,3.7489,3.930714981650186
88,4.348958,0.106305,3.9395,3.636843,,3238.0,-4.348958,0.101473,3.794,3.8802943150767986
89,4.348958,0.107513,3.9842,3.636843,,3239.0,-4.348958,0.102681,3.8392,3.8712956574344486
90,4.348958,0.108721,4.029,3.636843,,3240.0,-4.348958,0.103889,3.8844,3.9993725558242867
91,4.348958,0.109929,4.0738,3.637463,,3241.0,-4.348958,0.105097,3.9295,3.8667335530740585
92,4.348958,0.111137,4.1185,3.637463,,3242.0,-4.348958,0.106305,3.9747,3.8924128905131563
93,4.348958,0.112345,4.1633,3.637463,,3243.0,-4.348958,0.107513,4.0199,3.9037526411360366
94,4.348958,0.113553,4.2081,3.639323,,3244.0,-4.348958,0.108721,4.065,3.949463924204502
95,4.348958,0.114761,4.2528,3.639323,,3245.0,-4.348958,0.109929,4.1102,3.9883152454695403
96,4.348958,0.115969,4.2976,3.639323,,3246.0,-4.348958,0.111137,4.1554,3.943887255931217
97,4.348958,0.117177,4.3424,3.640873,,3247.0,-4.348958,0.112345,4.2005,3.9839188554695864
98,4.348958,0.118385,4.3871,3.640873,,3248.0,-4.348958,0.113553,4.2457,3.9201354609718444
99,4.348958,0.119593,4.4319,3.640873,,3249.0,-4.348958,0.114761,4.2909,3.953100316746843
100,4.348958,0.120801,4.4767,3.640873,,3250.0,-4.348958,0.115969,4.3361,3.942761012745078
101,4.348958,0.122009,4.5214,3.641493,,3251.0,-4.348958,0.117177,4.3812,3.9665087294173844
102,4.348958,0.123217,4.5662,3.641493,,3252.0,-4.348958,0.118385,4.4264,3.9707838416769063
103,4.348958,0.124425,4.611,3.641493,,3253.0,-4.348958,0.119593,4.4716,3.8821114980362994
104,4.348958,0.125633,4.6557,3.642733,,3254.0,-4.348958,0.120801,4.5167,3.9381607665683394
105,4.348958,0.126842,4.7005,3.642733,,3255.0,-4.348958,0.122009,4.5619,3.967097996761256
106,4.348958,0.12805,4.7453,3.642733,,3256.0,-4.348958,0.123217,4.6071,3.9502646848906666
107,4.348958,0.129258,4.79,3.644903,,3257.0,-4.348958,0.124426,4.6522,3.9929794431291774
108,4.348958,0.130466,4.8348,3.644903,,3258.0,-4.348958,0.125634,4.6974,3.9291216459307794
109,4.348958,0.131674,4.8796,3.644903,,3259.0,-4.348958,0.126842,4.7426,3.9574482682828815
110,4.348958,0.132882,4.9244,3.646143,,3260.0,-4.348958,0.12805,4.7877,3.9986680597830975
111,4.348958,0.13409,4.9691,3.646143,,3261.0,-4.348958,0.129258,4.8329,3.9174863921857352
112,4.348958,0.135298,5.0139,3.646143,,3262.0,-4.348958,0.130466,4.8781,4.006275637376098
113,4.348958,0.136506,5.0587,3.646763,,3263.0,-4.348649,0.131674,4.9232,3.9453357674090994
114,4.348958,0.137714,5.1034,3.646763,,3264.0,-4.348649,0.132882,4.9684,3.988103412332585
115,4.348958,0.138922,5.1482,3.646763,,3265.0,-4.348649,0.13409,5.0136,3.9595882431771163
116,4.348958,0.14013,5.193,3.646763,,3266.0,-4.348649,0.135298,5.0587,3.999217052177701
117,4.348958,0.141338,5.2377,3.646763,,3267.0,-4.348958,0.136506,5.1039,3.9103078122515904
118,4.348958,0.142546,5.2825,3.646763,,3268.0,-4.348958,0.137714,5.1491,3.9154575342621096
119,4.348649,0.143754,5.3273,3.648934,,3269.0,-4.348958,0.138922,5.1942,3.913198270312365
120,4.348649,0.144962,5.372,3.648934,,3270.0,-4.348958,0.14013,5.2394,3.966020710957753
121,4.348649,0.14617,5.4168,3.648934,,3271.0,-4.348958,0.141338,5.2846,3.946198793439887
122,4.348649,0.147378,5.4616,3.650794,,3272.0,-4.348958,0.142546,5.3297,3.9062844834019796
123,4.348649,0.148586,5.5063,3.650794,,3273.0,-4.348958,0.143754,5.3749,3.8619595177236663
124,4.348649,0.149794,5.5511,3.650794,,3274.0,-4.348958,0.144962,5.4201,3.911294354913117
125,4.348649,0.151002,5.5958,3.651414,,3275.0,-4.348958,0.14617,5.4652,4.0092797938232145
126,4.348649,0.15221,5.6406,3.651414,,3276.0,-4.348958,0.147378,5.5104,3.9618125928907095
127,4.348649,0.153418,5.6854,3.651414,,3277.0,-4.348958,0.148586,5.5556,3.9808096593199767
128,4.348649,0.154626,5.7301,3.653274,,3278.0,-4.348958,0.149794,5.6008,3.908873957232617
129,4.348649,0.155834,5.7749,3.653274,,3279.0,-4.348958,0.151002,5.6459,3.979511260537064
130,4.348649,0.157042,5.8197,3.653274,,3280.0,-4.348958,0.15221,5.6911,3.914963265328667
131,4.348649,0.15825,5.8644,3.653894,,3281.0,-4.348958,0.153418,5.7363,4.030663399668474
132,4.348649,0.159458,5.9092,3.653894,,3282.0,-4.348958,0.154626,5.7814,3.946087184012487
133,4.348649,0.160665,5.954,3.653894,,3283.0,-4.348958,0.155834,5.8266,3.9342443402223135
134,4.348649,0.161873,5.9987,3.655134,,3284.0,-4.348958,0.157042,5.8718,3.872763302648092
135,4.348649,0.163081,6.0435,3.655134,,3285.0,-4.348958,0.15825,5.9169,3.962112321012632
136,4.348649,0.164289,6.0883,3.655134,,3286.0,-4.348958,0.159458,5.9621,3.969546001761801
137,4.348649,0.165497,6.133,3.656064,,3287.0,-4.348958,0.160666,6.0073,3.898475404425368
138,4.348649,0.166705,6.1778,3.656064,,3288.0,-4.348958,0.161875,6.0524,3.8539822984593917
139,4.348649,0.167913,6.2226,3.656064,,3289.0,-4.348649,0.163082,6.0976,3.9122700142298417
140,4.348958,0.169121,6.2673,3.656684,,3290.0,-4.348649,0.16429,6.1428,3.981547843200253
141,4.348958,0.170329,6.3121,3.656684,,3291.0,-4.348958,0.165498,6.1879,3.9390550321628055
142,4.348958,0.171537,6.3569,3.656684,,3292.0,-4.348958,0.166707,6.2331,3.9629957747339213
143,4.348649,0.172745,6.4016,3.657614,,3293.0,-4.348649,0.167914,6.2783,3.95934312529229
144,4.348649,0.173953,6.4464,3.657614,,3294.0,-4.348958,0.169123,6.3234,3.9510660491574545
145,4.348649,0.175161,6.4912,3.657614,,3295.0,-4.348958,0.170331,6.3686,3.9485945332888885
146,4.348958,0.176369,6.5359,3.660714,,3296.0,-4.348649,0.171539,6.4138,3.923932280240983
147,4.348958,0.177577,6.5807,3.660714,,3297.0,-4.348649,0.172746,6.4589,3.8828652863076987
148,4.348958,0.178785,6.6255,3.660714,,3298.0,-4.348649,0.173954,6.5041,3.9316338094347683
149,4.348958,0.179993,6.6702,3.661024,,3299.0,-4.348649,0.175162,6.5493,3.9451122963843517
150,4.348958,0.181201,6.715,3.661024,,3300.0,-4.348649,0.17637,6.5944,3.9370608624401138
151,4.348958,0.182409,6.7598,3.661024,,3301.0,-4.348649,0.177578,6.6396,3.904566424398536
152,4.348958,0.183618,6.8045,3.662264,,3302.0,-4.348649,0.178786,6.6848,3.9920036833271855
153,4.348958,0.184826,6.8493,3.662264,,3303.0,-4.348649,0.179994,6.7299,3.8702421778407143
154,4.348958,0.186034,6.8941,3.662264,,3304.0,-4.348649,0.181202,6.7751,3.9129576979078573
155,4.348958,0.187242,6.9388,3.662884,,3305.0,-4.348649,0.18241,6.8203,3.835983187497093
156,4.348958,0.18845,6.9836,3.662884,,3306.0,-4.348958,0.183618,6.8654,3.923415431764287
157,4.348958,0.189658,7.0284,3.662884,,3307.0,-4.348958,0.184826,6.9106,3.9234110135161995
158,4.348958,0.190866,7.0731,3.665055,,3308.0,-4.348958,0.186034,6.9558,3.8148208139079074
159,4.348958,0.192074,7.1179,3.665055,,3309.0,-4.348958,0.187242,7.0009,3.9897596372653243
160,4.348958,0.193282,7.1627,3.665055,,3310.0,-4.348958,0.18845,7.0461,3.9094894637476174
161,4.348958,0.19449,7.2074,3.665675,,3311.0,-4.348958,0.189658,7.0913,3.8474233906517497
162,4.348958,0.195698,7.2522,3.665675,,3312.0,-4.348958,0.190866,7.1364,3.84581837338193
163,4.348958,0.196906,7.297,3.665675,,3313.0,-4.348958,0.192075,7.1816,3.8950951628718387
164,4.348958,0.198114,7.3417,3.665985,,3314.0,-4.348958,0.193283,7.2268,4.008146590874295
165,4.348958,0.199322,7.3865,3.665985,,3315.0,-4.348958,0.194491,7.2719,3.891925568068004
166,4.348958,0.20053,7.4313,3.665985,,3316.0,-4.348958,0.195699,7.3171,4.01001642721513
167,4.348958,0.201738,7.476,3.667225,,3317.0,-4.348958,0.196907,7.3623,3.950125512396662
168,4.348958,0.202946,7.5208,3.667225,,3318.0,-4.348958,0.198115,7.4074,3.8938686288821747
169,4.348958,0.204154,7.5656,3.667225,,3319.0,-4.348958,0.199323,7.4526,3.905139335837542
170,4.348958,0.205362,7.6103,3.668775,,3320.0,-4.348649,0.200531,7.4978,3.851950211395423
171,4.348958,0.20657,7.6551,3.668775,,3321.0,-4.348649,0.201739,7.5429,3.9416454297480126
172,4.348958,0.207778,7.6999,3.668775,,3322.0,-4.348649,0.202947,7.5881,3.88987254408305
173,4.348958,0.208986,7.7447,3.670635,,3323.0,-4.348649,0.204155,7.6333,3.8078157626875537
174,4.348958,0.210194,7.7894,3.670635,,3324.0,-4.348338,0.205362,7.6784,3.9249315800283977
175,4.348958,0.211403,7.8342,3.670635,,3325.0,-4.348338,0.20657,7.7236,3.9940594837813617
176,4.348649,0.21261,7.879,3.671875,,3326.0,-4.348338,0.207778,7.7688,3.98838075446834
177,4.348649,0.213818,7.9237,3.671875,,3327.0,-4.348338,0.208986,7.8139,3.9442267078066813
178,4.348649,0.215026,7.9685,3.671875,,3328.0,-4.348338,0.210194,7.8591,3.890643096706653
179,4.348649,0.216234,8.0132,3.672805,,3329.0,-4.348958,0.211402,7.9043,3.8958939318921764
180,4.348649,0.217442,8.058,3.672805,,3330.0,-4.348958,0.21261,7.9494,3.8418096829373414
181,4.348649,0.21865,8.1028,3.672805,,3331.0,-4.348958,0.213818,7.9946,3.8661319992956726
182,4.348649,0.219858,8.1475,3.672805,,3332.0,-4.348958,0.215026,8.0398,3.9564826751666295
183,4.348649,0.221066,8.1923,3.673115,,3333.0,-4.348958,0.216234,8.0849,3.914719113587877
184,4.348649,0.222274,8.2371,3.673115,,3334.0,-4.348958,0.217442,8.1301,3.7942087182162445
185,4.348649,0.223482,8.2818,3.674665,,3335.0,-4.348958,0.21865,8.1753,3.862223914534812
186,4.348649,0.22469,8.3266,3.674665,,3336.0,-4.348958,0.219858,8.2204,3.920796027143007
187,4.348649,0.225898,8.3714,3.674665,,3337.0,-4.348958,0.221066,8.2656,3.8762723559346384
188,4.348649,0.227106,8.4161,3.675905,,3338.0,-4.348649,0.222274,8.3108,3.910898840198546
189,4.348649,0.228314,8.4609,3.675905,,3339.0,-4.348958,0.223482,8.3559,3.8925868883092756
190,4.348649,0.229522,8.5057,3.675905,,3340.0,-4.348958,0.22469,8.4011,3.857393134788552
191,4.348649,0.23073,8.5504,3.677145,,3341.0,-4.348338,0.225898,8.4463,3.9482752365484854
192,4.348649,0.231938,8.5952,3.677145,,3342.0,-4.348649,0.227106,8.4914,3.899929092307499
193,4.348649,0.233146,8.64,3.677145,,3343.0,-4.348649,0.228314,8.5366,3.8721746461739044
194,4.348958,0.234354,8.6847,3.678385,,3344.0,-4.348649,0.229522,8.5818,3.838322769426808
195,4.348958,0.235562,8.7295,3.678385,,3345.0,-4.348649,0.23073,8.6269,3.835374725631552
196,4.348958,0.23677,8.7743,3.678385,,3346.0,-4.348649,0.231938,8.6721,3.867139318115647
197,4.348958,0.237978,8.819,3.679316,,3347.0,-4.348958,0.233146,8.7173,3.8940592613022105
198,4.348958,0.239186,8.8638,3.679316,,3348.0,-4.348958,0.234354,8.7624,3.8735232231774748
199,4.348958,0.240394,8.9086,3.679316,,3349.0,-4.348958,0.235562,8.8076,3.8719999117082486
200,4.348649,0.241602,8.9533,3.679316,,3350.0,-4.348958,0.23677,8.8528,3.860020093060982
201,4.348649,0.24281,8.9981,3.680866,,3351.0,-4.348958,0.237978,8.8979,3.903941119415686
202,4.348649,0.244018,9.0429,3.680866,,3352.0,-4.348958,0.239186,8.9431,3.843117977963654
203,4.348649,0.245226,9.0876,3.680866,,3353.0,-4.348958,0.240394,8.9883,3.9562834972246783
204,4.348649,0.246434,9.1324,3.682106,,3354.0,-4.348958,0.241602,9.0334,3.872724644136509
205,4.348649,0.247642,9.1771,3.682106,,3355.0,-4.348958,0.24281,9.0786,3.8700187014929406
206,4.348649,0.24885,9.2219,3.682106,,3356.0,-4.348958,0.244019,9.1238,3.954248683311301
207,4.348649,0.250058,9.2667,3.682106,,3357.0,-4.348958,0.245227,9.1689,3.8910770826484793
208,4.348649,0.251266,9.3114,3.682106,,3358.0,-4.348958,0.246435,9.2141,3.8401726412743447
209,4.348649,0.252474,9.3562,3.682106,,3359.0,-4.348958,0.247643,9.2593,3.8366941819844906
210,4.348649,0.253682,9.401,3.683656,,3360.0,-4.348958,0.248851,9.3044,3.991897686114482
211,4.348649,0.25489,9.4457,3.683656,,3361.0,-4.348958,0.250059,9.3496,3.8956678690075823
212,4.348649,0.256097,9.4905,3.683656,,3362.0,-4.348958,0.251267,9.3948,3.9316773553453817
213,4.348649,0.257305,9.5353,3.685516,,3363.0,-4.348958,0.252475,9.44,3.994356051811087
214,4.348649,0.258513,9.58,3.685516,,3364.0,-4.348958,0.253683,9.4851,3.9027246774993145
215,4.348649,0.259721,9.6248,3.685516,,3365.0,-4.348958,0.254891,9.5303,3.856716037290676
216,4.348649,0.260929,9.6696,3.687066,,3366.0,-4.348958,0.256099,9.5755,3.862990708620334
217,4.348649,0.262137,9.7143,3.687066,,3367.0,-4.348958,0.257307,9.6206,3.8707906341106573
218,4.348649,0.263345,9.7591,3.687066,,3368.0,-4.348958,0.258515,9.6658,3.962378821782906
219,4.348649,0.264553,9.8039,3.687996,,3369.0,-4.348958,0.259723,9.711,3.8628729127848693
220,4.348649,0.265761,9.8486,3.687996,,3370.0,-4.348958,0.260931,9.7561,3.8843978314748413
221,4.348649,0.266969,9.8934,3.687996,,3371.0,-4.348958,0.262139,9.8013,3.9554838853184355
222,4.348649,0.268177,9.9381,3.688306,,3372.0,-4.348958,0.263347,9.8465,3.8871786203162673
223,4.348649,0.269385,9.9829,3.688306,,3373.0,-4.348958,0.264555,9.8916,3.8753680845683314
224,4.348649,0.270593,10.0277,3.688306,,3374.0,-4.348958,0.265763,9.9368,3.90986073196028
225,4.348338,0.271801,10.0724,3.689856,,3375.0,-4.348958,0.266971,9.982,3.843227479735935
226,4.348338,0.273009,10.1172,3.689856,,3376.0,-4.348958,0.268179,10.0271,3.865077537509386
227,4.348338,0.274217,10.162,3.689856,,3377.0,-4.348958,0.269387,10.0723,3.8766596457968743
228,4.348649,0.275425,10.2067,3.690166,,3378.0,-4.348958,0.270595,10.1175,3.883567913198459
229,4.348649,0.276633,10.2515,3.690166,,3379.0,-4.348958,0.271804,10.1626,3.8974570187102024
230,4.348649,0.27784,10.2963,3.690166,,3380.0,-4.348649,0.273011,10.2078,3.9198865087880583
231,4.348649,0.279048,10.341,3.691096,,3381.0,-4.348649,0.274219,10.253,3.864067139978092
232,4.348649,0.280256,10.3858,3.691096,,3382.0,-4.348649,0.275427,10.2981,3.9076893953864236
233,4.348649,0.281464,10.4305,3.691096,,3383.0,-4.348958,0.276635,10.3433,3.9953045336518023
234,4.348649,0.282672,10.4753,3.692956,,3384.0,-4.348958,0.277843,10.3885,3.907442256892597
235,4.348649,0.28388,10.5201,3.692956,,3385.0,-4.348958,0.279052,10.4336,3.8686497894344645
236,4.348649,0.285088,10.5648,3.692956,,3386.0,-4.348958,0.28026,10.4788,3.893727752892079
237,4.348649,0.286296,10.6096,3.693576,,3387.0,-4.348958,0.281468,10.524,3.901543387324636
238,4.348649,0.287504,10.6544,3.693576,,3388.0,-4.348958,0.282676,10.5692,3.90987250082001
239,4.348649,0.288712,10.6991,3.693576,,3389.0,-4.348958,0.283884,10.6143,3.902833663815457
240,4.348958,0.28992,10.7439,3.695127,,3390.0,-4.348958,0.285092,10.6595,3.978104980480496
241,4.348958,0.291128,10.7887,3.695127,,3391.0,-4.348958,0.2863,10.7047,3.8240228165306407
242,4.348958,0.292336,10.8334,3.695127,,3392.0,-4.348958,0.287508,10.7498,3.903193797428338
243,4.348958,0.293544,10.8782,3.696367,,3393.0,-4.348958,0.288716,10.795,3.891291853989145
244,4.348958,0.294752,10.923,3.696367,,3394.0,-4.348649,0.289924,10.8402,3.9182785621340015
245,4.348958,0.29596,10.9677,3.696367,,3395.0,-4.348649,0.291132,10.8853,3.9347327335021363
246,4.348958,0.297168,11.0125,3.696987,,3396.0,-4.348649,0.29234,10.9305,3.9352956435621125
247,4.348958,0.298376,11.0573,3.696987,,3397.0,-4.348958,0.293548,10.9757,3.9251544986204734
248,4.348958,0.299584,11.102,3.696987,,3398.0,-4.348958,0.294756,11.0208,3.9507933433164246
249,4.348649,0.300792,11.1468,3.697917,,3399.0,-4.348958,0.295964,11.066,3.920862000362279
250,4.348649,0.302,11.1916,3.697917,,3400.0,-4.348649,0.297172,11.1112,3.9031209732473746
251,4.348649,0.303208,11.2363,3.697917,,3401.0,-4.348649,0.29838,11.1563,3.9464539096908005
252,4.348649,0.304416,11.2811,3.699157,,3402.0,-4.348649,0.299588,11.2015,3.9849809023874054
253,4.348649,0.305624,11.3259,3.699157,,3403.0,-4.348958,0.300796,11.2467,3.836174886329836
254,4.348649,0.306832,11.3706,3.699157,,3404.0,-4.348958,0.302004,11.2918,3.905843959459011
255,4.348649,0.30804,11.4154,3.700707,,3405.0,-4.348958,0.303212,11.337,3.9505812881901736
256,4.348649,0.309248,11.4602,3.700707,,3406.0,-4.348958,0.30442,11.3822,3.9457222802023435
257,4.348649,0.310456,11.5049,3.700707,,3407.0,-4.348958,0.305628,11.4273,3.8308173220118684
258,4.348649,0.311664,11.5497,3.701327,,3408.0,-4.348958,0.306836,11.4725,3.8878573071587605
259,4.348649,0.312872,11.5945,3.701327,,3409.0,-4.348958,0.308044,11.5177,3.8869796289461767
260,4.348649,0.31408,11.6392,3.701327,,3410.0,-4.348958,0.309252,11.5628,3.877259661898992
261,4.348649,0.315288,11.684,3.702567,,3411.0,-4.348958,0.31046,11.608,3.8311065574721677
262,4.348649,0.316496,11.7288,3.702567,,3412.0,-4.348958,0.311668,11.6532,3.9163525789825404
263,4.348649,0.317704,11.7735,3.702567,,3413.0,-4.348958,0.312876,11.6983,3.8249829892173786
264,4.348958,0.318912,11.8183,3.703497,,3414.0,-4.348958,0.314084,11.7435,3.8722678337872742
265,4.348958,0.32012,11.8631,3.703497,,3415.0,-4.348338,0.315292,11.7887,3.897853880019128
266,4.348958,0.321328,11.9078,3.703497,,3416.0,-4.348338,0.3165,11.8338,3.8683325613131947
267,4.348958,0.322536,11.9526,3.705357,,3417.0,-4.348338,0.317708,11.879,3.9295808769851797
268,4.348958,0.323744,11.9974,3.705357,,3418.0,-4.348958,0.318916,11.9242,3.829173823231855
269,4.348958,0.324952,12.0421,3.705357,,3419.0,-4.348958,0.320124,11.9693,3.8661179172783164
270,4.348649,0.32616,12.0869,3.705667,,3420.0,-4.348958,0.321332,12.0145,3.864100756665422
271,4.348649,0.327368,12.1317,3.705667,,3421.0,-4.348958,0.32254,12.0597,3.868980290956251
272,4.348649,0.328576,12.1764,3.705667,,3422.0,-4.348958,0.323748,12.1048,3.835653898924989
