测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
28,4.348958,0.033823,1.2607,3.554688,,3137.0,-4.348649,0.036242,1.3533,3.85206538044795
29,4.348958,0.035031,1.3058,3.564298,,3138.0,-4.348649,0.03745,1.3984,3.950164929520224
30,4.348958,0.036239,1.3508,3.564298,,3139.0,-4.348649,0.038658,1.4435,3.8738646661327243
31,4.348958,0.037447,1.3958,3.564298,,3140.0,-4.348649,0.039866,1.4886,3.9924550142025037
32,4.348958,0.038656,1.4408,3.574839,,3141.0,-4.348338,0.041074,1.5337,4.004861068081597
33,4.348958,0.039864,1.4859,3.574839,,3142.0,-4.348338,0.042282,1.5788,3.86265938290161
34,4.348958,0.041072,1.5309,3.574839,,3143.0,-4.348338,0.04349,1.6239,3.9922074787682784
35,4.348958,0.04228,1.5759,3.582899,,3144.0,-4.348958,0.044698,1.669,3.9554114581869593
36,4.348958,0.043488,1.6209,3.582899,,3145.0,-4.348958,0.045906,1.7141,3.949571258586467
37,4.348958,0.044696,1.666,3.582899,,3146.0,-4.348958,0.047114,1.7592,3.9010024009765703
38,4.348958,0.045904,1.711,3.582899,,3147.0,-4.348958,0.048322,1.8043,4.037001498547203
39,4.348958,0.047112,1.756,3.59065,,3148.0,-4.348958,0.04953,1.8495,4.005755672899001
40,4.348958,0.04832,1.8011,3.59065,,3149.0,-4.348958,0.050738,1.8946,3.974051745995891
41,4.348958,0.049528,1.8461,3.59065,,3150.0,-4.348958,0.051946,1.9397,4.048976644718474
42,4.348958,0.050736,1.8911,3.59592,,3151.0,-4.348958,0.053154,1.9848,4.038021167584009
43,4.348958,0.051944,1.9361,3.59592,,3152.0,-4.348958,0.054362,2.0299,3.9573845874910623
44,4.348958,0.053152,1.9812,3.59592,,3153.0,-4.348958,0.05557,2.075,3.9549165295986612
45,4.348958,0.05436,2.0262,3.602121,,3154.0,-4.348958,0.056778,2.1201,4.009395856395252
46,4.348958,0.055568,2.0712,3.602121,,3155.0,-4.348958,0.057986,2.1652,3.8662978708941806
47,4.348958,0.056776,2.1163,3.602121,,3156.0,-4.348958,0.059194,2.2103,3.9582466333706816
48,4.348958,0.057984,2.1613,3.608321,,3157.0,-4.348958,0.060402,2.2554,3.9909949840942813
49,4.348958,0.059192,2.2063,3.608321,,3158.0,-4.348958,0.061611,2.3005,3.9107416659328744
50,4.348958,0.0604,2.2513,3.608321,,3159.0,-4.348958,0.062819,2.3456,3.9173995912722868
51,4.348958,0.061608,2.2964,3.612971,,3160.0,-4.349268,0.064027,2.3908,3.9843883431340146
52,4.348958,0.062816,2.3414,3.612971,,3161.0,-4.349268,0.065235,2.4359,3.9372348029041233
53,4.348958,0.064024,2.3864,3.612971,,3162.0,-4.348958,0.066443,2.481,3.8865709493431297
54,4.348958,0.065232,2.4315,3.617002,,3163.0,-4.348958,0.067651,2.5261,3.9471081248818862
55,4.348958,0.066441,2.4765,3.617002,,3164.0,-4.348958,0.068859,2.5712,4.048451307463691
56,4.348958,0.067649,2.5215,3.617002,,3165.0,-4.348958,0.070067,2.6163,3.907203902248025
57,4.348958,0.068857,2.5665,3.620722,,3166.0,-4.348958,0.071275,2.6614,4.05993839221198
58,4.348958,0.070065,2.6116,3.620722,,3167.0,-4.348958,0.072483,2.7065,3.953682042189606
59,4.348958,0.071273,2.6566,3.624752,,3168.0,-4.348958,0.073691,2.7516,3.9641653005070596
60,4.348958,0.072481,2.7016,3.624752,,3169.0,-4.348958,0.074899,2.7967,3.9808446460924287
61,4.348958,0.073689,2.7467,3.624752,,3170.0,-4.348958,0.076107,2.8418,3.9485773268623294
62,4.348958,0.074897,2.7917,3.624752,,3171.0,-4.348958,0.077315,2.8869,3.9610227028293807
63,4.348958,0.076105,2.8367,3.627232,,3172.0,-4.348958,0.078523,2.9321,3.89621084601781
64,4.348958,0.077313,2.8817,3.627232,,3173.0,-4.348958,0.079731,2.9772,3.9514186709265706
65,4.348958,0.078521,2.9268,3.627232,,3174.0,-4.348958,0.080939,3.0223,3.850410132246446
66,4.348958,0.079729,2.9718,3.630642,,3175.0,-4.348958,0.082147,3.0674,3.9417042793285426
67,4.348958,0.080937,3.0168,3.630642,,3176.0,-4.348958,0.083355,3.1125,3.909536262161945
68,4.348958,0.082145,3.0619,3.630642,,3177.0,-4.348958,0.084564,3.1576,3.979497821216785
69,4.348958,0.083353,3.1069,3.632192,,3178.0,-4.348958,0.085772,3.2027,3.969727872095532
70,4.348958,0.084561,3.1519,3.632192,,3179.0,-4.348958,0.08698,3.2478,3.9775433414299424
71,4.348958,0.085769,3.1969,3.632192,,3180.0,-4.348958,0.088188,3.2929,3.8741209370493825
72,4.348958,0.086977,3.242,3.634983,,3181.0,-4.348958,0.089396,3.338,3.965789641551823
73,4.348958,0.088185,3.287,3.634983,,3182.0,-4.348958,0.090604,3.3831,3.896382820766277
74,4.348958,0.089393,3.332,3.634983,,3183.0,-4.348958,0.091812,3.4282,4.006080553036036
75,4.348958,0.090601,3.3771,3.636533,,3184.0,-4.348958,0.09302,3.4734,3.9911356168069467
76,4.348958,0.091809,3.4221,3.636533,,3185.0,-4.348958,0.094228,3.5185,3.8938423340157318
77,4.348958,0.093017,3.4671,3.636533,,3186.0,-4.348958,0.095436,3.5636,3.949119939095468
78,4.348338,0.094225,3.5121,3.639013,,3187.0,-4.348958,0.096644,3.6087,3.927825871440523
79,4.348338,0.095433,3.5572,3.639013,,3188.0,-4.348958,0.097852,3.6538,3.9135795646946985
80,4.348338,0.096641,3.6022,3.639013,,3189.0,-4.348958,0.09906,3.6989,3.959577832199317
81,4.348958,0.097849,3.6472,3.640563,,3190.0,-4.348958,0.100268,3.744,3.901119138566578
82,4.348958,0.099057,3.6922,3.640563,,3191.0,-4.348958,0.101476,3.7891,3.9735282154551586
83,4.348958,0.100265,3.7373,3.640563,,3192.0,-4.348958,0.102684,3.8342,3.953190999779856
84,4.348338,0.101473,3.7823,3.641493,,3193.0,-4.348958,0.103892,3.8793,3.9398866676345334
85,4.348338,0.102681,3.8273,3.641493,,3194.0,-4.348958,0.1051,3.9244,3.9754925103951124
86,4.348338,0.103889,3.8723,3.641493,,3195.0,-4.348958,0.106308,3.9695,3.985403753127101
87,4.348649,0.105097,3.9174,3.642733,,3196.0,-4.348958,0.107516,4.0147,3.9702616078043826
88,4.348649,0.106305,3.9624,3.642733,,3197.0,-4.348958,0.108724,4.0598,3.88859481628893
89,4.348649,0.107513,4.0074,3.642733,,3198.0,-4.348958,0.109932,4.1049,3.8405751399197996
90,4.348338,0.108721,4.0524,3.644903,,3199.0,-4.348338,0.11114,4.15,3.886092869687909
91,4.348338,0.109928,4.0974,3.644903,,3200.0,-4.348338,0.112348,4.1951,3.8478065690701975
92,4.348338,0.111136,4.1425,3.644903,,3201.0,-4.348338,0.113556,4.2402,3.8253313807926794
93,4.348338,0.112344,4.1875,3.646143,,3202.0,-4.348338,0.114764,4.2853,3.9236103456511024
94,4.348338,0.113552,4.2325,3.646143,,3203.0,-4.348338,0.115972,4.3304,3.9033778459252755
95,4.348338,0.11476,4.2775,3.646143,,3204.0,-4.348958,0.11718,4.3755,3.9032863483533213
96,4.348338,0.115968,4.3226,3.647074,,3205.0,-4.348958,0.118388,4.4206,3.8862925164039486
97,4.348338,0.117176,4.3676,3.647074,,3206.0,-4.348958,0.119596,4.4657,3.898251671462994
98,4.348338,0.118384,4.4126,3.647074,,3207.0,-4.348958,0.120804,4.5108,3.9348620995891044
99,4.348649,0.119592,4.4576,3.647383,,3208.0,-4.348958,0.122012,4.5559,3.931339792135523
100,4.348649,0.120799,4.5026,3.647383,,3209.0,-4.348958,0.12322,4.601,3.915771460190675
101,4.348649,0.122007,4.5477,3.647383,,3210.0,-4.348958,0.124428,4.6461,3.9342600619178447
102,4.348958,0.123215,4.5927,3.648314,,3211.0,-4.348958,0.125636,4.6912,3.932157644765455
103,4.348958,0.124424,4.6377,3.648314,,3212.0,-4.348958,0.126844,4.7364,4.0428327979930945
104,4.348958,0.125632,4.6828,3.648314,,3213.0,-4.348958,0.128052,4.7815,3.968016976732757
105,4.348958,0.12684,4.7278,3.650794,,3214.0,-4.348958,0.12926,4.8266,3.9854139762442915
106,4.348958,0.128048,4.7728,3.650794,,3215.0,-4.348958,0.130468,4.8717,3.950103116383012
107,4.348958,0.129256,4.8178,3.650794,,3216.0,-4.348958,0.131676,4.9168,3.950969193643965
108,4.348958,0.130464,4.8629,3.651724,,3217.0,-4.348958,0.132884,4.9619,3.848729055132101
109,4.348958,0.131672,4.9079,3.651724,,3218.0,-4.348958,0.134092,5.007,3.936467459233304
110,4.348958,0.13288,4.9529,3.651724,,3219.0,-4.348958,0.135301,5.0521,3.850009583670253
111,4.348958,0.134088,4.998,3.652654,,3220.0,-4.348958,0.136509,5.0972,3.975789551281115
112,4.348958,0.135296,5.043,3.652654,,3221.0,-4.348958,0.137717,5.1423,3.957798792904949
113,4.348958,0.136504,5.088,3.652654,,3222.0,-4.348958,0.138925,5.1874,3.8175282529980583
114,4.348958,0.137712,5.133,3.653584,,3223.0,-4.348958,0.140133,5.2325,3.9273549195005537
115,4.348958,0.13892,5.1781,3.653584,,3224.0,-4.348958,0.141341,5.2777,3.9627336720383144
116,4.348958,0.140128,5.2231,3.653584,,3225.0,-4.348958,0.142549,5.3228,3.9582423830093765
117,4.348958,0.141336,5.2681,3.654824,,3226.0,-4.348958,0.143757,5.3679,3.950434906358887
118,4.348958,0.142544,5.3132,3.654824,,3227.0,-4.348958,0.144965,5.413,3.8731430708744856
119,4.348958,0.143752,5.3582,3.654824,,3228.0,-4.348958,0.146173,5.4581,3.9496326835651754
120,4.349268,0.14496,5.4032,3.655754,,3229.0,-4.348958,0.147381,5.5032,3.9312377029920387
121,4.349268,0.146169,5.4482,3.655754,,3230.0,-4.348958,0.148589,5.5483,3.870467794129546
122,4.349268,0.147377,5.4933,3.655754,,3231.0,-4.348958,0.149797,5.5934,3.8060502060648767
123,4.349268,0.148585,5.5383,3.656064,,3232.0,-4.348958,0.151005,5.6385,3.8523195632969474
124,4.349268,0.149793,5.5833,3.656064,,3233.0,-4.348958,0.152213,5.6836,3.8925415500502947
125,4.349268,0.151001,5.6284,3.656064,,3234.0,-4.348958,0.153421,5.7287,3.9868819089089977
126,4.349268,0.152209,5.6734,3.657614,,3235.0,-4.348958,0.154629,5.7738,3.8621649451844418
127,4.349268,0.153417,5.7184,3.657614,,3236.0,-4.348958,0.155837,5.819,3.992710233331656
128,4.349268,0.154625,5.7635,3.657614,,3237.0,-4.348958,0.157045,5.8641,3.8665119344688086
129,4.348649,0.155833,5.8085,3.657614,,3238.0,-4.348958,0.158253,5.9092,3.9274380918814127
130,4.348649,0.157041,5.8535,3.658234,,3239.0,-4.348958,0.159461,5.9543,3.824035098473931
131,4.348649,0.158249,5.8985,3.658234,,3240.0,-4.348958,0.160669,5.9994,3.952699251974095
132,4.348649,0.159457,5.9436,3.660714,,3241.0,-4.348958,0.161877,6.0445,3.898858605464144
133,4.348649,0.160665,5.9886,3.660714,,3242.0,-4.348958,0.163086,6.0896,3.934784052941031
134,4.348649,0.161873,6.0336,3.660714,,3243.0,-4.349268,0.164294,6.1347,3.895404734512151
135,4.348338,0.163081,6.0786,3.661954,,3244.0,-4.349268,0.165502,6.1798,3.982934023616621
136,4.348338,0.164289,6.1237,3.661954,,3245.0,-4.349268,0.16671,6.2249,3.8702256895116838
137,4.348338,0.165497,6.1687,3.661954,,3246.0,-4.349268,0.167918,6.2701,3.909891396501005
138,4.348338,0.166705,6.2137,3.661954,,3247.0,-4.349268,0.169126,6.3152,3.9035726303188953
139,4.348338,0.167913,6.2587,3.661954,,3248.0,-4.349268,0.170334,6.3603,3.871721551272017
140,4.348338,0.16912,6.3037,3.661954,,3249.0,-4.348958,0.171542,6.4054,4.038455593859221
141,4.348338,0.170328,6.3488,3.661954,,3250.0,-4.348958,0.17275,6.4505,3.8733801683844886
142,4.348338,0.171536,6.3938,3.663194,,3251.0,-4.348958,0.173958,6.4956,3.9315390229525686
143,4.348338,0.172744,6.4388,3.663194,,3252.0,-4.348958,0.175166,6.5407,3.885013761434183
144,4.348338,0.173952,6.4838,3.663194,,3253.0,-4.348649,0.176374,6.5858,3.851675161196803
145,4.348338,0.17516,6.5289,3.664745,,3254.0,-4.348649,0.177582,6.6309,3.8752684377475686
146,4.348338,0.176368,6.5739,3.664745,,3255.0,-4.348649,0.17879,6.676,3.9399951088000904
147,4.348338,0.177575,6.6189,3.664745,,3256.0,-4.348958,0.179998,6.7211,3.9077548132053024
148,4.348338,0.178783,6.6639,3.665055,,3257.0,-4.348958,0.181206,6.7662,3.840763928721829
149,4.348338,0.179991,6.7089,3.665055,,3258.0,-4.348958,0.182414,6.8113,3.9339932972306078
150,4.348338,0.181199,6.754,3.665055,,3259.0,-4.348958,0.183623,6.8565,3.9044512301324343
151,4.348338,0.182407,6.799,3.666295,,3260.0,-4.348958,0.184831,6.9016,3.9142972183345903
152,4.348338,0.183615,6.844,3.666295,,3261.0,-4.349268,0.186039,6.9467,3.935112897470797
153,4.348338,0.184823,6.889,3.666295,,3262.0,-4.349268,0.187247,6.9918,3.9871561458871847
154,4.348958,0.186031,6.9341,3.667535,,3263.0,-4.349268,0.188455,7.0369,3.9065313481433663
155,4.348958,0.187239,6.9791,3.667535,,3264.0,-4.349268,0.189663,7.082,3.921387524197633
156,4.348958,0.188447,7.0241,3.667535,,3265.0,-4.349268,0.190871,7.1271,3.817840964064331
157,4.348958,0.189655,7.0691,3.669705,,3266.0,-4.349268,0.192079,7.1722,3.9306773758419697
158,4.348958,0.190863,7.1142,3.669705,,3267.0,-4.349268,0.193287,7.2173,3.90487512758015
159,4.348958,0.192071,7.1592,3.669705,,3268.0,-4.348649,0.194495,7.2625,3.965792863699432
160,4.348958,0.193279,7.2042,3.670325,,3269.0,-4.348649,0.195703,7.3076,3.8764373083521377
161,4.348958,0.194487,7.2493,3.670325,,3270.0,-4.348649,0.196911,7.3527,3.978337528133363
162,4.348958,0.195695,7.2943,3.670325,,3271.0,-4.348649,0.198119,7.3978,3.890130827515415
163,4.348649,0.196903,7.3393,3.671255,,3272.0,-4.348649,0.199327,7.4429,3.9507647549540423
164,4.348649,0.198111,7.3843,3.671255,,3273.0,-4.348958,0.200535,7.488,4.020500386569283
165,4.348649,0.199319,7.4294,3.671255,,3274.0,-4.348958,0.201743,7.5331,3.890607272665497
166,4.348649,0.200527,7.4744,3.672805,,3275.0,-4.348958,0.202951,7.5782,3.894970448992857
167,4.348649,0.201735,7.5194,3.672805,,3276.0,-4.348958,0.204159,7.6233,3.9487115819459997
168,4.348649,0.202943,7.5644,3.672805,,3277.0,-4.348958,0.205367,7.6684,3.8397037345849725
169,4.348649,0.204151,7.6095,3.673115,,3278.0,-4.348958,0.206576,7.7135,3.9102805113706975
170,4.348649,0.205359,7.6545,3.673115,,3279.0,-4.348958,0.207784,7.7586,3.8994701794954287
171,4.348649,0.206567,7.6995,3.673115,,3280.0,-4.348958,0.208992,7.8037,3.9162463992039607
172,4.348649,0.207775,7.7445,3.673735,,3281.0,-4.348958,0.2102,7.8488,3.894847644309471
173,4.348649,0.208983,7.7896,3.673735,,3282.0,-4.348958,0.211408,7.894,3.8299684146543753
174,4.348649,0.210191,7.8346,3.673735,,3283.0,-4.348958,0.212616,7.9391,3.879742705135984
175,4.348958,0.211399,7.8796,3.675595,,3284.0,-4.348958,0.213824,7.9842,3.885824747769722
176,4.348958,0.212607,7.9246,3.675595,,3285.0,-4.348958,0.215032,8.0293,3.8979820620309815
177,4.348958,0.213815,7.9697,3.675595,,3286.0,-4.348958,0.21624,8.0744,3.962527454885176
178,4.348338,0.215023,8.0147,3.676835,,3287.0,-4.348958,0.217448,8.1195,4.002457003871848
179,4.348338,0.21623,8.0597,3.676835,,3288.0,-4.348958,0.218656,8.1646,3.8684393166795026
180,4.348338,0.217438,8.1047,3.676835,,3289.0,-4.348958,0.219864,8.2097,3.9985663631444486
181,4.348649,0.218646,8.1498,3.677765,,3290.0,-4.348958,0.221072,8.2548,3.908231560458591
182,4.348649,0.219854,8.1948,3.677765,,3291.0,-4.348958,0.22228,8.2999,3.8346523990161794
183,4.348649,0.221062,8.2398,3.677765,,3292.0,-4.348958,0.223488,8.345,3.9345376588887215
184,4.348338,0.22227,8.2848,3.679005,,3293.0,-4.348958,0.224696,8.3901,3.8358636169686187
185,4.348338,0.223478,8.3299,3.679005,,3294.0,-4.348958,0.225904,8.4353,3.8944001909069605
186,4.348338,0.224686,8.3749,3.679005,,3295.0,-4.348958,0.227112,8.4804,3.8733753124858072
187,4.348338,0.225894,8.4199,3.679005,,3296.0,-4.348958,0.22832,8.5255,3.9357573999658473
188,4.348338,0.227102,8.4649,3.679005,,3297.0,-4.348958,0.229528,8.5706,3.918376547405283
189,4.348338,0.228309,8.5099,3.679005,,3298.0,-4.348958,0.230736,8.6157,3.8453825125231536
190,4.348338,0.229517,8.555,3.681176,,3299.0,-4.348958,0.231944,8.6608,3.8646945909685537
191,4.348338,0.230725,8.6,3.681176,,3300.0,-4.348958,0.233152,8.7059,3.992878853290485
192,4.348338,0.231933,8.645,3.681176,,3301.0,-4.348958,0.234361,8.751,3.862476171196279
193,4.348338,0.233141,8.69,3.682106,,3302.0,-4.348958,0.235569,8.7961,3.9478138259737787
194,4.348338,0.234349,8.7351,3.682106,,3303.0,-4.348958,0.236777,8.8412,3.93380224270867
195,4.348338,0.235557,8.7801,3.682106,,3304.0,-4.348958,0.237985,8.8863,3.861712306642999
196,4.348958,0.236765,8.8251,3.682106,,3305.0,-4.348958,0.239193,8.9314,3.8042509578960138
197,4.348958,0.237973,8.8701,3.682106,,3306.0,-4.348958,0.240401,8.9766,3.9415326436983
198,4.348958,0.239181,8.9152,3.682106,,3307.0,-4.348958,0.241609,9.0217,3.9036291578936226
199,4.348958,0.240389,8.9602,3.683346,,3308.0,-4.348958,0.242817,9.0668,3.890107898856061
200,4.348958,0.241597,9.0052,3.683346,,3309.0,-4.348958,0.244025,9.1119,3.866864302095759
201,4.348958,0.242805,9.0502,3.683346,,3310.0,-4.348958,0.245233,9.157,3.927804590774514
202,4.348958,0.244013,9.0953,3.684276,,3311.0,-4.348958,0.246441,9.2021,3.9608209760123794
203,4.348958,0.245221,9.1403,3.684276,,3312.0,-4.348958,0.247649,9.2472,3.9967445998016555
204,4.348958,0.246429,9.1853,3.684276,,3313.0,-4.348958,0.248857,9.2923,3.905835658657538
205,4.348338,0.247637,9.2304,3.686756,,3314.0,-4.348958,0.250065,9.3374,3.8539083854985448
206,4.348338,0.248845,9.2754,3.686756,,3315.0,-4.348958,0.251273,9.3825,3.92437989142324
207,4.348338,0.250053,9.3204,3.686756,,3316.0,-4.348958,0.252481,9.4276,3.8549083036039127
208,4.348338,0.251261,9.3654,3.687686,,3317.0,-4.348958,0.253689,9.4727,3.787133393334123
209,4.348338,0.252468,9.4104,3.687686,,3318.0,-4.348958,0.254897,9.5179,3.8767633622283912
210,4.348338,0.253676,9.4555,3.687686,,3319.0,-4.348958,0.256105,9.563,3.805248463502312
211,4.348338,0.254884,9.5005,3.687996,,3320.0,-4.348958,0.257313,9.6081,3.824276399723851
212,4.348338,0.256092,9.5455,3.687996,,3321.0,-4.348958,0.258521,9.6532,3.824807220017145
213,4.348338,0.2573,9.5905,3.687996,,3322.0,-4.348958,0.259729,9.6983,3.9519026035306837
214,4.348958,0.258508,9.6356,3.688616,,3323.0,-4.348958,0.260938,9.7434,3.8398463635814033
215,4.348958,0.259716,9.6806,3.688616,,3324.0,-4.348958,0.262146,9.7885,3.836244008095562
216,4.348958,0.260924,9.7256,3.688616,,3325.0,-4.348958,0.263354,9.8336,3.825027686144062
217,4.348649,0.262132,9.7706,3.690166,,3326.0,-4.348958,0.264562,9.8787,3.9119985645366673
218,4.348649,0.26334,9.8157,3.690166,,3327.0,-4.348958,0.26577,9.9238,3.9105843593838086
219,4.348649,0.264548,9.8607,3.690166,,3328.0,-4.348958,0.266978,9.9689,3.928206782699366
220,4.348649,0.265756,9.9057,3.690166,,3329.0,-4.348958,0.268186,10.014,3.8788227617971565
221,4.348649,0.266964,9.9507,3.690786,,3330.0,-4.348958,0.269394,10.0592,3.9643306418229214
222,4.348649,0.268172,9.9958,3.690786,,3331.0,-4.348958,0.270602,10.1043,3.8425009559191707
223,4.348649,0.26938,10.0408,3.690786,,3332.0,-4.348958,0.27181,10.1494,4.0151833331282365
224,4.348649,0.270588,10.0858,3.692336,,3333.0,-4.348958,0.273018,10.1945,3.902455758757011
225,4.348649,0.271796,10.1308,3.692336,,3334.0,-4.348338,0.274226,10.2396,3.872303341172828
226,4.348649,0.273004,10.1759,3.692336,,3335.0,-4.348338,0.275434,10.2847,3.837945872964099
227,4.348649,0.274212,10.2209,3.693266,,3336.0,-4.348338,0.276642,10.3298,3.9225130952675737
228,4.348649,0.27542,10.2659,3.693266,,3337.0,-4.349268,0.27785,10.3749,3.9282685082107136
229,4.348958,0.276628,10.3109,3.693266,,3338.0,-4.349268,0.279058,10.42,3.8953516937547223
230,4.348958,0.277836,10.356,3.694506,,3339.0,-4.349268,0.280266,10.4651,3.822513352686959
231,4.348958,0.279044,10.401,3.694506,,3340.0,-4.348958,0.281474,10.5102,3.9288403775474126
232,4.348958,0.280252,10.446,3.694506,,3341.0,-4.348958,0.282682,10.5553,3.9185740015521544
233,4.348958,0.28146,10.4911,3.695436,,3342.0,-4.348958,0.28389,10.6004,3.8464448116282903
234,4.348958,0.282668,10.5361,3.695436,,3343.0,-4.348958,0.285098,10.6456,3.852629671037146
235,4.348958,0.283876,10.5811,3.695436,,3344.0,-4.348958,0.286306,10.6907,3.9508136376259584
236,4.348338,0.285084,10.6261,3.696057,,3345.0,-4.348958,0.287514,10.7358,3.908489882839198
237,4.348338,0.286292,10.6712,3.696057,,3346.0,-4.348958,0.288722,10.7809,3.8965515618781073
238,4.348338,0.287499,10.7162,3.696057,,3347.0,-4.348958,0.28993,10.826,3.8351959081277527
239,4.348338,0.288707,10.7612,3.697607,,3348.0,-4.348958,0.291138,10.8711,3.891646783300843
240,4.348338,0.289915,10.8062,3.697607,,3349.0,-4.348958,0.292346,10.9162,3.879635130079831
241,4.348649,0.291123,10.8512,3.697607,,3350.0,-4.348958,0.293554,10.9613,3.978663580732247
242,4.348649,0.292331,10.8963,3.698227,,3351.0,-4.348958,0.294762,11.0064,3.9060005358663092
243,4.348649,0.293539,10.9413,3.698227,,3352.0,-4.348958,0.295971,11.0515,3.9001092459385385
244,4.348958,0.294747,10.9863,3.698227,,3353.0,-4.348958,0.297179,11.0966,3.912020403064049
245,4.348958,0.295955,11.0314,3.699157,,3354.0,-4.348958,0.298387,11.1417,3.8404284163012306
246,4.348958,0.297163,11.0764,3.699157,,3355.0,-4.348958,0.299595,11.1869,3.812803061864711
247,4.348958,0.298371,11.1214,3.699157,,3356.0,-4.348958,0.300803,11.232,3.8960694840921946
248,4.348958,0.299579,11.1664,3.700397,,3357.0,-4.348958,0.302011,11.2771,3.842873358895012
249,4.348958,0.300787,11.2115,3.700397,,3358.0,-4.348958,0.303219,11.3222,3.769948534751311
250,4.348958,0.301995,11.2565,3.700397,,3359.0,-4.348958,0.304427,11.3673,3.856502341695334
251,4.348958,0.303203,11.3015,3.701327,,3360.0,-4.348958,0.305635,11.4124,3.855224672033461
252,4.348958,0.304412,11.3466,3.701327,,3361.0,-4.348958,0.306843,11.4575,3.8490532653452147
253,4.348958,0.30562,11.3916,3.701327,,3362.0,-4.348958,0.308051,11.5026,3.8099830995276993
254,4.348958,0.306828,11.4366,3.702567,,3363.0,-4.348958,0.309259,11.5477,3.807084953297736
255,4.348958,0.308036,11.4816,3.702567,,3364.0,-4.348958,0.310467,11.5928,3.8560870748969966
256,4.348958,0.309244,11.5267,3.702567,,3365.0,-4.348958,0.311675,11.6379,3.8504077986617022
257,4.348958,0.310452,11.5717,3.703497,,3366.0,-4.348958,0.312883,11.683,3.890383583925643
258,4.348958,0.31166,11.6167,3.703497,,3367.0,-4.348958,0.314091,11.7282,3.8374551971097057
259,4.348338,0.312868,11.6617,3.703497,,3368.0,-4.348958,0.315299,11.7733,3.8017771939140594
260,4.348338,0.314075,11.7068,3.703807,,3369.0,-4.348958,0.316507,11.8184,3.9908309828280912
261,4.348338,0.315283,11.7518,3.703807,,3370.0,-4.348958,0.317715,11.8635,3.879883116498365
262,4.348338,0.316491,11.7968,3.703807,,3371.0,-4.348958,0.318923,11.9086,3.904209877415727
263,4.348649,0.317699,11.8418,3.705667,,3372.0,-4.348958,0.320131,11.9537,3.9004177900388806
264,4.348649,0.318907,11.8869,3.705667,,3373.0,-4.348958,0.321339,11.9988,3.864839815608126
265,4.348649,0.320115,11.9319,3.705667,,3374.0,-4.348958,0.322547,12.0439,3.843914944123727
266,4.348649,0.321323,11.9769,3.705977,,3375.0,-4.348958,0.323756,12.089,3.8239893176687256
267,4.348649,0.322531,12.0219,3.705977,,3376.0,-4.348958,0.324964,12.1341,3.8372382517043926
268,4.348649,0.323739,12.067,3.705977,,3377.0,-4.348958,0.326172,12.1792,3.8392743810224075
269,4.348958,0.324947,12.112,3.707527,,3378.0,-4.348958,0.32738,12.2243,3.8943820601545944
270,4.348958,0.326155,12.157,3.707527,,3379.0,-4.348958,0.328588,12.2695,3.9668995357388517
