测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
59.0,5.80171,0.09576,3.3543,3.696676,,3119,-1.45275,0.02411,0.8741,4.099566015657275
61.0,5.79799,0.09745,3.4135,3.698227,,3120,-1.45275,0.02454,0.8896,4.055426904674588
62.0,5.79799,0.09895,3.466,3.699777,,3121,-1.45275,0.02496,0.9051,3.9808031328576625
63.0,5.79799,0.10066,3.5258,3.701017,,3122,-1.45275,0.02534,0.9188,4.097185057801326
64.0,5.79799,0.10236,3.5856,3.702567,,3123,-1.45089,0.02579,0.9352,4.136491540846194
65.0,5.79799,0.10407,3.6454,3.703807,,3124,-1.45275,0.0262,0.9501,3.9465917586479318
66.0,5.79799,0.10578,3.7052,3.705047,,3125,-1.45275,0.02658,0.9637,4.1657519354781885
67.0,5.79799,0.10754,3.7667,3.706287,,3126,-1.45461,0.02701,0.9792,4.116065497614085
68.0,5.79985,0.10915,3.8232,3.707217,,3127,-1.45275,0.02743,0.9947,4.00176628656848
69.0,5.79799,0.11097,3.8869,3.708457,,3128,-1.45275,0.02786,1.0103,4.088979173743202
70.0,5.79799,0.11256,3.9428,3.710007,,3129,-1.45275,0.02829,1.0258,4.067413589092782
71.0,5.79799,0.11427,4.0026,3.710938,,3130,-1.45275,0.02872,1.0413,4.047335646564027
72.0,5.79799,0.11596,4.0618,3.711868,,3131,-1.45461,0.02915,1.0568,4.098856870309358
73.0,5.79985,0.11746,4.1143,3.712178,,3132,-1.45275,0.02957,1.0723,4.003743059723617
74.0,5.79985,0.11917,4.1741,3.713728,,3133,-1.45089,0.03,1.0878,4.0469660056717665
75.0,5.79985,0.12087,4.2339,3.714658,,3134,-1.45275,0.03043,1.1033,4.0684999998005615
76.0,5.79985,0.12258,4.2937,3.715588,,3135,-1.45461,0.03085,1.1186,4.228439403603265
77.0,5.79799,0.12427,4.353,3.716208,,3136,-1.45275,0.03125,1.1332,4.09418919888676
78.0,5.79985,0.12598,4.4128,3.717138,,3137,-1.45461,0.03169,1.1489,4.082722491265042
79.0,5.79799,0.12769,4.4726,3.717758,,3139,-1.45461,0.03211,1.1644,4.002100530064142
80.0,5.79985,0.12939,4.5324,3.718688,,3140,-1.45275,0.03254,1.1799,4.01060099137245
81.0,5.79799,0.1311,4.5922,3.719308,,3141,-1.45275,0.03297,1.1954,4.057784906616313
82.0,5.79985,0.13279,4.6515,3.720238,,3142,-1.45275,0.0334,1.2109,4.028003138151823
83.0,5.79799,0.13429,4.7039,3.720548,,3143,-1.45275,0.03383,1.2264,4.083791097542022
84.0,5.79985,0.13593,4.7615,3.721478,,3144,-1.45275,0.0342,1.2401,4.080568472758554
85.0,5.79799,0.13761,4.8202,3.722098,,3145,-1.45275,0.03463,1.2556,4.06830462422129
86.0,5.80171,0.13932,4.88,3.722408,,3146,-1.45275,0.03506,1.2711,4.040177939811086
88.0,5.79799,0.14101,4.9392,3.723028,,3147,-1.45461,0.03553,1.2883,4.12787446063543
89.0,5.79985,0.14251,4.9917,3.723648,,3148,-1.45275,0.03593,1.3027,4.019988246854071
90.0,5.79985,0.14421,5.0515,3.724268,,3149,-1.45275,0.03636,1.3182,4.060661964098734
91.0,5.79985,0.14592,5.1113,3.724578,,3150,-1.45461,0.03678,1.3337,4.140666371215729
92.0,5.79985,0.14763,5.1711,3.725508,,3151,-1.45275,0.03721,1.3492,4.080774862246821
93.0,5.79799,0.14932,5.2303,3.725818,,3152,-1.45275,0.03764,1.3647,4.157518299445081
94.0,5.79799,0.15103,5.2902,3.726439,,3153,-1.45275,0.03807,1.3802,4.075397244198949
95.0,5.79985,0.15273,5.35,3.727059,,3154,-1.45647,0.0385,1.3958,4.183263067912826
96.0,5.79613,0.15444,5.4098,3.727369,,3155,-1.45461,0.0389,1.4104,4.057625870088441
97.0,5.79985,0.15615,5.4696,3.727988,,3156,-1.45275,0.03929,1.4245,4.125448273185918
98.0,5.79799,0.15786,5.5294,3.728609,,3157,-1.45461,0.03971,1.44,4.038358049657218
99.0,5.79985,0.15953,5.5881,3.728919,,3158,-1.45275,0.04014,1.4555,3.9812020593220514
100.0,5.79985,0.16132,5.6507,3.729539,,3159,-1.45461,0.04057,1.471,4.1467766768919745
101.0,5.79985,0.16303,5.7105,3.730159,,3161,-1.45275,0.041,1.4865,4.100727490151458
102.0,5.79799,0.16472,5.7697,3.730779,,3162,-1.45461,0.04143,1.502,4.073349723428367
103.0,5.79613,0.16622,5.8222,3.731399,,3163,-1.45275,0.04185,1.5175,4.078144470377119
104.0,5.79985,0.16792,5.882,3.731709,,3164,-1.45461,0.04228,1.5331,3.9892047767605545
105.0,5.79799,0.16963,5.9418,3.732329,,3165,-1.45461,0.04271,1.5486,4.114585792074253
106.0,5.79799,0.17134,6.0016,3.732639,,3166,-1.45275,0.04309,1.5622,4.118096174354596
107.0,5.79985,0.17305,6.0614,3.733259,,3167,-1.45275,0.04351,1.5777,4.107477349934686
108.0,5.79613,0.17475,6.1212,3.733879,,3168,-1.45275,0.04394,1.5932,4.032110951796805
110.0,5.79799,0.17646,6.1811,3.734189,,3169,-1.45275,0.04437,1.6088,4.032539813700023
111.0,5.79985,0.17815,6.2403,3.734499,,3170,-1.45275,0.0448,1.6243,4.160153414153207
112.0,5.79985,0.17967,6.2934,3.735119,,3171,-1.45275,0.04537,1.6452,4.001111138757512
113.0,5.79985,0.18142,6.3549,3.735429,,3172,-1.45275,0.04578,1.6598,3.9835983833028585
114.0,5.79985,0.18292,6.4073,3.736049,,3173,-1.45461,0.04615,1.6734,4.075844887261888
115.0,5.79985,0.18463,6.4671,3.736359,,3174,-1.45089,0.04658,1.689,4.001199576005263
116.0,5.79799,0.18634,6.5269,3.736979,,3175,-1.45461,0.04701,1.7045,4.05227269649862
117.0,5.79799,0.18803,6.5862,3.737289,,3177,-1.45275,0.04744,1.72,4.029621115888183
118.0,5.79985,0.18954,6.6392,3.737599,,3178,-1.45275,0.04787,1.7357,4.14470329280465
119.0,5.79799,0.19128,6.7002,3.738219,,3179,-1.45275,0.0483,1.7512,4.07579091871629
120.0,5.79985,0.19299,6.76,3.738839,,3180,-1.45275,0.04872,1.7667,4.041997443963041
121.0,5.79799,0.1947,6.8198,3.739149,,3181,-1.45275,0.04915,1.7822,4.147746085282572
122.0,5.79799,0.19639,6.879,3.739459,,3182,-1.45461,0.04958,1.7977,4.08117576277991
123.0,5.79799,0.19789,6.9315,3.740079,,3183,-1.45275,0.05001,1.8132,4.074672737707212
124.0,5.79985,0.19959,6.9913,3.740389,,3184,-1.45275,0.05044,1.8287,4.09039972906241
125.0,5.79985,0.2013,7.0511,3.741009,,3185,-1.45275,0.05086,1.8442,3.9250334769841704
126.0,5.79985,0.20301,7.1109,3.741319,,3186,-1.45275,0.05129,1.8598,4.094502162135207
127.0,5.79985,0.20471,7.1707,3.74194,,3187,-1.45275,0.05172,1.8753,4.05512194394306
128.0,5.79799,0.20642,7.2305,3.742249,,3188,-1.45461,0.05215,1.8908,4.09204140251753
129.0,5.79613,0.20813,7.2903,3.74287,,3189,-1.45275,0.05252,1.9044,4.036087179996834
130.0,5.79799,0.20982,7.3496,3.74349,,3190,-1.45275,0.05295,1.9199,4.06433906492692
131.0,5.79985,0.21132,7.4021,3.7438,,3191,-1.45275,0.05338,1.9354,4.071336487681137
132.0,5.79799,0.21307,7.4636,3.74411,,3192,-1.45275,0.05381,1.951,4.093007869683729
133.0,5.79799,0.21473,7.5217,3.74473,,3193,-1.45275,0.05423,1.9665,4.164202357288939
134.0,5.79985,0.21642,7.5809,3.74535,,3194,-1.45275,0.05467,1.9821,4.1319350367208445
135.0,5.79799,0.21792,7.6334,3.74566,,3195,-1.45275,0.05509,1.9976,4.102028877156693
136.0,5.79985,0.21963,7.6932,3.74597,,3196,-1.45275,0.05552,2.0131,4.019374533823606
137.0,5.79985,0.22134,7.753,3.74659,,3198,-1.45275,0.05595,2.0285,4.015364287016041
138.0,5.79799,0.22305,7.8128,3.7469,,3199,-1.45275,0.05632,2.0421,4.062824594887226
140.0,5.79613,0.22475,7.8726,3.74752,,3200,-1.45275,0.05675,2.0576,4.1795102652975755
141.0,5.80171,0.22646,7.9324,3.74814,,3201,-1.45275,0.05717,2.0728,4.09385393376046
142.0,5.79985,0.22817,7.9922,3.74845,,3202,-1.45275,0.05761,2.0888,4.007786417721135
143.0,5.79985,0.22988,8.052,3.74907,,3203,-1.45275,0.05804,2.1043,4.011842122025833
144.0,5.79799,0.23157,8.1113,3.74938,,3204,-1.45647,0.05846,2.1198,4.024092736058446
145.0,5.79799,0.23306,8.1638,3.75,,3205,-1.45461,0.05889,2.1353,4.081063441640191
146.0,5.80171,0.23477,8.2236,3.75062,,3206,-1.45461,0.05932,2.1507,4.002384471752259
147.0,5.79799,0.23648,8.2834,3.75093,,3207,-1.45461,0.05974,2.1662,4.039767125394629
148.0,5.79985,0.23811,8.3404,3.75124,,3208,-1.45275,0.06017,2.1818,4.118457610704233
149.0,5.79985,0.23975,8.3979,3.75186,,3209,-1.45275,0.06055,2.1954,4.059704521388839
150.0,5.79799,0.24125,8.4504,3.75248,,3210,-1.45461,0.06098,2.2109,4.121671064705783
151.0,5.79985,0.24295,8.5102,3.7531,,3211,-1.45275,0.0614,2.2264,3.977258355627126
152.0,5.79985,0.24466,8.57,3.75372,,3212,-1.45461,0.06183,2.2419,3.9853262982379527
153.0,5.80171,0.24637,8.6298,3.75403,,3213,-1.45089,0.06226,2.2574,4.110274434758844
154.0,5.79799,0.24808,8.6896,3.75465,,3214,-1.45647,0.06269,2.273,4.096010990347245
155.0,5.79985,0.24977,8.7489,3.75496,,3215,-1.45275,0.06307,2.2867,4.052811848814541
156.0,5.79613,0.25127,8.8013,3.75558,,3216,-1.45275,0.06349,2.3019,4.029696630502098
157.0,5.79985,0.25297,8.8611,3.75589,,3217,-1.45275,0.06389,2.3167,4.047705951902502
158.0,5.79985,0.25468,8.9209,3.75651,,3218,-1.45461,0.06432,2.3322,4.027032858228242
159.0,5.79985,0.25639,8.9807,3.75682,,3219,-1.45275,0.06475,2.3477,3.9714608914956657
160.0,5.79799,0.2581,9.0406,3.75713,,3220,-1.45275,0.06518,2.3633,4.057030455535358
161.0,5.79613,0.2598,9.1004,3.75806,,3222,-1.45275,0.06561,2.3788,4.123386755637827
162.0,5.79799,0.26157,9.1624,3.758681,,3223,-1.45275,0.06603,2.3943,4.068228110426285
163.0,5.79799,0.26323,9.2205,3.758681,,3224,-1.45275,0.06646,2.4098,4.100229332798185
164.0,5.79985,0.26494,9.2803,3.759301,,3225,-1.45275,0.06689,2.4253,4.049108521917244
166.0,5.79799,0.26665,9.3401,3.760231,,3226,-1.45275,0.06732,2.4408,4.006417244910786
167.0,5.79799,0.26836,9.4,3.760851,,3227,-1.45275,0.06774,2.4563,4.011019608761775
168.0,5.79799,0.27006,9.4598,3.760541,,3228,-1.45275,0.06817,2.4718,4.022918947385629
169.0,5.79985,0.27177,9.5196,3.760541,,3229,-1.45461,0.0686,2.4874,4.070294674204628
170.0,5.79799,0.27348,9.5794,3.761471,,3230,-1.45461,0.06903,2.5029,4.099163887839075
171.0,5.79985,0.27519,9.6392,3.762091,,3231,-1.45275,0.06946,2.5184,4.116733728423238
172.0,5.79985,0.27688,9.6984,3.762401,,3232,-1.45275,0.06988,2.5339,4.053278155412155
173.0,5.79985,0.27838,9.7509,3.763021,,3233,-1.45275,0.07031,2.5494,4.081157140840938
174.0,5.79799,0.28008,9.8107,3.763641,,3234,-1.45275,0.07074,2.5649,4.126485519682677
175.0,5.79985,0.28179,9.8705,3.763951,,3235,-1.45275,0.07117,2.5804,4.015861041481096
176.0,5.79985,0.2835,9.9304,3.764571,,3236,-1.45275,0.0716,2.5959,4.088370696688607
177.0,5.79985,0.28521,9.9902,3.764881,,3237,-1.45275,0.07202,2.6115,4.021350290621679
178.0,5.79799,0.2868,10.046,3.765501,,3238,-1.45275,0.07245,2.627,4.065605741087833
179.0,5.79799,0.28854,10.107,3.766121,,3239,-1.45275,0.07288,2.6425,4.074612147225968
180.0,5.79985,0.29025,10.1668,3.766431,,3241,-1.45461,0.07331,2.658,4.029786163820187
181.0,5.79985,0.29195,10.2266,3.767051,,3242,-1.45461,0.07374,2.6735,4.045452973357443
182.0,5.79799,0.29366,10.2864,3.767361,,3243,-1.45275,0.07416,2.689,4.088229549028661
183.0,5.79985,0.29537,10.3462,3.767981,,3244,-1.45275,0.07459,2.7045,4.069873361328584
184.0,5.79985,0.29695,10.4015,3.768601,,3245,-1.45275,0.07502,2.7201,4.054441074886993
185.0,5.79985,0.29862,10.4602,3.768911,,3246,-1.45461,0.07541,2.7344,3.974560033327641
187.0,5.79985,0.30033,10.52,3.769221,,3247,-1.45275,0.07585,2.7502,4.118442376955373
188.0,5.79799,0.30204,10.5798,3.769841,,3248,-1.45461,0.07628,2.7657,4.104799002847194
189.0,5.79799,0.30375,10.6396,3.770461,,3249,-1.45275,0.07671,2.7812,4.02151935366738
190.0,5.79985,0.30545,10.6994,3.770771,,3250,-1.45275,0.07713,2.7968,4.03942225294823
191.0,5.79799,0.30716,10.7592,3.771081,,3251,-1.45275,0.07756,2.8123,4.108350069721919
192.0,5.79799,0.30885,10.8184,3.771701,,3252,-1.45275,0.07794,2.8259,4.051611273685662
193.0,5.79799,0.31056,10.8783,3.772321,,3253,-1.45275,0.07836,2.8414,3.941158724864702
194.0,5.79799,0.31227,10.9381,3.772631,,3254,-1.45089,0.07879,2.8569,4.025592816299313
195.0,5.79799,0.31397,10.9979,3.773252,,3255,-1.45275,0.07922,2.8724,3.9931288377028613
196.0,5.79985,0.31568,11.0577,3.773561,,3256,-1.45275,0.07965,2.8879,4.046289037121815
197.0,5.79985,0.31739,11.1175,3.774182,,3257,-1.45461,0.08008,2.9035,4.0031001250029075
198.0,5.79985,0.3191,11.1773,3.774801,,3258,-1.45275,0.08054,2.9204,3.980654866899714
199.0,5.79799,0.32082,11.2376,3.775112,,3259,-1.45089,0.08092,2.934,3.9649113311754984
200.0,5.79799,0.32248,11.2958,3.775732,,3261,-1.45275,0.08135,2.9496,3.9705575578441006
201.0,5.79799,0.32398,11.3482,3.776042,,3262,-1.45461,0.08178,2.9651,4.015880622282622
202.0,5.79985,0.32568,11.408,3.776662,,3263,-1.45089,0.0822,2.9806,4.063959600530625
203.0,5.79799,0.32739,11.4678,3.776972,,3264,-1.45275,0.08263,2.9961,4.035376925835686
204.0,5.79799,0.3291,11.5276,3.777592,,3265,-1.45275,0.08306,3.0116,4.075638105762688
205.0,5.79799,0.33081,11.5875,3.777902,,3266,-1.45275,0.08349,3.0271,4.063175106575695
207.0,5.79799,0.33251,11.6473,3.778522,,3267,-1.45275,0.08392,3.0426,3.979136036649051
208.0,5.79613,0.33417,11.7054,3.778832,,3268,-1.45461,0.08435,3.0583,3.981803589792463
209.0,5.79985,0.33588,11.7652,3.779452,,3269,-1.45461,0.08472,3.0719,4.014896841462106
210.0,5.79613,0.33759,11.825,3.779762,,3270,-1.45461,0.08515,3.0874,4.030574046788764
211.0,5.79985,0.3393,11.8848,3.780072,,3271,-1.45275,0.08556,3.1022,4.012201672630965
212.0,5.79799,0.341,11.9446,3.780692,,3272,-1.45275,0.08599,3.1177,4.09056830900531
213.0,5.79799,0.34269,12.0039,3.781002,,3273,-1.45275,0.08641,3.1333,4.11682564025142
214.0,5.79985,0.34419,12.0563,3.781312,,3274,-1.45275,0.08684,3.1488,4.065557645744611
215.0,5.79985,0.34582,12.1133,3.781932,,3275,-1.45275,0.08727,3.1644,4.033168463284853
216.0,5.79985,0.34761,12.1759,3.782242,,3276,-1.45275,0.0877,3.1799,4.14707196333344
217.0,5.79985,0.34931,12.2358,3.782862,,3277,-1.45275,0.08813,3.1953,4.05216538765398
218.0,5.79799,0.35102,12.2956,3.783172,,3278,-1.45275,0.08851,3.2092,4.062553967302174
219.0,5.79799,0.35273,12.3554,3.783482,,3279,-1.45647,0.08894,3.2247,4.085257424277525
220.0,5.79799,0.35444,12.4152,3.784102,,3280,-1.45275,0.08936,3.2402,4.034595614380723
221.0,5.79985,0.35614,12.475,3.784412,,3281,-1.45275,0.08979,3.2556,4.060888859601967
222.0,5.79985,0.35785,12.5348,3.784722,,3282,-1.45089,0.09016,3.2692,4.014019187542571
223.0,5.79799,0.35956,12.5946,3.785342,,3284,-1.45275,0.09064,3.2866,4.095119511347495
224.0,5.79799,0.36127,12.6544,3.785652,,3285,-1.45275,0.09106,3.3015,4.108169288880288
225.0,5.79799,0.36297,12.7142,3.785962,,3286,-1.45275,0.09143,3.3151,4.022157436468056
226.0,5.79799,0.36468,12.774,3.786582,,3287,-1.45275,0.09186,3.3307,4.068204267361255
227.0,5.79799,0.36639,12.8338,3.786892,,3288,-1.45275,0.09229,3.3462,4.155762814701501
229.0,5.79613,0.3681,12.8936,3.787512,,3289,-1.45275,0.09272,3.3617,4.017909067728939
230.0,5.79799,0.36963,12.9472,3.787822,,3290,-1.45275,0.09314,3.3772,4.032618555564273
231.0,5.79799,0.37141,13.0099,3.788132,,3291,-1.45275,0.09357,3.3927,4.062071145287276
232.0,5.79799,0.37291,13.0623,3.788442,,3292,-1.45275,0.094,3.4082,4.075819236405737
233.0,5.79799,0.37462,13.1221,3.789063,,3293,-1.45275,0.09443,3.4241,4.04496951912847
234.0,5.79799,0.37633,13.1819,3.789372,,3294,-1.45275,0.09481,3.4377,4.029196503184535
235.0,5.79799,0.37802,13.2412,3.789993,,3295,-1.45275,0.09523,3.4527,4.0287968910326795
236.0,5.79985,0.37952,13.2937,3.790303,,3296,-1.45275,0.09565,3.4682,4.021010670304985
237.0,5.80171,0.38122,13.3535,3.790923,,3297,-1.45089,0.09608,3.4838,4.020062360985702
238.0,5.80171,0.38293,13.4133,3.791233,,3298,-1.45461,0.09651,3.4993,4.036973057913972
239.0,5.79985,0.38464,13.4731,3.791543,,3299,-1.45275,0.09694,3.5148,4.096758324853758
240.0,5.79799,0.38635,13.5329,3.792163,,3300,-1.45275,0.09736,3.5303,4.049029986022663
241.0,5.79985,0.38805,13.5927,3.792473,,3301,-1.45275,0.09779,3.5458,4.098573226983052
242.0,5.79985,0.38976,13.6525,3.792783,,3302,-1.45461,0.09822,3.5613,4.012978834080056
243.0,5.79799,0.39147,13.7123,3.793403,,3303,-1.45461,0.09865,3.5768,4.060688412240631
244.0,5.79985,0.39316,13.7716,3.793713,,3304,-1.45089,0.09908,3.5923,3.99402674143367
245.0,5.79613,0.39485,13.8308,3.794023,,3306,-1.45647,0.0995,3.6079,4.160542117600096
246.0,5.79985,0.39651,13.8889,3.794333,,3307,-1.45275,0.09993,3.6234,4.064635780039523
247.0,5.79799,0.39801,13.9414,3.794953,,3308,-1.45275,0.10036,3.6389,4.01150750732355
248.0,5.79985,0.39972,14.0012,3.795263,,3309,-1.45461,0.10079,3.6544,4.08041292201693
249.0,5.79799,0.40142,14.061,3.795883,,3310,-1.45275,0.10122,3.6699,4.087219488231151
250.0,5.79985,0.40313,14.1208,3.796503,,3311,-1.45647,0.10164,3.6855,4.025462699303532
251.0,5.79799,0.40484,14.1806,3.796813,,3312,-1.45647,0.10208,3.7011,4.0772215648231995
252.0,5.79799,0.40655,14.2404,3.797433,,3313,-1.45089,0.1025,3.7166,4.070043799721643
253.0,5.79799,0.40825,14.3003,3.797743,,3314,-1.45461,0.10289,3.7307,4.055678622794651
255.0,5.79985,0.40994,14.3595,3.798053,,3315,-1.45461,0.1033,3.7456,4.062963258658083
256.0,5.79985,0.41144,14.412,3.798673,,3316,-1.45461,0.10373,3.7611,4.062909016416951
257.0,5.79799,0.41315,14.4718,3.798983,,3317,-1.45461,0.10416,3.7767,4.195792790050933
258.0,5.79799,0.41486,14.5316,3.799293,,3318,-1.45275,0.10459,3.7922,4.010237021731617
259.0,5.79799,0.41656,14.5914,3.799603,,3319,-1.45461,0.10502,3.8077,4.0330789668127105
260.0,5.79799,0.41808,14.6444,3.800223,,3320,-1.45275,0.10544,3.8232,4.056745699620925
261.0,5.79985,0.41988,14.7076,3.800533,,3321,-1.45275,0.10587,3.8387,4.030672311765203
262.0,5.79799,0.42138,14.7601,3.800843,,3322,-1.45089,0.1063,3.8542,4.094038889612264
263.0,5.79985,0.42309,14.8199,3.801153,,3323,-1.45275,0.10673,3.8698,4.037718618666445
264.0,5.79985,0.4248,14.8797,3.801773,,3324,-1.45275,0.10715,3.8853,3.9644907242774634
265.0,5.79985,0.4265,14.9395,3.802083,,3325,-1.45275,0.10758,3.9008,4.051237377263267
266.0,5.79985,0.42821,14.9993,3.802393,,3326,-1.45647,0.10796,3.9144,3.996028556764332
267.0,5.79985,0.42992,15.0591,3.802703,,3328,-1.45275,0.10839,3.9299,4.030677152592971
268.0,5.79985,0.43163,15.1189,3.803324,,3329,-1.45275,0.10888,3.9478,4.1081620086828865
269.0,5.79985,0.43333,15.1787,3.803633,,3330,-1.45275,0.10926,3.9615,3.9934225569515482
270.0,5.79985,0.43504,15.2385,3.803943,,3331,-1.45461,0.10967,3.9764,4.114897794447016
271.0,5.79613,0.43675,15.2983,3.804254,,3332,-1.45275,0.1101,3.9921,4.051313624724482
272.0,5.79799,0.43845,15.3581,3.804564,,3333,-1.45647,0.11053,4.0076,4.1197363659224315
273.0,5.79985,0.44016,15.4179,3.805184,,3334,-1.45089,0.11096,4.0231,4.130410290674992
274.0,5.79799,0.44187,15.4777,3.805494,,3335,-1.45275,0.11139,4.0387,4.127007253510255
276.0,5.79985,0.44382,15.546,3.806113,,3336,-1.45461,0.11181,4.0542,3.921979196293906
277.0,5.79985,0.44549,15.6047,3.806113,,3337,-1.45275,0.11224,4.0697,4.006445438653083
