测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
45,2.02939,0.025364,0.9508,3.417349,,5310.0,-2.028832,0.026489,0.9978,4.025074003086688
46,2.02939,0.025927,0.9719,3.417969,,5311.0,-2.028832,0.027052,1.019,4.050494512538017
47,2.02939,0.026491,0.993,3.417969,,5312.0,-2.028832,0.027616,1.0403,4.07528295079583
48,2.028832,0.027055,1.0142,3.419209,,5313.0,-2.028832,0.028179,1.0615,3.965028223897942
49,2.028832,0.027618,1.0353,3.421999,,5314.0,-2.028832,0.028743,1.0827,4.03716197557634
50,2.028832,0.028182,1.0564,3.423549,,5315.0,-2.028832,0.029307,1.104,3.9391862092074494
51,2.028832,0.028745,1.0775,3.427269,,5316.0,-2.028832,0.02987,1.1252,4.061670072909491
52,2.028832,0.029309,1.0987,3.427889,,5317.0,-2.028832,0.030434,1.1464,3.988175789602339
53,2.028832,0.029873,1.1198,3.428819,,5318.0,-2.028832,0.030997,1.1677,4.0201854611112235
54,2.028832,0.030436,1.1409,3.43161,,5319.0,-2.028832,0.031561,1.1889,4.114593548676504
55,2.028832,0.031,1.162,3.43254,,5320.0,-2.028832,0.032124,1.2101,4.086582926967515
56,2.02939,0.031563,1.1832,3.43378,,5321.0,-2.028832,0.032688,1.2313,4.058583844129348
57,2.02939,0.032127,1.2043,3.43378,,5322.0,-2.029204,0.033252,1.2526,4.016106053649927
58,2.02939,0.032691,1.2254,3.4375,,5323.0,-2.029204,0.033815,1.2738,4.099125556836027
59,2.02939,0.033255,1.2466,3.4375,,5324.0,-2.029204,0.034379,1.295,4.046258326569412
60,2.028832,0.033818,1.2677,3.44029,,5325.0,-2.029018,0.034943,1.3163,4.10512889744676
61,2.028832,0.034382,1.2888,3.44029,,5326.0,-2.029018,0.035506,1.3375,3.9743017500623146
62,2.028832,0.034945,1.3099,3.44308,,5327.0,-2.028832,0.03607,1.3587,4.042129233592029
63,2.028832,0.035509,1.3311,3.4437,,5328.0,-2.028832,0.036633,1.38,4.035465389472381
64,2.028832,0.036072,1.3522,3.444941,,5329.0,-2.028832,0.037197,1.4012,4.092773686916806
65,2.028832,0.036636,1.3733,3.446181,,5330.0,-2.029018,0.037761,1.4224,3.96796337898798
66,2.028832,0.0372,1.3944,3.447111,,5331.0,-2.029018,0.038324,1.4437,4.069055972760683
67,2.02939,0.037763,1.4156,3.447111,,5332.0,-2.029018,0.038888,1.4649,4.057389643626125
68,2.028832,0.038327,1.4367,3.450521,,5333.0,-2.029018,0.039451,1.4861,4.0374884131574635
69,2.02939,0.038891,1.4578,3.450521,,5334.0,-2.028832,0.040015,1.5073,4.043137650101343
70,2.028832,0.039454,1.479,3.453311,,5335.0,-2.028832,0.040578,1.5286,4.022082139668907
71,2.028832,0.040018,1.5001,3.453621,,5336.0,-2.028832,0.041142,1.5498,4.104522779011324
72,2.028832,0.040581,1.5212,3.454861,,5337.0,-2.029018,0.041706,1.571,4.003305718018311
73,2.028832,0.041145,1.5423,3.456411,,5338.0,-2.029018,0.042269,1.5923,3.9876728051701886
74,2.029204,0.041708,1.5635,3.458271,,5339.0,-2.029018,0.042833,1.6135,4.062673522342824
75,2.02939,0.042272,1.5846,3.459201,,5340.0,-2.029204,0.043397,1.6347,4.04904901716523
76,2.029204,0.042836,1.6057,3.459821,,5341.0,-2.029204,0.04396,1.656,4.003535877690706
77,2.028832,0.043399,1.6268,3.459821,,5342.0,-2.029018,0.044524,1.6772,4.010171434465333
78,2.028832,0.043963,1.648,3.464162,,5343.0,-2.029018,0.045087,1.6984,4.101624081865974
79,2.029204,0.044527,1.6691,3.464162,,5344.0,-2.028832,0.045651,1.7197,3.99947713648876
80,2.029204,0.04509,1.6902,3.464472,,5345.0,-2.029018,0.046215,1.7409,4.028136672500746
81,2.029204,0.045654,1.7114,3.464782,,5346.0,-2.029018,0.046778,1.7621,4.107143199601246
82,2.029204,0.046218,1.7325,3.465712,,5347.0,-2.028832,0.047342,1.7833,4.0068994484739555
83,2.02939,0.046781,1.7536,3.469122,,5348.0,-2.029018,0.047905,1.8046,4.0465791935057105
84,2.02939,0.047345,1.7748,3.469432,,5349.0,-2.029018,0.048469,1.8258,4.033136591096559
85,2.02939,0.047909,1.7959,3.469742,,5350.0,-2.029018,0.049033,1.847,4.108585030612981
86,2.028832,0.048472,1.817,3.469742,,5351.0,-2.029204,0.049596,1.8683,4.059611942548511
87,2.028832,0.049036,1.8381,3.473152,,5352.0,-2.029204,0.05016,1.8895,4.073992326671316
88,2.028832,0.0496,1.8593,3.475012,,5353.0,-2.029204,0.050724,1.9107,4.016620712541046
89,2.028832,0.050163,1.8804,3.475012,,5354.0,-2.029204,0.051287,1.932,4.110863726704749
90,2.028832,0.050727,1.9015,3.475012,,5355.0,-2.029204,0.051851,1.9532,4.006638635233658
91,2.029204,0.05129,1.9226,3.476563,,5356.0,-2.029018,0.052415,1.9744,4.019338482386075
92,2.029204,0.051854,1.9438,3.477803,,5357.0,-2.029018,0.052978,1.9957,4.0497569923731005
93,2.029204,0.052418,1.9649,3.478733,,5358.0,-2.029204,0.053542,2.0169,4.058319638767463
94,2.028832,0.052981,1.986,3.479973,,5359.0,-2.029204,0.054106,2.0381,4.089693515385687
95,2.028832,0.053545,2.0072,3.480593,,5360.0,-2.029018,0.054669,2.0594,4.071762097109612
96,2.028832,0.054108,2.0283,3.480593,,5361.0,-2.029018,0.055233,2.0806,4.101286259082193
97,2.028832,0.054672,2.0494,3.483073,,5362.0,-2.028832,0.055796,2.1018,4.005103745984467
98,2.029204,0.055236,2.0705,3.483073,,5363.0,-2.028832,0.05636,2.1231,4.063813449760006
99,2.029204,0.055799,2.0917,3.484623,,5364.0,-2.029204,0.056924,2.1443,4.066321888087884
100,2.02939,0.056363,2.1128,3.484933,,5365.0,-2.029204,0.057487,2.1655,4.107743026734443
101,2.02939,0.056927,2.1339,3.485863,,5366.0,-2.029204,0.058051,2.1867,4.023024197606349
102,2.029204,0.05749,2.1551,3.488033,,5367.0,-2.029018,0.058615,2.208,4.027636171111496
103,2.029204,0.058054,2.1762,3.488963,,5368.0,-2.029018,0.059178,2.2292,4.012680223810353
104,2.029204,0.058618,2.1973,3.489583,,5369.0,-2.029018,0.059742,2.2504,4.002879877939029
105,2.029576,0.059181,2.2184,3.489583,,5370.0,-2.029018,0.060305,2.2717,4.006647689579432
106,2.029204,0.059745,2.2396,3.490513,,5371.0,-2.029018,0.060869,2.2929,3.9867982835892986
107,2.028832,0.060309,2.2607,3.490513,,5372.0,-2.02939,0.061433,2.3141,3.998249858028066
108,2.028832,0.060872,2.2818,3.491754,,5373.0,-2.029204,0.061996,2.3354,4.095404294250306
109,2.028832,0.061436,2.303,3.494234,,5374.0,-2.029204,0.06256,2.3566,3.9963969695872565
110,2.028832,0.061999,2.3241,3.494854,,5375.0,-2.029204,0.063124,2.3778,4.035573481412887
111,2.028832,0.062563,2.3452,3.495784,,5376.0,-2.029018,0.063687,2.3991,3.976024857145851
112,2.02939,0.063127,2.3663,3.496094,,5377.0,-2.029018,0.064251,2.4203,4.036633629392303
113,2.02939,0.06369,2.3875,3.496404,,5378.0,-2.029204,0.064815,2.4415,3.9740743797780995
114,2.02939,0.064254,2.4086,3.497954,,5379.0,-2.029204,0.065378,2.4628,4.0458918902786944
115,2.029018,0.064818,2.4297,3.498574,,5380.0,-2.029018,0.065942,2.484,3.9882715494343537
116,2.028832,0.065381,2.4508,3.498574,,5381.0,-2.029018,0.066506,2.5052,4.032190109828236
117,2.028832,0.065945,2.472,3.499814,,5382.0,-2.028832,0.067069,2.5265,4.0539815207919885
118,2.028832,0.066508,2.4931,3.500744,,5383.0,-2.028832,0.067633,2.5477,4.092767582599211
119,2.028832,0.067072,2.5142,3.500744,,5384.0,-2.028832,0.068196,2.5689,3.9318640487112453
120,2.02939,0.067636,2.5354,3.502914,,5385.0,-2.028832,0.06876,2.5901,3.9935871083890486
121,2.02939,0.068199,2.5565,3.503844,,5386.0,-2.028832,0.069323,2.6114,4.042418528182286
122,2.029018,0.068763,2.5776,3.504464,,5387.0,-2.028832,0.069887,2.6326,4.115244656355943
123,2.029018,0.069327,2.5987,3.504464,,5388.0,-2.029018,0.070451,2.6538,3.8576730791350595
124,2.028832,0.06989,2.6199,3.505394,,5389.0,-2.029018,0.071014,2.6751,4.0085142515504915
125,2.02939,0.070454,2.641,3.506324,,5390.0,-2.029018,0.071578,2.6963,4.145013124486835
126,2.028832,0.071017,2.6621,3.506324,,5391.0,-2.029018,0.072141,2.7175,3.9704823185634113
127,2.028832,0.071581,2.6832,3.506944,,5392.0,-2.029018,0.072705,2.7388,4.014849473350231
128,2.028832,0.072145,2.7044,3.507874,,5393.0,-2.02939,0.073269,2.76,4.00082499841549
129,2.028832,0.072708,2.7255,3.509115,,5394.0,-2.02939,0.073832,2.7812,4.063775493460381
130,2.028832,0.073272,2.7466,3.509425,,5395.0,-2.028832,0.074396,2.8025,3.990960825581653
131,2.02939,0.073835,2.7678,3.510045,,5396.0,-2.028832,0.07496,2.8237,3.986123078896372
132,2.029204,0.074399,2.7889,3.510975,,5397.0,-2.029018,0.075523,2.8449,4.14707873733278
133,2.029204,0.074963,2.81,3.511595,,5398.0,-2.029018,0.076087,2.8662,4.0422350613465
134,2.029204,0.075526,2.8311,3.512525,,5399.0,-2.028832,0.07665,2.8874,4.019732406473527
135,2.028832,0.07609,2.8523,3.512835,,5400.0,-2.028832,0.077214,2.9086,4.119962516819701
136,2.028832,0.076654,2.8734,3.512835,,5401.0,-2.029018,0.077778,2.9298,4.062211849009643
137,2.028832,0.077217,2.8945,3.513455,,5402.0,-2.029018,0.078341,2.9511,4.034006439623672
138,2.028832,0.077781,2.9156,3.514695,,5403.0,-2.029018,0.078905,2.9723,4.102448764781573
139,2.028832,0.078344,2.9368,3.515005,,5404.0,-2.029018,0.079468,2.9935,4.05674719692702
140,2.028832,0.078908,2.9579,3.515625,,5405.0,-2.029018,0.080032,3.0148,3.963098030245467
141,2.028832,0.079471,2.979,3.516245,,5406.0,-2.028832,0.080596,3.036,3.952081684596474
142,2.028832,0.080035,3.0001,3.517175,,5407.0,-2.028832,0.081159,3.0572,4.097660888954562
143,2.029204,0.080599,3.0213,3.517795,,5408.0,-2.028832,0.081723,3.0785,4.082370274403662
144,2.028832,0.081162,3.0424,3.518415,,5409.0,-2.029018,0.082286,3.0997,4.040805744904687
145,2.02939,0.081726,3.0635,3.518725,,5410.0,-2.029018,0.08285,3.1209,3.9777717702461968
146,2.028832,0.08229,3.0847,3.519965,,5411.0,-2.028832,0.083414,3.1421,4.152751523074568
147,2.028832,0.082853,3.1058,3.519965,,5412.0,-2.028832,0.083977,3.1634,4.02402246822794
148,2.028832,0.083417,3.1269,3.520275,,5413.0,-2.028832,0.084541,3.1846,3.9862439089902555
149,2.028832,0.08398,3.148,3.520275,,5414.0,-2.028832,0.085104,3.2058,4.0388787881953805
150,2.028832,0.084544,3.1692,3.521515,,5415.0,-2.028832,0.085668,3.2271,4.000724129017944
151,2.029018,0.085107,3.1903,3.522135,,5416.0,-2.028832,0.086231,3.2483,4.059123486252997
152,2.028832,0.085671,3.2114,3.522755,,5417.0,-2.028832,0.086795,3.2695,3.9223724626204004
153,2.028832,0.086235,3.2325,3.522755,,5418.0,-2.028832,0.087358,3.2907,4.076588496636046
154,2.028832,0.086798,3.2537,3.522755,,5419.0,-2.028832,0.087922,3.312,4.085784613934575
155,2.028832,0.087362,3.2748,3.522755,,5420.0,-2.028832,0.088486,3.3332,3.9977010093339804
156,2.028832,0.087925,3.2959,3.523066,,5421.0,-2.028832,0.089049,3.3544,4.005250727554108
157,2.028832,0.088489,3.317,3.524306,,5422.0,-2.028832,0.089613,3.3757,3.950594659467973
158,2.02939,0.089052,3.3382,3.524926,,5423.0,-2.028832,0.090176,3.3969,4.086860901364837
159,2.028832,0.089616,3.3593,3.525546,,5424.0,-2.028832,0.09074,3.4181,4.045830736268911
160,2.028832,0.09018,3.3804,3.525856,,5425.0,-2.028832,0.091303,3.4394,4.044010529485755
161,2.028832,0.090743,3.4016,3.525856,,5426.0,-2.028832,0.091867,3.4606,4.008281014214148
162,2.028832,0.091307,3.4227,3.526166,,5427.0,-2.028832,0.092431,3.4818,4.045540107885525
163,2.028832,0.09187,3.4438,3.526476,,5428.0,-2.028832,0.092994,3.503,3.9364428128430866
164,2.028832,0.092434,3.4649,3.526476,,5429.0,-2.029018,0.093558,3.5243,3.878727998830033
165,2.028832,0.092997,3.4861,3.526476,,5430.0,-2.029204,0.094121,3.5455,4.030155915922573
166,2.029018,0.093561,3.5072,3.526786,,5431.0,-2.029204,0.094685,3.5667,3.9139589974528417
167,2.029018,0.094125,3.5283,3.528026,,5432.0,-2.029018,0.095249,3.588,4.013522979047974
168,2.028832,0.094688,3.5494,3.528026,,5433.0,-2.029018,0.095812,3.6092,4.003926694135159
169,2.029018,0.095252,3.5706,3.528956,,5434.0,-2.029018,0.096376,3.6304,3.942164671869723
170,2.029204,0.095816,3.5917,3.529576,,5435.0,-2.029018,0.09694,3.6517,4.055200599543859
171,2.029204,0.096379,3.6128,3.529576,,5436.0,-2.029018,0.097503,3.6729,4.038918460320803
172,2.02939,0.096943,3.6339,3.530196,,5437.0,-2.028832,0.098067,3.6941,3.973297768088287
173,2.02939,0.097507,3.6551,3.530816,,5438.0,-2.028832,0.09863,3.7154,4.107277610110474
174,2.02939,0.09807,3.6762,3.530816,,5439.0,-2.028832,0.099194,3.7366,3.9431642461384926
175,2.02939,0.098634,3.6973,3.531746,,5440.0,-2.028832,0.099757,3.7578,3.9959242593365785
176,2.02939,0.099198,3.7185,3.531746,,5441.0,-2.028832,0.100321,3.779,3.965105140615006
177,2.02939,0.099762,3.7396,3.531746,,5442.0,-2.028832,0.100885,3.8003,3.9529554175677166
178,2.029204,0.100325,3.7607,3.531746,,5443.0,-2.028832,0.101448,3.8215,4.040328290005083
179,2.029204,0.100889,3.7819,3.531746,,5444.0,-2.028832,0.102012,3.8427,4.101238889544945
180,2.02939,0.101453,3.803,3.531746,,5445.0,-2.028832,0.102575,3.864,3.9346910319738115
181,2.02939,0.102016,3.8241,3.531746,,5446.0,-2.028832,0.103139,3.8852,3.9665646714924923
182,2.029204,0.10258,3.8453,3.531746,,5447.0,-2.028832,0.103702,3.9064,4.110741243598441
183,2.029204,0.103144,3.8664,3.532056,,5448.0,-2.029204,0.104266,3.9276,4.041779734939636
184,2.029204,0.103707,3.8875,3.532366,,5449.0,-2.028832,0.10483,3.9489,3.898496418992103
185,2.029204,0.104271,3.9086,3.532986,,5450.0,-2.028832,0.105393,3.9701,3.9343290738863392
186,2.028832,0.104835,3.9298,3.533296,,5451.0,-2.028832,0.105957,3.9913,4.0438532608954345
187,2.028832,0.105398,3.9509,3.533916,,5452.0,-2.028832,0.10652,4.0126,3.9865924174533838
188,2.029204,0.105962,3.972,3.533916,,5453.0,-2.028832,0.107084,4.0338,4.060945667861999
189,2.02939,0.106525,3.9932,3.534536,,5454.0,-2.028832,0.107647,4.055,4.015952079385143
190,2.029204,0.107089,4.0143,3.534536,,5455.0,-2.028832,0.108211,4.0763,3.9690895741283456
191,2.028832,0.107653,4.0354,3.534846,,5456.0,-2.02939,0.108775,4.0975,3.9637833309141
192,2.028832,0.108216,4.0565,3.534846,,5457.0,-2.02939,0.109338,4.1187,3.999866182919063
193,2.028832,0.10878,4.0777,3.534846,,5458.0,-2.02939,0.109902,4.14,3.9830279000501183
194,2.029204,0.109343,4.0988,3.534846,,5459.0,-2.029018,0.110466,4.1612,3.971407716324057
195,2.029204,0.109907,4.1199,3.535466,,5460.0,-2.029018,0.111029,4.1824,4.02690237400822
196,2.029204,0.110471,4.1411,3.535466,,5461.0,-2.029018,0.111593,4.2037,4.011551607225319
197,2.028832,0.111034,4.1622,3.536086,,5462.0,-2.028832,0.112157,4.2249,4.073541830732388
198,2.028832,0.111598,4.1833,3.536396,,5463.0,-2.028832,0.11272,4.2461,3.9139873330021007
199,2.029204,0.112162,4.2044,3.536396,,5464.0,-2.028832,0.113284,4.2673,4.01325885117473
200,2.029204,0.112725,4.2256,3.536396,,5465.0,-2.029204,0.113847,4.2886,4.023080442519992
201,2.029204,0.113289,4.2467,3.536706,,5466.0,-2.029204,0.114411,4.3098,4.044105478587328
202,2.02939,0.113853,4.2678,3.536706,,5467.0,-2.028832,0.114975,4.331,4.031594379243292
203,2.02939,0.114416,4.289,3.537637,,5468.0,-2.028832,0.115538,4.3523,4.05453718852525
204,2.02939,0.11498,4.3101,3.537637,,5469.0,-2.028832,0.116102,4.3735,3.9493565546598544
205,2.029204,0.115544,4.3312,3.537946,,5470.0,-2.028832,0.116665,4.3947,3.8710314362604556
206,2.028832,0.116107,4.3523,3.537946,,5471.0,-2.029018,0.117229,4.416,4.072404507694623
207,2.028832,0.116671,4.3735,3.538256,,5472.0,-2.029204,0.117793,4.4372,4.034796150008139
208,2.028832,0.117234,4.3946,3.538877,,5473.0,-2.029204,0.118356,4.4584,4.028080429780867
209,2.029018,0.117798,4.4157,3.539807,,5474.0,-2.02939,0.11892,4.4797,4.013359819958604
210,2.029018,0.118362,4.4368,3.539807,,5475.0,-2.028832,0.119484,4.5009,4.090450858171506
211,2.028832,0.118925,4.458,3.539807,,5476.0,-2.029204,0.120047,4.5221,3.9852340165706575
212,2.028832,0.119489,4.4791,3.540117,,5477.0,-2.029204,0.120611,4.5433,4.034507537467599
213,2.02939,0.120053,4.5002,3.540117,,5478.0,-2.029204,0.121175,4.5646,4.0112655870594764
214,2.02939,0.120616,4.5214,3.540117,,5479.0,-2.028832,0.121738,4.5858,4.031149803181131
215,2.02939,0.12118,4.5425,3.540117,,5480.0,-2.028832,0.122302,4.607,4.043593567076817
216,2.02939,0.121744,4.5636,3.540117,,5481.0,-2.028832,0.122865,4.6283,4.019997489551051
217,2.02939,0.122307,4.5848,3.541047,,5482.0,-2.028832,0.123429,4.6495,3.9669853689096297
218,2.02939,0.122871,4.6059,3.541047,,5483.0,-2.029018,0.123992,4.6707,4.062164492076826
219,2.02939,0.123435,4.627,3.541047,,5484.0,-2.029018,0.124556,4.692,3.9452790867499186
220,2.02939,0.123999,4.6481,3.541047,,5485.0,-2.029018,0.12512,4.7132,3.9988984056377275
221,2.02939,0.124562,4.6693,3.541047,,5486.0,-2.028832,0.125683,4.7344,4.012620525739913
222,2.02939,0.125126,4.6904,3.541357,,5487.0,-2.028832,0.126247,4.7556,4.067602533390028
223,2.02939,0.12569,4.7115,3.541357,,5488.0,-2.028832,0.12681,4.7769,4.01427873678844
224,2.02939,0.126253,4.7327,3.541667,,5489.0,-2.02939,0.127374,4.7981,3.9985894675200653
225,2.02939,0.126817,4.7538,3.541977,,5490.0,-2.02939,0.127938,4.8193,3.9871275632056626
226,2.028832,0.127381,4.7749,3.541977,,5491.0,-2.02939,0.128501,4.8406,4.016543277960126
227,2.028832,0.127944,4.7961,3.542287,,5492.0,-2.029018,0.129065,4.8618,3.942422910381664
228,2.028832,0.128508,4.8172,3.541977,,5493.0,-2.028832,0.129629,4.883,4.043140130872785
229,2.028832,0.129071,4.8383,3.542597,,5494.0,-2.028832,0.130192,4.9043,4.042343924355284
230,2.02939,0.129635,4.8594,3.541977,,5495.0,-2.028832,0.130756,4.9255,3.9888957626054187
231,2.02939,0.130199,4.8806,3.541977,,5496.0,-2.028832,0.131319,4.9467,3.9443170617024506
232,2.02939,0.130763,4.9017,3.541977,,5497.0,-2.028832,0.131883,4.968,3.9715256070236413
233,2.02939,0.131326,4.9228,3.541977,,5498.0,-2.028832,0.132446,4.9892,3.943478819527593
234,2.02939,0.13189,4.944,3.542597,,5499.0,-2.028832,0.13301,5.0104,3.983067398345702
235,2.02939,0.132454,4.9651,3.542907,,5500.0,-2.028832,0.133574,5.0316,4.038056653269048
236,2.028832,0.133017,4.9862,3.543217,,5501.0,-2.028832,0.134137,5.0529,3.9315933080461245
237,2.028832,0.133581,5.0073,3.543527,,5502.0,-2.028832,0.134701,5.0741,3.9622211349339644
238,2.028832,0.134144,5.0285,3.544147,,5503.0,-2.028832,0.135264,5.0953,4.073076424636343
239,2.028832,0.134708,5.0496,3.544147,,5504.0,-2.028832,0.135828,5.1166,3.963372774672604
240,2.028832,0.135272,5.0707,3.544147,,5505.0,-2.029204,0.136392,5.1378,3.9367933152896306
241,2.028832,0.135835,5.0918,3.544457,,5506.0,-2.029204,0.136955,5.159,4.000197228983567
242,2.029204,0.136399,5.113,3.544457,,5507.0,-2.029204,0.137519,5.1803,4.022350266181746
243,2.029204,0.136962,5.1341,3.544767,,5508.0,-2.029204,0.138083,5.2015,4.0709145606127635
244,2.02939,0.137526,5.1552,3.545077,,5509.0,-2.029204,0.138646,5.2227,3.97786284834439
245,2.029204,0.13809,5.1764,3.545077,,5510.0,-2.029018,0.13921,5.244,3.98936723001227
246,2.02939,0.138654,5.1975,3.545387,,5511.0,-2.029018,0.139773,5.2652,3.9107196647554225
247,2.029018,0.139217,5.2186,3.545387,,5512.0,-2.029018,0.140337,5.2864,3.970440615232967
248,2.028832,0.139781,5.2397,3.545697,,5513.0,-2.028832,0.140901,5.3077,4.150426598286052
249,2.028832,0.140344,5.2609,3.546007,,5514.0,-2.029018,0.141464,5.3289,4.001787134184085
250,2.028832,0.140908,5.282,3.546007,,5515.0,-2.028832,0.142028,5.3501,4.0249776042257
251,2.028832,0.141471,5.3031,3.546317,,5516.0,-2.028832,0.142591,5.3713,3.9328359464110845
252,2.028832,0.142035,5.3242,3.546317,,5517.0,-2.028832,0.143155,5.3926,3.9296779021447774
253,2.028832,0.142599,5.3454,3.546627,,5518.0,-2.028832,0.143718,5.4138,3.950220674626615
254,2.028832,0.143162,5.3665,3.546627,,5519.0,-2.028832,0.144282,5.435,4.0297931693640745
255,2.028832,0.143726,5.3876,3.546627,,5520.0,-2.028832,0.144846,5.4563,3.9793672021678255
256,2.028832,0.144289,5.4088,3.546937,,5521.0,-2.028832,0.145409,5.4775,3.965972652785308
257,2.028832,0.144853,5.4299,3.547247,,5522.0,-2.028832,0.145973,5.4987,4.032808209133654
258,2.028832,0.145416,5.451,3.547247,,5523.0,-2.028832,0.146536,5.5199,3.934853705963453
259,2.028832,0.14598,5.4721,3.547247,,5524.0,-2.028832,0.1471,5.5412,3.957928393413434
260,2.028832,0.146544,5.4933,3.547247,,5525.0,-2.028832,0.147663,5.5624,3.969065868321386
261,2.028832,0.147107,5.5144,3.547247,,5526.0,-2.029018,0.148227,5.5836,3.899060798099896
262,2.028832,0.147671,5.5355,3.547557,,5527.0,-2.029018,0.148791,5.6049,4.080883376173704
263,2.028832,0.148234,5.5566,3.547557,,5528.0,-2.029204,0.149354,5.6261,3.9813684308547153
264,2.029204,0.148798,5.5778,3.547557,,5529.0,-2.029204,0.149918,5.6473,4.0383354885563385
265,2.029204,0.149362,5.5989,3.547557,,5530.0,-2.029204,0.150482,5.6686,4.03270560922464
