测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
101,2.32143,0.06508,2.3851,3.535776,,4923.0,-5.79799,0.16288,6.0077,3.7908457566378084
102,2.32143,0.06576,2.4102,3.536396,,4924.0,-5.79985,0.16446,6.0659,3.768755912879293
103,2.32143,0.06645,2.4352,3.537326,,4925.0,-5.79799,0.16616,6.1288,3.7852993947697846
104,2.32143,0.06712,2.4601,3.537946,,4926.0,-5.79613,0.16787,6.1918,3.6807670795459866
105,2.32143,0.06772,2.482,3.538566,,4927.0,-5.79613,0.16958,6.2547,3.7808722065296827
106,2.32143,0.06841,2.5071,3.539186,,4928.0,-5.79613,0.17123,6.3159,3.863136678759416
107,2.32143,0.06909,2.5321,3.539807,,4930.0,-5.79985,0.17294,6.3789,3.8753764663433627
108,2.32143,0.06977,2.5572,3.540737,,4931.0,-5.79613,0.17465,6.4418,3.882433456050368
109,2.32143,0.07046,2.5822,3.541667,,4932.0,-5.79613,0.17636,6.5048,3.747324180187213
110,2.32143,0.07114,2.6073,3.542287,,4933.0,-5.79613,0.17806,6.5677,3.8086892654351683
111,2.32329,0.07182,2.6321,3.542597,,4934.0,-5.79427,0.17977,6.6307,3.776100150389231
112,2.32143,0.0725,2.6572,3.543527,,4935.0,-5.79613,0.18148,6.6936,3.8678732053214495
113,2.32143,0.07313,2.6801,3.544147,,4936.0,-5.79799,0.18318,6.7566,3.805438722433466
115,2.32329,0.0738,2.7047,3.544457,,4937.0,-5.79613,0.18489,6.8195,3.768054206169016
116,2.32143,0.07448,2.7297,3.545077,,4938.0,-5.79613,0.18661,6.8831,3.7022174693946006
117,2.32329,0.07517,2.7548,3.545697,,4939.0,-5.79985,0.1883,6.9455,3.7536574352860193
118,2.32329,0.07584,2.7794,3.546317,,4940.0,-5.79799,0.1899,7.0043,3.7878995227662386
119,2.32329,0.07649,2.8032,3.546937,,4941.0,-5.79799,0.19162,7.0678,3.825540635293844
120,2.32329,0.07717,2.8283,3.547557,,4942.0,-5.79613,0.19333,7.1308,3.7793122033347313
121,2.31957,0.07785,2.8533,3.547867,,4943.0,-5.79799,0.19503,7.1937,3.8173609910838677
122,2.32329,0.07854,2.8784,3.548487,,4944.0,-5.79613,0.19674,7.2567,3.806333674433373
123,2.32329,0.07921,2.903,3.548797,,4945.0,-5.79613,0.19845,7.3196,3.820942977782986
124,2.32329,0.07984,2.9261,3.549107,,4946.0,-5.79613,0.19994,7.3749,3.8072910230542267
125,2.31957,0.08052,2.9512,3.549727,,4947.0,-5.79613,0.20165,7.4378,3.738323701926006
126,2.32329,0.08117,2.9748,3.550037,,4948.0,-5.79799,0.20329,7.4984,3.786837819194504
127,2.32143,0.08185,2.9999,3.550657,,4949.0,-5.79799,0.205,7.5614,3.7406149510646287
128,2.31957,0.08254,3.0249,3.550967,,4950.0,-5.79613,0.20671,7.6243,3.789295984495565
129,2.32143,0.08322,3.0499,3.551587,,4952.0,-5.79799,0.20841,7.6873,3.8165049823672326
130,2.32143,0.0839,3.075,3.551897,,4953.0,-5.79613,0.21007,7.7484,3.69665886971359
131,2.32143,0.08458,3.0998,3.552517,,4954.0,-5.79427,0.21176,7.8108,3.788136722426666
132,2.31957,0.08518,3.1218,3.552827,,4955.0,-5.79799,0.21347,7.8737,3.757715846957691
133,2.32143,0.08586,3.1468,3.553137,,4956.0,-5.79799,0.21518,7.9367,3.7698732037113847
134,2.31957,0.08655,3.1719,3.553447,,4957.0,-5.79613,0.21688,7.9997,3.8323050629423157
135,2.32143,0.08718,3.195,3.554067,,4958.0,-5.79613,0.21859,8.0626,3.736485983621942
136,2.32143,0.08784,3.2194,3.554378,,4959.0,-5.80171,0.2203,8.1256,3.7832748596354016
137,2.32329,0.08852,3.2442,3.554688,,4960.0,-5.79799,0.222,8.1885,3.8474025761494874
138,2.32143,0.0892,3.2692,3.554997,,4961.0,-5.79799,0.22371,8.2515,3.7421429385140526
139,2.31957,0.08989,3.2943,3.555618,,4962.0,-5.79613,0.22542,8.3144,3.7329914037446104
141,2.32143,0.09057,3.3193,3.555928,,4963.0,-5.79613,0.22713,8.3774,3.7834125418012343
142,2.31957,0.09125,3.3444,3.556238,,4964.0,-5.79613,0.22883,8.4404,3.804971683182642
143,2.32143,0.09198,3.3709,3.556548,,4965.0,-5.79613,0.23054,8.5033,3.8293051095927146
144,2.32329,0.09264,3.3952,3.556858,,4966.0,-5.79427,0.2322,8.5645,3.6924686061339647
145,2.32329,0.09332,3.4202,3.557168,,4967.0,-5.79799,0.2339,8.6274,3.827071725105388
146,2.31957,0.094,3.445,3.557478,,4968.0,-5.79799,0.23561,8.6904,3.7837825203567705
147,2.31957,0.0946,3.467,3.557788,,4969.0,-5.79427,0.23732,8.7533,3.8280013431290842
148,2.32143,0.09528,3.4921,3.558098,,4971.0,-5.79799,0.23902,8.8163,3.825382976112836
149,2.32143,0.09596,3.5169,3.558408,,4972.0,-5.79613,0.24073,8.8793,3.7585729722674723
150,2.32143,0.09664,3.5419,3.558718,,4973.0,-5.79613,0.24244,8.9422,3.7927946191951167
151,2.31957,0.09733,3.567,3.559028,,4974.0,-5.79427,0.24415,9.0052,3.8007762315126206
152,2.32143,0.09801,3.592,3.559338,,4975.0,-5.79613,0.24585,9.0681,3.7276293025587197
153,2.32143,0.09869,3.6169,3.559338,,4976.0,-5.79799,0.24756,9.1311,3.777451051784659
154,2.31957,0.09929,3.6388,3.559648,,4977.0,-5.79427,0.24927,9.194,3.7070690774683115
155,2.32143,0.09997,3.6639,3.559958,,4978.0,-5.79613,0.25097,9.257,3.7824851745463963
156,2.32143,0.10065,3.6889,3.560268,,4979.0,-5.79799,0.25268,9.3199,3.79837809953957
157,2.32143,0.10134,3.714,3.560578,,4980.0,-5.79985,0.25434,9.3811,3.7679811481476926
158,2.31957,0.10203,3.7393,3.560888,,4981.0,-5.79613,0.25609,9.4459,3.830323964588538
159,2.32143,0.10267,3.7627,3.560888,,4982.0,-5.79613,0.2578,9.5088,3.7809277070253327
160,2.32143,0.10332,3.7868,3.561198,,4983.0,-5.79427,0.25936,9.5664,3.7581116117321587
161,2.32329,0.10401,3.8118,3.561818,,4984.0,-5.79799,0.26105,9.6288,3.7477343927496793
162,2.32143,0.10469,3.8369,3.562128,,4985.0,-5.79799,0.26276,9.6917,3.668824322937363
163,2.32329,0.10536,3.8612,3.562438,,4986.0,-5.79799,0.26447,9.7547,3.736653443994353
164,2.32329,0.10598,3.8841,3.562748,,4987.0,-5.79799,0.26617,9.8177,3.8768182426089814
166,2.32329,0.10678,3.9135,3.563058,,4988.0,-5.79613,0.26783,9.8788,3.761261715925054
167,2.32143,0.1074,3.9361,3.563058,,4990.0,-5.79799,0.26954,9.9418,3.742770131152041
168,2.31957,0.10808,3.9612,3.563368,,4991.0,-5.79613,0.27125,10.0047,3.7886272452087204
169,2.32143,0.10877,3.9862,3.563678,,4992.0,-5.79427,0.27295,10.0677,3.7828355102170734
170,2.31957,0.10945,4.0113,3.563988,,4993.0,-5.79613,0.27466,10.1306,3.7819153920450175
171,2.32143,0.11013,4.0361,3.563988,,4994.0,-5.79799,0.27637,10.1936,3.7799913679547985
172,2.32143,0.11081,4.0612,3.564298,,4995.0,-5.79427,0.27807,10.2565,3.7491520228644437
173,2.32143,0.1115,4.0862,3.564608,,4996.0,-5.79427,0.27978,10.3195,3.856955468917103
174,2.32143,0.11218,4.1113,3.564608,,4997.0,-5.79613,0.2815,10.383,3.703017265685313
175,2.32143,0.11286,4.1363,3.564918,,4998.0,-5.79985,0.28321,10.446,3.773794189404984
176,2.32143,0.11355,4.1614,3.565228,,4999.0,-5.79613,0.28492,10.509,3.7905062444417332
177,2.32329,0.11423,4.1864,3.565228,,5000.0,-5.79613,0.28662,10.5719,3.713812183023121
178,2.32329,0.11491,4.2115,3.565538,,5001.0,-5.79799,0.28833,10.6349,3.7281274008023324
179,2.32329,0.11559,4.2363,3.565848,,5002.0,-5.79985,0.29004,10.6978,3.743497889028287
180,2.31957,0.11627,4.2614,3.565848,,5003.0,-5.79799,0.29157,10.7542,3.7509604849115012
181,2.32329,0.11696,4.2864,3.566158,,5004.0,-5.79613,0.29321,10.8148,3.7999410749342957
182,2.32143,0.11764,4.3115,3.566468,,5005.0,-5.79613,0.29492,10.8778,3.7987647758365313
183,2.32143,0.11831,4.3358,3.566778,,5006.0,-5.79427,0.29662,10.9407,3.765036948760468
184,2.32143,0.11892,4.3583,3.566778,,5007.0,-5.79613,0.29833,11.0037,3.893212417578138
186,2.32143,0.11959,4.3831,3.567088,,5008.0,-5.79613,0.30004,11.0666,3.792036000409054
187,2.32143,0.12028,4.4081,3.567088,,5009.0,-5.79799,0.30174,11.1296,3.6590378464511413
188,2.31771,0.12096,4.4332,3.567398,,5010.0,-5.79613,0.30345,11.1925,3.636147189410574
189,2.32143,0.12164,4.458,3.567708,,5012.0,-5.79799,0.30499,11.2496,3.6993270063940726
190,2.32143,0.12224,4.48,3.567708,,5013.0,-5.79799,0.3067,11.3125,3.7459027486444545
191,2.32143,0.12292,4.505,3.568018,,5014.0,-5.79799,0.30841,11.3755,3.6821312322051756
192,2.31957,0.1236,4.53,3.568328,,5015.0,-5.79799,0.31011,11.4384,3.7940258438847847
193,2.32143,0.12429,4.5551,3.568328,,5016.0,-5.79613,0.31182,11.5014,3.7541713977634568
194,2.32515,0.12493,4.5785,3.568638,,5017.0,-5.79613,0.31353,11.5643,3.7596669481849907
195,2.32329,0.1256,4.6031,3.568949,,5018.0,-5.79613,0.31523,11.6273,3.72744786725284
196,2.32143,0.12633,4.63,3.568949,,5019.0,-5.79799,0.31694,11.6902,3.7023521038735288
197,2.32329,0.12702,4.6551,3.569258,,5020.0,-5.79799,0.31865,11.7532,3.7728675420166726
198,2.32143,0.12769,4.6799,3.569258,,5021.0,-5.79427,0.32035,11.8161,3.7641596357009894
199,2.31957,0.12838,4.7049,3.569568,,5022.0,-5.79799,0.32206,11.8791,3.705491673782125
200,2.32329,0.12909,4.7309,3.569879,,5023.0,-5.79799,0.32367,11.9385,3.7769320564336026
201,2.32143,0.12971,4.7536,3.569879,,5024.0,-5.79427,0.32543,12.0032,3.7761442265800857
202,2.32143,0.13038,4.7782,3.570189,,5025.0,-5.79799,0.32713,12.0661,3.6932420800600454
203,2.32143,0.13113,4.8058,3.570498,,5026.0,-5.79799,0.32881,12.1279,3.805405971836851
204,2.31957,0.13176,4.829,3.570498,,5027.0,-5.79985,0.33039,12.1861,3.859639471788116
205,2.31771,0.13244,4.8538,3.570809,,5028.0,-5.79613,0.33205,12.2473,3.745569560505534
207,2.32329,0.13312,4.8789,3.571119,,5029.0,-5.79985,0.33375,12.3103,3.771924986977806
208,2.32143,0.13381,4.9039,3.571119,,5030.0,-5.79799,0.33546,12.3732,3.756409710915831
209,2.32143,0.13449,4.929,3.571429,,5032.0,-5.79613,0.33739,12.4445,3.810937344680695
210,2.32143,0.13517,4.954,3.571429,,5033.0,-5.79613,0.33899,12.5033,3.8254949725267693
211,2.32143,0.13586,4.9791,3.571738,,5034.0,-5.79613,0.34069,12.5663,3.752821148556483
212,2.31957,0.13653,5.0039,3.572049,,5035.0,-5.79985,0.3424,12.6292,3.725113060642258
213,2.32143,0.13719,5.0278,3.572049,,5036.0,-5.79613,0.34412,12.6928,3.8082578684829373
214,2.32329,0.13783,5.0514,3.572359,,5037.0,-5.79985,0.34583,12.7558,3.78445146633831
215,2.31957,0.13851,5.0765,3.572669,,5038.0,-5.79613,0.34762,12.8217,3.7265173308377864
216,2.32143,0.1392,5.1015,3.572669,,5039.0,-5.79613,0.34918,12.8793,3.7446587372943267
217,2.32329,0.13988,5.1266,3.572979,,5040.0,-5.79613,0.35089,12.9423,3.7849645977638495
218,2.32143,0.14057,5.1516,3.572979,,5041.0,-5.79427,0.35259,13.0052,3.778750145045954
219,2.32143,0.14127,5.1776,3.573289,,5042.0,-5.79613,0.3543,13.0682,3.7535604604561588
220,2.32143,0.14194,5.202,3.573599,,5043.0,-5.79799,0.35601,13.1311,3.7329778630810826
221,2.32143,0.14264,5.2277,3.573909,,5044.0,-5.79613,0.35768,13.1929,3.8210599908663667
222,2.32143,0.14328,5.2511,3.573909,,5045.0,-5.79427,0.35926,13.2511,3.741268061409377
223,2.32143,0.14398,5.2769,3.574219,,5046.0,-5.79613,0.36105,13.317,3.7456397263921644
224,2.31957,0.14467,5.3019,3.574219,,5047.0,-5.79799,0.36267,13.377,3.7481821827756656
225,2.31957,0.14534,5.3267,3.574529,,5048.0,-5.79427,0.36438,13.44,3.767915447592466
226,2.31957,0.14598,5.3501,3.574529,,5049.0,-5.79985,0.36609,13.5029,3.7424289632775407
228,2.32143,0.1467,5.3763,3.574839,,5050.0,-5.79427,0.36758,13.5582,3.7914322142412478
229,2.32143,0.14737,5.4012,3.575149,,5051.0,-5.79613,0.36929,13.6211,3.663776932739691
230,2.32143,0.14806,5.4262,3.575149,,5053.0,-5.79613,0.37118,13.6906,3.7306442646665285
231,2.32143,0.14874,5.4513,3.575459,,5054.0,-5.79427,0.37275,13.7488,3.7374019304861354
232,2.32143,0.14942,5.4763,3.575769,,5055.0,-5.79799,0.37446,13.8118,3.6989685003920436
233,2.31957,0.1501,5.5011,3.575769,,5056.0,-5.79985,0.37617,13.8747,3.7639833762745467
234,2.32329,0.15079,5.5264,3.576079,,5057.0,-5.79427,0.37787,13.9377,3.7290618060167215
235,2.32143,0.15142,5.5496,3.576079,,5058.0,-5.79799,0.37958,14.0007,3.7831308411298736
236,2.32143,0.15211,5.5746,3.576389,,5059.0,-5.79613,0.38129,14.0636,3.7779331602720245
237,2.32143,0.15274,5.5978,3.576699,,5060.0,-5.79799,0.38299,14.1266,3.8717022739902625
238,2.32329,0.1534,5.6222,3.576699,,5061.0,-5.79613,0.3847,14.1895,3.784655225878138
239,2.32329,0.15408,5.647,3.577009,,5062.0,-5.79613,0.38641,14.2525,3.7708182590098733
240,2.32329,0.15476,5.672,3.577319,,5063.0,-5.79799,0.38792,14.3083,3.724551104107127
241,2.32143,0.15545,5.6971,3.577629,,5064.0,-5.79799,0.38963,14.3712,3.783463183736798
242,2.32143,0.15613,5.7221,3.577629,,5065.0,-5.79613,0.39134,14.4342,3.8242706977566634
243,2.31957,0.15681,5.7472,3.577939,,5066.0,-5.79985,0.39304,14.4972,3.7266303560970306
244,2.32329,0.1575,5.7722,3.577939,,5067.0,-5.79799,0.39475,14.5601,3.643346611874072
245,2.32143,0.15818,5.7973,3.578249,,5068.0,-5.79613,0.39646,14.6231,3.705175902601809
246,2.32329,0.15887,5.8223,3.578249,,5069.0,-5.79799,0.39816,14.686,3.7145576406216607
247,2.31771,0.15954,5.8471,3.578559,,5070.0,-5.79799,0.39987,14.749,3.7418415500298767
248,2.32143,0.16023,5.8722,3.578869,,5071.0,-5.79427,0.40158,14.8119,3.742728162328312
250,2.32143,0.16089,5.8965,3.578869,,5072.0,-5.79613,0.40324,14.8731,3.8268298178479023
251,2.32329,0.1615,5.919,3.579179,,5073.0,-5.79613,0.40473,14.9283,3.733263969648746
252,2.32143,0.16219,5.944,3.579179,,5075.0,-5.79427,0.4067,15.0008,3.753284916111073
253,2.31957,0.16287,5.9691,3.579489,,5076.0,-5.79799,0.40831,15.0602,3.728715618882469
254,2.32143,0.16356,5.9944,3.579799,,5077.0,-5.79427,0.41001,15.1231,3.7418742277333283
255,2.32143,0.16427,6.0204,3.579799,,5078.0,-5.79613,0.41151,15.1784,3.7276796538547643
256,2.31957,0.16495,6.0454,3.580109,,5079.0,-5.79799,0.41322,15.2413,3.7443830860347003
257,2.32329,0.16564,6.0704,3.580419,,5080.0,-5.79799,0.41493,15.3043,3.7010682467837452
258,2.32329,0.16632,6.0955,3.580419,,5081.0,-5.79427,0.41663,15.3672,3.733539263328087
259,2.32143,0.167,6.1203,3.580729,,5082.0,-5.79613,0.41834,15.4302,3.6985490732324964
260,2.32143,0.1676,6.1423,3.581039,,5083.0,-5.79613,0.42005,15.4931,3.7947340624837285
261,2.32329,0.16831,6.1685,3.581039,,5084.0,-5.79613,0.42174,15.5555,3.7474011932890963
262,2.32329,0.16903,6.1948,3.581039,,5085.0,-5.79799,0.42333,15.6143,3.6393842642693777
263,2.32143,0.1697,6.2196,3.581349,,5086.0,-5.79427,0.42504,15.6772,3.6992079490142245
264,2.31957,0.1703,6.2416,3.581659,,5087.0,-5.79799,0.42676,15.7408,3.7735248349591726
265,2.31957,0.17099,6.2666,3.581969,,5088.0,-5.79427,0.42845,15.8031,3.7239951524292163
266,2.31957,0.17165,6.2909,3.581969,,5089.0,-5.79427,0.42995,15.8584,3.7020789760032264
267,2.32143,0.17234,6.316,3.582279,,5090.0,-5.79613,0.43165,15.9213,3.670966456773678
268,2.32329,0.17302,6.341,3.582899,,5091.0,-5.79799,0.43336,15.9843,3.712641591370649
269,2.32143,0.17368,6.3652,3.582899,,5092.0,-5.79799,0.43499,16.0443,3.6918236417382126
270,2.32329,0.17437,6.3907,3.583209,,5093.0,-5.79799,0.43673,16.1084,3.643737935933987
271,2.32329,0.17502,6.4145,3.583519,,5094.0,-5.79613,0.43822,16.1637,3.8041971151679137
272,2.32329,0.17568,6.4384,3.583519,,5095.0,-5.79799,0.43993,16.2266,3.72796391944645
273,2.31957,0.17628,6.4604,3.583519,,5096.0,-5.79799,0.44164,16.2896,3.7025406389893423
