测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
99,2.31901,0.06377,2.3984,3.530196,,4906.0,-2.319197,0.065705,2.5244,3.980292504190011
100,2.31901,0.064414,2.4226,3.531436,,4907.0,-2.319197,0.06635,2.5491,3.96394471841771
101,2.31901,0.065058,2.4469,3.532986,,4908.0,-2.318825,0.066994,2.5739,3.9884153649214453
102,2.318825,0.065702,2.4711,3.532986,,4909.0,-2.318825,0.067638,2.5986,4.035319539190879
103,2.318825,0.066347,2.4953,3.533916,,4910.0,-2.318825,0.068282,2.6234,3.9727149226945713
104,2.318825,0.066991,2.5195,3.535466,,4911.0,-2.318825,0.068926,2.6481,3.9357556881132165
105,2.318825,0.067635,2.5438,3.535466,,4912.0,-2.31901,0.06957,2.6728,3.9352749267817084
106,2.318825,0.068279,2.568,3.536396,,4913.0,-2.31901,0.070214,2.6976,3.972200425997408
107,2.318825,0.068923,2.5922,3.536706,,4914.0,-2.31901,0.070859,2.7223,4.059714796111189
108,2.318825,0.069567,2.6164,3.537946,,4915.0,-2.31901,0.071503,2.7471,4.006620610991851
109,2.318825,0.070211,2.6407,3.538877,,4916.0,-2.31901,0.072147,2.7718,3.9854706283542747
110,2.318825,0.070855,2.6649,3.539496,,4917.0,-2.31901,0.072791,2.7966,3.9974531432094613
111,2.318825,0.071499,2.6891,3.539496,,4918.0,-2.31901,0.073435,2.8213,4.031155904734313
112,2.318825,0.072144,2.7133,3.540426,,4919.0,-2.31901,0.07408,2.8461,4.091924867504747
113,2.31901,0.072788,2.7376,3.540737,,4920.0,-2.31901,0.074724,2.8708,4.043499562614547
114,2.318825,0.073432,2.7618,3.541357,,4921.0,-2.31901,0.075368,2.8956,3.9470153406220456
115,2.318825,0.074076,2.786,3.542287,,4922.0,-2.31901,0.076012,2.9203,4.050601975177677
116,2.318825,0.07472,2.8102,3.542287,,4923.0,-2.31901,0.076656,2.9451,4.017322211695527
117,2.318825,0.075364,2.8345,3.543837,,4924.0,-2.318825,0.0773,2.9698,3.900557577382773
118,2.318825,0.076008,2.8587,3.544457,,4925.0,-2.318825,0.077944,2.9946,4.02445093345921
119,2.31901,0.076653,2.8829,3.544457,,4926.0,-2.318825,0.078589,3.0193,3.9755596582379145
120,2.319197,0.077297,2.9072,3.545387,,4927.0,-2.318825,0.079233,3.0441,3.927011276139599
121,2.319197,0.077941,2.9314,3.545387,,4928.0,-2.318825,0.079877,3.0688,3.933488395670623
122,2.319197,0.078585,2.9556,3.545697,,4929.0,-2.31901,0.080521,3.0936,4.032811374937568
123,2.319197,0.079229,2.9798,3.545697,,4930.0,-2.31901,0.081165,3.1183,3.976715641732569
124,2.318825,0.079874,3.0041,3.546937,,4931.0,-2.31901,0.081809,3.1431,3.889390203868331
125,2.318825,0.080518,3.0283,3.547557,,4932.0,-2.31901,0.082453,3.1678,3.960740790820952
126,2.318825,0.081162,3.0525,3.549417,,4933.0,-2.318825,0.083098,3.1926,4.0506532036502545
127,2.31901,0.081806,3.0767,3.549417,,4934.0,-2.318825,0.083742,3.2173,4.006300054429567
128,2.31901,0.08245,3.101,3.550967,,4935.0,-2.318825,0.084386,3.242,3.9950882773998897
129,2.31901,0.083094,3.1252,3.551277,,4936.0,-2.31901,0.08503,3.2668,4.0175073777544545
130,2.31901,0.083738,3.1494,3.552207,,4937.0,-2.31901,0.085674,3.2915,4.050879246583554
131,2.31901,0.084383,3.1737,3.552207,,4938.0,-2.31901,0.086318,3.3163,3.997121331002449
132,2.31901,0.085027,3.1979,3.552207,,4939.0,-2.31901,0.086962,3.341,3.993810925638031
133,2.31901,0.085671,3.2221,3.552207,,4940.0,-2.31901,0.087607,3.3658,3.8984909424681593
134,2.31901,0.086315,3.2463,3.552517,,4941.0,-2.31901,0.088251,3.3905,4.006143599589684
135,2.318825,0.086959,3.2706,3.553137,,4942.0,-2.31901,0.088895,3.4153,3.95763405518751
136,2.318825,0.087603,3.2948,3.553137,,4943.0,-2.31901,0.089539,3.44,4.043770390057177
137,2.31901,0.088248,3.319,3.553757,,4944.0,-2.318825,0.090183,3.4648,3.983790146665118
138,2.31901,0.088892,3.3432,3.553757,,4945.0,-2.318825,0.090827,3.4895,4.030477022075762
139,2.31901,0.089536,3.3675,3.553757,,4946.0,-2.318825,0.091472,3.5143,3.9868477160477136
140,2.318825,0.09018,3.3917,3.554378,,4947.0,-2.318825,0.092116,3.539,4.027876324852495
141,2.318825,0.090824,3.4159,3.555308,,4948.0,-2.31901,0.09276,3.5638,3.9459731877860067
142,2.318825,0.091468,3.4402,3.555308,,4949.0,-2.31901,0.093404,3.5885,3.858736723299304
143,2.318825,0.092112,3.4644,3.555308,,4950.0,-2.31901,0.094048,3.6133,3.994438453597067
144,2.318825,0.092756,3.4886,3.554688,,4951.0,-2.31901,0.094692,3.638,4.022832750734114
145,2.31901,0.093401,3.5128,3.554688,,4952.0,-2.31901,0.095336,3.6628,3.95984628737024
146,2.31901,0.094045,3.5371,3.554997,,4953.0,-2.31901,0.095981,3.6875,4.013706014322967
147,2.31901,0.094689,3.5613,3.555308,,4954.0,-2.31901,0.096625,3.7123,3.9733005826937413
148,2.31901,0.095333,3.5855,3.555928,,4955.0,-2.318825,0.097269,3.737,4.005650328662339
149,2.31901,0.095977,3.6097,3.555928,,4956.0,-2.318825,0.097913,3.7618,4.011814717851848
150,2.31901,0.096621,3.634,3.555928,,4957.0,-2.318825,0.098557,3.7865,4.052122405489898
151,2.31901,0.097266,3.6582,3.555928,,4958.0,-2.318825,0.099201,3.8113,3.886097937230326
152,2.31901,0.09791,3.6824,3.557168,,4959.0,-2.318825,0.099845,3.836,3.9325296640128697
153,2.31901,0.098554,3.7066,3.557478,,4960.0,-2.31901,0.10049,3.8607,4.052834766084895
154,2.31901,0.099198,3.7309,3.557478,,4961.0,-2.31901,0.101134,3.8855,4.014020703069454
155,2.31901,0.099842,3.7551,3.557478,,4962.0,-2.31901,0.101778,3.9102,3.991475437114114
156,2.31901,0.100486,3.7793,3.558408,,4963.0,-2.31901,0.102422,3.935,4.034156574915397
157,2.31901,0.101131,3.8036,3.558718,,4964.0,-2.31901,0.103066,3.9597,4.012998402085342
158,2.318825,0.101775,3.8278,3.558718,,4965.0,-2.318825,0.10371,3.9845,4.021226989987603
159,2.318825,0.102419,3.852,3.558718,,4966.0,-2.318825,0.104354,4.0092,3.9588021500378834
160,2.318825,0.103063,3.8762,3.558718,,4967.0,-2.318825,0.104999,4.034,3.934872149073131
161,2.318825,0.103707,3.9005,3.559028,,4968.0,-2.318825,0.105643,4.0587,3.882716561432882
162,2.318825,0.104351,3.9247,3.559648,,4969.0,-2.318825,0.106287,4.0835,3.8946777178143157
163,2.318825,0.104995,3.9489,3.560268,,4970.0,-2.318825,0.106931,4.1082,4.019181428902537
164,2.31901,0.10564,3.9731,3.560888,,4971.0,-2.318825,0.107575,4.133,3.955549845524617
165,2.31901,0.106284,3.9974,3.560888,,4972.0,-2.318825,0.108219,4.1577,4.040185503966286
166,2.31901,0.106928,4.0216,3.560888,,4973.0,-2.318825,0.108863,4.1825,4.017949335408302
167,2.31901,0.107572,4.0458,3.561198,,4974.0,-2.318825,0.109507,4.2072,4.009593162578357
168,2.31901,0.108216,4.07,3.561198,,4975.0,-2.318825,0.110152,4.232,4.027358686018865
169,2.31901,0.10886,4.0943,3.562128,,4976.0,-2.31901,0.110796,4.2567,4.147667067369295
170,2.31901,0.109505,4.1185,3.562128,,4977.0,-2.31901,0.11144,4.2815,3.9531889264267965
171,2.318825,0.110149,4.1427,3.562438,,4978.0,-2.31901,0.112084,4.3062,3.9244510672916966
172,2.318825,0.110793,4.167,3.562438,,4979.0,-2.318825,0.112728,4.3309,3.998597600482656
173,2.318825,0.111437,4.1912,3.562438,,4980.0,-2.318825,0.113372,4.3557,4.031753447141513
174,2.318825,0.112081,4.2154,3.562748,,4981.0,-2.318825,0.114016,4.3804,3.9878074783138433
175,2.318825,0.112725,4.2396,3.563058,,4982.0,-2.31901,0.114661,4.4052,3.9797434061694887
176,2.318825,0.113369,4.2639,3.563058,,4983.0,-2.31901,0.115305,4.4299,3.938365721596574
177,2.318825,0.114013,4.2881,3.563058,,4984.0,-2.31901,0.115949,4.4547,4.035846488865719
178,2.318825,0.114657,4.3123,3.563678,,4985.0,-2.31901,0.116593,4.4794,3.9762715590773907
179,2.318825,0.115302,4.3365,3.563678,,4986.0,-2.318825,0.117237,4.5042,3.9571501029797385
180,2.31901,0.115946,4.3608,3.564298,,4987.0,-2.318825,0.117881,4.5289,4.011325212880413
181,2.31901,0.11659,4.385,3.564298,,4988.0,-2.318825,0.118525,4.5537,3.9516650894766268
182,2.31901,0.117234,4.4092,3.564608,,4989.0,-2.318825,0.11917,4.5784,3.9968981903830514
183,2.318825,0.117878,4.4334,3.564608,,4990.0,-2.318825,0.119814,4.6032,3.951045094356375
184,2.318825,0.118522,4.4577,3.564918,,4991.0,-2.318825,0.120458,4.6279,4.007965644747104
185,2.318825,0.119166,4.4819,3.564918,,4992.0,-2.318825,0.121102,4.6527,3.8903630597423597
186,2.318825,0.119811,4.5061,3.564918,,4993.0,-2.318825,0.121746,4.6774,3.970198984912689
187,2.31901,0.120455,4.5303,3.564918,,4994.0,-2.31901,0.12239,4.7022,3.956929478980947
188,2.31901,0.121099,4.5546,3.565228,,4995.0,-2.31901,0.123034,4.7269,4.062234551464345
189,2.31901,0.121743,4.5788,3.565538,,4996.0,-2.31901,0.123679,4.7517,4.010042519187035
190,2.31901,0.122387,4.603,3.565538,,4997.0,-2.31901,0.124323,4.7764,4.087859082683995
191,2.31901,0.123031,4.6273,3.565848,,4998.0,-2.31901,0.124967,4.8011,3.9770756705437407
192,2.31901,0.123676,4.6515,3.566468,,4999.0,-2.31901,0.125611,4.8259,3.9943677316362023
193,2.31901,0.12432,4.6757,3.566468,,5000.0,-2.31901,0.126255,4.8506,3.9074921844033867
194,2.31901,0.124964,4.6999,3.566778,,5001.0,-2.31901,0.126899,4.8754,4.016649226068622
195,2.31901,0.125608,4.7242,3.566778,,5002.0,-2.31901,0.127544,4.9001,3.926426772081864
196,2.31901,0.126252,4.7484,3.567088,,5003.0,-2.31901,0.128188,4.9249,3.9648339270697295
197,2.31901,0.126896,4.7726,3.567088,,5004.0,-2.31901,0.128832,4.9496,3.9383005060865197
198,2.31901,0.127541,4.7968,3.567708,,5005.0,-2.31901,0.129476,4.9744,3.9712813595259933
199,2.31901,0.128185,4.8211,3.567708,,5006.0,-2.31901,0.13012,4.9991,3.9652760136813705
200,2.31901,0.128829,4.8453,3.567708,,5007.0,-2.31901,0.130764,5.0239,3.898762561594757
201,2.31901,0.129473,4.8695,3.567708,,5008.0,-2.31901,0.131409,5.0486,3.901061539459791
202,2.31901,0.130117,4.8938,3.567708,,5009.0,-2.31901,0.132053,5.0734,3.9283508612572633
203,2.31901,0.130761,4.918,3.568018,,5010.0,-2.31901,0.132697,5.0981,3.984848052540703
204,2.31901,0.131406,4.9422,3.568018,,5011.0,-2.31901,0.133341,5.1229,4.006995003014468
205,2.31901,0.13205,4.9664,3.568018,,5012.0,-2.31901,0.133985,5.1476,3.917986647477704
206,2.31901,0.132694,4.9907,3.568018,,5013.0,-2.31901,0.134629,5.1724,3.904089007797661
207,2.318825,0.133338,5.0149,3.568018,,5014.0,-2.319197,0.135274,5.1971,4.001861260188036
208,2.318825,0.133982,5.0391,3.568018,,5015.0,-2.31901,0.135918,5.2219,3.9709847131714144
209,2.318825,0.134626,5.0633,3.568328,,5016.0,-2.31901,0.136562,5.2466,3.9998246034332547
210,2.318825,0.13527,5.0876,3.568328,,5017.0,-2.31901,0.137206,5.2714,4.0139599914485915
211,2.318825,0.135915,5.1118,3.568328,,5018.0,-2.31901,0.13785,5.2961,3.979433143446949
212,2.318825,0.136559,5.136,3.568328,,5019.0,-2.31901,0.138495,5.3209,3.8766725701106908
213,2.318825,0.137203,5.1602,3.569258,,5020.0,-2.31901,0.139139,5.3456,3.9608027016122644
214,2.318825,0.137847,5.1845,3.569879,,5021.0,-2.31901,0.139783,5.3704,4.020687687781637
215,2.318825,0.138491,5.2087,3.569879,,5022.0,-2.31901,0.140427,5.3951,3.903452400521718
216,2.318825,0.139135,5.2329,3.570189,,5023.0,-2.31901,0.141071,5.4199,3.9641345142960214
217,2.318825,0.139779,5.2571,3.570189,,5024.0,-2.31901,0.141715,5.4446,3.970313339369069
218,2.318825,0.140423,5.2814,3.570809,,5025.0,-2.31901,0.14236,5.4694,4.005848041347531
219,2.318825,0.141068,5.3056,3.570809,,5026.0,-2.31901,0.143004,5.4941,3.951609170032915
220,2.318825,0.141712,5.3298,3.571429,,5027.0,-2.31901,0.143648,5.5189,4.020028577350272
221,2.318825,0.142356,5.354,3.571429,,5028.0,-2.31901,0.144292,5.5436,3.9040204216854204
222,2.318825,0.143,5.3783,3.571738,,5029.0,-2.318825,0.144936,5.5684,3.9920716765986417
223,2.318825,0.143644,5.4025,3.571738,,5030.0,-2.318825,0.14558,5.5931,3.9556962181971183
224,2.318825,0.144288,5.4267,3.571738,,5031.0,-2.318825,0.146224,5.6178,4.019114013363887
225,2.318825,0.144932,5.451,3.572049,,5032.0,-2.318825,0.146868,5.6426,3.9333995039404295
226,2.318825,0.145576,5.4752,3.572049,,5033.0,-2.318825,0.147513,5.6673,3.9324853660634154
227,2.318825,0.14622,5.4994,3.572359,,5034.0,-2.318825,0.148157,5.6921,3.9894418579367414
228,2.318825,0.146865,5.5236,3.572359,,5035.0,-2.318825,0.148801,5.7168,3.9634283361800278
229,2.318825,0.147509,5.5479,3.572359,,5036.0,-2.318825,0.149445,5.7416,4.024725915339475
230,2.318825,0.148153,5.5721,3.572359,,5037.0,-2.318825,0.150089,5.7663,3.9637148273987783
231,2.318825,0.148797,5.5963,3.573289,,5038.0,-2.318825,0.150733,5.7911,3.993766416029158
232,2.318825,0.149441,5.6205,3.573289,,5039.0,-2.318825,0.151377,5.8158,3.906448670900527
233,2.318825,0.150085,5.6448,3.573909,,5040.0,-2.318825,0.152021,5.8406,3.9655867839968617
234,2.318825,0.150729,5.669,3.574219,,5041.0,-2.318825,0.152666,5.8653,3.9361215267117866
235,2.318825,0.151373,5.6932,3.574219,,5042.0,-2.318825,0.15331,5.8901,3.9827214269735842
236,2.318825,0.152018,5.7174,3.574219,,5043.0,-2.318825,0.153954,5.9148,3.933051473203116
237,2.318825,0.152662,5.7417,3.574219,,5044.0,-2.318825,0.154598,5.9396,3.9789856867291786
238,2.318825,0.153306,5.7659,3.574529,,5045.0,-2.31901,0.155242,5.9643,3.9124209355344792
239,2.318825,0.15395,5.7901,3.574529,,5046.0,-2.31901,0.155886,5.9891,3.935874013639018
240,2.318825,0.154594,5.8143,3.574529,,5047.0,-2.31901,0.15653,6.0138,3.9177981425456236
241,2.318825,0.155238,5.8386,3.574529,,5048.0,-2.31901,0.157175,6.0385,3.805028069493739
242,2.318825,0.155882,5.8628,3.575459,,5049.0,-2.31901,0.157819,6.0633,4.050076492453392
243,2.318825,0.156526,5.887,3.576079,,5050.0,-2.31901,0.158463,6.088,3.973816020201322
244,2.318825,0.15717,5.9112,3.576079,,5051.0,-2.318825,0.159107,6.1128,3.914551072348453
245,2.318825,0.157815,5.9355,3.576389,,5052.0,-2.318825,0.159751,6.1375,3.880473844741116
246,2.318825,0.158459,5.9597,3.576389,,5053.0,-2.318825,0.160395,6.1623,3.9023045742293836
247,2.31901,0.159103,5.9839,3.577319,,5054.0,-2.318825,0.161039,6.187,4.04366765417267
248,2.31901,0.159747,6.0081,3.577319,,5055.0,-2.318825,0.161684,6.2118,3.859927712179994
249,2.318825,0.160391,6.0324,3.577939,,5056.0,-2.318825,0.162328,6.2365,3.9706548943851376
250,2.318825,0.161035,6.0566,3.577939,,5057.0,-2.318825,0.162972,6.2613,4.031438868388089
251,2.31901,0.161679,6.0808,3.577939,,5058.0,-2.318825,0.163616,6.286,3.8920900844310933
252,2.318825,0.162324,6.105,3.577939,,5059.0,-2.318825,0.16426,6.3108,3.9819487075087707
253,2.318825,0.162968,6.1293,3.577939,,5060.0,-2.318825,0.164904,6.3355,4.041484166026854
254,2.318825,0.163612,6.1535,3.577939,,5061.0,-2.318825,0.165548,6.3603,3.978448907648027
255,2.318825,0.164256,6.1777,3.577629,,5062.0,-2.31901,0.166192,6.385,3.969752347422475
256,2.318825,0.1649,6.2019,3.577629,,5063.0,-2.31901,0.166837,6.4098,4.042451560951561
257,2.318825,0.165544,6.2262,3.577629,,5064.0,-2.31901,0.167481,6.4345,4.003426441988155
258,2.31901,0.166188,6.2504,3.578249,,5065.0,-2.31901,0.168125,6.4593,4.0105744586605505
259,2.31901,0.166832,6.2746,3.578249,,5066.0,-2.31901,0.168769,6.484,3.9934459258686013
260,2.31901,0.167477,6.2989,3.578559,,5067.0,-2.31901,0.169413,6.5088,4.040701236605418
261,2.31901,0.168121,6.3231,3.578559,,5068.0,-2.31901,0.170057,6.5335,3.9770292305920516
262,2.318825,0.168765,6.3473,3.578559,,5069.0,-2.31901,0.170702,6.5582,3.8965538729102014
263,2.318825,0.169409,6.3715,3.578559,,5070.0,-2.31901,0.171346,6.583,4.076981375465833
264,2.318825,0.170053,6.3958,3.578559,,5071.0,-2.31901,0.17199,6.6077,3.9845256891900234
265,2.318825,0.170697,6.42,3.578559,,5072.0,-2.31901,0.172634,6.6325,3.876261464193049
266,2.31901,0.171341,6.4442,3.578869,,5073.0,-2.31901,0.173278,6.6572,3.9495887033149604
