测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26,5.79613,0.04208,1.5493,3.74969,,2859.0,-5.79985,0.04226,1.5693,3.8814753231243877
27,5.79799,0.04378,1.6121,3.75186,,2860.0,-5.80171,0.04397,1.6327,3.895476658455207
28,5.79613,0.04549,1.675,3.75372,,2861.0,-5.79985,0.04568,1.6961,3.868707420132184
29,5.79613,0.0472,1.7378,3.75589,,2862.0,-5.79985,0.04739,1.7595,3.7719285003189063
30,5.79799,0.04892,1.8013,3.757441,,2863.0,-5.79985,0.04917,1.8258,3.871119566178922
31,5.79613,0.05061,1.8635,3.758991,,2864.0,-5.79799,0.05085,1.8881,3.87165409090644
32,5.79613,0.05232,1.9263,3.760541,,2865.0,-5.79799,0.05256,1.9514,3.930099676092116
34,5.79613,0.05402,1.9892,3.762091,,2866.0,-5.79613,0.05426,2.0148,3.937978056512439
35,5.79799,0.05571,2.0515,3.763331,,2867.0,-5.79799,0.05597,2.0782,3.888971230047308
36,5.79613,0.05721,2.1066,3.764571,,2868.0,-5.79985,0.05768,2.1416,3.902499232857283
37,5.79613,0.05892,2.1695,3.765811,,2869.0,-5.79985,0.05939,2.205,3.89865036875391
38,5.79799,0.06061,2.2317,3.767051,,2870.0,-5.79985,0.06108,2.2678,3.88352524075604
39,5.79427,0.06232,2.2946,3.767981,,2871.0,-5.79985,0.06258,2.3234,3.789582289448378
40,5.79799,0.06402,2.3574,3.769221,,2872.0,-5.79985,0.06428,2.3868,3.850924209257582
41,5.79613,0.06573,2.4202,3.770461,,2873.0,-5.79799,0.06599,2.4502,3.8863268713286456
42,5.79427,0.06744,2.4831,3.771081,,2875.0,-5.79799,0.0677,2.5136,3.8447240496053388
43,5.79613,0.06913,2.5454,3.772012,,2876.0,-5.79799,0.06941,2.577,3.8985704609980005
44,5.79613,0.07083,2.6082,3.772941,,2877.0,-5.79799,0.07111,2.6404,3.890860846805671
45,5.79799,0.07254,2.6711,3.773561,,2878.0,-5.79799,0.07282,2.7038,3.9289734838299673
46,5.79799,0.07438,2.7387,3.774492,,2879.0,-5.79799,0.07445,2.7642,3.917823995788484
47,5.79613,0.07588,2.7938,3.775112,,2880.0,-5.79799,0.07615,2.8276,3.913009740002785
48,5.79799,0.07758,2.8567,3.775732,,2881.0,-5.79799,0.07786,2.891,3.845161702787825
49,5.79799,0.07929,2.9195,3.776352,,2882.0,-5.79799,0.07957,2.9544,3.8619569237021616
50,5.79613,0.08098,2.9818,3.777282,,2883.0,-5.79985,0.08128,3.0178,3.9640343749694704
51,5.79613,0.08269,3.0446,3.777592,,2884.0,-5.79799,0.08298,3.0812,3.8947570754816656
52,5.79799,0.08439,3.1074,3.778212,,2885.0,-5.79799,0.08469,3.1446,3.8839809549174698
53,5.79799,0.0861,3.1703,3.778832,,2886.0,-5.79613,0.0864,3.208,3.868145249285702
55,5.79985,0.08781,3.2332,3.779452,,2887.0,-5.79799,0.08811,3.2714,3.7964505923639575
56,5.79427,0.08951,3.296,3.779762,,2888.0,-5.79799,0.08981,3.3348,3.8657345940682935
57,5.79613,0.09122,3.3588,3.780382,,2889.0,-5.79799,0.09152,3.3981,3.8694380559646504
58,5.79613,0.09291,3.4211,3.781002,,2890.0,-5.79985,0.09323,3.4616,3.8849684923695573
59,5.79613,0.09462,3.4839,3.781312,,2891.0,-5.79985,0.09494,3.525,3.8252835724872756
60,5.79799,0.09633,3.5468,3.781932,,2892.0,-5.80171,0.09664,3.5884,3.8502165371105788
61,5.79613,0.0979,3.6049,3.782552,,2893.0,-5.79799,0.09825,3.6482,3.881659685419657
62,5.79613,0.09958,3.6666,3.782862,,2894.0,-5.79799,0.09982,3.7062,3.8244779356888197
63,5.79613,0.10129,3.7294,3.783172,,2896.0,-5.79799,0.10152,3.7696,3.80833001075832
64,5.79985,0.10299,3.7923,3.783792,,2897.0,-5.79799,0.10325,3.8336,3.8386662753021303
65,5.79799,0.1047,3.8551,3.784102,,2898.0,-5.79799,0.10494,3.8964,3.7354897716150957
66,5.79613,0.10641,3.918,3.784722,,2899.0,-5.79985,0.10644,3.952,3.8564989503286107
67,5.79613,0.1081,3.9802,3.785032,,2900.0,-5.79799,0.10814,4.0154,3.875121941629688
68,5.79613,0.10979,4.0425,3.785652,,2901.0,-5.79613,0.10985,4.0788,3.962096468997408
69,5.79613,0.11149,4.1053,3.786272,,2902.0,-5.79613,0.11156,4.1422,3.885586017044808
70,5.79613,0.1132,4.1682,3.786582,,2903.0,-5.79799,0.11327,4.2055,3.8729398656197644
71,5.79427,0.11491,4.231,3.786892,,2904.0,-5.79985,0.11497,4.269,3.9084037809860264
72,5.79613,0.1166,4.2933,3.787202,,2905.0,-5.79799,0.11668,4.3323,3.894673433412538
73,5.79799,0.1181,4.3484,3.787512,,2906.0,-5.79799,0.11839,4.3957,3.8365316581931346
74,5.79613,0.1198,4.4113,3.788132,,2907.0,-5.79613,0.1201,4.4591,3.8425766946325375
76,5.79613,0.12172,4.4818,3.788442,,2908.0,-5.79985,0.12185,4.5243,3.9106125350175343
77,5.79799,0.12335,4.5417,3.789063,,2909.0,-5.79799,0.12354,4.5871,3.798367425140937
78,5.79799,0.12504,4.604,3.789683,,2910.0,-5.79799,0.12504,4.6428,3.830780144055615
79,5.79613,0.12653,4.6591,3.790303,,2911.0,-5.79799,0.12676,4.7068,3.905353592671921
80,5.79799,0.12824,4.722,3.790613,,2912.0,-5.79799,0.12847,4.7701,3.875980901204983
81,5.79613,0.12995,4.7848,3.790923,,2913.0,-5.79613,0.13016,4.8329,3.752595309809035
82,5.79613,0.13165,4.8477,3.791543,,2914.0,-5.79985,0.13166,4.8886,3.8229208369956376
83,5.79613,0.13336,4.9105,3.791853,,2915.0,-5.79985,0.13337,4.952,3.839545943391682
84,5.79613,0.13507,4.9734,3.792163,,2916.0,-5.79985,0.13508,5.0153,3.8831932359138337
85,5.79613,0.13678,5.0362,3.792473,,2917.0,-5.79613,0.13678,5.0788,3.8718497023019034
86,5.79985,0.13847,5.0985,3.793093,,2918.0,-5.79799,0.13847,5.1415,3.7911265652990345
87,5.79799,0.13996,5.1536,3.793093,,2919.0,-5.79985,0.14018,5.2049,3.889394522810933
88,5.79799,0.14167,5.2165,3.793713,,2921.0,-5.80171,0.14189,5.2684,3.904015139225659
89,5.79613,0.14338,5.2793,3.794023,,2922.0,-5.79985,0.1436,5.3317,3.954290199610608
90,5.79613,0.14507,5.3416,3.794333,,2923.0,-5.79985,0.1453,5.3952,3.8532112361152286
91,5.79613,0.14676,5.4038,3.794953,,2924.0,-5.79799,0.147,5.4579,3.8061021811961915
92,5.79613,0.14842,5.4649,3.795263,,2925.0,-5.79985,0.14867,5.5201,3.7665932173808336
93,5.79985,0.15012,5.5277,3.795883,,2926.0,-5.79799,0.15038,5.5835,3.798533812718448
94,5.79613,0.15183,5.5906,3.796503,,2927.0,-5.79799,0.15207,5.6463,3.835219127304907
95,5.79799,0.15354,5.6534,3.796503,,2928.0,-5.79799,0.15357,5.7019,3.8771912062791345
96,5.79613,0.15523,5.7157,3.797743,,2929.0,-5.79799,0.15527,5.7653,3.9226614510144824
97,5.79799,0.15673,5.7708,3.798363,,2930.0,-5.79985,0.15698,5.8287,3.7684486175357863
98,5.79427,0.15843,5.8337,3.798673,,2931.0,-5.79613,0.15869,5.8921,3.814952073848376
100,5.79613,0.16012,5.8959,3.799603,,2932.0,-5.79985,0.1604,5.9555,3.9883412204507263
101,5.79799,0.16183,5.9588,3.800223,,2933.0,-5.79799,0.1621,6.0189,3.8706294352898274
102,5.79799,0.16354,6.0216,3.799293,,2934.0,-5.79985,0.16381,6.0823,3.8382506841268516
103,5.79799,0.16524,6.0845,3.797433,,2935.0,-5.79985,0.16552,6.1457,3.842578401296058
104,5.79613,0.16695,6.1473,3.799913,,2936.0,-5.79799,0.16723,6.2091,3.8653558970084188
105,5.79799,0.16866,6.2102,3.800223,,2937.0,-5.79799,0.16893,6.2725,3.842683448173511
106,5.79613,0.17059,6.2813,3.800843,,2938.0,-5.79613,0.17067,6.3371,3.868280798011634
107,5.79799,0.1721,6.337,3.803013,,2939.0,-5.80171,0.17222,6.3945,3.787500955354076
108,5.79613,0.17392,6.404,3.802393,,2941.0,-5.79985,0.17393,6.4579,3.900555880630982
109,5.79613,0.17563,6.4669,3.802703,,2942.0,-5.79799,0.17563,6.5213,3.7815856620294337
110,5.79613,0.17732,6.5292,3.801773,,2943.0,-5.79985,0.17734,6.5847,3.837619615384359
111,5.79799,0.17882,6.5843,3.802083,,2944.0,-5.79799,0.17905,6.6481,3.80282326067861
112,5.79985,0.18053,6.6471,3.802393,,2945.0,-5.79799,0.18076,6.7115,3.7719780123562474
113,5.79613,0.18223,6.71,3.802703,,2946.0,-5.79985,0.18246,6.7749,3.796249278801635
114,5.79613,0.18392,6.7723,3.807044,,2947.0,-5.79799,0.18417,6.8383,3.8552696608474415
115,5.79799,0.18542,6.8274,3.806734,,2948.0,-5.79985,0.18588,6.9017,3.8485919638629627
116,5.79799,0.18713,6.8902,3.804254,,2949.0,-5.79985,0.18759,6.9651,3.870894086641978
117,5.79799,0.18883,6.9531,3.807354,,2950.0,-5.79985,0.18929,7.0285,3.8382544091015673
118,5.79613,0.19052,7.0153,3.807354,,2951.0,-5.80171,0.191,7.0919,3.8112361362461487
119,5.79613,0.19202,7.0705,3.806734,,2952.0,-5.79799,0.19269,7.1547,3.8421730602439976
120,5.79613,0.19373,7.1333,3.808904,,2953.0,-5.79985,0.19447,7.2205,3.761016450548647
121,5.79427,0.19542,7.1956,3.813554,,2954.0,-5.79613,0.196,7.2773,3.771283093093073
122,5.79613,0.19708,7.2566,3.805804,,2955.0,-5.79799,0.1977,7.3407,3.932056480906438
123,5.79613,0.19869,7.3159,3.806424,,2956.0,-5.79799,0.19941,7.4041,3.7762342363518004
125,5.79799,0.2004,7.3788,3.805804,,2957.0,-5.79985,0.20112,7.4675,3.776731046098266
126,5.79427,0.2021,7.4416,3.799293,,2958.0,-5.79985,0.20282,7.5309,3.8885713443761367
127,5.79799,0.20381,7.5045,3.800533,,2960.0,-5.79613,0.20453,7.5943,3.86793856239209
128,5.79613,0.20552,7.5673,3.802393,,2961.0,-5.79985,0.20624,7.6577,3.8776011384427176
129,5.79799,0.20721,7.6296,3.801773,,2962.0,-5.79613,0.20795,7.721,3.8360708017713807
130,5.79799,0.20891,7.6924,3.800533,,2963.0,-5.79799,0.20965,7.7844,3.8104215638511256
131,5.79613,0.21062,7.7553,3.798673,,2964.0,-5.79985,0.21136,7.8478,3.765606073414439
132,5.79799,0.21226,7.8157,3.798673,,2965.0,-5.79799,0.21307,7.9112,3.8382331061778796
133,5.79799,0.21376,7.8709,3.798673,,2966.0,-5.79799,0.21478,7.9746,3.852362188343661
134,5.79613,0.21547,7.9337,3.800843,,2967.0,-5.79985,0.21648,8.038,3.869065165371123
135,5.79613,0.21717,7.9966,3.797123,,2968.0,-5.80171,0.21819,8.1014,3.9131922583295036
136,5.79799,0.21886,8.0588,3.797433,,2969.0,-5.79799,0.21972,8.1582,3.767884835275155
137,5.79799,0.22057,8.1217,3.797123,,2970.0,-5.79985,0.22143,8.2216,3.8889561045969088
138,5.79613,0.22239,8.1887,3.797123,,2971.0,-5.79799,0.22314,8.285,3.7625500081103564
139,5.79613,0.2241,8.2515,3.810144,,2972.0,-5.79985,0.22484,8.3484,3.871421944387423
140,5.79799,0.22579,8.3138,3.829675,,2973.0,-5.79799,0.22655,8.4118,3.866363056761495
141,5.79613,0.22729,8.369,3.826885,,2974.0,-5.79799,0.22826,8.4752,3.845103342213905
142,5.79985,0.22899,8.4318,3.825335,,2975.0,-5.79985,0.22997,8.5386,3.8438141886801263
143,5.79613,0.2307,8.4947,3.829985,,2976.0,-5.79799,0.23167,8.602,3.736503296278439
144,5.79613,0.23239,8.5569,3.825025,,2977.0,-5.79799,0.23336,8.6648,3.8639797604988657
145,5.79799,0.23389,8.6121,3.824405,,2978.0,-5.79613,0.23486,8.7204,3.858870869468508
146,5.79613,0.2356,8.6749,3.820065,,2979.0,-5.79799,0.23657,8.7838,3.795959910990013
147,5.79613,0.2373,8.7378,3.820374,,2980.0,-5.79799,0.23828,8.8472,3.822410541437972
148,5.79799,0.23901,8.8006,3.836806,,2982.0,-5.79799,0.23998,8.9106,3.7543018866204894
149,5.79799,0.24072,8.8634,3.802393,,2983.0,-5.79799,0.24169,8.974,3.749507964157743
151,5.79613,0.24241,8.9257,3.802703,,2984.0,-5.79799,0.24337,9.0362,3.844805245377212
152,5.79613,0.24411,8.9886,3.803013,,2985.0,-5.79799,0.24501,9.0972,3.8660198776138928
153,5.79613,0.24564,9.0449,3.803324,,2986.0,-5.79799,0.24672,9.1606,3.8902080680906788
154,5.79613,0.24743,9.1107,3.803633,,2987.0,-5.80171,0.24842,9.224,3.8009542280909003
155,5.79799,0.24914,9.1736,3.804254,,2988.0,-5.79985,0.25013,9.2874,3.852835225830849
156,5.79613,0.25085,9.2364,3.804564,,2989.0,-5.79799,0.25184,9.3508,3.847418496594153
157,5.79613,0.25255,9.2992,3.804873,,2990.0,-5.79799,0.25355,9.4142,3.792803260896423
158,5.79799,0.25424,9.3615,3.805184,,2991.0,-5.79799,0.25525,9.4776,3.8199953027382403
159,5.79613,0.25595,9.4243,3.805804,,2992.0,-5.79613,0.25696,9.541,3.702692191244093
160,5.79613,0.25769,9.4884,3.806113,,2993.0,-5.79799,0.25867,9.6043,3.8016744049495776
161,5.79799,0.2592,9.5441,3.806424,,2994.0,-5.79985,0.26038,9.6677,3.799829534670273
162,5.79799,0.26091,9.607,3.806734,,2995.0,-5.79613,0.26208,9.7311,3.785907390838274
163,5.79613,0.26262,9.6698,3.807044,,2996.0,-5.79985,0.26358,9.7868,3.803274417927038
164,5.79613,0.26432,9.7327,3.807354,,2997.0,-5.79613,0.26529,9.8501,3.8073619831804137
165,5.79799,0.26601,9.7949,3.807664,,2998.0,-5.79799,0.267,9.9135,3.8373802746103043
166,5.79799,0.26772,9.8578,3.808284,,2999.0,-5.80171,0.26867,9.9757,3.7348194173853266
167,5.79613,0.26943,9.9206,3.808594,,3000.0,-5.79799,0.27038,10.0391,3.789609199624605
168,5.79799,0.27112,9.9829,3.808904,,3001.0,-5.79799,0.27209,10.1025,3.90067702841001
170,5.79613,0.27283,10.0457,3.809524,,3002.0,-5.79799,0.27358,10.1581,3.823988660693641
171,5.79799,0.27453,10.1086,3.809834,,3003.0,-5.79799,0.27529,10.2215,3.8003113208341848
172,5.79613,0.27624,10.1714,3.810144,,3004.0,-5.79799,0.277,10.2849,3.840195636126626
173,5.79613,0.27795,10.2343,3.810454,,3006.0,-5.79985,0.27871,10.3483,3.900636604057986
174,5.79241,0.27965,10.2971,3.810764,,3007.0,-5.79613,0.28041,10.4117,3.740525270086912
175,5.79613,0.28142,10.3623,3.811074,,3008.0,-5.79985,0.28212,10.4751,3.8394711665672374
176,5.79613,0.28308,10.4234,3.811694,,3009.0,-5.79799,0.28383,10.5385,3.778745779535948
177,5.79985,0.28479,10.4863,3.812004,,3010.0,-5.79799,0.28554,10.6019,3.8770031793389186
178,5.79613,0.2865,10.5491,3.812624,,3011.0,-5.79799,0.28724,10.6653,3.855115255284851
179,5.79613,0.2882,10.612,3.812934,,3012.0,-5.79985,0.28895,10.7287,3.8133079435160515
180,5.79799,0.28989,10.6742,3.813244,,3013.0,-5.79799,0.29067,10.7927,3.8165725045582155
181,5.79427,0.29139,10.7293,3.813554,,3014.0,-5.79985,0.29222,10.8501,3.781506449575974
182,5.79613,0.2931,10.7922,3.813864,,3015.0,-5.79985,0.29398,10.9153,3.7360996218942675
183,5.79613,0.29481,10.855,3.814174,,3016.0,-5.79799,0.29547,10.9709,3.705520830610414
184,5.79613,0.29651,10.9179,3.814484,,3017.0,-5.79613,0.29718,11.0343,3.8182798119689894
185,5.79985,0.2982,10.9802,3.814794,,3018.0,-5.79985,0.29889,11.0977,3.765533805577534
186,5.79613,0.29991,11.043,3.815104,,3019.0,-5.79799,0.30064,11.1629,3.833990589330181
187,5.79613,0.30162,11.1058,3.815724,,3020.0,-5.79985,0.30217,11.2197,3.7176102816677234
188,5.79799,0.30332,11.1687,3.816034,,3021.0,-5.79799,0.30388,11.2831,3.782487199480472
189,5.79799,0.30501,11.231,3.816654,,3022.0,-5.80171,0.30559,11.3465,3.776993539777851
190,5.79613,0.30662,11.2902,3.816654,,3023.0,-5.79799,0.3073,11.4099,3.8268026740117347
191,5.79613,0.3083,11.3519,3.816964,,3024.0,-5.79613,0.309,11.4733,3.8101540074289115
193,5.79427,0.31001,11.4148,3.817274,,3025.0,-5.79985,0.3105,11.5289,3.915198795133394
194,5.79799,0.31171,11.4776,3.817584,,3026.0,-5.79613,0.31221,11.5923,3.8066414256867964
195,5.79799,0.3134,11.5399,3.817894,,3027.0,-5.79799,0.31392,11.6557,3.8409188278103543
196,5.79613,0.3149,11.595,3.818204,,3028.0,-5.79799,0.31562,11.7191,3.9056204609070524
197,5.79613,0.31661,11.6579,3.818514,,3030.0,-5.79799,0.31733,11.7825,3.686554958851061
198,5.79427,0.31831,11.7207,3.818824,,3031.0,-5.79799,0.31904,11.8459,3.914478082979067
199,5.79799,0.32002,11.7835,3.819444,,3032.0,-5.79799,0.32075,11.9093,3.8190118483962205
200,5.79799,0.32173,11.8464,3.819754,,3033.0,-5.79985,0.32261,11.9787,3.75445070551264
201,5.79985,0.32344,11.9093,3.820065,,3034.0,-5.79985,0.32427,12.0403,3.8480864261409575
202,5.79799,0.32514,11.9721,3.820374,,3035.0,-5.79799,0.32577,12.0959,3.796496401323795
203,5.79613,0.32685,12.035,3.820684,,3036.0,-5.79799,0.32748,12.1593,3.8610407610503596
204,5.79613,0.32854,12.0972,3.820995,,3037.0,-5.79985,0.32919,12.2227,3.767998995593032
205,5.79613,0.33007,12.1535,3.821305,,3038.0,-5.79613,0.33089,12.2861,3.7429647249792057
206,5.79613,0.33184,12.2188,3.821615,,3039.0,-5.79799,0.3326,12.3495,3.7090601888540884
207,5.79613,0.33334,12.2739,3.821925,,3040.0,-5.80171,0.33431,12.4129,3.790090012598873
208,5.79799,0.33505,12.3367,3.822235,,3041.0,-5.79799,0.336,12.4757,3.834918399718301
209,5.79613,0.33675,12.3996,3.822235,,3042.0,-5.79799,0.33771,12.539,3.7096892112652244
210,5.79613,0.33844,12.4618,3.822855,,3043.0,-5.79799,0.33941,12.6024,3.8231260380103715
211,5.79799,0.34015,12.5247,3.823165,,3044.0,-5.79799,0.34112,12.6658,3.7311691216197143
212,5.79613,0.34186,12.5876,3.823475,,3045.0,-5.79985,0.34283,12.7293,3.756681225158746
213,5.79427,0.34356,12.6504,3.823785,,3046.0,-5.79613,0.34433,12.7849,3.6269033377784528
214,5.79799,0.34527,12.7133,3.824095,,3047.0,-5.79985,0.34604,12.8483,3.7699237739677396
215,5.79799,0.34698,12.7761,3.824405,,3048.0,-5.79799,0.34774,12.9117,3.787346765259976
217,5.79427,0.34867,12.8384,3.824715,,3049.0,-5.80171,0.34942,12.9739,3.7727387112955233
218,5.79985,0.35036,12.9006,3.825025,,3050.0,-5.79613,0.35113,13.0373,3.9151303185663866
219,5.79613,0.35186,12.9558,3.825335,,3052.0,-5.79985,0.35283,13.1007,3.7852593374695402
220,5.79613,0.35356,13.0186,3.825645,,3053.0,-5.79985,0.35454,13.1641,3.831417408376124
221,5.79799,0.35534,13.0838,3.825955,,3054.0,-5.79985,0.35625,13.2275,3.716974722820356
222,5.79613,0.35703,13.1461,3.826265,,3055.0,-5.79799,0.35775,13.2831,3.7572251112328203
223,5.79613,0.35873,13.2089,3.826575,,3056.0,-5.79985,0.35945,13.3465,3.7971715704561486
224,5.79613,0.36044,13.2718,3.826885,,3057.0,-5.79427,0.36116,13.4099,3.805116737447132
225,5.79985,0.36215,13.3346,3.826885,,3058.0,-5.79613,0.36287,13.4733,3.8331125639282244
226,5.79985,0.36384,13.3969,3.827195,,3059.0,-5.79613,0.36458,13.5367,3.7376559279069697
227,5.79799,0.36533,13.452,3.827505,,3060.0,-5.79799,0.36628,13.6001,3.856243040682271
228,5.79427,0.36704,13.5149,3.827815,,3061.0,-5.79799,0.36799,13.6635,3.7975534055912887
229,5.79799,0.36875,13.5777,3.828125,,3062.0,-5.79799,0.3697,13.7269,3.8391313935039877
230,5.79613,0.37045,13.6405,3.828435,,3063.0,-5.79985,0.37124,13.7843,3.778562736486563
231,5.79799,0.37216,13.7034,3.828435,,3064.0,-5.79613,0.37292,13.8465,3.7979269361156716
232,5.79799,0.37385,13.7657,3.829055,,3065.0,-5.79799,0.37463,13.9099,3.876629104895683
233,5.79613,0.37535,13.8208,3.829055,,3066.0,-5.79799,0.37633,13.9733,3.7629488044726043
234,5.79799,0.37706,13.8837,3.829675,,3067.0,-5.79799,0.37804,14.0366,3.698267577655873
235,5.79799,0.37886,13.9501,3.829675,,3068.0,-5.79985,0.3798,14.1018,3.7793718237410996
236,5.79613,0.38036,14.0052,3.829985,,3069.0,-5.79613,0.3813,14.1575,3.7949593998118267
237,5.79799,0.38207,14.0681,3.830295,,3070.0,-5.80171,0.383,14.2209,3.731096415766441
238,5.79799,0.38377,14.1309,3.830605,,3071.0,-5.79799,0.38471,14.2843,3.7767782581495006
239,5.79613,0.38546,14.1932,3.830915,,3072.0,-5.79799,0.38642,14.3477,3.801572670717195
241,5.79427,0.38717,14.256,3.831225,,3073.0,-5.79799,0.38812,14.411,3.6267092758108452
242,5.79613,0.38888,14.3189,3.831535,,3075.0,-5.79613,0.38983,14.4744,3.8353778539840135
243,5.79799,0.39058,14.3817,3.831845,,3076.0,-5.79985,0.39154,14.5378,3.7425149806829796
244,5.79799,0.39231,14.4451,3.831845,,3077.0,-5.80171,0.39325,14.6012,3.767185756852472
245,5.79427,0.39393,14.505,3.832465,,3078.0,-5.80171,0.39495,14.6646,3.843713966388084
246,5.79613,0.39561,14.5667,3.832465,,3079.0,-5.79799,0.39677,14.7322,3.830468548102888
247,5.79613,0.39731,14.6295,3.833085,,3080.0,-5.79799,0.39842,14.7932,3.7213977463029213
248,5.79985,0.39889,14.6876,3.833395,,3081.0,-5.79799,0.39992,14.8488,3.8395469412809486
249,5.79241,0.40053,14.7481,3.833705,,3082.0,-5.79613,0.40162,14.9122,3.8178770595990814
250,5.79613,0.40222,14.8103,3.834015,,3083.0,-5.79799,0.40333,14.9756,3.7460951345215525
251,5.79799,0.40393,14.8732,3.834325,,3084.0,-5.80171,0.40504,15.039,3.7915206199857714
252,5.79427,0.40564,14.936,3.834635,,3085.0,-5.79613,0.40675,15.1024,3.7637338241658234
253,5.79427,0.40734,14.9989,3.834945,,3086.0,-5.79613,0.40845,15.1658,3.7139494648990445
254,5.79241,0.40905,15.0617,3.835255,,3087.0,-5.79613,0.41016,15.2292,3.7498186634105815
255,5.79799,0.41076,15.1246,3.835255,,3088.0,-5.79799,0.41187,15.2926,3.805026124902578
256,5.79613,0.41246,15.1874,3.835566,,3089.0,-5.79985,0.41357,15.356,3.803777934317048
257,5.79799,0.41416,15.2497,3.835876,,3090.0,-5.79799,0.41528,15.4194,3.7725727615165567
258,5.79799,0.41565,15.3048,3.836185,,3091.0,-5.79985,0.41699,15.4828,3.7324269645170562
259,5.79799,0.41736,15.3677,3.836496,,3092.0,-5.79613,0.41871,15.5468,3.796887109459601
260,5.79613,0.41908,15.4311,3.836806,,3093.0,-5.79985,0.42036,15.6078,3.805439824665093
261,5.79613,0.42079,15.4939,3.837116,,3094.0,-5.79799,0.42203,15.67,3.770671048313133
262,5.79613,0.42248,15.5562,3.837116,,3096.0,-5.79799,0.42374,15.7334,3.7956754902847694
263,5.79613,0.42398,15.6113,3.837426,,3097.0,-5.79799,0.42543,15.7962,3.8670102705949603
264,5.79241,0.42569,15.6742,3.837736,,3098.0,-5.80171,0.42693,15.8518,3.7931826418911916
265,5.79613,0.42734,15.7352,3.838046,,3099.0,-5.80171,0.42864,15.9152,3.74777335133404
267,5.79985,0.42908,15.7993,3.838356,,3100.0,-5.79799,0.43034,15.9786,3.7376088890800743
268,5.79613,0.43081,15.8627,3.838666,,3101.0,-5.79799,0.43205,16.042,3.8155909405990935
269,5.79613,0.4325,15.925,3.838976,,3102.0,-5.79799,0.43376,16.1054,3.7916059995668325
270,5.79799,0.43399,15.9801,3.838976,,3103.0,-5.79985,0.43547,16.1688,3.7155732180134162
271,5.79799,0.4357,16.043,3.839286,,3104.0,-5.79613,0.43717,16.2322,3.7893954370809255
272,5.79613,0.43741,16.1058,3.839596,,3105.0,-5.79799,0.43888,16.2956,3.812584002673491
273,5.79427,0.43911,16.1687,3.839906,,3106.0,-5.79613,0.44059,16.359,3.770529978932114
274,5.79613,0.44082,16.2315,3.840216,,3107.0,-5.80171,0.4423,16.4224,3.7192964249157083
275,5.79985,0.44242,16.2902,3.840526,,3108.0,-5.79799,0.44413,16.4905,3.7736399344557636
