测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
75,5.21763,0.10921,4.1869,3.706287,,2860.0,-5.21763,0.1092,4.2133,3.8556433537055583
76,5.21763,0.11075,4.2458,3.706907,,2861.0,-5.21763,0.11055,4.2653,3.841946698005173
78,5.21763,0.11229,4.3047,3.707527,,2862.0,-5.21949,0.11209,4.3246,3.821121335676105
79,5.21763,0.11382,4.3636,3.708147,,2863.0,-5.21763,0.11362,4.3838,3.8436762775733144
80,5.21577,0.11536,4.4225,3.708767,,2864.0,-5.21949,0.11516,4.4431,3.815033713684144
81,5.21763,0.11675,4.4759,3.709387,,2865.0,-5.21763,0.1167,4.5024,3.8766429707883043
82,5.21763,0.11839,4.5387,3.709697,,2866.0,-5.22135,0.11823,4.5617,3.9592339656418813
83,5.21949,0.11981,4.5932,3.710628,,2867.0,-5.21949,0.1198,4.6221,3.8493720169766457
84,5.21949,0.12135,4.6521,3.711247,,2868.0,-5.21763,0.12131,4.6803,3.8556937574356613
85,5.21949,0.12289,4.711,3.711868,,2869.0,-5.21949,0.12265,4.7323,3.876345415407151
86,5.21949,0.12442,4.7699,3.712488,,2870.0,-5.21763,0.12419,4.7916,3.7633280369951247
87,5.21577,0.12596,4.8289,3.713108,,2872.0,-5.21949,0.12573,4.8509,3.92101596915123
88,5.22135,0.1275,4.8878,3.713418,,2873.0,-5.21763,0.12728,4.9107,3.792398471964642
89,5.21763,0.12903,4.9467,3.714038,,2874.0,-5.21763,0.12864,4.9633,3.8714161073117914
90,5.21949,0.13051,5.0034,3.714658,,2875.0,-5.21949,0.13022,5.0242,3.8887287884028194
91,5.21949,0.13189,5.0562,3.714968,,2876.0,-5.21763,0.13176,5.0835,3.7954030442658886
92,5.21763,0.13342,5.1151,3.715588,,2877.0,-5.22135,0.13311,5.1355,3.8699255189080963
93,5.21577,0.13496,5.174,3.716208,,2878.0,-5.21763,0.13464,5.1948,3.8726470154742447
94,5.21763,0.1365,5.2329,3.716828,,2879.0,-5.21949,0.13618,5.2541,3.905743794744429
95,5.21763,0.13805,5.2923,3.717138,,2880.0,-5.21949,0.13772,5.3134,3.8618563134023414
96,5.21763,0.13958,5.3512,3.717758,,2881.0,-5.21949,0.13924,5.3722,3.82056183910208
97,5.21763,0.14112,5.4101,3.718378,,2882.0,-5.22135,0.1407,5.4286,3.9140815264014623
98,5.21763,0.14266,5.4691,3.718998,,2883.0,-5.21949,0.14211,5.4829,3.889669862365004
99,5.21763,0.14419,5.528,3.719308,,2884.0,-5.21949,0.14365,5.5422,3.8463735942953052
101,5.22135,0.14573,5.5869,3.719928,,2885.0,-5.22135,0.14518,5.6015,3.8522814933268643
102,5.21949,0.14727,5.6458,3.720548,,2886.0,-5.21949,0.14672,5.6608,3.7872949133315474
103,5.21949,0.14862,5.6975,3.721168,,2887.0,-5.22135,0.14826,5.72,3.847878279768287
104,5.21577,0.15015,5.7564,3.721478,,2888.0,-5.22135,0.14984,5.781,3.8543679794072974
105,5.21763,0.15169,5.8153,3.722098,,2889.0,-5.21577,0.15137,5.8403,3.689170617112972
106,5.21763,0.15323,5.8742,3.722718,,2890.0,-5.21763,0.15291,5.8996,3.798987689610666
107,5.22135,0.15476,5.9331,3.723028,,2891.0,-5.21763,0.15444,5.9589,3.8797015989594024
108,5.21949,0.1563,5.992,3.723958,,2892.0,-5.21577,0.15579,6.0109,3.7905545437039674
109,5.21577,0.15785,6.0515,3.724268,,2893.0,-5.21949,0.15742,6.0735,3.8959938658027977
110,5.21949,0.15939,6.1104,3.724888,,2894.0,-5.21763,0.15876,6.1255,3.85101188205095
111,5.21763,0.16078,6.1638,3.725508,,2895.0,-5.21949,0.1603,6.1848,3.9586936501606123
112,5.21577,0.16236,6.2243,3.726129,,2896.0,-5.21949,0.16184,6.2441,3.8605746397659586
113,5.22321,0.1639,6.2833,3.726439,,2897.0,-5.21949,0.16319,6.2961,3.9069708931572578
114,5.21949,0.16543,6.3421,3.726748,,2898.0,-5.21949,0.16472,6.3554,3.8542958605322792
115,5.21949,0.16677,6.3933,3.727369,,2900.0,-5.21949,0.16624,6.4141,3.8231055387157253
116,5.21577,0.16833,6.4533,3.727988,,2901.0,-5.21949,0.16787,6.4768,3.853003593402025
117,5.21949,0.16987,6.5122,3.728609,,2902.0,-5.21763,0.16941,6.5361,3.890262051530966
118,5.22135,0.1714,6.5711,3.729229,,2903.0,-5.21577,0.17094,6.5953,3.9589541417365033
119,5.21763,0.17294,6.63,3.729539,,2904.0,-5.22135,0.17229,6.6473,3.934224279138952
120,5.21949,0.17448,6.6889,3.730159,,2905.0,-5.21949,0.17383,6.7067,3.839536436632644
121,5.21949,0.1761,6.7512,3.730469,,2906.0,-5.21763,0.17538,6.7665,3.8613856598929566
122,5.22135,0.17746,6.8034,3.731089,,2907.0,-5.22135,0.17681,6.8219,3.870514846882872
123,5.21763,0.179,6.8623,3.731399,,2908.0,-5.21763,0.17835,6.8812,3.8547176334412225
125,5.21949,0.18054,6.9212,3.732329,,2909.0,-5.21763,0.1799,6.941,3.8270459093056317
126,5.21763,0.18207,6.9801,3.732949,,2910.0,-5.21949,0.18144,7.0003,3.8736505261916814
127,5.21763,0.1836,7.0385,3.733259,,2911.0,-5.21949,0.18297,7.0596,3.8358789870801875
128,5.21949,0.18494,7.0902,3.733879,,2912.0,-5.21949,0.18432,7.1116,3.8481930331368877
129,5.21763,0.18648,7.1491,3.734499,,2913.0,-5.21949,0.18586,7.1709,3.76969306961839
130,5.21949,0.18802,7.208,3.734809,,2914.0,-5.21949,0.18731,7.2268,3.8575309222439644
131,5.21763,0.18955,7.2669,3.735429,,2915.0,-5.21949,0.18884,7.286,3.8652183537943507
132,5.21763,0.19109,7.3258,3.736049,,2916.0,-5.21205,0.19038,7.3454,3.848454108276284
133,5.21949,0.19267,7.3864,3.736359,,2917.0,-5.21949,0.1919,7.4041,3.7947284700961954
134,5.21949,0.19416,7.4436,3.736979,,2918.0,-5.21949,0.1935,7.4656,3.8704110103348546
135,5.21763,0.19551,7.4953,3.737289,,2919.0,-5.22135,0.19485,7.5176,3.8532232233557875
136,5.21763,0.19705,7.5542,3.737909,,2920.0,-5.21949,0.19638,7.5769,3.820710774068332
137,5.21763,0.19859,7.6131,3.738219,,2921.0,-5.21949,0.19792,7.6362,3.865559124755369
138,5.21763,0.20012,7.6721,3.738839,,2922.0,-5.21949,0.19946,7.6955,3.7971300325827255
139,5.22135,0.20166,7.731,3.739459,,2923.0,-5.21949,0.20099,7.7548,3.869765118858438
140,5.21949,0.20315,7.7882,3.739769,,2924.0,-5.21949,0.20253,7.8141,3.850145287729931
141,5.21949,0.20447,7.8388,3.740389,,2926.0,-5.21763,0.20404,7.8722,3.836861839150375
142,5.21949,0.20605,7.8994,3.740699,,2927.0,-5.21763,0.20544,7.9265,3.8173816785197903
143,5.21949,0.2074,7.9511,3.741319,,2928.0,-5.21949,0.20698,7.9858,3.8363880130699823
144,5.21577,0.20912,8.0172,3.74194,,2929.0,-5.21577,0.20852,8.045,3.8598260677599714
145,5.21577,0.21052,8.0705,3.742249,,2930.0,-5.21763,0.21005,8.1043,3.831687836857564
146,5.21577,0.21205,8.1294,3.74287,,2931.0,-5.21763,0.21159,8.1636,3.8934591156776164
147,5.21949,0.21359,8.1883,3.74318,,2932.0,-5.21763,0.21311,8.2223,3.766981151905779
148,5.21577,0.21513,8.2472,3.7438,,2933.0,-5.21949,0.21465,8.2816,3.7645052032963493
149,5.21577,0.21666,8.3061,3.74411,,2934.0,-5.21577,0.21618,8.3409,3.7577821168270806
151,5.21763,0.2182,8.3651,3.74473,,2935.0,-5.21763,0.21772,8.4002,3.8247591295107792
152,5.21763,0.21971,8.4228,3.74535,,2936.0,-5.21763,0.21926,8.4594,3.7952289546473543
153,5.21763,0.22111,8.4767,3.74597,,2937.0,-5.21763,0.22079,8.5187,3.7874445365781275
154,5.21949,0.22265,8.5356,3.74628,,2938.0,-5.21949,0.22233,8.578,3.8147513568644866
155,5.21949,0.22419,8.5946,3.74659,,2939.0,-5.21577,0.22385,8.6368,3.7978333844366055
156,5.21949,0.22572,8.6535,3.7469,,2940.0,-5.21949,0.2252,8.6888,3.8360678290821477
157,5.22135,0.22755,8.7235,3.74783,,2941.0,-5.21949,0.22674,8.748,3.91851862835536
158,5.21949,0.22897,8.778,3.74814,,2942.0,-5.21949,0.22827,8.8073,3.944037942245715
159,5.21577,0.23051,8.8369,3.74845,,2943.0,-5.22135,0.22981,8.8666,3.9112250578810612
160,5.21577,0.232,8.8941,3.74907,,2944.0,-5.21949,0.23135,8.9259,3.8687154607314267
161,5.21949,0.23335,8.9458,3.74938,,2945.0,-5.21577,0.23287,8.9847,3.8230944257279327
162,5.21949,0.23494,9.0069,3.75,,2947.0,-5.21763,0.23438,9.0428,3.9058114816033846
163,5.21949,0.23629,9.0586,3.75062,,2948.0,-5.21949,0.23591,9.1021,3.943436746652603
164,5.21763,0.23783,9.1175,3.75093,,2949.0,-5.21763,0.23745,9.1614,3.8767462142668747
165,5.21763,0.23936,9.1764,3.75155,,2950.0,-5.22135,0.23899,9.2206,3.8046321023917296
166,5.21763,0.2409,9.2353,3.75186,,2951.0,-5.21949,0.24052,9.2799,3.854555798742228
167,5.22135,0.24244,9.2943,3.75217,,2952.0,-5.21949,0.24206,9.3392,3.83158239533386
168,5.21763,0.24397,9.3532,3.75279,,2953.0,-5.21949,0.2436,9.3985,3.838521365585674
169,5.21763,0.24551,9.4121,3.75341,,2954.0,-5.21949,0.245,9.4528,3.8545778754614037
170,5.21949,0.24705,9.471,3.75403,,2955.0,-5.21763,0.24645,9.5087,3.90044135328689
171,5.21949,0.24858,9.5299,3.75465,,2956.0,-5.21949,0.24799,9.568,3.8546446268469823
173,5.21949,0.25013,9.5894,3.75496,,2957.0,-5.21577,0.24953,9.6273,3.854441627643126
174,5.21949,0.2516,9.6455,3.75527,,2958.0,-5.22135,0.25106,9.6866,3.7344953815244124
175,5.22321,0.25312,9.7039,3.75589,,2959.0,-5.22135,0.2526,9.7459,3.8463004630120086
176,5.21763,0.25469,9.7639,3.75651,,2960.0,-5.21763,0.25412,9.8046,3.8194288555872835
177,5.21949,0.25609,9.8178,3.75682,,2961.0,-5.21763,0.25547,9.8566,3.898908003952248
178,5.22135,0.25769,9.8789,3.75713,,2962.0,-5.21763,0.257,9.9159,3.813127942212582
179,5.21763,0.25922,9.9378,3.757751,,2963.0,-5.21763,0.25854,9.9752,3.7547491149832672
180,5.21763,0.26076,9.9967,3.75806,,2964.0,-5.21577,0.26006,10.0339,3.779314236091414
181,5.21019,0.2623,10.0556,3.758681,,2965.0,-5.21949,0.2616,10.0932,3.741607416924677
182,5.21763,0.26383,10.1145,3.758991,,2966.0,-5.21763,0.26314,10.1525,3.7918150111060047
183,5.21763,0.26537,10.1734,3.759301,,2967.0,-5.21763,0.26467,10.2117,3.8632797344297423
184,5.21949,0.26689,10.2318,3.759921,,2968.0,-5.21949,0.26621,10.271,3.796249579819362
185,5.21763,0.26838,10.289,3.760231,,2969.0,-5.21763,0.26759,10.3242,3.8210284124637277
186,5.21763,0.26992,10.3479,3.760851,,2970.0,-5.21763,0.2692,10.3863,3.7108703244171215
187,5.21763,0.27146,10.4068,3.761161,,2972.0,-5.21763,0.27073,10.4455,3.830111059125884
188,5.21763,0.27299,10.4657,3.761781,,2973.0,-5.21763,0.27227,10.5048,3.762250986688865
189,5.21949,0.27453,10.5247,3.762091,,2974.0,-5.21949,0.27381,10.5641,3.8391295612281264
190,5.21949,0.27607,10.5836,3.762711,,2975.0,-5.21763,0.27534,10.6234,3.8778250889423296
192,5.21949,0.2776,10.6425,3.763021,,2976.0,-5.21763,0.27688,10.6827,3.860432860055237
193,5.21763,0.27904,10.6975,3.763331,,2977.0,-5.21763,0.27842,10.742,3.7915333870692907
194,5.21763,0.28062,10.7581,3.763951,,2978.0,-5.22135,0.27995,10.8013,3.8210267361019303
195,5.21949,0.28216,10.817,3.764261,,2979.0,-5.21763,0.28149,10.8606,3.8521075935138853
196,5.21949,0.28369,10.8759,3.764881,,2980.0,-5.21949,0.28303,10.9199,3.891715937962345
197,5.21949,0.28523,10.9348,3.765191,,2981.0,-5.21577,0.28455,10.9786,3.7063914567425913
198,5.21763,0.28675,10.9931,3.765501,,2982.0,-5.21949,0.2859,11.0306,3.827056357663704
199,5.22135,0.2881,11.0448,3.765811,,2983.0,-5.21949,0.28743,11.0899,3.841091354444166
200,5.21949,0.28964,11.1037,3.766431,,2984.0,-5.21763,0.2891,11.1542,3.8252008698423694
201,5.21577,0.29122,11.1643,3.766431,,2985.0,-5.21763,0.29064,11.2135,3.825742502705486
202,5.21949,0.29275,11.2232,3.767051,,2986.0,-5.21763,0.29217,11.2728,3.757318531731766
203,5.22321,0.29429,11.2821,3.767671,,2987.0,-5.21949,0.2937,11.3315,3.711522083492905
204,5.21949,0.29583,11.341,3.767981,,2988.0,-5.21949,0.29504,11.3835,3.8443848838585675
205,5.21763,0.29736,11.3999,3.768291,,2989.0,-5.21763,0.29658,11.4428,3.8418154666947735
206,5.21949,0.2989,11.4588,3.768601,,2990.0,-5.21763,0.29812,11.5021,3.8320937562529824
207,5.21205,0.30044,11.5178,3.769221,,2992.0,-5.21949,0.29965,11.5613,3.784274912399733
208,5.22135,0.30207,11.5806,3.769841,,2993.0,-5.21949,0.30119,11.6206,3.750408510157357
209,5.21949,0.30348,11.6345,3.770151,,2994.0,-5.21763,0.30265,11.6771,3.808707426066321
211,5.21949,0.30544,11.7095,3.770461,,2995.0,-5.21763,0.30412,11.7336,3.910909050261303
212,5.22135,0.30687,11.7645,3.771081,,2996.0,-5.21949,0.30565,11.7929,3.9190077199397395
213,5.21763,0.30841,11.8234,3.771081,,2997.0,-5.21763,0.30719,11.8522,3.9000824943656767
214,5.21577,0.30993,11.8818,3.771701,,2998.0,-5.21763,0.30873,11.9114,3.852696600158851
215,5.21949,0.31147,11.9407,3.772012,,2999.0,-5.21949,0.31026,11.9707,3.8499422537046235
216,5.21949,0.31301,11.9996,3.772321,,3000.0,-5.21763,0.3118,12.03,3.796438628120511
217,5.21577,0.31435,12.0513,3.772941,,3001.0,-5.21577,0.31334,12.0893,3.811566904400065
218,5.21949,0.31588,12.1097,3.773252,,3002.0,-5.21949,0.31487,12.1486,3.7940736912502198
219,5.21763,0.31741,12.1686,3.773252,,3003.0,-5.21763,0.31637,12.2062,3.7530770073692814
220,5.21763,0.31895,12.2275,3.773871,,3004.0,-5.22135,0.31789,12.2649,3.7784484761790003
221,5.21949,0.32049,12.2864,3.774182,,3005.0,-5.21949,0.31924,12.3169,3.8564162749662203
222,5.21763,0.32202,12.3453,3.775112,,3006.0,-5.21763,0.32077,12.3762,3.775161959579529
223,5.21763,0.32356,12.4042,3.775422,,3007.0,-5.21577,0.32231,12.4355,3.763969347215839
224,5.21949,0.32504,12.4609,3.775732,,3008.0,-5.21577,0.32385,12.4948,3.824008397283174
225,5.21763,0.32644,12.5148,3.776042,,3009.0,-5.21949,0.32541,12.5551,3.8393896164803465
226,5.21949,0.32798,12.5737,3.776662,,3010.0,-5.21577,0.32689,12.6122,3.834239286909832
227,5.21763,0.32952,12.6326,3.776972,,3011.0,-5.21763,0.32824,12.6642,3.8343101186706705
228,5.21577,0.33105,12.6916,3.777282,,3012.0,-5.21763,0.32977,12.7235,3.871258985339903
229,5.21577,0.33259,12.7505,3.777592,,3013.0,-5.21949,0.33131,12.7828,3.7378790149289602
230,5.21577,0.33413,12.8094,3.777902,,3014.0,-5.21763,0.33285,12.842,3.874597568284854
232,5.21577,0.33566,12.8683,3.778522,,3015.0,-5.22135,0.33427,12.8969,3.8083724396158476
233,5.21763,0.33708,12.9227,3.778522,,3016.0,-5.21949,0.33588,12.959,3.7989418877342707
234,5.21763,0.33861,12.9811,3.779142,,3018.0,-5.22135,0.33741,13.0182,3.757641677432032
235,5.21763,0.34014,13.04,3.779452,,3019.0,-5.22321,0.33895,13.0775,3.7952419306448153
236,5.21577,0.34166,13.0983,3.779762,,3020.0,-5.22135,0.34049,13.1368,3.708324859289777
237,5.21763,0.3432,13.1572,3.780072,,3021.0,-5.21577,0.34202,13.1961,3.9204818592861166
238,5.21949,0.34474,13.2161,3.780692,,3022.0,-5.21949,0.34356,13.2554,3.7898869325949596
239,5.21949,0.34627,13.275,3.781002,,3023.0,-5.21763,0.3451,13.3147,3.8789809675391944
240,5.21949,0.34781,13.334,3.781312,,3024.0,-5.21577,0.3466,13.3728,3.7139814033886935
241,5.21949,0.34935,13.3929,3.781622,,3025.0,-5.21763,0.34795,13.4249,3.7762203172918807
242,5.21949,0.35087,13.4512,3.781932,,3026.0,-5.21763,0.34949,13.4841,3.810640013427234
243,5.21949,0.35223,13.5035,3.782242,,3027.0,-5.21949,0.35103,13.5434,3.8156379188129215
244,5.21949,0.35373,13.5607,3.782862,,3028.0,-5.21763,0.35256,13.6027,3.8374044390903133
245,5.21949,0.35526,13.6196,3.783172,,3029.0,-5.21949,0.3541,13.662,3.7955721874165875
246,5.21949,0.3568,13.6785,3.783482,,3030.0,-5.21763,0.35564,13.7213,3.7796901923950923
247,5.21949,0.35833,13.7374,3.783792,,3031.0,-5.21763,0.35717,13.7806,3.8033492635739883
248,5.21949,0.35987,13.7963,3.784102,,3032.0,-5.21949,0.35871,13.8399,3.8806833034410606
249,5.21949,0.36141,13.8552,3.784722,,3033.0,-5.21949,0.36024,13.8991,3.7826996882822064
250,5.21763,0.36303,13.9175,3.785032,,3034.0,-5.22135,0.36178,13.9584,3.6612602102541976
251,5.21763,0.36455,13.9758,3.785342,,3035.0,-5.21577,0.36332,14.0177,3.779863359128421
252,5.21949,0.3659,14.0275,3.785652,,3037.0,-5.22135,0.365,14.0826,3.76727861226207
254,5.21763,0.36744,14.0864,3.785962,,3038.0,-5.21763,0.36651,14.1407,3.8439543846407833
255,5.21949,0.36898,14.1453,3.785962,,3039.0,-5.22135,0.36786,14.1928,3.836051186966315
256,5.21763,0.37051,14.2043,3.786582,,3040.0,-5.21577,0.36946,14.2548,3.815462316982966
257,5.21949,0.37205,14.2632,3.786892,,3041.0,-5.22135,0.371,14.3141,3.7915851581380142
258,5.21949,0.37359,14.3221,3.787202,,3042.0,-5.21763,0.37254,14.3734,3.8173044277520356
259,5.21949,0.37511,14.3804,3.787512,,3043.0,-5.21763,0.37407,14.4327,3.749080373824032
260,5.22135,0.37646,14.4321,3.787822,,3044.0,-5.21763,0.3756,14.4914,3.797220429167666
261,5.21763,0.37799,14.491,3.788132,,3045.0,-5.21949,0.377,14.5457,3.7838337156296222
262,5.21949,0.37947,14.5477,3.788442,,3046.0,-5.21949,0.37854,14.605,3.789858372892755
263,5.21763,0.38101,14.6066,3.788753,,3047.0,-5.21763,0.38008,14.6642,3.8604567104282554
264,5.22135,0.38254,14.6655,3.789063,,3048.0,-5.21949,0.38161,14.7235,3.798430552474395
265,5.21763,0.38411,14.7256,3.789683,,3049.0,-5.22135,0.38302,14.7778,3.8110099305636327
266,5.21763,0.38565,14.7845,3.789993,,3050.0,-5.21949,0.3846,14.8387,3.8432575782376674
267,5.21577,0.38718,14.8434,3.789993,,3051.0,-5.22135,0.38595,14.8908,3.837853096692607
268,5.21763,0.38872,14.9023,3.790613,,3052.0,-5.21763,0.38748,14.95,3.8348392237747224
269,5.21949,0.39026,14.9612,3.790923,,3053.0,-5.21763,0.38902,15.0093,3.7575474862695115
270,5.21949,0.39179,15.0201,3.790923,,3054.0,-5.21763,0.39056,15.0686,3.7643169115872737
271,5.21949,0.39332,15.0785,3.791543,,3055.0,-5.21949,0.39209,15.1279,3.7917832929040665
272,5.21763,0.39465,15.1296,3.791853,,3056.0,-5.21763,0.39363,15.1872,3.8578583727974776
273,5.21949,0.39626,15.1913,3.791853,,3057.0,-5.22135,0.39512,15.2448,3.838487845464682
274,5.22321,0.39779,15.2502,3.792163,,3058.0,-5.21949,0.39647,15.2968,3.7564131000555196
