测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
26,4.349578,0.031414,1.19,3.559028,,3080.0,-4.349578,0.03383,1.2891,3.9618615960679318
27,4.349578,0.032622,1.2357,3.563988,,3081.0,-4.349578,0.035038,1.3352,3.896717728293171
28,4.349578,0.03383,1.2815,3.563988,,3082.0,-4.349578,0.036246,1.3812,4.045594829021576
29,4.349578,0.035038,1.3273,3.568638,,3083.0,-4.349578,0.037455,1.4272,4.042801941690381
30,4.349888,0.036246,1.373,3.572669,,3084.0,-4.349578,0.038663,1.4733,3.9627937023954134
31,4.349888,0.037455,1.4188,3.572669,,3085.0,-4.349578,0.039871,1.5193,4.012106966729388
32,4.349888,0.038663,1.4646,3.578559,,3086.0,-4.349578,0.041079,1.5654,3.9291018586415976
33,4.349888,0.039871,1.5103,3.578559,,3087.0,-4.349578,0.042287,1.6114,3.8700059078125726
34,4.349578,0.04108,1.5561,3.582589,,3088.0,-4.349888,0.043496,1.6574,3.884124203421514
35,4.349578,0.042288,1.6019,3.58693,,3089.0,-4.349888,0.044704,1.7035,3.9981784304692924
36,4.349578,0.043496,1.6476,3.58693,,3090.0,-4.349888,0.045912,1.7495,3.924415918310359
37,4.349578,0.044704,1.6934,3.58972,,3091.0,-4.349888,0.047121,1.7956,3.9362969485424304
38,4.349578,0.045912,1.7392,3.58972,,3092.0,-4.349578,0.048329,1.8416,3.9731855534801483
39,4.349578,0.047121,1.785,3.59313,,3093.0,-4.349578,0.049537,1.8876,3.981688255417303
40,4.349578,0.048329,1.8307,3.59313,,3094.0,-4.349578,0.050745,1.9337,4.061562202262368
41,4.349888,0.049537,1.8765,3.59716,,3095.0,-4.349578,0.051953,1.9797,3.994990881068214
42,4.349888,0.050746,1.9223,3.59716,,3096.0,-4.349578,0.053162,2.0258,4.027026481527388
43,4.349888,0.051954,1.968,3.59902,,3097.0,-4.349578,0.05437,2.0718,3.988868085657406
44,4.349888,0.053162,2.0138,3.59902,,3098.0,-4.349578,0.055578,2.1178,4.039647094522477
45,4.349578,0.05437,2.0596,3.603981,,3099.0,-4.349578,0.056786,2.1639,3.927576874076448
46,4.349578,0.055579,2.1053,3.603981,,3100.0,-4.349578,0.057995,2.2099,3.995754491915823
47,4.349578,0.056787,2.1511,3.604911,,3101.0,-4.349578,0.059203,2.256,3.9634277218133684
48,4.349578,0.057995,2.1969,3.604911,,3102.0,-4.349578,0.060411,2.302,3.9363154201470754
49,4.349578,0.059203,2.2426,3.604911,,3103.0,-4.349578,0.061619,2.348,3.9795199492989997
50,4.349578,0.060411,2.2884,3.608941,,3104.0,-4.349578,0.062827,2.3941,3.94230998140587
51,4.349578,0.06162,2.3342,3.608941,,3105.0,-4.349578,0.064036,2.4401,3.91166397902672
52,4.349578,0.062828,2.3799,3.611731,,3106.0,-4.349578,0.065244,2.4862,4.047864336708729
53,4.349578,0.064036,2.4257,3.611731,,3107.0,-4.349578,0.066452,2.5322,3.95752920011785
54,4.349578,0.065244,2.4715,3.614211,,3108.0,-4.349578,0.06766,2.5782,3.94646018248154
55,4.349578,0.066452,2.5173,3.614211,,3109.0,-4.349578,0.068868,2.6243,3.968172307520103
56,4.349578,0.067661,2.563,3.616381,,3110.0,-4.349578,0.070077,2.6703,3.9586902279410814
57,4.349578,0.068869,2.6088,3.616381,,3111.0,-4.349578,0.071285,2.7164,3.9568743487911724
58,4.349268,0.070077,2.6546,3.616691,,3112.0,-4.349578,0.072493,2.7624,3.9537642391233256
59,4.349268,0.071285,2.7003,3.616691,,3113.0,-4.349578,0.073701,2.8084,4.054075946466996
60,4.349268,0.072493,2.7461,3.618242,,3114.0,-4.349578,0.07491,2.8545,3.9167776373122702
61,4.349268,0.073701,2.7918,3.618242,,3115.0,-4.349578,0.076118,2.9005,3.8988172586336227
62,4.349268,0.07491,2.8376,3.618242,,3116.0,-4.349578,0.077326,2.9466,3.9779194506000435
63,4.349268,0.076118,2.8834,3.620722,,3117.0,-4.349578,0.078534,2.9926,3.8908345170770793
64,4.349268,0.077326,2.9291,3.620722,,3118.0,-4.349578,0.079742,3.0386,3.9035437983748156
65,4.349268,0.078534,2.9749,3.621652,,3119.0,-4.349578,0.080951,3.0847,3.9819344330938056
66,4.349268,0.079742,3.0207,3.621652,,3120.0,-4.349578,0.082159,3.1307,3.9194950262876636
67,4.349268,0.08095,3.0664,3.624442,,3121.0,-4.349578,0.083367,3.1768,3.954984173074915
68,4.349268,0.082158,3.1122,3.624442,,3122.0,-4.349578,0.084575,3.2228,3.972089627517052
69,4.349268,0.083366,3.158,3.625062,,3123.0,-4.349578,0.085784,3.2688,3.9531620344300133
70,4.349268,0.084575,3.2037,3.625062,,3124.0,-4.349578,0.086992,3.3149,3.929964153794773
71,4.349578,0.085783,3.2495,3.626302,,3125.0,-4.349578,0.0882,3.3609,3.903211999081188
72,4.349578,0.086991,3.2953,3.626302,,3126.0,-4.349578,0.089408,3.407,3.9361638884320076
73,4.349578,0.088199,3.341,3.627542,,3127.0,-4.349888,0.090616,3.453,3.8941359004530818
74,4.349578,0.089407,3.3868,3.627542,,3128.0,-4.349888,0.091825,3.4991,3.9994810615290093
75,4.349888,0.090616,3.4326,3.629402,,3129.0,-4.349578,0.093033,3.5451,3.965351598962641
76,4.349888,0.091824,3.4783,3.629402,,3130.0,-4.349578,0.094241,3.5911,3.9077732427731537
77,4.349888,0.093032,3.5241,3.629402,,3131.0,-4.349578,0.095449,3.6372,3.9904539605623555
78,4.349888,0.094241,3.5699,3.629712,,3132.0,-4.349578,0.096658,3.6832,3.894586331320165
79,4.349888,0.095449,3.6157,3.629712,,3133.0,-4.349578,0.097866,3.7293,4.023245132448459
80,4.349888,0.096657,3.6614,3.630642,,3134.0,-4.349578,0.099074,3.7753,3.9463504202442414
81,4.349888,0.097866,3.7072,3.630642,,3135.0,-4.349578,0.100282,3.8213,3.860187428004442
82,4.349578,0.099074,3.753,3.632503,,3136.0,-4.349578,0.101491,3.8674,3.910179358601524
83,4.349578,0.100282,3.7987,3.632503,,3137.0,-4.349578,0.102699,3.9134,3.9707440553292166
84,4.349578,0.10149,3.8445,3.633743,,3138.0,-4.349578,0.103907,3.9595,3.9954089014653715
85,4.349578,0.102698,3.8903,3.633743,,3139.0,-4.349578,0.105115,4.0055,3.9527337734238914
86,4.349578,0.103907,3.936,3.633743,,3140.0,-4.349578,0.106323,4.0515,3.936926552579956
87,4.349578,0.105115,3.9818,3.634053,,3141.0,-4.349578,0.107532,4.0976,3.9773667638074364
88,4.349578,0.106323,4.0276,3.634053,,3142.0,-4.349578,0.10874,4.1436,3.880806602683307
89,4.349578,0.107531,4.0733,3.634363,,3143.0,-4.349578,0.109948,4.1897,3.8893297181819437
90,4.349578,0.10874,4.1191,3.634363,,3144.0,-4.349268,0.111156,4.2357,3.9014253659830356
91,4.349578,0.109948,4.1649,3.636223,,3145.0,-4.349268,0.112364,4.2817,3.864315929554181
92,4.349578,0.111156,4.2106,3.636223,,3146.0,-4.349578,0.113572,4.3278,3.9473310696469017
93,4.349578,0.112364,4.2564,3.636843,,3147.0,-4.349578,0.114781,4.3738,3.936042707730605
94,4.349578,0.113572,4.3022,3.636843,,3148.0,-4.349578,0.115989,4.4199,3.932737170962715
95,4.349578,0.114781,4.3479,3.637463,,3149.0,-4.349578,0.117197,4.4659,3.934575709440353
96,4.349578,0.115989,4.3937,3.637463,,3150.0,-4.349578,0.118405,4.5119,3.887078876445681
97,4.349578,0.117197,4.4395,3.637463,,3151.0,-4.349888,0.119614,4.558,3.9512532346160145
98,4.349578,0.118405,4.4852,3.637463,,3152.0,-4.349888,0.120822,4.604,3.86366284998407
99,4.349268,0.119613,4.531,3.637463,,3153.0,-4.349578,0.12203,4.6501,4.011869337500356
100,4.349268,0.120822,4.5768,3.638083,,3154.0,-4.349578,0.123238,4.6961,4.007941421152156
101,4.349268,0.12203,4.6225,3.638083,,3155.0,-4.349578,0.124447,4.7421,3.9454203974672435
102,4.349268,0.123238,4.6683,3.639323,,3156.0,-4.349578,0.125655,4.7882,3.9498410362809904
103,4.349888,0.124446,4.7141,3.639323,,3157.0,-4.349578,0.126863,4.8342,3.9401989051331143
104,4.349888,0.125654,4.7598,3.642113,,3158.0,-4.349578,0.128071,4.8803,3.912966615727554
105,4.349888,0.126863,4.8056,3.642113,,3159.0,-4.349578,0.129279,4.9263,3.9598474574476903
106,4.349888,0.128071,4.8514,3.642733,,3160.0,-4.349578,0.130488,4.9723,3.8703387359360066
107,4.349888,0.129279,4.8972,3.642733,,3161.0,-4.349578,0.131696,5.0184,3.8695458495061654
108,4.349578,0.130488,4.9429,3.643353,,3162.0,-4.349268,0.132904,5.0644,3.8644348495105345
109,4.349578,0.131696,4.9887,3.643353,,3163.0,-4.349268,0.134112,5.1105,3.906850043234996
110,4.349578,0.132904,5.0345,3.643973,,3164.0,-4.349268,0.13532,5.1565,3.982476535889387
111,4.349578,0.134112,5.0802,3.643973,,3165.0,-4.349268,0.136528,5.2025,3.8615261525010327
112,4.349578,0.13532,5.126,3.643973,,3166.0,-4.349578,0.137737,5.2486,3.8615242513386554
113,4.349578,0.136529,5.1718,3.643973,,3167.0,-4.349578,0.138945,5.2946,3.8329135923131146
114,4.349888,0.137737,5.2175,3.645213,,3168.0,-4.349578,0.140153,5.3406,3.8583719460617925
115,4.349888,0.138945,5.2633,3.645213,,3169.0,-4.349578,0.141361,5.3867,3.961458525204891
116,4.349578,0.140153,5.3091,3.645213,,3170.0,-4.349578,0.14257,5.4327,3.908964080739948
117,4.349578,0.141362,5.3548,3.646143,,3171.0,-4.349578,0.143778,5.4788,3.9251814098232427
118,4.349578,0.14257,5.4006,3.646143,,3172.0,-4.349578,0.144986,5.5248,3.970880397055747
119,4.349578,0.143778,5.4464,3.647074,,3173.0,-4.349578,0.146194,5.5708,3.911493443683018
120,4.349578,0.144986,5.4921,3.647074,,3174.0,-4.349578,0.147402,5.6169,3.8947676590114764
121,4.349578,0.146195,5.5379,3.647383,,3175.0,-4.349578,0.148611,5.6629,3.9861038527050203
122,4.349578,0.147403,5.5837,3.647383,,3176.0,-4.349578,0.149819,5.709,3.9197696274407376
123,4.349578,0.148611,5.6294,3.649244,,3177.0,-4.349578,0.151027,5.755,3.931258739134257
124,4.349578,0.149819,5.6752,3.649244,,3178.0,-4.349578,0.152235,5.801,3.7786392563427853
125,4.349578,0.151027,5.721,3.649863,,3179.0,-4.349578,0.153443,5.8471,3.8345951910164047
126,4.349578,0.152236,5.7668,3.649863,,3180.0,-4.349578,0.154652,5.8931,3.8949199646713146
127,4.349578,0.153444,5.8125,3.651724,,3181.0,-4.349578,0.15586,5.9392,3.9320597779743562
128,4.349578,0.154652,5.8583,3.651724,,3182.0,-4.349578,0.157068,5.9852,3.8679546565160274
129,4.349578,0.15586,5.9041,3.651724,,3183.0,-4.349578,0.158276,6.0312,3.9006626053121014
130,4.349578,0.157068,5.9498,3.651724,,3184.0,-4.349578,0.159485,6.0773,3.8532019235095847
131,4.349888,0.158277,5.9956,3.651724,,3185.0,-4.349578,0.160693,6.1233,3.9452990698571266
132,4.349888,0.159485,6.0414,3.652654,,3186.0,-4.349578,0.161901,6.1694,3.8534749357085163
133,4.349888,0.160693,6.0871,3.652654,,3187.0,-4.349578,0.163109,6.2154,3.8754537735955896
134,4.349888,0.161902,6.1329,3.653584,,3188.0,-4.349578,0.164317,6.2614,3.988824423449274
135,4.349888,0.16311,6.1787,3.653584,,3189.0,-4.349578,0.165526,6.3075,3.992788235302044
136,4.349578,0.164318,6.2244,3.654514,,3190.0,-4.349578,0.166734,6.3535,3.8887737997759735
137,4.349578,0.165526,6.2702,3.654514,,3191.0,-4.349578,0.167942,6.3996,3.9550476260287213
138,4.349578,0.166735,6.316,3.655134,,3192.0,-4.349578,0.16915,6.4456,3.9055438342772355
139,4.349578,0.167943,6.3617,3.655134,,3193.0,-4.349578,0.170358,6.4916,3.8598201457086043
140,4.349578,0.169151,6.4075,3.655134,,3194.0,-4.349578,0.171567,6.5377,3.9347060777942913
141,4.349578,0.170359,6.4533,3.655134,,3195.0,-4.349578,0.172775,6.5837,3.8586931094492782
142,4.349578,0.171567,6.4991,3.655134,,3196.0,-4.349578,0.173983,6.6298,3.9344195621745004
143,4.349578,0.172776,6.5448,3.655134,,3197.0,-4.349578,0.175191,6.6758,3.996939020439577
144,4.349578,0.173984,6.5906,3.656684,,3198.0,-4.349578,0.1764,6.7218,3.8154179751837525
145,4.349578,0.175192,6.6364,3.656684,,3199.0,-4.349578,0.177608,6.7679,3.968568429169153
146,4.349578,0.1764,6.6821,3.656994,,3200.0,-4.349578,0.178816,6.8139,3.897277926312692
147,4.349578,0.177609,6.7279,3.656994,,3201.0,-4.349578,0.180024,6.86,3.9494467164251397
148,4.349578,0.178817,6.7737,3.659164,,3202.0,-4.349578,0.181232,6.906,3.9436848042614248
149,4.349578,0.180025,6.8194,3.659164,,3203.0,-4.349578,0.182441,6.952,3.894173031496653
150,4.349578,0.181233,6.8652,3.659164,,3204.0,-4.349578,0.183649,6.9981,3.941680887599645
151,4.349578,0.182441,6.911,3.660094,,3205.0,-4.349578,0.184857,7.0441,3.9333538364394456
152,4.349578,0.18365,6.9567,3.660094,,3206.0,-4.349578,0.186065,7.0902,3.8398169965288274
153,4.349888,0.184858,7.0025,3.660404,,3207.0,-4.349578,0.187274,7.1362,3.8716838560482723
154,4.349888,0.186066,7.0483,3.660404,,3208.0,-4.349578,0.188482,7.1822,3.910141973519616
155,4.349888,0.187275,7.094,3.661644,,3209.0,-4.349578,0.18969,7.2283,3.8938515923462838
156,4.349888,0.188483,7.1398,3.661644,,3210.0,-4.349578,0.190898,7.2743,3.906606460412872
157,4.349888,0.189691,7.1856,3.662264,,3211.0,-4.349578,0.192106,7.3204,3.8891066229877342
158,4.349888,0.190899,7.2314,3.662264,,3212.0,-4.349578,0.193315,7.3664,3.950411945241846
159,4.349888,0.192108,7.2771,3.662884,,3213.0,-4.349578,0.194523,7.4124,3.948209464862193
160,4.349888,0.193316,7.3229,3.662884,,3214.0,-4.349888,0.195731,7.4585,3.8642136255410513
161,4.349268,0.194524,7.3687,3.664745,,3215.0,-4.349888,0.196939,7.5045,3.891247110268982
162,4.349268,0.195732,7.4144,3.664745,,3216.0,-4.349888,0.198148,7.5506,3.8063029359377865
163,4.349268,0.19694,7.4602,3.664745,,3217.0,-4.349888,0.199356,7.5966,3.9613218417627123
164,4.349888,0.198149,7.506,3.665675,,3218.0,-4.349888,0.200564,7.6427,3.8348289918883687
165,4.349888,0.199357,7.5517,3.665675,,3219.0,-4.349888,0.201773,7.6887,3.8960485402081133
166,4.349888,0.200565,7.5975,3.666295,,3220.0,-4.349888,0.202981,7.7347,3.959422964871507
167,4.349888,0.201774,7.6433,3.666295,,3221.0,-4.349888,0.204189,7.7808,3.891170075169711
168,4.349888,0.202982,7.689,3.666295,,3222.0,-4.349888,0.205398,7.8268,3.9584038586650854
169,4.349888,0.20419,7.7348,3.666295,,3223.0,-4.349578,0.206606,7.8729,3.986250016737016
170,4.349888,0.205399,7.7806,3.667225,,3224.0,-4.349578,0.207814,7.9189,3.881300167691024
171,4.349888,0.206607,7.8264,3.667225,,3225.0,-4.349888,0.209022,7.965,4.031145121570158
172,4.349888,0.207815,7.8721,3.668155,,3226.0,-4.349888,0.210231,8.011,3.9219509699181563
173,4.349888,0.209023,7.9179,3.668155,,3227.0,-4.349268,0.211439,8.057,3.8829208172983374
174,4.349578,0.210232,7.9637,3.669705,,3228.0,-4.349268,0.212647,8.1031,3.882654653057316
175,4.349578,0.21144,8.0094,3.669705,,3229.0,-4.349578,0.213855,8.1491,3.892039331531004
176,4.349578,0.212648,8.0552,3.669705,,3230.0,-4.349578,0.215063,8.1952,3.9413564640821863
177,4.349578,0.213856,8.101,3.669705,,3231.0,-4.349578,0.216271,8.2412,3.8433532779656066
178,4.349578,0.215065,8.1467,3.669705,,3232.0,-4.349578,0.21748,8.2872,3.8563657279856187
179,4.349578,0.216273,8.1925,3.670945,,3233.0,-4.349578,0.218688,8.3333,3.804410709844095
180,4.349578,0.217481,8.2383,3.670945,,3234.0,-4.349578,0.219896,8.3793,3.9370849487015187
181,4.349578,0.218689,8.284,3.671565,,3235.0,-4.349578,0.221104,8.4254,3.9332247322369374
182,4.349578,0.219897,8.3298,3.671565,,3236.0,-4.349578,0.222313,8.4714,3.8464154822327514
183,4.349578,0.221106,8.3756,3.672185,,3237.0,-4.349578,0.223521,8.5174,3.929488133837106
184,4.349578,0.222314,8.4213,3.672185,,3238.0,-4.349268,0.224729,8.5635,3.961218063222766
185,4.349578,0.223522,8.4671,3.673115,,3239.0,-4.349268,0.225937,8.6095,3.952898149808262
186,4.349578,0.22473,8.5129,3.673115,,3240.0,-4.349578,0.227145,8.6556,3.879249143191843
187,4.349578,0.225938,8.5587,3.673115,,3241.0,-4.349578,0.228353,8.7016,3.887033688119104
188,4.349578,0.227147,8.6044,3.674045,,3242.0,-4.349578,0.229562,8.7476,3.8008727062426435
189,4.349578,0.228355,8.6502,3.674045,,3243.0,-4.349578,0.23077,8.7937,3.8785952967830934
190,4.349578,0.229563,8.696,3.675905,,3244.0,-4.349578,0.231978,8.8397,3.865522243778627
191,4.349578,0.230771,8.7417,3.675905,,3245.0,-4.349578,0.233186,8.8858,3.8665970940360417
192,4.349578,0.23198,8.7875,3.677145,,3246.0,-4.349578,0.234395,8.9318,3.8650812932705225
193,4.349578,0.233188,8.8333,3.677145,,3247.0,-4.349578,0.235603,8.9778,3.933255211864399
194,4.349578,0.234396,8.879,3.677455,,3248.0,-4.349578,0.236811,9.0239,3.9435821804061773
195,4.349578,0.235604,8.9248,3.677455,,3249.0,-4.349578,0.238019,9.0699,3.901638136205093
196,4.349888,0.236813,8.9706,3.677765,,3250.0,-4.349578,0.239227,9.116,3.865586716467248
197,4.349888,0.238021,9.0163,3.677765,,3251.0,-4.349578,0.240436,9.162,3.8313205174403917
198,4.349578,0.239229,9.0621,3.678075,,3252.0,-4.349578,0.241644,9.208,3.8706588640189246
199,4.349578,0.240437,9.1079,3.678075,,3253.0,-4.349578,0.242852,9.2541,3.90427700977093
200,4.349888,0.241646,9.1536,3.678075,,3254.0,-4.349578,0.24406,9.3001,3.8968571832694807
201,4.349888,0.242854,9.1994,3.680246,,3255.0,-4.349578,0.245268,9.3462,3.9539720918186645
202,4.349888,0.244062,9.2452,3.680246,,3256.0,-4.349578,0.246477,9.3922,3.832778318759403
203,4.349578,0.24527,9.291,3.680246,,3257.0,-4.349578,0.247685,9.4382,3.968629498327999
204,4.349578,0.246479,9.3367,3.680246,,3258.0,-4.349578,0.248893,9.4843,3.934375248783529
205,4.349578,0.247687,9.3825,3.681176,,3259.0,-4.349578,0.250101,9.5303,3.8570001983236177
206,4.349578,0.248895,9.4283,3.681176,,3260.0,-4.349578,0.25131,9.5764,3.831062122271953
207,4.349578,0.250103,9.474,3.682416,,3261.0,-4.349578,0.252518,9.6224,3.912342578739468
208,4.349578,0.251311,9.5198,3.682416,,3262.0,-4.349578,0.253726,9.6684,3.882656772848271
209,4.349578,0.25252,9.5656,3.682726,,3263.0,-4.349578,0.254934,9.7145,3.9261200073970137
210,4.349578,0.253728,9.6113,3.682726,,3264.0,-4.349578,0.256142,9.7605,3.845684192128095
211,4.349888,0.254936,9.6571,3.683346,,3265.0,-4.349578,0.257351,9.8066,3.843623702458817
212,4.349888,0.256144,9.7029,3.683346,,3266.0,-4.349578,0.258559,9.8526,3.803449383844596
213,4.349578,0.257353,9.7486,3.683346,,3267.0,-4.349578,0.259767,9.8986,3.930323364894622
214,4.349578,0.258561,9.7944,3.684276,,3268.0,-4.349578,0.260975,9.9447,3.8525403184287654
215,4.349888,0.259769,9.8402,3.684276,,3269.0,-4.349578,0.262184,9.9907,3.958604081024035
216,4.349888,0.260978,9.8859,3.685516,,3270.0,-4.349268,0.263392,10.0367,3.932682359786141
217,4.349888,0.262186,9.9317,3.685516,,3271.0,-4.349268,0.2646,10.0828,3.7946897937305626
218,4.349888,0.263394,9.9775,3.686756,,3272.0,-4.349268,0.265808,10.1288,3.888321746965852
219,4.349888,0.264602,10.0233,3.686756,,3273.0,-4.349268,0.267016,10.1749,3.960822760590416
220,4.349888,0.265811,10.069,3.687996,,3274.0,-4.349268,0.268224,10.2209,3.968545191772177
221,4.349888,0.267019,10.1148,3.687996,,3275.0,-4.349578,0.269432,10.2669,3.869571268061142
222,4.349888,0.268227,10.1606,3.688306,,3276.0,-4.349578,0.270641,10.313,3.7956212948977464
223,4.349888,0.269436,10.2063,3.688306,,3277.0,-4.349578,0.271849,10.359,3.8495755734917516
224,4.349888,0.270644,10.2521,3.688926,,3278.0,-4.349578,0.273057,10.4051,3.825900367289346
225,4.349888,0.271852,10.2979,3.688926,,3279.0,-4.349578,0.274265,10.4511,3.915422019617212
226,4.349578,0.27306,10.3437,3.689546,,3280.0,-4.349578,0.275473,10.4971,3.9557855440718557
227,4.349578,0.274269,10.3894,3.689546,,3281.0,-4.349578,0.276682,10.5432,3.9345036095934804
228,4.349578,0.275477,10.4352,3.689856,,3282.0,-4.349578,0.27789,10.5892,3.7479577159824444
229,4.349578,0.276685,10.481,3.689856,,3283.0,-4.349578,0.279098,10.6353,3.827014759578777
230,4.349888,0.277893,10.5267,3.689856,,3284.0,-4.349578,0.280306,10.6813,3.7283945062618056
231,4.349888,0.279102,10.5725,3.691716,,3285.0,-4.349578,0.281515,10.7273,3.8196918852337296
232,4.349888,0.28031,10.6183,3.691716,,3286.0,-4.349578,0.282723,10.7734,3.886644511066155
233,4.349888,0.281518,10.664,3.693266,,3287.0,-4.349578,0.283931,10.8194,3.9937989456507403
234,4.349888,0.282727,10.7098,3.693266,,3288.0,-4.349578,0.285139,10.8655,3.916531136365551
235,4.349888,0.283935,10.7556,3.694196,,3289.0,-4.349578,0.286347,10.9115,3.9163683620772796
236,4.349888,0.285143,10.8014,3.694196,,3290.0,-4.349888,0.287556,10.9575,3.864376153583382
237,4.349888,0.286352,10.8471,3.694196,,3291.0,-4.349888,0.288764,11.0036,3.8756649492902233
238,4.349888,0.28756,10.8929,3.694196,,3292.0,-4.349888,0.289972,11.0496,3.947253965449575
239,4.349578,0.288768,10.9387,3.694196,,3293.0,-4.349888,0.291181,11.0957,3.9391141685954456
240,4.349578,0.289976,10.9844,3.694196,,3294.0,-4.349888,0.292389,11.1417,3.7798474627352694
241,4.349578,0.291184,11.0302,3.694196,,3295.0,-4.349888,0.293597,11.1878,3.872254227772475
242,4.349578,0.292393,11.076,3.694816,,3296.0,-4.349268,0.294805,11.2338,3.9108994971959894
243,4.349578,0.293601,11.1217,3.696367,,3297.0,-4.349268,0.296013,11.2798,3.8100808402527977
244,4.349578,0.294809,11.1675,3.696367,,3298.0,-4.349268,0.297222,11.3259,3.791010292380077
245,4.349578,0.296017,11.2133,3.696367,,3299.0,-4.349268,0.29843,11.3719,3.905845749827326
246,4.349888,0.297226,11.259,3.696987,,3300.0,-4.349268,0.299638,11.4179,3.907955374493952
247,4.349578,0.298434,11.3048,3.696987,,3301.0,-4.349268,0.300846,11.464,3.8373941601238712
248,4.349578,0.299642,11.3506,3.697607,,3302.0,-4.349268,0.302054,11.51,3.7955252804475537
249,4.349578,0.30085,11.3963,3.697607,,3303.0,-4.349268,0.303262,11.556,3.8742121112597356
250,4.349888,0.302059,11.4421,3.698227,,3304.0,-4.349268,0.30447,11.6021,3.821434298399176
251,4.349888,0.303267,11.4879,3.698227,,3305.0,-4.349578,0.305679,11.6481,3.8639977943430197
252,4.349578,0.304475,11.5337,3.699467,,3306.0,-4.349578,0.306887,11.6942,3.907699893021081
253,4.349578,0.305683,11.5794,3.699467,,3307.0,-4.349888,0.308095,11.7402,3.907792665012889
254,4.349578,0.306892,11.6252,3.699467,,3308.0,-4.349888,0.309303,11.7863,3.847627011577756
255,4.349578,0.3081,11.671,3.699467,,3309.0,-4.349888,0.310512,11.8323,3.841884444432611
256,4.349578,0.309308,11.7167,3.700087,,3310.0,-4.349888,0.31172,11.8783,3.869887281835544
257,4.349578,0.310516,11.7625,3.700087,,3311.0,-4.349888,0.312928,11.9244,3.881299760299293
258,4.349578,0.311724,11.8083,3.700087,,3312.0,-4.349888,0.314137,11.9704,3.9462066975593366
259,4.349578,0.312933,11.854,3.701327,,3313.0,-4.349888,0.315345,12.0165,3.910537602970287
260,4.349578,0.314141,11.8998,3.701327,,3314.0,-4.349888,0.316553,12.0625,3.821249861644522
261,4.349888,0.315349,11.9456,3.701637,,3315.0,-4.349888,0.317762,12.1086,3.805831301572793
262,4.349888,0.316557,11.9913,3.701637,,3316.0,-4.349578,0.31897,12.1546,3.8032141917388813
263,4.349578,0.317766,12.0371,3.702877,,3317.0,-4.349578,0.320178,12.2006,3.8166241678436728
264,4.349578,0.318974,12.0829,3.702877,,3318.0,-4.349578,0.321386,12.2467,3.891652913113874
265,4.349888,0.320182,12.1286,3.704117,,3319.0,-4.349578,0.322594,12.2927,3.860919797661415
266,4.349888,0.321391,12.1744,3.704117,,3320.0,-4.349578,0.323803,12.3388,3.9179564106342673
267,4.349888,0.322599,12.2202,3.705047,,3321.0,-4.349578,0.325011,12.3848,3.8233836407452295
