测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
37,2.029018,0.020854,0.7726,3.376426,,5307.0,-2.029018,0.021417,0.7933,4.021247527479874
38,2.02939,0.021418,0.7935,3.380766,,5308.0,-2.029204,0.021981,0.8142,4.052624424312668
39,2.02939,0.021981,0.8144,3.382006,,5309.0,-2.029204,0.022544,0.8351,3.9839953594772
40,2.02939,0.022545,0.8353,3.382006,,5310.0,-2.029204,0.023108,0.8559,4.143300466778576
41,2.028832,0.023109,0.8561,3.385727,,5311.0,-2.028832,0.023672,0.8768,4.0667461627496735
42,2.028832,0.023672,0.877,3.388207,,5312.0,-2.028832,0.024235,0.8977,4.001001596245459
43,2.028832,0.024236,0.8979,3.388207,,5313.0,-2.028832,0.024799,0.9186,4.038560367450837
44,2.028832,0.024799,0.9188,3.391307,,5314.0,-2.028832,0.025362,0.9394,4.033078148349681
45,2.028832,0.025363,0.9397,3.393787,,5315.0,-2.028832,0.025926,0.9603,4.106802281188831
46,2.028832,0.025926,0.9605,3.393787,,5316.0,-2.028832,0.026489,0.9812,3.9981306802860366
47,2.02939,0.02649,0.9814,3.396887,,5317.0,-2.028832,0.027053,1.0021,4.142036915405944
48,2.02939,0.027054,1.0023,3.396887,,5318.0,-2.028832,0.027617,1.0229,3.9835014736360046
49,2.02939,0.027618,1.0232,3.398747,,5319.0,-2.028832,0.02818,1.0438,4.0868733900488134
50,2.02939,0.028181,1.0441,3.402468,,5320.0,-2.028832,0.028744,1.0647,4.0014248233788745
51,2.028832,0.028745,1.065,3.402468,,5321.0,-2.028832,0.029307,1.0856,4.079291186093298
52,2.028832,0.029308,1.0858,3.405878,,5322.0,-2.028832,0.029871,1.1064,4.102066270993649
53,2.028832,0.029872,1.1067,3.405878,,5323.0,-2.028832,0.030434,1.1273,4.050034816471018
54,2.028832,0.030436,1.1276,3.408048,,5324.0,-2.028832,0.030998,1.1482,4.0973125463018345
55,2.028832,0.030999,1.1485,3.408048,,5325.0,-2.028832,0.031562,1.1691,4.110194249520251
56,2.029204,0.031563,1.1694,3.411458,,5326.0,-2.028832,0.032125,1.1899,4.069020374801514
57,2.029204,0.032126,1.1902,3.412699,,5327.0,-2.028832,0.032689,1.2108,4.1317848992779345
58,2.029204,0.03269,1.2111,3.412699,,5328.0,-2.029018,0.033252,1.2317,4.060297799433328
59,2.029204,0.033254,1.232,3.414869,,5329.0,-2.02939,0.033816,1.2526,3.98545081210658
60,2.029204,0.033817,1.2529,3.417659,,5330.0,-2.02939,0.03438,1.2734,4.106908196677204
61,2.029204,0.034381,1.2738,3.417659,,5331.0,-2.029018,0.034943,1.2943,3.901505852312047
62,2.028832,0.034945,1.2947,3.418899,,5332.0,-2.028832,0.035507,1.3152,4.039799179643685
63,2.02939,0.035508,1.3155,3.421999,,5333.0,-2.028832,0.03607,1.3361,4.059727941098092
64,2.02939,0.036072,1.3364,3.421999,,5334.0,-2.028832,0.036634,1.3569,4.024264112904455
65,2.029204,0.036636,1.3573,3.422929,,5335.0,-2.029204,0.037198,1.3778,4.081613540928002
66,2.029204,0.037199,1.3782,3.426339,,5336.0,-2.029204,0.037761,1.3987,4.0019027238732185
67,2.029204,0.037763,1.3991,3.426339,,5337.0,-2.02939,0.038325,1.4196,3.9501515963692198
68,2.029018,0.038327,1.42,3.428199,,5338.0,-2.02939,0.038889,1.4405,4.001396928366875
69,2.028832,0.03889,1.4408,3.428819,,5339.0,-2.02939,0.039453,1.4613,4.0669111882521785
70,2.028832,0.039454,1.4617,3.428819,,5340.0,-2.029018,0.040016,1.4822,4.028718826907667
71,2.028832,0.040017,1.4826,3.43223,,5341.0,-2.029018,0.04058,1.5031,4.058518203367323
72,2.028832,0.040581,1.5035,3.43316,,5342.0,-2.029018,0.041143,1.524,4.085720535278165
73,2.028832,0.041145,1.5244,3.43564,,5343.0,-2.02939,0.041707,1.5449,4.1136258590126555
74,2.028832,0.041708,1.5452,3.43564,,5344.0,-2.02939,0.042271,1.5657,4.105326828652726
75,2.028832,0.042272,1.5661,3.43719,,5345.0,-2.02939,0.042835,1.5866,3.975189540844235
76,2.029204,0.042835,1.587,3.43719,,5346.0,-2.029018,0.043398,1.6075,4.026852749417966
77,2.029204,0.043399,1.6079,3.43905,,5347.0,-2.028832,0.043962,1.6284,4.058484620016783
78,2.029204,0.043963,1.6288,3.44091,,5348.0,-2.028832,0.044525,1.6492,4.070314795799017
79,2.02939,0.044526,1.6496,3.44091,,5349.0,-2.028832,0.045089,1.6701,3.9957788222375665
80,2.02939,0.04509,1.6705,3.44339,,5350.0,-2.028832,0.045652,1.691,3.987084241736843
81,2.02939,0.045654,1.6914,3.44463,,5351.0,-2.028832,0.046216,1.7119,3.9448390478765303
82,2.02939,0.046218,1.7123,3.445251,,5352.0,-2.028832,0.04678,1.7327,4.045530319346581
83,2.02939,0.046781,1.7332,3.445251,,5353.0,-2.029204,0.047343,1.7536,4.009521463780129
84,2.029204,0.047345,1.7541,3.447111,,5354.0,-2.029204,0.047907,1.7745,4.101915767999049
85,2.029204,0.047909,1.775,3.448351,,5355.0,-2.029204,0.048471,1.7954,4.027307364194737
86,2.029204,0.048472,1.7958,3.448351,,5356.0,-2.02939,0.049034,1.8163,4.107797445998186
87,2.02939,0.049036,1.8167,3.451451,,5357.0,-2.02939,0.049598,1.8371,4.159497667896795
88,2.02939,0.0496,1.8376,3.453311,,5358.0,-2.02939,0.050162,1.858,4.041058293019271
89,2.02939,0.050163,1.8585,3.453311,,5359.0,-2.02939,0.050725,1.8789,4.020759682372112
90,2.029204,0.050727,1.8794,3.453621,,5360.0,-2.02939,0.051289,1.8998,4.1439207866166665
91,2.029204,0.051291,1.9003,3.454861,,5361.0,-2.02939,0.051853,1.9207,3.9651517223777306
92,2.029204,0.051854,1.9211,3.454861,,5362.0,-2.02939,0.052417,1.9415,3.9894230962342654
93,2.02939,0.052418,1.942,3.458271,,5363.0,-2.02939,0.05298,1.9624,4.031443156400807
94,2.02939,0.052982,1.9629,3.459201,,5364.0,-2.02939,0.053544,1.9833,4.011342406693831
95,2.029204,0.053546,1.9838,3.459201,,5365.0,-2.02939,0.054108,2.0042,3.995595426932439
96,2.029204,0.054109,2.0047,3.459821,,5366.0,-2.02939,0.054671,2.0251,3.9732829791490665
97,2.029204,0.054673,2.0256,3.461992,,5367.0,-2.02939,0.055235,2.0459,4.036347910093343
98,2.029018,0.055236,2.0464,3.461992,,5368.0,-2.02939,0.055799,2.0668,3.9052889010280123
99,2.029018,0.0558,2.0673,3.463852,,5369.0,-2.02939,0.056363,2.0877,4.021154642615276
100,2.029018,0.056364,2.0882,3.464472,,5370.0,-2.029204,0.056926,2.1086,4.033918724796938
101,2.029018,0.056927,2.1091,3.464782,,5371.0,-2.029204,0.05749,2.1295,4.063632610691307
102,2.029018,0.057491,2.13,3.464782,,5372.0,-2.029204,0.058054,2.1503,3.9858066735470348
103,2.029018,0.058055,2.1509,3.468812,,5373.0,-2.028832,0.058617,2.1712,4.02487570838041
104,2.028832,0.058618,2.1717,3.468812,,5374.0,-2.028832,0.059181,2.1921,4.079985412102121
105,2.028832,0.059182,2.1926,3.469122,,5375.0,-2.028832,0.059744,2.213,4.037332115014101
106,2.028832,0.059745,2.2135,3.470362,,5376.0,-2.029018,0.060308,2.2338,4.0353093412381975
107,2.028832,0.060309,2.2344,3.472842,,5377.0,-2.029204,0.060872,2.2547,4.072254808284839
108,2.028832,0.060872,2.2552,3.472842,,5378.0,-2.029204,0.061435,2.2756,3.988150373759436
109,2.028832,0.061436,2.2761,3.474082,,5379.0,-2.029204,0.061999,2.2965,3.981148604272828
110,2.028832,0.062,2.297,3.474702,,5380.0,-2.029204,0.062563,2.3174,4.03385065466689
111,2.028832,0.062563,2.3179,3.474702,,5381.0,-2.029204,0.063126,2.3382,3.9703650958263665
112,2.028832,0.063127,2.3388,3.476563,,5382.0,-2.029204,0.06369,2.3591,4.065369312213545
113,2.029204,0.06369,2.3596,3.477183,,5383.0,-2.029018,0.064254,2.38,4.0858361064983155
114,2.029204,0.064254,2.3805,3.477183,,5384.0,-2.029018,0.064817,2.4009,4.022970213289419
115,2.029204,0.064818,2.4014,3.479043,,5385.0,-2.029018,0.065381,2.4217,4.081421452613804
116,2.029204,0.065381,2.4223,3.479663,,5386.0,-2.028832,0.065944,2.4426,3.990507189610669
117,2.029204,0.065945,2.4432,3.479663,,5387.0,-2.028832,0.066508,2.4635,4.004025371685036
118,2.029204,0.066509,2.4641,3.480283,,5388.0,-2.029204,0.067072,2.4844,4.047044847201926
119,2.028832,0.067072,2.4849,3.482763,,5389.0,-2.028832,0.067635,2.5052,4.085442901000721
120,2.029204,0.067636,2.5058,3.482763,,5390.0,-2.029204,0.068199,2.5261,4.050180390870545
121,2.029204,0.0682,2.5267,3.484003,,5391.0,-2.029204,0.068763,2.547,4.058656965491281
122,2.029204,0.068763,2.5476,3.484623,,5392.0,-2.029204,0.069326,2.5679,4.013506919593971
123,2.029204,0.069327,2.5685,3.484623,,5393.0,-2.029204,0.06989,2.5888,4.04157328038327
124,2.029204,0.069891,2.5894,3.485553,,5394.0,-2.029204,0.070454,2.6096,3.98434074814423
125,2.029018,0.070454,2.6102,3.488033,,5395.0,-2.029018,0.071017,2.6305,3.979142334753214
126,2.029018,0.071018,2.6311,3.488033,,5396.0,-2.029018,0.071581,2.6514,3.999434576502314
127,2.029018,0.071581,2.652,3.489583,,5397.0,-2.029018,0.072144,2.6723,4.045412350255813
128,2.029204,0.072145,2.6729,3.490203,,5398.0,-2.029018,0.072708,2.6931,4.015043691539731
129,2.029204,0.072709,2.6938,3.490203,,5399.0,-2.029018,0.073272,2.714,4.07543690027004
130,2.029204,0.073272,2.7147,3.490513,,5400.0,-2.029018,0.073835,2.7349,4.004791207966819
131,2.029204,0.073836,2.7355,3.492373,,5401.0,-2.02939,0.074399,2.7558,4.010458363100219
132,2.029204,0.0744,2.7564,3.492373,,5402.0,-2.02939,0.074963,2.7767,4.0452097214458185
133,2.029204,0.074963,2.7773,3.492684,,5403.0,-2.02939,0.075526,2.7975,3.9901933564437546
134,2.029204,0.075527,2.7982,3.495164,,5404.0,-2.02939,0.07609,2.8184,4.0282841173202435
135,2.029204,0.076091,2.8191,3.495784,,5405.0,-2.02939,0.076654,2.8393,3.938421952776997
136,2.029204,0.076654,2.84,3.495784,,5406.0,-2.02939,0.077218,2.8602,4.012239312490438
137,2.02939,0.077218,2.8608,3.496404,,5407.0,-2.02939,0.077781,2.8811,4.088895119053695
138,2.02939,0.077782,2.8817,3.497644,,5408.0,-2.02939,0.078345,2.9019,4.121921777009382
139,2.02939,0.078346,2.9026,3.497644,,5409.0,-2.02939,0.078909,2.9228,4.037132317871122
140,2.028832,0.078909,2.9235,3.498264,,5410.0,-2.02939,0.079472,2.9437,3.980888455656152
141,2.028832,0.079473,2.9444,3.498264,,5411.0,-2.028832,0.080036,2.9646,4.087981226499865
142,2.028832,0.080036,2.9652,3.499504,,5412.0,-2.028832,0.0806,2.9855,3.98527299681455
143,2.028832,0.0806,2.9861,3.500124,,5413.0,-2.029018,0.081163,3.0063,4.041955396962814
144,2.029204,0.081164,3.007,3.501674,,5414.0,-2.028832,0.081727,3.0272,4.027230711371832
145,2.029204,0.081727,3.0279,3.501674,,5415.0,-2.028832,0.08229,3.0481,4.060084731618952
146,2.029204,0.082291,3.0488,3.502914,,5416.0,-2.028832,0.082854,3.069,4.072785146785781
147,2.029204,0.082855,3.0697,3.503844,,5417.0,-2.028832,0.083417,3.0898,4.023221480077562
148,2.029204,0.083418,3.0905,3.503844,,5418.0,-2.028832,0.083981,3.1107,4.05675979880697
149,2.029204,0.083982,3.1114,3.504774,,5419.0,-2.028832,0.084545,3.1316,4.030864646639494
150,2.029204,0.084546,3.1323,3.505704,,5420.0,-2.028832,0.085108,3.1525,4.019381431646044
151,2.029204,0.085109,3.1532,3.505704,,5421.0,-2.028832,0.085672,3.1733,4.0622386714397045
152,2.029204,0.085673,3.1741,3.506014,,5422.0,-2.028832,0.086235,3.1942,3.994980116573379
153,2.029204,0.086237,3.195,3.507565,,5423.0,-2.029204,0.086799,3.2151,4.076324122654079
154,2.029204,0.0868,3.2158,3.507565,,5424.0,-2.029204,0.087363,3.236,4.218694437172244
155,2.029018,0.087364,3.2367,3.509115,,5425.0,-2.029204,0.087926,3.2568,4.0460841330198845
156,2.029018,0.087927,3.2576,3.509735,,5426.0,-2.029204,0.08849,3.2777,3.953735671547854
157,2.029018,0.088491,3.2785,3.509735,,5427.0,-2.029204,0.089054,3.2986,4.064361875935963
158,2.028832,0.089055,3.2994,3.510045,,5428.0,-2.029018,0.089617,3.3195,4.000100708222795
159,2.029018,0.089618,3.3202,3.510665,,5429.0,-2.029204,0.090181,3.3404,4.030376320122823
160,2.029204,0.090182,3.3411,3.510665,,5430.0,-2.029204,0.090745,3.3612,3.9760435396849054
161,2.029204,0.090746,3.362,3.511595,,5431.0,-2.029204,0.091308,3.3821,4.027243279510064
162,2.02939,0.091309,3.3829,3.512215,,5432.0,-2.029204,0.091872,3.403,4.049304200814919
163,2.02939,0.091873,3.4038,3.512215,,5433.0,-2.029204,0.092436,3.4239,3.953633909123015
164,2.029204,0.092437,3.4247,3.512525,,5434.0,-2.029204,0.092999,3.4447,4.0741752680706975
165,2.029204,0.093,3.4455,3.514075,,5435.0,-2.029018,0.093563,3.4656,4.045905645134047
166,2.029204,0.093564,3.4664,3.514075,,5436.0,-2.02939,0.094127,3.4865,4.0807937515426085
167,2.029204,0.094128,3.4873,3.514695,,5437.0,-2.02939,0.09469,3.5074,4.004937256168901
168,2.029018,0.094691,3.5082,3.515315,,5438.0,-2.029204,0.095254,3.5283,3.9884193893883486
169,2.029018,0.095255,3.5291,3.515315,,5439.0,-2.029204,0.095818,3.5491,3.9407371718063406
170,2.029018,0.095819,3.55,3.515935,,5440.0,-2.029204,0.096381,3.57,4.112026093957258
171,2.028832,0.096382,3.5708,3.516865,,5441.0,-2.029204,0.096945,3.5909,4.064522502790588
172,2.028832,0.096946,3.5917,3.516865,,5442.0,-2.02939,0.097509,3.6118,3.9426038678030295
173,2.029018,0.097509,3.6126,3.517175,,5443.0,-2.02939,0.098072,3.6327,4.049756363348552
174,2.029204,0.098073,3.6335,3.518415,,5444.0,-2.02939,0.098636,3.6535,3.9483973930607457
175,2.029204,0.098637,3.6544,3.518415,,5445.0,-2.02939,0.0992,3.6744,4.021527790456264
176,2.029204,0.0992,3.6752,3.519035,,5446.0,-2.02939,0.099764,3.6953,3.885915106774701
177,2.029204,0.099764,3.6961,3.519965,,5447.0,-2.029018,0.100327,3.7162,4.027194477209838
178,2.029204,0.100328,3.717,3.520585,,5448.0,-2.029018,0.100891,3.7371,3.993500064152871
179,2.029204,0.100891,3.7379,3.520585,,5449.0,-2.029018,0.101454,3.7579,3.974823770546823
180,2.029204,0.101455,3.7588,3.520585,,5450.0,-2.029018,0.102018,3.7788,3.9912028381684417
181,2.029204,0.102019,3.7797,3.521515,,5451.0,-2.029204,0.102582,3.7997,4.077623408572529
182,2.029204,0.102582,3.8005,3.521515,,5452.0,-2.029204,0.103145,3.8206,4.0688690916235455
183,2.029204,0.103146,3.8214,3.521825,,5453.0,-2.029204,0.103709,3.8414,4.027192404614521
184,2.029204,0.10371,3.8423,3.522445,,5454.0,-2.02939,0.104273,3.8623,3.9756510380772556
185,2.029204,0.104273,3.8632,3.522445,,5455.0,-2.02939,0.104836,3.8832,3.9869736361266623
186,2.029204,0.104837,3.8841,3.522445,,5456.0,-2.028832,0.1054,3.9041,4.063938187186364
187,2.02939,0.105401,3.905,3.522445,,5457.0,-2.028832,0.105964,3.925,4.014883032520423
188,2.02939,0.105964,3.9258,3.522445,,5458.0,-2.028832,0.106527,3.9458,4.085858900337146
189,2.02939,0.106528,3.9467,3.522755,,5459.0,-2.028832,0.107091,3.9667,4.080037315088672
190,2.029204,0.107092,3.9676,3.522755,,5460.0,-2.028832,0.107654,3.9876,4.015493290970437
191,2.029204,0.107655,3.9885,3.523376,,5461.0,-2.028832,0.108218,4.0085,3.973710836342459
192,2.029018,0.108219,4.0094,3.524616,,5462.0,-2.029204,0.108781,4.0293,3.9143315238133263
193,2.029018,0.108783,4.0303,3.524616,,5463.0,-2.02939,0.109345,4.0502,3.9967221087053657
194,2.029018,0.109346,4.0511,3.525236,,5464.0,-2.02939,0.109909,4.0711,3.97847469649499
195,2.029018,0.10991,4.072,3.525856,,5465.0,-2.02939,0.110473,4.092,3.949514972289233
196,2.029018,0.110474,4.0929,3.525856,,5466.0,-2.02939,0.111036,4.1129,4.066557597264059
197,2.029018,0.111037,4.1138,3.525856,,5467.0,-2.02939,0.1116,4.1337,3.969584914923233
198,2.028832,0.111601,4.1347,3.526166,,5468.0,-2.028832,0.112164,4.1546,3.985785302214495
199,2.028832,0.112164,4.1555,3.526166,,5469.0,-2.029018,0.112727,4.1755,4.015429444608555
200,2.028832,0.112728,4.1764,3.526166,,5470.0,-2.029018,0.113291,4.1964,3.930739779094985
201,2.029204,0.113291,4.1973,3.526476,,5471.0,-2.029018,0.113854,4.2172,3.955052319002938
202,2.029204,0.113855,4.2182,3.526476,,5472.0,-2.029018,0.114418,4.2381,3.966157826179302
203,2.029204,0.114419,4.2391,3.526786,,5473.0,-2.028832,0.114982,4.259,4.0263306050911885
204,2.029018,0.114982,4.26,3.526786,,5474.0,-2.028832,0.115545,4.2799,3.9283899777501703
205,2.029018,0.115546,4.2808,3.527406,,5475.0,-2.028832,0.116109,4.3007,4.110963238444476
206,2.029018,0.11611,4.3017,3.527406,,5476.0,-2.028832,0.116672,4.3216,4.041735495529289
207,2.029018,0.116673,4.3226,3.528336,,5477.0,-2.028832,0.117236,4.3425,4.060311567813361
208,2.02939,0.117237,4.3435,3.528956,,5478.0,-2.028832,0.117799,4.3634,3.9979011157997686
209,2.02939,0.117801,4.3644,3.528956,,5479.0,-2.028832,0.118363,4.3842,3.9807747168544334
210,2.02939,0.118364,4.3853,3.528956,,5480.0,-2.028832,0.118927,4.4051,4.044019416922065
211,2.02939,0.118928,4.4061,3.528956,,5481.0,-2.029018,0.11949,4.426,4.05892516533619
212,2.02939,0.119492,4.427,3.528956,,5482.0,-2.029018,0.120054,4.4469,4.052081930361057
213,2.02939,0.120056,4.4479,3.529576,,5483.0,-2.029018,0.120617,4.4677,3.94288351171244
214,2.02939,0.120619,4.4688,3.529886,,5484.0,-2.029204,0.121181,4.4886,3.9933485010602054
215,2.02939,0.121183,4.4897,3.529886,,5485.0,-2.029018,0.121745,4.5095,3.938181777976119
216,2.02939,0.121747,4.5106,3.530816,,5486.0,-2.029018,0.122308,4.5304,3.902157943749348
217,2.028832,0.12231,4.5314,3.531436,,5487.0,-2.029204,0.122872,4.5513,4.1063229138129484
218,2.028832,0.122874,4.5523,3.531436,,5488.0,-2.029204,0.123436,4.5721,4.053407090730787
219,2.028832,0.123437,4.5732,3.531436,,5489.0,-2.029204,0.123999,4.593,4.019472275279331
220,2.028832,0.124001,4.5941,3.531126,,5490.0,-2.029204,0.124563,4.6139,4.030422892274381
221,2.028832,0.124565,4.615,3.531126,,5491.0,-2.029204,0.125127,4.6348,4.030807630941407
222,2.028832,0.125128,4.6358,3.531126,,5492.0,-2.029204,0.12569,4.6556,3.9935699376182043
223,2.02939,0.125692,4.6567,3.531126,,5493.0,-2.029018,0.126254,4.6765,4.051179041655836
224,2.02939,0.126256,4.6776,3.531126,,5494.0,-2.028832,0.126818,4.6974,4.016648187908296
225,2.02939,0.126819,4.6985,3.531126,,5495.0,-2.028832,0.127381,4.7183,3.9793347387618785
226,2.029204,0.127383,4.7194,3.531126,,5496.0,-2.028832,0.127945,4.7391,4.084180751813188
227,2.029204,0.127947,4.7403,3.531126,,5497.0,-2.028832,0.128508,4.76,4.077714765480104
228,2.028832,0.12851,4.7611,3.531126,,5498.0,-2.028832,0.129072,4.7809,3.9974418836644903
229,2.029204,0.129074,4.782,3.531746,,5499.0,-2.028832,0.129635,4.8018,4.026603959449142
230,2.029204,0.129638,4.8029,3.531746,,5500.0,-2.029018,0.130199,4.8227,4.055925832046743
231,2.028832,0.130201,4.8238,3.531746,,5501.0,-2.029018,0.130763,4.8435,4.018587609126554
232,2.028832,0.130765,4.8447,3.532056,,5502.0,-2.029018,0.131326,4.8644,4.028458278019003
233,2.028832,0.131328,4.8655,3.532056,,5503.0,-2.029018,0.13189,4.8853,4.062322983040741
234,2.028832,0.131892,4.8864,3.532676,,5504.0,-2.029018,0.132453,4.9062,3.9944677178765553
235,2.028832,0.132455,4.9073,3.533296,,5505.0,-2.028832,0.133017,4.927,3.9160191831246425
236,2.029018,0.133019,4.9282,3.533296,,5506.0,-2.028832,0.133581,4.9479,4.094763886935478
237,2.029018,0.133583,4.9491,3.533296,,5507.0,-2.028832,0.134144,4.9688,3.946200487912187
238,2.028832,0.134146,4.9699,3.533606,,5508.0,-2.028832,0.134708,4.9897,4.06967339915714
239,2.028832,0.13471,4.9908,3.533606,,5509.0,-2.028832,0.135271,5.0105,3.999447986992387
240,2.028832,0.135273,5.0117,3.533916,,5510.0,-2.028832,0.135835,5.0314,3.9768109649288816
241,2.028832,0.135837,5.0326,3.533916,,5511.0,-2.028832,0.136398,5.0523,4.032866690315318
242,2.028832,0.1364,5.0535,3.533916,,5512.0,-2.028832,0.136962,5.0732,4.027024818128199
243,2.028832,0.136964,5.0743,3.534226,,5513.0,-2.028832,0.137526,5.094,3.959917979178838
244,2.028832,0.137528,5.0952,3.534846,,5514.0,-2.029204,0.138089,5.1149,3.974845649768807
245,2.028832,0.138091,5.1161,3.534846,,5515.0,-2.029204,0.138653,5.1358,4.016417711629731
246,2.028832,0.138655,5.137,3.534846,,5516.0,-2.029204,0.139217,5.1567,4.013815454589127
247,2.028832,0.139218,5.1579,3.534846,,5517.0,-2.029018,0.13978,5.1775,4.04991045024756
248,2.029204,0.139782,5.1787,3.535156,,5518.0,-2.029018,0.140344,5.1984,3.961750693976242
249,2.029204,0.140346,5.1996,3.535156,,5519.0,-2.02939,0.140907,5.2193,3.896126244708199
250,2.029204,0.140909,5.2205,3.535466,,5520.0,-2.02939,0.141471,5.2402,4.003657493673754
251,2.029204,0.141473,5.2414,3.535466,,5521.0,-2.02939,0.142035,5.2611,4.0183737947402465
252,2.029204,0.142037,5.2623,3.535466,,5522.0,-2.02939,0.142599,5.2819,3.993123893830005
253,2.029018,0.1426,5.2832,3.535466,,5523.0,-2.028832,0.143162,5.3028,3.975828508220863
254,2.028832,0.143164,5.304,3.536086,,5524.0,-2.028832,0.143726,5.3237,3.9846738251706086
255,2.028832,0.143727,5.3249,3.536086,,5525.0,-2.028832,0.144289,5.3446,4.005482053133543
256,2.029018,0.144291,5.3458,3.536086,,5526.0,-2.028832,0.144853,5.3654,4.0155326070379385
257,2.028832,0.144855,5.3667,3.536086,,5527.0,-2.029018,0.145417,5.3863,3.9262313401426585
258,2.028832,0.145418,5.3876,3.536086,,5528.0,-2.029018,0.14598,5.4072,3.9399438770015243
259,2.029018,0.145982,5.4084,3.536706,,5529.0,-2.029018,0.146544,5.4281,4.061694144500278
260,2.029018,0.146545,5.4293,3.536706,,5530.0,-2.029018,0.147107,5.4489,3.9908365039366105
261,2.029018,0.147109,5.4502,3.536706,,5531.0,-2.02939,0.147671,5.4698,3.958027206366336
262,2.029018,0.147673,5.4711,3.536706,,5532.0,-2.02939,0.148235,5.4907,3.9359101351478216
263,2.028832,0.148236,5.492,3.537016,,5533.0,-2.029018,0.148798,5.5116,4.056524322091411
264,2.028832,0.1488,5.5128,3.537016,,5534.0,-2.028832,0.149362,5.5325,4.06554726246085
265,2.028832,0.149363,5.5337,3.537326,,5535.0,-2.028832,0.149926,5.5533,3.976445029035889
266,2.028832,0.149927,5.5546,3.537326,,5536.0,-2.028832,0.150489,5.5742,3.99103583434505
267,2.028832,0.15049,5.5755,3.537326,,5537.0,-2.028832,0.151053,5.5951,3.9810112846362293
268,2.029018,0.151054,5.5964,3.538877,,5538.0,-2.028832,0.151616,5.616,3.9736789930222662
