测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
56,1.448847,0.022538,0.8415,3.367126,,7061.0,-1.448847,0.024148,0.9064,4.053397449565647
57,1.448661,0.02294,0.8565,3.368056,,7062.0,-1.448847,0.02455,0.9215,4.059710827767114
58,1.448847,0.023342,0.8715,3.368366,,7063.0,-1.448847,0.024953,0.9366,4.016313732757969
59,1.448847,0.023745,0.8866,3.369606,,7064.0,-1.448847,0.025355,0.9517,4.097937489122292
60,1.448847,0.024147,0.9016,3.371466,,7065.0,-1.448847,0.025758,0.9668,4.069135582746157
61,1.448847,0.02455,0.9166,3.372086,,7066.0,-1.448847,0.02616,0.9819,4.095303509488285
62,1.448847,0.024952,0.9316,3.373326,,7067.0,-1.448847,0.026563,0.997,4.102723384091587
63,1.448847,0.025355,0.9467,3.374256,,7068.0,-1.448847,0.026965,1.0121,4.064837950992701
64,1.448847,0.025757,0.9617,3.375496,,7069.0,-1.449033,0.027368,1.0272,4.093560050988636
65,1.448847,0.02616,0.9767,3.377046,,7070.0,-1.449033,0.02777,1.0423,4.057986007694019
66,1.448847,0.026562,0.9917,3.378286,,7071.0,-1.449033,0.028173,1.0575,4.116399386635258
67,1.448661,0.026964,1.0068,3.378906,,7072.0,-1.448847,0.028575,1.0726,4.126825920465885
68,1.448661,0.027367,1.0218,3.380456,,7073.0,-1.448847,0.028977,1.0877,4.046829556829553
69,1.448661,0.027769,1.0368,3.381076,,7074.0,-1.448847,0.02938,1.1028,4.059532920706205
70,1.448847,0.028172,1.0518,3.382936,,7075.0,-1.448847,0.029782,1.1179,4.069126908097024
71,1.448847,0.028574,1.0669,3.384176,,7076.0,-1.448847,0.030185,1.133,4.05672751078695
72,1.448847,0.028977,1.0819,3.385107,,7077.0,-1.448847,0.030587,1.1481,4.0396864452452625
73,1.448847,0.029379,1.0969,3.386657,,7078.0,-1.448847,0.03099,1.1632,4.107269529276217
74,1.448847,0.029782,1.112,3.387587,,7079.0,-1.448847,0.031392,1.1783,4.068779810013913
75,1.448847,0.030184,1.127,3.388827,,7080.0,-1.448847,0.031795,1.1934,4.071445690707847
76,1.448847,0.030586,1.142,3.388827,,7081.0,-1.448847,0.032197,1.2085,4.010176303955321
77,1.448847,0.030989,1.157,3.389757,,7082.0,-1.448847,0.0326,1.2236,4.09856798786727
78,1.448847,0.031391,1.1721,3.390687,,7083.0,-1.448847,0.033002,1.2387,4.008678663707111
79,1.448847,0.031794,1.1871,3.393787,,7084.0,-1.448847,0.033404,1.2538,3.895344354217926
80,1.448847,0.032196,1.2021,3.393787,,7085.0,-1.448847,0.033807,1.2689,4.025862063794147
81,1.448847,0.032599,1.2171,3.394407,,7086.0,-1.448847,0.034209,1.284,4.02833644771903
82,1.448661,0.033001,1.2322,3.396267,,7087.0,-1.448847,0.034612,1.2992,4.175381399442436
83,1.448847,0.033404,1.2472,3.396887,,7088.0,-1.448847,0.035014,1.3143,4.019755215131486
84,1.448847,0.033806,1.2622,3.397507,,7089.0,-1.448847,0.035417,1.3294,4.046838719277296
85,1.448661,0.034208,1.2772,3.398438,,7090.0,-1.448847,0.035819,1.3445,4.175639357943862
86,1.448847,0.034611,1.2923,3.399058,,7091.0,-1.448847,0.036222,1.3596,4.141205592960489
87,1.448847,0.035013,1.3073,3.399988,,7092.0,-1.448847,0.036624,1.3747,4.0829966602989645
88,1.448847,0.035416,1.3223,3.400298,,7093.0,-1.449033,0.037027,1.3898,4.033041976150327
89,1.448661,0.035818,1.3373,3.401228,,7094.0,-1.449033,0.037429,1.4049,4.064490586635319
90,1.448847,0.036221,1.3524,3.402468,,7095.0,-1.449033,0.037832,1.42,4.044548142866262
91,1.448847,0.036623,1.3674,3.403088,,7096.0,-1.448847,0.038234,1.4351,4.141884894160169
92,1.448661,0.037026,1.3824,3.403088,,7097.0,-1.448847,0.038637,1.4502,4.053753221301841
93,1.448847,0.037428,1.3975,3.404328,,7098.0,-1.448847,0.039039,1.4653,3.9621862126981866
94,1.448847,0.03783,1.4125,3.404638,,7099.0,-1.448847,0.039442,1.4804,3.973174370890573
95,1.448847,0.038233,1.4275,3.405568,,7100.0,-1.448847,0.039844,1.4955,4.0469130044497765
96,1.448847,0.038635,1.4425,3.408048,,7101.0,-1.448847,0.040246,1.5106,3.9981150762823727
97,1.448847,0.039038,1.4576,3.408978,,7102.0,-1.448847,0.040649,1.5258,4.012984362447369
98,1.448847,0.03944,1.4726,3.408978,,7103.0,-1.448847,0.041051,1.5409,4.00587743892113
99,1.448847,0.039843,1.4876,3.409598,,7104.0,-1.448847,0.041454,1.556,4.0389006702689825
100,1.448661,0.040245,1.5026,3.410528,,7105.0,-1.448847,0.041856,1.5711,4.026925325828736
101,1.448847,0.040648,1.5177,3.411458,,7106.0,-1.448847,0.042259,1.5862,4.044372771466318
102,1.448847,0.04105,1.5327,3.412078,,7107.0,-1.448847,0.042661,1.6013,4.073617347611898
103,1.448847,0.041453,1.5477,3.413008,,7108.0,-1.448847,0.043064,1.6164,4.112117492198331
104,1.448661,0.041855,1.5627,3.414248,,7109.0,-1.448847,0.043466,1.6315,4.10585604141132
105,1.448847,0.042257,1.5778,3.414869,,7110.0,-1.448847,0.043869,1.6466,4.063951104993559
106,1.448847,0.04266,1.5928,3.416109,,7111.0,-1.448847,0.044271,1.6617,4.099309470296979
107,1.448847,0.043062,1.6078,3.416109,,7112.0,-1.448847,0.044673,1.6768,4.014288484255366
108,1.448847,0.043465,1.6228,3.417659,,7113.0,-1.448847,0.045076,1.6919,4.065829757100572
109,1.448847,0.043867,1.6379,3.418279,,7114.0,-1.448847,0.045478,1.707,3.9746415886041406
110,1.448661,0.04427,1.6529,3.418589,,7115.0,-1.448847,0.045881,1.7221,4.022595871018262
111,1.448847,0.044672,1.6679,3.419209,,7116.0,-1.448847,0.046283,1.7372,4.107508624007048
112,1.448847,0.045075,1.683,3.421069,,7117.0,-1.448847,0.046686,1.7523,4.007542572042469
113,1.448847,0.045477,1.698,3.422309,,7118.0,-1.448847,0.047088,1.7674,4.071394368975671
114,1.448847,0.045879,1.713,3.423859,,7119.0,-1.448847,0.047491,1.7826,4.092849090209418
115,1.448847,0.046282,1.728,3.423549,,7120.0,-1.448847,0.047893,1.7977,4.087939059532938
116,1.448661,0.046684,1.7431,3.425719,,7121.0,-1.448847,0.048296,1.8128,4.073794819852937
117,1.448847,0.047087,1.7581,3.425719,,7122.0,-1.448847,0.048698,1.8279,3.9820320500031072
118,1.448847,0.047489,1.7731,3.426339,,7123.0,-1.448847,0.0491,1.843,4.114383092032138
119,1.448847,0.047892,1.7881,3.426649,,7124.0,-1.448847,0.049503,1.8581,4.112364628483091
120,1.448847,0.048294,1.8032,3.427889,,7125.0,-1.448847,0.049905,1.8732,4.013730220810263
121,1.448661,0.048697,1.8182,3.428819,,7126.0,-1.448847,0.050308,1.8883,4.029196677935582
122,1.448847,0.049099,1.8332,3.429129,,7127.0,-1.448847,0.05071,1.9034,4.05627934514602
123,1.448847,0.049501,1.8482,3.429749,,7128.0,-1.448847,0.051113,1.9185,4.006698124227326
124,1.448661,0.049904,1.8633,3.4313,,7129.0,-1.448847,0.051515,1.9336,4.012778302329158
125,1.448847,0.050306,1.8783,3.43161,,7130.0,-1.448847,0.051918,1.9487,4.00834688544547
126,1.448661,0.050709,1.8933,3.43254,,7131.0,-1.449033,0.05232,1.9638,4.074635920329896
127,1.448847,0.051111,1.9083,3.43347,,7132.0,-1.449033,0.052723,1.9789,4.040937977610197
128,1.448847,0.051514,1.9234,3.43347,,7133.0,-1.449033,0.053125,1.994,4.091395935320884
129,1.448661,0.051916,1.9384,3.43471,,7134.0,-1.448847,0.053528,2.0092,3.9602561619079224
130,1.448847,0.052319,1.9534,3.43595,,7135.0,-1.448847,0.05393,2.0243,4.055834132366617
131,1.448661,0.052721,1.9684,3.43657,,7136.0,-1.448847,0.054333,2.0394,4.109571328408178
132,1.448847,0.053123,1.9835,3.43688,,7137.0,-1.448847,0.054735,2.0545,4.083481860976864
133,1.448847,0.053526,1.9985,3.4375,,7138.0,-1.448847,0.055137,2.0696,4.0456801780010805
134,1.448847,0.053928,2.0135,3.43781,,7139.0,-1.448847,0.05554,2.0847,4.064125122426772
135,1.448847,0.054331,2.0286,3.43812,,7140.0,-1.448847,0.055942,2.0998,4.092011551039196
136,1.448847,0.054733,2.0436,3.43874,,7141.0,-1.448847,0.056345,2.1149,4.133857893821436
137,1.448847,0.055136,2.0586,3.43998,,7142.0,-1.448847,0.056747,2.13,4.093677671245308
138,1.448847,0.055538,2.0736,3.44091,,7143.0,-1.448847,0.05715,2.1451,3.9946134523411367
139,1.448847,0.055941,2.0887,3.44308,,7144.0,-1.448847,0.057552,2.1602,4.030951696170673
140,1.448661,0.056343,2.1037,3.44339,,7145.0,-1.448847,0.057955,2.1753,4.176271133748656
141,1.448847,0.056745,2.1187,3.44308,,7146.0,-1.448847,0.058357,2.1904,4.023599238417544
142,1.448661,0.057148,2.1337,3.4437,,7147.0,-1.448847,0.05876,2.2055,4.077081170140287
143,1.448847,0.05755,2.1488,3.44432,,7148.0,-1.448847,0.059162,2.2206,3.936587146831425
144,1.448847,0.057953,2.1638,3.445871,,7149.0,-1.448847,0.059565,2.2357,4.0122530554292215
145,1.448847,0.058355,2.1788,3.446491,,7150.0,-1.448847,0.059967,2.2509,4.070226920468039
146,1.448847,0.058758,2.1938,3.446491,,7151.0,-1.448847,0.060369,2.266,4.002206296238615
147,1.448847,0.05916,2.2089,3.447421,,7152.0,-1.448847,0.060772,2.2811,3.9397558113611764
148,1.448847,0.059563,2.2239,3.448041,,7153.0,-1.448847,0.061174,2.2962,4.037481738973986
149,1.448661,0.059965,2.2389,3.448351,,7154.0,-1.448847,0.061577,2.3113,4.071888554210683
150,1.448847,0.060367,2.2539,3.448351,,7155.0,-1.448847,0.061979,2.3264,4.045161819643303
151,1.448847,0.06077,2.269,3.449281,,7156.0,-1.448847,0.062382,2.3415,3.9569970760672883
152,1.448847,0.061172,2.284,3.449591,,7157.0,-1.448847,0.062784,2.3566,4.083052236565672
153,1.448661,0.061575,2.299,3.451761,,7158.0,-1.448847,0.063187,2.3717,4.100696353426115
154,1.448661,0.061977,2.314,3.451451,,7159.0,-1.449033,0.063589,2.3868,4.04771469307309
155,1.448847,0.06238,2.3291,3.452381,,7160.0,-1.449033,0.063992,2.4019,4.092989491268405
156,1.448847,0.062782,2.3441,3.453311,,7161.0,-1.449033,0.064394,2.417,4.021479225847418
157,1.448847,0.063185,2.3591,3.453621,,7162.0,-1.448847,0.064797,2.4321,4.009303960506485
158,1.448847,0.063587,2.3742,3.453621,,7163.0,-1.448847,0.065199,2.4472,4.06306782824912
159,1.448847,0.063989,2.3892,3.455171,,7164.0,-1.448847,0.065602,2.4623,4.081317525861928
160,1.448661,0.064392,2.4042,3.455481,,7165.0,-1.448847,0.066004,2.4775,4.077815954123403
161,1.448847,0.064794,2.4192,3.456101,,7166.0,-1.448847,0.066406,2.4926,4.059754174348277
162,1.448661,0.065197,2.4343,3.457341,,7167.0,-1.448847,0.066809,2.5077,4.0790021395571685
163,1.448661,0.065599,2.4493,3.457961,,7168.0,-1.448847,0.067211,2.5228,4.068902374913166
164,1.448847,0.066002,2.4643,3.458271,,7169.0,-1.448847,0.067614,2.5379,4.07996826183018
165,1.448847,0.066404,2.4793,3.458891,,7170.0,-1.448847,0.068016,2.553,3.938390286792488
166,1.448847,0.066807,2.4944,3.459201,,7171.0,-1.448847,0.068419,2.5681,4.049698631520872
167,1.448847,0.067209,2.5094,3.459821,,7172.0,-1.448847,0.068821,2.5832,4.120304755202325
168,1.448661,0.067611,2.5244,3.461061,,7173.0,-1.448847,0.069224,2.5983,4.091409210119667
169,1.448847,0.068014,2.5394,3.461682,,7174.0,-1.449033,0.069626,2.6134,3.9704831074650335
170,1.448847,0.068416,2.5545,3.461992,,7175.0,-1.449033,0.070029,2.6285,4.018591754396967
171,1.448847,0.068819,2.5695,3.462301,,7176.0,-1.449033,0.070431,2.6436,4.019900155817849
172,1.448661,0.069221,2.5845,3.462301,,7177.0,-1.449033,0.070834,2.6587,4.05943464110986
173,1.448847,0.069624,2.5995,3.463232,,7178.0,-1.448847,0.071236,2.6738,4.061187740709861
174,1.448847,0.070026,2.6146,3.463852,,7179.0,-1.448847,0.071639,2.6889,4.0426535259939635
175,1.448847,0.070429,2.6296,3.464162,,7180.0,-1.448847,0.072041,2.7041,4.0309031782998686
176,1.448847,0.070831,2.6446,3.465092,,7181.0,-1.448847,0.072444,2.7192,4.056212730712543
177,1.448847,0.071233,2.6597,3.465092,,7182.0,-1.448847,0.072846,2.7343,4.044409717671603
178,1.448847,0.071636,2.6747,3.465092,,7183.0,-1.448847,0.073248,2.7494,4.023115854661372
179,1.448847,0.072038,2.6897,3.465402,,7184.0,-1.448847,0.073651,2.7645,3.9881645820168075
180,1.448847,0.072441,2.7047,3.467882,,7185.0,-1.448847,0.074053,2.7796,4.015720221121099
181,1.448847,0.072843,2.7198,3.468192,,7186.0,-1.448847,0.074456,2.7947,4.109713860598582
182,1.448847,0.073246,2.7348,3.468502,,7187.0,-1.448847,0.074858,2.8098,4.0449427614790165
183,1.448661,0.073648,2.7498,3.468192,,7188.0,-1.448847,0.075261,2.8249,4.055273725814286
184,1.448847,0.074051,2.7648,3.468502,,7189.0,-1.448847,0.075663,2.84,4.098685316768388
185,1.448661,0.074453,2.7799,3.468812,,7190.0,-1.448847,0.076066,2.8551,3.9742727459080602
186,1.448661,0.074855,2.7949,3.469122,,7191.0,-1.448847,0.076468,2.8702,3.949964402407497
187,1.448847,0.075258,2.8099,3.471292,,7192.0,-1.448847,0.076871,2.8853,4.020252894356937
188,1.448847,0.07566,2.8249,3.471292,,7193.0,-1.448847,0.077273,2.9004,3.9983565512977908
189,1.448661,0.076063,2.84,3.471602,,7194.0,-1.448847,0.077675,2.9155,4.038605278349484
190,1.448847,0.076465,2.855,3.472532,,7195.0,-1.448847,0.078078,2.9306,4.003086131546498
191,1.448847,0.076868,2.87,3.472532,,7196.0,-1.448847,0.07848,2.9458,4.074592123571254
192,1.448847,0.07727,2.885,3.473152,,7197.0,-1.448847,0.078883,2.9609,3.9691009602472196
193,1.448847,0.077673,2.9001,3.473152,,7198.0,-1.448847,0.079285,2.976,4.086818643498328
194,1.448847,0.078075,2.9151,3.473772,,7199.0,-1.448847,0.079688,2.9911,4.12307319709764
195,1.448661,0.078477,2.9301,3.474392,,7200.0,-1.449033,0.08009,3.0062,4.0606976577270055
196,1.448847,0.07888,2.9451,3.475012,,7201.0,-1.449033,0.080493,3.0213,4.022042835676691
197,1.448847,0.079282,2.9602,3.475632,,7202.0,-1.448847,0.080895,3.0364,4.059549874951182
198,1.448847,0.079685,2.9752,3.476872,,7203.0,-1.448847,0.081298,3.0515,4.031881101187745
199,1.448847,0.080087,2.9902,3.477493,,7204.0,-1.448847,0.0817,3.0666,4.039759087948035
200,1.448847,0.08049,3.0053,3.477803,,7205.0,-1.448847,0.082103,3.0817,4.019801863678232
201,1.448847,0.080892,3.0203,3.477803,,7206.0,-1.448847,0.082505,3.0968,3.9343000450148846
202,1.448847,0.081295,3.0353,3.478423,,7207.0,-1.448847,0.082908,3.1119,4.029696082493753
203,1.448847,0.081697,3.0503,3.478733,,7208.0,-1.448847,0.08331,3.127,3.981860921595058
204,1.448847,0.0821,3.0654,3.479043,,7209.0,-1.448847,0.083712,3.1421,4.0694476441277345
205,1.448847,0.082502,3.0804,3.479043,,7210.0,-1.448847,0.084115,3.1572,3.865013604451994
206,1.448847,0.082904,3.0954,3.480283,,7211.0,-1.448847,0.084517,3.1723,4.065607724849731
207,1.448847,0.083307,3.1104,3.479973,,7212.0,-1.448847,0.08492,3.1875,4.099138618913396
208,1.448847,0.083709,3.1255,3.480903,,7213.0,-1.448847,0.085322,3.2026,4.010612505148873
209,1.448847,0.084112,3.1405,3.481833,,7214.0,-1.448847,0.085725,3.2177,4.03841865710725
210,1.448847,0.084514,3.1555,3.482143,,7215.0,-1.448847,0.086127,3.2328,4.023764853710651
211,1.448847,0.084917,3.1705,3.482453,,7216.0,-1.448847,0.08653,3.2479,4.055624854814957
212,1.448847,0.085319,3.1856,3.483073,,7217.0,-1.448847,0.086932,3.263,4.176948882421836
213,1.448847,0.085722,3.2006,3.484003,,7218.0,-1.448847,0.087335,3.2781,3.979618407397971
214,1.448847,0.086124,3.2156,3.484003,,7219.0,-1.448847,0.087737,3.2932,4.075718516753826
215,1.448847,0.086527,3.2307,3.484623,,7220.0,-1.448847,0.088139,3.3083,3.9469622315784942
216,1.448847,0.086929,3.2457,3.484623,,7221.0,-1.448847,0.088542,3.3234,4.019066633415292
217,1.448847,0.087332,3.2607,3.484933,,7222.0,-1.448847,0.088944,3.3385,3.8956736389449236
218,1.448847,0.087734,3.2757,3.484933,,7223.0,-1.448847,0.089347,3.3536,4.054354655036684
219,1.448847,0.088136,3.2908,3.484933,,7224.0,-1.448847,0.089749,3.3687,3.973186210444214
220,1.448847,0.088539,3.3058,3.485553,,7225.0,-1.448847,0.090152,3.3838,3.9727036701067147
221,1.448661,0.088941,3.3208,3.486173,,7226.0,-1.448847,0.090554,3.3989,4.103333641262605
222,1.448847,0.089344,3.3358,3.486793,,7227.0,-1.448847,0.090957,3.414,3.992820606867176
223,1.448661,0.089746,3.3509,3.487413,,7228.0,-1.448847,0.091359,3.4292,4.049359063328001
224,1.448847,0.090149,3.3659,3.487723,,7229.0,-1.448847,0.091762,3.4443,4.1291332609596045
225,1.448847,0.090551,3.3809,3.488343,,7230.0,-1.448847,0.092164,3.4594,4.013726077102893
226,1.448847,0.090954,3.3959,3.488653,,7231.0,-1.448847,0.092567,3.4745,4.053351066713989
227,1.448847,0.091356,3.411,3.489273,,7232.0,-1.448847,0.092969,3.4896,3.9972123555558996
228,1.448661,0.091758,3.426,3.488963,,7233.0,-1.448847,0.093371,3.5047,4.096418529840373
229,1.448847,0.092161,3.441,3.489273,,7234.0,-1.448847,0.093774,3.5198,4.0280017277474585
230,1.448847,0.092563,3.456,3.489273,,7235.0,-1.448847,0.094176,3.5349,4.03981939182866
231,1.448847,0.092966,3.4711,3.489893,,7236.0,-1.448847,0.094579,3.55,3.9775283360312375
232,1.448661,0.093368,3.4861,3.490513,,7237.0,-1.448847,0.094981,3.5651,4.056223568381973
233,1.448661,0.093771,3.5011,3.491443,,7238.0,-1.448847,0.095384,3.5802,3.967282583420683
234,1.448847,0.094173,3.5161,3.491443,,7239.0,-1.448847,0.095786,3.5953,4.03848402096155
235,1.448661,0.094575,3.5312,3.491754,,7240.0,-1.448847,0.096189,3.6104,3.9853896549259433
236,1.448847,0.094978,3.5462,3.492373,,7241.0,-1.448847,0.096591,3.6255,4.066740146713001
237,1.448847,0.09538,3.5612,3.492373,,7242.0,-1.448847,0.096994,3.6406,3.9983963920522476
238,1.448847,0.095783,3.5763,3.493304,,7243.0,-1.448847,0.097396,3.6557,4.028865276911917
239,1.448847,0.096185,3.5913,3.493304,,7244.0,-1.448847,0.097798,3.6709,4.0439944578140405
240,1.448661,0.096588,3.6063,3.493613,,7245.0,-1.448847,0.098201,3.686,4.085573745056759
241,1.448847,0.09699,3.6213,3.493924,,7246.0,-1.448847,0.098603,3.7011,4.022037631446065
242,1.448661,0.097393,3.6364,3.494234,,7247.0,-1.448847,0.099006,3.7162,4.020832464873784
243,1.448847,0.097795,3.6514,3.493924,,7248.0,-1.448847,0.099408,3.7313,4.00556395228949
244,1.448847,0.098197,3.6664,3.493924,,7249.0,-1.448847,0.099811,3.7464,4.013745997929144
245,1.448847,0.0986,3.6814,3.494234,,7250.0,-1.448847,0.100213,3.7615,4.060912520895051
246,1.448847,0.099002,3.6965,3.494544,,7251.0,-1.448847,0.100616,3.7766,4.0820117331622265
247,1.448847,0.099405,3.7115,3.494234,,7252.0,-1.448847,0.101018,3.7917,4.038256977367501
248,1.448847,0.099807,3.7265,3.495784,,7253.0,-1.448847,0.101421,3.8068,4.096291742186184
249,1.448847,0.10021,3.7415,3.496094,,7254.0,-1.448847,0.101823,3.8219,3.9842460680092215
250,1.448847,0.100612,3.7566,3.496094,,7255.0,-1.448847,0.102225,3.837,4.084257378590025
251,1.448847,0.101015,3.7716,3.496094,,7256.0,-1.448847,0.102628,3.8521,4.06517190134998
252,1.448661,0.101417,3.7866,3.496714,,7257.0,-1.448847,0.10303,3.8672,4.029676430704324
253,1.448847,0.10182,3.8016,3.497334,,7258.0,-1.448847,0.103433,3.8823,4.025774760751551
254,1.448847,0.102222,3.8167,3.497334,,7259.0,-1.448847,0.103835,3.8974,4.0798356079180484
255,1.448661,0.102624,3.8317,3.497024,,7260.0,-1.448847,0.104238,3.9126,3.9326705843845438
256,1.448847,0.103027,3.8467,3.497024,,7261.0,-1.448847,0.10464,3.9277,4.11078009630034
257,1.448661,0.103429,3.8617,3.497334,,7262.0,-1.448847,0.105043,3.9428,4.033363197350038
258,1.448847,0.103832,3.8768,3.497644,,7263.0,-1.448847,0.105445,3.9579,4.1116595572992685
259,1.448847,0.104234,3.8918,3.498264,,7264.0,-1.448847,0.105848,3.973,3.9776775218619154
260,1.448661,0.104637,3.9068,3.498264,,7265.0,-1.448847,0.10625,3.9881,4.015479042422728
261,1.448661,0.105039,3.9218,3.498574,,7266.0,-1.448847,0.106653,4.0032,4.003598146361456
262,1.448661,0.105441,3.9369,3.499504,,7267.0,-1.448847,0.107055,4.0183,4.001596353169144
263,1.448661,0.105844,3.9519,3.499504,,7268.0,-1.448847,0.107457,4.0334,4.0029388896174405
264,1.448661,0.106246,3.9669,3.499194,,7269.0,-1.448847,0.10786,4.0485,3.999056439934916
265,1.448661,0.106649,3.9819,3.499504,,7270.0,-1.448847,0.108262,4.0636,4.034330201720276
