测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
39,4.348649,0.04711,1.7636,3.695127,,3762.0,-2.898685,0.030599,1.2191,3.9308960873105034
40,4.348649,0.048318,1.8088,3.695127,,3763.0,-2.898685,0.031404,1.2512,3.8516879414382563
41,4.348649,0.049526,1.854,3.703187,,3764.0,-2.898685,0.032209,1.2833,3.8484205497332993
42,4.348649,0.050734,1.8993,3.703187,,3765.0,-2.898996,0.033014,1.3154,3.8399420258025536
43,4.348649,0.051942,1.9445,3.703187,,3766.0,-2.898996,0.03382,1.3474,3.810935803866083
44,4.348649,0.05315,1.9897,3.711868,,3767.0,-2.898996,0.034625,1.3795,3.9198572470723483
45,4.348649,0.054358,2.0349,3.711868,,3768.0,-2.898685,0.03543,1.4116,3.8648780325926815
46,4.348649,0.055566,2.0801,3.711868,,3769.0,-2.898685,0.036235,1.4437,3.907896019187559
47,4.348649,0.056774,2.1254,3.719308,,3770.0,-2.898685,0.03704,1.4758,3.8590178038771237
48,4.348649,0.057982,2.1706,3.719308,,3771.0,-2.898685,0.037846,1.5078,3.8756188809955434
49,4.348649,0.05919,2.2158,3.719308,,3772.0,-2.898685,0.038651,1.5399,3.9408574871845405
50,4.348649,0.060398,2.261,3.727059,,3773.0,-2.898685,0.039456,1.572,3.8301258250047208
51,4.348649,0.061606,2.3062,3.727059,,3774.0,-2.898685,0.040261,1.6041,3.906177127138827
52,4.348649,0.062814,2.3515,3.727059,,3775.0,-2.898996,0.041067,1.6362,3.828295321620345
53,4.348649,0.064022,2.3967,3.733259,,3776.0,-2.898996,0.041872,1.6683,3.9401038722483825
54,4.348649,0.06523,2.4419,3.733259,,3777.0,-2.898996,0.042677,1.7003,3.838230183454133
55,4.348649,0.066438,2.4871,3.733259,,3778.0,-2.898996,0.043482,1.7324,3.8158298850250936
56,4.348649,0.067646,2.5324,3.740389,,3779.0,-2.898996,0.044288,1.7645,3.841589552619712
57,4.348649,0.068854,2.5776,3.740389,,3780.0,-2.898996,0.045093,1.7966,3.812075274946699
58,4.348649,0.070062,2.6228,3.740389,,3781.0,-2.898996,0.045898,1.8287,3.9090261337658996
59,4.348649,0.07127,2.668,3.74566,,3782.0,-2.898996,0.046703,1.8608,3.7965639918675445
60,4.348649,0.072477,2.7132,3.74566,,3783.0,-2.898996,0.047509,1.8928,3.813279213594486
61,4.348649,0.073685,2.7585,3.75062,,3784.0,-2.898996,0.048314,1.9249,3.8086939153665518
62,4.348649,0.074893,2.8037,3.75062,,3785.0,-2.898996,0.049119,1.957,3.797467816443486
63,4.348649,0.076101,2.8489,3.75062,,3786.0,-2.898996,0.049925,1.9891,3.811165037155669
64,4.348649,0.077309,2.8941,3.75341,,3787.0,-2.898996,0.05073,2.0212,3.8193617438550986
65,4.348649,0.078517,2.9393,3.75341,,3788.0,-2.898996,0.051535,2.0533,3.863600652089205
66,4.348649,0.079725,2.9846,3.75341,,3789.0,-2.898996,0.05234,2.0853,3.962523519067607
67,4.348958,0.080933,3.0298,3.75713,,3790.0,-2.898996,0.053146,2.1174,3.8150343751007925
68,4.348958,0.082141,3.075,3.75713,,3791.0,-2.898996,0.053951,2.1495,3.876042642640926
69,4.348958,0.083349,3.1202,3.75713,,3792.0,-2.898996,0.054756,2.1816,3.786511695445825
70,4.348958,0.084557,3.1655,3.761471,,3793.0,-2.898685,0.055561,2.2137,3.804187302817597
71,4.348958,0.085765,3.2107,3.761471,,3794.0,-2.898685,0.056367,2.2458,3.8763951655380775
72,4.348958,0.086973,3.2559,3.761471,,3795.0,-2.898996,0.057172,2.2778,3.953068574762544
73,4.348958,0.088182,3.3011,3.762401,,3796.0,-2.898996,0.057977,2.3099,3.794038379114314
74,4.348958,0.08939,3.3463,3.762401,,3797.0,-2.898996,0.058782,2.342,3.8422992581207778
75,4.348958,0.090598,3.3916,3.762401,,3798.0,-2.898996,0.059588,2.3741,3.8272974212120916
76,4.348958,0.091806,3.4368,3.765501,,3799.0,-2.898996,0.060393,2.4062,3.825253220801303
77,4.348958,0.093014,3.482,3.765501,,3800.0,-2.898996,0.061198,2.4383,3.864533761341155
78,4.348958,0.094222,3.5272,3.765501,,3801.0,-2.898996,0.062004,2.4703,3.8151299767640503
79,4.348649,0.09543,3.5725,3.766741,,3802.0,-2.898996,0.062809,2.5024,3.8328919250211677
80,4.348649,0.096638,3.6177,3.766741,,3803.0,-2.898685,0.063614,2.5345,3.8726629176058696
81,4.348649,0.097846,3.6629,3.766741,,3804.0,-2.898685,0.064419,2.5666,3.8054678913065954
82,4.348649,0.099054,3.7081,3.767981,,3805.0,-2.898685,0.065224,2.5987,3.864771398134343
83,4.348649,0.100262,3.7533,3.767981,,3806.0,-2.898685,0.06603,2.6307,3.893342656116909
84,4.348649,0.101469,3.7986,3.767981,,3807.0,-2.898685,0.066835,2.6628,3.9302359236447657
85,4.348649,0.102677,3.8438,3.771701,,3808.0,-2.898685,0.06764,2.6949,3.8711853823454985
86,4.348649,0.103885,3.889,3.771701,,3809.0,-2.898685,0.068445,2.727,3.8377104495922523
87,4.348649,0.105093,3.9342,3.771701,,3810.0,-2.898685,0.06925,2.7591,3.8277958928720257
88,4.348338,0.106301,3.9794,3.772631,,3811.0,-2.898685,0.070056,2.7911,3.832166853159675
89,4.348338,0.107509,4.0247,3.772631,,3812.0,-2.898685,0.070861,2.8232,3.938076849480933
90,4.348338,0.108717,4.0699,3.772631,,3813.0,-2.898685,0.071666,2.8553,3.78131749247627
91,4.348338,0.109925,4.1151,3.774182,,3814.0,-2.898685,0.072471,2.8874,3.8968751398606556
92,4.348338,0.111133,4.1603,3.774182,,3815.0,-2.898685,0.073276,2.9195,3.8355905212697716
93,4.348338,0.112341,4.2055,3.775112,,3816.0,-2.898685,0.074081,2.9515,3.8898964218514838
94,4.348338,0.113548,4.2508,3.775112,,3817.0,-2.898685,0.074887,2.9836,3.8334983481910747
95,4.348338,0.114756,4.296,3.775112,,3818.0,-2.898685,0.075692,3.0157,3.8032343534801853
96,4.348338,0.115964,4.3412,3.778212,,3819.0,-2.898685,0.076497,3.0478,3.866119720121544
97,4.348338,0.117172,4.3864,3.778212,,3820.0,-2.898685,0.077302,3.0799,3.7706232301134786
98,4.348338,0.11838,4.4316,3.778212,,3821.0,-2.898996,0.078108,3.112,3.950349014771435
99,4.348649,0.119588,4.4768,3.778522,,3822.0,-2.898996,0.078913,3.144,3.8168252939529412
100,4.348649,0.120796,4.5221,3.778522,,3823.0,-2.898685,0.079718,3.1761,3.8629933402432437
101,4.348649,0.122004,4.5673,3.778522,,3824.0,-2.898685,0.080523,3.2082,3.9151957987295702
102,4.348649,0.123212,4.6125,3.779762,,3825.0,-2.898685,0.081328,3.2403,3.841394371414806
103,4.348649,0.12442,4.6577,3.779762,,3826.0,-2.898996,0.082134,3.2724,3.863342600644504
104,4.348649,0.125628,4.7029,3.779762,,3827.0,-2.898996,0.082939,3.3044,3.792201473145173
105,4.348649,0.126836,4.7482,3.781312,,3828.0,-2.898996,0.083744,3.3365,3.923970797999496
106,4.348649,0.128044,4.7934,3.781312,,3829.0,-2.898996,0.084549,3.3686,3.8009250713637943
107,4.348649,0.129252,4.8386,3.781312,,3830.0,-2.898996,0.085355,3.4007,3.854214431474241
108,4.348958,0.13046,4.8838,3.781622,,3831.0,-2.898996,0.08616,3.4328,3.8941212780972716
109,4.348958,0.131668,4.9291,3.781622,,3832.0,-2.898996,0.086965,3.4649,3.8608452236834263
110,4.348958,0.132876,4.9743,3.781622,,3833.0,-2.898996,0.087771,3.4969,3.845874025637322
111,4.348958,0.134084,5.0195,3.784722,,3834.0,-2.898996,0.088576,3.529,3.9271925677740365
112,4.348958,0.135292,5.0647,3.784722,,3835.0,-2.898996,0.089381,3.5611,3.877575274265354
113,4.348958,0.1365,5.1099,3.784722,,3836.0,-2.898996,0.090186,3.5932,3.835137319863173
114,4.348958,0.137708,5.1552,3.785032,,3837.0,-2.898996,0.090992,3.6253,3.8928186888211047
115,4.348958,0.138916,5.2004,3.785032,,3838.0,-2.898685,0.091797,3.6574,3.8201319237439453
116,4.348958,0.140124,5.2456,3.785032,,3839.0,-2.898685,0.092602,3.6894,3.878747891427795
117,4.348958,0.141332,5.2908,3.785342,,3840.0,-2.898685,0.093407,3.7215,3.8549685927599806
118,4.348958,0.14254,5.3361,3.785342,,3841.0,-2.898996,0.094213,3.7536,3.838893951435005
119,4.348958,0.143748,5.3813,3.785342,,3842.0,-2.898996,0.095018,3.7857,3.8209979799217813
120,4.348958,0.144956,5.4265,3.787822,,3843.0,-2.898996,0.095823,3.8178,3.957742033005263
121,4.348958,0.146164,5.4717,3.787822,,3844.0,-2.898996,0.096628,3.8499,3.8048852681498575
122,4.348958,0.147372,5.517,3.787822,,3845.0,-2.898996,0.097434,3.8819,3.851952576602898
123,4.348649,0.14858,5.5622,3.788753,,3846.0,-2.898996,0.098239,3.914,3.8517339906279173
124,4.348649,0.149788,5.6074,3.788753,,3847.0,-2.898996,0.099044,3.9461,3.7793421905129865
125,4.348649,0.150996,5.6526,3.790613,,3848.0,-2.898996,0.099849,3.9782,3.8833586378563156
126,4.348649,0.152204,5.6978,3.790613,,3849.0,-2.898996,0.100655,4.0103,3.860324896435693
127,4.348649,0.153412,5.7431,3.790613,,3850.0,-2.898996,0.10146,4.0424,3.7827010409860073
128,4.348649,0.15462,5.7883,3.790923,,3851.0,-2.898996,0.102265,4.0744,3.8167673312458854
129,4.348649,0.155828,5.8335,3.790923,,3852.0,-2.898996,0.103071,4.1065,3.8129895320388485
130,4.348649,0.157036,5.8787,3.790923,,3853.0,-2.898996,0.103876,4.1386,3.905728307796274
131,4.348649,0.158244,5.9239,3.791543,,3854.0,-2.898996,0.104681,4.1707,3.8666864850433784
132,4.348649,0.159452,5.9692,3.791543,,3855.0,-2.898996,0.105486,4.2028,3.941025130936257
133,4.348649,0.16066,6.0144,3.791543,,3856.0,-2.898996,0.106292,4.2349,3.837744267014713
134,4.348649,0.161868,6.0596,3.791543,,3857.0,-2.898996,0.107097,4.2669,3.721781036215518
135,4.348649,0.163076,6.1048,3.791543,,3858.0,-2.898996,0.107902,4.299,3.738203500429526
136,4.348649,0.164284,6.15,3.791543,,3859.0,-2.898996,0.108708,4.3311,3.8444383033717857
137,4.348649,0.165492,6.1953,3.793713,,3860.0,-2.898996,0.109513,4.3632,3.8707501065006347
138,4.348649,0.1667,6.2405,3.793713,,3861.0,-2.898685,0.110318,4.3953,3.943743594011037
139,4.348649,0.167908,6.2857,3.793713,,3862.0,-2.898685,0.111123,4.4274,3.855253756567973
140,4.348649,0.169115,6.3309,3.795573,,3863.0,-2.898685,0.111928,4.4594,3.7853168052813304
141,4.348649,0.170323,6.3762,3.795573,,3864.0,-2.898685,0.112734,4.4915,3.8589470046205343
142,4.348649,0.171531,6.4214,3.795573,,3865.0,-2.898685,0.113539,4.5236,3.805096026979617
143,4.348338,0.172739,6.4666,3.795573,,3866.0,-2.898685,0.114344,4.5557,3.841162625096791
144,4.348338,0.173947,6.5118,3.795573,,3867.0,-2.898685,0.115149,4.5878,3.7852055888908023
145,4.348338,0.175155,6.557,3.795573,,3868.0,-2.898685,0.115954,4.6198,3.813901955261808
146,4.348649,0.176363,6.6022,3.796813,,3869.0,-2.898685,0.11676,4.6519,3.8317580090800964
147,4.348649,0.177571,6.6475,3.796813,,3870.0,-2.898685,0.117565,4.684,3.826318074422942
148,4.348649,0.178779,6.6927,3.796813,,3871.0,-2.898996,0.11837,4.7161,3.9122443645376164
149,4.348649,0.179987,6.7379,3.798363,,3872.0,-2.898996,0.119175,4.7482,3.9758422320853124
150,4.348649,0.181195,6.7831,3.798363,,3873.0,-2.898996,0.119981,4.7803,3.8702767134810148
151,4.348649,0.182403,6.8283,3.798363,,3874.0,-2.898996,0.120786,4.8123,3.8236487304976152
152,4.348958,0.183611,6.8736,3.798983,,3875.0,-2.898996,0.121591,4.8444,3.8517214707946805
153,4.348958,0.184819,6.9188,3.798983,,3876.0,-2.898996,0.122396,4.8765,3.8291297907554913
154,4.348958,0.186027,6.964,3.800223,,3877.0,-2.898996,0.123202,4.9086,3.865770060502161
155,4.348958,0.187235,7.0092,3.800223,,3878.0,-2.898996,0.124007,4.9407,3.8948275046059315
156,4.348958,0.188443,7.0545,3.800223,,3879.0,-2.898996,0.124812,4.9728,3.8214612794943106
157,4.348958,0.189651,7.0997,3.801153,,3880.0,-2.898996,0.125617,5.0048,3.7794783649111547
158,4.348958,0.190859,7.1449,3.801153,,3881.0,-2.898685,0.126423,5.0369,3.855036331412408
159,4.348958,0.192067,7.1901,3.801153,,3882.0,-2.898685,0.127228,5.069,3.8645103006981993
160,4.348649,0.193275,7.2354,3.801463,,3883.0,-2.898685,0.128033,5.1011,3.8305001284987923
161,4.348649,0.194483,7.2806,3.801463,,3884.0,-2.898996,0.128838,5.1332,3.872847862836974
162,4.348649,0.195691,7.3258,3.801463,,3885.0,-2.898996,0.129644,5.1652,3.7835559642331376
163,4.348338,0.196899,7.371,3.802083,,3886.0,-2.898685,0.130449,5.1973,3.792474241729253
164,4.348338,0.198107,7.4162,3.802083,,3887.0,-2.898685,0.131254,5.2294,3.850502646914157
165,4.348338,0.199315,7.4615,3.802083,,3888.0,-2.898685,0.132059,5.2615,3.8180361293842835
166,4.348338,0.200522,7.5067,3.804873,,3889.0,-2.898685,0.132864,5.2936,3.9026988321255525
167,4.348338,0.20173,7.5519,3.804873,,3890.0,-2.898685,0.13367,5.3257,3.8797334207030607
168,4.348338,0.202938,7.5971,3.804873,,3891.0,-2.898685,0.134475,5.3577,3.7965209047533994
169,4.348649,0.204146,7.6423,3.807354,,3892.0,-2.898685,0.13528,5.3898,3.745304052879614
170,4.348649,0.205354,7.6875,3.807354,,3893.0,-2.898685,0.136085,5.4219,3.8622380299639776
171,4.348649,0.206562,7.7328,3.807354,,3894.0,-2.898996,0.13689,5.454,3.762919619968625
172,4.348649,0.20777,7.778,3.807354,,3895.0,-2.898996,0.137696,5.4861,3.855804699290479
173,4.348649,0.208978,7.8232,3.807354,,3896.0,-2.898996,0.138501,5.5181,3.850866598549692
174,4.348649,0.210186,7.8684,3.807354,,3897.0,-2.898996,0.139306,5.5502,3.87323251354233
175,4.348649,0.211394,7.9136,3.807354,,3898.0,-2.898996,0.140111,5.5823,3.7786638547339217
176,4.348649,0.212602,7.9589,3.807354,,3899.0,-2.898685,0.140917,5.6144,3.8267796752323577
177,4.348649,0.21381,8.0041,3.807354,,3900.0,-2.898685,0.141722,5.6465,3.8462290141832387
178,4.348649,0.215018,8.0493,3.809524,,3901.0,-2.898685,0.142527,5.6786,3.822560884759994
179,4.348649,0.216226,8.0945,3.809524,,3902.0,-2.898685,0.143332,5.7106,3.7753863425110477
180,4.348649,0.217434,8.1398,3.809524,,3903.0,-2.898685,0.144137,5.7427,3.770519493099433
181,4.348649,0.218642,8.185,3.810454,,3904.0,-2.898996,0.144943,5.7748,3.8514272713569895
182,4.348649,0.21985,8.2302,3.810454,,3905.0,-2.898996,0.145748,5.8069,3.8761194730121304
183,4.348649,0.221058,8.2754,3.810454,,3906.0,-2.898996,0.146553,5.839,3.7494153411999513
184,4.348649,0.222266,8.3206,3.812624,,3907.0,-2.898996,0.147359,5.871,3.8634177835620234
185,4.348649,0.223474,8.3659,3.812624,,3908.0,-2.898996,0.148164,5.9031,3.7861657384327567
186,4.348649,0.224681,8.4111,3.812624,,3909.0,-2.898685,0.148969,5.9352,3.8471124479386
187,4.348649,0.225889,8.4563,3.812934,,3910.0,-2.898685,0.149774,5.9673,3.8667606105668106
188,4.348649,0.227097,8.5015,3.812934,,3911.0,-2.898685,0.150579,5.9994,3.7844987345284777
189,4.348649,0.228305,8.5467,3.812934,,3912.0,-2.898685,0.151385,6.0315,3.8940926852762763
190,4.348649,0.229513,8.592,3.814174,,3913.0,-2.898685,0.15219,6.0635,3.722714709342647
191,4.348649,0.230721,8.6372,3.814174,,3914.0,-2.898996,0.152995,6.0956,3.7860537989131977
192,4.348649,0.231929,8.6824,3.814484,,3915.0,-2.898996,0.1538,6.1277,3.8272253711827537
193,4.348649,0.233137,8.7276,3.814484,,3916.0,-2.898996,0.154606,6.1598,3.8241351728341506
194,4.348649,0.234345,8.7728,3.814484,,3917.0,-2.898996,0.155411,6.1919,3.8020846776560204
195,4.348649,0.235553,8.8181,3.816654,,3918.0,-2.898996,0.156216,6.224,3.7875218684808605
196,4.348649,0.236761,8.8633,3.816654,,3919.0,-2.898996,0.157021,6.256,3.8854073230527115
197,4.348649,0.237969,8.9085,3.816654,,3920.0,-2.898996,0.157827,6.2881,3.7572384944352577
198,4.348649,0.239177,8.9537,3.817584,,3921.0,-2.898996,0.158632,6.3202,3.812827358530015
199,4.348649,0.240385,8.9989,3.817584,,3922.0,-2.898685,0.159437,6.3523,3.8973009811906683
200,4.348649,0.241593,9.0442,3.817584,,3923.0,-2.898685,0.160242,6.3844,3.81827270344378
201,4.348649,0.242801,9.0894,3.817894,,3924.0,-2.898685,0.161048,6.4164,3.7531295971394645
202,4.348649,0.244009,9.1346,3.817894,,3925.0,-2.898685,0.161853,6.4485,3.8359489193700003
203,4.348649,0.245217,9.1798,3.817894,,3926.0,-2.898685,0.162658,6.4806,3.8037706414011474
204,4.348649,0.246425,9.225,3.818824,,3927.0,-2.898996,0.163463,6.5127,3.7772646586249614
205,4.348649,0.247633,9.2703,3.818824,,3928.0,-2.898996,0.164268,6.5448,3.8621099220895228
206,4.348649,0.248841,9.3155,3.819134,,3929.0,-2.898996,0.165074,6.5769,3.8498552167222564
207,4.348649,0.250049,9.3607,3.819134,,3930.0,-2.898996,0.165879,6.6089,3.7521734901199144
208,4.348649,0.251257,9.4059,3.819134,,3931.0,-2.898996,0.166684,6.641,3.9012456069604697
209,4.348649,0.252464,9.4511,3.820374,,3932.0,-2.898685,0.16749,6.6731,3.833603735761508
210,4.348649,0.253672,9.4964,3.820374,,3933.0,-2.898685,0.168295,6.7052,3.763782076981815
211,4.348649,0.25488,9.5416,3.820374,,3934.0,-2.898685,0.1691,6.7373,3.8350419203113133
212,4.348649,0.256088,9.5868,3.820374,,3935.0,-2.898685,0.169905,6.7693,3.7527143777387244
213,4.348649,0.257296,9.632,3.820684,,3936.0,-2.898685,0.17071,6.8014,3.7273279724970694
214,4.348649,0.258504,9.6773,3.820684,,3937.0,-2.898685,0.171515,6.8335,3.7635164437593702
215,4.348649,0.259712,9.7225,3.823165,,3938.0,-2.898685,0.172321,6.8656,3.8308225132090223
216,4.348649,0.26092,9.7677,3.823165,,3939.0,-2.898685,0.173126,6.8977,3.848855664851657
217,4.348649,0.262128,9.8129,3.823165,,3940.0,-2.898685,0.173931,6.9297,3.8141304300256005
218,4.348649,0.263336,9.8581,3.823475,,3941.0,-2.898685,0.174736,6.9618,3.856687514289231
219,4.348649,0.264544,9.9034,3.823475,,3942.0,-2.898996,0.175542,6.9939,3.7364667313173108
220,4.348649,0.265752,9.9486,3.823475,,3943.0,-2.898996,0.176347,7.026,3.8365888386739644
221,4.348649,0.26696,9.9938,3.825025,,3944.0,-2.898996,0.177152,7.0581,3.8224984932606425
222,4.348649,0.268168,10.039,3.825025,,3945.0,-2.898996,0.177957,7.0902,3.8160928385503605
223,4.348649,0.269376,10.0842,3.825025,,3946.0,-2.898996,0.178763,7.1222,3.775109221184467
224,4.348649,0.270584,10.1295,3.825025,,3947.0,-2.898996,0.179568,7.1543,3.795709747603446
225,4.348649,0.271792,10.1747,3.825025,,3948.0,-2.898996,0.180373,7.1864,3.8485431901045217
226,4.348649,0.273,10.2199,3.825025,,3949.0,-2.898996,0.181178,7.2185,3.8108244080416314
227,4.348649,0.274208,10.2651,3.827505,,3950.0,-2.898685,0.181984,7.2506,3.834729283518209
228,4.348649,0.275416,10.3103,3.827505,,3951.0,-2.898685,0.182789,7.2827,3.744537067164178
229,4.348649,0.276624,10.3556,3.827505,,3952.0,-2.898685,0.183594,7.3147,3.767192462315429
230,4.348649,0.277832,10.4008,3.828435,,3953.0,-2.898685,0.184399,7.3468,3.81318004357224
231,4.348649,0.27904,10.446,3.828435,,3954.0,-2.898685,0.185204,7.3789,3.861071900478548
232,4.348649,0.280248,10.4912,3.828435,,3955.0,-2.898685,0.18601,7.411,3.757324562729638
233,4.348649,0.281455,10.5364,3.829055,,3956.0,-2.898685,0.186815,7.4431,3.8059807923188966
234,4.348649,0.282663,10.5817,3.829055,,3957.0,-2.898685,0.18762,7.4751,3.7520684365696306
235,4.348649,0.283871,10.6269,3.829055,,3958.0,-2.898685,0.188425,7.5072,3.768037266515211
236,4.348649,0.285079,10.6721,3.829675,,3959.0,-2.898685,0.18923,7.5393,3.788005937436384
237,4.348649,0.286287,10.7173,3.829675,,3960.0,-2.898685,0.190036,7.5714,3.784418563460291
238,4.348649,0.287495,10.7625,3.829675,,3961.0,-2.898685,0.190841,7.6035,3.7367917763689897
239,4.348649,0.288703,10.8078,3.831535,,3962.0,-2.898685,0.191646,7.6355,3.8302988672753404
240,4.348649,0.289911,10.853,3.831535,,3963.0,-2.898685,0.192451,7.6676,3.7301043585727305
241,4.348649,0.291119,10.8982,3.831535,,3964.0,-2.898685,0.193256,7.6997,3.75838708215971
242,4.348649,0.292327,10.9434,3.832465,,3965.0,-2.898996,0.194062,7.7318,3.7709961238665675
243,4.348649,0.293535,10.9886,3.832465,,3966.0,-2.898996,0.194867,7.7639,3.7520063657378864
244,4.348649,0.294743,11.0339,3.832465,,3967.0,-2.898996,0.195672,7.796,3.8508232377330684
245,4.348649,0.295951,11.0791,3.834015,,3968.0,-2.898996,0.196477,7.828,3.884357382967637
246,4.348649,0.297159,11.1243,3.834015,,3969.0,-2.898996,0.197283,7.8601,3.7533478825824784
247,4.348649,0.298367,11.1695,3.834015,,3970.0,-2.898996,0.198088,7.8922,3.7655828859529836
248,4.348649,0.299575,11.2148,3.834635,,3971.0,-2.898996,0.198893,7.9243,3.799817813548583
249,4.348649,0.300783,11.26,3.834635,,3972.0,-2.898996,0.199699,7.9564,3.7589622930198616
250,4.348649,0.301991,11.3052,3.834945,,3973.0,-2.898685,0.200504,7.9885,3.763328674083204
251,4.348649,0.303199,11.3504,3.834945,,3974.0,-2.898685,0.201309,8.0205,3.775877720682776
252,4.348649,0.304407,11.3956,3.834945,,3975.0,-2.898685,0.202114,8.0526,3.849166893347052
253,4.348649,0.305615,11.4409,3.836806,,3976.0,-2.898685,0.202919,8.0847,3.7779500167342768
254,4.348649,0.306823,11.4861,3.836806,,3977.0,-2.898685,0.203724,8.1168,3.8318291255344485
255,4.348649,0.308031,11.5313,3.836806,,3978.0,-2.898685,0.20453,8.1489,3.7945980298716346
256,4.348958,0.309239,11.5765,3.838046,,3979.0,-2.898685,0.205335,8.1809,3.8077768547815407
257,4.348958,0.310447,11.6217,3.838046,,3980.0,-2.898685,0.20614,8.213,3.8174966108314967
258,4.348958,0.311655,11.667,3.838046,,3981.0,-2.898685,0.206945,8.2451,3.853576015747739
259,4.348958,0.312863,11.7122,3.839596,,3982.0,-2.898685,0.20775,8.2772,3.7596492796772734
260,4.348958,0.314071,11.7574,3.839596,,3983.0,-2.898685,0.208556,8.3093,3.72388642874556
261,4.348958,0.315279,11.8026,3.839596,,3984.0,-2.898685,0.209361,8.3413,3.8813062620143053
262,4.348958,0.316487,11.8479,3.840216,,3985.0,-2.898685,0.210166,8.3734,3.7690325041907946
263,4.348958,0.317695,11.8931,3.840216,,3986.0,-2.898685,0.210971,8.4055,3.8067253571347077
264,4.348958,0.318903,11.9383,3.840216,,3987.0,-2.898685,0.211776,8.4376,3.8863684484198733
265,4.348649,0.320111,11.9835,3.840836,,3988.0,-2.898685,0.212582,8.4697,3.7646292057676503
266,4.348649,0.321319,12.0288,3.840836,,3989.0,-2.898685,0.213387,8.5017,3.850275886080495
267,4.348649,0.322527,12.074,3.840836,,3990.0,-2.898685,0.214192,8.5338,3.8719211582096507
268,4.348649,0.323735,12.1192,3.841766,,3991.0,-2.898996,0.214997,8.5659,3.7519103876800823
269,4.348649,0.324943,12.1644,3.841766,,3992.0,-2.898996,0.215802,8.598,3.7403725832314865
270,4.348649,0.326151,12.2096,3.841766,,3993.0,-2.898996,0.216608,8.6301,3.7633067834481446
