测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
112,3.479353,0.108243,3.3057,3.59902,,5029.0,-3.479353,0.115003,4.6127,3.9208420582579517
113,3.479353,0.109209,3.3353,3.59902,,5030.0,-3.479353,0.11597,4.6515,3.968308337527299
114,3.479353,0.110176,3.3648,3.59902,,5031.0,-3.479353,0.116936,4.6902,3.9771197212466576
115,3.479353,0.111142,3.3943,3.59902,,5032.0,-3.479353,0.117903,4.729,3.9901124066923983
116,3.479043,0.112109,3.4238,3.59902,,5033.0,-3.479353,0.118869,4.7677,3.9173630549224736
117,3.479043,0.113075,3.4533,3.59933,,5034.0,-3.479353,0.119836,4.8065,3.9324763096616433
118,3.479043,0.114042,3.4828,3.59933,,5035.0,-3.479043,0.120802,4.8453,3.905836652716485
119,3.479043,0.115008,3.5123,3.59933,,5036.0,-3.479043,0.121769,4.884,3.925752565192436
120,3.479043,0.115974,3.5419,3.59933,,5037.0,-3.479043,0.122735,4.9228,3.864642993166438
121,3.479043,0.116941,3.5714,3.59933,,5038.0,-3.479043,0.123701,4.9616,4.006395552503403
122,3.479353,0.117907,3.6009,3.60057,,5039.0,-3.479043,0.124668,5.0003,3.849272557335129
123,3.479353,0.118874,3.6304,3.603361,,5040.0,-3.479043,0.125634,5.0391,3.946341141678413
124,3.479353,0.11984,3.6599,3.603361,,5041.0,-3.479043,0.126601,5.0778,3.928368217728132
125,3.479353,0.120807,3.6894,3.603671,,5042.0,-3.479043,0.127567,5.1166,3.8527478164494595
126,3.479353,0.121773,3.719,3.604291,,5043.0,-3.479043,0.128533,5.1554,3.8938230539100633
127,3.479353,0.12274,3.7485,3.604291,,5044.0,-3.479043,0.1295,5.1941,3.962505508344252
128,3.479043,0.123706,3.778,3.604911,,5045.0,-3.479353,0.130466,5.2329,3.896626674091397
129,3.479353,0.124673,3.8075,3.604911,,5046.0,-3.479353,0.131433,5.2717,3.9211395913414973
130,3.479353,0.125639,3.837,3.607391,,5047.0,-3.479353,0.132399,5.3104,3.8955895021697993
131,3.479043,0.126605,3.8665,3.607391,,5048.0,-3.479353,0.133366,5.3492,3.9029434043911597
132,3.479353,0.127572,3.896,3.607391,,5049.0,-3.479353,0.134332,5.3879,3.9411977551434085
133,3.479353,0.128538,3.9256,3.607701,,5050.0,-3.479353,0.135299,5.4267,3.857175314672722
134,3.479353,0.129505,3.9551,3.607701,,5051.0,-3.479353,0.136265,5.4655,3.8956379566836623
135,3.479353,0.130471,3.9846,3.608011,,5052.0,-3.479353,0.137232,5.5042,3.943603863874946
136,3.479353,0.131438,4.0141,3.608011,,5053.0,-3.479353,0.138198,5.543,3.9902918297787195
137,3.479353,0.132404,4.0436,3.607701,,5054.0,-3.479353,0.139165,5.5818,3.8174206552803467
138,3.479043,0.133371,4.0731,3.607701,,5055.0,-3.479353,0.140131,5.6205,3.9412391691096507
139,3.479043,0.134337,4.1027,3.608011,,5056.0,-3.479353,0.141098,5.6593,3.9525307120644446
140,3.479043,0.135304,4.1322,3.608321,,5057.0,-3.479043,0.142064,5.6981,3.9328636555817456
141,3.479043,0.13627,4.1617,3.608321,,5058.0,-3.479043,0.14303,5.7368,3.824855896720427
142,3.479043,0.137236,4.1912,3.608321,,5059.0,-3.479043,0.143997,5.7756,3.8629834424312723
143,3.479043,0.138203,4.2207,3.608631,,5060.0,-3.479043,0.144963,5.8144,3.889036538324168
144,3.479043,0.139169,4.2502,3.608631,,5061.0,-3.479043,0.14593,5.8531,3.883938723188949
145,3.479353,0.140136,4.2797,3.608631,,5062.0,-3.479043,0.146896,5.8919,3.8876801725789565
146,3.479043,0.141102,4.3093,3.608631,,5063.0,-3.479043,0.147862,5.9306,3.9280765704262253
147,3.479043,0.142068,4.3388,3.608631,,5064.0,-3.479043,0.148829,5.9694,3.8845692904069415
148,3.479043,0.143035,4.3683,3.608631,,5065.0,-3.479043,0.149795,6.0082,3.934181070243909
149,3.479043,0.144001,4.3978,3.608941,,5066.0,-3.479043,0.150762,6.0469,3.9000754986760238
150,3.479043,0.144968,4.4273,3.608941,,5067.0,-3.479043,0.151728,6.0857,3.9651794000382194
151,3.479043,0.145934,4.4568,3.608941,,5068.0,-3.479043,0.152694,6.1244,3.8801202770821335
152,3.479043,0.1469,4.4863,3.608941,,5069.0,-3.479043,0.153661,6.1632,3.9481366945245666
153,3.479043,0.147867,4.5159,3.608941,,5070.0,-3.479043,0.154627,6.202,3.862470495940271
154,3.479043,0.148833,4.5454,3.608941,,5071.0,-3.479043,0.155594,6.2407,3.838740591710952
155,3.479043,0.1498,4.5749,3.609251,,5072.0,-3.479043,0.15656,6.2795,3.957379223720795
156,3.479043,0.150766,4.6044,3.609251,,5073.0,-3.479043,0.157526,6.3183,3.8746246559520197
157,3.479043,0.151732,4.6339,3.609561,,5074.0,-3.479043,0.158493,6.357,3.947977934246606
158,3.479043,0.152699,4.6634,3.610491,,5075.0,-3.479043,0.159459,6.3958,3.9861736278044866
159,3.479043,0.153665,4.6929,3.610491,,5076.0,-3.479043,0.160426,6.4345,3.8922756686702793
160,3.479043,0.154632,4.7225,3.610491,,5077.0,-3.479043,0.161392,6.4733,3.9354717055848796
161,3.479043,0.155598,4.752,3.610801,,5078.0,-3.479043,0.162358,6.5121,3.8107251112170855
162,3.479043,0.156565,4.7815,3.610801,,5079.0,-3.479043,0.163325,6.5508,3.9154558926263494
163,3.479353,0.157531,4.811,3.612041,,5080.0,-3.479043,0.164291,6.5896,3.8655156167273725
164,3.479043,0.158497,4.8405,3.612661,,5081.0,-3.479043,0.165258,6.6283,3.8757112097641344
165,3.479043,0.159464,4.87,3.612661,,5082.0,-3.479043,0.166224,6.6671,3.931568828818258
166,3.479353,0.16043,4.8995,3.613281,,5083.0,-3.479043,0.16719,6.7059,3.9052759841823312
167,3.479353,0.161397,4.9291,3.613901,,5084.0,-3.479043,0.168157,6.7446,3.876415276350651
168,3.479353,0.162363,4.9586,3.613901,,5085.0,-3.479043,0.169123,6.7834,3.9500072459801774
169,3.479353,0.16333,4.9881,3.613901,,5086.0,-3.479043,0.17009,6.8222,3.8381715751452026
170,3.479353,0.164296,5.0176,3.613901,,5087.0,-3.479043,0.171056,6.8609,3.98979774195598
171,3.479353,0.165263,5.0471,3.613901,,5088.0,-3.479043,0.172022,6.8997,3.829430914127148
172,3.479353,0.166229,5.0766,3.614521,,5089.0,-3.479043,0.172989,6.9384,3.9014573792538987
173,3.479353,0.167196,5.1062,3.614521,,5090.0,-3.479043,0.173955,6.9772,3.942983168678394
174,3.479353,0.168162,5.1357,3.614521,,5091.0,-3.479043,0.174922,7.016,3.829608821364787
175,3.479043,0.169129,5.1652,3.614831,,5092.0,-3.479043,0.175888,7.0547,3.84277757143073
176,3.479043,0.170095,5.1947,3.614831,,5093.0,-3.479043,0.176854,7.0935,3.819211726075862
177,3.479043,0.171061,5.2242,3.614831,,5094.0,-3.479043,0.177821,7.1322,3.859096056482991
178,3.479043,0.172028,5.2537,3.614831,,5095.0,-3.479043,0.178787,7.171,3.86191278740152
179,3.479043,0.172994,5.2832,3.615141,,5096.0,-3.479043,0.179754,7.2098,3.9231820666877684
180,3.479043,0.173961,5.3128,3.615141,,5097.0,-3.479043,0.18072,7.2485,3.900117210576902
181,3.479353,0.174927,5.3423,3.615141,,5098.0,-3.479043,0.181686,7.2873,3.9073516171804656
182,3.479043,0.175893,5.3718,3.615451,,5099.0,-3.479043,0.182653,7.3261,3.8828537854444596
183,3.479043,0.17686,5.4013,3.615451,,5100.0,-3.479043,0.183619,7.3648,3.9381466113576553
184,3.479043,0.177826,5.4308,3.615762,,5101.0,-3.479043,0.184586,7.4036,3.909547993240037
185,3.479043,0.178793,5.4603,3.615762,,5102.0,-3.479043,0.185552,7.4423,3.8567119378264225
186,3.479043,0.179759,5.4898,3.616071,,5103.0,-3.479043,0.186518,7.4811,3.920176521042028
187,3.479353,0.180726,5.5194,3.616381,,5104.0,-3.479043,0.187485,7.5199,3.9188244801250103
188,3.479353,0.181692,5.5489,3.616691,,5105.0,-3.479043,0.188451,7.5586,3.833065627841819
189,3.479353,0.182659,5.5784,3.616691,,5106.0,-3.479043,0.189418,7.5974,3.931229367375672
190,3.479043,0.183625,5.6079,3.617002,,5107.0,-3.479043,0.190384,7.6361,3.989614946263721
191,3.479043,0.184591,5.6374,3.617311,,5108.0,-3.479043,0.19135,7.6749,3.8366719795945667
192,3.479043,0.185558,5.6669,3.617311,,5109.0,-3.479043,0.192317,7.7137,3.9586213289177814
193,3.479043,0.186524,5.6964,3.617932,,5110.0,-3.479043,0.193283,7.7524,4.001380675551929
194,3.479043,0.187491,5.726,3.618242,,5111.0,-3.479043,0.19425,7.7912,3.880775437272413
195,3.479043,0.188457,5.7555,3.618242,,5112.0,-3.479043,0.195216,7.8299,3.801053637333072
196,3.479043,0.189423,5.785,3.618862,,5113.0,-3.479043,0.196182,7.8687,3.9082535930799533
197,3.479353,0.19039,5.8145,3.618862,,5114.0,-3.479353,0.197149,7.9075,3.941981026027422
198,3.479353,0.191356,5.844,3.618862,,5115.0,-3.479353,0.198115,7.9462,3.8815934328337063
199,3.479353,0.192323,5.8735,3.619172,,5116.0,-3.479353,0.199082,7.985,3.9558259888839995
200,3.479353,0.193289,5.9031,3.619172,,5117.0,-3.479353,0.200048,8.0238,3.9094456664241255
201,3.479353,0.194256,5.9326,3.619172,,5118.0,-3.479353,0.201015,8.0625,3.8723447365959967
202,3.479353,0.195222,5.9621,3.619172,,5119.0,-3.479353,0.201981,8.1013,3.9597035979052957
203,3.479353,0.196189,5.9916,3.619172,,5120.0,-3.479353,0.202948,8.1401,3.954742305428184
204,3.479353,0.197155,6.0211,3.619792,,5121.0,-3.479353,0.203914,8.1788,3.9000724427816134
205,3.479353,0.198122,6.0506,3.621032,,5122.0,-3.479353,0.204881,8.2176,3.903218004182163
206,3.479043,0.199088,6.0802,3.621032,,5123.0,-3.479043,0.205847,8.2564,3.891605051457668
207,3.479043,0.200055,6.1097,3.621342,,5124.0,-3.479043,0.206814,8.2951,3.859571262671305
208,3.479043,0.201021,6.1392,3.621962,,5125.0,-3.479043,0.20778,8.3339,3.8665102767492314
209,3.479043,0.201987,6.1687,3.621962,,5126.0,-3.479043,0.208746,8.3726,3.9354770517125064
210,3.479043,0.202954,6.1982,3.622272,,5127.0,-3.479043,0.209713,8.4114,3.8416884295124
211,3.479353,0.20392,6.2277,3.623822,,5128.0,-3.479043,0.210679,8.4502,3.839161229842606
212,3.479353,0.204887,6.2572,3.623822,,5129.0,-3.479043,0.211646,8.4889,3.9114588577249294
213,3.479353,0.205853,6.2868,3.624132,,5130.0,-3.479043,0.212612,8.5277,3.9277333068437694
214,3.479353,0.20682,6.3163,3.624752,,5131.0,-3.479043,0.213578,8.5664,3.9122930299384375
215,3.479353,0.207786,6.3458,3.624752,,5132.0,-3.479043,0.214545,8.6052,3.9036921879398143
216,3.479353,0.208753,6.3753,3.628472,,5133.0,-3.479043,0.215511,8.644,3.909241481141295
217,3.479353,0.209719,6.4048,3.628472,,5134.0,-3.479043,0.216478,8.6827,3.870767962019946
218,3.479353,0.210686,6.4343,3.628472,,5135.0,-3.479043,0.217444,8.7215,3.8791665782739226
219,3.479353,0.211652,6.4639,3.625062,,5136.0,-3.479043,0.21841,8.7603,3.9394915514031466
220,3.479353,0.212619,6.4934,3.624442,,5137.0,-3.479043,0.219377,8.799,3.9389046327156567
221,3.479353,0.213585,6.5229,3.624442,,5138.0,-3.479043,0.220343,8.8378,3.929360410067206
222,3.479353,0.214552,6.5524,3.623822,,5139.0,-3.479043,0.22131,8.8765,3.8722014732100205
223,3.479353,0.215518,6.5819,3.623822,,5140.0,-3.479043,0.222276,8.9153,3.9222564273131337
224,3.479353,0.216485,6.6114,3.623822,,5141.0,-3.479043,0.223242,8.9541,3.905693537193944
225,3.479353,0.217451,6.641,3.623822,,5142.0,-3.479043,0.224209,8.9928,3.869204582366326
226,3.479353,0.218418,6.6705,3.625372,,5143.0,-3.479043,0.225175,9.0316,3.805418068877624
227,3.479353,0.219384,6.7,3.625372,,5144.0,-3.479043,0.226142,9.0703,3.8311104313297046
228,3.479353,0.22035,6.7295,3.626302,,5145.0,-3.479043,0.227108,9.1091,3.9215484473908475
229,3.479353,0.221317,6.759,3.626302,,5146.0,-3.479043,0.228074,9.1479,3.974973446105195
230,3.479353,0.222283,6.7885,3.626612,,5147.0,-3.479043,0.229041,9.1866,3.876009701753581
231,3.479353,0.22325,6.8181,3.626612,,5148.0,-3.479043,0.230007,9.2254,3.7960836763563948
232,3.479353,0.224216,6.8476,3.626612,,5149.0,-3.479043,0.230974,9.2642,3.942288365600201
233,3.479353,0.225183,6.8771,3.627542,,5150.0,-3.479043,0.23194,9.3029,3.885994659448297
234,3.479353,0.226149,6.9066,3.627542,,5151.0,-3.479043,0.232906,9.3417,3.9881172092317985
235,3.479353,0.227116,6.9361,3.628162,,5152.0,-3.479043,0.233873,9.3804,3.9430971488638984
236,3.479353,0.228082,6.9656,3.628162,,5153.0,-3.479043,0.234839,9.4192,3.8413570153334065
237,3.479353,0.229049,6.9952,3.628782,,5154.0,-3.479043,0.235806,9.458,3.9044144680717707
238,3.479353,0.230015,7.0247,3.629712,,5155.0,-3.479043,0.236772,9.4967,3.881477466556784
239,3.479353,0.230982,7.0542,3.629712,,5156.0,-3.479043,0.237738,9.5355,3.908026530835784
240,3.479353,0.231948,7.0837,3.629712,,5157.0,-3.479043,0.238705,9.5742,3.9671433337965616
241,3.479353,0.232915,7.1132,3.629712,,5158.0,-3.479043,0.239671,9.613,3.833578873743033
242,3.479353,0.233881,7.1427,3.630022,,5159.0,-3.479043,0.240638,9.6518,3.8054487384211955
243,3.479353,0.234848,7.1723,3.630022,,5160.0,-3.479043,0.241604,9.6905,3.7585823257398396
244,3.479353,0.235814,7.2018,3.630022,,5161.0,-3.479043,0.24257,9.7293,3.8750498750458324
245,3.479353,0.236781,7.2313,3.630332,,5162.0,-3.479043,0.243537,9.7681,3.9031294511009476
246,3.479353,0.237747,7.2608,3.630332,,5163.0,-3.479043,0.244503,9.8068,3.847168154325201
247,3.479353,0.238714,7.2903,3.630642,,5164.0,-3.479043,0.24547,9.8456,3.8446861694359815
248,3.479353,0.23968,7.3198,3.630642,,5165.0,-3.479043,0.246436,9.8843,3.870887929282594
249,3.479353,0.240647,7.3494,3.630642,,5166.0,-3.479043,0.247402,9.9231,3.9363840183144774
250,3.479353,0.241613,7.3789,3.631262,,5167.0,-3.479043,0.248369,9.9619,3.864573542584592
251,3.479353,0.24258,7.4084,3.631262,,5168.0,-3.479043,0.249335,10.0006,3.912405643320873
252,3.479353,0.243546,7.4379,3.631572,,5169.0,-3.479043,0.250302,10.0394,3.8132270660760055
253,3.479353,0.244513,7.4674,3.631572,,5170.0,-3.479043,0.251268,10.0781,3.7927893229227587
254,3.479353,0.245479,7.4969,3.632813,,5171.0,-3.479043,0.252234,10.1169,3.8837432377835435
255,3.479353,0.246446,7.5265,3.632813,,5172.0,-3.479043,0.253201,10.1557,3.874106835343909
256,3.479353,0.247412,7.556,3.632813,,5173.0,-3.479043,0.254167,10.1944,3.9650437430169174
257,3.479353,0.248379,7.5855,3.632813,,5174.0,-3.479043,0.255134,10.2332,3.928842604420904
258,3.479353,0.249345,7.615,3.633433,,5175.0,-3.479043,0.2561,10.272,3.848093332961208
259,3.479353,0.250312,7.6445,3.633433,,5176.0,-3.479043,0.257066,10.3107,3.930586424051978
260,3.479353,0.251278,7.674,3.633433,,5177.0,-3.479043,0.258033,10.3495,3.9277542964060475
261,3.479353,0.252245,7.7036,3.633743,,5178.0,-3.479043,0.258999,10.3882,3.945340490700849
262,3.479353,0.253211,7.7331,3.633743,,5179.0,-3.479043,0.259966,10.427,3.9128928921237995
263,3.479043,0.254177,7.7626,3.634363,,5180.0,-3.479043,0.260932,10.4658,3.869610710179242
264,3.479043,0.255144,7.7921,3.634363,,5181.0,-3.479043,0.261898,10.5045,3.923390902850121
265,3.479043,0.25611,7.8216,3.634983,,5182.0,-3.479043,0.262865,10.5433,3.88517305474353
