测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
99,4.34524,0.11934,4.3522,3.702877,,3439.0,-5.79799,0.16127,6.035,3.772038661465314
100,4.34524,0.12051,4.3949,3.702877,,3440.0,-5.79985,0.16298,6.0989,3.8629922324021417
101,4.34524,0.12184,4.4434,3.703187,,3441.0,-5.79613,0.16467,6.1622,3.854620536708639
102,4.34524,0.12301,4.4861,3.703497,,3442.0,-5.79799,0.16647,6.2297,3.89167713178749
103,4.3471,0.12433,4.534,3.703807,,3443.0,-5.79985,0.16818,6.2936,3.819482587155513
104,4.34524,0.1255,4.5767,3.704117,,3444.0,-5.79985,0.16968,6.3496,3.8635445823625694
105,4.34524,0.1268,4.6243,3.704427,,3446.0,-5.79799,0.17138,6.4136,3.885884972175848
106,4.34524,0.128,4.6679,3.704427,,3447.0,-5.79613,0.17309,6.4774,3.8634727042952255
107,4.34524,0.1293,4.7154,3.704737,,3448.0,-5.80171,0.1748,6.5413,3.893185482616537
108,4.34524,0.13048,4.7585,3.705047,,3449.0,-5.79985,0.17651,6.6052,3.789526328220898
109,4.34338,0.13179,4.8061,3.705667,,3450.0,-5.79985,0.17821,6.6691,3.867121775380063
110,4.34524,0.13296,4.8488,3.705667,,3451.0,-5.79799,0.17992,6.733,3.7601100603140445
111,4.34338,0.13415,4.8924,3.705977,,3452.0,-5.79985,0.18163,6.7969,3.7936210060406976
112,4.34524,0.13547,4.9403,3.706287,,3453.0,-5.79799,0.18333,6.8608,3.848789497258936
113,4.34524,0.13665,4.9835,3.706597,,3454.0,-5.79613,0.18504,6.9247,3.8710346031942544
114,4.3471,0.13795,5.031,3.706597,,3455.0,-5.79613,0.18675,6.9886,3.787267607217466
115,4.34338,0.13913,5.0737,3.707217,,3456.0,-5.79985,0.18839,7.05,3.9011870247994134
116,4.3471,0.14045,5.1222,3.707527,,3457.0,-5.79985,0.18997,7.1091,3.851264554610597
117,4.34524,0.14162,5.1649,3.707837,,3458.0,-5.79985,0.19166,7.1724,3.793963970563147
118,4.34338,0.14295,5.2133,3.708147,,3459.0,-5.79985,0.19337,7.2363,3.7962536269826996
119,4.3471,0.14412,5.256,3.708147,,3460.0,-5.79985,0.19508,7.3002,3.8363269030125076
120,4.34524,0.14543,5.3035,3.708457,,3461.0,-5.79613,0.19679,7.3641,3.781960669260021
122,4.34152,0.14662,5.3471,3.709077,,3462.0,-5.80171,0.19849,7.428,3.8530232109502967
123,4.34524,0.14793,5.3947,3.709387,,3463.0,-5.80171,0.2002,7.4919,3.9025518552883307
124,4.34524,0.14911,5.4378,3.709387,,3464.0,-5.79985,0.20191,7.5557,3.8400381253875864
125,4.34524,0.15041,5.4853,3.709697,,3466.0,-5.79799,0.20361,7.6196,3.7711535270367587
126,4.34524,0.15158,5.528,3.710317,,3467.0,-5.79799,0.20532,7.6835,3.8608316208103775
127,4.3471,0.15291,5.5765,3.711558,,3468.0,-5.79799,0.20703,7.7474,3.748939495988974
128,4.34524,0.15408,5.6192,3.711868,,3469.0,-5.79985,0.20874,7.8113,3.9133558602172003
129,4.3471,0.1554,5.6671,3.712488,,3470.0,-5.79985,0.21044,7.8752,3.7412969976449695
130,4.34524,0.15658,5.7103,3.712488,,3471.0,-5.79799,0.21215,7.9391,3.7647168843331724
131,4.34524,0.1579,5.7583,3.713108,,3472.0,-5.79799,0.21376,7.9993,3.7839462821564043
132,4.34524,0.15907,5.8009,3.713108,,3473.0,-5.79985,0.21545,8.0626,3.8045370871669455
133,4.34338,0.16037,5.8485,3.713418,,3474.0,-5.79613,0.21716,8.1265,3.8716756551465523
134,4.34524,0.16157,5.8921,3.714038,,3475.0,-5.79613,0.21887,8.1904,3.77973233826904
135,4.34152,0.16287,5.9396,3.714348,,3476.0,-5.79241,0.22057,8.2543,3.7277624255104715
136,4.34524,0.16405,5.9828,3.714348,,3477.0,-5.79985,0.22228,8.3182,3.9038113683502282
137,4.34524,0.16536,6.0303,3.714658,,3478.0,-5.79985,0.22399,8.3821,3.712431720674622
138,4.34152,0.16654,6.0735,3.714968,,3479.0,-5.79613,0.22569,8.4459,3.845129734677076
139,4.34524,0.16778,6.1188,3.715278,,3480.0,-5.80357,0.2274,8.5099,3.7874837981794323
140,4.34338,0.16899,6.1628,3.715588,,3481.0,-5.79799,0.22911,8.5737,3.6898222968545613
141,4.34524,0.17032,6.2112,3.715588,,3482.0,-5.79799,0.23082,8.6376,3.7585764972122213
142,4.3471,0.17149,6.2539,3.715898,,3483.0,-5.79799,0.23235,8.6949,3.7737927264539084
143,4.3471,0.17279,6.3015,3.716208,,3484.0,-5.79613,0.23396,8.7552,3.682262542184998
144,4.3471,0.17397,6.3446,3.716828,,3485.0,-5.79613,0.23567,8.8191,3.842864900660891
145,4.34524,0.17528,6.3922,3.716828,,3486.0,-5.79799,0.23737,8.883,3.8360313548645464
146,4.34524,0.17647,6.4357,3.717138,,3488.0,-5.79613,0.23908,8.9468,3.7149383579634705
147,4.3471,0.17778,6.4833,3.717448,,3489.0,-5.79799,0.24079,9.0107,3.8029092244686518
148,4.3471,0.17895,6.526,3.718068,,3490.0,-5.80357,0.24249,9.0746,3.7552699645008873
149,4.3471,0.18026,6.574,3.718378,,3491.0,-5.79799,0.2442,9.1385,3.781480086144587
150,4.34524,0.18152,6.6198,3.718688,,3492.0,-5.79799,0.24591,9.2024,3.7952635896566003
151,4.34524,0.1827,6.6629,3.718998,,3493.0,-5.79427,0.24762,9.2663,3.8408366422006424
152,4.34524,0.18401,6.7104,3.718998,,3494.0,-5.79613,0.24932,9.3302,3.7914565857570324
153,4.34524,0.1852,6.754,3.719618,,3495.0,-5.79799,0.25097,9.3916,3.7269885870041706
155,4.34524,0.1865,6.8016,3.719618,,3496.0,-5.80171,0.25258,9.4519,3.7051643270700128
156,4.34524,0.18767,6.8443,3.719928,,3497.0,-5.79799,0.25428,9.5158,3.740125689924282
157,4.34524,0.18899,6.8923,3.720238,,3498.0,-5.79613,0.25599,9.5797,3.8917640451105595
158,4.34524,0.19016,6.935,3.720548,,3499.0,-5.80171,0.2577,9.6436,3.737804267279366
159,4.34338,0.19149,6.9834,3.721168,,3500.0,-5.79985,0.25941,9.7075,3.6985861028315408
160,4.34524,0.19271,7.0278,3.721168,,3501.0,-5.79799,0.2611,9.7708,3.850057805775576
161,4.3471,0.19389,7.071,3.721478,,3502.0,-5.79985,0.2626,9.8268,3.794813137591862
162,4.3471,0.19521,7.119,3.721788,,3503.0,-5.79799,0.26446,9.8967,3.849662720536404
163,4.34524,0.19638,7.1617,3.722408,,3504.0,-5.79613,0.26617,9.9606,3.8034321129259028
164,4.3471,0.19769,7.2097,3.722718,,3505.0,-5.79799,0.26788,10.0245,3.8208165984649343
165,4.3471,0.19886,7.2524,3.723028,,3506.0,-5.79799,0.26957,10.0878,3.8241195230827025
166,4.3471,0.20017,7.2999,3.723338,,3507.0,-5.79985,0.27128,10.1517,3.755893998513111
167,4.34524,0.20136,7.3435,3.723958,,3509.0,-5.79799,0.27298,10.2156,3.815697502251998
168,4.34524,0.20267,7.391,3.724268,,3510.0,-5.79799,0.27469,10.2794,3.842610213476997
169,4.34338,0.20385,7.4342,3.724578,,3511.0,-5.79799,0.2764,10.3433,3.7732661184697407
170,4.3471,0.20515,7.4817,3.724888,,3512.0,-5.79985,0.2781,10.4072,3.7737856830219867
171,4.34524,0.20634,7.5249,3.725508,,3513.0,-5.79427,0.27981,10.4711,3.680297552314605
172,4.34338,0.20765,7.5728,3.725818,,3514.0,-5.79799,0.28152,10.535,3.794261927073476
173,4.34524,0.20882,7.6155,3.726129,,3515.0,-5.79799,0.28323,10.5989,3.7978318131306925
174,4.34524,0.21014,7.6635,3.726748,,3516.0,-5.79613,0.28493,10.6627,3.7796920298911703
175,4.34524,0.21138,7.7088,3.726748,,3517.0,-5.79985,0.28664,10.7266,3.7874272365628503
176,4.3471,0.21259,7.7529,3.727369,,3518.0,-5.79613,0.28815,10.7833,3.8504667827694754
177,4.34524,0.21376,7.7956,3.727369,,3519.0,-5.79985,0.2898,10.8448,3.8192339402435573
178,4.34152,0.21506,7.8431,3.728299,,3520.0,-5.80171,0.29149,10.908,3.7526307684485616
179,4.34524,0.21626,7.8867,3.728609,,3521.0,-5.79799,0.2932,10.9719,3.8193071617667798
180,4.34524,0.21756,7.9342,3.728919,,3522.0,-5.79613,0.2949,11.0358,3.773871622802397
181,4.34524,0.21874,7.9774,3.729229,,3523.0,-5.79985,0.29659,11.0991,3.7439757012086208
182,4.34524,0.22005,8.0249,3.729849,,3524.0,-5.79799,0.29809,11.1551,3.8797989796265595
183,4.34524,0.22122,8.0676,3.729849,,3525.0,-5.79427,0.2998,11.219,3.8177634113190164
184,4.3471,0.22254,8.1156,3.730469,,3526.0,-5.79613,0.30151,11.2829,3.7198047426628467
185,4.34524,0.22372,8.1587,3.730779,,3527.0,-5.79613,0.30321,11.3468,3.776648202884121
186,4.34524,0.22503,8.2067,3.731089,,3528.0,-5.79799,0.30492,11.4107,3.8417107049878405
187,4.3471,0.2262,8.2494,3.731399,,3529.0,-5.79799,0.30663,11.4746,3.792330803921525
188,4.34524,0.22751,8.297,3.731709,,3531.0,-5.79799,0.30833,11.5385,3.8196344514679335
190,4.34338,0.2287,8.3405,3.732019,,3532.0,-5.79613,0.31004,11.6024,3.7165353568055393
191,4.34524,0.23001,8.3881,3.732329,,3533.0,-5.79613,0.31175,11.6662,3.7108378677095915
192,4.34524,0.23119,8.4312,3.732639,,3534.0,-5.79613,0.31346,11.7301,3.73002196752316
193,4.34524,0.23249,8.4788,3.733259,,3535.0,-5.79799,0.3152,11.7952,3.809346455694027
194,4.3471,0.23368,8.5219,3.733259,,3536.0,-5.79613,0.31669,11.8513,3.7698280977345657
195,4.3471,0.23499,8.5699,3.733879,,3537.0,-5.79799,0.3184,11.9152,3.780927003187572
196,4.34524,0.23616,8.6126,3.734189,,3538.0,-5.79985,0.32011,11.979,3.8098734313415505
197,4.34524,0.23744,8.6593,3.734499,,3539.0,-5.79799,0.32181,12.0429,3.7699445342462683
198,4.34524,0.23872,8.7059,3.734809,,3540.0,-5.79799,0.32352,12.1068,3.7738259887357257
199,4.34338,0.24,8.7526,3.735119,,3541.0,-5.80171,0.32523,12.1707,3.832820577591621
200,4.34524,0.24127,8.7988,3.735429,,3542.0,-5.79985,0.32694,12.2346,3.798911558948058
201,4.3471,0.24255,8.8455,3.735739,,3543.0,-5.79985,0.32864,12.2985,3.741320003560667
202,4.3471,0.24383,8.8922,3.736049,,3544.0,-5.79613,0.33035,12.3624,3.714158428645431
203,4.3471,0.24511,8.9388,3.736359,,3545.0,-5.79799,0.33206,12.4263,3.741733786409073
204,4.34524,0.24638,8.985,3.736669,,3546.0,-5.79985,0.33378,12.4908,3.811270510037342
205,4.34524,0.2475,9.026,3.736979,,3547.0,-5.79985,0.33547,12.5541,3.7509709237957987
206,4.34524,0.24878,9.0726,3.737289,,3548.0,-5.79799,0.33715,12.6167,3.7787813784154975
207,4.34524,0.25006,9.1193,3.737599,,3549.0,-5.79613,0.33868,12.674,3.7573463957970805
208,4.3471,0.25132,9.1655,3.737909,,3550.0,-5.79985,0.34037,12.7373,3.710807474828495
209,4.3471,0.2526,9.2122,3.738219,,3552.0,-5.79613,0.34208,12.8012,3.8009368045091003
210,4.34524,0.25388,9.2588,3.738529,,3553.0,-5.79985,0.34378,12.8651,3.789147559019799
211,4.3471,0.2552,9.3068,3.738839,,3554.0,-5.79985,0.34549,12.9289,3.738833737809468
212,4.34524,0.25632,9.3477,3.739149,,3555.0,-5.79985,0.34715,12.991,3.7787802840339975
213,4.3471,0.2576,9.3944,3.739459,,3556.0,-5.79613,0.34895,13.0585,3.745980242149341
215,4.34524,0.25888,9.4411,3.739769,,3557.0,-5.79799,0.35045,13.1146,3.6316886438391873
216,4.3471,0.26016,9.4877,3.740079,,3558.0,-5.79799,0.35216,13.1785,3.7653237401582196
217,4.34524,0.26143,9.534,3.740079,,3559.0,-5.79613,0.35387,13.2423,3.784008016989461
218,4.34524,0.26255,9.5749,3.740699,,3560.0,-5.79799,0.35557,13.3062,3.7061825125022705
219,4.3471,0.26383,9.6216,3.741009,,3561.0,-5.79799,0.3573,13.3707,3.7770428628495276
220,4.34524,0.26511,9.6682,3.741319,,3562.0,-5.79613,0.35897,13.4334,3.7894738154846066
221,4.34524,0.26638,9.7144,3.741319,,3563.0,-5.79799,0.36066,13.4967,3.825778517038103
222,4.34896,0.2675,9.7554,3.741629,,3564.0,-5.79427,0.36237,13.5606,3.67598611338034
223,4.34524,0.26878,9.8021,3.742249,,3565.0,-5.79985,0.36408,13.6245,3.753410025105268
224,4.34524,0.27006,9.8487,3.742559,,3566.0,-5.79799,0.36578,13.6883,3.771417917654402
225,4.34524,0.27134,9.8954,3.74287,,3567.0,-5.79799,0.36749,13.7522,3.6501013676667857
226,4.3471,0.27262,9.942,3.74318,,3568.0,-5.80171,0.3692,13.8161,3.7691110621364077
227,4.34524,0.27376,9.9838,3.74318,,3569.0,-5.79799,0.37091,13.88,3.808707455417741
228,4.34524,0.27508,10.0318,3.74349,,3570.0,-5.79799,0.37261,13.9439,3.7814819366224204
229,4.34524,0.2762,10.0728,3.7438,,3571.0,-5.79985,0.37432,14.0078,3.728011949271324
230,4.34338,0.27748,10.1194,3.74411,,3573.0,-5.79613,0.37603,14.0717,3.7488486612107876
231,4.34524,0.27876,10.1661,3.74473,,3574.0,-5.79613,0.37774,14.1356,3.8023697837692705
232,4.34896,0.28003,10.2123,3.74473,,3575.0,-5.80171,0.37943,14.1989,3.7587760853544556
233,4.34524,0.28115,10.2532,3.74504,,3576.0,-5.79427,0.38113,14.2628,3.849951544630727
234,4.34896,0.28243,10.2999,3.74535,,3577.0,-5.79985,0.38284,14.3267,3.7408875561865993
235,4.3471,0.28371,10.3466,3.74566,,3578.0,-5.79613,0.38453,14.3899,3.8205815835094454
236,4.34524,0.28498,10.3928,3.74628,,3579.0,-5.79613,0.38616,14.4508,3.684350257135957
237,4.34152,0.2861,10.4337,3.74659,,3580.0,-5.79985,0.38775,14.5105,3.7717465429193022
238,4.34338,0.28738,10.4804,3.74659,,3581.0,-5.79427,0.38946,14.5744,3.672396244536448
239,4.34524,0.28866,10.527,3.7469,,3582.0,-5.79985,0.39117,14.6382,3.7443401502413005
240,4.34338,0.28993,10.5733,3.74721,,3583.0,-5.79799,0.39287,14.7021,3.743333230377523
241,4.34524,0.29121,10.6199,3.74783,,3584.0,-5.80357,0.39458,14.766,3.7971396137005398
242,4.34524,0.29262,10.6714,3.74814,,3585.0,-5.79799,0.39629,14.8299,3.729638121342886
243,4.34524,0.29375,10.7128,3.74845,,3586.0,-5.79427,0.39783,14.8877,3.7229719948522124
244,4.34338,0.29502,10.759,3.74845,,3587.0,-5.79985,0.39957,14.9528,3.6773535376516833
246,4.3471,0.2963,10.8057,3.74876,,3588.0,-5.79799,0.40128,15.0167,3.786671001779456
247,4.34524,0.29758,10.8523,3.74907,,3589.0,-5.79985,0.40299,15.0806,3.7500480179189926
248,4.3471,0.29886,10.899,3.74969,,3590.0,-5.79799,0.4047,15.1445,3.745901680690837
249,4.3471,0.30013,10.9452,3.75,,3591.0,-5.80171,0.4064,15.2084,3.8525760531005853
250,4.34338,0.30125,10.9862,3.75031,,3592.0,-5.79613,0.40811,15.2723,3.775338432492667
251,4.34524,0.30253,11.0328,3.74969,,3593.0,-5.79799,0.40982,15.3361,3.768698602828978
252,4.34152,0.3038,11.0791,3.75,,3595.0,-5.79427,0.41172,15.4073,3.690561340831917
253,4.34524,0.30508,11.1257,3.75031,,3596.0,-5.79799,0.41339,15.47,3.816712831114484
254,4.34524,0.30635,11.1724,3.75093,,3597.0,-5.79799,0.4151,15.5338,3.7127446864986164
255,4.34524,0.30763,11.2191,3.75093,,3598.0,-5.80171,0.41681,15.5977,3.74947402913024
256,4.3471,0.3089,11.2653,3.75124,,3599.0,-5.79799,0.41851,15.6616,3.7170551683994084
257,4.34524,0.31012,11.3097,3.75155,,3600.0,-5.79799,0.42022,15.7255,3.8516173378353327
258,4.34524,0.31124,11.3507,3.75155,,3601.0,-5.80171,0.42191,15.7888,3.7263889871560814
259,4.3471,0.31252,11.3973,3.75186,,3602.0,-5.79613,0.42362,15.8527,3.708962188464378
260,4.34338,0.3138,11.444,3.75217,,3603.0,-5.79985,0.42533,15.9166,3.7855438240635535
261,4.34524,0.31507,11.4902,3.75248,,3604.0,-5.79613,0.42703,15.9804,3.7635291292695237
262,4.34338,0.31643,11.54,3.75248,,3605.0,-5.80171,0.42874,16.0443,3.7125221284365604
263,4.34896,0.3177,11.5862,3.75279,,3606.0,-5.80171,0.43045,16.1083,3.7875664326684846
264,4.34524,0.31897,11.6324,3.7531,,3607.0,-5.79427,0.43216,16.1721,3.738627251761924
265,4.3471,0.32025,11.6791,3.75341,,3608.0,-5.79613,0.43386,16.236,3.8073822623433884
266,4.34524,0.32153,11.7257,3.75372,,3609.0,-5.79613,0.43539,16.2933,3.8174933891002394
267,4.34338,0.3228,11.772,3.75403,,3610.0,-5.79613,0.43699,16.3529,3.7285389375109625
268,4.34896,0.32392,11.8129,3.75434,,3611.0,-5.79985,0.4387,16.4168,3.7487564282154384
269,4.34524,0.3252,11.8596,3.75465,,3612.0,-5.79985,0.4404,16.4807,3.6961925744473634
270,4.34896,0.32648,11.9062,3.75496,,3614.0,-5.80171,0.44209,16.544,3.74965069995027
272,4.34524,0.32774,11.9525,3.75496,,3615.0,-5.79613,0.44359,16.6001,3.7248081264022908
