测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
41.0,2.319383,0.026413,0.9614,3.371156,,4877,-1.449405,0.01691,0.6205,4.140411790440195
42.0,2.31901,0.027057,0.9848,3.372396,,4878,-1.449405,0.017312,0.6353,4.143978429244022
43.0,2.31901,0.027701,1.0083,3.375496,,4879,-1.449405,0.017715,0.65,4.073024024624708
44.0,2.31901,0.028345,1.0317,3.377046,,4880,-1.449405,0.018118,0.6648,4.069533402028097
45.0,2.319383,0.028989,1.0552,3.378596,,4881,-1.449405,0.01852,0.6796,4.15234434537947
46.0,2.319383,0.029634,1.0786,3.381696,,4882,-1.449405,0.018923,0.6944,4.123951025074848
47.0,2.319197,0.030278,1.1021,3.382936,,4883,-1.449405,0.019325,0.7091,3.991270986490869
48.0,2.319383,0.030922,1.1255,3.384797,,4884,-1.449405,0.019728,0.7239,4.146135432563819
49.0,2.319383,0.031566,1.149,3.385727,,4885,-1.449405,0.020131,0.7387,4.01243038015388
50.0,2.31901,0.03221,1.1724,3.387587,,4886,-1.449405,0.020533,0.7535,4.132927791537812
51.0,2.31901,0.032855,1.1959,3.390377,,4887,-1.449405,0.020936,0.7682,4.1050126858933265
52.0,2.31901,0.033499,1.2193,3.390687,,4888,-1.449405,0.021338,0.783,4.058344394303735
53.0,2.319383,0.034143,1.2428,3.391307,,4889,-1.449405,0.021741,0.7978,4.06336460616079
54.0,2.31901,0.034787,1.2662,3.395337,,4890,-1.449405,0.022144,0.8125,4.1002879766501295
55.0,2.319383,0.035432,1.2897,3.395957,,4891,-1.449405,0.022546,0.8273,4.086934923432642
56.0,2.319383,0.036076,1.3131,3.397817,,4892,-1.449405,0.022949,0.8421,4.064101472444439
57.0,2.319197,0.03672,1.3366,3.400608,,4893,-1.449405,0.023351,0.8569,4.1853148420395705
58.0,2.319383,0.037364,1.36,3.401538,,4894,-1.449405,0.023754,0.8716,4.081122210503383
59.0,2.319383,0.038009,1.3835,3.402468,,4895,-1.449405,0.024157,0.8864,4.10868778926742
60.0,2.319383,0.038653,1.4069,3.406188,,4896,-1.449405,0.024559,0.9012,4.065131610198908
61.0,2.31901,0.039297,1.4304,3.406188,,4897,-1.449405,0.024962,0.916,4.006262140552584
62.0,2.31901,0.039941,1.4538,3.407428,,4898,-1.449405,0.025365,0.9307,4.14557382290723
63.0,2.319383,0.040585,1.4773,3.410218,,4899,-1.449405,0.025767,0.9455,4.029988677785294
64.0,2.319383,0.04123,1.5007,3.412078,,4900,-1.449405,0.02617,0.9603,4.087451727849964
65.0,2.31901,0.041874,1.5242,3.413939,,4901,-1.449405,0.026572,0.9751,4.1011607829248495
66.0,2.31901,0.042518,1.5476,3.414869,,4902,-1.449405,0.026975,0.9898,3.987225854363629
67.0,2.31901,0.043162,1.5711,3.417039,,4903,-1.449405,0.027378,1.0046,3.9867699954869513
68.0,2.319383,0.043807,1.5945,3.418589,,4904,-1.449405,0.02778,1.0194,4.052654386156649
69.0,2.31901,0.044451,1.618,3.419829,,4905,-1.449405,0.028183,1.0342,4.16195400142149
70.0,2.31901,0.045095,1.6414,3.421069,,4906,-1.449405,0.028585,1.0489,3.9904668284930036
71.0,2.31901,0.045739,1.6649,3.422929,,4907,-1.449405,0.028988,1.0637,4.146631657690635
72.0,2.319383,0.046383,1.6883,3.424789,,4908,-1.449405,0.029391,1.0785,4.044293537794694
73.0,2.31901,0.047027,1.7118,3.426029,,4909,-1.449405,0.029793,1.0932,4.003892366018963
74.0,2.319383,0.047672,1.7352,3.426339,,4910,-1.449405,0.030196,1.108,4.05411431322682
75.0,2.319383,0.048316,1.7587,3.428199,,4911,-1.449405,0.030598,1.1228,4.0764119119168685
76.0,2.319383,0.04896,1.7821,3.43161,,4912,-1.449405,0.031001,1.1376,4.1876397769574405
77.0,2.31901,0.049604,1.8056,3.43161,,4913,-1.449405,0.031404,1.1523,4.066298657047193
78.0,2.31901,0.050249,1.829,3.4344,,4914,-1.449405,0.031806,1.1671,4.025192350167078
79.0,2.31901,0.050893,1.8525,3.43533,,4915,-1.449405,0.032209,1.1819,4.056289646020826
80.0,2.31901,0.051537,1.8759,3.43595,,4916,-1.449405,0.032612,1.1967,4.0478789551872785
81.0,2.31901,0.052181,1.8994,3.43688,,4917,-1.449405,0.033014,1.2114,4.127131716642872
82.0,2.319383,0.052825,1.9228,3.4375,,4918,-1.449405,0.033417,1.2262,4.049409377403159
83.0,2.319383,0.05347,1.9463,3.43998,,4919,-1.449405,0.033819,1.241,4.077001909066055
84.0,2.31901,0.054114,1.9697,3.44122,,4920,-1.449405,0.034222,1.2558,3.992689043488466
85.0,2.31901,0.054758,1.9932,3.44215,,4921,-1.449405,0.034625,1.2705,3.983312620879886
86.0,2.31901,0.055402,2.0166,3.44339,,4922,-1.449405,0.035027,1.2853,4.056977757243577
87.0,2.31901,0.056046,2.04,3.44556,,4923,-1.449405,0.03543,1.3001,4.10522166090326
88.0,2.318825,0.05669,2.0635,3.447421,,4924,-1.449405,0.035832,1.3149,4.028737384161657
89.0,2.319383,0.057335,2.0869,3.448661,,4925,-1.449405,0.036235,1.3296,4.0470324764815935
90.0,2.31901,0.057979,2.1104,3.449901,,4926,-1.449405,0.036638,1.3444,4.081817219926377
91.0,2.319383,0.058623,2.1338,3.450831,,4927,-1.449219,0.03704,1.3592,4.100904996659641
92.0,2.31901,0.059267,2.1573,3.451451,,4928,-1.449405,0.037443,1.3739,4.129671623688313
93.0,2.319383,0.059912,2.1807,3.453001,,4929,-1.449405,0.037845,1.3887,4.032777780794446
94.0,2.31901,0.060556,2.2042,3.453311,,4930,-1.449405,0.038248,1.4035,4.1446844954744915
95.0,2.31901,0.0612,2.2276,3.456101,,4931,-1.449405,0.038651,1.4183,4.050973885567933
96.0,2.319383,0.061844,2.2511,3.456411,,4932,-1.449405,0.039053,1.433,4.042095844796247
97.0,2.31901,0.062488,2.2745,3.457031,,4933,-1.449405,0.039456,1.4478,4.039769480919952
98.0,2.31901,0.063133,2.298,3.458271,,4934,-1.449405,0.039859,1.4626,4.081434667924027
99.0,2.319383,0.063777,2.3214,3.460441,,4935,-1.449405,0.040261,1.4774,4.043214505065902
100.0,2.319383,0.064421,2.3449,3.460752,,4936,-1.449405,0.040664,1.4921,4.026370602221091
101.0,2.319383,0.065065,2.3683,3.461992,,4937,-1.449405,0.041066,1.5069,4.073026119394856
102.0,2.319383,0.06571,2.3918,3.463232,,4938,-1.449405,0.041469,1.5217,4.0049447658053445
103.0,2.31901,0.066354,2.4152,3.465712,,4939,-1.449405,0.041872,1.5365,4.070995524485616
104.0,2.31901,0.066998,2.4387,3.466332,,4940,-1.449405,0.042274,1.5512,4.028324434397061
105.0,2.319383,0.067642,2.4621,3.467262,,4941,-1.449405,0.042677,1.566,4.067254756176845
106.0,2.319197,0.068287,2.4856,3.467882,,4942,-1.449405,0.043079,1.5808,4.023580748906927
107.0,2.319383,0.068931,2.509,3.468812,,4943,-1.449405,0.043482,1.5956,4.037908585723148
108.0,2.319383,0.069575,2.5325,3.470672,,4944,-1.449405,0.043885,1.6103,3.9932200557840605
109.0,2.319383,0.070219,2.5559,3.471602,,4945,-1.449405,0.044287,1.6251,4.16048750607408
110.0,2.31901,0.070864,2.5794,3.472532,,4946,-1.449405,0.04469,1.6399,4.084108740120944
111.0,2.319383,0.071508,2.6028,3.473772,,4947,-1.449405,0.045092,1.6546,4.1064543348282605
112.0,2.31901,0.072152,2.6263,3.474702,,4948,-1.449405,0.045495,1.6694,4.1225734586386
113.0,2.319197,0.072796,2.6497,3.475942,,4949,-1.449405,0.045898,1.6842,4.088571758624896
114.0,2.319383,0.07344,2.6732,3.476563,,4950,-1.449405,0.0463,1.699,4.030891099613011
115.0,2.319383,0.074085,2.6966,3.477493,,4951,-1.449405,0.046703,1.7137,4.071018833310704
116.0,2.31901,0.074729,2.7201,3.478113,,4952,-1.449405,0.047106,1.7285,4.04231941349513
117.0,2.319383,0.075373,2.7435,3.480283,,4953,-1.449405,0.047508,1.7433,4.055411223429963
118.0,2.319383,0.076017,2.767,3.481523,,4954,-1.449405,0.047911,1.7581,3.9852404228379186
119.0,2.319383,0.076662,2.7904,3.481213,,4955,-1.449405,0.048313,1.7728,4.103290045655732
120.0,2.31901,0.077306,2.8139,3.482453,,4956,-1.449405,0.048716,1.7876,3.9691383971691194
121.0,2.319383,0.07795,2.8373,3.483383,,4957,-1.449405,0.049119,1.8024,3.9984660255430984
122.0,2.31901,0.078594,2.8608,3.485243,,4958,-1.449219,0.049521,1.8172,3.97718494366509
123.0,2.319383,0.079239,2.8842,3.485553,,4959,-1.449405,0.049924,1.8319,4.006564076117093
124.0,2.31901,0.079883,2.9077,3.485553,,4960,-1.449405,0.050326,1.8467,4.049899038252039
125.0,2.31901,0.080527,2.9311,3.486793,,4961,-1.449405,0.050729,1.8615,3.9976782859543345
126.0,2.319383,0.081171,2.9546,3.488343,,4962,-1.449405,0.051132,1.8762,4.021196387009168
127.0,2.31901,0.081815,2.978,3.490203,,4963,-1.449405,0.051534,1.891,4.057828628072686
128.0,2.319383,0.08246,3.0015,3.489893,,4964,-1.449405,0.051937,1.9058,4.070727092906457
129.0,2.31901,0.083104,3.0249,3.491754,,4965,-1.449405,0.052339,1.9206,4.027541895941759
130.0,2.31901,0.083748,3.0484,3.491754,,4966,-1.449405,0.052742,1.9353,4.005151154758115
131.0,2.31901,0.084392,3.0718,3.492373,,4967,-1.449405,0.053145,1.9501,4.099693179097359
132.0,2.319383,0.085036,3.0953,3.492684,,4968,-1.449405,0.053547,1.9649,3.924340015181128
133.0,2.31901,0.085681,3.1187,3.492994,,4969,-1.449405,0.05395,1.9797,3.9727568599644654
134.0,2.319383,0.086325,3.1422,3.494854,,4970,-1.449405,0.054353,1.9944,4.052554111979767
135.0,2.31901,0.086969,3.1656,3.496094,,4971,-1.449405,0.054755,2.0092,4.0003692283609
136.0,2.319383,0.087613,3.1891,3.496714,,4972,-1.449405,0.055158,2.024,4.146627549470677
137.0,2.319383,0.088258,3.2125,3.497024,,4973,-1.449405,0.05556,2.0388,4.092624822200658
138.0,2.319383,0.088902,3.236,3.498574,,4974,-1.449405,0.055963,2.0535,3.899286736173692
139.0,2.319383,0.089546,3.2594,3.499814,,4975,-1.449405,0.056366,2.0683,4.051846643808865
140.0,2.31901,0.09019,3.2829,3.500434,,4976,-1.449405,0.056768,2.0831,4.078592592085734
141.0,2.319383,0.090835,3.3063,3.501054,,4977,-1.449405,0.057171,2.0979,4.0505884956880625
142.0,2.31901,0.091479,3.3298,3.501364,,4978,-1.449405,0.057573,2.1126,4.0356036751516395
143.0,2.31901,0.092123,3.3532,3.501984,,4979,-1.449405,0.057976,2.1274,3.9872798418691358
144.0,2.31901,0.092767,3.3767,3.502604,,4980,-1.449405,0.058379,2.1422,4.006903177857498
145.0,2.319383,0.093411,3.4001,3.502914,,4981,-1.449405,0.058781,2.1569,4.042584042708826
146.0,2.319383,0.094056,3.4236,3.504774,,4982,-1.449405,0.059184,2.1717,4.058668142600524
147.0,2.31901,0.0947,3.447,3.505394,,4983,-1.449405,0.059586,2.1865,4.0720568045821075
148.0,2.31901,0.095344,3.4705,3.506014,,4984,-1.449405,0.059989,2.2013,4.03758967648596
149.0,2.319383,0.095988,3.4939,3.506944,,4985,-1.449405,0.060392,2.216,4.0356524901116355
150.0,2.31901,0.096632,3.5174,3.507254,,4986,-1.449405,0.060794,2.2308,4.057690394054755
151.0,2.319383,0.097277,3.5408,3.508184,,4987,-1.449405,0.061197,2.2456,3.9978255940853082
152.0,2.31901,0.097921,3.5642,3.508805,,4988,-1.449405,0.0616,2.2604,3.990799003630339
153.0,2.31901,0.098565,3.5877,3.510045,,4989,-1.449219,0.062002,2.2751,4.0483233668438485
154.0,2.31901,0.099209,3.6111,3.510665,,4990,-1.449405,0.062405,2.2899,4.072210250357924
155.0,2.31901,0.099853,3.6346,3.511595,,4991,-1.449405,0.062807,2.3047,3.9999553528554097
156.0,2.319383,0.100498,3.658,3.511595,,4992,-1.449405,0.06321,2.3195,4.032411150914223
157.0,2.31901,0.101142,3.6815,3.511595,,4993,-1.449405,0.063613,2.3342,4.031579725843583
158.0,2.319383,0.101786,3.7049,3.512215,,4994,-1.449405,0.064015,2.349,4.020159230413257
159.0,2.319383,0.10243,3.7284,3.513145,,4995,-1.449405,0.064418,2.3638,4.0164281938893645
160.0,2.319197,0.103075,3.7518,3.515005,,4996,-1.449405,0.06482,2.3785,4.048893342060662
161.0,2.31901,0.103719,3.7753,3.515005,,4997,-1.449405,0.065223,2.3933,4.027834467834972
162.0,2.31901,0.104363,3.7987,3.515935,,4998,-1.449405,0.065626,2.4081,4.032812913275842
163.0,2.31901,0.105007,3.8222,3.516245,,4999,-1.449405,0.066028,2.4229,4.075011916073594
164.0,2.319383,0.105651,3.8456,3.516555,,5000,-1.449405,0.066431,2.4376,3.956680049052839
165.0,2.318825,0.106295,3.8691,3.516555,,5001,-1.449219,0.066833,2.4524,4.030662368153602
166.0,2.31901,0.10694,3.8925,3.516865,,5002,-1.449219,0.067236,2.4672,4.029131076820897
167.0,2.319383,0.107584,3.916,3.517485,,5003,-1.449405,0.067639,2.482,4.06209448371753
168.0,2.319383,0.108228,3.9394,3.518725,,5004,-1.449405,0.068041,2.4967,4.048471404559892
169.0,2.319383,0.108872,3.9629,3.519035,,5005,-1.449405,0.068444,2.5115,4.047171076456431
170.0,2.319197,0.109517,3.9863,3.519965,,5006,-1.449405,0.068846,2.5263,4.031785757262341
171.0,2.31901,0.110161,4.0098,3.520585,,5007,-1.449405,0.069249,2.5411,4.0832947080244235
172.0,2.319383,0.110805,4.0332,3.520585,,5008,-1.449405,0.069652,2.5558,4.057961169142999
173.0,2.319383,0.111449,4.0567,3.521515,,5009,-1.449405,0.070054,2.5706,4.110012399982734
174.0,2.31901,0.112094,4.0801,3.521825,,5010,-1.449405,0.070457,2.5854,4.03112861225519
175.0,2.31901,0.112738,4.1036,3.521825,,5011,-1.449405,0.070859,2.6002,3.9894326849100317
176.0,2.319383,0.113382,4.127,3.522135,,5012,-1.449405,0.071262,2.6149,4.011995142599892
177.0,2.319383,0.114026,4.1505,3.523685,,5013,-1.449405,0.071665,2.6297,3.968404820704518
178.0,2.319383,0.114671,4.1739,3.524306,,5014,-1.449405,0.072067,2.6445,4.044625779609021
179.0,2.319197,0.115315,4.1974,3.524306,,5015,-1.449405,0.07247,2.6592,4.098673228247785
180.0,2.31901,0.115959,4.2208,3.525546,,5016,-1.449405,0.072873,2.674,4.057873713055275
181.0,2.319383,0.116603,4.2443,3.525856,,5017,-1.449405,0.073275,2.6888,4.0550692283140535
182.0,2.319197,0.117247,4.2677,3.525856,,5018,-1.449405,0.073678,2.7036,4.06664802929864
183.0,2.319383,0.117892,4.2912,3.526476,,5019,-1.449405,0.07408,2.7183,4.073680485000604
184.0,2.319383,0.118536,4.3146,3.526476,,5020,-1.449405,0.074483,2.7331,4.046533145022743
185.0,2.319383,0.11918,4.3381,3.526476,,5021,-1.449405,0.074886,2.7479,4.024750942313033
186.0,2.319383,0.119825,4.3615,3.526476,,5022,-1.449405,0.075288,2.7627,4.097930495193831
187.0,2.31901,0.120469,4.385,3.527406,,5023,-1.449405,0.075691,2.7774,4.029200256009262
188.0,2.319383,0.121113,4.4084,3.527406,,5024,-1.449405,0.076093,2.7922,4.064550084396197
189.0,2.319197,0.121757,4.4319,3.527716,,5025,-1.449405,0.076496,2.807,4.0565633479989245
190.0,2.319383,0.122401,4.4553,3.528336,,5026,-1.449405,0.076899,2.8218,4.01699665914821
191.0,2.319383,0.123046,4.4788,3.528646,,5027,-1.449405,0.077301,2.8365,4.0015896210009165
192.0,2.319383,0.12369,4.5022,3.529266,,5028,-1.449405,0.077704,2.8513,3.9329761868102695
193.0,2.319383,0.124334,4.5257,3.530196,,5029,-1.449405,0.078107,2.8661,4.07394696037762
194.0,2.319383,0.124979,4.5491,3.530816,,5030,-1.449405,0.078509,2.8809,4.085388419279608
195.0,2.31901,0.125623,4.5726,3.531126,,5031,-1.449405,0.078912,2.8956,4.002874979267462
196.0,2.319383,0.126267,4.596,3.531436,,5032,-1.449405,0.079314,2.9104,3.994405029752574
197.0,2.319383,0.126911,4.6195,3.531126,,5033,-1.449405,0.079717,2.9252,4.084931931965978
198.0,2.319197,0.127556,4.6429,3.531436,,5034,-1.449405,0.08012,2.9399,4.12909174854147
199.0,2.319383,0.1282,4.6664,3.531126,,5035,-1.449405,0.080522,2.9547,3.989071272993716
200.0,2.31901,0.128844,4.6898,3.531436,,5036,-1.449405,0.080925,2.9695,4.000735289534578
201.0,2.31901,0.129488,4.7133,3.531436,,5037,-1.449405,0.081327,2.9843,3.9978296392597232
202.0,2.31901,0.130132,4.7367,3.532056,,5038,-1.449405,0.08173,2.999,4.11265281015189
203.0,2.31901,0.130776,4.7602,3.533296,,5039,-1.449405,0.082133,3.0138,4.04618234544693
204.0,2.319197,0.131421,4.7836,3.534226,,5040,-1.449405,0.082535,3.0286,3.9554630800652486
205.0,2.319197,0.132065,4.8071,3.534536,,5041,-1.449405,0.082938,3.0434,3.998236016530774
206.0,2.319383,0.132709,4.8305,3.534536,,5042,-1.449405,0.08334,3.0581,4.047565120535464
207.0,2.319383,0.133353,4.854,3.535156,,5043,-1.449405,0.083743,3.0729,4.01432476084786
208.0,2.319197,0.133998,4.8774,3.535466,,5044,-1.449405,0.084146,3.0877,4.042488457948247
209.0,2.319383,0.134642,4.9009,3.535776,,5045,-1.449405,0.084548,3.1025,3.98354957567905
210.0,2.319383,0.135286,4.9243,3.536396,,5046,-1.449405,0.084951,3.1172,4.146726891208614
211.0,2.31901,0.13593,4.9478,3.536706,,5047,-1.449405,0.085354,3.132,4.10215489426192
212.0,2.31901,0.136575,4.9712,3.536706,,5048,-1.449405,0.085756,3.1468,3.966458910210819
213.0,2.319383,0.137219,4.9947,3.536086,,5049,-1.449405,0.086159,3.1615,4.087865076922679
214.0,2.31901,0.137863,5.0181,3.537016,,5050,-1.449405,0.086561,3.1763,4.031098516302134
215.0,2.319383,0.138507,5.0416,3.537326,,5051,-1.449405,0.086964,3.1911,4.044004658759868
216.0,2.319383,0.139152,5.065,3.536396,,5052,-1.449405,0.087367,3.2059,4.059532243502976
217.0,2.319383,0.139796,5.0885,3.537637,,5053,-1.449405,0.087769,3.2206,4.0781343492319815
218.0,2.31901,0.14044,5.1119,3.537016,,5054,-1.449405,0.088172,3.2354,4.0997398243133505
219.0,2.319383,0.141084,5.1354,3.537637,,5055,-1.449405,0.088574,3.2502,4.074092105189443
220.0,2.319383,0.141729,5.1588,3.537326,,5056,-1.449405,0.088977,3.265,3.994247701692786
221.0,2.319197,0.142373,5.1823,3.537326,,5057,-1.449405,0.08938,3.2797,4.081947021211905
222.0,2.31901,0.143017,5.2057,3.537946,,5058,-1.449405,0.089782,3.2945,4.18694733795909
223.0,2.319383,0.143661,5.2292,3.538256,,5059,-1.449405,0.090185,3.3093,4.040393994096471
224.0,2.319383,0.144305,5.2526,3.539186,,5060,-1.449405,0.090587,3.3241,4.07125228706877
225.0,2.31901,0.14495,5.2761,3.538877,,5061,-1.449405,0.09099,3.3388,3.959615097572649
226.0,2.319197,0.145594,5.2995,3.539496,,5062,-1.449405,0.091393,3.3536,4.051090355903696
227.0,2.319383,0.146238,5.323,3.539496,,5063,-1.449405,0.091795,3.3684,4.0336455121548935
228.0,2.319383,0.146882,5.3464,3.540117,,5064,-1.449405,0.092198,3.3832,4.098163229833906
229.0,2.31901,0.147527,5.3699,3.540117,,5065,-1.449405,0.092601,3.3979,4.04068088145571
230.0,2.319383,0.148171,5.3933,3.541047,,5066,-1.449405,0.093003,3.4127,3.9931116795969426
231.0,2.31901,0.148815,5.4168,3.541357,,5067,-1.449405,0.093406,3.4275,4.052195662929229
232.0,2.319383,0.149459,5.4402,3.541357,,5068,-1.449405,0.093808,3.4422,4.048695014568268
233.0,2.319197,0.150104,5.4637,3.541667,,5069,-1.449405,0.094211,3.457,4.0095981525805
234.0,2.31901,0.150748,5.4871,3.541667,,5070,-1.449405,0.094614,3.4718,4.036047740715375
235.0,2.319383,0.151392,5.5106,3.541667,,5071,-1.449405,0.095016,3.4866,4.000251505747533
236.0,2.31901,0.152036,5.534,3.541977,,5072,-1.449405,0.095419,3.5013,3.9393174930750856
237.0,2.31901,0.15268,5.5575,3.541667,,5073,-1.449405,0.095821,3.5161,4.136638295629263
238.0,2.319383,0.153325,5.5809,3.541667,,5074,-1.449405,0.096224,3.5309,3.9994877692186344
239.0,2.319197,0.153969,5.6044,3.541977,,5075,-1.449405,0.096627,3.5457,4.057908807756358
240.0,2.319383,0.154613,5.6278,3.541977,,5076,-1.449405,0.097029,3.5604,4.076197390901269
241.0,2.31901,0.155257,5.6513,3.541977,,5077,-1.449405,0.097432,3.5752,4.064963688017076
242.0,2.319383,0.155901,5.6747,3.542287,,5078,-1.449405,0.097835,3.59,4.028904978892904
243.0,2.319197,0.156546,5.6982,3.542597,,5079,-1.449405,0.098237,3.6048,4.0366843036561235
244.0,2.319383,0.15719,5.7216,3.542597,,5080,-1.449405,0.09864,3.6195,4.034988001780209
245.0,2.319383,0.157834,5.7451,3.542907,,5081,-1.449405,0.099042,3.6343,4.014065924812284
246.0,2.319383,0.158479,5.7685,3.543217,,5082,-1.449405,0.099445,3.6491,4.0208313220901815
247.0,2.319197,0.159123,5.792,3.543217,,5083,-1.449405,0.099848,3.6639,4.0333256591590265
248.0,2.319383,0.159767,5.8154,3.543527,,5084,-1.449405,0.10025,3.6786,4.060251296471472
249.0,2.319197,0.160411,5.8389,3.543527,,5085,-1.449405,0.100653,3.6934,4.025388811797249
250.0,2.319383,0.161056,5.8623,3.543527,,5086,-1.449405,0.101055,3.7082,4.070712880891259
251.0,2.319197,0.1617,5.8858,3.543837,,5087,-1.449405,0.101458,3.7229,4.114580278360646
252.0,2.319197,0.162344,5.9092,3.543837,,5088,-1.449405,0.101861,3.7377,3.997752586985739
253.0,2.319383,0.162988,5.9327,3.544147,,5089,-1.449405,0.102263,3.7525,4.056938418648511
254.0,2.319383,0.163633,5.9561,3.544767,,5090,-1.449405,0.102666,3.7673,3.9819182709142438
255.0,2.319383,0.164277,5.9796,3.544767,,5091,-1.449405,0.103068,3.782,3.9705272227623514
256.0,2.319383,0.164921,6.003,3.545387,,5092,-1.449405,0.103471,3.7968,4.086563828088514
257.0,2.319383,0.165565,6.0265,3.545387,,5093,-1.449405,0.103874,3.8116,4.037395169403245
258.0,2.31901,0.16621,6.0499,3.545697,,5094,-1.449405,0.104276,3.8264,4.119234521371788
259.0,2.31901,0.166854,6.0734,3.546007,,5095,-1.449405,0.104679,3.8411,4.045800489312414
260.0,2.319197,0.167498,6.0968,3.546317,,5096,-1.449405,0.105082,3.8559,3.959055908887749
261.0,2.319383,0.168142,6.1203,3.546627,,5097,-1.449405,0.105484,3.8707,4.103911002132844
262.0,2.31901,0.168786,6.1437,3.546627,,5098,-1.449405,0.105887,3.8855,4.0571367338655016
263.0,2.319383,0.169431,6.1672,3.546627,,5099,-1.449405,0.106289,3.9002,4.009429373298295
264.0,2.319383,0.170075,6.1906,3.546937,,5100,-1.449405,0.106692,3.915,4.072302803119115
