测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
20,4.34524,0.02413,0.8914,3.621962,,3311.0,-5.79613,0.03217,1.2032,3.902523065925296
21,4.3471,0.02541,0.9387,3.625372,,3312.0,-5.79613,0.03371,1.261,3.9575048117308413
22,4.34896,0.02666,0.9851,3.628782,,3313.0,-5.79799,0.03542,1.3249,3.8733624766535364
23,4.3471,0.02793,1.032,3.632192,,3314.0,-5.79799,0.03713,1.3887,3.946114370766235
24,4.3471,0.02921,1.0793,3.634983,,3315.0,-5.79799,0.0389,1.455,3.8772170026703425
25,4.34524,0.03049,1.1266,3.638083,,3316.0,-5.80357,0.04056,1.5171,3.8944631275166217
26,4.34896,0.03177,1.1739,3.640873,,3317.0,-5.79427,0.04205,1.5731,3.8702842412866225
27,4.34896,0.03304,1.2207,3.643353,,3318.0,-5.80171,0.04376,1.637,3.9117076141196354
28,4.34896,0.03416,1.2622,3.645833,,3319.0,-5.79985,0.04549,1.7014,3.9342903502596043
29,4.34896,0.03544,1.3095,3.648314,,3320.0,-5.79985,0.04719,1.7653,3.8737341746794463
30,4.3471,0.03673,1.3573,3.650484,,3321.0,-5.79799,0.0489,1.8292,3.8728885026320814
31,4.35082,0.03794,1.4019,3.652964,,3322.0,-5.79985,0.05078,1.8997,3.9549290875462924
32,4.3471,0.03922,1.4492,3.655134,,3323.0,-5.79799,0.05248,1.9629,3.9213034659788577
34,4.34152,0.0405,1.4964,3.657614,,3324.0,-5.79427,0.05397,2.0189,3.9481138326481937
35,4.34524,0.04177,1.5433,3.659164,,3326.0,-5.79985,0.05568,2.0828,3.898202748197289
36,4.34152,0.04289,1.5848,3.661024,,3327.0,-5.79799,0.05739,2.1467,3.8174075416692426
37,4.34896,0.04417,1.632,3.662884,,3328.0,-5.79799,0.0591,2.2106,3.866705625195478
38,4.34524,0.04545,1.6794,3.664434,,3329.0,-5.79985,0.0608,2.2744,3.88556984139783
39,4.34524,0.04673,1.7266,3.665985,,3330.0,-5.79799,0.06251,2.3383,3.940730457091964
40,4.3471,0.048,1.7735,3.667535,,3331.0,-5.79613,0.0642,2.4016,3.856754824122042
41,4.3471,0.04912,1.815,3.668775,,3332.0,-5.79799,0.0657,2.4576,3.814833504429476
42,4.34896,0.05046,1.8645,3.670325,,3333.0,-5.79799,0.06741,2.5214,3.9103946355390535
43,4.3471,0.05161,1.9069,3.671565,,3334.0,-5.79799,0.06911,2.5853,3.860651933949202
44,4.34524,0.05289,1.9542,3.672495,,3335.0,-5.79985,0.07081,2.6486,3.8913321307032414
45,4.34896,0.05417,2.0015,3.674045,,3336.0,-5.79985,0.07261,2.716,3.9296898831599902
46,4.35268,0.05549,2.0502,3.675285,,3337.0,-5.79799,0.07411,2.7721,3.9010177180247294
47,4.34896,0.05671,2.0952,3.675905,,3338.0,-5.79799,0.07582,2.8359,3.8763098937695575
48,4.3471,0.05799,2.1425,3.677145,,3339.0,-5.79985,0.07781,2.9106,3.824040099481349
49,4.35268,0.05912,2.1845,3.677765,,3340.0,-5.79985,0.07949,2.9733,3.8616185164462977
50,4.3471,0.0604,2.2317,3.678695,,3341.0,-5.79799,0.08099,3.0293,3.934333821245299
51,4.3471,0.06168,2.279,3.679935,,3342.0,-5.79613,0.08269,3.0932,3.851608615138352
52,4.3471,0.06296,2.3263,3.680556,,3343.0,-5.79427,0.08438,3.1565,3.8715640221309893
53,4.34896,0.06424,2.3736,3.681176,,3344.0,-5.79799,0.08609,3.2203,3.8988261480107953
54,4.3471,0.06552,2.4209,3.682106,,3345.0,-5.79613,0.0878,3.2842,3.869110632820306
55,4.3471,0.06679,2.4678,3.682726,,3347.0,-5.79799,0.08951,3.348,3.9231686791009284
56,4.35082,0.06791,2.5093,3.683346,,3348.0,-5.79613,0.09121,3.4119,3.9136506212760356
57,4.3471,0.06919,2.5566,3.683966,,3349.0,-5.79985,0.09292,3.4758,3.7656563287485234
58,4.34896,0.07047,2.6039,3.684586,,3350.0,-5.79799,0.09463,3.5396,3.8794548471197805
59,4.3471,0.07176,2.6512,3.685206,,3351.0,-5.79613,0.09633,3.6035,3.9341477866318995
61,4.3471,0.07303,2.6985,3.685826,,3352.0,-5.79799,0.09804,3.6673,3.8850516994341855
62,4.3471,0.07432,2.7458,3.686136,,3353.0,-5.79613,0.09975,3.7312,3.836177147753223
63,4.34896,0.0756,2.793,3.686756,,3354.0,-5.79799,0.10146,3.7951,3.847532562924719
64,4.3471,0.07688,2.8404,3.687376,,3355.0,-5.79985,0.10316,3.8589,3.835532477822887
65,4.3471,0.07816,2.8877,3.687686,,3356.0,-5.79799,0.10487,3.9228,3.873465587085643
66,4.3471,0.07944,2.935,3.688306,,3357.0,-5.79613,0.10658,3.9866,3.873642666269826
67,4.34896,0.0807,2.9818,3.688616,,3358.0,-5.79985,0.10828,4.0505,3.796083656676413
68,4.3471,0.08183,3.0233,3.689236,,3359.0,-5.79799,0.10978,4.1065,3.733929701996539
69,4.34524,0.08311,3.0706,3.689546,,3360.0,-5.79985,0.11149,4.1704,3.8166463441616534
70,4.34524,0.08438,3.1175,3.689856,,3361.0,-5.79799,0.1132,4.2343,3.7660838144794933
71,4.3471,0.08566,3.1648,3.690476,,3362.0,-5.79799,0.11491,4.2981,3.7936723368591276
72,4.34896,0.08688,3.2098,3.690786,,3363.0,-5.79985,0.11661,4.362,3.8266588206547465
73,4.3471,0.08818,3.258,3.691096,,3364.0,-5.79985,0.11832,4.4259,3.8576088610523955
74,4.34896,0.0893,3.2995,3.691406,,3365.0,-5.79985,0.12003,4.4898,3.7964639782949954
75,4.3471,0.09058,3.3468,3.692026,,3367.0,-5.79799,0.12173,4.5536,3.8917693729456353
76,4.34896,0.09186,3.3941,3.692336,,3368.0,-5.79985,0.12344,4.6175,3.7966564380998244
77,4.3471,0.09314,3.4414,3.692646,,3369.0,-5.79799,0.12518,4.6825,3.808109636675283
78,4.3471,0.09442,3.4887,3.692956,,3370.0,-5.80357,0.12668,4.7386,3.927866006260883
79,4.34896,0.09569,3.5356,3.693266,,3371.0,-5.79985,0.12839,4.8024,3.8489400279744705
80,4.3471,0.09682,3.5771,3.693576,,3372.0,-5.79799,0.13009,4.8663,3.831985884758237
81,4.3471,0.0981,3.6244,3.693887,,3373.0,-5.79799,0.1318,4.9302,3.887586513682089
82,4.3471,0.09945,3.6743,3.694196,,3374.0,-5.79985,0.13349,4.9934,3.829949823932931
83,4.3471,0.10073,3.7216,3.694506,,3375.0,-5.79799,0.13515,5.0555,3.82336696781959
84,4.34896,0.10201,3.7689,3.695436,,3376.0,-5.79799,0.13688,5.12,3.844983416936409
86,4.34896,0.10329,3.8163,3.693266,,3377.0,-5.79985,0.13858,5.1838,3.7958716589010697
87,4.3471,0.10457,3.8635,3.693576,,3378.0,-5.79799,0.14029,5.2477,3.820112957981145
88,4.3471,0.10584,3.9104,3.693887,,3379.0,-5.79799,0.142,5.3115,3.8304770995850155
89,4.34896,0.10711,3.9573,3.694196,,3380.0,-5.79985,0.14366,5.3736,3.82445007074684
90,4.34896,0.10831,4.0019,3.696987,,3381.0,-5.79799,0.1453,5.4351,3.8892959855606226
91,4.3471,0.10958,4.0487,3.697297,,3382.0,-5.79799,0.14705,5.5007,3.862129150725544
92,4.3471,0.1107,4.0902,3.697607,,3383.0,-5.79613,0.14873,5.5634,3.8199398222271035
93,4.3471,0.11198,4.1375,3.697607,,3384.0,-5.80357,0.15044,5.6273,3.8723814264626673
94,4.34524,0.11326,4.1848,3.697917,,3385.0,-5.79613,0.15214,5.6911,3.7529159020032523
95,4.34524,0.11454,4.2321,3.698227,,3386.0,-5.79799,0.15385,5.755,3.8123419262089
96,4.34896,0.11582,4.2794,3.698847,,3387.0,-5.79985,0.15556,5.8188,3.765262513073431
97,4.34896,0.1171,4.3267,3.698847,,3388.0,-5.79613,0.15706,5.8749,3.8801863487802444
98,4.3471,0.11838,4.374,3.699157,,3390.0,-5.79799,0.15876,5.9387,3.7932001877136186
99,4.34896,0.11966,4.4213,3.699777,,3391.0,-5.79799,0.16047,6.0026,3.943808636414528
100,4.34896,0.12093,4.4681,3.699777,,3392.0,-5.79799,0.16216,6.0659,3.789416643397537
101,4.34524,0.12206,4.5096,3.700087,,3393.0,-5.79799,0.16382,6.1279,3.813988591202058
102,4.3471,0.1233,4.5556,3.700397,,3394.0,-5.79613,0.16553,6.1918,3.8691621299110457
103,4.3471,0.12463,4.6047,3.700397,,3395.0,-5.79985,0.16724,6.2556,3.8888856977292785
104,4.3471,0.1259,4.6515,3.701017,,3396.0,-5.79985,0.16894,6.3195,3.705242457257848
105,4.34896,0.12702,4.693,3.701017,,3397.0,-5.79799,0.17065,6.3834,3.78914353121951
106,4.3471,0.12831,4.7408,3.701327,,3398.0,-5.79613,0.17236,6.4472,3.880990565999232
107,4.3471,0.12959,4.7881,3.701947,,3399.0,-5.79985,0.17407,6.5111,3.839153049097961
108,4.34524,0.13087,4.8354,3.702257,,3400.0,-5.79985,0.17585,6.578,3.754104612832619
109,4.3471,0.13215,4.8827,3.702257,,3401.0,-5.79985,0.17738,6.6352,3.826814010022313
110,4.34896,0.13342,4.9295,3.702567,,3402.0,-5.79985,0.17907,6.6984,3.857949615918714
112,4.3471,0.1347,4.9768,3.703187,,3403.0,-5.79799,0.1808,6.7629,3.8606663692095196
113,4.34524,0.13598,5.0241,3.703187,,3404.0,-5.79985,0.18251,6.8268,3.862119829653628
114,4.34896,0.13721,5.0696,3.703807,,3405.0,-5.79613,0.1842,6.89,3.831378185927658
115,4.34896,0.13842,5.1142,3.704117,,3406.0,-5.79799,0.18571,6.9467,3.928815963671957
116,4.34524,0.13955,5.1562,3.704117,,3407.0,-5.79799,0.18751,7.0142,3.9273215959635905
117,4.3471,0.14083,5.2035,3.704427,,3408.0,-5.80171,0.18922,7.078,3.830213148363723
118,4.34896,0.14211,5.2508,3.704737,,3409.0,-5.79985,0.19093,7.1419,3.7948793286798552
119,4.34524,0.14339,5.2981,3.705047,,3410.0,-5.80171,0.19264,7.2058,3.7911215671708343
120,4.3471,0.14467,5.3453,3.705357,,3412.0,-5.79427,0.19434,7.2696,3.740312141142926
121,4.34896,0.14602,5.3949,3.705667,,3413.0,-5.79799,0.19605,7.3335,3.858674576123881
122,4.3471,0.14727,5.4413,3.705977,,3414.0,-5.79985,0.19774,7.3967,3.820193772306042
123,4.3471,0.14854,5.4881,3.706287,,3415.0,-5.79613,0.19937,7.4576,3.7674835936537074
124,4.3471,0.14982,5.5354,3.706597,,3416.0,-5.79985,0.20106,7.5208,3.8641051950942775
125,4.34524,0.1511,5.5827,3.706907,,3417.0,-5.79799,0.20257,7.5774,3.852903039776785
126,4.34524,0.15238,5.63,3.707217,,3418.0,-5.79799,0.20428,7.6413,3.8275059422211526
127,4.3471,0.15366,5.6773,3.707527,,3419.0,-5.79985,0.20592,7.7028,3.854847083565287
128,4.34896,0.15494,5.7246,3.707837,,3420.0,-5.79799,0.20763,7.7666,3.812000852399281
129,4.3471,0.15622,5.7719,3.708147,,3421.0,-5.79799,0.20934,7.8305,3.7395778033530163
130,4.3471,0.15749,5.8188,3.708457,,3422.0,-5.79799,0.21105,7.8944,3.875076644085255
131,4.34524,0.15877,5.866,3.708767,,3423.0,-5.79985,0.21275,7.9582,3.897623132732757
133,4.34524,0.16005,5.9133,3.709077,,3424.0,-5.79613,0.21448,8.0227,3.8115375639168123
134,4.3471,0.16133,5.9606,3.709387,,3425.0,-5.79799,0.21618,8.0866,3.7944415657584174
135,4.3471,0.16261,6.0079,3.709697,,3426.0,-5.80171,0.21789,8.1504,3.860788845835903
136,4.3471,0.16389,6.0552,3.710007,,3427.0,-5.79427,0.2196,8.2143,3.814237513084646
137,4.34524,0.16516,6.1021,3.710317,,3428.0,-5.80171,0.22131,8.2782,3.7932884904332584
138,4.34896,0.16628,6.1436,3.710628,,3429.0,-5.80171,0.22301,8.342,3.7803689394257316
139,4.34338,0.16756,6.1909,3.711247,,3430.0,-5.79055,0.22466,8.4035,3.7295225088266113
140,4.35082,0.16884,6.2382,3.711558,,3431.0,-5.79427,0.22625,8.4631,3.815696301816941
141,4.3471,0.17012,6.2855,3.711868,,3432.0,-5.79985,0.22796,8.5269,3.8701749366741947
142,4.34896,0.17139,6.3323,3.712178,,3433.0,-5.79985,0.22966,8.5908,3.7847918647592333
143,4.3471,0.17266,6.3792,3.709697,,3435.0,-5.79985,0.23137,8.6547,3.811645991047982
144,4.3471,0.17378,6.4207,3.710628,,3436.0,-5.79799,0.23308,8.7185,3.8045119953805395
145,4.34524,0.17506,6.468,3.710938,,3437.0,-5.79985,0.23479,8.7824,3.8492211784205113
146,4.34338,0.17633,6.5148,3.711558,,3438.0,-5.79799,0.23648,8.8457,3.733122715952191
147,4.34896,0.17761,6.5621,3.712798,,3439.0,-5.79985,0.23799,8.9023,3.737688539201907
148,4.3471,0.17889,6.6094,3.711868,,3440.0,-5.79799,0.2397,8.9661,3.8326618017381784
149,4.34896,0.18015,6.6562,3.712488,,3441.0,-5.79799,0.24141,9.03,3.7846984962857446
150,4.34896,0.18143,6.7035,3.712488,,3442.0,-5.79613,0.24311,9.0939,3.8874778988097622
151,4.34524,0.18271,6.7508,3.712798,,3443.0,-5.79985,0.24482,9.1577,3.9355115907080993
152,4.3471,0.18399,6.7981,3.713418,,3444.0,-5.79799,0.24653,9.2216,3.7941860680117747
153,4.3471,0.18531,6.8467,3.714038,,3445.0,-5.79799,0.24823,9.2855,3.7380833581378696
154,4.34524,0.18645,6.8887,3.714038,,3446.0,-5.79985,0.24991,9.3481,3.821367014458228
155,4.3471,0.18773,6.936,3.714038,,3447.0,-5.79985,0.2516,9.4114,3.8716479404335358
156,4.34896,0.18893,6.9806,3.714658,,3448.0,-5.79613,0.25331,9.4752,3.715767359933194
157,4.34524,0.19018,7.0265,3.714968,,3449.0,-5.79613,0.25502,9.5391,3.7716395360299906
159,4.34896,0.19145,7.0734,3.715588,,3450.0,-5.79799,0.25671,9.6023,3.77393599728696
160,4.3471,0.19271,7.1202,3.715588,,3451.0,-5.79985,0.25822,9.659,3.8213419521594028
161,4.34896,0.19399,7.1675,3.716208,,3452.0,-5.79613,0.25993,9.7229,3.7437788622793633
162,4.34524,0.19519,7.2117,3.717448,,3453.0,-5.79799,0.26162,9.7861,3.824859621833812
163,4.34896,0.19647,7.259,3.717758,,3454.0,-5.79985,0.2632,9.8452,3.7776489058972205
164,4.34896,0.19775,7.3063,3.718068,,3455.0,-5.79427,0.26499,9.912,3.779730459031291
165,4.3471,0.19903,7.3536,3.718688,,3456.0,-5.79613,0.26648,9.968,3.814743935757646
166,4.3471,0.20031,7.4009,3.718688,,3457.0,-5.79799,0.26819,10.0319,3.830985466460446
167,4.3471,0.20159,7.4482,3.718688,,3459.0,-5.79799,0.26988,10.0952,3.7935473349022697
168,4.34896,0.20286,7.495,3.718378,,3460.0,-5.79985,0.27149,10.1554,3.7194738437255137
169,4.35268,0.20398,7.5365,3.719308,,3461.0,-5.80171,0.27318,10.2187,3.7260681538669576
170,4.34338,0.20526,7.5838,3.719618,,3462.0,-5.79985,0.27489,10.2825,3.8072121567689607
171,4.3471,0.20654,7.6311,3.719928,,3463.0,-5.79613,0.2766,10.3464,3.7466342019530368
172,4.3471,0.20781,7.678,3.720238,,3464.0,-5.79427,0.2783,10.4103,3.8517498472369183
173,4.3471,0.20899,7.7217,3.720548,,3465.0,-5.79799,0.28001,10.4741,3.783600545326562
174,4.34896,0.21026,7.7685,3.720858,,3466.0,-5.80171,0.2817,10.5374,3.7713279271332625
175,4.35082,0.21154,7.8158,3.721478,,3467.0,-5.80357,0.28341,10.6013,3.8203425537431763
176,4.34338,0.21282,7.8631,3.721788,,3468.0,-5.79985,0.28512,10.6651,3.879197346415017
177,4.34524,0.21409,7.9099,3.722098,,3469.0,-5.79799,0.28683,10.729,3.886301842770696
178,4.35826,0.21537,7.9573,3.722408,,3470.0,-5.79985,0.28853,10.7929,3.790406849680438
179,4.36198,0.21665,8.0046,3.722718,,3471.0,-5.79799,0.29024,10.8567,3.7266252713549037
181,4.35082,0.21793,8.0519,3.722408,,3472.0,-5.79985,0.29195,10.9206,3.883094716100538
182,4.34896,0.21922,8.0997,3.722718,,3473.0,-5.79799,0.29365,10.9845,3.8330227318389136
183,4.34338,0.22045,8.1452,3.723028,,3474.0,-5.79799,0.29536,11.0483,3.7767076505612627
184,4.34896,0.22173,8.1925,3.723648,,3475.0,-5.80171,0.29707,11.1122,3.7668416676280985
185,4.34524,0.22301,8.2398,3.725508,,3476.0,-5.79427,0.29878,11.176,3.7768275259816395
186,4.3471,0.22428,8.2866,3.725199,,3477.0,-5.79799,0.30048,11.2399,3.7952015418393845
187,4.3471,0.2254,8.3281,3.724268,,3478.0,-5.80171,0.30205,11.2984,3.748730836637587
188,4.34524,0.22669,8.3754,3.724888,,3479.0,-5.80171,0.30366,11.3586,3.7370082046295865
189,4.35082,0.22796,8.4227,3.725199,,3481.0,-5.79985,0.30536,11.4225,3.8143576824600047
190,4.34896,0.22925,8.47,3.725508,,3482.0,-5.79985,0.30707,11.4863,3.809327682870167
191,4.35268,0.23051,8.5169,3.726439,,3483.0,-5.79985,0.30876,11.5496,3.8045645588655996
192,4.34896,0.23164,8.5584,3.727059,,3484.0,-5.79613,0.31041,11.6111,3.84263638552344
193,4.34896,0.23292,8.6057,3.727059,,3485.0,-5.79799,0.31211,11.6749,3.7653619696747618
194,4.3471,0.2342,8.653,3.727369,,3486.0,-5.79613,0.3139,11.7418,3.7508779168324122
195,4.34524,0.23547,8.6999,3.727679,,3487.0,-5.79799,0.31558,11.8044,3.789267879263169
196,4.34896,0.2368,8.749,3.728299,,3488.0,-5.79799,0.31707,11.8605,3.786145074652254
197,4.34896,0.23799,8.7931,3.727679,,3489.0,-5.79985,0.31878,11.9243,3.767487558866863
198,4.3471,0.23927,8.8404,3.727988,,3490.0,-5.80357,0.32049,11.9882,3.770520566632784
199,4.34896,0.24055,8.8877,3.728299,,3491.0,-5.79985,0.3221,12.0484,3.804850952070955
200,4.35268,0.24183,8.935,3.728609,,3492.0,-5.79799,0.32373,12.1093,3.8228471844713847
201,4.3471,0.243,8.9783,3.728919,,3493.0,-5.79799,0.3255,12.1756,3.798421293060736
202,4.34896,0.24428,9.0256,3.729229,,3494.0,-5.79799,0.32703,12.2328,3.7648259418376937
203,4.3471,0.24556,9.0729,3.729539,,3495.0,-5.79799,0.32874,12.2967,3.736497681047095
204,4.3471,0.24684,9.1202,3.729849,,3496.0,-5.79613,0.33044,12.3605,3.711920696944872
205,4.35454,0.24813,9.1679,3.730159,,3497.0,-5.79613,0.33215,12.4244,3.775338838133731
207,4.34896,0.2494,9.2148,3.730469,,3498.0,-5.79613,0.33386,12.4883,3.8050014116464794
208,4.34524,0.25068,9.2621,3.730779,,3499.0,-5.79985,0.33556,12.5521,3.7812264352429468
209,4.35082,0.25196,9.3094,3.731089,,3500.0,-5.79985,0.33727,12.616,3.7997434101756604
210,4.3471,0.25324,9.3567,3.731399,,3501.0,-5.79799,0.33898,12.6799,3.8228345892706583
211,4.3564,0.25452,9.404,3.732019,,3502.0,-5.79799,0.34067,12.7431,3.7245056165057937
212,4.34524,0.25579,9.4508,3.732019,,3503.0,-5.79799,0.34217,12.7992,3.7318310145124225
213,4.34896,0.25692,9.4924,3.732329,,3504.0,-5.80171,0.34388,12.863,3.7374373475981977
214,4.3471,0.25826,9.5419,3.732639,,3506.0,-5.80171,0.34558,12.9269,3.675187428194111
215,4.34896,0.25944,9.5856,3.732949,,3507.0,-5.79985,0.34729,12.9908,3.7167701467666827
216,4.34896,0.26072,9.6329,3.733569,,3508.0,-5.79985,0.349,13.0546,3.7314000131350133
217,4.3471,0.26206,9.6824,3.733879,,3509.0,-5.79613,0.35071,13.1185,3.7317986169368726
218,4.34524,0.26333,9.7293,3.733879,,3510.0,-5.79799,0.35246,13.1842,3.8301794430557083
219,4.35268,0.26445,9.7708,3.734499,,3511.0,-5.79799,0.35415,13.2474,3.648328481862114
220,4.35082,0.26573,9.8181,3.734499,,3512.0,-5.79985,0.35586,13.3113,3.8294854746529086
221,4.35082,0.26701,9.8654,3.735119,,3513.0,-5.79985,0.35757,13.3751,3.793688802656935
222,4.34896,0.26828,9.9122,3.735429,,3514.0,-5.79613,0.35927,13.439,3.797350368744415
223,4.34524,0.26956,9.9595,3.735739,,3515.0,-5.79985,0.36098,13.5029,3.7391116641100988
224,4.34896,0.27084,10.0068,3.736049,,3516.0,-5.80171,0.36269,13.5667,3.77908572836718
225,4.3471,0.27212,10.0541,3.736049,,3517.0,-5.80171,0.36438,13.63,3.7791915986386084
226,4.3471,0.2734,10.1014,3.736359,,3518.0,-5.79799,0.36609,13.6939,3.772482475447685
228,4.34896,0.27468,10.1487,3.736669,,3519.0,-5.79613,0.3678,13.7578,3.796692526989211
229,4.34896,0.27596,10.196,3.737289,,3520.0,-5.79985,0.3695,13.8216,3.7876056293909035
230,4.3471,0.27724,10.2433,3.737599,,3521.0,-5.79799,0.37119,13.8849,3.8138913362384783
231,4.34524,0.27852,10.2906,3.737599,,3522.0,-5.79799,0.37289,13.9481,3.69961465456364
232,4.35082,0.2798,10.3379,3.737909,,3523.0,-5.79985,0.37451,14.009,3.7385269155147727
233,4.3471,0.28106,10.3843,3.738529,,3524.0,-5.79613,0.37601,14.065,3.823052613901723
234,4.3471,0.28236,10.4325,3.738529,,3525.0,-5.79799,0.37772,14.1289,3.7630633567743312
235,4.34896,0.28364,10.4798,3.739459,,3527.0,-5.79985,0.37942,14.1927,3.830540093230823
236,4.3471,0.28492,10.5271,3.739459,,3528.0,-5.79985,0.38113,14.2566,3.7886253894231454
237,4.3471,0.28619,10.574,3.739769,,3529.0,-5.79985,0.38284,14.3205,3.742113607796408
238,4.35268,0.28731,10.6155,3.740079,,3530.0,-5.79985,0.38455,14.3844,3.8121024839977147
239,4.34896,0.28859,10.6628,3.740389,,3531.0,-5.80171,0.38622,14.447,3.8094544433028457
240,4.34524,0.28987,10.7101,3.740699,,3532.0,-5.79799,0.3879,14.5097,3.7356633226272447
241,4.34896,0.29115,10.7574,3.741319,,3533.0,-5.79799,0.3896,14.5735,3.892618952703385
242,4.3564,0.29243,10.8047,3.741319,,3534.0,-5.79799,0.39131,14.6374,3.6585701846463796
243,4.34152,0.29371,10.852,3.741629,,3535.0,-5.79985,0.39302,14.7013,3.747081681991096
244,4.34896,0.29498,10.8988,3.74194,,3536.0,-5.79613,0.39473,14.7651,3.7744606929024793
245,4.34338,0.29619,10.9435,3.74194,,3537.0,-5.79985,0.39643,14.829,3.7868005603243615
246,4.34338,0.29743,10.9894,3.742559,,3538.0,-5.79799,0.39801,14.888,3.7763533849398634
247,4.34338,0.29871,11.0367,3.74287,,3539.0,-5.79799,0.3998,14.9549,3.7893377521700033
248,4.34152,0.29999,11.084,3.74318,,3540.0,-5.79799,0.40151,15.0188,3.7347499041663643
249,4.3471,0.30126,11.1308,3.74318,,3541.0,-5.79799,0.40321,15.0826,3.640565182577597
251,4.3471,0.30253,11.1777,3.74349,,3542.0,-5.79985,0.40492,15.1465,3.6350495523128505
252,4.34338,0.30365,11.2192,3.74411,,3543.0,-5.79799,0.40663,15.2104,3.868453357455298
253,4.34524,0.30493,11.2665,3.74442,,3544.0,-5.79613,0.40834,15.2742,3.779673365396707
254,4.3471,0.30626,11.3156,3.74442,,3545.0,-5.80171,0.41004,15.3381,3.7407180676854335
255,4.34896,0.30738,11.3571,3.74473,,3547.0,-5.79613,0.41175,15.4019,3.773991916931037
256,4.3471,0.30867,11.4044,3.74504,,3548.0,-5.79613,0.41346,15.4658,3.7671496515745746
257,4.34338,0.30994,11.4517,3.74535,,3549.0,-5.79613,0.41517,15.5297,3.731831360596898
258,4.3471,0.3112,11.4981,3.74566,,3550.0,-5.80171,0.41684,15.5923,3.74288893249279
259,4.34896,0.3126,11.5498,3.74628,,3551.0,-5.79985,0.4184,15.6508,3.7730372650099118
260,4.34896,0.31373,11.5913,3.74628,,3552.0,-5.79427,0.42011,15.7146,3.785825149760384
261,4.34896,0.31501,11.6386,3.74659,,3553.0,-5.79799,0.42174,15.7755,3.6897625280831643
262,4.3471,0.31629,11.686,3.7469,,3554.0,-5.80171,0.42344,15.8393,3.738597775387543
263,4.34896,0.31757,11.7332,3.74721,,3555.0,-5.80171,0.42514,15.9026,3.688163011604056
264,4.34896,0.31885,11.7806,3.74752,,3556.0,-5.79985,0.42684,15.9665,3.666356868939073
265,4.34896,0.32019,11.8301,3.74783,,3557.0,-5.79799,0.42855,16.0303,3.79603905371266
266,4.3471,0.32142,11.8756,3.74814,,3558.0,-5.79799,0.43029,16.0954,3.7668421679914035
267,4.3471,0.3227,11.9229,3.74845,,3559.0,-5.79613,0.43182,16.1526,3.7950210139972986
268,4.35082,0.32398,11.9702,3.74876,,3560.0,-5.80171,0.43353,16.2165,3.779123713835396
269,4.35082,0.32526,12.0175,3.74907,,3561.0,-5.79799,0.43523,16.2804,3.654465453889399
270,4.34524,0.32654,12.0648,3.74938,,3562.0,-5.79799,0.43694,16.3442,3.7910873334114337
271,4.3471,0.32782,12.1121,3.74969,,3563.0,-5.79799,0.43865,16.4081,3.7969035350271914
273,4.34896,0.3291,12.1594,3.74969,,3564.0,-5.79613,0.44036,16.472,3.7269777625782057
274,4.3471,0.33038,12.2067,3.75,,3565.0,-5.79613,0.44206,16.5358,3.8575119437214624
275,4.34896,0.33166,12.254,3.75031,,3566.0,-5.79799,0.44377,16.5997,3.7674377159532026
