测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
83,2.610987,0.060178,2.1905,3.507565,,4481.0,-2.609127,0.062355,2.2959,3.9982705194382326
84,2.610987,0.060904,2.2169,3.507565,,4482.0,-2.609127,0.06308,2.3226,4.043074825974204
85,2.610987,0.061629,2.2433,3.509425,,4483.0,-2.609127,0.063805,2.3493,4.037314223398087
86,2.610987,0.062354,2.2697,3.511285,,4484.0,-2.610677,0.06453,2.376,4.048073170092637
87,2.610987,0.063079,2.2961,3.511285,,4485.0,-2.610677,0.065255,2.4027,4.043444252812998
88,2.609127,0.063804,2.3225,3.512525,,4486.0,-2.610677,0.06598,2.4294,3.98275858264694
89,2.609127,0.064529,2.3489,3.514385,,4487.0,-2.610677,0.066706,2.4561,3.955519154778762
90,2.609127,0.065254,2.3753,3.514385,,4488.0,-2.610677,0.067431,2.4828,3.9749019296714483
91,2.609127,0.065979,2.4016,3.515315,,4489.0,-2.610677,0.068156,2.5095,4.035657248412855
92,2.610677,0.066704,2.428,3.517175,,4490.0,-2.610677,0.068881,2.5362,3.94605236115721
93,2.610677,0.067429,2.4544,3.517175,,4491.0,-2.610677,0.069606,2.5629,3.9384496941560845
94,2.610677,0.068154,2.4808,3.518105,,4492.0,-2.610677,0.070332,2.5896,4.0301300301991345
95,2.610677,0.068879,2.5072,3.519035,,4493.0,-2.610677,0.071057,2.6163,3.9711526399705757
96,2.610677,0.069604,2.5336,3.519035,,4494.0,-2.610987,0.071782,2.643,3.976206853519412
97,2.609127,0.070329,2.56,3.520275,,4495.0,-2.610987,0.072507,2.6697,3.9810545306598213
98,2.610987,0.071054,2.5864,3.522445,,4496.0,-2.610987,0.073233,2.6964,3.9724294663660764
99,2.609127,0.071779,2.6128,3.522445,,4497.0,-2.610987,0.073958,2.7231,4.061994640493927
100,2.609127,0.072504,2.6392,3.523685,,4498.0,-2.610987,0.074683,2.7498,3.8878287448161526
101,2.610987,0.073229,2.6656,3.524926,,4499.0,-2.610987,0.075408,2.7765,3.9653627750436615
102,2.610987,0.073955,2.692,3.525236,,4500.0,-2.609127,0.076133,2.8032,4.0132215998206515
103,2.610987,0.07468,2.7184,3.525236,,4501.0,-2.609127,0.076858,2.8299,3.982966789256751
104,2.610987,0.075405,2.7448,3.525856,,4502.0,-2.609127,0.077583,2.8566,3.9329236284507636
105,2.610987,0.07613,2.7712,3.526476,,4503.0,-2.609127,0.078307,2.8833,4.06248830758325
106,2.609127,0.076855,2.7975,3.526476,,4504.0,-2.609127,0.079032,2.91,4.022423206630922
107,2.609127,0.07758,2.8239,3.529576,,4505.0,-2.609127,0.079757,2.9367,4.01173275111868
108,2.610987,0.078305,2.8503,3.529886,,4506.0,-2.610677,0.080482,2.9634,3.97204156243792
109,2.610677,0.07903,2.8767,3.531126,,4507.0,-2.610677,0.081207,2.9901,4.039411479843478
110,2.610677,0.079756,2.9031,3.531126,,4508.0,-2.609127,0.081932,3.0167,4.034013689677696
111,2.610987,0.080481,2.9295,3.532056,,4509.0,-2.609127,0.082657,3.0434,3.954414702259504
112,2.610677,0.081206,2.9559,3.532676,,4510.0,-2.609127,0.083382,3.0701,3.9603487782222944
113,2.610987,0.081931,2.9823,3.532676,,4511.0,-2.609127,0.084106,3.0968,4.0095575063002205
114,2.610987,0.082657,3.0087,3.533916,,4512.0,-2.609127,0.084831,3.1235,3.954495560101742
115,2.609127,0.083381,3.0351,3.534536,,4513.0,-2.609127,0.085556,3.1502,4.0313334500157145
116,2.609127,0.084106,3.0615,3.535156,,4514.0,-2.609127,0.086281,3.1769,3.954331743261408
117,2.609127,0.084831,3.0879,3.535156,,4515.0,-2.609127,0.087005,3.2035,3.9917634392801578
118,2.609127,0.085556,3.1142,3.535776,,4516.0,-2.609127,0.08773,3.2302,3.9852998915441806
119,2.609127,0.08628,3.1406,3.537016,,4517.0,-2.609127,0.088455,3.2569,4.037260436036959
120,2.609127,0.087005,3.167,3.537016,,4518.0,-2.609127,0.08918,3.2836,3.9345447798937725
121,2.609127,0.08773,3.1934,3.537016,,4519.0,-2.609127,0.089904,3.3103,3.99187907927773
122,2.610987,0.088455,3.2198,3.539496,,4520.0,-2.609127,0.090629,3.337,3.986964563304048
123,2.610987,0.08918,3.2462,3.539496,,4521.0,-2.609127,0.091354,3.3637,4.1061309645742865
124,2.610987,0.089906,3.2726,3.540117,,4522.0,-2.609127,0.092079,3.3903,4.039933939903293
125,2.610987,0.090631,3.299,3.540117,,4523.0,-2.609127,0.092803,3.417,3.9793005961865804
126,2.609127,0.091356,3.3254,3.540117,,4524.0,-2.609127,0.093528,3.4437,4.067954797673534
127,2.609127,0.09208,3.3517,3.540737,,4525.0,-2.609127,0.094253,3.4704,4.067689034080668
128,2.610987,0.092806,3.3781,3.541667,,4526.0,-2.609127,0.094978,3.4971,3.9958683310753154
129,2.609127,0.09353,3.4045,3.541667,,4527.0,-2.609127,0.095702,3.5238,4.089383980936796
130,2.609127,0.094255,3.4309,3.541667,,4528.0,-2.609127,0.096427,3.5505,4.111152383549475
131,2.609127,0.09498,3.4573,3.542907,,4529.0,-2.610987,0.097152,3.5772,4.005226311039308
132,2.609127,0.095705,3.4837,3.543527,,4530.0,-2.610987,0.097878,3.6039,4.016499293292816
133,2.609127,0.09643,3.5101,3.543527,,4531.0,-2.610987,0.098603,3.6306,3.9952205140567254
134,2.609127,0.097154,3.5364,3.543837,,4532.0,-2.610987,0.099328,3.6573,4.035625413832618
135,2.609127,0.097879,3.5628,3.544457,,4533.0,-2.610987,0.100054,3.684,4.061771188059716
136,2.609127,0.098604,3.5892,3.544457,,4534.0,-2.610987,0.100779,3.7107,3.991998890589372
137,2.609127,0.099329,3.6156,3.544767,,4535.0,-2.610987,0.101504,3.7374,3.9736323734770034
138,2.610987,0.100054,3.642,3.545697,,4536.0,-2.610987,0.102229,3.7641,4.01358469153704
139,2.609127,0.100779,3.6684,3.545697,,4537.0,-2.610987,0.102955,3.7908,3.9477560281396893
140,2.609127,0.101503,3.6947,3.546937,,4538.0,-2.610987,0.10368,3.8175,3.955695095270279
141,2.609127,0.102228,3.7211,3.546937,,4539.0,-2.609127,0.104405,3.8442,4.094231144968729
142,2.609127,0.102953,3.7475,3.546937,,4540.0,-2.609127,0.105129,3.8709,4.030328233061807
143,2.609127,0.103678,3.7739,3.547557,,4541.0,-2.609127,0.105854,3.8976,3.958377451923096
144,2.609127,0.104402,3.8003,3.547557,,4542.0,-2.609127,0.106579,3.9242,4.020301960282008
145,2.609127,0.105127,3.8267,3.547557,,4543.0,-2.609127,0.107304,3.9509,4.043590340083428
146,2.610987,0.105852,3.8531,3.547867,,4544.0,-2.610677,0.108029,3.9776,3.9409226880960126
147,2.610987,0.106578,3.8795,3.547867,,4545.0,-2.610677,0.108754,4.0043,3.8720300725996366
148,2.609127,0.107302,3.9058,3.548487,,4546.0,-2.610677,0.109479,4.031,4.015698587694441
149,2.609127,0.108027,3.9322,3.548487,,4547.0,-2.610677,0.110204,4.0577,4.01329457335046
150,2.609127,0.108752,3.9586,3.548797,,4548.0,-2.610987,0.11093,4.0844,3.976440876540689
151,2.609127,0.109477,3.985,3.550657,,4549.0,-2.610987,0.111655,4.1111,3.9711160889899
152,2.609127,0.110201,4.0114,3.550657,,4550.0,-2.610987,0.11238,4.1378,4.034280334155399
153,2.609127,0.110926,4.0377,3.551277,,4551.0,-2.610987,0.113106,4.1646,3.9922185787206232
154,2.610987,0.111651,4.0641,3.551277,,4552.0,-2.610987,0.113831,4.1913,3.9837909518981998
155,2.610987,0.112377,4.0905,3.551277,,4553.0,-2.609127,0.114556,4.2179,3.945359598831428
156,2.610987,0.113102,4.1169,3.551277,,4554.0,-2.609127,0.11528,4.2446,4.0339595500181575
157,2.609437,0.113827,4.1433,3.551277,,4555.0,-2.609127,0.116005,4.2713,3.943044693730599
158,2.609437,0.114552,4.1697,3.552207,,4556.0,-2.609127,0.11673,4.298,3.9653904596981304
159,2.609437,0.115277,4.1961,3.552207,,4557.0,-2.610677,0.117455,4.3247,3.9714948956082448
160,2.610677,0.116002,4.2225,3.552827,,4558.0,-2.610677,0.11818,4.3514,4.033524153652413
161,2.610987,0.116727,4.2489,3.552827,,4559.0,-2.610987,0.118906,4.3781,3.9202713483184795
162,2.610987,0.117452,4.2753,3.552827,,4560.0,-2.610987,0.119631,4.4048,4.052185444537407
163,2.610987,0.118178,4.3017,3.552827,,4561.0,-2.610677,0.120356,4.4315,3.98070233721679
164,2.609127,0.118902,4.3281,3.553137,,4562.0,-2.610987,0.121081,4.4582,3.9230667876897476
165,2.609127,0.119627,4.3545,3.553137,,4563.0,-2.610987,0.121807,4.4849,3.8717096520454493
166,2.609127,0.120352,4.3808,3.553447,,4564.0,-2.610677,0.122532,4.5116,3.9078140468080225
167,2.609127,0.121077,4.4072,3.553447,,4565.0,-2.610677,0.123257,4.5383,3.9582738497941086
168,2.609127,0.121801,4.4336,3.553447,,4566.0,-2.609127,0.123982,4.565,3.962451300792167
169,2.609127,0.122526,4.46,3.553447,,4567.0,-2.609127,0.124706,4.5917,3.9889655750145465
170,2.610987,0.123251,4.4864,3.553447,,4568.0,-2.609127,0.125431,4.6184,4.008491181898322
171,2.609127,0.123976,4.5128,3.554067,,4569.0,-2.609127,0.126156,4.6451,3.865073759322242
172,2.610987,0.124701,4.5392,3.554067,,4570.0,-2.610677,0.126881,4.6718,3.891926433186536
173,2.610987,0.125427,4.5656,3.554067,,4571.0,-2.610677,0.127606,4.6985,3.958652470315795
174,2.610987,0.126152,4.592,3.555308,,4572.0,-2.610677,0.128332,4.7252,4.049558802915168
175,2.610987,0.126877,4.6184,3.555308,,4573.0,-2.610987,0.129057,4.7519,3.9964306043313385
176,2.610987,0.127603,4.6448,3.555308,,4574.0,-2.610987,0.129782,4.7786,3.8559698796531965
177,2.610987,0.128328,4.6712,3.556548,,4575.0,-2.610677,0.130507,4.8053,4.019336198520661
178,2.610987,0.129053,4.6976,3.556548,,4576.0,-2.610677,0.131232,4.832,3.9563181710299173
179,2.609127,0.129778,4.7239,3.556858,,4577.0,-2.610987,0.131958,4.8587,4.004338464077021
180,2.610987,0.130503,4.7503,3.557478,,4578.0,-2.610987,0.132683,4.8854,4.056295340404987
181,2.610987,0.131228,4.7767,3.557478,,4579.0,-2.610987,0.133408,4.9121,3.982228629801685
182,2.610677,0.131954,4.8031,3.557478,,4580.0,-2.610987,0.134134,4.9388,3.9948614171988353
183,2.610677,0.132679,4.8295,3.557478,,4581.0,-2.610987,0.134859,4.9655,3.886406541700725
184,2.610677,0.133404,4.8559,3.557478,,4582.0,-2.610987,0.135584,4.9922,3.9263697006125367
185,2.610677,0.134129,4.8823,3.557788,,4583.0,-2.610987,0.136309,5.0189,4.000668361745052
186,2.609127,0.134854,4.9087,3.558098,,4584.0,-2.610987,0.137035,5.0456,4.025791945388863
187,2.609437,0.135579,4.9351,3.558098,,4585.0,-2.610987,0.13776,5.0723,3.9834714637768323
188,2.609437,0.136304,4.9615,3.558098,,4586.0,-2.610987,0.138485,5.099,3.9292770642001575
189,2.609437,0.137028,4.9879,3.558098,,4587.0,-2.610987,0.13921,5.1257,3.947551330338033
190,2.610987,0.137754,5.0143,3.558098,,4588.0,-2.610987,0.139936,5.1524,3.961442751453633
191,2.610987,0.138479,5.0407,3.558098,,4589.0,-2.610987,0.140661,5.1791,3.9811433814881605
192,2.610987,0.139204,5.0671,3.558098,,4590.0,-2.610987,0.141386,5.2058,3.9020583874054626
193,2.609127,0.139929,5.0934,3.558098,,4591.0,-2.610987,0.142112,5.2326,3.9277163435439846
194,2.609127,0.140654,5.1198,3.558408,,4592.0,-2.610987,0.142837,5.2593,4.018117919600694
195,2.609127,0.141379,5.1462,3.558408,,4593.0,-2.610987,0.143562,5.286,3.95594606876894
196,2.609127,0.142103,5.1726,3.559648,,4594.0,-2.610987,0.144287,5.3127,4.024920057423495
197,2.610987,0.142829,5.199,3.559648,,4595.0,-2.609437,0.145012,5.3394,3.9476854763654594
198,2.610987,0.143554,5.2254,3.559648,,4596.0,-2.609437,0.145737,5.366,4.023866275691884
199,2.610987,0.144279,5.2518,3.559648,,4597.0,-2.609127,0.146462,5.3927,3.9652064652143246
200,2.610987,0.145004,5.2782,3.559338,,4598.0,-2.609127,0.147187,5.4194,3.956802969543183
201,2.610987,0.14573,5.3046,3.559338,,4599.0,-2.609127,0.147911,5.4461,4.013729214578148
202,2.610987,0.146455,5.331,3.559648,,4600.0,-2.609127,0.148636,5.4728,3.954668622414485
203,2.610987,0.14718,5.3574,3.559648,,4601.0,-2.609127,0.149361,5.4995,3.956080138176187
204,2.610987,0.147905,5.3838,3.560888,,4602.0,-2.610987,0.150086,5.5262,3.964099306034711
205,2.610987,0.148631,5.4102,3.560888,,4603.0,-2.610987,0.150811,5.5529,4.020685976955012
206,2.610987,0.149356,5.4366,3.560888,,4604.0,-2.610987,0.151537,5.5796,3.999512480532253
207,2.610987,0.150081,5.463,3.560888,,4605.0,-2.610987,0.152262,5.6063,3.9200557654760755
208,2.610987,0.150807,5.4894,3.560888,,4606.0,-2.610987,0.152987,5.633,3.9813267473137652
209,2.610987,0.151532,5.5158,3.561508,,4607.0,-2.609127,0.153712,5.6597,3.9632530302431745
210,2.609127,0.152257,5.5422,3.561508,,4608.0,-2.609127,0.154437,5.6864,4.0236658515276265
211,2.609127,0.152981,5.5686,3.561508,,4609.0,-2.610987,0.155162,5.7131,3.9021573097385303
212,2.609127,0.153706,5.5949,3.561818,,4610.0,-2.610987,0.155887,5.7398,3.987981378833691
213,2.610677,0.154431,5.6213,3.561818,,4611.0,-2.609127,0.156612,5.7665,3.9730352521868455
214,2.610677,0.155156,5.6477,3.561818,,4612.0,-2.609127,0.157337,5.7931,4.001554175997081
215,2.610677,0.155882,5.6741,3.561818,,4613.0,-2.610677,0.158062,5.8198,3.9739817131580613
216,2.609127,0.156606,5.7005,3.562748,,4614.0,-2.610677,0.158787,5.8465,4.056722511911286
217,2.609127,0.157331,5.7269,3.562748,,4615.0,-2.609127,0.159512,5.8732,3.89203504214382
218,2.609127,0.158056,5.7533,3.562748,,4616.0,-2.609127,0.160237,5.8999,4.056047148418839
219,2.609127,0.158781,5.7797,3.562748,,4617.0,-2.609127,0.160961,5.9266,3.949227419811319
220,2.609127,0.159505,5.806,3.563058,,4618.0,-2.609127,0.161686,5.9533,4.012641276118406
221,2.609127,0.16023,5.8324,3.563058,,4619.0,-2.609127,0.162411,5.98,3.9648526088524987
222,2.610987,0.160956,5.8588,3.563058,,4620.0,-2.609127,0.163136,6.0067,3.8987274050646663
223,2.610987,0.161681,5.8852,3.563368,,4621.0,-2.609127,0.16386,6.0333,3.9750239796870397
224,2.610987,0.162406,5.9116,3.563368,,4622.0,-2.609127,0.164585,6.06,3.9818516024816017
225,2.610987,0.163131,5.938,3.563678,,4623.0,-2.609127,0.16531,6.0867,3.971182350348348
226,2.610987,0.163857,5.9644,3.563678,,4624.0,-2.609127,0.166035,6.1134,4.052484634646687
227,2.610987,0.164582,5.9908,3.563678,,4625.0,-2.609127,0.16676,6.1401,3.95000579695816
228,2.609127,0.165307,6.0172,3.563988,,4626.0,-2.610677,0.167485,6.1668,3.967345742211034
229,2.609127,0.166031,6.0436,3.564608,,4627.0,-2.610987,0.16821,6.1935,3.9474914242079073
230,2.609127,0.166756,6.07,3.564918,,4628.0,-2.610987,0.168935,6.2202,4.021345027513552
231,2.609127,0.167481,6.0963,3.564918,,4629.0,-2.610987,0.169661,6.2469,4.010775388132415
232,2.609127,0.168206,6.1227,3.565538,,4630.0,-2.610987,0.170386,6.2736,3.9843294997589616
233,2.609127,0.16893,6.1491,3.565538,,4631.0,-2.610987,0.171111,6.3003,4.048410536453538
234,2.609127,0.169655,6.1755,3.565538,,4632.0,-2.609127,0.171836,6.327,3.9522092270055724
235,2.610987,0.17038,6.2019,3.565848,,4633.0,-2.609127,0.172561,6.3537,4.014703637349557
236,2.610987,0.171106,6.2283,3.565848,,4634.0,-2.609127,0.173285,6.3804,3.9946518000559377
237,2.610987,0.171831,6.2547,3.565848,,4635.0,-2.609127,0.17401,6.4071,3.994457247128501
238,2.610987,0.172556,6.2811,3.566468,,4636.0,-2.609127,0.174735,6.4337,3.9137531661929144
239,2.610987,0.173282,6.3075,3.567088,,4637.0,-2.609127,0.17546,6.4604,3.9776040269065644
240,2.609127,0.174006,6.3339,3.567088,,4638.0,-2.609127,0.176184,6.4871,3.910330257615003
241,2.609127,0.174731,6.3602,3.567398,,4639.0,-2.609127,0.176909,6.5138,3.974881252864286
242,2.609127,0.175456,6.3866,3.567398,,4640.0,-2.609127,0.177634,6.5405,3.952054207059476
243,2.609127,0.176181,6.413,3.567398,,4641.0,-2.609127,0.178359,6.5672,4.012714889662385
244,2.609127,0.176905,6.4394,3.567398,,4642.0,-2.610987,0.179084,6.5939,4.014237655911055
245,2.609127,0.17763,6.4658,3.568018,,4643.0,-2.610987,0.179809,6.6206,3.9361129694735686
246,2.609127,0.178355,6.4922,3.568018,,4644.0,-2.610987,0.180534,6.6473,3.9465200869630634
247,2.610987,0.17908,6.5186,3.568018,,4645.0,-2.609127,0.181259,6.674,3.989499844143466
248,2.610987,0.179805,6.545,3.568638,,4646.0,-2.609127,0.181984,6.7007,3.9659081478138396
249,2.610987,0.180531,6.5714,3.568638,,4647.0,-2.609127,0.182709,6.7273,3.941455673316661
250,2.610987,0.181256,6.5978,3.568638,,4648.0,-2.609127,0.183433,6.754,3.9921030725023248
251,2.610677,0.181981,6.6242,3.568638,,4649.0,-2.609127,0.184158,6.7807,4.060954197483973
252,2.610677,0.182706,6.6505,3.569258,,4650.0,-2.610677,0.184883,6.8074,3.9155446410097983
253,2.610987,0.183432,6.6769,3.569258,,4651.0,-2.610677,0.185609,6.8341,3.975834312958457
254,2.610987,0.184157,6.7033,3.569568,,4652.0,-2.610677,0.186334,6.8608,3.9645932702637467
255,2.610987,0.184882,6.7297,3.569568,,4653.0,-2.610987,0.187059,6.8875,3.996159269967323
256,2.610987,0.185607,6.7562,3.569879,,4654.0,-2.610987,0.187784,6.9142,3.9436973311326584
257,2.610987,0.186333,6.7825,3.569879,,4655.0,-2.610987,0.18851,6.9409,3.9668430171138005
258,2.610987,0.187058,6.8089,3.569879,,4656.0,-2.609127,0.189234,6.9676,4.001423228951798
259,2.610987,0.187783,6.8354,3.570189,,4657.0,-2.609127,0.189959,6.9943,3.999449754089934
260,2.610987,0.188509,6.8618,3.570189,,4658.0,-2.610987,0.190684,7.021,4.115357008463042
261,2.610987,0.189234,6.8882,3.570189,,4659.0,-2.610987,0.19141,7.0477,3.925135407102391
262,2.610987,0.189959,6.9146,3.570809,,4660.0,-2.610987,0.192135,7.0744,3.9064468355020545
263,2.610987,0.190684,6.941,3.570809,,4661.0,-2.610987,0.19286,7.1011,3.978687585998698
264,2.610987,0.19141,6.9674,3.571119,,4662.0,-2.610987,0.193586,7.1278,3.971079256411769
265,2.610987,0.192135,6.9938,3.571119,,4663.0,-2.610987,0.194311,7.1545,4.125065567979022
266,2.610987,0.19286,7.0202,3.571119,,4664.0,-2.610987,0.195036,7.1812,3.9015540417673638
267,2.610987,0.193585,7.0466,3.571119,,4665.0,-2.609437,0.195761,7.2079,4.038290003725047
