测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
61,2.609127,0.044223,1.594,3.463232,,4518.0,-2.610987,0.047125,1.7431,4.007768859758121
62,2.609127,0.044948,1.6201,3.465092,,4519.0,-2.610987,0.04785,1.7699,4.003216673308604
63,2.609127,0.045672,1.6462,3.465092,,4520.0,-2.610987,0.048575,1.7967,4.019434946638752
64,2.609127,0.046397,1.6724,3.468502,,4521.0,-2.610987,0.049301,1.8236,4.052892686009595
65,2.610987,0.047123,1.6985,3.470052,,4522.0,-2.610987,0.050026,1.8504,4.054789377893981
66,2.610987,0.047848,1.7247,3.470052,,4523.0,-2.610987,0.050751,1.8772,3.9866289747364694
67,2.609127,0.048573,1.7508,3.474082,,4524.0,-2.610987,0.051476,1.9041,4.0493024327350815
68,2.609127,0.049297,1.7769,3.474082,,4525.0,-2.608817,0.052201,1.9309,4.081862217082377
69,2.609127,0.050022,1.803,3.475012,,4526.0,-2.608817,0.052926,1.9577,4.034562682898228
70,2.609127,0.050747,1.8291,3.475012,,4527.0,-2.608817,0.05365,1.9845,3.9931753475020666
71,2.609127,0.051472,1.8553,3.478423,,4528.0,-2.608817,0.054375,2.0113,4.017096255801677
72,2.609127,0.052196,1.8814,3.480593,,4529.0,-2.608817,0.0551,2.0381,4.052378115002538
73,2.609127,0.052921,1.9075,3.480593,,4530.0,-2.608817,0.055824,2.0649,4.119453645447918
74,2.609127,0.053646,1.9336,3.482143,,4531.0,-2.608817,0.056549,2.0917,4.091646221943384
75,2.610677,0.054371,1.9598,3.482143,,4532.0,-2.608817,0.057274,2.1185,4.02110249011884
76,2.610677,0.055096,1.9859,3.484933,,4533.0,-2.608817,0.057999,2.1453,4.0516635127869085
77,2.610677,0.055821,2.0121,3.484933,,4534.0,-2.609127,0.058723,2.1721,4.092591908780605
78,2.610677,0.056547,2.0382,3.485553,,4535.0,-2.609127,0.059448,2.1989,4.02655370973912
79,2.610987,0.057272,2.0643,3.487413,,4536.0,-2.610987,0.060173,2.2257,3.9519225430542586
80,2.610987,0.057997,2.0905,3.487413,,4537.0,-2.610987,0.060899,2.2526,3.957808460103885
81,2.610987,0.058722,2.1166,3.490824,,4538.0,-2.610987,0.061624,2.2794,3.9962352248700665
82,2.610987,0.059448,2.1428,3.490824,,4539.0,-2.610987,0.062349,2.3062,3.9522947333563043
83,2.610987,0.060173,2.1689,3.491133,,4540.0,-2.610987,0.063074,2.3331,3.9694171675642687
84,2.610987,0.060898,2.195,3.492373,,4541.0,-2.610987,0.0638,2.3599,4.005293075911157
85,2.610987,0.061624,2.2212,3.492373,,4542.0,-2.609127,0.064524,2.3867,3.952293642115649
86,2.610677,0.062349,2.2473,3.492373,,4543.0,-2.609127,0.065249,2.4135,4.03320411405208
87,2.610677,0.063074,2.2735,3.496094,,4544.0,-2.609127,0.065974,2.4403,3.9245109198192525
88,2.609127,0.063799,2.2996,3.496094,,4545.0,-2.609127,0.066699,2.4671,4.0199038937774265
89,2.609127,0.064523,2.3257,3.498264,,4546.0,-2.609127,0.067423,2.4939,4.044583830652382
90,2.609127,0.065248,2.3518,3.498264,,4547.0,-2.609127,0.068148,2.5207,3.928252256401127
91,2.610677,0.065973,2.378,3.501054,,4548.0,-2.609127,0.068873,2.5475,4.079085334941017
92,2.610677,0.066699,2.4041,3.501054,,4549.0,-2.609127,0.069598,2.5743,4.0284652920024175
93,2.609127,0.067423,2.4302,3.502604,,4550.0,-2.610677,0.070323,2.6012,3.9065152374999945
94,2.609127,0.068148,2.4564,3.502604,,4551.0,-2.610677,0.071048,2.628,4.044103536896983
95,2.609127,0.068873,2.4825,3.504464,,4552.0,-2.610677,0.071773,2.6548,4.110838336460937
96,2.609127,0.069598,2.5086,3.504464,,4553.0,-2.610987,0.072499,2.6816,3.9038547905675918
97,2.609127,0.070322,2.5347,3.507565,,4554.0,-2.610987,0.073224,2.7085,4.0920264395814545
98,2.609127,0.071047,2.5609,3.507565,,4555.0,-2.610987,0.073949,2.7353,3.9158236318516493
99,2.610987,0.071772,2.587,3.507565,,4556.0,-2.610987,0.074674,2.7621,3.9349319942629566
100,2.610987,0.072498,2.6131,3.507565,,4557.0,-2.610987,0.0754,2.7889,4.053754515000825
101,2.610987,0.073223,2.6393,3.510355,,4558.0,-2.610987,0.076125,2.8158,3.9998972828261916
102,2.610987,0.073948,2.6654,3.510355,,4559.0,-2.610987,0.07685,2.8426,4.010197782135413
103,2.610987,0.074673,2.6916,3.512835,,4560.0,-2.610987,0.077575,2.8694,4.052545174604712
104,2.610987,0.075399,2.7177,3.512835,,4561.0,-2.609127,0.0783,2.8962,3.9826186380715325
105,2.610987,0.076124,2.7439,3.514075,,4562.0,-2.609127,0.079025,2.923,3.973809462620471
106,2.610987,0.076849,2.77,3.514075,,4563.0,-2.609127,0.07975,2.9499,4.09679649188446
107,2.610677,0.077574,2.7961,3.514075,,4564.0,-2.609127,0.080475,2.9767,3.982779120858119
108,2.610677,0.0783,2.8223,3.515935,,4565.0,-2.609127,0.081199,3.0035,4.013855978148943
109,2.609127,0.079024,2.8484,3.515935,,4566.0,-2.609127,0.081924,3.0303,4.035924137951621
110,2.609127,0.079749,2.8745,3.517175,,4567.0,-2.610987,0.082649,3.0571,3.9332303666248594
111,2.609127,0.080474,2.9006,3.518725,,4568.0,-2.610987,0.083375,3.0839,3.9608188375723414
112,2.609127,0.081199,2.9268,3.518725,,4569.0,-2.610987,0.0841,3.1108,3.869733996906334
113,2.610367,0.081924,2.9529,3.519035,,4570.0,-2.610987,0.084825,3.1376,4.01673474682326
114,2.610367,0.082649,2.979,3.519035,,4571.0,-2.610987,0.08555,3.1644,4.044765885334237
115,2.610367,0.083374,3.0052,3.519035,,4572.0,-2.610987,0.086276,3.1912,3.9903088380204665
116,2.610367,0.084099,3.0313,3.521825,,4573.0,-2.610987,0.087001,3.2181,3.9540081783553527
117,2.610367,0.084824,3.0574,3.521825,,4574.0,-2.610987,0.087726,3.2449,4.008040320920089
118,2.610367,0.085549,3.0836,3.523066,,4575.0,-2.610987,0.088452,3.2717,3.9549736915638323
119,2.610367,0.086274,3.1097,3.523066,,4576.0,-2.610987,0.089177,3.2985,4.020445117753465
120,2.609127,0.086999,3.1358,3.524926,,4577.0,-2.610987,0.089902,3.3254,4.013380502714982
121,2.609127,0.087724,3.162,3.524926,,4578.0,-2.610987,0.090627,3.3522,4.0095177072624715
122,2.609127,0.088449,3.1881,3.525546,,4579.0,-2.610987,0.091353,3.379,4.09644082539678
123,2.609127,0.089173,3.2142,3.525546,,4580.0,-2.610987,0.092078,3.4059,4.028959092585029
124,2.609127,0.089898,3.2403,3.525546,,4581.0,-2.609127,0.092803,3.4327,4.018633169317811
125,2.609127,0.090623,3.2665,3.525546,,4582.0,-2.609127,0.093527,3.4595,4.005142895985111
126,2.609127,0.091348,3.2926,3.527096,,4583.0,-2.609127,0.094252,3.4863,3.9857607764688856
127,2.609127,0.092072,3.3187,3.527096,,4584.0,-2.608817,0.094977,3.5131,4.067151525747551
128,2.610987,0.092798,3.3448,3.528336,,4585.0,-2.608817,0.095701,3.5399,4.025150690935368
129,2.610987,0.093523,3.371,3.528336,,4586.0,-2.608817,0.096426,3.5667,4.071533467044349
130,2.610677,0.094248,3.3971,3.530196,,4587.0,-2.608817,0.097151,3.5935,4.00233853859059
131,2.610677,0.094973,3.4233,3.530196,,4588.0,-2.608817,0.097876,3.6203,3.9435724554785336
132,2.610677,0.095699,3.4494,3.530196,,4589.0,-2.608817,0.0986,3.6471,4.062801591742172
133,2.610677,0.096424,3.4755,3.530196,,4590.0,-2.608817,0.099325,3.6739,4.013820973566277
134,2.610677,0.097149,3.5017,3.531746,,4591.0,-2.608817,0.10005,3.7007,4.010850914545974
135,2.610677,0.097874,3.5278,3.531746,,4592.0,-2.609127,0.100774,3.7275,3.929298330693194
136,2.609127,0.098599,3.554,3.532676,,4593.0,-2.609127,0.101499,3.7543,4.038764896368372
137,2.609127,0.099324,3.5801,3.532676,,4594.0,-2.610987,0.102224,3.7812,4.005714473526976
138,2.609127,0.100048,3.6062,3.534226,,4595.0,-2.610987,0.10295,3.808,4.068794708774321
139,2.609127,0.100773,3.6323,3.534226,,4596.0,-2.610987,0.103675,3.8348,4.012732326644429
140,2.609127,0.101498,3.6584,3.534226,,4597.0,-2.610987,0.1044,3.8616,4.127988428574123
141,2.609127,0.102223,3.6846,3.534846,,4598.0,-2.610987,0.105125,3.8885,4.076708634147679
142,2.609127,0.102947,3.7107,3.535156,,4599.0,-2.610987,0.105851,3.9153,3.9655911961013985
143,2.609127,0.103672,3.7368,3.535156,,4600.0,-2.610987,0.106576,3.9421,3.9076220059386255
144,2.609127,0.104397,3.7629,3.535156,,4601.0,-2.610987,0.107301,3.969,4.06551446420533
145,2.609127,0.105122,3.7891,3.535156,,4602.0,-2.610987,0.108026,3.9958,4.049122170780747
146,2.609127,0.105846,3.8152,3.535156,,4603.0,-2.610987,0.108752,4.0226,3.9879701748989
147,2.609127,0.106571,3.8413,3.535466,,4604.0,-2.610987,0.109477,4.0494,3.9484142281539683
148,2.609127,0.107296,3.8674,3.535466,,4605.0,-2.610987,0.110202,4.0763,3.9971614438979177
149,2.609127,0.108021,3.8936,3.536396,,4606.0,-2.610987,0.110928,4.1031,3.960069887857511
150,2.609127,0.108745,3.9197,3.536396,,4607.0,-2.610987,0.111653,4.1299,3.9753819870666485
151,2.609127,0.10947,3.9458,3.536396,,4608.0,-2.610987,0.112378,4.1567,3.9664897871878466
152,2.609127,0.110195,3.9719,3.536396,,4609.0,-2.610987,0.113103,4.1836,3.9571752863203753
153,2.609127,0.11092,3.9981,3.537637,,4610.0,-2.610987,0.113829,4.2104,3.971099479251259
154,2.609127,0.111645,4.0242,3.537637,,4611.0,-2.610987,0.114554,4.2372,4.0974117510150405
155,2.609127,0.112369,4.0503,3.538877,,4612.0,-2.610987,0.115279,4.264,3.9677248533893232
156,2.609127,0.113094,4.0764,3.538877,,4613.0,-2.610987,0.116005,4.2909,4.008693839885472
157,2.609127,0.113819,4.1025,3.539496,,4614.0,-2.610987,0.11673,4.3177,3.9484964834552176
158,2.609127,0.114544,4.1287,3.539496,,4615.0,-2.610987,0.117455,4.3445,3.9889530533647086
159,2.610677,0.115269,4.1548,3.540117,,4616.0,-2.610987,0.11818,4.3714,3.9915616211090255
160,2.610677,0.115994,4.1809,3.540117,,4617.0,-2.610987,0.118906,4.3982,4.018267541836888
161,2.610677,0.116719,4.2071,3.540737,,4618.0,-2.610987,0.119631,4.425,3.9158351157093305
162,2.610677,0.117444,4.2332,3.540737,,4619.0,-2.609127,0.120356,4.4518,4.015172850694074
163,2.609127,0.118169,4.2593,3.540737,,4620.0,-2.609127,0.12108,4.4786,3.953624083810405
164,2.609127,0.118894,4.2855,3.540737,,4621.0,-2.609127,0.121805,4.5054,4.039721285901726
165,2.609127,0.119619,4.3116,3.541357,,4622.0,-2.609127,0.12253,4.5322,3.966542478824369
166,2.609127,0.120343,4.3377,3.541357,,4623.0,-2.609127,0.123255,4.5591,3.982189720747152
167,2.609127,0.121068,4.3638,3.541667,,4624.0,-2.609127,0.123979,4.5859,3.9841905494475713
168,2.609127,0.121793,4.39,3.541667,,4625.0,-2.608817,0.124704,4.6127,3.953612551153964
169,2.609127,0.122518,4.4161,3.541667,,4626.0,-2.608817,0.125429,4.6395,3.8914485774324192
170,2.609127,0.123242,4.4422,3.542907,,4627.0,-2.608817,0.126153,4.6663,3.997329387082825
171,2.610367,0.123967,4.4683,3.542907,,4628.0,-2.609127,0.126878,4.6931,3.9667597007548228
172,2.610367,0.124693,4.4945,3.543837,,4629.0,-2.609127,0.127603,4.7199,3.9761047177336653
173,2.610677,0.125418,4.5206,3.543837,,4630.0,-2.609127,0.128328,4.7467,3.9989779502387957
174,2.610677,0.126143,4.5468,3.543837,,4631.0,-2.609127,0.129052,4.7735,3.988713584774557
175,2.610677,0.126868,4.5729,3.543837,,4632.0,-2.609127,0.129777,4.8003,3.8895564421745568
176,2.610987,0.127593,4.599,3.543837,,4633.0,-2.609127,0.130502,4.8271,3.9947405416978623
177,2.610987,0.128319,4.6252,3.543837,,4634.0,-2.609127,0.131227,4.8539,3.930418286756841
178,2.610987,0.129044,4.6513,3.543837,,4635.0,-2.609127,0.131952,4.8807,4.036347077308158
179,2.610987,0.129769,4.6775,3.543837,,4636.0,-2.609127,0.132676,4.9075,3.8979474651644503
180,2.610987,0.130495,4.7036,3.544767,,4637.0,-2.609127,0.133401,4.9344,3.942876532990103
181,2.610987,0.13122,4.7298,3.544767,,4638.0,-2.609127,0.134126,4.9612,4.026028450416675
182,2.610987,0.131945,4.7559,3.545077,,4639.0,-2.609127,0.134851,4.988,3.9908235629572957
183,2.610987,0.13267,4.782,3.545077,,4640.0,-2.609127,0.135575,5.0148,3.90243775614373
184,2.610987,0.133396,4.8082,3.545387,,4641.0,-2.609127,0.1363,5.0416,4.037129319590948
185,2.610987,0.134121,4.8343,3.545387,,4642.0,-2.609127,0.137025,5.0684,3.917896414588636
186,2.609127,0.134846,4.8604,3.546937,,4643.0,-2.609127,0.13775,5.0952,3.9401715743469974
187,2.609127,0.13557,4.8866,3.546937,,4644.0,-2.608817,0.138474,5.122,4.040042568734177
188,2.609127,0.136295,4.9127,3.546937,,4645.0,-2.608817,0.139199,5.1488,3.9985528695244232
189,2.609127,0.13702,4.9388,3.546937,,4646.0,-2.608817,0.139924,5.1756,4.017553422187465
190,2.609127,0.137745,4.9649,3.547557,,4647.0,-2.608817,0.140648,5.2024,3.9070379690060113
191,2.609127,0.138469,4.9911,3.547557,,4648.0,-2.608817,0.141373,5.2292,4.0456258337245945
192,2.609127,0.139194,5.0172,3.547867,,4649.0,-2.608817,0.142098,5.256,4.044200298227853
193,2.609127,0.139919,5.0433,3.547867,,4650.0,-2.608817,0.142822,5.2828,3.9876280668831052
194,2.610677,0.140644,5.0695,3.547867,,4651.0,-2.608817,0.143547,5.3096,3.8494105208805283
195,2.610677,0.141369,5.0956,3.547867,,4652.0,-2.608817,0.144272,5.3364,4.03388817743692
196,2.609127,0.142094,5.1217,3.547867,,4653.0,-2.609127,0.144996,5.3633,3.947267651169068
197,2.609127,0.142819,5.1478,3.547867,,4654.0,-2.609127,0.145721,5.3901,3.9076994011134922
198,2.610987,0.143544,5.174,3.547867,,4655.0,-2.609127,0.146446,5.4169,4.048700356005661
199,2.610987,0.144269,5.2001,3.547867,,4656.0,-2.610987,0.147171,5.4437,3.9376330048780193
200,2.609127,0.144994,5.2262,3.547867,,4657.0,-2.610987,0.147896,5.4705,3.9760300152455814
201,2.609127,0.145719,5.2524,3.548487,,4658.0,-2.610987,0.148622,5.4973,3.9098283090985215
202,2.609127,0.146444,5.2785,3.548487,,4659.0,-2.610987,0.149347,5.5242,3.9873711964925125
203,2.609127,0.147168,5.3046,3.548797,,4660.0,-2.610987,0.150072,5.551,4.070536676323436
204,2.608817,0.147893,5.3307,3.548797,,4661.0,-2.610987,0.150798,5.5778,4.029705933625994
205,2.608817,0.148618,5.3569,3.548797,,4662.0,-2.610987,0.151523,5.6047,4.000176790431766
206,2.608817,0.149342,5.383,3.548797,,4663.0,-2.610987,0.152248,5.6315,3.9998790564266264
207,2.608817,0.150067,5.4091,3.550347,,4664.0,-2.610987,0.152973,5.6583,3.9867312216809685
208,2.608817,0.150792,5.4352,3.550347,,4665.0,-2.610987,0.153699,5.6851,3.9436928247511847
209,2.608817,0.151516,5.4613,3.550967,,4666.0,-2.610987,0.154424,5.712,3.9328922984826034
210,2.608817,0.152241,5.4875,3.550967,,4667.0,-2.610987,0.155149,5.7388,3.9384793239003533
211,2.609127,0.152966,5.5136,3.551277,,4668.0,-2.610987,0.155874,5.7656,3.9351266984744977
212,2.609127,0.153691,5.5397,3.551277,,4669.0,-2.608817,0.156599,5.7924,3.9652155935436184
213,2.609127,0.154415,5.5658,3.551587,,4670.0,-2.608817,0.157324,5.8192,3.91528076164836
214,2.609127,0.15514,5.592,3.551587,,4671.0,-2.608817,0.158048,5.846,3.969552854169277
215,2.609127,0.155865,5.6181,3.553137,,4672.0,-2.610677,0.158774,5.8729,3.965879334523968
216,2.609127,0.15659,5.6442,3.553137,,4673.0,-2.610677,0.159499,5.8997,3.9925428635782305
217,2.610677,0.157315,5.6703,3.553137,,4674.0,-2.610677,0.160224,5.9265,4.020833324814422
218,2.610677,0.15804,5.6965,3.553137,,4675.0,-2.609127,0.160949,5.9533,3.9821307441146803
219,2.610677,0.158765,5.7226,3.553137,,4676.0,-2.609127,0.161674,5.9801,3.935304185356601
220,2.610677,0.15949,5.7488,3.553137,,4677.0,-2.609127,0.162398,6.0069,3.9573003134960274
221,2.610677,0.160216,5.7749,3.553447,,4678.0,-2.609127,0.163123,6.0337,3.9412841708787743
222,2.610677,0.160941,5.801,3.553447,,4679.0,-2.609127,0.163848,6.0605,3.8832772564009326
223,2.610677,0.161666,5.8272,3.553447,,4680.0,-2.609127,0.164573,6.0874,3.9681250079694883
224,2.610677,0.162391,5.8533,3.553447,,4681.0,-2.609127,0.165297,6.1142,3.8520139038264998
225,2.610677,0.163116,5.8795,3.553447,,4682.0,-2.609127,0.166022,6.141,4.001968826083461
226,2.609127,0.163841,5.9056,3.553757,,4683.0,-2.610677,0.166747,6.1678,3.9985981614664277
227,2.609127,0.164566,5.9317,3.553757,,4684.0,-2.610677,0.167472,6.1946,3.951039471583064
228,2.610677,0.165291,5.9578,3.554067,,4685.0,-2.610677,0.168198,6.2214,3.9904011801974706
229,2.610677,0.166016,5.984,3.554067,,4686.0,-2.610677,0.168923,6.2483,4.005860990034686
230,2.609127,0.166741,6.0101,3.554067,,4687.0,-2.610677,0.169648,6.2751,4.001646059051513
231,2.609127,0.167466,6.0362,3.554378,,4688.0,-2.610677,0.170373,6.3019,4.080335530560101
232,2.609127,0.16819,6.0623,3.554378,,4689.0,-2.610677,0.171098,6.3287,4.05503053176413
233,2.610987,0.168916,6.0885,3.554997,,4690.0,-2.610677,0.171824,6.3556,3.8909121850964987
234,2.610987,0.169641,6.1146,3.554997,,4691.0,-2.610677,0.172549,6.3824,3.967844055737514
235,2.610987,0.170366,6.1408,3.554997,,4692.0,-2.609127,0.173274,6.4092,4.047238813454343
236,2.610987,0.171092,6.1669,3.556548,,4693.0,-2.609127,0.173998,6.436,3.9079925421744663
237,2.610987,0.171817,6.1931,3.556548,,4694.0,-2.609127,0.174723,6.4628,3.9593397316755303
238,2.610987,0.172542,6.2192,3.557168,,4695.0,-2.609127,0.175448,6.4896,4.010942944282109
239,2.610987,0.173267,6.2453,3.557168,,4696.0,-2.609127,0.176173,6.5164,3.906292049127914
240,2.610677,0.173993,6.2715,3.557478,,4697.0,-2.609127,0.176897,6.5432,3.9543615888025307
241,2.610677,0.174718,6.2976,3.557478,,4698.0,-2.609127,0.177622,6.57,4.012846742118264
242,2.610677,0.175443,6.3238,3.557478,,4699.0,-2.609127,0.178347,6.5968,4.011072007467609
243,2.610677,0.176168,6.3499,3.558098,,4700.0,-2.609127,0.179072,6.6237,3.9675040040658667
244,2.610677,0.176893,6.376,3.558098,,4701.0,-2.609127,0.179796,6.6505,3.9199301090261534
245,2.610677,0.177619,6.4022,3.558098,,4702.0,-2.609127,0.180521,6.6773,3.8794373151356725
246,2.610677,0.178344,6.4283,3.558098,,4703.0,-2.610987,0.181246,6.7041,4.00253970282106
247,2.610987,0.179069,6.4545,3.558098,,4704.0,-2.610987,0.181972,6.7309,3.962454680361017
248,2.610987,0.179794,6.4806,3.558408,,4705.0,-2.610987,0.182697,6.7578,3.985578587544906
249,2.610987,0.18052,6.5067,3.558408,,4706.0,-2.610987,0.183422,6.7846,3.9959395014674555
250,2.610987,0.181245,6.5329,3.558408,,4707.0,-2.610987,0.184147,6.8114,3.8645949676630034
251,2.610987,0.18197,6.559,3.558408,,4708.0,-2.610987,0.184873,6.8382,3.900171451943274
252,2.610987,0.182695,6.5852,3.558408,,4709.0,-2.610987,0.185598,6.8651,3.9606677759440396
253,2.610987,0.183421,6.6113,3.558718,,4710.0,-2.610987,0.186323,6.8919,4.014036252563932
254,2.610987,0.184146,6.6375,3.558718,,4711.0,-2.610987,0.187049,6.9187,4.0554777413277066
255,2.609127,0.184871,6.6636,3.559338,,4712.0,-2.610987,0.187774,6.9455,3.9869267194316755
256,2.609127,0.185595,6.6897,3.559338,,4713.0,-2.610987,0.188499,6.9724,3.96908821120194
257,2.609127,0.18632,6.7158,3.559648,,4714.0,-2.610987,0.189224,6.9992,3.9355079240017834
258,2.609127,0.187045,6.7419,3.559648,,4715.0,-2.610987,0.18995,7.026,4.043890632743905
259,2.609127,0.18777,6.7681,3.559648,,4716.0,-2.610987,0.190675,7.0529,3.964103214842111
260,2.609127,0.188494,6.7942,3.559958,,4717.0,-2.610987,0.1914,7.0797,3.9871254854642313
261,2.609127,0.189219,6.8203,3.559958,,4718.0,-2.610987,0.192125,7.1065,3.9402282403109794
262,2.609127,0.189944,6.8464,3.559958,,4719.0,-2.610987,0.192851,7.1333,3.931672199309492
263,2.609127,0.190669,6.8726,3.559958,,4720.0,-2.610677,0.193576,7.1602,3.9763895448212647
264,2.609127,0.191394,6.8987,3.559958,,4721.0,-2.610677,0.194301,7.187,3.977755164282685
265,2.610987,0.192119,6.9248,3.561818,,4722.0,-2.609127,0.195026,7.2138,3.954765734432426
266,2.610987,0.192844,6.951,3.561818,,4723.0,-2.609127,0.195751,7.2406,3.8902300195848745
267,2.610987,0.193569,6.9771,3.561818,,4724.0,-2.609127,0.196475,7.2674,3.905490209386332
