测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
22,2.02939,0.012399,0.4635,3.340464,,5263.0,-2.028832,0.01409,0.5299,4.078690546749462
23,2.02939,0.012963,0.4845,3.340464,,5264.0,-2.028832,0.014653,0.5511,4.099491081153644
24,2.029204,0.013527,0.5056,3.342324,,5265.0,-2.029204,0.015217,0.5722,4.06402272168328
25,2.028832,0.01409,0.5267,3.346354,,5266.0,-2.029204,0.015781,0.5934,4.051278171997363
26,2.028832,0.014654,0.5477,3.346354,,5267.0,-2.028832,0.016344,0.6146,4.0104076519171885
27,2.029204,0.015217,0.5688,3.350074,,5268.0,-2.028832,0.016908,0.6358,3.9954698428199413
28,2.029204,0.015781,0.5899,3.352245,,5269.0,-2.028832,0.017471,0.657,4.045611638889494
29,2.029204,0.016345,0.6109,3.352245,,5270.0,-2.028832,0.018035,0.6782,4.067884555889435
30,2.029204,0.016908,0.632,3.355965,,5271.0,-2.028832,0.018599,0.6994,4.075582863067487
31,2.028832,0.017472,0.6531,3.360925,,5272.0,-2.029018,0.019162,0.7206,4.069121307224536
32,2.028832,0.018036,0.6741,3.360925,,5273.0,-2.029018,0.019726,0.7418,4.025887989289666
33,2.028832,0.018599,0.6952,3.362475,,5274.0,-2.029018,0.020289,0.763,4.013904865540684
34,2.028832,0.019163,0.7163,3.366816,,5275.0,-2.029018,0.020853,0.7842,3.9798194630674764
35,2.028832,0.019726,0.7373,3.366816,,5276.0,-2.029018,0.021417,0.8054,4.058164900114133
36,2.028832,0.02029,0.7584,3.368986,,5277.0,-2.029018,0.02198,0.8266,4.1041482035798245
37,2.02939,0.020854,0.7795,3.372086,,5278.0,-2.028832,0.022544,0.8478,3.9918371551583416
38,2.028832,0.021417,0.8005,3.372086,,5279.0,-2.028832,0.023107,0.869,4.0013120105379665
39,2.028832,0.021981,0.8216,3.374876,,5280.0,-2.028832,0.023671,0.8902,3.9890873653042123
40,2.028832,0.022544,0.8427,3.376736,,5281.0,-2.028832,0.024235,0.9114,4.050575016528815
41,2.028832,0.023108,0.8637,3.380146,,5282.0,-2.028832,0.024798,0.9325,4.045413730646824
42,2.028832,0.023671,0.8848,3.380146,,5283.0,-2.028832,0.025362,0.9537,4.074168012004507
43,2.028832,0.024235,0.9058,3.381387,,5284.0,-2.028832,0.025925,0.9749,3.9767237475197996
44,2.029018,0.024799,0.9269,3.385417,,5285.0,-2.028832,0.026489,0.9961,4.03066903680847
45,2.029018,0.025362,0.948,3.385417,,5286.0,-2.028832,0.027052,1.0173,4.049015164469394
46,2.029018,0.025926,0.969,3.386967,,5287.0,-2.029018,0.027616,1.0385,4.159400132504136
47,2.028832,0.026489,0.9901,3.391307,,5288.0,-2.029018,0.02818,1.0597,3.940104292820243
48,2.028832,0.027053,1.0112,3.391307,,5289.0,-2.02939,0.028743,1.0809,3.995936719242767
49,2.028832,0.027616,1.0322,3.392237,,5290.0,-2.02939,0.029307,1.1021,4.057960509775278
50,2.028832,0.02818,1.0533,3.395337,,5291.0,-2.02939,0.029871,1.1233,4.040860414478868
51,2.028832,0.028744,1.0744,3.395337,,5292.0,-2.02939,0.030434,1.1445,4.095891349984438
52,2.028832,0.029307,1.0954,3.397817,,5293.0,-2.02939,0.030998,1.1657,4.070601076156729
53,2.028832,0.029871,1.1165,3.400298,,5294.0,-2.02939,0.031562,1.1869,4.051789338280331
54,2.028832,0.030434,1.1376,3.400298,,5295.0,-2.029204,0.032126,1.2081,4.096725067886384
55,2.02939,0.030998,1.1586,3.402468,,5296.0,-2.029204,0.032689,1.2293,4.088265031652986
56,2.02939,0.031562,1.1797,3.403398,,5297.0,-2.029204,0.033253,1.2505,3.9665647285856123
57,2.029204,0.032125,1.2008,3.403398,,5298.0,-2.028832,0.033816,1.2717,4.06064526315479
58,2.029204,0.032689,1.2218,3.407738,,5299.0,-2.028832,0.03438,1.2929,4.063325537182293
59,2.028832,0.033253,1.2429,3.408358,,5300.0,-2.028832,0.034944,1.3141,4.0366350888729015
60,2.028832,0.033816,1.264,3.408358,,5301.0,-2.028832,0.035507,1.3353,4.039331291203961
61,2.028832,0.03438,1.285,3.411768,,5302.0,-2.028832,0.036071,1.3565,3.990562076647641
62,2.029204,0.034943,1.3061,3.413008,,5303.0,-2.028832,0.036634,1.3777,4.066575096506691
63,2.029204,0.035507,1.3272,3.413008,,5304.0,-2.029204,0.037198,1.3989,4.042468189817204
64,2.029204,0.036071,1.3482,3.415799,,5305.0,-2.029204,0.037762,1.4201,4.053988664636082
65,2.028646,0.036634,1.3693,3.417659,,5306.0,-2.028832,0.038325,1.4412,4.02121240221012
66,2.028646,0.037198,1.3904,3.417659,,5307.0,-2.028832,0.038889,1.4624,4.065435728803545
67,2.028646,0.037761,1.4114,3.418899,,5308.0,-2.028832,0.039452,1.4836,4.024484574327442
68,2.028832,0.038325,1.4325,3.418899,,5309.0,-2.028832,0.040016,1.5048,3.9738565479011796
69,2.028832,0.038888,1.4536,3.418899,,5310.0,-2.028832,0.040579,1.526,3.9726962574618887
70,2.028832,0.039452,1.4746,3.422309,,5311.0,-2.029204,0.041143,1.5472,4.078767942044882
71,2.028832,0.040016,1.4957,3.423859,,5312.0,-2.029204,0.041707,1.5684,4.090704255392847
72,2.028832,0.040579,1.5168,3.423859,,5313.0,-2.029204,0.04227,1.5896,4.069138203421849
73,2.028832,0.041143,1.5378,3.426959,,5314.0,-2.029204,0.042834,1.6108,4.033388182948378
74,2.028832,0.041706,1.5589,3.428199,,5315.0,-2.028832,0.043398,1.632,4.101238656742107
75,2.028832,0.04227,1.5799,3.428199,,5316.0,-2.028832,0.043961,1.6532,4.02036181374788
76,2.028832,0.042833,1.601,3.428819,,5317.0,-2.028832,0.044525,1.6744,4.034013014569509
77,2.028832,0.043397,1.6221,3.43223,,5318.0,-2.028832,0.045088,1.6956,4.012316992751492
78,2.028832,0.043961,1.6431,3.43223,,5319.0,-2.028832,0.045652,1.7168,3.934030370651751
79,2.028832,0.044524,1.6642,3.43347,,5320.0,-2.028832,0.046215,1.738,4.000841635726426
80,2.029204,0.045088,1.6853,3.43657,,5321.0,-2.028832,0.046779,1.7592,4.1039868302033025
81,2.029204,0.045651,1.7063,3.43657,,5322.0,-2.028832,0.047343,1.7804,4.0405282456013705
82,2.02939,0.046215,1.7274,3.43843,,5323.0,-2.028832,0.047906,1.8015,4.061541282590837
83,2.02939,0.046779,1.7485,3.43905,,5324.0,-2.028832,0.04847,1.8227,4.071796610145983
84,2.02939,0.047343,1.7696,3.43905,,5325.0,-2.028832,0.049033,1.8439,4.033219777693548
85,2.02939,0.047906,1.7906,3.4406,,5326.0,-2.028832,0.049597,1.8651,4.01329862406167
86,2.028832,0.04847,1.8117,3.44339,,5327.0,-2.028832,0.05016,1.8863,4.04391989664644
87,2.028832,0.049033,1.8328,3.44401,,5328.0,-2.028832,0.050724,1.9075,4.022073881183337
88,2.028832,0.049597,1.8538,3.44401,,5329.0,-2.028832,0.051288,1.9287,3.8872955240157405
89,2.028832,0.050161,1.8749,3.445251,,5330.0,-2.028832,0.051851,1.9499,4.0856464044146215
90,2.02939,0.050724,1.896,3.446801,,5331.0,-2.028832,0.052415,1.9711,4.003171779700815
91,2.02939,0.051288,1.917,3.446801,,5332.0,-2.028832,0.052978,1.9923,3.990324469955642
92,2.028832,0.051852,1.9381,3.448971,,5333.0,-2.028832,0.053542,2.0135,4.055503332520352
93,2.02939,0.052415,1.9592,3.450521,,5334.0,-2.028832,0.054105,2.0347,4.013038643645362
94,2.02939,0.052979,1.9802,3.450521,,5335.0,-2.02939,0.054669,2.0559,4.065911764714774
95,2.02939,0.053543,2.0013,3.453311,,5336.0,-2.02939,0.055233,2.0771,3.995790755181877
96,2.02939,0.054106,2.0224,3.453621,,5337.0,-2.028832,0.055796,2.0983,3.9361464069769996
97,2.02939,0.05467,2.0434,3.453621,,5338.0,-2.028832,0.05636,2.1195,4.033855264350741
98,2.02939,0.055234,2.0645,3.455481,,5339.0,-2.028832,0.056924,2.1407,4.109356272216344
99,2.028646,0.055797,2.0856,3.457961,,5340.0,-2.028832,0.057487,2.1618,3.9807970748071195
100,2.028646,0.056361,2.1066,3.457961,,5341.0,-2.028832,0.058051,2.183,3.9364440199695316
101,2.028646,0.056924,2.1277,3.458891,,5342.0,-2.028832,0.058614,2.2042,4.097291346895759
102,2.028832,0.057488,2.1488,3.459821,,5343.0,-2.028832,0.059178,2.2254,4.064325289335037
103,2.028832,0.058052,2.1698,3.459821,,5344.0,-2.028832,0.059741,2.2466,4.052952701372882
104,2.028832,0.058615,2.1909,3.462301,,5345.0,-2.028832,0.060305,2.2678,4.048255563796195
105,2.028832,0.059179,2.212,3.463542,,5346.0,-2.028832,0.060868,2.289,4.087193480190526
106,2.028832,0.059742,2.233,3.463542,,5347.0,-2.028832,0.061432,2.3102,4.008819858304168
107,2.029018,0.060306,2.2541,3.464472,,5348.0,-2.029018,0.061996,2.3314,4.0333047790026235
108,2.029018,0.060869,2.2752,3.464472,,5349.0,-2.029018,0.062559,2.3526,4.043779760421732
109,2.029018,0.061433,2.2962,3.464472,,5350.0,-2.029204,0.063123,2.3738,3.931570323634307
110,2.028832,0.061997,2.3173,3.468192,,5351.0,-2.029204,0.063687,2.395,3.983816947892752
111,2.028832,0.06256,2.3384,3.468502,,5352.0,-2.02939,0.06425,2.4162,3.9751820848962307
112,2.028832,0.063124,2.3594,3.468502,,5353.0,-2.02939,0.064814,2.4374,4.055921316960221
113,2.028832,0.063687,2.3805,3.470052,,5354.0,-2.029204,0.065378,2.4586,3.9661882986020096
114,2.028832,0.064251,2.4016,3.472222,,5355.0,-2.029204,0.065941,2.4798,4.0497194771966365
115,2.028832,0.064814,2.4226,3.472222,,5356.0,-2.029204,0.066505,2.501,4.0318908505311475
116,2.028832,0.065378,2.4437,3.473772,,5357.0,-2.029204,0.067069,2.5222,3.9653909176713023
117,2.028832,0.065942,2.4647,3.474702,,5358.0,-2.029204,0.067632,2.5434,4.070681160062986
118,2.028832,0.066505,2.4858,3.474702,,5359.0,-2.029204,0.068196,2.5646,4.1140266997098625
119,2.028832,0.067069,2.5069,3.475942,,5360.0,-2.029204,0.06876,2.5858,3.9138616468139444
120,2.029018,0.067632,2.5279,3.477493,,5361.0,-2.029204,0.069323,2.607,4.057806623270744
121,2.028832,0.068196,2.549,3.477493,,5362.0,-2.029204,0.069887,2.6282,4.089851056254479
122,2.028832,0.068759,2.5701,3.479043,,5363.0,-2.028832,0.070451,2.6493,4.00156004199559
123,2.028832,0.069323,2.5911,3.479353,,5364.0,-2.028832,0.071014,2.6705,3.9803689216827025
124,2.028832,0.069887,2.6122,3.481523,,5365.0,-2.029018,0.071578,2.6917,3.96664805703999
125,2.028832,0.07045,2.6333,3.481523,,5366.0,-2.029018,0.072141,2.7129,3.8562152489616297
126,2.028832,0.071014,2.6543,3.483693,,5367.0,-2.029018,0.072705,2.7341,4.0766219654486235
127,2.028832,0.071577,2.6754,3.484623,,5368.0,-2.029018,0.073269,2.7553,3.98609939865112
128,2.028832,0.072141,2.6965,3.484623,,5369.0,-2.029018,0.073832,2.7765,4.038324127282431
129,2.028832,0.072704,2.7175,3.485243,,5370.0,-2.029018,0.074396,2.7977,4.021031013092152
130,2.028832,0.073268,2.7386,3.487103,,5371.0,-2.029018,0.074959,2.8189,4.124698450073664
131,2.029018,0.073832,2.7597,3.488653,,5372.0,-2.029018,0.075523,2.8401,3.980424348968971
132,2.029018,0.074395,2.7807,3.488653,,5373.0,-2.029018,0.076087,2.8613,3.947417422339514
133,2.029018,0.074959,2.8018,3.489583,,5374.0,-2.029018,0.07665,2.8825,4.065299591627937
134,2.029018,0.075522,2.8229,3.489583,,5375.0,-2.029018,0.077214,2.9037,3.8787901310320825
135,2.02939,0.076086,2.8439,3.490824,,5376.0,-2.029018,0.077778,2.9249,4.073572669062261
136,2.028832,0.07665,2.865,3.492064,,5377.0,-2.029018,0.078341,2.9461,3.98831479130191
137,2.028832,0.077213,2.8861,3.492064,,5378.0,-2.029204,0.078905,2.9673,3.9634060387996937
138,2.028832,0.077777,2.9071,3.492994,,5379.0,-2.029204,0.079469,2.9885,3.999020711596763
139,2.028832,0.07834,2.9282,3.494854,,5380.0,-2.029204,0.080032,3.0097,4.053372204742596
140,2.028832,0.078904,2.9492,3.494854,,5381.0,-2.029204,0.080596,3.0309,4.028596688410052
141,2.029204,0.079468,2.9703,3.495164,,5382.0,-2.029204,0.08116,3.0521,4.077852212773334
142,2.029204,0.080031,2.9914,3.496094,,5383.0,-2.028832,0.081723,3.0733,4.0189690387875405
143,2.029204,0.080595,3.0125,3.496094,,5384.0,-2.028832,0.082287,3.0944,3.997758873578581
144,2.029204,0.081159,3.0335,3.496714,,5385.0,-2.028832,0.08285,3.1156,4.03185400268642
145,2.029204,0.081722,3.0546,3.496714,,5386.0,-2.028832,0.083414,3.1368,4.136773377626871
146,2.029204,0.082286,3.0757,3.498574,,5387.0,-2.028832,0.083977,3.158,3.9749882799656855
147,2.02939,0.08285,3.0967,3.498574,,5388.0,-2.028832,0.084541,3.1792,3.942633094600434
148,2.02939,0.083413,3.1178,3.499814,,5389.0,-2.029018,0.085105,3.2004,3.9456106568414375
149,2.02939,0.083977,3.1389,3.499814,,5390.0,-2.029018,0.085668,3.2216,3.9795990254222118
150,2.02939,0.084541,3.1599,3.500434,,5391.0,-2.028832,0.086232,3.2428,4.071433468863103
151,2.028832,0.085104,3.181,3.503224,,5392.0,-2.028832,0.086795,3.264,4.035723984620128
152,2.028832,0.085668,3.2021,3.503224,,5393.0,-2.029018,0.087359,3.2852,4.088511372677426
153,2.028832,0.086232,3.2231,3.504464,,5394.0,-2.028832,0.087922,3.3064,3.9523157017623576
154,2.028832,0.086795,3.2442,3.504464,,5395.0,-2.028832,0.088486,3.3276,3.9650385488986877
155,2.028832,0.087359,3.2653,3.504464,,5396.0,-2.028832,0.08905,3.3488,4.063237002358911
156,2.028832,0.087922,3.2863,3.504464,,5397.0,-2.028832,0.089613,3.37,4.0361281681124215
157,2.029204,0.088486,3.3074,3.505704,,5398.0,-2.028646,0.090177,3.3912,4.047692005474526
158,2.029204,0.08905,3.3285,3.505704,,5399.0,-2.028646,0.09074,3.4124,4.015879750838725
159,2.029204,0.089613,3.3495,3.506944,,5400.0,-2.028646,0.091304,3.4335,4.051274887828672
160,2.029204,0.090177,3.3706,3.506944,,5401.0,-2.028646,0.091867,3.4547,4.097899915519602
161,2.029018,0.090741,3.3917,3.507874,,5402.0,-2.028832,0.092431,3.4759,4.009632413563982
162,2.029018,0.091304,3.4127,3.507874,,5403.0,-2.028832,0.092994,3.4971,3.970494024484914
163,2.029018,0.091868,3.4338,3.509425,,5404.0,-2.028832,0.093558,3.5183,4.035390000069813
164,2.029018,0.092431,3.4549,3.509425,,5405.0,-2.028832,0.094121,3.5395,3.9565335713461973
165,2.029204,0.092995,3.4759,3.510045,,5406.0,-2.028832,0.094685,3.5607,3.970078140211854
166,2.02939,0.093559,3.497,3.510665,,5407.0,-2.029204,0.095249,3.5819,4.048392807371599
167,2.02939,0.094122,3.5181,3.510665,,5408.0,-2.029204,0.095812,3.6031,3.9736514124820714
168,2.02939,0.094686,3.5392,3.511595,,5409.0,-2.029204,0.096376,3.6243,3.9265627128200324
169,2.02939,0.09525,3.5602,3.511595,,5410.0,-2.029204,0.09694,3.6455,4.122978447665076
170,2.029204,0.095814,3.5813,3.511905,,5411.0,-2.02939,0.097503,3.6667,3.9592105832531233
171,2.029204,0.096377,3.6024,3.511905,,5412.0,-2.02939,0.098067,3.6879,4.008734219495653
172,2.029204,0.096941,3.6234,3.512525,,5413.0,-2.02939,0.098631,3.7091,3.885954302910147
173,2.029204,0.097505,3.6445,3.512525,,5414.0,-2.02939,0.099195,3.7303,3.9491412579313474
174,2.029204,0.098068,3.6656,3.514075,,5415.0,-2.029204,0.099758,3.7515,3.948473951309217
175,2.029204,0.098632,3.6866,3.514075,,5416.0,-2.029204,0.100322,3.7727,3.978026427212398
176,2.029204,0.099196,3.7077,3.514695,,5417.0,-2.028832,0.100885,3.7939,3.9762648147099195
177,2.028832,0.099759,3.7288,3.515005,,5418.0,-2.028832,0.101449,3.8151,4.0429620356671565
178,2.028832,0.100323,3.7498,3.515005,,5419.0,-2.028832,0.102013,3.8363,4.003709879512093
179,2.028832,0.100886,3.7709,3.515935,,5420.0,-2.028832,0.102576,3.8575,3.899698707678019
180,2.028832,0.10145,3.792,3.515935,,5421.0,-2.028832,0.10314,3.8786,4.033637315512216
181,2.028832,0.102013,3.813,3.516245,,5422.0,-2.028832,0.103703,3.8998,3.946385113619427
182,2.028832,0.102577,3.8341,3.516245,,5423.0,-2.028832,0.104267,3.921,4.008568300212812
183,2.029204,0.103141,3.8552,3.516245,,5424.0,-2.028832,0.10483,3.9422,4.0492353229837095
184,2.029204,0.103704,3.8762,3.516245,,5425.0,-2.028832,0.105394,3.9634,3.991419135105001
185,2.028832,0.104268,3.8973,3.517175,,5426.0,-2.028832,0.105958,3.9846,4.043975511729829
186,2.02939,0.104832,3.9184,3.517175,,5427.0,-2.028832,0.106521,4.0058,3.959721465888363
187,2.02939,0.105395,3.9394,3.517795,,5428.0,-2.028832,0.107085,4.027,3.9801080106975513
188,2.02939,0.105959,3.9605,3.517795,,5429.0,-2.028832,0.107648,4.0482,4.036031698323389
189,2.02939,0.106523,3.9816,3.518415,,5430.0,-2.028832,0.108212,4.0694,3.9572149920859605
190,2.02939,0.107086,4.0026,3.518415,,5431.0,-2.028832,0.108775,4.0906,4.057550784163967
191,2.02939,0.10765,4.0237,3.519965,,5432.0,-2.028832,0.109339,4.1118,4.018493896134206
192,2.029204,0.108214,4.0448,3.519965,,5433.0,-2.028832,0.109903,4.133,3.965748099573172
193,2.029204,0.108778,4.0659,3.519965,,5434.0,-2.028832,0.110466,4.1542,4.032094145151759
194,2.028832,0.109341,4.0869,3.520275,,5435.0,-2.028832,0.11103,4.1754,4.001228964010151
195,2.028832,0.109905,4.108,3.520275,,5436.0,-2.028832,0.111593,4.1965,4.00311038567
196,2.028832,0.110468,4.129,3.520585,,5437.0,-2.028832,0.112157,4.2177,3.9975476920694155
197,2.028832,0.111032,4.1501,3.520585,,5438.0,-2.028832,0.11272,4.2389,4.072649764392632
198,2.028832,0.111595,4.1712,3.521825,,5439.0,-2.028832,0.113284,4.2601,4.105231525005544
199,2.028832,0.112159,4.1922,3.521825,,5440.0,-2.028832,0.113847,4.2813,4.1015690632757105
200,2.028832,0.112723,4.2133,3.521825,,5441.0,-2.028832,0.114411,4.3025,4.031740170467496
201,2.028832,0.113286,4.2344,3.522135,,5442.0,-2.028832,0.114975,4.3237,3.9979231072387456
202,2.028832,0.11385,4.2554,3.522135,,5443.0,-2.028832,0.115538,4.3449,3.939079927464388
203,2.028832,0.114413,4.2765,3.522445,,5444.0,-2.029018,0.116102,4.3661,4.113250986131105
204,2.028832,0.114977,4.2976,3.522445,,5445.0,-2.029018,0.116665,4.3873,4.021146677418504
205,2.029204,0.11554,4.3186,3.522445,,5446.0,-2.02939,0.117229,4.4085,3.936781804504233
206,2.029204,0.116104,4.3397,3.522445,,5447.0,-2.02939,0.117793,4.4297,4.103031904158176
207,2.028832,0.116668,4.3608,3.522445,,5448.0,-2.02939,0.118357,4.4509,3.9917812086179265
208,2.028832,0.117231,4.3818,3.522445,,5449.0,-2.02939,0.11892,4.4721,3.9760265255892966
209,2.029204,0.117795,4.4029,3.522755,,5450.0,-2.02939,0.119484,4.4933,4.04043260252531
210,2.029204,0.118359,4.424,3.522755,,5451.0,-2.02939,0.120048,4.5145,4.013016718350467
211,2.029204,0.118922,4.445,3.523996,,5452.0,-2.029018,0.120611,4.5357,4.046935857292175
212,2.029204,0.119486,4.4661,3.523996,,5453.0,-2.029018,0.121175,4.5569,3.9729740474724133
213,2.029204,0.12005,4.4872,3.524616,,5454.0,-2.028832,0.121739,4.5781,3.972607931532212
214,2.029204,0.120613,4.5082,3.524616,,5455.0,-2.028832,0.122302,4.5993,4.074193397175108
215,2.028832,0.121177,4.5293,3.525236,,5456.0,-2.028832,0.122866,4.6205,3.911867917024172
216,2.028832,0.12174,4.5504,3.525236,,5457.0,-2.028832,0.123429,4.6416,3.975998258478182
217,2.028832,0.122304,4.5714,3.525856,,5458.0,-2.028832,0.123993,4.6628,4.039095269674636
218,2.028832,0.122867,4.5925,3.525856,,5459.0,-2.028832,0.124556,4.684,3.9780399366440458
219,2.028832,0.123431,4.6136,3.525856,,5460.0,-2.028832,0.12512,4.7052,3.988948056295236
220,2.028832,0.123995,4.6346,3.525856,,5461.0,-2.029018,0.125684,4.7264,3.982324696197228
221,2.028832,0.124558,4.6557,3.525856,,5462.0,-2.029018,0.126247,4.7476,4.154842722803086
222,2.028832,0.125122,4.6768,3.525856,,5463.0,-2.028832,0.126811,4.7688,4.0402196805573825
223,2.028832,0.125685,4.6978,3.525856,,5464.0,-2.028832,0.127374,4.79,3.9147368548755064
224,2.028832,0.126249,4.7189,3.525856,,5465.0,-2.028832,0.127938,4.8112,4.015048129950283
225,2.028832,0.126812,4.74,3.525856,,5466.0,-2.028832,0.128501,4.8324,3.9743639979894776
226,2.029204,0.127376,4.761,3.526166,,5467.0,-2.028832,0.129065,4.8536,3.988794701172135
227,2.029204,0.12794,4.7821,3.526166,,5468.0,-2.028832,0.129629,4.8748,3.9502585839388855
228,2.029204,0.128503,4.8032,3.526166,,5469.0,-2.028832,0.130192,4.896,3.9644951083853277
229,2.029204,0.129067,4.8242,3.526476,,5470.0,-2.029204,0.130756,4.9172,4.0352527152827715
230,2.029204,0.129631,4.8453,3.526476,,5471.0,-2.029204,0.131319,4.9384,3.9693509823087005
231,2.029204,0.130194,4.8664,3.526786,,5472.0,-2.029204,0.131883,4.9596,4.018482660614278
232,2.029204,0.130758,4.8874,3.526786,,5473.0,-2.029204,0.132447,4.9808,3.9503106422424574
233,2.028832,0.131322,4.9085,3.527716,,5474.0,-2.029018,0.13301,5.002,3.9448880462067795
234,2.028832,0.131885,4.9296,3.527716,,5475.0,-2.029018,0.133574,5.0231,3.9957888902390737
235,2.028832,0.132449,4.9506,3.527716,,5476.0,-2.029018,0.134138,5.0443,3.9594133419947797
236,2.028832,0.133012,4.9717,3.527716,,5477.0,-2.029018,0.134701,5.0655,4.005488868142439
237,2.029018,0.133576,4.9928,3.527716,,5478.0,-2.028832,0.135265,5.0867,4.013589122721753
238,2.029018,0.13414,5.0138,3.527716,,5479.0,-2.028832,0.135828,5.1079,4.0426115055884
239,2.029018,0.134703,5.0349,3.528646,,5480.0,-2.028832,0.136392,5.1291,3.945411840886885
240,2.029018,0.135267,5.056,3.528646,,5481.0,-2.028832,0.136955,5.1503,4.022682530963809
241,2.029018,0.13583,5.077,3.528646,,5482.0,-2.02939,0.137519,5.1715,3.997101682357775
242,2.029018,0.136394,5.0981,3.528956,,5483.0,-2.02939,0.138083,5.1927,4.009524039794634
243,2.029018,0.136958,5.1192,3.528956,,5484.0,-2.02939,0.138647,5.2139,3.9629653053193308
244,2.029204,0.137521,5.1402,3.529576,,5485.0,-2.028832,0.13921,5.2351,4.0312809646607635
245,2.029204,0.138085,5.1613,3.529576,,5486.0,-2.028832,0.139774,5.2563,4.092173334907087
246,2.029204,0.138649,5.1824,3.529886,,5487.0,-2.028832,0.140337,5.2775,4.016839467712528
247,2.029204,0.139212,5.2034,3.529886,,5488.0,-2.028832,0.140901,5.2987,4.110730711695888
248,2.029204,0.139776,5.2245,3.529886,,5489.0,-2.029204,0.141465,5.3199,4.003590948477172
249,2.029204,0.14034,5.2456,3.530196,,5490.0,-2.029204,0.142028,5.3411,3.995406883952846
250,2.029204,0.140903,5.2666,3.530196,,5491.0,-2.029204,0.142592,5.3623,3.9390272298703266
251,2.029204,0.141467,5.2877,3.531746,,5492.0,-2.029204,0.143156,5.3835,3.8920940397520294
252,2.029204,0.142031,5.3088,3.531746,,5493.0,-2.029204,0.143719,5.4047,3.990088553925183
253,2.028832,0.142594,5.3298,3.531746,,5494.0,-2.029204,0.144283,5.4259,4.050922081980263
254,2.028832,0.143158,5.3509,3.531746,,5495.0,-2.028832,0.144846,5.4471,4.033269356378439
255,2.028832,0.143721,5.372,3.531436,,5496.0,-2.028832,0.14541,5.4682,4.019728976463322
256,2.028832,0.144285,5.393,3.531436,,5497.0,-2.028832,0.145974,5.4894,4.058754675147868
257,2.028832,0.144849,5.4141,3.531126,,5498.0,-2.028832,0.146537,5.5106,3.994422523967812
258,2.028832,0.145412,5.4352,3.531126,,5499.0,-2.028832,0.147101,5.5318,3.900869050503421
259,2.028832,0.145976,5.4562,3.531126,,5500.0,-2.029204,0.147664,5.553,3.962836946662677
260,2.028832,0.146539,5.4773,3.531126,,5501.0,-2.029204,0.148228,5.5742,4.056128099281293
261,2.028832,0.147103,5.4984,3.531126,,5502.0,-2.029204,0.148792,5.5954,4.043854244422789
262,2.028832,0.147666,5.5194,3.531746,,5503.0,-2.029204,0.149355,5.6166,3.989226051032516
263,2.028832,0.14823,5.5405,3.531746,,5504.0,-2.029204,0.149919,5.6378,4.024112704653003
264,2.028832,0.148793,5.5616,3.531746,,5505.0,-2.029204,0.150483,5.659,4.088742921682251
265,2.028832,0.149357,5.5826,3.531746,,5506.0,-2.029204,0.151046,5.6802,4.0293433389310085
266,2.028832,0.149921,5.6037,3.531746,,5507.0,-2.029204,0.15161,5.7014,4.011712608396294
267,2.028832,0.150484,5.6248,3.531746,,5508.0,-2.02939,0.152174,5.7226,3.9809481387651804
