测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
64,1.449405,0.025767,0.9717,3.457651,,7034.0,-1.449219,0.027777,1.0664,4.125717758144882
65,1.449405,0.02617,0.9869,3.459201,,7035.0,-1.449219,0.02818,1.0819,4.143128836721882
66,1.449405,0.026572,1.0021,3.460131,,7036.0,-1.449219,0.028582,1.0973,4.051906287387517
67,1.449405,0.026975,1.0173,3.461371,,7037.0,-1.449033,0.028985,1.1128,4.063751552519731
68,1.449405,0.027378,1.0325,3.461992,,7038.0,-1.449033,0.029388,1.1282,4.0327794776978
69,1.449405,0.02778,1.0477,3.462922,,7039.0,-1.449033,0.02979,1.1437,4.042188086417012
70,1.449405,0.028183,1.0628,3.464162,,7040.0,-1.449033,0.030193,1.1591,4.088474425883895
71,1.449405,0.028585,1.078,3.465092,,7041.0,-1.449033,0.030595,1.1746,4.0674257238923595
72,1.449405,0.028988,1.0932,3.466332,,7042.0,-1.449219,0.030998,1.19,4.046248176865719
73,1.449405,0.029391,1.1084,3.466642,,7043.0,-1.449219,0.0314,1.2055,4.095833060300281
74,1.449405,0.029793,1.1236,3.467262,,7044.0,-1.449219,0.031803,1.2209,4.04070292112978
75,1.449405,0.030196,1.1388,3.468192,,7045.0,-1.449219,0.032205,1.2364,4.030648231843357
76,1.449405,0.030598,1.1539,3.469122,,7046.0,-1.449219,0.032608,1.2518,3.993609229719721
77,1.449405,0.031001,1.1691,3.469432,,7047.0,-1.449219,0.03301,1.2673,4.080096020741343
78,1.449405,0.031404,1.1843,3.470052,,7048.0,-1.449219,0.033413,1.2828,4.088889683170334
79,1.449405,0.031806,1.1995,3.471292,,7049.0,-1.449219,0.033816,1.2982,4.042934013950761
80,1.449405,0.032209,1.2147,3.471292,,7050.0,-1.449219,0.034218,1.3137,4.100730050750883
81,1.449405,0.032612,1.2299,3.473152,,7051.0,-1.449219,0.034621,1.3291,4.080454841431141
82,1.449405,0.033014,1.245,3.473772,,7052.0,-1.449219,0.035023,1.3446,4.073289522185892
83,1.449405,0.033417,1.2602,3.474082,,7053.0,-1.449219,0.035426,1.36,4.033349218342875
84,1.449405,0.033819,1.2754,3.474702,,7054.0,-1.449219,0.035828,1.3755,4.050799975831754
85,1.449405,0.034222,1.2906,3.476253,,7055.0,-1.449219,0.036231,1.3909,4.160980385735235
86,1.449405,0.034625,1.3058,3.476253,,7056.0,-1.449219,0.036633,1.4064,3.963187697992086
87,1.449219,0.035027,1.321,3.477493,,7057.0,-1.449219,0.037036,1.4218,4.09283665412419
88,1.449405,0.03543,1.3361,3.478113,,7058.0,-1.449219,0.037439,1.4373,3.984691136281315
89,1.449405,0.035832,1.3513,3.479663,,7059.0,-1.449219,0.037841,1.4528,4.047008978105402
90,1.449405,0.036235,1.3665,3.480593,,7060.0,-1.449219,0.038244,1.4682,4.069059341993148
91,1.449405,0.036638,1.3817,3.481213,,7061.0,-1.449405,0.038646,1.4837,4.051648793041588
92,1.449405,0.03704,1.3969,3.481213,,7062.0,-1.449405,0.039049,1.4991,4.088620414796851
93,1.449405,0.037443,1.4121,3.482763,,7063.0,-1.449405,0.039452,1.5146,4.10853601958675
94,1.449405,0.037845,1.4272,3.483693,,7064.0,-1.449405,0.039854,1.53,4.0316293292094905
95,1.449219,0.038248,1.4424,3.484003,,7065.0,-1.449405,0.040257,1.5455,4.171283617264857
96,1.449405,0.038651,1.4576,3.485243,,7066.0,-1.449405,0.040659,1.561,4.031612147556565
97,1.449405,0.039053,1.4728,3.484933,,7067.0,-1.449033,0.041062,1.5764,4.032221790775401
98,1.449405,0.039456,1.488,3.485553,,7068.0,-1.449033,0.041464,1.5919,4.005131649100973
99,1.449405,0.039858,1.5032,3.487103,,7069.0,-1.449033,0.041867,1.6073,4.003577271570694
100,1.449405,0.040261,1.5183,3.487723,,7070.0,-1.449033,0.042269,1.6228,4.107533149747013
101,1.449405,0.040664,1.5335,3.488343,,7071.0,-1.449219,0.042672,1.6382,4.013295182725972
102,1.449405,0.041066,1.5487,3.489893,,7072.0,-1.449219,0.043075,1.6537,3.9714604516086114
103,1.449405,0.041469,1.5639,3.489273,,7073.0,-1.449219,0.043477,1.6691,4.035263429729725
104,1.449405,0.041872,1.5791,3.489893,,7074.0,-1.449219,0.04388,1.6846,4.106605077884699
105,1.449219,0.042274,1.5943,3.490513,,7075.0,-1.449219,0.044282,1.7,4.08372684165152
106,1.449405,0.042677,1.6094,3.490824,,7076.0,-1.449219,0.044685,1.7155,4.01203002612238
107,1.449405,0.043079,1.6246,3.492373,,7077.0,-1.449219,0.045087,1.7309,4.002023693101379
108,1.449405,0.043482,1.6398,3.493613,,7078.0,-1.449219,0.04549,1.7464,4.063379819495533
109,1.449405,0.043885,1.655,3.494544,,7079.0,-1.449219,0.045892,1.7619,4.073744635880411
110,1.449405,0.044287,1.6702,3.494544,,7080.0,-1.449405,0.046295,1.7773,4.041600134864986
111,1.449405,0.04469,1.6854,3.495474,,7081.0,-1.449405,0.046698,1.7928,4.050289418256409
112,1.449405,0.045092,1.7005,3.496094,,7082.0,-1.449219,0.0471,1.8082,3.991897456089517
113,1.449405,0.045495,1.7157,3.496714,,7083.0,-1.449219,0.047503,1.8237,4.139455805547102
114,1.449405,0.045898,1.7309,3.497024,,7084.0,-1.449405,0.047905,1.8391,4.0471499521195495
115,1.449405,0.0463,1.7461,3.498574,,7085.0,-1.449219,0.048308,1.8546,4.097441388442805
116,1.449405,0.046703,1.7613,3.498884,,7086.0,-1.449219,0.048711,1.87,4.070626764645135
117,1.449405,0.047105,1.7765,3.499194,,7087.0,-1.449219,0.049113,1.8855,4.043396277036828
118,1.449405,0.047508,1.7916,3.499504,,7088.0,-1.449219,0.049516,1.901,3.917914451043777
119,1.449405,0.047911,1.8068,3.500124,,7089.0,-1.449219,0.049918,1.9164,4.127948493050766
120,1.449405,0.048313,1.822,3.501054,,7090.0,-1.449219,0.050321,1.9319,4.073409322745359
121,1.449405,0.048716,1.8372,3.501674,,7091.0,-1.449219,0.050723,1.9473,4.0863165874102485
122,1.449405,0.049119,1.8524,3.502294,,7092.0,-1.449219,0.051126,1.9628,4.066564013705436
123,1.449405,0.049521,1.8676,3.502604,,7093.0,-1.449219,0.051528,1.9782,4.035615833719833
124,1.449405,0.049924,1.8827,3.503224,,7094.0,-1.449219,0.051931,1.9937,3.969138888306233
125,1.449405,0.050326,1.8979,3.503844,,7095.0,-1.449219,0.052334,2.0091,4.06796171167701
126,1.449405,0.050729,1.9131,3.504154,,7096.0,-1.449405,0.052736,2.0246,3.9575265314516046
127,1.449405,0.051132,1.9283,3.504464,,7097.0,-1.449405,0.053139,2.0401,4.056225435998011
128,1.449405,0.051534,1.9435,3.505084,,7098.0,-1.449405,0.053541,2.0555,4.1052003239358665
129,1.449405,0.051937,1.9587,3.505704,,7099.0,-1.449405,0.053944,2.071,3.993357964301861
130,1.449405,0.052339,1.9738,3.506324,,7100.0,-1.449405,0.054347,2.0864,3.9046059417164414
131,1.449405,0.052742,1.989,3.507565,,7101.0,-1.449219,0.054749,2.1019,4.1333352143656334
132,1.449591,0.053145,2.0042,3.506944,,7102.0,-1.449219,0.055152,2.1173,4.004309399815745
133,1.449405,0.053547,2.0194,3.507565,,7103.0,-1.449219,0.055554,2.1328,3.9572968733870866
134,1.449405,0.05395,2.0346,3.507565,,7104.0,-1.449033,0.055957,2.1482,4.054848663642876
135,1.449405,0.054353,2.0498,3.508184,,7105.0,-1.449033,0.056359,2.1637,4.120748012857379
136,1.449405,0.054755,2.0649,3.508805,,7106.0,-1.449033,0.056762,2.1791,4.08664603597132
137,1.449405,0.055158,2.0801,3.509425,,7107.0,-1.449033,0.057164,2.1946,4.0596019749672045
138,1.449405,0.05556,2.0953,3.510045,,7108.0,-1.449219,0.057567,2.2101,4.065166312978354
139,1.449405,0.055963,2.1105,3.510045,,7109.0,-1.449219,0.057969,2.2255,4.009144787186066
140,1.449405,0.056366,2.1257,3.510045,,7110.0,-1.449219,0.058372,2.241,3.9505344361937507
141,1.449405,0.056768,2.1409,3.510975,,7111.0,-1.449405,0.058775,2.2564,4.014789058001974
142,1.449405,0.057171,2.156,3.510665,,7112.0,-1.449405,0.059177,2.2719,4.115332492491393
143,1.449405,0.057573,2.1712,3.511285,,7113.0,-1.449405,0.05958,2.2873,3.990411626364742
144,1.449405,0.057976,2.1864,3.511905,,7114.0,-1.449405,0.059982,2.3028,4.0134477700705125
145,1.449405,0.058379,2.2016,3.511905,,7115.0,-1.449405,0.060385,2.3182,4.037496280566017
146,1.449591,0.058781,2.2168,3.513455,,7116.0,-1.449405,0.060788,2.3337,4.093789918953989
147,1.449405,0.059184,2.232,3.514385,,7117.0,-1.449405,0.06119,2.3492,4.013045536374354
148,1.449405,0.059587,2.2471,3.514695,,7118.0,-1.449405,0.061593,2.3646,3.922415566544272
149,1.449405,0.059989,2.2623,3.515315,,7119.0,-1.449405,0.061996,2.3801,4.062073254672072
150,1.449219,0.060392,2.2775,3.515315,,7120.0,-1.449033,0.062398,2.3955,4.060373911252041
151,1.449405,0.060794,2.2927,3.515935,,7121.0,-1.449219,0.062801,2.411,4.00769554296493
152,1.449405,0.061197,2.3079,3.515935,,7122.0,-1.449219,0.063203,2.4264,4.022576795829877
153,1.449405,0.0616,2.3231,3.516865,,7123.0,-1.449219,0.063606,2.4419,4.049886720072132
154,1.449405,0.062002,2.3382,3.516555,,7124.0,-1.449219,0.064008,2.4573,4.078210635812277
155,1.449405,0.062405,2.3534,3.516555,,7125.0,-1.449219,0.064411,2.4728,3.9420980017479614
156,1.449405,0.062807,2.3686,3.516865,,7126.0,-1.449219,0.064813,2.4883,4.0062498698352424
157,1.449405,0.06321,2.3838,3.517485,,7127.0,-1.449219,0.065216,2.5037,4.042439874445313
158,1.449405,0.063613,2.399,3.518105,,7128.0,-1.449219,0.065619,2.5192,4.036178244453973
159,1.449405,0.064015,2.4142,3.519345,,7129.0,-1.449219,0.066021,2.5346,4.049909587559086
160,1.449405,0.064418,2.4293,3.519035,,7130.0,-1.449219,0.066424,2.5501,4.058657550961638
161,1.449405,0.06482,2.4445,3.519345,,7131.0,-1.449219,0.066826,2.5655,4.061410898675067
162,1.449405,0.065223,2.4597,3.519965,,7132.0,-1.449219,0.067229,2.581,4.02217864664172
163,1.449405,0.065626,2.4749,3.520275,,7133.0,-1.449219,0.067631,2.5964,3.9349092936108057
164,1.449405,0.066028,2.4901,3.520585,,7134.0,-1.449219,0.068034,2.6119,4.087861234701193
165,1.449405,0.066431,2.5053,3.520275,,7135.0,-1.449219,0.068436,2.6273,4.0700192181290955
166,1.449405,0.066834,2.5204,3.520585,,7136.0,-1.449219,0.068839,2.6428,4.019277969553445
167,1.449405,0.067236,2.5356,3.520895,,7137.0,-1.449219,0.069242,2.6583,3.944481145756272
168,1.449405,0.067639,2.5508,3.520585,,7138.0,-1.449219,0.069644,2.6737,3.947379028344403
169,1.449405,0.068041,2.566,3.520585,,7139.0,-1.449219,0.070047,2.6892,4.070592187237249
170,1.449405,0.068444,2.5812,3.520895,,7140.0,-1.449219,0.070449,2.7046,4.163041539187409
171,1.449405,0.068847,2.5964,3.522135,,7141.0,-1.449219,0.070852,2.7201,3.992190938657422
172,1.449405,0.069249,2.6115,3.521825,,7142.0,-1.449219,0.071254,2.7355,4.0109120372929965
173,1.449405,0.069652,2.6267,3.523685,,7143.0,-1.449219,0.071657,2.751,4.022275431664459
174,1.449405,0.070054,2.6419,3.523996,,7144.0,-1.449033,0.072059,2.7664,3.9995115001642967
175,1.449405,0.070457,2.6571,3.523376,,7145.0,-1.449033,0.072462,2.7819,3.9547921804363355
176,1.449405,0.07086,2.6723,3.523376,,7146.0,-1.449033,0.072864,2.7973,3.9427500902631616
177,1.449405,0.071262,2.6875,3.524616,,7147.0,-1.449219,0.073267,2.8128,3.9689257983584287
178,1.449405,0.071665,2.7026,3.524616,,7148.0,-1.449219,0.07367,2.8282,4.017589644467693
179,1.449405,0.072067,2.7178,3.524616,,7149.0,-1.449219,0.074072,2.8437,4.025834621214362
180,1.449405,0.07247,2.733,3.524616,,7150.0,-1.449219,0.074475,2.8592,4.047935443157446
181,1.449405,0.072873,2.7482,3.524926,,7151.0,-1.449219,0.074877,2.8746,3.9092552576639354
182,1.449405,0.073275,2.7634,3.524616,,7152.0,-1.449405,0.07528,2.8901,4.0615335128706915
183,1.449405,0.073678,2.7786,3.525236,,7153.0,-1.449405,0.075683,2.9055,4.100829912481516
184,1.449405,0.074081,2.7938,3.525546,,7154.0,-1.449405,0.076085,2.921,4.055176548423704
185,1.449405,0.074483,2.8089,3.525856,,7155.0,-1.449405,0.076488,2.9364,3.9536627657965093
186,1.449405,0.074886,2.8241,3.525856,,7156.0,-1.449405,0.07689,2.9519,4.109706829178395
187,1.449405,0.075288,2.8393,3.525546,,7157.0,-1.449405,0.077293,2.9674,4.04249578489076
188,1.449405,0.075691,2.8545,3.525856,,7158.0,-1.449219,0.077696,2.9828,4.135822674914311
189,1.449405,0.076094,2.8697,3.526166,,7159.0,-1.449033,0.078098,2.9983,4.085609646587564
190,1.449405,0.076496,2.8849,3.526166,,7160.0,-1.449033,0.078501,3.0137,4.026031581703534
191,1.449219,0.076899,2.9,3.526476,,7161.0,-1.449033,0.078903,3.0292,4.059028459354811
192,1.449405,0.077301,2.9152,3.527096,,7162.0,-1.449033,0.079306,3.0446,4.006740700460483
193,1.449405,0.077704,2.9304,3.527096,,7163.0,-1.449033,0.079708,3.0601,4.067147621910502
194,1.449405,0.078107,2.9456,3.527406,,7164.0,-1.449033,0.080111,3.0755,4.024500793482695
195,1.449405,0.078509,2.9608,3.526786,,7165.0,-1.449219,0.080513,3.091,4.068684433463729
196,1.449405,0.078912,2.9759,3.527716,,7166.0,-1.449033,0.080916,3.1064,3.9905206023982074
197,1.449405,0.079314,2.9911,3.527716,,7167.0,-1.449033,0.081318,3.1219,4.059192603852571
198,1.449219,0.079717,3.0063,3.527406,,7168.0,-1.449033,0.081721,3.1373,4.174107378411063
199,1.449405,0.08012,3.0215,3.527716,,7169.0,-1.449033,0.082123,3.1528,4.1074315952096505
200,1.449405,0.080522,3.0367,3.528646,,7170.0,-1.449033,0.082526,3.1682,3.953434606659171
201,1.449405,0.080925,3.0519,3.528336,,7171.0,-1.449219,0.082928,3.1837,4.0561770835782065
202,1.449405,0.081327,3.067,3.528336,,7172.0,-1.449219,0.083331,3.1992,4.042438333310283
203,1.449405,0.08173,3.0822,3.528646,,7173.0,-1.449405,0.083733,3.2146,4.08576542934698
204,1.449405,0.082133,3.0974,3.528646,,7174.0,-1.449405,0.084136,3.2301,4.088438103667775
205,1.449219,0.082535,3.1126,3.528956,,7175.0,-1.449405,0.084539,3.2455,4.053690703077384
206,1.449405,0.082938,3.1278,3.529266,,7176.0,-1.449405,0.084941,3.261,4.1173005200851
207,1.449405,0.08334,3.143,3.529576,,7177.0,-1.449405,0.085344,3.2764,4.064991001103621
208,1.449405,0.083743,3.1581,3.529886,,7178.0,-1.449405,0.085746,3.2919,3.9470379652770307
209,1.449219,0.084146,3.1733,3.529886,,7179.0,-1.449405,0.086149,3.3073,4.018352952831395
210,1.449405,0.084548,3.1885,3.530196,,7180.0,-1.449405,0.086552,3.3228,4.060895574958792
211,1.449405,0.084951,3.2037,3.530196,,7181.0,-1.449405,0.086954,3.3383,4.017955936377611
212,1.449405,0.085353,3.2189,3.530506,,7182.0,-1.449405,0.087357,3.3537,3.9850078499598034
213,1.449405,0.085756,3.2341,3.530196,,7183.0,-1.449405,0.08776,3.3692,4.08944903152549
214,1.449405,0.086159,3.2492,3.530196,,7184.0,-1.449219,0.088162,3.3846,4.036516245117738
215,1.449405,0.086561,3.2644,3.530506,,7185.0,-1.449219,0.088565,3.4001,4.062273822942706
216,1.449405,0.086964,3.2796,3.530506,,7186.0,-1.449219,0.088967,3.4155,4.166784224362848
217,1.449405,0.087367,3.2948,3.530196,,7187.0,-1.449219,0.08937,3.431,4.031155733305544
218,1.449405,0.087769,3.31,3.530506,,7188.0,-1.449219,0.089772,3.4464,4.021347475756724
219,1.449405,0.088172,3.3252,3.530506,,7189.0,-1.449219,0.090175,3.4619,4.015277617951133
220,1.449405,0.088574,3.3403,3.530196,,7190.0,-1.449219,0.090577,3.4774,3.91786714183254
221,1.449405,0.088977,3.3555,3.530816,,7191.0,-1.449219,0.09098,3.4928,4.119436446889817
222,1.449405,0.08938,3.3707,3.531126,,7192.0,-1.449219,0.091383,3.5083,3.989927484937187
223,1.449405,0.089782,3.3859,3.531126,,7193.0,-1.449219,0.091785,3.5237,4.015485096826874
224,1.449405,0.090185,3.4011,3.531126,,7194.0,-1.449219,0.092188,3.5392,3.9590980874286665
225,1.449405,0.090587,3.4163,3.531436,,7195.0,-1.449219,0.09259,3.5546,4.066628702389462
226,1.449405,0.09099,3.4314,3.531746,,7196.0,-1.449219,0.092993,3.5701,3.955051121940848
227,1.449405,0.091393,3.4466,3.532056,,7197.0,-1.449219,0.093395,3.5855,3.9655588115839553
228,1.449405,0.091795,3.4618,3.532056,,7198.0,-1.449219,0.093798,3.601,4.047173137353574
229,1.449405,0.092198,3.477,3.532366,,7199.0,-1.449033,0.0942,3.6164,3.91653678090241
230,1.449405,0.092601,3.4922,3.532056,,7200.0,-1.449033,0.094603,3.6319,4.041284720812086
231,1.449405,0.093003,3.5074,3.532056,,7201.0,-1.448847,0.095005,3.6474,4.057313377049225
232,1.449405,0.093406,3.5225,3.532056,,7202.0,-1.448847,0.095408,3.6628,4.006678792688223
233,1.449405,0.093808,3.5377,3.532056,,7203.0,-1.448847,0.09581,3.6783,3.967040589940349
234,1.449405,0.094211,3.5529,3.532676,,7204.0,-1.448847,0.096213,3.6937,4.0472090490669395
235,1.449405,0.094614,3.5681,3.532986,,7205.0,-1.448847,0.096615,3.7092,4.0302509367585255
236,1.449405,0.095016,3.5833,3.532986,,7206.0,-1.449033,0.097018,3.7246,4.010194418226817
237,1.449405,0.095419,3.5985,3.532056,,7207.0,-1.449033,0.09742,3.7401,4.029927542099373
238,1.449405,0.095821,3.6136,3.532366,,7208.0,-1.449033,0.097823,3.7555,4.124389148005233
239,1.449405,0.096224,3.6288,3.532986,,7209.0,-1.449033,0.098225,3.771,4.022146048815593
240,1.449405,0.096627,3.644,3.532676,,7210.0,-1.449033,0.098628,3.7864,4.136980790098895
241,1.449405,0.097029,3.6592,3.532676,,7211.0,-1.449033,0.09903,3.8019,4.028603953994438
242,1.449405,0.097432,3.6744,3.532986,,7212.0,-1.449033,0.099433,3.8173,4.054583395761687
243,1.449405,0.097834,3.6896,3.532986,,7213.0,-1.449033,0.099835,3.8328,3.960649358121556
244,1.449405,0.098237,3.7047,3.533296,,7214.0,-1.449033,0.100238,3.8482,4.092238359947013
245,1.449405,0.09864,3.7199,3.532986,,7215.0,-1.449033,0.10064,3.8637,3.979302891698217
246,1.449405,0.099042,3.7351,3.533296,,7216.0,-1.449033,0.101043,3.8791,3.9908904964994933
247,1.449405,0.099445,3.7503,3.532986,,7217.0,-1.449033,0.101445,3.8946,3.945108358183476
248,1.449405,0.099848,3.7655,3.533296,,7218.0,-1.449033,0.101848,3.91,4.041378188821343
249,1.449405,0.10025,3.7807,3.533916,,7219.0,-1.449033,0.10225,3.9255,4.1153691225804065
250,1.449405,0.100653,3.7959,3.533606,,7220.0,-1.449033,0.102653,3.9409,3.9325835382899035
251,1.449405,0.101055,3.811,3.533606,,7221.0,-1.449033,0.103055,3.9564,4.142783106316613
252,1.449405,0.101458,3.8262,3.533916,,7222.0,-1.449033,0.103458,3.9719,4.0219634598671465
253,1.449405,0.101861,3.8414,3.533916,,7223.0,-1.449033,0.10386,3.9873,4.0419181111645415
254,1.449405,0.102263,3.8566,3.533916,,7224.0,-1.449219,0.104263,4.0028,4.0270950245032875
255,1.449405,0.102666,3.8718,3.534226,,7225.0,-1.449219,0.104666,4.0182,3.975956116634649
256,1.449405,0.103068,3.887,3.534536,,7226.0,-1.449219,0.105068,4.0337,4.075884619044935
257,1.449405,0.103471,3.9021,3.534536,,7227.0,-1.449219,0.105471,4.0491,4.03884078839319
258,1.449405,0.103874,3.9173,3.534536,,7228.0,-1.449219,0.105873,4.0646,4.0710287704162
259,1.449405,0.104276,3.9325,3.534226,,7229.0,-1.449219,0.106276,4.08,3.9961701906564966
260,1.449405,0.104679,3.9477,3.534226,,7230.0,-1.449219,0.106678,4.0955,4.059083070542364
261,1.449405,0.105081,3.9629,3.534846,,7231.0,-1.449219,0.107081,4.1109,4.026406299489354
262,1.449405,0.105484,3.9781,3.534846,,7232.0,-1.449219,0.107483,4.1264,4.001155176007033
263,1.449405,0.105887,3.9932,3.535156,,7233.0,-1.449219,0.107886,4.1419,4.008488709454596
264,1.449405,0.106289,4.0084,3.535156,,7234.0,-1.449219,0.108289,4.1573,3.989866952923693
265,1.449405,0.106692,4.0236,3.535776,,7235.0,-1.449219,0.108691,4.1728,4.054292481723441
