测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
34,1.45089,0.01384,0.5092,3.371156,,7091.0,-5.80357,0.05575,2.0549,3.9199108860226968
35,1.44717,0.01421,0.523,3.374256,,7092.0,-5.80171,0.05725,2.1102,3.790656690142934
36,1.44903,0.01464,0.5387,3.378596,,7093.0,-5.80543,0.05896,2.1731,3.859321485141698
37,1.45089,0.01507,0.5544,3.385727,,7094.0,-5.80171,0.06067,2.2361,3.8501719268128918
38,1.44717,0.01549,0.57,3.371156,,7095.0,-5.80171,0.06238,2.2991,3.851501075675792
39,1.44903,0.01586,0.5838,3.371156,,7096.0,-5.79985,0.06409,2.362,3.9247714220093948
41,1.45089,0.01631,0.6002,3.409288,,7097.0,-5.80357,0.06583,2.4262,3.8682283821305075
42,1.45089,0.0167,0.6145,3.372706,,7098.0,-5.79985,0.06736,2.4826,3.8772442065341637
43,1.45089,0.01713,0.6302,3.374566,,7099.0,-5.80357,0.06907,2.5456,3.8955966347369406
44,1.44903,0.01754,0.6453,3.375806,,7100.0,-5.80543,0.07078,2.6086,3.845247793748432
45,1.45089,0.01798,0.6618,3.377046,,7101.0,-5.80357,0.07249,2.6716,3.8828360111180458
46,1.44717,0.01836,0.6756,3.377976,,7102.0,-5.80171,0.07419,2.7345,4.023802375240581
47,1.45089,0.01878,0.6913,3.379526,,7103.0,-5.80357,0.0759,2.7975,3.92791031239316
48,1.45089,0.01921,0.7069,3.380766,,7104.0,-5.80357,0.07763,2.861,3.87845820470619
49,1.44903,0.01963,0.7225,3.381696,,7106.0,-5.80357,0.07934,2.924,3.8559520410016876
50,1.45275,0.02006,0.7383,3.382936,,7107.0,-5.80543,0.08104,2.987,3.813525107677413
51,1.44903,0.02049,0.754,3.384487,,7108.0,-5.80357,0.08275,3.05,3.809291832806441
52,1.45089,0.02091,0.7697,3.385417,,7109.0,-5.80171,0.08446,3.113,3.8742485388406003
53,1.44903,0.02134,0.7852,3.386657,,7110.0,-5.80543,0.08617,3.1759,3.877149976575987
54,1.44903,0.02174,0.7999,3.387587,,7111.0,-5.80171,0.08788,3.2389,3.8255727415613476
55,1.45089,0.02216,0.8155,3.388827,,7112.0,-5.80357,0.08959,3.3019,3.9026444821494857
56,1.44903,0.02259,0.8312,3.389757,,7113.0,-5.80171,0.0913,3.3649,3.947932735314178
57,1.44903,0.02301,0.8469,3.390997,,7114.0,-5.79985,0.0931,3.4314,3.7814541805962714
58,1.44903,0.02344,0.8625,3.392237,,7115.0,-5.79985,0.09478,3.4932,3.7803223218268487
59,1.45089,0.02381,0.8762,3.392857,,7116.0,-5.80543,0.09649,3.5562,3.8541848386292763
60,1.44717,0.02424,0.8919,3.393787,,7117.0,-5.80171,0.09819,3.6191,3.8595264953226707
61,1.44903,0.02466,0.9076,3.394717,,7118.0,-5.80543,0.0999,3.6821,3.903309666288164
62,1.44903,0.02509,0.9232,3.395647,,7119.0,-5.79985,0.10148,3.7403,3.849605320818284
63,1.45089,0.02552,0.9394,3.396577,,7120.0,-5.79613,0.10313,3.8009,3.839102444430484
64,1.44903,0.0259,0.9533,3.397507,,7121.0,-5.79985,0.10483,3.8638,3.869668279469917
65,1.44903,0.02633,0.9688,3.398438,,7122.0,-5.80171,0.10637,3.9203,3.874735562028389
67,1.45089,0.0268,0.9862,3.399678,,7123.0,-5.79985,0.10812,3.985,3.8481407660725035
68,1.44903,0.0272,1.0011,3.400608,,7124.0,-5.79985,0.10983,4.048,3.9589188509440647
69,1.44717,0.02759,1.0155,3.401538,,7125.0,-5.80171,0.11154,4.1109,3.878917366024191
70,1.44903,0.02802,1.0312,3.402468,,7127.0,-5.80171,0.11312,4.1692,3.7828381049232083
71,1.45089,0.02845,1.0469,3.403398,,7128.0,-5.80171,0.11478,4.2303,3.7687722506773973
72,1.45089,0.02886,1.0621,3.404328,,7129.0,-5.80543,0.11649,4.2933,3.837640071668603
73,1.44903,0.02927,1.0772,3.404948,,7130.0,-5.80357,0.11839,4.3634,3.8030610192804066
74,1.44903,0.02964,1.0909,3.406498,,7131.0,-5.80171,0.1201,4.4264,3.77614073421385
75,1.44903,0.03007,1.1065,3.407118,,7132.0,-5.80357,0.12165,4.4834,3.93210808406515
76,1.44717,0.03051,1.123,3.408048,,7133.0,-5.80171,0.12335,4.5464,3.8481868074618157
77,1.44903,0.03094,1.1385,3.408978,,7134.0,-5.80171,0.12506,4.6094,3.8838078294496787
78,1.45275,0.03131,1.1523,3.409908,,7135.0,-5.80357,0.12706,4.683,3.8121512461258735
79,1.45089,0.03174,1.1682,3.410838,,7136.0,-5.80171,0.12859,4.7395,3.7492214903452257
80,1.44903,0.03213,1.1824,3.411458,,7137.0,-5.80171,0.13028,4.8018,3.8485081858484906
81,1.44903,0.03256,1.1981,3.412388,,7138.0,-5.79985,0.13199,4.8648,3.784285718488914
82,1.45089,0.03298,1.2138,3.413318,,7139.0,-5.80543,0.13364,4.9254,3.801707640172662
83,1.44903,0.03341,1.2294,3.413939,,7140.0,-5.79799,0.13539,4.9901,3.861461425999937
84,1.45089,0.03378,1.2432,3.414869,,7141.0,-5.80171,0.1371,5.0531,3.8541312216711265
85,1.44903,0.03421,1.2589,3.415799,,7142.0,-5.80171,0.13881,5.1161,3.856601590204358
86,1.44903,0.03467,1.2759,3.416729,,7143.0,-5.80357,0.1405,5.1784,3.7935700705486997
87,1.45275,0.03511,1.292,3.417659,,7144.0,-5.80543,0.142,5.2337,3.8616269380201294
88,1.45089,0.03551,1.3066,3.418279,,7146.0,-5.80543,0.14371,5.2967,3.843535578116065
89,1.45089,0.03593,1.3223,3.419209,,7147.0,-5.80357,0.14542,5.3596,3.8660782600755765
90,1.45089,0.03637,1.3385,3.419829,,7148.0,-5.80171,0.1471,5.4214,3.756609419472709
91,1.44903,0.03675,1.3524,3.420759,,7149.0,-5.80171,0.1488,5.4844,3.8176784146578
92,1.44717,0.03718,1.3681,3.421689,,7150.0,-5.80171,0.15051,5.5474,3.800835080366738
93,1.45089,0.0376,1.3838,3.422309,,7151.0,-5.80357,0.15219,5.6091,3.8119032714313477
95,1.45275,0.03803,1.3996,3.423239,,7152.0,-5.80357,0.15401,5.6763,3.875480116761592
96,1.45089,0.03846,1.4153,3.423859,,7153.0,-5.80171,0.15572,5.7392,3.799972659601055
97,1.45089,0.03888,1.4308,3.424789,,7154.0,-5.80171,0.15741,5.8016,3.8893013406269166
98,1.44903,0.03925,1.4446,3.425409,,7155.0,-5.80357,0.1591,5.864,3.8029415593554927
99,1.45089,0.03968,1.4603,3.426339,,7156.0,-5.80357,0.16076,5.9252,3.832378265620708
100,1.44717,0.04011,1.476,3.427269,,7157.0,-5.79799,0.16226,5.9804,3.8084338804393
101,1.45089,0.04053,1.4917,3.427889,,7158.0,-5.80171,0.16397,6.0434,3.890194037045969
102,1.44903,0.04092,1.5058,3.428819,,7159.0,-5.80171,0.16568,6.1064,3.8306372475616626
103,1.44717,0.04144,1.5249,3.42944,,7160.0,-5.80357,0.16739,6.1693,3.8371727812434036
104,1.44903,0.04182,1.5389,3.43037,,7161.0,-5.80357,0.1691,6.2323,3.9041848048231533
105,1.44903,0.04224,1.5544,3.43099,,7162.0,-5.80543,0.17081,6.2953,3.9125882818984357
106,1.45275,0.04267,1.5701,3.43161,,7163.0,-5.80171,0.17251,6.3583,3.8687572026407215
107,1.44903,0.04309,1.5859,3.43254,,7164.0,-5.80357,0.17422,6.4212,3.8230978355744982
108,1.45089,0.04352,1.6016,3.43316,,7165.0,-5.80357,0.17592,6.4836,3.7891559934322774
109,1.44903,0.04394,1.6171,3.43378,,7166.0,-5.80171,0.17741,6.5389,3.8019049783912604
110,1.44717,0.04434,1.6316,3.43471,,7167.0,-5.80543,0.17912,6.6018,3.8417602338773356
111,1.45089,0.04475,1.647,3.43533,,7169.0,-5.80357,0.18083,6.6648,3.79720538936091
112,1.44903,0.0452,1.6635,3.43595,,7170.0,-5.80357,0.18254,6.7278,3.723673304567234
113,1.45089,0.04563,1.6792,3.43657,,7171.0,-5.80543,0.18425,6.7908,3.78766391392814
114,1.44903,0.04606,1.6949,3.43719,,7172.0,-5.80171,0.18596,6.8537,3.809271515783758
115,1.45089,0.04648,1.7105,3.43781,,7173.0,-5.80357,0.18767,6.9167,3.797712981506664
116,1.45089,0.04685,1.7243,3.43843,,7174.0,-5.80543,0.18937,6.9797,3.826751182656612
117,1.45089,0.04728,1.74,3.43936,,7175.0,-5.80357,0.19108,7.0427,3.7866037601749234
119,1.45089,0.04773,1.7566,3.43998,,7176.0,-5.80543,0.19279,7.1057,3.8629669666521433
120,1.45089,0.04813,1.7713,3.4406,,7177.0,-5.80357,0.19463,7.1734,3.7572844718510208
121,1.44903,0.04855,1.7868,3.44153,,7178.0,-5.80357,0.19627,7.234,3.8388737364219354
122,1.44903,0.04898,1.8025,3.44184,,7179.0,-5.80171,0.19798,7.297,3.8610350324644958
123,1.44903,0.04941,1.8183,3.44246,,7180.0,-5.80357,0.19969,7.3599,3.811739648132061
124,1.44903,0.04983,1.834,3.44308,,7181.0,-5.79985,0.2014,7.4229,3.810125628349682
125,1.45089,0.05026,1.8497,3.44401,,7182.0,-5.80357,0.20311,7.4859,3.8660661701523216
126,1.44903,0.05069,1.8654,3.44432,,7183.0,-5.80357,0.20482,7.5488,3.756517991784001
127,1.44903,0.05111,1.8809,3.444941,,7184.0,-5.80357,0.20645,7.6089,3.7461761645177822
128,1.45275,0.05148,1.8947,3.44556,,7186.0,-5.80171,0.20828,7.6766,3.845297150235052
129,1.44903,0.05191,1.9104,3.446491,,7187.0,-5.80171,0.20978,7.7318,3.8766865845872007
130,1.44903,0.05233,1.926,3.446801,,7188.0,-5.80357,0.21149,7.7948,3.7664927155317702
131,1.44903,0.05276,1.9417,3.447421,,7189.0,-5.80357,0.2132,7.8578,3.8043030892018606
132,1.44717,0.05319,1.9574,3.448041,,7190.0,-5.80171,0.21491,7.9208,3.879097271175653
133,1.44903,0.05362,1.9731,3.448971,,7191.0,-5.80357,0.2167,7.9867,3.8141178825802915
134,1.45089,0.05404,1.9887,3.449591,,7192.0,-5.80357,0.21828,8.0449,3.7597917477169576
135,1.45089,0.05441,2.0024,3.450211,,7193.0,-5.80357,0.21999,8.1079,3.9147564980339284
136,1.45089,0.05484,2.0181,3.450831,,7194.0,-5.80357,0.22169,8.1709,3.748043397689581
137,1.45089,0.05527,2.0339,3.451451,,7195.0,-5.80171,0.22352,8.238,3.821734921399252
138,1.45089,0.05567,2.0487,3.452071,,7196.0,-5.80543,0.22519,8.2998,3.8157198747523924
139,1.44903,0.05605,2.0626,3.452381,,7197.0,-5.80357,0.22693,8.3639,3.827963826532553
140,1.45089,0.05647,2.0783,3.453001,,7198.0,-5.80171,0.22853,8.4228,3.9157674170304855
141,1.44903,0.0569,2.0941,3.453621,,7199.0,-5.80171,0.2302,8.4845,3.860096173083184
142,1.45089,0.05733,2.1098,3.454241,,7200.0,-5.80357,0.23191,8.5475,3.80365809503396
144,1.45089,0.05776,2.1255,3.454861,,7201.0,-5.80357,0.23362,8.6105,3.7992546957372086
145,1.44903,0.05818,2.1412,3.455171,,7202.0,-5.79799,0.23533,8.6734,3.8519308497132547
146,1.44903,0.05861,2.1569,3.456101,,7203.0,-5.80357,0.23704,8.7364,3.811169540749543
147,1.45089,0.05901,2.1716,3.456411,,7204.0,-5.79799,0.23875,8.7994,3.82145912546237
148,1.44903,0.05943,2.1873,3.457031,,7206.0,-5.79799,0.24046,8.8623,3.804661526105699
149,1.44903,0.05986,2.203,3.457341,,7207.0,-5.80543,0.24216,8.9253,3.860935967338547
150,1.45089,0.06029,2.2187,3.457961,,7208.0,-5.79985,0.24387,8.9883,3.735158363555985
151,1.45089,0.06068,2.2332,3.458581,,7209.0,-5.80357,0.24558,9.0513,3.8230700902190238
152,1.44903,0.06115,2.2503,3.459201,,7210.0,-5.80543,0.24729,9.1142,3.8744833717770657
153,1.44903,0.06157,2.2658,3.459821,,7211.0,-5.79985,0.249,9.1772,3.7946750808237573
154,1.44717,0.06194,2.2796,3.460131,,7212.0,-5.80171,0.25071,9.2402,3.9009667439867592
155,1.45089,0.06237,2.2953,3.460752,,7213.0,-5.80171,0.25232,9.2996,3.7679656296222857
156,1.45089,0.0628,2.311,3.461061,,7214.0,-5.80357,0.25383,9.3554,3.848415578287825
157,1.45089,0.06322,2.3267,3.461682,,7215.0,-5.79985,0.25554,9.4184,3.7402001252372234
158,1.45089,0.06365,2.3424,3.461992,,7216.0,-5.80729,0.25725,9.4813,3.7848112192435237
159,1.45089,0.06404,2.3567,3.462612,,7217.0,-5.80357,0.25896,9.5443,3.8611091255474315
160,1.45089,0.06446,2.3724,3.463232,,7218.0,-5.80357,0.26049,9.6008,3.8007518140772705
161,1.44903,0.06489,2.3881,3.463852,,7219.0,-5.80357,0.26235,9.6691,3.8583542869997673
162,1.45089,0.06531,2.4037,3.464162,,7220.0,-5.80171,0.26396,9.7285,3.732074253076038
163,1.45089,0.06569,2.4174,3.464782,,7221.0,-5.80543,0.26573,9.7939,3.8071421091952087
164,1.44903,0.06612,2.4332,3.465092,,7222.0,-5.80171,0.26744,9.8569,3.8144432308129463
165,1.44903,0.06654,2.4489,3.465712,,7223.0,-5.80171,0.26908,9.9174,3.768615777138249
166,1.45089,0.06697,2.4646,3.466332,,7224.0,-5.80543,0.27079,9.9804,3.794429409011013
167,1.44903,0.06734,2.4784,3.466642,,7225.0,-5.79985,0.2726,10.047,3.750147846461764
168,1.45089,0.06775,2.4933,3.466952,,7226.0,-5.79985,0.27419,10.1058,3.7546167117967295
169,1.44903,0.06817,2.5089,3.467572,,7228.0,-5.79985,0.2759,10.1687,3.744518808504803
170,1.44903,0.06862,2.5253,3.467882,,7229.0,-5.80171,0.27761,10.2317,3.855153393841298
171,1.44903,0.06902,2.54,3.468502,,7230.0,-5.80357,0.27932,10.2947,3.76604711130515
173,1.44903,0.06944,2.5556,3.469122,,7231.0,-5.79799,0.28098,10.3559,3.748250775257082
174,1.45089,0.06987,2.5712,3.469432,,7232.0,-5.80543,0.2828,10.423,3.7435029945513314
175,1.45089,0.0703,2.587,3.470052,,7233.0,-5.80171,0.28451,10.486,3.8063809073680965
176,1.45089,0.07072,2.6027,3.470672,,7234.0,-5.80543,0.28617,10.5472,3.7437022709877152
177,1.44903,0.07115,2.6184,3.471292,,7235.0,-5.79985,0.28768,10.603,3.8362208030585117
178,1.45089,0.07156,2.6333,3.471602,,7236.0,-5.80171,0.28938,10.6654,3.7802983265255623
179,1.45089,0.07197,2.6488,3.472222,,7237.0,-5.79799,0.29108,10.7283,3.7507815568575285
180,1.44903,0.07241,2.6648,3.472532,,7238.0,-5.80171,0.29279,10.7913,3.7856368704771146
181,1.45089,0.07284,2.6805,3.472842,,7239.0,-5.80357,0.2945,10.8543,3.691266348816363
182,1.45089,0.07326,2.6962,3.473462,,7240.0,-5.80357,0.29621,10.9172,3.748734106249698
183,1.44717,0.07369,2.7118,3.473772,,7241.0,-5.80357,0.29792,10.9802,3.876113956058776
184,1.45089,0.07406,2.7255,3.474392,,7242.0,-5.79799,0.29963,11.0432,3.7465820996876023
185,1.44903,0.07449,2.7413,3.474702,,7243.0,-5.80357,0.30133,11.1061,3.7128321443140795
186,1.44717,0.07491,2.7568,3.475322,,7244.0,-5.80171,0.30304,11.1691,3.7558995787608835
187,1.44717,0.07534,2.7725,3.475632,,7245.0,-5.80171,0.30475,11.2321,3.7610078408016507
188,1.45089,0.07576,2.7882,3.475942,,7246.0,-5.80171,0.30646,11.2951,3.865295967416272
189,1.44903,0.07619,2.8039,3.476563,,7248.0,-5.80543,0.30817,11.358,3.78871001554947
190,1.45089,0.0766,2.8189,3.476872,,7249.0,-5.80357,0.30988,11.421,3.7781963639525937
191,1.45089,0.07702,2.8346,3.477183,,7250.0,-5.80543,0.31157,11.4834,3.7549439187607936
192,1.44903,0.07745,2.8503,3.477803,,7251.0,-5.80543,0.3132,11.5434,3.821144761717056
193,1.44903,0.07788,2.8661,3.478113,,7252.0,-5.80171,0.31491,11.6064,3.833780720564916
194,1.45089,0.0783,2.8816,3.478733,,7253.0,-5.80171,0.31662,11.6693,3.838739883993089
196,1.44903,0.0787,2.8961,3.479043,,7254.0,-5.80543,0.31832,11.7323,3.812537129233533
197,1.44531,0.07914,2.9124,3.479353,,7255.0,-5.80357,0.32005,11.7959,3.756921703205641
198,1.44903,0.07954,2.9272,3.479973,,7256.0,-5.80357,0.32176,11.8588,3.7518443124426146
199,1.45089,0.07996,2.9428,3.480283,,7257.0,-5.80357,0.32345,11.9213,3.7691985280156763
200,1.44903,0.08034,2.9566,3.480593,,7258.0,-5.80357,0.32519,11.9854,3.742580750597286
201,1.45275,0.08077,2.9723,3.480903,,7259.0,-5.79985,0.32688,12.0478,3.766028719897927
202,1.45089,0.08119,2.988,3.481523,,7260.0,-5.80357,0.32838,12.103,3.855018569327393
203,1.44903,0.08162,3.0037,3.481833,,7261.0,-5.80171,0.33009,12.166,3.783825357632008
204,1.45275,0.08205,3.0194,3.481833,,7262.0,-5.80357,0.33178,12.2283,3.7634801398570747
205,1.44717,0.08247,3.0352,3.482453,,7263.0,-5.80357,0.33364,12.2967,3.7980370924458042
206,1.45089,0.0829,3.0507,3.482453,,7264.0,-5.80171,0.33525,12.3561,3.7892643787001377
207,1.45089,0.08327,3.0645,3.483073,,7265.0,-5.80357,0.33696,12.419,3.755749407733912
208,1.44903,0.0837,3.0802,3.483383,,7266.0,-5.80357,0.33862,12.4802,3.6990931867844288
209,1.44903,0.08414,3.0964,3.483693,,7267.0,-5.80171,0.34026,12.5408,3.7500034845140355
210,1.45089,0.08461,3.1139,3.484003,,7268.0,-5.80357,0.34197,12.6038,3.846286374616882
211,1.44903,0.08503,3.1293,3.484623,,7269.0,-5.80357,0.34347,12.659,3.79520829007096
212,1.44717,0.08546,3.145,3.484933,,7270.0,-5.80357,0.34527,12.7255,3.798689132129399
213,1.44903,0.0859,3.1611,3.485243,,7272.0,-5.80543,0.34684,12.7832,3.771666939009333
214,1.44903,0.0863,3.1759,3.485243,,7273.0,-5.79985,0.34854,12.8461,3.769891883663821
215,1.44903,0.08672,3.1915,3.485863,,7274.0,-5.80171,0.35025,12.9091,3.9009834781961636
216,1.44717,0.08714,3.2068,3.486173,,7275.0,-5.80357,0.35196,12.9721,3.78914139901781
217,1.44903,0.08756,3.2225,3.486483,,7276.0,-5.79799,0.35367,13.0351,3.753893657327728
218,1.45089,0.08794,3.2364,3.486793,,7277.0,-5.80357,0.35538,13.098,3.7743812666242427
219,1.45275,0.08838,3.2524,3.487103,,7278.0,-5.80171,0.35709,13.161,3.7640432437567526
221,1.44903,0.0888,3.2681,3.487413,,7279.0,-5.80357,0.3588,13.224,3.7774539328973713
222,1.44903,0.08923,3.2837,3.487723,,7280.0,-5.80171,0.3605,13.2869,3.8286150808628916
223,1.45089,0.0896,3.2975,3.488033,,7281.0,-5.80357,0.36221,13.3499,3.7654404105509744
224,1.44903,0.09003,3.3132,3.488343,,7282.0,-5.80171,0.36392,13.4129,3.7744389623644516
225,1.44903,0.09046,3.3289,3.488653,,7283.0,-5.80357,0.36563,13.4758,3.834388888301984
226,1.45089,0.09088,3.3446,3.488963,,7284.0,-5.80357,0.36734,13.5388,3.769180568785133
227,1.44903,0.09129,3.3596,3.489273,,7285.0,-5.80357,0.36905,13.6018,3.7385393877042183
228,1.44903,0.09171,3.375,3.489583,,7286.0,-5.80171,0.37076,13.6648,3.791166596461697
229,1.44903,0.09213,3.3907,3.489893,,7287.0,-5.79985,0.37243,13.7265,3.714481859409437
230,1.45089,0.09256,3.4064,3.490203,,7288.0,-5.80357,0.37398,13.7836,3.6663025487872236
231,1.45089,0.09298,3.4219,3.490513,,7289.0,-5.80171,0.37569,13.8465,3.8574842757231704
232,1.45089,0.09342,3.4381,3.490513,,7290.0,-5.80357,0.3774,13.9095,3.792134775347897
233,1.45089,0.0938,3.452,3.490824,,7292.0,-5.79985,0.37911,13.9725,3.709012400452865
234,1.44903,0.09423,3.4678,3.491133,,7293.0,-5.80171,0.38081,14.0355,3.7978696516951254
235,1.44903,0.09465,3.4833,3.491443,,7294.0,-5.80171,0.38252,14.0984,3.819695259337056
236,1.45089,0.09503,3.4971,3.491754,,7295.0,-5.80171,0.38423,14.1614,3.800223591934433
237,1.44903,0.09545,3.5128,3.492373,,7296.0,-5.80171,0.38604,14.2279,3.7403764683091554
238,1.44903,0.09588,3.5285,3.492373,,7297.0,-5.80171,0.38774,14.2909,3.748168288145868
239,1.44903,0.09631,3.5442,3.492684,,7298.0,-5.79985,0.38945,14.3539,3.7279717832062893
240,1.44903,0.09673,3.56,3.492994,,7299.0,-5.80357,0.39116,14.4169,3.771541149784226
242,1.44903,0.09726,3.5792,3.493304,,7300.0,-5.80171,0.39287,14.4798,3.707324592376141
243,1.44903,0.09766,3.594,3.493613,,7301.0,-5.80357,0.39458,14.5428,3.7709237167478276
244,1.45089,0.09809,3.6098,3.493613,,7302.0,-5.80357,0.39629,14.6058,3.6851271297274866
245,1.45089,0.09851,3.6255,3.493924,,7303.0,-5.80171,0.398,14.6687,3.7514710661228485
246,1.44717,0.09894,3.6412,3.494234,,7304.0,-5.79985,0.3997,14.7317,3.7511686729930713
247,1.45089,0.09936,3.6567,3.494234,,7305.0,-5.80543,0.40127,14.7893,3.8088635840241065
248,1.45089,0.09974,3.6705,3.494544,,7306.0,-5.79985,0.40301,14.8535,3.7429168695776847
249,1.45089,0.10015,3.6855,3.494854,,7307.0,-5.80171,0.40451,14.9088,3.7782853056712886
250,1.45089,0.10056,3.7007,3.494854,,7308.0,-5.80357,0.40622,14.9717,3.797525351788123
251,1.44903,0.10099,3.7165,3.495164,,7309.0,-5.80171,0.40799,15.0371,3.688817261186446
252,1.44903,0.10141,3.7322,3.495474,,7310.0,-5.80171,0.40955,15.0947,3.795693744699294
253,1.44903,0.10184,3.7479,3.495474,,7311.0,-5.80357,0.41126,15.1577,3.769157183855323
254,1.45089,0.10232,3.7656,3.495784,,7312.0,-5.80357,0.41297,15.2206,3.7431811900742735
255,1.44903,0.1027,3.7794,3.496094,,7314.0,-5.80171,0.41468,15.2836,3.7503399832592406
256,1.45089,0.10315,3.7959,3.496094,,7315.0,-5.79985,0.41637,15.346,3.7386496050133458
257,1.44903,0.10356,3.811,3.496404,,7316.0,-5.80543,0.41787,15.4012,3.70427839768635
258,1.45089,0.10393,3.8248,3.496404,,7317.0,-5.79985,0.41958,15.4642,3.7326286901677355
259,1.44903,0.10436,3.8405,3.496714,,7318.0,-5.80543,0.42129,15.5272,3.707318730722455
260,1.44903,0.10478,3.8562,3.497024,,7319.0,-5.80171,0.423,15.5902,3.74138066391068
261,1.44903,0.10521,3.8719,3.497024,,7320.0,-5.79985,0.4247,15.6531,3.768756636164072
262,1.44903,0.10561,3.8866,3.497334,,7321.0,-5.80357,0.4262,15.7084,3.82149497431013
263,1.44903,0.10604,3.9023,3.497334,,7322.0,-5.80543,0.42801,15.7749,3.73749277140173
264,1.44903,0.10646,3.918,3.497644,,7323.0,-5.80171,0.42967,15.8361,3.7698205917881804
265,1.45089,0.10689,3.9337,3.497644,,7324.0,-5.79985,0.43138,15.8991,3.8140255161057612
267,1.45089,0.10732,3.9494,3.497954,,7325.0,-5.80357,0.43309,15.9621,3.7336888672684907
268,1.44903,0.10774,3.9651,3.497954,,7326.0,-5.80357,0.4348,16.025,3.6818637235238194
269,1.44903,0.10817,3.9808,3.498264,,7327.0,-5.80171,0.43631,16.0809,3.692297888651595
270,1.45089,0.10859,3.9964,3.498574,,7328.0,-5.80357,0.438,16.1433,3.7782865126206993
271,1.44903,0.10902,4.0121,3.498574,,7329.0,-5.80357,0.43971,16.2063,3.7235791299644916
272,1.44903,0.10945,4.0278,3.498884,,7330.0,-5.80171,0.44142,16.2692,3.7521188184340506
273,1.44903,0.10982,4.0416,3.498884,,7331.0,-5.80543,0.44313,16.3322,3.6502606194613127
274,1.45089,0.11025,4.0575,3.498884,,7332.0,-5.80357,0.44484,16.3952,3.7829511158387827
