测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
97,5.21763,0.14024,5.2104,3.738219,,2905.0,-5.21949,0.14301,5.2806,3.777598945786355
98,5.21949,0.14181,5.2686,3.738529,,2906.0,-5.21949,0.14455,5.3374,3.9862564628730555
99,5.21763,0.14323,5.3213,3.738839,,2907.0,-5.21763,0.14609,5.3941,3.8324375414077396
100,5.22135,0.14479,5.3795,3.739149,,2908.0,-5.21949,0.14762,5.4508,3.8291064917103848
101,5.21949,0.1462,5.4318,3.739149,,2909.0,-5.21763,0.14916,5.5076,3.8630693180738347
102,5.21949,0.14778,5.4905,3.739459,,2910.0,-5.21763,0.15052,5.5579,3.809568537089054
103,5.21577,0.14926,5.5454,3.740079,,2911.0,-5.21763,0.15209,5.6157,3.8940326961750307
104,5.21949,0.15072,5.5998,3.740389,,2912.0,-5.21763,0.15344,5.6655,3.825344309810022
105,5.21763,0.15213,5.652,3.740699,,2914.0,-5.21949,0.15497,5.7222,3.972775459751406
106,5.21763,0.1537,5.7102,3.741009,,2915.0,-5.22135,0.15651,5.779,3.9365435991823188
107,5.21949,0.15512,5.763,3.741009,,2916.0,-5.21949,0.15805,5.8357,3.8932027594356193
108,5.21949,0.15668,5.8212,3.741319,,2917.0,-5.21949,0.15958,5.8925,3.773147649465887
109,5.21763,0.1581,5.8739,3.741629,,2918.0,-5.21763,0.16112,5.9492,3.886002313561476
110,5.21763,0.15967,5.9321,3.74194,,2919.0,-5.21949,0.16264,6.0054,3.8397749838911155
111,5.21949,0.16105,5.9833,3.742249,,2920.0,-5.21949,0.16399,6.0552,3.902316385881333
112,5.21577,0.16258,6.0404,3.742559,,2921.0,-5.21763,0.16553,6.1119,3.894171871442861
113,5.21763,0.16399,6.0926,3.74287,,2922.0,-5.21763,0.16707,6.1687,3.884066020791711
114,5.21763,0.16557,6.1513,3.74318,,2923.0,-5.21763,0.1686,6.2254,3.8685803180203986
115,5.21763,0.16697,6.2035,3.74349,,2924.0,-5.22135,0.17014,6.2822,3.8645606300357924
116,5.21763,0.16855,6.2622,3.7438,,2925.0,-5.21949,0.17175,6.3416,3.923574564113372
117,5.22135,0.16998,6.315,3.74442,,2926.0,-5.21949,0.17326,6.3972,3.848708012592553
118,5.21949,0.17154,6.3732,3.74442,,2927.0,-5.22135,0.17466,6.4492,3.838447242902409
119,5.21949,0.17296,6.426,3.74504,,2928.0,-5.22135,0.17627,6.5086,3.8219048779796125
120,5.21949,0.17453,6.4842,3.74535,,2929.0,-5.21949,0.17781,6.5653,3.8593368570336684
121,5.21949,0.17596,6.5375,3.74566,,2930.0,-5.21949,0.17934,6.6221,3.8397073667083417
122,5.22135,0.17753,6.5957,3.74597,,2931.0,-5.21577,0.18088,6.6788,3.883768448883451
123,5.21949,0.17893,6.6479,3.74628,,2932.0,-5.21949,0.18242,6.7356,3.8958451056769117
125,5.21949,0.18051,6.7066,3.74659,,2933.0,-5.21949,0.18395,6.7923,3.814946599919098
126,5.21763,0.18194,6.7594,3.7469,,2935.0,-5.21763,0.18549,6.849,3.9285003223609003
127,5.22135,0.18352,6.8181,3.74752,,2936.0,-5.22135,0.18703,6.9058,3.9022073347679593
128,5.21763,0.18496,6.8719,3.74783,,2937.0,-5.22135,0.18856,6.9625,3.828700531981385
129,5.21763,0.18643,6.9263,3.74814,,2938.0,-5.21763,0.1901,7.0193,3.898884019705639
130,5.22135,0.18786,6.9797,3.74845,,2939.0,-5.21763,0.19164,7.076,3.9632563802982723
131,5.22135,0.18943,7.0378,3.74876,,2940.0,-5.22135,0.19316,7.1322,3.8127556479649503
132,5.21949,0.19085,7.0906,3.74907,,2941.0,-5.21949,0.1947,7.1889,3.809290062535818
133,5.21763,0.19242,7.1488,3.74969,,2942.0,-5.21763,0.19623,7.2457,3.93329123595408
134,5.21949,0.19382,7.201,3.74969,,2943.0,-5.21949,0.19777,7.3024,3.8929141098596665
135,5.21763,0.1954,7.2597,3.75031,,2944.0,-5.21763,0.19931,7.3591,3.9258117861852004
136,5.21763,0.19682,7.3125,3.75062,,2945.0,-5.22135,0.20084,7.4159,3.8678212912148684
137,5.21763,0.1984,7.3712,3.75093,,2946.0,-5.21949,0.20238,7.4726,3.9264057628388525
138,5.21763,0.19981,7.4234,3.75124,,2947.0,-5.21949,0.20392,7.5294,3.785414258903002
139,5.21763,0.2014,7.4827,3.75155,,2948.0,-5.21763,0.20545,7.5861,3.8610102596179043
140,5.21949,0.20281,7.5349,3.75186,,2949.0,-5.21949,0.20698,7.6423,3.7749200158379894
141,5.21949,0.20437,7.5931,3.75217,,2950.0,-5.21949,0.20832,7.6921,3.8735663056873992
142,5.21949,0.2058,7.6459,3.75248,,2951.0,-5.21763,0.20986,7.7488,3.9835283573782654
143,5.21949,0.20736,7.704,3.7531,,2952.0,-5.21949,0.2114,7.8056,3.7692215909962234
144,5.21949,0.2088,7.7573,3.7531,,2954.0,-5.21949,0.21293,7.8623,3.859012052018403
145,5.21763,0.21036,7.8155,3.75341,,2955.0,-5.21949,0.21447,7.9191,3.9125799933732535
146,5.21763,0.21177,7.8678,3.75372,,2956.0,-5.21763,0.21595,7.9737,3.8544436677365836
147,5.21577,0.21335,7.9265,3.75434,,2957.0,-5.21949,0.21752,8.0315,3.841400807059499
148,5.22135,0.21477,7.9792,3.75465,,2958.0,-5.21949,0.21905,8.0882,3.8473480278183567
149,5.21763,0.21622,8.0331,3.75496,,2959.0,-5.21763,0.22059,8.145,3.845737814112254
150,5.21949,0.21777,8.0907,3.75496,,2960.0,-5.21949,0.22213,8.2017,3.8396917340396697
151,5.21763,0.21929,8.1473,3.75558,,2961.0,-5.22135,0.22366,8.2585,3.9495703504611748
152,5.22135,0.22083,8.2044,3.75589,,2962.0,-5.21949,0.2252,8.3152,3.8948954389155483
153,5.21949,0.22235,8.2609,3.7562,,2963.0,-5.21949,0.22674,8.3719,3.8375627613248513
154,5.22135,0.2237,8.311,3.75651,,2964.0,-5.21949,0.22827,8.4287,3.869774244259974
155,5.21949,0.22524,8.3681,3.75682,,2965.0,-5.21949,0.22981,8.4854,3.867894137985889
156,5.21763,0.22677,8.4252,3.757441,,2966.0,-5.21949,0.23133,8.5416,3.8426515945978825
157,5.22135,0.22829,8.4818,3.757751,,2967.0,-5.21949,0.23275,8.5941,3.862500268317864
158,5.21763,0.22964,8.5318,3.75806,,2968.0,-5.21763,0.23435,8.653,3.8915249754304115
160,5.22135,0.23118,8.5889,3.75806,,2969.0,-5.21763,0.23588,8.7097,3.9416971058944927
161,5.21949,0.23272,8.646,3.758681,,2970.0,-5.21763,0.23742,8.7664,3.9003561790051853
162,5.22135,0.23424,8.7026,3.758991,,2971.0,-5.21949,0.23894,8.8226,3.8977383947672135
163,5.21949,0.23559,8.7526,3.759301,,2972.0,-5.21949,0.24029,8.8724,3.863702364262799
164,5.21763,0.23712,8.8097,3.759611,,2973.0,-5.21949,0.24183,8.9292,3.81799495004798
165,5.22135,0.23875,8.87,3.759921,,2975.0,-5.21949,0.24336,8.9859,3.794623134382719
166,5.21763,0.24024,8.9255,3.760231,,2976.0,-5.21763,0.24484,9.0405,3.809878785813131
167,5.22135,0.24178,8.9826,3.760851,,2977.0,-5.21763,0.24641,9.0983,3.9456807622423757
168,5.21949,0.24331,9.0397,3.761161,,2978.0,-5.21949,0.24795,9.1551,3.8630693409955708
169,5.21763,0.24485,9.0968,3.761471,,2979.0,-5.21949,0.24929,9.2048,3.8191039822051263
170,5.21949,0.24637,9.1533,3.761781,,2980.0,-5.21949,0.25083,9.2616,3.8803300957368903
171,5.21763,0.24772,9.2034,3.762091,,2981.0,-5.21949,0.25237,9.3183,3.897357294745116
172,5.21949,0.24926,9.2605,3.762401,,2982.0,-5.21763,0.2539,9.3751,3.845727869439547
173,5.21949,0.25079,9.3176,3.762711,,2983.0,-5.21949,0.25544,9.4318,3.8532861847400555
174,5.21949,0.25233,9.3747,3.763021,,2984.0,-5.21763,0.25698,9.4886,3.832564622763035
175,5.21949,0.25386,9.4318,3.763331,,2985.0,-5.21949,0.25851,9.5453,3.8143788528780007
176,5.21577,0.2554,9.4889,3.763951,,2986.0,-5.22321,0.26005,9.602,3.9016437109948683
177,5.21949,0.25692,9.5454,3.764261,,2987.0,-5.21763,0.26159,9.6588,3.8888185847723236
178,5.21949,0.25827,9.5955,3.764571,,2988.0,-5.21949,0.26312,9.7155,3.8338305135304225
179,5.21949,0.25984,9.6537,3.764881,,2989.0,-5.22135,0.26466,9.7723,3.836794851081136
180,5.22135,0.26124,9.7059,3.765191,,2990.0,-5.21949,0.2662,9.829,3.8597664950500463
181,5.21949,0.26277,9.7625,3.765501,,2991.0,-5.21949,0.26759,9.8804,3.8681532988977776
182,5.21949,0.2643,9.8196,3.765811,,2992.0,-5.21763,0.26921,9.9403,3.8489473664887464
183,5.21763,0.26584,9.8767,3.766121,,2993.0,-5.21763,0.27075,9.9971,3.8583378984871124
185,5.21763,0.26738,9.9338,3.766431,,2994.0,-5.21763,0.27229,10.0538,3.835515630908686
186,5.21949,0.26891,9.9909,3.766741,,2995.0,-5.21763,0.27382,10.1106,3.912467186026185
187,5.21577,0.27045,10.048,3.767051,,2997.0,-5.21763,0.27536,10.1673,3.836321286163838
188,5.21949,0.27197,10.1045,3.767361,,2998.0,-5.21763,0.2769,10.224,3.9685153926768075
189,5.21949,0.27332,10.1546,3.767981,,2999.0,-5.21949,0.27843,10.2808,3.8915517536417243
190,5.21763,0.27486,10.2117,3.768601,,3000.0,-5.22135,0.27997,10.3375,3.8249159294112185
191,5.21949,0.27638,10.2683,3.768911,,3001.0,-5.21763,0.28151,10.3943,3.837828225113218
192,5.21949,0.27792,10.3254,3.769221,,3002.0,-5.21949,0.28304,10.451,3.8854910134655416
193,5.21763,0.27945,10.3824,3.769531,,3003.0,-5.21949,0.28458,10.5077,3.877886007833248
194,5.22135,0.28099,10.4395,3.769841,,3004.0,-5.21949,0.2861,10.5639,3.805554747300257
195,5.22135,0.2826,10.4993,3.770151,,3005.0,-5.21763,0.28745,10.6137,3.8192048833687493
196,5.21949,0.28403,10.5526,3.770461,,3006.0,-5.21577,0.28915,10.6763,3.856619625953784
197,5.22321,0.28557,10.6097,3.770771,,3007.0,-5.21949,0.2907,10.7336,3.9015299019841727
198,5.21949,0.28711,10.6668,3.771081,,3008.0,-5.21949,0.29223,10.7904,3.9360568695022797
199,5.21949,0.28864,10.7239,3.771701,,3009.0,-5.21949,0.29377,10.8471,3.8375880416996493
200,5.21763,0.29017,10.7805,3.771701,,3010.0,-5.21949,0.29512,10.8969,3.936824321285771
201,5.22135,0.29151,10.8305,3.772012,,3011.0,-5.21763,0.29666,10.9536,3.758725526055063
202,5.21949,0.29305,10.8876,3.772321,,3012.0,-5.21949,0.29819,11.0104,3.8497568625740146
203,5.21949,0.29457,10.9442,3.772941,,3013.0,-5.21949,0.29973,11.0671,3.803471666898142
204,5.21763,0.29611,11.0013,3.773252,,3014.0,-5.21949,0.30127,11.1239,3.89120436110304
205,5.21949,0.29765,11.0584,3.773561,,3016.0,-5.21949,0.3028,11.1806,3.8678818626044946
206,5.21763,0.29917,11.1149,3.773871,,3017.0,-5.21577,0.30434,11.2373,3.887064561697948
207,5.21763,0.30052,11.165,3.774182,,3018.0,-5.21949,0.30587,11.2941,3.8777818428319843
208,5.21763,0.30205,11.2221,3.774492,,3019.0,-5.21763,0.30741,11.3508,3.8168470511087316
209,5.22135,0.30349,11.2755,3.774801,,3020.0,-5.21949,0.30895,11.4075,3.8633955522663808
210,5.21949,0.30505,11.3336,3.774801,,3021.0,-5.21949,0.3105,11.4648,3.798458683972904
211,5.21763,0.30659,11.3907,3.775422,,3022.0,-5.21949,0.31191,11.5167,3.916319130804241
213,5.21949,0.30813,11.4478,3.775422,,3023.0,-5.21577,0.31346,11.574,3.8331978675224807
214,5.22135,0.30965,11.5043,3.776042,,3024.0,-5.21949,0.31499,11.6307,3.806782562845302
215,5.21763,0.31103,11.5555,3.776352,,3025.0,-5.21949,0.31652,11.6869,3.88983067299745
216,5.21577,0.31261,11.6142,3.776352,,3026.0,-5.22135,0.31786,11.7367,3.819499361182553
217,5.22321,0.31396,11.6643,3.776662,,3027.0,-5.21763,0.3194,11.7935,3.7940635535471325
218,5.22135,0.31548,11.7208,3.776972,,3028.0,-5.21763,0.32095,11.8507,3.8686452222629297
219,5.21949,0.31701,11.7779,3.777282,,3029.0,-5.21763,0.32249,11.9075,3.838274886712589
220,5.21949,0.31855,11.835,3.777592,,3030.0,-5.21949,0.32401,11.9637,3.843857461650096
221,5.21949,0.32009,11.8921,3.777902,,3031.0,-5.21949,0.32536,12.0135,3.8291599057194716
222,5.21949,0.32161,11.9486,3.778212,,3032.0,-5.21949,0.3269,12.0702,3.8224775140446416
223,5.22135,0.32315,12.0057,3.778522,,3033.0,-5.21949,0.32843,12.1269,3.8387081315321017
224,5.22135,0.32468,12.0628,3.778832,,3034.0,-5.21763,0.32997,12.1837,3.8319157626225877
225,5.21949,0.32622,12.1199,3.779142,,3035.0,-5.21949,0.33151,12.2404,3.788688450255564
226,5.21949,0.32771,12.1754,3.779452,,3036.0,-5.21763,0.33309,12.2988,3.7773819185525594
227,5.21949,0.32922,12.2314,3.779762,,3037.0,-5.21949,0.33449,12.3507,3.831725436291216
228,5.21763,0.33076,12.2885,3.779762,,3038.0,-5.22135,0.33603,12.4075,3.8378542427944384
229,5.22135,0.33229,12.3456,3.780382,,3039.0,-5.21763,0.33757,12.4642,3.7688287344273617
230,5.21763,0.33383,12.4027,3.780692,,3040.0,-5.21763,0.33891,12.514,3.794676282975115
231,5.21949,0.33535,12.4593,3.781002,,3041.0,-5.21763,0.34045,12.5707,3.7776108589952253
232,5.22135,0.3367,12.5093,3.781312,,3043.0,-5.21763,0.34199,12.6274,3.7881179132232914
233,5.21949,0.33824,12.5664,3.781622,,3044.0,-5.21949,0.34352,12.6842,3.813885715165222
234,5.21949,0.33972,12.6214,3.781932,,3045.0,-5.21763,0.34506,12.7409,3.774030429486703
235,5.21949,0.34118,12.6758,3.782242,,3046.0,-5.21763,0.3466,12.7977,3.8073780948933886
236,5.21763,0.34272,12.7329,3.782552,,3047.0,-5.21763,0.34813,12.8544,3.816502089683537
238,5.21949,0.34425,12.79,3.782862,,3048.0,-5.21949,0.34967,12.9112,3.7888088058893237
239,5.22135,0.34579,12.8471,3.782862,,3049.0,-5.21763,0.35122,12.9685,3.7831354089681337
240,5.21949,0.34733,12.9042,3.783172,,3050.0,-5.21949,0.35276,13.0252,3.8885451922454144
241,5.21577,0.34885,12.9607,3.783792,,3051.0,-5.21949,0.3543,13.0819,3.7863937519760666
242,5.21763,0.3502,13.0108,3.783792,,3052.0,-5.21949,0.35572,13.1344,3.8659521597633506
243,5.22135,0.35173,13.0679,3.784102,,3053.0,-5.21949,0.35721,13.1895,3.828172730949234
244,5.21949,0.35327,13.125,3.784412,,3054.0,-5.21763,0.35875,13.2463,3.8505607582526755
245,5.21763,0.35481,13.1821,3.784722,,3055.0,-5.21763,0.36028,13.303,3.814194197834516
246,5.21949,0.35633,13.2386,3.784722,,3056.0,-5.21949,0.36182,13.3598,3.8003907113910067
247,5.21949,0.35768,13.2887,3.785342,,3057.0,-5.21949,0.36336,13.4165,3.7633580398157926
248,5.21949,0.35922,13.3458,3.785652,,3058.0,-5.21949,0.36489,13.4733,3.844518477157105
249,5.21949,0.36075,13.4029,3.785652,,3059.0,-5.21949,0.36643,13.53,3.882151176919107
250,5.21763,0.36227,13.4595,3.785962,,3060.0,-5.21949,0.36797,13.5867,3.885745043837469
251,5.22135,0.36368,13.5117,3.786272,,3061.0,-5.21949,0.3695,13.6435,3.861125831773347
252,5.21763,0.36529,13.5715,3.786272,,3063.0,-5.21949,0.37104,13.7002,3.8158084273724833
253,5.21763,0.36683,13.6286,3.786582,,3064.0,-5.22135,0.37258,13.757,3.8207340668581216
254,5.21763,0.36836,13.6857,3.786892,,3065.0,-5.21763,0.37411,13.8137,3.854873308804139
255,5.22507,0.36989,13.7423,3.787202,,3066.0,-5.21763,0.37565,13.8704,3.79500533837709
256,5.21577,0.37142,13.7993,3.787512,,3067.0,-5.21763,0.37703,13.9213,3.806077961194222
257,5.21949,0.37296,13.8564,3.787822,,3068.0,-5.21949,0.37852,13.9764,3.834478202421175
258,5.21763,0.37448,13.913,3.788132,,3069.0,-5.21949,0.38006,14.0332,3.8252206433292373
259,5.21577,0.37583,13.9631,3.788442,,3070.0,-5.21949,0.3816,14.0899,3.894710751033576
260,5.21949,0.37735,14.0196,3.788442,,3071.0,-5.21949,0.38313,14.1467,3.714353762583406
261,5.22135,0.37889,14.0767,3.788753,,3072.0,-5.21949,0.38467,14.2034,3.8363701620072037
262,5.21949,0.38043,14.1338,3.789063,,3073.0,-5.21949,0.3862,14.2601,3.7205413537107273
264,5.21763,0.38196,14.1909,3.789372,,3074.0,-5.21763,0.38776,14.3174,3.81790652847587
265,5.21949,0.3835,14.248,3.789993,,3075.0,-5.21949,0.38929,14.3742,3.8154689619662516
266,5.21949,0.38502,14.3046,3.790303,,3076.0,-5.21949,0.39083,14.4309,3.798194103080473
267,5.22135,0.38656,14.3617,3.790613,,3077.0,-5.21763,0.39237,14.4876,3.7684015649827014
268,5.21763,0.38808,14.4182,3.790923,,3078.0,-5.21949,0.39386,14.5428,3.8094200974481334
269,5.21949,0.38962,14.4753,3.790923,,3079.0,-5.21949,0.39525,14.5942,3.8998121268973227
270,5.21763,0.39115,14.5324,3.791233,,3080.0,-5.21763,0.39679,14.6509,3.8158958083503696
271,5.21577,0.39269,14.5895,3.791543,,3081.0,-5.21949,0.39833,14.7077,3.8556172385435508
