测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
55,4.637897,0.070864,2.6862,3.622582,,3040.0,-4.638207,0.07215,2.7519,3.904606030035888
56,4.637897,0.072152,2.735,3.622582,,3041.0,-4.638207,0.073438,2.801,3.947388610070276
57,4.638517,0.073441,2.7838,3.625062,,3042.0,-4.638207,0.074727,2.8502,3.8809768169025056
58,4.638517,0.074729,2.8327,3.625062,,3043.0,-4.638207,0.076015,2.8993,3.897266538731663
59,4.637897,0.076018,2.8815,3.628162,,3044.0,-4.638517,0.077304,2.9485,3.9594721110543767
60,4.637897,0.077306,2.9303,3.628162,,3045.0,-4.638517,0.078592,2.9976,3.896549668516292
61,4.638827,0.078594,2.9792,3.630022,,3046.0,-4.638207,0.079881,3.0467,3.9081744217044134
62,4.638827,0.079883,3.028,3.630022,,3047.0,-4.638207,0.081169,3.0959,3.926920932588235
63,4.638827,0.081172,3.0769,3.630022,,3048.0,-4.638207,0.082457,3.145,3.965160790174816
64,4.638517,0.08246,3.1257,3.631262,,3049.0,-4.638207,0.083746,3.1942,3.9401295870717843
65,4.638517,0.083749,3.1745,3.631262,,3050.0,-4.638207,0.085034,3.2433,3.831505157580278
66,4.638517,0.085037,3.2234,3.634053,,3051.0,-4.638207,0.086323,3.2924,3.9754952497199074
67,4.638517,0.086325,3.2722,3.634053,,3052.0,-4.637897,0.087611,3.3416,3.8699743274311404
68,4.638517,0.087614,3.3211,3.636223,,3053.0,-4.637897,0.088899,3.3907,3.8769466312322485
69,4.638517,0.088902,3.3699,3.636223,,3054.0,-4.638207,0.090188,3.4399,3.891854895933265
70,4.637897,0.090191,3.4187,3.637463,,3055.0,-4.638207,0.091476,3.489,3.9115792989951212
71,4.637897,0.091479,3.4676,3.637463,,3056.0,-4.638207,0.092764,3.5381,3.9532384662986644
72,4.638517,0.092767,3.5164,3.639013,,3057.0,-4.637897,0.094053,3.5873,3.93271628100762
73,4.638517,0.094056,3.5653,3.639013,,3058.0,-4.637897,0.095341,3.6364,3.88223993296256
74,4.638517,0.095344,3.6141,3.639013,,3059.0,-4.637587,0.096629,3.6856,3.9245320952113345
75,4.638517,0.096633,3.6629,3.640873,,3060.0,-4.637587,0.097917,3.7347,3.898291330442638
76,4.638517,0.097921,3.7118,3.640873,,3061.0,-4.637587,0.099206,3.7838,3.959707670571163
77,4.638827,0.09921,3.7606,3.641493,,3062.0,-4.637587,0.100494,3.833,3.882463408525427
78,4.638827,0.100499,3.8095,3.641493,,3063.0,-4.638207,0.101782,3.8821,3.9226394522347485
79,4.638517,0.101787,3.8583,3.642113,,3064.0,-4.638207,0.103071,3.9312,3.9027233944117725
80,4.638517,0.103075,3.9072,3.642113,,3065.0,-4.638207,0.104359,3.9804,3.8780581113921158
81,4.638827,0.104364,3.956,3.643973,,3066.0,-4.638207,0.105647,4.0295,3.9724967789396355
82,4.638827,0.105653,4.0048,3.643973,,3067.0,-4.638207,0.106936,4.0787,3.923103333473741
83,4.637897,0.106941,4.0537,3.646453,,3068.0,-4.638207,0.108224,4.1278,3.777734665664606
84,4.637897,0.108229,4.1025,3.646453,,3069.0,-4.638517,0.109513,4.1769,3.9289992523326607
85,4.637897,0.109518,4.1513,3.646453,,3070.0,-4.638517,0.110801,4.2261,3.902011630635516
86,4.637897,0.110806,4.2002,3.647693,,3071.0,-4.638517,0.11209,4.2752,3.92784265844049
87,4.637897,0.112094,4.249,3.648623,,3072.0,-4.637897,0.113378,4.3244,3.9419218098988478
88,4.637897,0.113382,4.2978,3.648623,,3073.0,-4.637897,0.114666,4.3735,3.9234770060010398
89,4.637897,0.114671,4.3467,3.648623,,3074.0,-4.638207,0.115955,4.4226,3.8735751636015565
90,4.637897,0.115959,4.3955,3.649554,,3075.0,-4.638207,0.117243,4.4718,3.892463852375136
91,4.637897,0.117247,4.4443,3.649554,,3076.0,-4.637897,0.118531,4.5209,3.8108019630567216
92,4.638207,0.118536,4.4932,3.650794,,3077.0,-4.637897,0.11982,4.5701,3.891611599569474
93,4.638207,0.119824,4.542,3.650794,,3078.0,-4.638207,0.121108,4.6192,3.949449118097925
94,4.638207,0.121113,4.5909,3.652344,,3079.0,-4.638207,0.122396,4.6683,3.9058443618005123
95,4.638207,0.122401,4.6397,3.652344,,3080.0,-4.638207,0.123685,4.7175,3.914730050197404
96,4.638517,0.123689,4.6885,3.653274,,3081.0,-4.638207,0.124973,4.7666,4.045796830534911
97,4.638517,0.124978,4.7374,3.653274,,3082.0,-4.638207,0.126262,4.8158,3.9771684880659968
98,4.637897,0.126266,4.7862,3.655134,,3083.0,-4.638207,0.12755,4.8649,3.9780381798084505
99,4.637897,0.127554,4.835,3.655134,,3084.0,-4.638207,0.128838,4.914,3.9201211543574166
100,4.637897,0.128843,4.8839,3.655444,,3085.0,-4.638207,0.130127,4.9632,3.903283242219824
101,4.637897,0.130131,4.9327,3.655444,,3086.0,-4.638207,0.131415,5.0123,3.9345462889485754
102,4.637897,0.131419,4.9816,3.656684,,3087.0,-4.637897,0.132703,5.0615,3.8930034654712014
103,4.637897,0.132708,5.0304,3.656684,,3088.0,-4.637897,0.133992,5.1106,3.839605776545009
104,4.637897,0.133996,5.0792,3.656684,,3089.0,-4.637897,0.13528,5.1597,3.9157694396119282
105,4.638517,0.135284,5.1281,3.658234,,3090.0,-4.637897,0.136568,5.2089,3.8849597281638157
106,4.638517,0.136573,5.1769,3.658234,,3091.0,-4.637897,0.137857,5.258,4.010312415565415
107,4.638517,0.137861,5.2257,3.658854,,3092.0,-4.637897,0.139145,5.3072,3.8490431112399768
108,4.638517,0.13915,5.2746,3.658854,,3093.0,-4.637897,0.140433,5.3563,3.8564048838633016
109,4.638207,0.140438,5.3234,3.658854,,3094.0,-4.637897,0.141722,5.4054,3.8712693346564335
110,4.638207,0.141727,5.3723,3.658854,,3095.0,-4.637897,0.14301,5.4546,3.9489135550863637
111,4.638207,0.143015,5.4211,3.659164,,3096.0,-4.637897,0.144298,5.5037,3.864506227710031
112,4.638207,0.144303,5.4699,3.659164,,3097.0,-4.637897,0.145586,5.5528,3.8900742296219195
113,4.638517,0.145592,5.5188,3.659164,,3098.0,-4.637897,0.146875,5.602,3.9195208909444412
114,4.638517,0.14688,5.5676,3.660714,,3099.0,-4.637897,0.148163,5.6511,3.818196463144829
115,4.638517,0.148169,5.6165,3.660714,,3100.0,-4.637587,0.149451,5.7003,3.8990762316640417
116,4.638517,0.149457,5.6653,3.662264,,3101.0,-4.637587,0.150739,5.7494,3.9424366953019674
117,4.638207,0.150746,5.7141,3.664124,,3102.0,-4.637587,0.152028,5.7985,3.99451996402337
118,4.638207,0.152034,5.763,3.664124,,3103.0,-4.637587,0.153316,5.8477,3.888408987702926
119,4.637897,0.153322,5.8118,3.664124,,3104.0,-4.637587,0.154604,5.8968,3.872766604083626
120,4.637897,0.154611,5.8606,3.664434,,3105.0,-4.637587,0.155892,5.9459,3.886272086854219
121,4.637897,0.155899,5.9095,3.664434,,3106.0,-4.637587,0.157181,5.9951,3.826817053735697
122,4.637897,0.157187,5.9583,3.665365,,3107.0,-4.637587,0.158469,6.0442,3.8804778520057988
123,4.637897,0.158476,6.0071,3.665365,,3108.0,-4.637587,0.159757,6.0933,3.9040060938021197
124,4.637897,0.159764,6.056,3.667225,,3109.0,-4.637587,0.161045,6.1425,3.916407252219774
125,4.637897,0.161052,6.1048,3.667225,,3110.0,-4.637587,0.162333,6.1916,3.8666169748821604
126,4.637897,0.162341,6.1536,3.667845,,3111.0,-4.637897,0.163622,6.2407,3.8941495797317676
127,4.637897,0.163629,6.2025,3.667845,,3112.0,-4.637897,0.16491,6.2899,3.9169367050837356
128,4.637897,0.164917,6.2513,3.668465,,3113.0,-4.638207,0.166198,6.339,3.819153285625137
129,4.637897,0.166206,6.3001,3.668465,,3114.0,-4.638207,0.167487,6.3881,3.910972767723956
130,4.638207,0.167494,6.349,3.670015,,3115.0,-4.638207,0.168775,6.4373,3.887323589340982
131,4.638207,0.168782,6.3978,3.670015,,3116.0,-4.638207,0.170064,6.4864,3.865437917145582
132,4.638207,0.170071,6.4467,3.670015,,3117.0,-4.638207,0.171352,6.5356,3.9107621739690352
133,4.638207,0.171359,6.4955,3.670015,,3118.0,-4.638207,0.17264,6.5847,3.9316116056829813
134,4.638207,0.172647,6.5443,3.670015,,3119.0,-4.638207,0.173929,6.6339,3.9693769795127407
135,4.638207,0.173936,6.5932,3.670945,,3120.0,-4.638207,0.175217,6.683,3.816531842235632
136,4.638207,0.175224,6.642,3.670945,,3121.0,-4.638207,0.176506,6.7321,3.9572413693235893
137,4.638207,0.176513,6.6908,3.671875,,3122.0,-4.638207,0.177794,6.7813,3.8770413739413088
138,4.638207,0.177801,6.7397,3.671875,,3123.0,-4.638207,0.179082,6.8304,3.8576555275881943
139,4.638207,0.179089,6.7885,3.673115,,3124.0,-4.638207,0.180371,6.8796,3.7924727222024397
140,4.638207,0.180378,6.8374,3.673115,,3125.0,-4.638207,0.181659,6.9287,3.881475862439621
141,4.638207,0.181666,6.8862,3.673735,,3126.0,-4.637897,0.182947,6.9778,3.8597079340179303
142,4.638207,0.182955,6.935,3.673735,,3127.0,-4.637897,0.184236,7.027,3.8440679132344364
143,4.638207,0.184243,6.9839,3.674355,,3128.0,-4.637897,0.185524,7.0761,3.8883006130579294
144,4.638207,0.185531,7.0327,3.674355,,3129.0,-4.637897,0.186812,7.1252,3.945588789076709
145,4.638207,0.18682,7.0815,3.675595,,3130.0,-4.637897,0.188101,7.1744,3.950860652953681
146,4.638207,0.188108,7.1304,3.675595,,3131.0,-4.637897,0.189389,7.2235,3.9751726729278976
147,4.637897,0.189396,7.1792,3.677145,,3132.0,-4.637897,0.190677,7.2727,3.8217594069877237
148,4.637897,0.190685,7.228,3.677145,,3133.0,-4.638207,0.191966,7.3218,3.9206241184633472
149,4.637897,0.191973,7.2769,3.677455,,3134.0,-4.638207,0.193254,7.3709,3.7716368479315885
150,4.637897,0.193261,7.3257,3.677455,,3135.0,-4.638207,0.194542,7.4201,3.867909402896367
151,4.637897,0.19455,7.3746,3.677455,,3136.0,-4.638207,0.195831,7.4692,3.9509417528610564
152,4.637897,0.195838,7.4234,3.678695,,3137.0,-4.638207,0.197119,7.5184,3.9010281106140243
153,4.637897,0.197126,7.4722,3.678695,,3138.0,-4.638207,0.198408,7.5675,3.9102821534914614
154,4.638207,0.198415,7.5211,3.680246,,3139.0,-4.638207,0.199696,7.6166,3.8119081501577714
155,4.638207,0.199703,7.5699,3.680246,,3140.0,-4.638207,0.200984,7.6658,3.8818054374970754
156,4.638517,0.200992,7.6187,3.680866,,3141.0,-4.638207,0.202273,7.7149,3.918278816267818
157,4.638517,0.20228,7.6676,3.680866,,3142.0,-4.638207,0.203561,7.7641,3.880785134559056
158,4.638517,0.203569,7.7164,3.681796,,3143.0,-4.638207,0.20485,7.8132,3.869185667385108
159,4.638517,0.204857,7.7653,3.681796,,3144.0,-4.638207,0.206138,7.8623,3.8769249700484205
160,4.638207,0.206145,7.8141,3.681796,,3145.0,-4.638207,0.207426,7.9115,3.882101601261755
161,4.638207,0.207434,7.8629,3.682416,,3146.0,-4.638517,0.208715,7.9606,3.8854185036428484
162,4.638207,0.208722,7.9118,3.682416,,3147.0,-4.638517,0.210003,8.0098,3.9024466169095122
163,4.638207,0.210011,7.9606,3.683656,,3148.0,-4.638517,0.211292,8.0589,3.918268661544744
164,4.638207,0.211299,8.0094,3.683656,,3149.0,-4.638517,0.21258,8.1081,3.8684551111905976
165,4.638827,0.212587,8.0583,3.684586,,3150.0,-4.638517,0.213869,8.1572,3.8944113782560428
166,4.638827,0.213876,8.1071,3.684586,,3151.0,-4.638517,0.215157,8.2064,3.873752404128485
167,4.638827,0.215165,8.156,3.685826,,3152.0,-4.638517,0.216446,8.2555,3.8486749310051342
168,4.638827,0.216453,8.2048,3.685826,,3153.0,-4.638517,0.217734,8.3046,3.9724759893621715
169,4.638517,0.217742,8.2537,3.686756,,3154.0,-4.638207,0.219023,8.3538,3.9522227858080647
170,4.638517,0.21903,8.3025,3.686756,,3155.0,-4.638207,0.220311,8.4029,3.935388391306072
171,4.638517,0.220319,8.3513,3.686756,,3156.0,-4.638207,0.221599,8.4521,3.9035303583324437
172,4.638517,0.221607,8.4002,3.687376,,3157.0,-4.638207,0.222888,8.5012,3.872393532233354
173,4.638517,0.222896,8.449,3.688926,,3158.0,-4.637897,0.224176,8.5503,3.8252774894017936
174,4.638517,0.224184,8.4979,3.688926,,3159.0,-4.637897,0.225464,8.5995,3.9018878639562917
175,4.638517,0.225473,8.5467,3.688926,,3160.0,-4.637897,0.226753,8.6486,3.909910099678868
176,4.638517,0.226761,8.5955,3.689856,,3161.0,-4.637897,0.228041,8.6978,3.950915255992777
177,4.638517,0.228049,8.6444,3.689856,,3162.0,-4.637897,0.229329,8.7469,3.913172211825551
178,4.637897,0.229338,8.6932,3.690786,,3163.0,-4.638207,0.230618,8.796,3.88058295387928
179,4.637897,0.230626,8.7421,3.690786,,3164.0,-4.638207,0.231906,8.8452,3.8110151291760612
180,4.638207,0.231914,8.7909,3.692336,,3165.0,-4.638207,0.233194,8.8943,3.85871178051413
181,4.638207,0.233203,8.8397,3.692336,,3166.0,-4.638207,0.234483,8.9435,3.9132800902992897
182,4.638207,0.234491,8.8886,3.692646,,3167.0,-4.638207,0.235771,8.9926,3.933360169930604
183,4.638207,0.23578,8.9374,3.692646,,3168.0,-4.638207,0.23706,9.0417,3.807631179957499
184,4.638207,0.237068,8.9862,3.693266,,3169.0,-4.638207,0.238348,9.0909,3.8665822441719855
185,4.638207,0.238356,9.0351,3.693266,,3170.0,-4.638207,0.239636,9.14,3.9508813326255616
186,4.638827,0.239645,9.0839,3.693266,,3171.0,-4.638207,0.240925,9.1892,3.803822852519977
187,4.638827,0.240934,9.1328,3.693576,,3172.0,-4.638207,0.242213,9.2383,3.825136253368164
188,4.638827,0.242222,9.1816,3.693576,,3173.0,-4.638207,0.243502,9.2874,3.7964184972354804
189,4.638827,0.243511,9.2305,3.695746,,3174.0,-4.638207,0.24479,9.3366,3.813968744292741
190,4.638827,0.244799,9.2793,3.695746,,3175.0,-4.638207,0.246078,9.3857,3.836363719037725
191,4.638827,0.246088,9.3281,3.696987,,3176.0,-4.638207,0.247367,9.4349,3.840714842786281
192,4.638827,0.247376,9.377,3.696987,,3177.0,-4.638207,0.248655,9.484,3.8816303239318843
193,4.638517,0.248665,9.4258,3.698227,,3178.0,-4.638207,0.249944,9.5331,3.8885397422970076
194,4.638517,0.249953,9.4747,3.698227,,3179.0,-4.638207,0.251232,9.5823,3.9745478686526394
195,4.637897,0.251242,9.5235,3.698537,,3180.0,-4.638207,0.25252,9.6314,3.8272572799368034
196,4.637897,0.25253,9.5723,3.698537,,3181.0,-4.638207,0.253809,9.6806,3.8286597485732883
197,4.637897,0.253818,9.6212,3.698537,,3182.0,-4.638207,0.255097,9.7297,3.803022562998464
198,4.637897,0.255107,9.67,3.698537,,3183.0,-4.638207,0.256385,9.7788,3.897479844843965
199,4.637897,0.256395,9.7188,3.699777,,3184.0,-4.638207,0.257674,9.828,3.967281112520781
200,4.637897,0.257683,9.7677,3.699777,,3185.0,-4.638207,0.258962,9.8771,3.70337460705196
201,4.637897,0.258971,9.8165,3.701327,,3186.0,-4.638207,0.260251,9.9263,3.9529228210375846
202,4.637897,0.26026,9.8653,3.701327,,3187.0,-4.638207,0.261539,9.9754,3.908753612503946
203,4.638207,0.261548,9.9142,3.701327,,3188.0,-4.638207,0.262827,10.0246,3.7968362152630846
204,4.638207,0.262837,9.963,3.701947,,3189.0,-4.638207,0.264116,10.0737,3.8282603747550867
205,4.638827,0.264125,10.0119,3.701947,,3190.0,-4.638207,0.265404,10.1228,3.9453620734511117
206,4.638827,0.265414,10.0607,3.702877,,3191.0,-4.638207,0.266693,10.172,3.9028545148706684
207,4.638827,0.266702,10.1095,3.702877,,3192.0,-4.638207,0.267981,10.2211,3.896154146109775
208,4.638827,0.267991,10.1584,3.703497,,3193.0,-4.638517,0.269269,10.2703,3.8498507955712036
209,4.638827,0.269279,10.2072,3.703497,,3194.0,-4.638517,0.270558,10.3194,3.911585188522377
210,4.638827,0.270568,10.2561,3.703497,,3195.0,-4.638207,0.271846,10.3685,3.8678197284775266
211,4.638827,0.271856,10.3049,3.703497,,3196.0,-4.638207,0.273135,10.4177,3.889861302961233
212,4.638207,0.273145,10.3538,3.704737,,3197.0,-4.638207,0.274423,10.4668,3.8664718906215914
213,4.638207,0.274433,10.4026,3.704737,,3198.0,-4.638207,0.275712,10.516,3.8189659459029075
214,4.637897,0.275722,10.4514,3.706287,,3199.0,-4.638207,0.277,10.5651,3.793812381587351
215,4.637897,0.27701,10.5003,3.706287,,3200.0,-4.637897,0.278288,10.6142,3.8562096416174554
216,4.638207,0.278298,10.5491,3.706287,,3201.0,-4.637897,0.279577,10.6634,3.8583064007027144
217,4.638207,0.279587,10.5979,3.708147,,3202.0,-4.637897,0.280865,10.7125,3.8645695905395243
218,4.638207,0.280875,10.6468,3.708147,,3203.0,-4.637897,0.282153,10.7617,3.830471530723264
219,4.637897,0.282163,10.6956,3.708767,,3204.0,-4.637897,0.283441,10.8108,3.873084255348106
220,4.637897,0.283452,10.7444,3.708767,,3205.0,-4.637897,0.28473,10.8599,3.833683665794616
221,4.638517,0.28474,10.7933,3.710007,,3206.0,-4.638517,0.286018,10.9091,3.883236006484929
222,4.638517,0.286029,10.8421,3.710007,,3207.0,-4.638517,0.287307,10.9582,3.8917700696456565
223,4.638827,0.287317,10.891,3.710317,,3208.0,-4.638517,0.288595,11.0074,3.870040396797414
224,4.638827,0.288606,10.9398,3.710317,,3209.0,-4.638517,0.289884,11.0565,3.869646392650813
225,4.638827,0.289894,10.9887,3.711247,,3210.0,-4.638517,0.291172,11.1057,3.7873107697588817
226,4.638827,0.291183,11.0375,3.711247,,3211.0,-4.638207,0.292461,11.1548,3.894171766882645
227,4.638517,0.292471,11.0863,3.712798,,3212.0,-4.638207,0.293749,11.2039,3.921311485634647
228,4.638517,0.29376,11.1352,3.712798,,3213.0,-4.638207,0.295037,11.2531,3.7917944466897704
229,4.638517,0.295048,11.184,3.712798,,3214.0,-4.638207,0.296326,11.3022,3.8354963772077557
230,4.638517,0.296337,11.2329,3.713418,,3215.0,-4.638517,0.297614,11.3514,3.816041938865381
231,4.638207,0.297625,11.2817,3.713418,,3216.0,-4.638517,0.298903,11.4005,3.886082974201261
232,4.638207,0.298914,11.3305,3.714348,,3217.0,-4.638517,0.300191,11.4496,3.7837954069715964
233,4.638207,0.300202,11.3794,3.714348,,3218.0,-4.638517,0.30148,11.4988,3.883953172938403
234,4.638517,0.30149,11.4282,3.714658,,3219.0,-4.638207,0.302768,11.5479,3.8823587575418657
235,4.638517,0.302779,11.4771,3.714658,,3220.0,-4.638207,0.304056,11.5971,3.8686208686476555
236,4.638517,0.304067,11.5259,3.715898,,3221.0,-4.638207,0.305345,11.6462,3.906159361491925
237,4.638517,0.305356,11.5747,3.715898,,3222.0,-4.638207,0.306633,11.6954,3.8902657308026374
238,4.638517,0.306644,11.6236,3.716518,,3223.0,-4.638207,0.307922,11.7445,3.8853982607188513
239,4.638517,0.307933,11.6724,3.716518,,3224.0,-4.638207,0.30921,11.7936,3.85551001105372
240,4.638207,0.309221,11.7213,3.718378,,3225.0,-4.638207,0.310498,11.8428,3.865720398372153
241,4.638207,0.31051,11.7701,3.718378,,3226.0,-4.638207,0.311787,11.8919,3.775766149683866
242,4.638207,0.311798,11.8189,3.718378,,3227.0,-4.638207,0.313075,11.9411,3.808910035664262
243,4.638207,0.313086,11.8678,3.718998,,3228.0,-4.638207,0.314363,11.9902,3.7997269387440586
244,4.638207,0.314375,11.9166,3.718998,,3229.0,-4.638207,0.315652,12.0393,3.8222290088675015
245,4.638517,0.315663,11.9655,3.719308,,3230.0,-4.638207,0.31694,12.0885,3.889544468283848
246,4.638517,0.316952,12.0143,3.719308,,3231.0,-4.638207,0.318229,12.1376,3.8675545534135773
247,4.638517,0.31824,12.0631,3.720548,,3232.0,-4.638517,0.319517,12.1868,3.848512431303196
248,4.638517,0.319529,12.112,3.720548,,3233.0,-4.638517,0.320806,12.2359,3.873411621103019
249,4.638517,0.320817,12.1608,3.721168,,3234.0,-4.638517,0.322094,12.2851,3.933276393896567
250,4.638517,0.322106,12.2097,3.721168,,3235.0,-4.638517,0.323383,12.3342,3.842859310424374
251,4.638517,0.323394,12.2585,3.721478,,3236.0,-4.638517,0.324671,12.3833,3.8998882670502026
252,4.638517,0.324683,12.3073,3.721478,,3237.0,-4.637897,0.325959,12.4325,3.94279590772615
253,4.638517,0.325971,12.3562,3.721478,,3238.0,-4.637897,0.327248,12.4816,3.827232292124073
254,4.638517,0.32726,12.405,3.721478,,3239.0,-4.637897,0.328536,12.5308,3.8259690209510944
255,4.638517,0.328548,12.4539,3.721478,,3240.0,-4.637897,0.329824,12.5799,3.8632742001201517
256,4.638517,0.329836,12.5027,3.723648,,3241.0,-4.637587,0.331112,12.629,3.89431627942137
257,4.637897,0.331125,12.5515,3.723648,,3242.0,-4.637587,0.332401,12.6782,3.80110816012851
258,4.637897,0.332413,12.6004,3.724268,,3243.0,-4.637587,0.333689,12.7273,3.8689988937961473
259,4.637897,0.333701,12.6492,3.724268,,3244.0,-4.637587,0.334977,12.7764,3.8514738894153107
260,4.637897,0.33499,12.698,3.725199,,3245.0,-4.637587,0.336265,12.8256,3.807212031772452
261,4.637897,0.336278,12.7469,3.725199,,3246.0,-4.637897,0.337554,12.8747,3.810553082343646
262,4.638517,0.337566,12.7957,3.725818,,3247.0,-4.637897,0.338842,12.9238,3.876570378183078
263,4.638517,0.338855,12.8446,3.725818,,3248.0,-4.638207,0.34013,12.973,3.8260953779821953
264,4.638517,0.340143,12.8934,3.726129,,3249.0,-4.638207,0.341419,13.0221,3.8308639731202057
265,4.638517,0.341432,12.9422,3.726129,,3250.0,-4.638207,0.342707,13.0713,3.8117227344800773
266,4.638517,0.34272,12.9911,3.727059,,3251.0,-4.638207,0.343996,13.1204,3.8006265145603746
267,4.638517,0.344009,13.0399,3.727059,,3252.0,-4.638207,0.345284,13.1695,3.8655101587541023
268,4.638517,0.345297,13.0888,3.727679,,3253.0,-4.638207,0.346572,13.2187,3.82185597496249
