测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
37,5.21763,0.0543,2.0413,3.672805,,2838.0,-5.21763,0.05439,2.0526,3.882098030179056
38,5.21949,0.05565,2.092,3.674665,,2839.0,-5.21949,0.05593,2.1106,3.9128088810180452
40,5.21763,0.05719,2.1498,3.676525,,2840.0,-5.21577,0.05746,2.1686,3.876203792308898
41,5.21763,0.05872,2.2076,3.678075,,2841.0,-5.21949,0.059,2.2266,3.909209736862758
42,5.21763,0.06026,2.2653,3.679626,,2842.0,-5.21763,0.06054,2.2846,3.902457466249871
43,5.21763,0.0618,2.3231,3.681176,,2843.0,-5.21763,0.06207,2.3426,3.9330860516587873
44,5.22135,0.06333,2.3809,3.682726,,2844.0,-5.21577,0.06361,2.4006,3.9062659713277674
45,5.21949,0.06487,2.4386,3.683966,,2845.0,-5.21763,0.06513,2.458,3.86568957205565
46,5.21577,0.06641,2.4964,3.685206,,2846.0,-5.21949,0.06648,2.5089,3.963116451677529
47,5.21949,0.0679,2.5525,3.686446,,2847.0,-5.21949,0.06813,2.5713,3.841511861099812
48,5.22135,0.06936,2.6076,3.687686,,2848.0,-5.21763,0.06952,2.6238,3.883332549410893
49,5.21763,0.0709,2.6653,3.689236,,2850.0,-5.21949,0.07106,2.6817,3.822742416114513
50,5.22135,0.07242,2.7226,3.690476,,2851.0,-5.21577,0.0726,2.7397,3.861192917941985
51,5.21577,0.07377,2.7732,3.691406,,2852.0,-5.21949,0.07413,2.7977,3.892763037935943
52,5.22321,0.07531,2.831,3.692336,,2853.0,-5.22135,0.07567,2.8557,3.7928769590412883
53,5.22135,0.07684,2.8888,3.693266,,2854.0,-5.21763,0.07721,2.9137,3.9608820538076217
54,5.21763,0.07838,2.9465,3.694196,,2855.0,-5.21763,0.07874,2.9717,3.866478174300742
55,5.21763,0.07987,3.0026,3.695127,,2856.0,-5.21763,0.08025,3.0286,3.916180865441828
56,5.21391,0.08144,3.0615,3.696057,,2857.0,-5.21763,0.08171,3.0839,3.8514339763099845
57,5.21763,0.08298,3.1193,3.696987,,2858.0,-5.21763,0.08306,3.1347,3.9256681795355073
58,5.21763,0.08451,3.177,3.697607,,2859.0,-5.21763,0.0846,3.1927,3.9214556901487008
59,5.21949,0.08605,3.2348,3.698537,,2860.0,-5.21949,0.08614,3.2507,3.842960441510098
60,5.21763,0.08758,3.2926,3.699467,,2861.0,-5.21391,0.08776,3.312,3.938627968975864
61,5.21949,0.08912,3.3503,3.700087,,2862.0,-5.21763,0.08919,3.3661,3.9282199827414663
63,5.21577,0.09066,3.4081,3.700707,,2863.0,-5.21763,0.09073,3.4241,3.864121164293377
64,5.22135,0.09219,3.4659,3.701637,,2864.0,-5.21763,0.09227,3.4821,3.899666814440252
65,5.21577,0.09373,3.5236,3.702257,,2865.0,-5.21763,0.0938,3.5401,3.83457476184822
66,5.21763,0.09527,3.5814,3.702877,,2866.0,-5.21949,0.09534,3.5981,3.800206334490731
67,5.21949,0.0968,3.6391,3.703497,,2867.0,-5.21763,0.09688,3.6561,3.8263718543142944
68,5.21949,0.09834,3.6969,3.704117,,2868.0,-5.22135,0.09844,3.7151,3.8596002193474757
69,5.21763,0.09988,3.7547,3.704737,,2869.0,-5.21949,0.09985,3.7682,3.9223658039811915
70,5.21763,0.10127,3.807,3.705357,,2870.0,-5.21949,0.10131,3.8235,3.9000534639421867
71,5.21949,0.10276,3.8631,3.705977,,2871.0,-5.21949,0.10285,3.8815,3.9475642905506065
72,5.21949,0.10434,3.9225,3.706597,,2872.0,-5.22135,0.10436,3.9384,3.9681121723185284
73,5.21763,0.10588,3.9803,3.706907,,2873.0,-5.21577,0.10587,3.9953,3.8776995044483265
74,5.21577,0.10741,4.038,3.707527,,2874.0,-5.21391,0.10721,4.0462,3.8964463133999
75,5.22135,0.10891,4.0942,3.707837,,2876.0,-5.22135,0.10875,4.1042,3.9192118252674817
76,5.21763,0.11026,4.1448,3.708457,,2877.0,-5.22321,0.11029,4.1621,3.827252542737245
77,5.21763,0.112,4.2103,3.709387,,2878.0,-5.21763,0.11182,4.2201,3.8324344833132824
78,5.21949,0.11339,4.2626,3.709697,,2879.0,-5.21763,0.11336,4.2781,3.944328560967822
79,5.22135,0.11492,4.3203,3.710628,,2880.0,-5.21763,0.1149,4.3361,3.812220806042241
80,5.21763,0.11646,4.3781,3.711247,,2881.0,-5.21763,0.11643,4.3941,3.887854179973822
81,5.21949,0.118,4.4359,3.711558,,2882.0,-5.21949,0.11797,4.4521,3.9205632161892914
83,5.22135,0.11953,4.4936,3.712178,,2883.0,-5.21763,0.11951,4.5101,3.7862330510497872
84,5.21949,0.12107,4.5514,3.712488,,2884.0,-5.21577,0.12104,4.568,3.9618427530024762
85,5.22135,0.12261,4.6091,3.713108,,2885.0,-5.21949,0.12258,4.626,3.885365949895245
86,5.21949,0.12414,4.6669,3.713418,,2886.0,-5.21763,0.12411,4.684,3.8756911762650494
87,5.21763,0.12568,4.7247,3.714038,,2887.0,-5.22135,0.12565,4.742,3.9478009837983477
88,5.21949,0.12722,4.7824,3.714658,,2888.0,-5.21763,0.12719,4.8,3.817774001853877
89,5.22321,0.12875,4.8402,3.714968,,2889.0,-5.21763,0.12872,4.858,3.8735332643118805
90,5.22135,0.13029,4.898,3.715588,,2890.0,-5.21949,0.13026,4.916,3.866082127356143
91,5.21949,0.13183,4.9557,3.716208,,2891.0,-5.21763,0.1318,4.974,3.812227477897817
92,5.21763,0.13336,5.0135,3.716518,,2892.0,-5.21391,0.13333,5.0319,3.911809325900325
93,5.21949,0.1349,5.0713,3.716828,,2893.0,-5.21763,0.13471,5.0839,3.84538332497512
94,5.21763,0.13644,5.129,3.717138,,2894.0,-5.21949,0.1362,5.1403,3.7447215440250994
95,5.22321,0.13784,5.1819,3.717758,,2896.0,-5.21949,0.13774,5.1983,3.8936406921248037
96,5.21949,0.13944,5.2418,3.718068,,2897.0,-5.21949,0.13928,5.2562,3.912545526885488
97,5.21763,0.14079,5.2925,3.718378,,2898.0,-5.21949,0.14081,5.3142,3.859287698712939
98,5.21763,0.14232,5.3503,3.718998,,2899.0,-5.21763,0.14229,5.37,3.859300667990384
99,5.21763,0.14386,5.4081,3.719308,,2900.0,-5.21949,0.14392,5.4313,3.8770480475163818
100,5.22135,0.1454,5.4658,3.719618,,2901.0,-5.21949,0.14544,5.4888,3.78933671923155
101,5.21949,0.14693,5.5236,3.719928,,2902.0,-5.21763,0.14686,5.5424,3.914822503245713
102,5.21763,0.14847,5.5813,3.720548,,2903.0,-5.21949,0.14832,5.5976,3.8106601155204687
103,5.21763,0.15001,5.6391,3.720858,,2904.0,-5.21763,0.14986,5.6556,3.8859430101492443
105,5.21949,0.15154,5.6969,3.721168,,2905.0,-5.21949,0.1514,5.7136,3.9029819599127307
106,5.21205,0.15288,5.747,3.721788,,2906.0,-5.21577,0.15293,5.7716,3.874348223336917
107,5.21949,0.15437,5.8031,3.722098,,2907.0,-5.21763,0.15447,5.8296,3.896101273233566
108,5.22321,0.15585,5.8587,3.722408,,2908.0,-5.22135,0.15599,5.887,3.7641287196318016
109,5.21763,0.15738,5.9165,3.723028,,2909.0,-5.22135,0.15734,5.9379,3.795873538680176
110,5.21763,0.15892,5.9743,3.723338,,2910.0,-5.21949,0.15896,5.9991,3.898761691582218
111,5.21949,0.16046,6.032,3.723958,,2911.0,-5.21949,0.1604,6.0533,3.870147051422425
112,5.21763,0.16205,6.092,3.724268,,2912.0,-5.21949,0.16193,6.1113,3.876587165390546
113,5.22135,0.16347,6.1454,3.724578,,2913.0,-5.21763,0.16347,6.1693,3.771401426822942
114,5.21763,0.16492,6.1999,3.724888,,2914.0,-5.22135,0.16499,6.2268,3.830103661010702
115,5.21949,0.16656,6.2615,3.725199,,2915.0,-5.21763,0.16634,6.2776,3.9156561769840437
116,5.21763,0.16805,6.3176,3.725508,,2916.0,-5.21949,0.16788,6.3356,3.8035819775988187
117,5.21577,0.16956,6.3743,3.726129,,2917.0,-5.22321,0.16941,6.3936,3.896472484066899
118,5.21577,0.17094,6.4261,3.726439,,2918.0,-5.21949,0.17108,6.4565,3.728369464494412
119,5.22135,0.17248,6.4838,3.726748,,2920.0,-5.21949,0.1725,6.5101,3.8176845649043334
120,5.21763,0.174,6.5411,3.727369,,2921.0,-5.21949,0.17404,6.5681,3.7870093879176054
121,5.21949,0.17535,6.5917,3.727679,,2922.0,-5.21763,0.17558,6.6261,3.9417947282349624
122,5.21949,0.17688,6.6495,3.727988,,2923.0,-5.21763,0.17711,6.6841,3.9589514018397374
123,5.22135,0.17842,6.7073,3.728609,,2924.0,-5.21577,0.17865,6.7421,3.813309401594922
124,5.21949,0.18001,6.7672,3.728919,,2925.0,-5.21949,0.18019,6.8001,3.9028724109542954
125,5.22135,0.18139,6.819,3.729539,,2926.0,-5.21577,0.18172,6.8581,3.7901660347363846
126,5.21763,0.18293,6.8768,3.729849,,2927.0,-5.21763,0.18326,6.9161,3.8653864819902033
127,5.21949,0.18446,6.9345,3.730159,,2928.0,-5.21577,0.1848,6.9741,3.899746905073066
128,5.21763,0.18602,6.9928,3.730779,,2929.0,-5.21949,0.18633,7.032,3.9004337478713844
129,5.21763,0.18755,7.0506,3.731089,,2930.0,-5.21577,0.18787,7.09,3.855774460074844
130,5.21949,0.18909,7.1084,3.731399,,2931.0,-5.21949,0.18941,7.148,3.725743735751219
131,5.21949,0.1906,7.1651,3.732329,,2932.0,-5.21949,0.19094,7.206,3.818384887862409
133,5.22135,0.19202,7.2184,3.732949,,2933.0,-5.21763,0.19246,7.2635,3.8235045529645215
134,5.21949,0.19352,7.2751,3.733259,,2934.0,-5.22135,0.19388,7.3171,3.874158899174993
135,5.21949,0.19506,7.3329,3.733569,,2935.0,-5.21763,0.19542,7.3751,3.879059908085702
136,5.22135,0.1966,7.3907,3.733879,,2936.0,-5.21949,0.19696,7.4331,3.8428796101170724
137,5.22135,0.19814,7.4485,3.734499,,2937.0,-5.21763,0.19849,7.4911,3.7972668863714842
138,5.21763,0.19958,7.5029,3.734809,,2939.0,-5.21949,0.20003,7.549,3.849650030542889
139,5.21763,0.20109,7.5596,3.735429,,2940.0,-5.21763,0.20157,7.607,3.860491289930191
140,5.21763,0.20263,7.6174,3.735739,,2941.0,-5.21949,0.2031,7.665,3.909307894077241
141,5.21391,0.20416,7.6751,3.736359,,2942.0,-5.21949,0.20463,7.7225,3.7694669347858945
142,5.21577,0.20569,7.7323,3.736669,,2943.0,-5.21577,0.20625,7.7837,3.8999063432431185
143,5.21577,0.20703,7.783,3.736979,,2944.0,-5.21949,0.20779,7.8417,3.857292543155186
144,5.21577,0.20857,7.8408,3.737599,,2945.0,-5.22135,0.20932,7.8997,3.8797940651581597
145,5.21763,0.21011,7.8985,3.737909,,2946.0,-5.21763,0.21067,7.9506,3.8605852289019227
146,5.21763,0.21156,7.953,3.738219,,2947.0,-5.21949,0.21221,8.0086,3.816849220624208
147,5.21949,0.21301,8.0075,3.738839,,2948.0,-5.22135,0.21374,8.0666,3.802549167595067
148,5.21577,0.21466,8.0697,3.739149,,2949.0,-5.22135,0.21528,8.1246,3.862832489681595
149,5.21763,0.21615,8.1258,3.739769,,2950.0,-5.21763,0.21682,8.1826,3.830278676375028
150,5.21763,0.2175,8.1764,3.740079,,2951.0,-5.21949,0.21835,8.2406,3.856787161904926
151,5.21949,0.21904,8.2342,3.740389,,2952.0,-5.21949,0.21989,8.2985,3.9071589689674684
152,5.21949,0.22057,8.292,3.741009,,2953.0,-5.21949,0.22143,8.3565,3.8143765767476996
153,5.21949,0.22211,8.3498,3.741319,,2954.0,-5.21763,0.22296,8.4145,3.8113671407400376
154,5.21949,0.22365,8.4075,3.741629,,2955.0,-5.21949,0.2245,8.4725,3.8366037682899266
155,5.22135,0.22518,8.4653,3.742249,,2956.0,-5.21949,0.22599,8.5288,3.8646952892296182
156,5.21577,0.22672,8.5231,3.742559,,2957.0,-5.21577,0.22746,8.5841,3.807929310286319
158,5.21577,0.22824,8.5803,3.74318,,2959.0,-5.21763,0.22923,8.6508,3.8083370048670413
159,5.21763,0.22978,8.638,3.74318,,2960.0,-5.22507,0.2307,8.7066,3.863018682057343
160,5.21763,0.23132,8.6958,3.7438,,2961.0,-5.21763,0.23205,8.7575,3.8423772386166166
161,5.21763,0.23285,8.7536,3.74411,,2962.0,-5.21949,0.23359,8.8155,3.817227906342064
162,5.22135,0.23442,8.8124,3.74473,,2963.0,-5.22135,0.23513,8.8735,3.90038099549138
163,5.21763,0.23585,8.8664,3.74504,,2964.0,-5.22135,0.23666,8.9315,3.8364980802608426
164,5.21949,0.23739,8.9242,3.74566,,2965.0,-5.22135,0.2382,8.9895,3.8390097915101773
165,5.21577,0.23893,8.9819,3.74597,,2966.0,-5.21949,0.23974,9.0475,3.8694511046314077
166,5.21577,0.24046,9.0397,3.74628,,2967.0,-5.22321,0.24127,9.1054,3.88400275325776
167,5.21763,0.24194,9.0953,3.74659,,2968.0,-5.21949,0.24284,9.1645,3.8058871972794863
168,5.21763,0.24348,9.153,3.7469,,2969.0,-5.21763,0.24419,9.2154,3.7354833963149736
169,5.21763,0.24501,9.2108,3.74752,,2970.0,-5.21949,0.24581,9.2767,3.771231879857705
170,5.21763,0.24655,9.2686,3.74814,,2971.0,-5.21763,0.2472,9.3292,3.8830033841151637
171,5.21763,0.24809,9.3263,3.74845,,2972.0,-5.21949,0.24881,9.3899,3.9469548887978827
172,5.21949,0.24963,9.3841,3.74876,,2973.0,-5.22135,0.25033,9.4474,3.8219674103625096
173,5.21949,0.25122,9.4441,3.74938,,2974.0,-5.21763,0.25187,9.5054,3.8178724827670614
174,5.21763,0.25273,9.5007,3.74969,,2975.0,-5.22135,0.25341,9.5634,3.8378044612570057
175,5.22135,0.25421,9.5563,3.75,,2976.0,-5.21763,0.25493,9.6208,3.7768971552744235
176,5.21949,0.25555,9.607,3.75031,,2977.0,-5.21949,0.25645,9.6782,3.908238565499561
177,5.22135,0.25709,9.6647,3.75093,,2978.0,-5.21949,0.25787,9.7319,3.847490357693746
178,5.21577,0.25867,9.7241,3.75124,,2979.0,-5.22135,0.25939,9.7893,3.8558153976615417
179,5.21763,0.26016,9.7803,3.75155,,2980.0,-5.21949,0.26097,9.8489,3.824947885411574
181,5.21763,0.2617,9.8381,3.75186,,2981.0,-5.21577,0.26244,9.9042,3.809914893065766
182,5.21949,0.26319,9.8942,3.75217,,2983.0,-5.22135,0.26397,9.9622,3.8704412462657833
183,5.21949,0.26461,9.9476,3.75279,,2984.0,-5.21949,0.26551,10.0202,3.817210780789663
184,5.21949,0.26612,10.0043,3.75341,,2985.0,-5.21763,0.26705,10.0782,3.7832932461375615
185,5.22135,0.26766,10.062,3.75403,,2986.0,-5.21949,0.26858,10.1362,3.826822170658612
186,5.22135,0.26921,10.1203,3.75434,,2987.0,-5.22321,0.27012,10.1942,3.8628017862622825
187,5.21763,0.27056,10.171,3.75465,,2988.0,-5.21577,0.27166,10.2521,3.8451731964036604
188,5.21763,0.27209,10.2288,3.75496,,2989.0,-5.22135,0.27319,10.3101,3.828537451144436
189,5.21763,0.27362,10.286,3.75558,,2990.0,-5.21949,0.27473,10.3681,3.809063758536864
190,5.21763,0.27517,10.3443,3.75589,,2991.0,-5.21949,0.27608,10.419,3.8576595361855706
191,5.21763,0.27675,10.4037,3.7562,,2992.0,-5.21949,0.27761,10.477,3.755531887230713
192,5.21949,0.27812,10.4554,3.75682,,2993.0,-5.22321,0.27915,10.535,3.8503351686384195
193,5.22135,0.27966,10.5132,3.75682,,2994.0,-5.22135,0.28069,10.593,3.86339532897394
194,5.22135,0.2812,10.571,3.757441,,2995.0,-5.21949,0.28215,10.6482,3.8466334654629804
195,5.21949,0.28273,10.6288,3.757751,,2996.0,-5.21577,0.28375,10.7084,3.861155281963035
196,5.21949,0.28427,10.6865,3.758371,,2997.0,-5.22135,0.28517,10.762,3.792760804339458
197,5.21577,0.28581,10.7443,3.758681,,2998.0,-5.21949,0.28667,10.8189,3.8426481121144054
198,5.22135,0.28739,10.8037,3.758991,,2999.0,-5.21949,0.28821,10.8769,3.767891093180861
199,5.21763,0.28885,10.8588,3.759301,,3000.0,-5.21949,0.28975,10.9349,3.824151768564828
200,5.22135,0.2902,10.9094,3.759921,,3001.0,-5.21577,0.29123,10.9907,3.8361932108722563
201,5.21949,0.29174,10.9672,3.760231,,3002.0,-5.21763,0.29271,11.0465,3.870375221202306
202,5.21763,0.29327,11.025,3.760541,,3003.0,-5.21577,0.29424,11.1045,3.819159605428559
203,5.22135,0.29481,11.0828,3.760851,,3004.0,-5.21949,0.29578,11.1625,3.736910427950333
205,5.22135,0.29635,11.1405,3.761471,,3006.0,-5.21577,0.29732,11.2205,3.8491459896706464
206,5.21949,0.29788,11.1983,3.761781,,3007.0,-5.21577,0.29878,11.2758,3.822998626145862
207,5.21763,0.29946,11.2577,3.762091,,3008.0,-5.21763,0.30017,11.3283,3.7197746560415728
208,5.21577,0.30097,11.3143,3.762401,,3009.0,-5.21763,0.30171,11.3863,3.8015494223696655
209,5.21763,0.30251,11.3721,3.762711,,3010.0,-5.22135,0.30321,11.4431,3.7283129608651633
210,5.21949,0.30404,11.4299,3.763331,,3011.0,-5.21763,0.30466,11.4979,3.819385320196387
211,5.22135,0.30558,11.4876,3.763641,,3012.0,-5.21763,0.3062,11.5559,3.903922761191661
212,5.21577,0.30712,11.5454,3.763951,,3013.0,-5.21577,0.30774,11.6138,3.8123761066931228
213,5.21763,0.30865,11.6032,3.764261,,3014.0,-5.21949,0.30927,11.6718,3.8233940226789986
214,5.21949,0.31019,11.6609,3.764881,,3015.0,-5.22135,0.31081,11.7298,3.7681533201504296
215,5.21949,0.31163,11.7149,3.765191,,3016.0,-5.21577,0.31235,11.7878,3.8554773745088093
216,5.21949,0.31316,11.7726,3.765501,,3017.0,-5.22135,0.31388,11.8458,3.785951785495989
217,5.21763,0.3147,11.8304,3.765811,,3018.0,-5.21949,0.31542,11.9038,3.8380603101172635
218,5.21949,0.31624,11.8882,3.766121,,3019.0,-5.22321,0.31694,11.9612,3.792841158896952
219,5.21949,0.31777,11.9459,3.766431,,3020.0,-5.21949,0.31829,12.0121,3.8222132537979125
220,5.21949,0.31931,12.0037,3.766741,,3021.0,-5.21577,0.31983,12.0701,3.798201809668335
221,5.22135,0.32085,12.0615,3.767361,,3022.0,-5.21949,0.32137,12.1281,3.8117004611728302
222,5.22321,0.32238,12.1192,3.767671,,3023.0,-5.21763,0.3229,12.1861,3.7950561690730185
223,5.21577,0.32395,12.1781,3.767981,,3024.0,-5.21949,0.32444,12.2441,3.8153400642922923
225,5.21763,0.32553,12.2375,3.768291,,3025.0,-5.21949,0.32596,12.3016,3.8146468887248286
226,5.22135,0.32706,12.2953,3.768601,,3026.0,-5.22135,0.32737,12.3546,3.8463334806863188
227,5.21763,0.3286,12.3531,3.769221,,3027.0,-5.21949,0.32889,12.4121,3.807873289369244
228,5.21577,0.33014,12.4108,3.769531,,3028.0,-5.21763,0.33043,12.4701,3.826346256190162
229,5.21949,0.33167,12.4686,3.769841,,3030.0,-5.22135,0.33196,12.528,3.8017441250991304
230,5.22135,0.33321,12.5263,3.770151,,3031.0,-5.21949,0.33353,12.5871,3.7800561942913067
231,5.21949,0.33475,12.5841,3.770461,,3032.0,-5.21949,0.33502,12.6435,3.7511573397926776
232,5.21763,0.33628,12.6419,3.770771,,3033.0,-5.21577,0.33656,12.7015,3.7725406828248373
233,5.21949,0.33782,12.6996,3.771081,,3034.0,-5.21763,0.33809,12.7595,3.7204208172903623
234,5.21949,0.33917,12.7503,3.771391,,3035.0,-5.21949,0.33963,12.8175,3.8757756919930264
235,5.21949,0.34071,12.8081,3.771701,,3036.0,-5.22135,0.34117,12.8755,3.7488961717841836
236,5.21577,0.34224,12.8658,3.772321,,3037.0,-5.21949,0.3427,12.9334,3.8988612848369684
237,5.21577,0.34378,12.9236,3.772631,,3038.0,-5.21949,0.34423,12.9909,3.8897973256355773
238,5.21949,0.34537,12.9835,3.772941,,3039.0,-5.21577,0.3456,13.0429,3.870807842443279
239,5.21577,0.34674,13.0348,3.773252,,3040.0,-5.21577,0.34714,13.1009,3.7816922634308834
240,5.21763,0.34827,13.0925,3.773561,,3041.0,-5.21949,0.34868,13.1588,3.775810426315043
241,5.21949,0.34981,13.1503,3.773871,,3042.0,-5.21577,0.35005,13.2108,3.781393985276543
242,5.21949,0.35143,13.2113,3.774182,,3043.0,-5.21577,0.35171,13.2732,3.791899709091978
243,5.21763,0.35293,13.2675,3.775112,,3044.0,-5.21763,0.35305,13.3241,3.8793431248599646
245,5.21949,0.35446,13.3252,3.775112,,3045.0,-5.21949,0.35477,13.3886,3.8181451435620604
246,5.21577,0.356,13.383,3.775422,,3046.0,-5.21949,0.35613,13.4401,3.8299546608779074
247,5.21763,0.35738,13.4347,3.776042,,3047.0,-5.21763,0.35765,13.4975,3.8279533355889264
248,5.21391,0.35898,13.4952,3.776042,,3048.0,-5.22135,0.3592,13.556,3.7586178047569336
249,5.21763,0.36052,13.553,3.776662,,3049.0,-5.21763,0.36084,13.6178,3.77110876140585
250,5.21763,0.36206,13.6108,3.776972,,3050.0,-5.22135,0.3622,13.6693,3.81535033698571
251,5.22135,0.36358,13.668,3.776972,,3051.0,-5.22135,0.36377,13.7284,3.806144967180661
252,5.21949,0.36493,13.7187,3.777282,,3052.0,-5.21949,0.3653,13.7864,3.8235585904909657
253,5.21949,0.36647,13.7765,3.777902,,3054.0,-5.21949,0.36684,13.8443,3.8157205340371982
254,5.21763,0.36799,13.8337,3.778212,,3055.0,-5.21763,0.36838,13.9023,3.8235104570068366
255,5.21949,0.36971,13.8985,3.778522,,3056.0,-5.21763,0.36991,13.9603,3.8236342567513377
256,5.22135,0.37118,13.9535,3.778832,,3057.0,-5.21763,0.37141,14.0167,3.7885330932209373
257,5.21577,0.37252,14.0042,3.779142,,3058.0,-5.21949,0.37284,14.0708,3.7260489872623883
258,5.21577,0.37406,14.062,3.779452,,3059.0,-5.22321,0.37438,14.1289,3.846764284193484
259,5.21949,0.3756,14.1198,3.779762,,3060.0,-5.21763,0.37592,14.1868,3.7292411561630345
260,5.21949,0.37713,14.1775,3.780072,,3061.0,-5.22135,0.37745,14.2448,3.804258974132391
261,5.21949,0.37867,14.2353,3.780382,,3062.0,-5.21949,0.37912,14.3077,3.7723373538172664
262,5.21949,0.38019,14.2925,3.780692,,3063.0,-5.21763,0.38054,14.3613,3.7720166737262346
263,5.21763,0.38172,14.3497,3.781312,,3064.0,-5.21949,0.38208,14.4193,3.8042121299532297
264,5.21577,0.38311,14.402,3.781312,,3065.0,-5.21949,0.38361,14.4773,3.804471723261278
265,5.21949,0.38464,14.4598,3.781622,,3066.0,-5.21391,0.38515,14.5353,3.7266164614596726
266,5.21577,0.38618,14.5176,3.781932,,3067.0,-5.21949,0.38669,14.5933,3.7525821761425227
268,5.21949,0.38772,14.5753,3.782242,,3068.0,-5.21577,0.38822,14.6513,3.8734738111451312
269,5.21763,0.38925,14.6331,3.782552,,3069.0,-5.21949,0.38976,14.7093,3.8178557167824985
270,5.21763,0.39077,14.6903,3.782862,,3071.0,-5.21763,0.39148,14.7744,3.7545529066540917
271,5.21763,0.39237,14.7502,3.783172,,3072.0,-5.21949,0.39299,14.8313,3.827822681639681
272,5.22135,0.39391,14.808,3.783482,,3073.0,-5.21763,0.39434,14.8822,3.8028180565905663
273,5.21577,0.39544,14.8658,3.783792,,3074.0,-5.21949,0.39588,14.9401,3.827145554482413
274,5.21763,0.39696,14.923,3.784102,,3075.0,-5.21763,0.39741,14.9981,3.804251736089656
275,5.22321,0.3985,14.9808,3.784412,,3076.0,-5.22135,0.39895,15.0561,3.797776591027994
