测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
23,1.739397,0.011113,0.4037,3.295821,,6174.0,-1.739211,0.011113,0.4211,4.06025611223717
24,1.739397,0.011596,0.4212,3.297061,,6175.0,-1.739211,0.011596,0.4394,4.0713938438114745
25,1.739397,0.012079,0.4388,3.300471,,6176.0,-1.739397,0.012079,0.4577,4.166803267034427
26,1.739397,0.012563,0.4563,3.302021,,6177.0,-1.739397,0.012562,0.476,4.113021049943926
27,1.739397,0.013046,0.4739,3.303262,,6178.0,-1.739397,0.013045,0.4943,3.994956989463861
28,1.739397,0.013529,0.4914,3.306362,,6179.0,-1.739397,0.013528,0.5126,4.128954212266308
29,1.739397,0.014012,0.509,3.308222,,6180.0,-1.739397,0.014012,0.5309,4.114551127779919
30,1.739397,0.014495,0.5265,3.310702,,6181.0,-1.739397,0.014495,0.5492,4.126252653269084
31,1.739397,0.014978,0.5441,3.311632,,6182.0,-1.739397,0.014978,0.5676,4.0644233613342395
32,1.739397,0.015462,0.5616,3.314422,,6183.0,-1.739397,0.015461,0.5859,4.002562019489773
33,1.739397,0.015945,0.5792,3.316282,,6184.0,-1.739397,0.015944,0.6042,4.107136822250913
34,1.739397,0.016428,0.5967,3.317522,,6185.0,-1.739211,0.016427,0.6225,4.16212497398974
35,1.739397,0.016911,0.6143,3.318142,,6186.0,-1.739397,0.016911,0.6408,4.03691687714318
36,1.739397,0.017394,0.6318,3.321863,,6187.0,-1.739397,0.017394,0.6591,4.099606106917066
37,1.739397,0.017877,0.6494,3.323103,,6188.0,-1.739211,0.017877,0.6774,4.0445029628842475
38,1.739397,0.018361,0.6669,3.325273,,6189.0,-1.739397,0.01836,0.6957,4.111035585677474
39,1.739397,0.018844,0.6845,3.327443,,6190.0,-1.739397,0.018843,0.714,4.092505862978979
40,1.739397,0.019327,0.702,3.328063,,6191.0,-1.739397,0.019326,0.7323,4.175267418947252
41,1.739397,0.01981,0.7196,3.330853,,6192.0,-1.739397,0.01981,0.7506,4.090723287369256
42,1.739583,0.020293,0.7371,3.331163,,6193.0,-1.739397,0.020293,0.7689,4.037806569797525
43,1.739583,0.020777,0.7547,3.332713,,6194.0,-1.739397,0.020776,0.7873,4.089851265657885
44,1.739583,0.02126,0.7722,3.335504,,6195.0,-1.739397,0.021259,0.8056,4.089201814221834
45,1.739397,0.021743,0.7898,3.337054,,6196.0,-1.739397,0.021742,0.8239,4.072341166023964
46,1.739397,0.022226,0.8074,3.337984,,6197.0,-1.739397,0.022225,0.8422,4.144846999531006
47,1.739397,0.022709,0.8249,3.339844,,6198.0,-1.739397,0.022709,0.8605,4.10272004302578
48,1.739397,0.023192,0.8425,3.341394,,6199.0,-1.739397,0.023192,0.8788,4.0706895430045815
49,1.739397,0.023676,0.86,3.342324,,6200.0,-1.739397,0.023675,0.8971,4.077492121253466
50,1.739397,0.024159,0.8776,3.345424,,6201.0,-1.739211,0.024158,0.9154,4.118980589011848
51,1.739397,0.024642,0.8951,3.346044,,6202.0,-1.739397,0.024641,0.9337,4.123446546887079
52,1.739397,0.025125,0.9127,3.347284,,6203.0,-1.739397,0.025124,0.952,4.075581420578859
53,1.739397,0.025608,0.9302,3.348214,,6204.0,-1.739397,0.025607,0.9703,4.056737578124441
54,1.739397,0.026091,0.9478,3.350384,,6205.0,-1.739397,0.026091,0.9886,4.089356980108642
55,1.739397,0.026575,0.9653,3.352245,,6206.0,-1.739397,0.026574,1.007,4.004455534688725
56,1.739397,0.027058,0.9829,3.354105,,6207.0,-1.739211,0.027057,1.0253,4.085357595640514
57,1.739583,0.027541,1.0004,3.354725,,6208.0,-1.739211,0.02754,1.0436,4.109067531392039
58,1.739583,0.028024,1.018,3.355965,,6209.0,-1.739397,0.028023,1.0619,4.052218751737563
59,1.739769,0.028507,1.0355,3.357515,,6210.0,-1.739397,0.028506,1.0802,4.036385052021631
60,1.739583,0.028991,1.0531,3.358755,,6211.0,-1.739397,0.02899,1.0985,3.9960047336930793
61,1.739583,0.029474,1.0706,3.360925,,6212.0,-1.739397,0.029473,1.1168,4.067235885389467
62,1.739397,0.029957,1.0882,3.361235,,6213.0,-1.739397,0.029956,1.1351,4.01445858888786
63,1.739397,0.03044,1.1057,3.363405,,6214.0,-1.739397,0.030439,1.1534,4.083004676212491
64,1.739397,0.030923,1.1233,3.364645,,6215.0,-1.739397,0.030922,1.1717,4.158074597290373
65,1.739397,0.031407,1.1408,3.366195,,6216.0,-1.739397,0.031405,1.19,4.0711919714692675
66,1.739397,0.03189,1.1584,3.367435,,6217.0,-1.739397,0.031889,1.2083,4.0032586943411
67,1.739583,0.032373,1.1759,3.368366,,6218.0,-1.739397,0.032372,1.2267,4.1307062025045
68,1.739583,0.032856,1.1935,3.368676,,6219.0,-1.739397,0.032855,1.245,4.037338811192112
69,1.739583,0.033339,1.211,3.371466,,6220.0,-1.739397,0.033338,1.2633,4.061622264407445
70,1.739769,0.033823,1.2286,3.372396,,6221.0,-1.739397,0.033821,1.2816,4.032161542371711
71,1.739769,0.034306,1.2461,3.372706,,6222.0,-1.739397,0.034304,1.2999,4.071438376834172
72,1.739397,0.034789,1.2637,3.375186,,6223.0,-1.739397,0.034788,1.3182,4.120077585269745
73,1.739397,0.035272,1.2812,3.376116,,6224.0,-1.739397,0.035271,1.3365,4.137620269173378
74,1.739397,0.035755,1.2988,3.376736,,6225.0,-1.739397,0.035754,1.3548,4.072664950503008
75,1.739583,0.036239,1.3163,3.377976,,6226.0,-1.739397,0.036237,1.3731,3.9562190615666357
76,1.739583,0.036722,1.3339,3.377976,,6227.0,-1.739397,0.03672,1.3914,4.1959446884444604
77,1.739769,0.037205,1.3515,3.380766,,6228.0,-1.739397,0.037203,1.4097,3.984727490934625
78,1.739397,0.037688,1.369,3.381387,,6229.0,-1.739397,0.037687,1.428,4.09206839901519
79,1.739397,0.038171,1.3866,3.382936,,6230.0,-1.739397,0.03817,1.4464,4.008157210940288
80,1.739397,0.038655,1.4041,3.382936,,6231.0,-1.739397,0.038653,1.4647,4.103304656438321
81,1.739397,0.039138,1.4217,3.385417,,6232.0,-1.739397,0.039136,1.483,4.0003579849977715
82,1.739397,0.039621,1.4392,3.386347,,6233.0,-1.739211,0.039619,1.5013,3.977121316370528
83,1.739397,0.040104,1.4568,3.387277,,6234.0,-1.739397,0.040102,1.5196,4.082440963603888
84,1.739397,0.040587,1.4743,3.390067,,6235.0,-1.739397,0.040585,1.5379,4.129048161031767
85,1.739397,0.04107,1.4919,3.391307,,6236.0,-1.739397,0.041069,1.5562,3.9845414276703326
86,1.739583,0.041554,1.5094,3.391927,,6237.0,-1.739397,0.041552,1.5745,4.035882201061039
87,1.739397,0.042037,1.527,3.393167,,6238.0,-1.739397,0.042035,1.5928,4.0365121075288695
88,1.739397,0.04252,1.5445,3.393167,,6239.0,-1.739397,0.042518,1.6111,4.096025442709973
89,1.739583,0.043003,1.5621,3.393477,,6240.0,-1.739397,0.043001,1.6294,4.041119880601869
90,1.739397,0.043486,1.5796,3.395647,,6241.0,-1.739397,0.043484,1.6477,4.122901525447164
91,1.739397,0.04397,1.5972,3.396577,,6242.0,-1.739397,0.043968,1.6661,4.055490161871585
92,1.739397,0.044453,1.6147,3.398128,,6243.0,-1.739397,0.044451,1.6844,4.057279214462179
93,1.739397,0.044936,1.6323,3.398747,,6244.0,-1.739397,0.044934,1.7027,3.9815459208387365
94,1.739397,0.045419,1.6498,3.399368,,6245.0,-1.739397,0.045417,1.721,4.094029793898462
95,1.739397,0.045902,1.6674,3.400918,,6246.0,-1.739397,0.0459,1.7393,4.050627682613935
96,1.739397,0.046385,1.6849,3.401228,,6247.0,-1.739397,0.046383,1.7576,4.050475047405389
97,1.739397,0.046869,1.7025,3.402468,,6248.0,-1.739397,0.046867,1.7759,4.055233974391878
98,1.739397,0.047352,1.72,3.403088,,6249.0,-1.739397,0.04735,1.7942,4.094930978851196
99,1.739769,0.047835,1.7376,3.404328,,6250.0,-1.739397,0.047833,1.8125,4.09781761247156
100,1.739397,0.048318,1.7551,3.404328,,6251.0,-1.739397,0.048316,1.8308,4.05910108033959
101,1.739397,0.048801,1.7727,3.405258,,6252.0,-1.739397,0.048799,1.8491,4.030906275530453
102,1.739397,0.049284,1.7902,3.407428,,6253.0,-1.739397,0.049282,1.8674,4.065924681189575
103,1.739397,0.049768,1.8078,3.407428,,6254.0,-1.739211,0.049766,1.8858,4.028807815115078
104,1.739397,0.050251,1.8253,3.407118,,6255.0,-1.739397,0.050249,1.9041,4.089169812660767
105,1.739397,0.050734,1.8429,3.407118,,6256.0,-1.739397,0.050732,1.9224,4.062176162055586
106,1.739397,0.051217,1.8604,3.408668,,6257.0,-1.739397,0.051215,1.9407,4.024134015216928
107,1.739583,0.0517,1.878,3.411148,,6258.0,-1.739397,0.051698,1.959,4.09388621719928
108,1.739397,0.052184,1.8955,3.411148,,6259.0,-1.739397,0.052181,1.9773,4.037196929126069
109,1.739397,0.052667,1.9131,3.412388,,6260.0,-1.739397,0.052665,1.9956,4.065295374635001
110,1.739397,0.05315,1.9306,3.412699,,6261.0,-1.739397,0.053148,2.0139,3.9286029583677826
111,1.739397,0.053633,1.9482,3.413939,,6262.0,-1.739397,0.053631,2.0322,4.0141204178933005
112,1.739583,0.054116,1.9657,3.415179,,6263.0,-1.739397,0.054114,2.0505,4.055964121084166
113,1.739583,0.054599,1.9833,3.415488,,6264.0,-1.739397,0.054597,2.0688,4.05618842456453
114,1.739397,0.055083,2.0008,3.416729,,6265.0,-1.739211,0.05508,2.0871,4.084280798291732
115,1.739583,0.055566,2.0184,3.417969,,6266.0,-1.739397,0.055564,2.1055,4.011477415081049
116,1.739583,0.056049,2.036,3.418589,,6267.0,-1.739397,0.056047,2.1238,4.092168501965846
117,1.739583,0.056532,2.0535,3.418589,,6268.0,-1.739211,0.05653,2.1421,4.032054257547073
118,1.739583,0.057015,2.0711,3.419829,,6269.0,-1.739397,0.057013,2.1604,4.090098432614847
119,1.739583,0.057499,2.0886,3.421689,,6270.0,-1.739397,0.057496,2.1787,3.937917865360521
120,1.739583,0.057982,2.1062,3.422309,,6271.0,-1.739211,0.057979,2.197,4.047115070055712
121,1.739397,0.058465,2.1237,3.422929,,6272.0,-1.739211,0.058462,2.2153,4.020764810347754
122,1.739583,0.058948,2.1413,3.423549,,6273.0,-1.739211,0.058945,2.2336,4.0729045285854335
123,1.739583,0.059432,2.1588,3.424479,,6274.0,-1.739397,0.059429,2.2519,4.031935148794405
124,1.739397,0.059915,2.1764,3.425719,,6275.0,-1.739397,0.059912,2.2702,4.05073045211114
125,1.739397,0.060398,2.1939,3.426649,,6276.0,-1.739397,0.060395,2.2885,4.082087385226664
126,1.739397,0.060881,2.2115,3.427579,,6277.0,-1.739397,0.060878,2.3068,4.089226415795133
127,1.739583,0.061364,2.229,3.428509,,6278.0,-1.739397,0.061361,2.3251,3.9781543908202233
128,1.739583,0.061847,2.2466,3.42944,,6279.0,-1.739397,0.061844,2.3435,4.157849286824445
129,1.739397,0.062331,2.2641,3.43068,,6280.0,-1.739397,0.062328,2.3618,3.993000381963778
130,1.739397,0.062814,2.2817,3.43068,,6281.0,-1.739397,0.062811,2.3801,3.964840129483965
131,1.739397,0.063297,2.2992,3.43161,,6282.0,-1.739397,0.063294,2.3984,3.963305136568335
132,1.739397,0.06378,2.3168,3.43161,,6283.0,-1.739397,0.063777,2.4167,4.103807538646163
133,1.739397,0.064263,2.3343,3.43285,,6284.0,-1.739397,0.06426,2.435,4.084672377616843
134,1.739397,0.064746,2.3519,3.43347,,6285.0,-1.739397,0.064743,2.4533,4.122062300130667
135,1.739397,0.06523,2.3694,3.43471,,6286.0,-1.739397,0.065227,2.4716,3.9516179481740914
136,1.739397,0.065713,2.387,3.43471,,6287.0,-1.739397,0.06571,2.4899,4.101546180065992
137,1.739397,0.066196,2.4045,3.43657,,6288.0,-1.739397,0.066193,2.5082,4.088496502270934
138,1.739397,0.066679,2.4221,3.43688,,6289.0,-1.739397,0.066676,2.5265,4.023549845419359
139,1.739397,0.067162,2.4396,3.4375,,6290.0,-1.739397,0.067159,2.5449,4.065871121957737
140,1.739397,0.067645,2.4572,3.43812,,6291.0,-1.739397,0.067642,2.5632,4.051369143080701
141,1.739397,0.068129,2.4747,3.43936,,6292.0,-1.739397,0.068126,2.5815,3.9833535274291285
142,1.739583,0.068612,2.4923,3.43998,,6293.0,-1.739397,0.068609,2.5998,4.049610647722965
143,1.739397,0.069095,2.5098,3.44091,,6294.0,-1.739397,0.069092,2.6181,4.04609230405892
144,1.739583,0.069578,2.5274,3.44153,,6295.0,-1.739397,0.069575,2.6364,4.001203995294157
145,1.739583,0.070061,2.5449,3.44215,,6296.0,-1.739397,0.070058,2.6547,4.071662161647178
146,1.739397,0.070545,2.5625,3.44277,,6297.0,-1.739397,0.070541,2.673,4.146637087671438
147,1.739397,0.071028,2.58,3.44308,,6298.0,-1.739397,0.071025,2.6913,4.078995066474061
148,1.739397,0.071511,2.5976,3.4437,,6299.0,-1.739397,0.071508,2.7096,4.040624477928315
149,1.739397,0.071994,2.6151,3.44401,,6300.0,-1.739583,0.071991,2.7279,4.0939217335401965
150,1.739583,0.072477,2.6327,3.446491,,6301.0,-1.739397,0.072474,2.7462,4.008224905134762
151,1.739583,0.072961,2.6503,3.447731,,6302.0,-1.739397,0.072957,2.7646,3.9932095437472825
152,1.739583,0.073444,2.6678,3.447731,,6303.0,-1.739397,0.07344,2.7829,4.000642750572343
153,1.739397,0.073927,2.6854,3.447731,,6304.0,-1.739397,0.073924,2.8012,4.093920245351858
154,1.739397,0.07441,2.7029,3.447731,,6305.0,-1.739397,0.074407,2.8195,4.061993447945683
155,1.739583,0.074893,2.7205,3.448661,,6306.0,-1.739397,0.07489,2.8378,4.006748342969879
156,1.739583,0.075377,2.738,3.449901,,6307.0,-1.739397,0.075373,2.8561,4.062836432855808
157,1.739583,0.07586,2.7556,3.450831,,6308.0,-1.739397,0.075856,2.8744,4.049439576465445
158,1.739397,0.076343,2.7731,3.451451,,6309.0,-1.739397,0.076339,2.8927,3.9934196631848913
159,1.739397,0.076826,2.7907,3.452071,,6310.0,-1.739397,0.076823,2.911,4.036261791584409
160,1.739583,0.077309,2.8082,3.452071,,6311.0,-1.739211,0.077306,2.9293,4.021031182827287
161,1.739583,0.077793,2.8258,3.453001,,6312.0,-1.739397,0.077789,2.9476,4.022080062081321
162,1.739583,0.078276,2.8433,3.453001,,6313.0,-1.739397,0.078272,2.9659,4.093530596469747
163,1.739397,0.078759,2.8609,3.453001,,6314.0,-1.739397,0.078755,2.9843,4.037662314721451
164,1.739397,0.079242,2.8784,3.454861,,6315.0,-1.739397,0.079238,3.0026,4.064976548728497
165,1.739583,0.079725,2.896,3.455481,,6316.0,-1.739397,0.079722,3.0209,4.0144429366205845
166,1.739397,0.080208,2.9135,3.456101,,6317.0,-1.739397,0.080205,3.0392,4.029419176489813
167,1.739397,0.080692,2.9311,3.457031,,6318.0,-1.739397,0.080688,3.0575,4.085076868311235
168,1.739397,0.081175,2.9486,3.457031,,6319.0,-1.739397,0.081171,3.0758,3.9318786571153033
169,1.739397,0.081658,2.9662,3.457031,,6320.0,-1.739397,0.081654,3.0941,3.9853461591798736
170,1.739397,0.082141,2.9837,3.457961,,6321.0,-1.739397,0.082137,3.1124,4.036088297568677
171,1.739583,0.082624,3.0013,3.458271,,6322.0,-1.739397,0.082621,3.1307,4.057091260365247
172,1.739397,0.083107,3.0188,3.459201,,6323.0,-1.739397,0.083104,3.149,4.090855499473498
173,1.739583,0.083591,3.0364,3.459512,,6324.0,-1.739397,0.083587,3.1673,4.093227769564639
174,1.739583,0.084074,3.0539,3.460752,,6325.0,-1.739397,0.08407,3.1856,4.073318268979529
175,1.739397,0.084557,3.0715,3.462301,,6326.0,-1.739397,0.084553,3.204,4.0307292270435235
176,1.739397,0.08504,3.089,3.462301,,6327.0,-1.739397,0.085036,3.2223,4.078524431618399
177,1.739397,0.085523,3.1066,3.463542,,6328.0,-1.739397,0.08552,3.2406,4.053684433541473
178,1.739397,0.086007,3.1241,3.463232,,6329.0,-1.739397,0.086003,3.2589,4.04317122581293
179,1.739397,0.08649,3.1417,3.463542,,6330.0,-1.739397,0.086486,3.2772,4.04426829047768
180,1.739397,0.086973,3.1592,3.464162,,6331.0,-1.739397,0.086969,3.2955,4.14031690109236
181,1.739583,0.087456,3.1768,3.464472,,6332.0,-1.739397,0.087452,3.3138,4.029971467668525
182,1.739583,0.087939,3.1943,3.466642,,6333.0,-1.739397,0.087935,3.3321,4.079716909753643
183,1.739397,0.088423,3.2119,3.466952,,6334.0,-1.739397,0.088419,3.3504,4.041603873888571
184,1.739397,0.088906,3.2294,3.466642,,6335.0,-1.739397,0.088902,3.3687,4.021456697974746
185,1.739397,0.089389,3.247,3.466952,,6336.0,-1.739211,0.089385,3.387,4.0506114844173
186,1.739397,0.089872,3.2646,3.467262,,6337.0,-1.739397,0.089868,3.4053,4.05124661880015
187,1.739769,0.090355,3.2821,3.467572,,6338.0,-1.739397,0.090351,3.4237,4.016649873754732
188,1.739769,0.090839,3.2997,3.468812,,6339.0,-1.739397,0.090834,3.442,4.0087196175307644
189,1.739583,0.091322,3.3172,3.468812,,6340.0,-1.739397,0.091318,3.4603,3.9718857808961525
190,1.739583,0.091805,3.3348,3.468812,,6341.0,-1.739397,0.091801,3.4786,4.03141332479753
191,1.739583,0.092288,3.3523,3.469742,,6342.0,-1.739397,0.092284,3.4969,4.040677677354657
192,1.739583,0.092771,3.3699,3.469742,,6343.0,-1.739397,0.092767,3.5152,4.130419003480716
193,1.739583,0.093255,3.3874,3.470672,,6344.0,-1.739211,0.09325,3.5335,4.0508476691221755
194,1.739583,0.093738,3.405,3.472842,,6345.0,-1.739397,0.093733,3.5518,3.9990579764485483
195,1.739397,0.094221,3.4225,3.472842,,6346.0,-1.739397,0.094216,3.5701,4.016965288934237
196,1.739397,0.094704,3.4401,3.472842,,6347.0,-1.739397,0.0947,3.5884,4.1171577889602045
197,1.739583,0.095187,3.4576,3.472532,,6348.0,-1.739397,0.095183,3.6067,4.026471453633527
198,1.739583,0.095671,3.4752,3.472842,,6349.0,-1.739397,0.095666,3.625,3.985084348502033
199,1.739583,0.096154,3.4927,3.473462,,6350.0,-1.739397,0.096149,3.6434,4.002954858149921
200,1.739397,0.096637,3.5103,3.474392,,6351.0,-1.739397,0.096632,3.6617,4.058045490642269
201,1.739583,0.09712,3.5278,3.475632,,6352.0,-1.739397,0.097115,3.68,4.0029454870883985
202,1.739583,0.097603,3.5454,3.475942,,6353.0,-1.739397,0.097599,3.6983,4.06897994245576
203,1.739397,0.098087,3.5629,3.476563,,6354.0,-1.739397,0.098082,3.7166,4.0085965314117065
204,1.739583,0.09857,3.5805,3.476872,,6355.0,-1.739397,0.098565,3.7349,4.055490387542979
205,1.739397,0.099053,3.598,3.476872,,6356.0,-1.739397,0.099048,3.7532,4.038629338099973
206,1.739583,0.099536,3.6156,3.477183,,6357.0,-1.739397,0.099531,3.7715,4.029399089612259
207,1.739583,0.100019,3.6331,3.477493,,6358.0,-1.739397,0.100014,3.7898,3.9796051112756037
208,1.739583,0.100503,3.6507,3.477803,,6359.0,-1.739397,0.100498,3.8081,4.063201946036917
209,1.739583,0.100986,3.6683,3.478113,,6360.0,-1.739397,0.100981,3.8264,4.0382713790183855
210,1.739583,0.101469,3.6858,3.478423,,6361.0,-1.739397,0.101464,3.8447,4.114309435919858
211,1.739583,0.101952,3.7034,3.479663,,6362.0,-1.739397,0.101947,3.8631,4.062845058192608
212,1.739583,0.102436,3.7209,3.480903,,6363.0,-1.739397,0.10243,3.8814,4.042636045986749
213,1.739583,0.102919,3.7385,3.481523,,6364.0,-1.739397,0.102913,3.8997,4.095738301207751
214,1.739583,0.103402,3.756,3.481833,,6365.0,-1.739397,0.103397,3.918,3.9366060154106983
215,1.739583,0.103885,3.7736,3.482453,,6366.0,-1.739397,0.10388,3.9363,4.067194009830549
216,1.739583,0.104368,3.7911,3.482453,,6367.0,-1.739397,0.104363,3.9546,4.0641282503673475
217,1.739583,0.104852,3.8087,3.482763,,6368.0,-1.739211,0.104846,3.9729,4.026148076453945
218,1.739583,0.105335,3.8262,3.483073,,6369.0,-1.739397,0.105329,3.9912,4.058853939094824
219,1.739397,0.105818,3.8438,3.483693,,6370.0,-1.739211,0.105812,4.0095,4.023267900159863
220,1.739397,0.106301,3.8613,3.484003,,6371.0,-1.739397,0.106296,4.0278,4.041015916054748
221,1.739397,0.106784,3.8789,3.484003,,6372.0,-1.739397,0.106779,4.0461,4.048507807185551
222,1.739397,0.107267,3.8964,3.484003,,6373.0,-1.739397,0.107262,4.0644,4.0223225870406845
223,1.739397,0.107751,3.914,3.484933,,6374.0,-1.739397,0.107745,4.0828,4.0081047650315265
224,1.739397,0.108234,3.9315,3.485863,,6375.0,-1.739397,0.108228,4.1011,4.153363910785023
225,1.739397,0.108717,3.9491,3.486173,,6376.0,-1.739397,0.108711,4.1194,4.065903565461954
226,1.739397,0.1092,3.9666,3.486173,,6377.0,-1.739397,0.109195,4.1377,4.053405777750865
227,1.739397,0.109683,3.9842,3.487103,,6378.0,-1.739397,0.109678,4.156,4.000816851836638
228,1.739583,0.110167,4.0017,3.487103,,6379.0,-1.739397,0.110161,4.1743,4.034257042247724
229,1.739397,0.11065,4.0193,3.487103,,6380.0,-1.739397,0.110644,4.1926,4.049788834738004
230,1.739397,0.111133,4.0368,3.487723,,6381.0,-1.739397,0.111127,4.2109,4.0166226892439525
231,1.739397,0.111616,4.0544,3.488033,,6382.0,-1.739397,0.11161,4.2292,4.015910643392175
232,1.739583,0.112099,4.0719,3.488343,,6383.0,-1.739397,0.112094,4.2475,4.024453872781821
233,1.739397,0.112582,4.0895,3.488343,,6384.0,-1.739397,0.112577,4.2658,4.109198689171318
234,1.739397,0.113066,4.107,3.488653,,6385.0,-1.739397,0.11306,4.2841,4.018570581239064
235,1.739397,0.113549,4.1246,3.488963,,6386.0,-1.739397,0.113543,4.3025,4.0080305611327685
236,1.739397,0.114032,4.1421,3.490513,,6387.0,-1.739397,0.114026,4.3208,4.040707175891976
237,1.739397,0.114515,4.1597,3.490513,,6388.0,-1.739397,0.114509,4.3391,4.029779350147393
238,1.739397,0.114998,4.1772,3.490513,,6389.0,-1.739397,0.114993,4.3574,3.9842347104294653
239,1.739583,0.115481,4.1948,3.491133,,6390.0,-1.739211,0.115476,4.3757,4.021334968915222
240,1.739583,0.115965,4.2124,3.491754,,6391.0,-1.739397,0.115959,4.394,4.092627636381578
241,1.739583,0.116448,4.2299,3.492373,,6392.0,-1.739397,0.116442,4.4123,4.114786697390917
242,1.739397,0.116931,4.2475,3.492373,,6393.0,-1.739397,0.116925,4.4306,4.019329959105819
243,1.739397,0.117414,4.265,3.492373,,6394.0,-1.739397,0.117408,4.4489,4.015714002259849
244,1.739397,0.117897,4.2826,3.492994,,6395.0,-1.739397,0.117891,4.4672,4.033391881919411
245,1.739397,0.118381,4.3001,3.493304,,6396.0,-1.739397,0.118375,4.4855,4.077580603329111
246,1.739397,0.118864,4.3177,3.493304,,6397.0,-1.739397,0.118858,4.5038,4.067763115245929
247,1.739397,0.119347,4.3352,3.493304,,6398.0,-1.739397,0.119341,4.5222,4.009042201735469
248,1.739397,0.11983,4.3528,3.494234,,6399.0,-1.739211,0.119824,4.5405,4.041361913908308
249,1.739397,0.120313,4.3703,3.494544,,6400.0,-1.739397,0.120307,4.5588,4.061259929085589
250,1.739397,0.120796,4.3879,3.494544,,6401.0,-1.739397,0.12079,4.5771,4.028149156119211
251,1.739397,0.12128,4.4054,3.495164,,6402.0,-1.739397,0.121274,4.5954,4.0190264100729856
252,1.739397,0.121763,4.423,3.495474,,6403.0,-1.739397,0.121757,4.6137,4.05855191719457
253,1.739583,0.122246,4.4405,3.495784,,6404.0,-1.739397,0.12224,4.632,4.023798102791322
254,1.739583,0.122729,4.4581,3.496404,,6405.0,-1.739397,0.122723,4.6503,4.010341226547173
255,1.739583,0.123212,4.4756,3.497024,,6406.0,-1.739397,0.123206,4.6686,4.052044006709005
256,1.739583,0.123696,4.4932,3.497644,,6407.0,-1.739397,0.123689,4.6869,4.08259940575647
257,1.739583,0.124179,4.5107,3.497644,,6408.0,-1.739211,0.124173,4.7052,4.052888686913039
258,1.739583,0.124662,4.5283,3.497644,,6409.0,-1.739397,0.124656,4.7235,4.023065879935287
259,1.739397,0.125145,4.5458,3.497954,,6410.0,-1.739397,0.125139,4.7419,4.052716019503163
260,1.739583,0.125628,4.5634,3.497644,,6411.0,-1.739397,0.125622,4.7602,4.104611290793981
261,1.739583,0.126112,4.5809,3.497644,,6412.0,-1.739397,0.126105,4.7785,4.003511710334924
262,1.739397,0.126595,4.5985,3.498264,,6413.0,-1.739397,0.126588,4.7968,4.080991081641436
263,1.739397,0.127078,4.616,3.498574,,6414.0,-1.739397,0.127072,4.8151,3.956570344653154
264,1.739397,0.127561,4.6336,3.498574,,6415.0,-1.739211,0.127555,4.8334,4.073445578683761
265,1.739397,0.128044,4.6511,3.498574,,6416.0,-1.739211,0.128038,4.8517,4.061278088266098
