测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
117,2.609127,0.084832,2.932,3.485863,,4838.0,-2.609127,0.086272,3.3081,3.9516688448971498
118,2.609127,0.085556,2.9571,3.485863,,4839.0,-2.609127,0.086997,3.3359,3.9639741211711037
119,2.610987,0.086282,2.9821,3.488963,,4840.0,-2.609127,0.087722,3.3637,4.0168283741483695
120,2.610987,0.087007,3.0072,3.488963,,4841.0,-2.609127,0.088447,3.3915,3.913858686293568
121,2.610987,0.087732,3.0323,3.488963,,4842.0,-2.610677,0.089172,3.4193,4.030546403045152
122,2.610987,0.088458,3.0574,3.491133,,4843.0,-2.610677,0.089897,3.4471,3.965487959379135
123,2.610987,0.089183,3.0824,3.491133,,4844.0,-2.610987,0.090622,3.4749,3.953891745126288
124,2.610987,0.089908,3.1075,3.491133,,4845.0,-2.610987,0.091348,3.5027,4.036890573036275
125,2.610987,0.090633,3.1326,3.493304,,4846.0,-2.610987,0.092073,3.5305,3.9881181070543215
126,2.610987,0.091359,3.1576,3.493304,,4847.0,-2.610987,0.092798,3.5584,3.958491840299266
127,2.610987,0.092084,3.1827,3.496714,,4848.0,-2.610987,0.093523,3.5862,3.9691091229372493
128,2.610987,0.092809,3.2078,3.496714,,4849.0,-2.610987,0.094249,3.614,3.949244241675486
129,2.610987,0.093534,3.2328,3.496714,,4850.0,-2.610677,0.094974,3.6418,4.055818709732428
130,2.610987,0.09426,3.2579,3.498574,,4851.0,-2.610677,0.095699,3.6696,4.007389178100235
131,2.610987,0.094985,3.283,3.498574,,4852.0,-2.610677,0.096424,3.6974,3.973615307696128
132,2.609127,0.09571,3.308,3.500124,,4853.0,-2.610677,0.097149,3.7252,3.952696882879034
133,2.609127,0.096435,3.3331,3.500124,,4854.0,-2.610677,0.097875,3.753,3.8978804914013256
134,2.609127,0.097159,3.3581,3.502294,,4855.0,-2.610677,0.0986,3.7808,3.980604586247436
135,2.609127,0.097884,3.3832,3.502294,,4856.0,-2.610677,0.099325,3.8086,3.921054322265316
136,2.609127,0.098609,3.4082,3.502294,,4857.0,-2.610987,0.10005,3.8364,4.002984005917296
137,2.609127,0.099334,3.4333,3.504464,,4858.0,-2.610987,0.100776,3.8643,3.9397779881240997
138,2.609127,0.100058,3.4583,3.504464,,4859.0,-2.610987,0.101501,3.8921,3.9832472221919404
139,2.609127,0.100783,3.4834,3.504464,,4860.0,-2.610987,0.102226,3.9199,3.9339670674437874
140,2.609127,0.101508,3.5084,3.506014,,4861.0,-2.610987,0.102951,3.9477,3.93480677858202
141,2.609127,0.102233,3.5335,3.506014,,4862.0,-2.610987,0.103677,3.9755,4.014128716300987
142,2.610987,0.102958,3.5585,3.507874,,4863.0,-2.610987,0.104402,4.0033,4.007967726847081
143,2.610987,0.103683,3.5836,3.507874,,4864.0,-2.610987,0.105127,4.0311,3.914749075511876
144,2.609127,0.104408,3.6086,3.507874,,4865.0,-2.610987,0.105852,4.0589,4.0067889886346135
145,2.609127,0.105133,3.6337,3.509425,,4866.0,-2.610987,0.106578,4.0867,4.019238739442354
146,2.609127,0.105857,3.6587,3.509425,,4867.0,-2.610677,0.107303,4.1145,3.994809285814062
147,2.609127,0.106582,3.6838,3.510975,,4868.0,-2.610677,0.108028,4.1424,3.991322544723221
148,2.609127,0.107307,3.7088,3.510975,,4869.0,-2.610677,0.108753,4.1702,3.9666986020660047
149,2.609127,0.108032,3.7339,3.510975,,4870.0,-2.610987,0.109479,4.198,3.9827179763953136
150,2.609127,0.108756,3.7589,3.512215,,4871.0,-2.610987,0.110204,4.2258,3.9932279477175365
151,2.609127,0.109481,3.784,3.512215,,4872.0,-2.610987,0.110929,4.2536,3.9201223229579902
152,2.610987,0.110206,3.8091,3.513455,,4873.0,-2.610987,0.111654,4.2814,3.9740440128108734
153,2.610987,0.110932,3.8341,3.513455,,4874.0,-2.610987,0.11238,4.3092,3.845647925402888
154,2.610987,0.111657,3.8592,3.513455,,4875.0,-2.610987,0.113105,4.337,3.9107305721322025
155,2.610987,0.112382,3.8843,3.514385,,4876.0,-2.610987,0.11383,4.3648,3.9348931585740146
156,2.610987,0.113108,3.9093,3.514385,,4877.0,-2.610987,0.114556,4.3926,3.971136470999329
157,2.610987,0.113833,3.9344,3.515315,,4878.0,-2.609127,0.11528,4.4204,3.980453686387038
158,2.610987,0.114558,3.9595,3.515315,,4879.0,-2.609127,0.116005,4.4482,4.023905874505225
159,2.610987,0.115283,3.9845,3.515315,,4880.0,-2.609127,0.11673,4.476,3.9476531454699715
160,2.610987,0.116009,4.0096,3.516865,,4881.0,-2.609127,0.117455,4.5038,3.930903373794365
161,2.610987,0.116734,4.0347,3.516865,,4882.0,-2.609127,0.118179,4.5316,4.033776378687209
162,2.610987,0.117459,4.0597,3.517485,,4883.0,-2.609127,0.118904,4.5594,4.008038828451182
163,2.610987,0.118184,4.0848,3.517485,,4884.0,-2.609127,0.119629,4.5872,3.896054054568579
164,2.610987,0.11891,4.1099,3.517485,,4885.0,-2.609127,0.120354,4.615,4.057361280372677
165,2.610987,0.119635,4.1349,3.517485,,4886.0,-2.609127,0.121078,4.6428,3.976794828818779
166,2.610987,0.12036,4.16,3.517485,,4887.0,-2.609127,0.121803,4.6706,3.9771214492689695
167,2.610677,0.121085,4.1851,3.519035,,4888.0,-2.608817,0.122528,4.6983,3.981604116778495
168,2.610677,0.121811,4.2101,3.519035,,4889.0,-2.608817,0.123252,4.7261,4.034915721191064
169,2.610677,0.122536,4.2352,3.519035,,4890.0,-2.608817,0.123977,4.7539,3.9207713511430535
170,2.609127,0.123261,4.2602,3.519965,,4891.0,-2.608817,0.124702,4.7817,3.961692447461626
171,2.609127,0.123985,4.2853,3.519965,,4892.0,-2.608817,0.125426,4.8095,3.9597535242421182
172,2.609127,0.12471,4.3103,3.520585,,4893.0,-2.609127,0.126151,4.8373,4.0285309578960415
173,2.609127,0.125435,4.3354,3.520585,,4894.0,-2.609127,0.126876,4.8651,3.973761128379507
174,2.609127,0.12616,4.3604,3.520585,,4895.0,-2.609127,0.127601,4.8929,4.017726566045719
175,2.609127,0.126884,4.3855,3.522445,,4896.0,-2.610987,0.128326,4.9207,3.996603932006359
176,2.609127,0.127609,4.4105,3.522445,,4897.0,-2.610987,0.129051,4.9485,3.9297474141614974
177,2.610987,0.128334,4.4356,3.523685,,4898.0,-2.609127,0.129776,4.9763,3.972266597906489
178,2.610987,0.12906,4.4607,3.523685,,4899.0,-2.609127,0.130501,5.0041,3.9985751467563646
179,2.610987,0.129785,4.4857,3.523685,,4900.0,-2.610987,0.131226,5.0319,4.03971424041388
180,2.609127,0.13051,4.5108,3.524306,,4901.0,-2.610987,0.131951,5.0597,3.9477197328876876
181,2.609127,0.131234,4.5358,3.524306,,4902.0,-2.610987,0.132677,5.0875,3.9625392082911155
182,2.610987,0.13196,4.5609,3.525236,,4903.0,-2.610987,0.133402,5.1153,3.9857941259432432
183,2.610987,0.132685,4.586,3.525236,,4904.0,-2.610987,0.134127,5.1431,3.9712028399358834
184,2.610987,0.13341,4.6111,3.525236,,4905.0,-2.610987,0.134852,5.1709,3.941883993031975
185,2.610987,0.134136,4.6361,3.525236,,4906.0,-2.610987,0.135578,5.1987,4.020693694157021
186,2.610987,0.134861,4.6612,3.525236,,4907.0,-2.610987,0.136303,5.2266,4.021464434992997
187,2.610987,0.135586,4.6863,3.525236,,4908.0,-2.610987,0.137028,5.2544,4.00260703772358
188,2.610987,0.136311,4.7113,3.525236,,4909.0,-2.610987,0.137754,5.2822,3.946855040746712
189,2.610987,0.137037,4.7364,3.525236,,4910.0,-2.610987,0.138479,5.31,3.9922171875256054
190,2.610987,0.137762,4.7615,3.525856,,4911.0,-2.610987,0.139204,5.3378,4.126029134459691
191,2.610987,0.138487,4.7865,3.525856,,4912.0,-2.610987,0.139929,5.3656,3.8456518236268544
192,2.610987,0.139213,4.8116,3.525856,,4913.0,-2.610987,0.140655,5.3934,3.9760830442360633
193,2.609127,0.139937,4.8366,3.525856,,4914.0,-2.610987,0.14138,5.4212,3.9334388098767805
194,2.609127,0.140662,4.8617,3.525856,,4915.0,-2.610987,0.142105,5.449,3.9646897462570982
195,2.609127,0.141387,4.8867,3.525856,,4916.0,-2.609127,0.14283,5.4768,3.967165149823671
196,2.609127,0.142112,4.9118,3.527716,,4917.0,-2.609127,0.143555,5.5046,3.9727578820044043
197,2.609127,0.142836,4.9368,3.527716,,4918.0,-2.609127,0.144279,5.5324,3.900599014410088
198,2.609127,0.143561,4.9619,3.527716,,4919.0,-2.609127,0.145004,5.5602,3.974515222323707
199,2.609127,0.144286,4.9869,3.528026,,4920.0,-2.609127,0.145729,5.588,4.016876876676812
200,2.609127,0.145011,5.012,3.528026,,4921.0,-2.609127,0.146454,5.6158,4.018051686017627
201,2.609127,0.145735,5.037,3.528026,,4922.0,-2.609127,0.147178,5.6436,3.938146193446019
202,2.609127,0.14646,5.0621,3.529266,,4923.0,-2.609127,0.147903,5.6714,3.965502167827865
203,2.609127,0.147185,5.0871,3.529266,,4924.0,-2.609127,0.148628,5.6992,3.977667203332141
204,2.609127,0.14791,5.1122,3.529266,,4925.0,-2.609127,0.149353,5.727,3.8901535654573554
205,2.609127,0.148634,5.1372,3.529266,,4926.0,-2.609127,0.150078,5.7547,3.9855096686182274
206,2.609127,0.149359,5.1623,3.529266,,4927.0,-2.609127,0.150802,5.7825,3.9613906301953405
207,2.609127,0.150084,5.1873,3.530196,,4928.0,-2.609127,0.151527,5.8103,3.972611498309893
208,2.609127,0.150809,5.2124,3.530196,,4929.0,-2.609127,0.152252,5.8381,3.906422554106928
209,2.609127,0.151533,5.2374,3.530196,,4930.0,-2.609127,0.152977,5.8659,3.9059919269911565
210,2.610987,0.152259,5.2625,3.531746,,4931.0,-2.610987,0.153702,5.8937,3.9599480886703993
211,2.610987,0.152984,5.2876,3.531746,,4932.0,-2.610987,0.154427,5.9215,3.972199784005934
212,2.610987,0.153709,5.3126,3.531746,,4933.0,-2.610987,0.155152,5.9493,4.059246001111046
213,2.610987,0.154434,5.3377,3.531746,,4934.0,-2.610987,0.155878,5.9771,3.9288841477720857
214,2.610987,0.15516,5.3628,3.531746,,4935.0,-2.610987,0.156603,6.005,4.0427560983779305
215,2.610987,0.155885,5.3878,3.531746,,4936.0,-2.610987,0.157328,6.0328,4.031169589030499
216,2.610987,0.15661,5.4129,3.532056,,4937.0,-2.610987,0.158053,6.0606,3.933766930597666
217,2.610987,0.157336,5.438,3.532056,,4938.0,-2.610987,0.158779,6.0884,3.9866493002877044
218,2.610987,0.158061,5.463,3.532056,,4939.0,-2.610987,0.159504,6.1162,3.9776546090634564
219,2.609127,0.158786,5.4881,3.532986,,4940.0,-2.610987,0.160229,6.144,3.9397026432892432
220,2.609127,0.15951,5.5131,3.532986,,4941.0,-2.610987,0.160955,6.1718,3.983245414573841
221,2.609127,0.160235,5.5382,3.532986,,4942.0,-2.610987,0.16168,6.1996,3.861382201326521
222,2.609127,0.16096,5.5632,3.534846,,4943.0,-2.610987,0.162405,6.2274,3.980904624958051
223,2.609127,0.161685,5.5883,3.534846,,4944.0,-2.609127,0.16313,6.2552,3.988706862459527
224,2.609127,0.162409,5.6133,3.534846,,4945.0,-2.609127,0.163855,6.283,3.9993625188685518
225,2.609127,0.163134,5.6384,3.534846,,4946.0,-2.609127,0.164579,6.3108,3.9785658664141588
226,2.609127,0.163859,5.6634,3.534846,,4947.0,-2.609127,0.165304,6.3386,3.910952847331435
227,2.609127,0.164584,5.6885,3.534846,,4948.0,-2.609127,0.166029,6.3664,3.990727855317336
228,2.609127,0.165308,5.7135,3.534846,,4949.0,-2.609127,0.166754,6.3942,3.9961540065359737
229,2.609127,0.166033,5.7386,3.534846,,4950.0,-2.609127,0.167478,6.422,4.003520779029229
230,2.610987,0.166758,5.7637,3.535466,,4951.0,-2.609127,0.168203,6.4498,3.9516231782678535
231,2.610987,0.167484,5.7887,3.535466,,4952.0,-2.609127,0.168928,6.4776,3.9978116391122516
232,2.610987,0.168209,5.8138,3.535466,,4953.0,-2.609127,0.169653,6.5054,3.9142736465016754
233,2.610987,0.168934,5.8389,3.535776,,4954.0,-2.609127,0.170377,6.5331,3.967987778950053
234,2.610987,0.16966,5.8639,3.535776,,4955.0,-2.609127,0.171102,6.5609,3.994393576142218
235,2.610987,0.170385,5.889,3.535776,,4956.0,-2.609127,0.171827,6.5887,4.015558309192787
236,2.610987,0.17111,5.9141,3.536086,,4957.0,-2.610987,0.172552,6.6165,3.9407371295558553
237,2.610987,0.171835,5.9391,3.536086,,4958.0,-2.610987,0.173277,6.6443,3.963491587544721
238,2.610987,0.172561,5.9642,3.536086,,4959.0,-2.610987,0.174003,6.6722,3.9249913962117313
239,2.610987,0.173286,5.9893,3.537016,,4960.0,-2.610987,0.174728,6.7,3.989292373743668
240,2.610987,0.174011,6.0143,3.537016,,4961.0,-2.610677,0.175453,6.7278,3.926250435312071
241,2.610987,0.174736,6.0394,3.537016,,4962.0,-2.610677,0.176178,6.7556,4.045024725951508
242,2.610987,0.175462,6.0645,3.538566,,4963.0,-2.610677,0.176904,6.7834,3.927372005974164
243,2.610987,0.176187,6.0895,3.538566,,4964.0,-2.610677,0.177629,6.8112,3.9635999911076
244,2.610987,0.176912,6.1146,3.538566,,4965.0,-2.610677,0.178354,6.839,4.057700913626696
245,2.610987,0.177638,6.1397,3.539496,,4966.0,-2.610677,0.179079,6.8668,4.025128048862417
246,2.610987,0.178363,6.1647,3.539496,,4967.0,-2.610677,0.179804,6.8946,3.9476557940249033
247,2.610987,0.179088,6.1898,3.539496,,4968.0,-2.610677,0.18053,6.9224,3.994649255086382
248,2.610987,0.179813,6.2149,3.540117,,4969.0,-2.610677,0.181255,6.9502,3.9238250719079004
249,2.610987,0.180539,6.2399,3.540117,,4970.0,-2.610677,0.18198,6.978,3.9401997010477303
250,2.610987,0.181264,6.265,3.540117,,4971.0,-2.610677,0.182705,7.0059,3.8340820818946204
251,2.610987,0.181989,6.2901,3.540426,,4972.0,-2.609127,0.18343,7.0336,3.849238637529464
252,2.610987,0.182714,6.3151,3.540426,,4973.0,-2.609127,0.184155,7.0614,3.9502813589539607
253,2.610987,0.18344,6.3402,3.540426,,4974.0,-2.609127,0.184879,7.0892,4.034701787260001
254,2.610987,0.184165,6.3653,3.541667,,4975.0,-2.609127,0.185604,7.117,3.935431898881882
255,2.610987,0.18489,6.3904,3.541667,,4976.0,-2.609127,0.186329,7.1448,4.026693031765075
256,2.610987,0.185616,6.4154,3.541667,,4977.0,-2.609127,0.187054,7.1726,3.984594157170612
257,2.610987,0.186341,6.4405,3.541977,,4978.0,-2.609127,0.187778,7.2004,3.950051184581868
258,2.610987,0.187066,6.4656,3.541977,,4979.0,-2.609127,0.188503,7.2282,3.9961984124775296
259,2.610987,0.187791,6.4906,3.541977,,4980.0,-2.609127,0.189228,7.256,4.06692218597001
260,2.610987,0.188517,6.5157,3.542287,,4981.0,-2.609127,0.189953,7.2838,3.964553824422996
261,2.610987,0.189242,6.5408,3.542287,,4982.0,-2.610987,0.190678,7.3116,3.951023497250228
262,2.610987,0.189967,6.5658,3.542287,,4983.0,-2.610987,0.191403,7.3394,3.8514199708708636
263,2.610987,0.190693,6.5909,3.543527,,4984.0,-2.609127,0.192128,7.3672,4.033025848875222
264,2.610987,0.191418,6.616,3.543527,,4985.0,-2.609127,0.192853,7.395,3.8687095543292687
265,2.610677,0.192143,6.641,3.543527,,4986.0,-2.609127,0.193578,7.4228,3.938769100385127
266,2.610677,0.192868,6.6661,3.544147,,4987.0,-2.609127,0.194302,7.4505,3.995426957179183
267,2.610677,0.193593,6.6912,3.544147,,4988.0,-2.609127,0.195027,7.4783,4.033020180766477
268,2.609127,0.194318,6.7162,3.544147,,4989.0,-2.608817,0.195752,7.5061,3.9728906245742284
269,2.609127,0.195043,6.7413,3.544457,,4990.0,-2.608817,0.196476,7.5339,4.0013019833847325
270,2.609127,0.195768,6.7663,3.544457,,4991.0,-2.608817,0.197201,7.5617,4.0078346050633735
