测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
58,4.34524,0.07045,2.6568,3.665055,,3224.0,-5.79799,0.09423,3.5798,3.8280597097013316
59,4.35082,0.07172,2.7046,3.665675,,3225.0,-5.79799,0.09593,3.6446,3.941657890888101
60,4.3471,0.07285,2.747,3.666605,,3226.0,-5.80171,0.09764,3.7095,3.7650193828952747
61,4.35268,0.07413,2.7953,3.666605,,3227.0,-5.79799,0.09935,3.7744,3.7559540295661704
63,4.34896,0.07541,2.8436,3.667225,,3228.0,-5.79799,0.10106,3.8392,3.7985322835029773
64,4.34896,0.07669,2.8918,3.667225,,3229.0,-5.79985,0.10263,3.8992,3.733415096247387
65,4.34896,0.07797,2.9401,3.667535,,3230.0,-5.79799,0.10431,3.9628,3.860133280682808
66,4.34896,0.07924,2.988,3.668155,,3232.0,-5.79799,0.10602,4.0277,3.9077274302540532
67,4.34896,0.08036,3.0303,3.668775,,3233.0,-5.79985,0.10772,4.0926,3.855484344718483
68,4.34896,0.08164,3.0786,3.670015,,3234.0,-5.79799,0.10953,4.1611,3.7181133232087884
69,4.35268,0.08291,3.1265,3.670325,,3235.0,-5.79985,0.11104,4.2186,3.834774653015996
70,4.34896,0.08421,3.1757,3.670945,,3236.0,-5.79799,0.11275,4.2835,3.774522109984293
71,4.3471,0.08535,3.2185,3.671255,,3237.0,-5.80171,0.11446,4.3483,3.8066104351093193
72,4.3471,0.08671,3.2699,3.672185,,3238.0,-5.79799,0.11608,4.4102,3.8278470307453154
73,4.34896,0.08798,3.3178,3.672495,,3239.0,-5.80171,0.11777,4.4744,3.816904101754662
74,4.3471,0.08926,3.366,3.672805,,3240.0,-5.79799,0.11948,4.5393,3.798361407464968
75,4.3471,0.09053,3.4139,3.672805,,3241.0,-5.79799,0.12129,4.6078,3.794547400490934
76,4.34524,0.09165,3.4562,3.673735,,3242.0,-5.79799,0.12293,4.6702,3.8601789031143547
77,4.34896,0.09293,3.5045,3.674355,,3243.0,-5.79985,0.12464,4.7351,3.9039249033168417
78,4.3471,0.09421,3.5528,3.674975,,3244.0,-5.79799,0.12634,4.8,3.8563916477539357
79,4.3471,0.09548,3.6006,3.675285,,3245.0,-5.79985,0.12805,4.8648,3.7031637391430148
80,4.34896,0.09676,3.6489,3.675905,,3246.0,-5.79799,0.12976,4.9297,3.8166742201063837
81,4.3471,0.09804,3.6972,3.676525,,3247.0,-5.79799,0.13145,4.994,3.8548762815970767
82,4.3471,0.09932,3.7454,3.676835,,3248.0,-5.79799,0.13316,5.0588,3.898536328042918
83,4.3471,0.1006,3.7937,3.677145,,3249.0,-5.79985,0.13486,5.1237,3.907234239339743
84,4.34896,0.10188,3.842,3.677765,,3250.0,-5.79799,0.13657,5.1885,3.8031433185841443
85,4.34896,0.10316,3.8903,3.678075,,3251.0,-5.79799,0.13828,5.2534,3.7614135508180793
86,4.3471,0.10443,3.9381,3.678695,,3253.0,-5.79799,0.13999,5.3183,3.847926447849924
87,4.3471,0.10555,3.9804,3.679005,,3254.0,-5.79799,0.14169,5.3832,3.8219418195562698
89,4.34896,0.10683,4.0287,3.679626,,3255.0,-5.79799,0.1434,5.448,3.8651901187318365
90,4.34896,0.10812,4.077,3.679935,,3256.0,-5.79799,0.14511,5.5129,3.79013071028497
91,4.3471,0.1094,4.1253,3.680556,,3257.0,-5.79799,0.14688,5.5802,3.841471864729795
92,4.34896,0.11068,4.1735,3.680866,,3258.0,-5.79427,0.14846,5.6402,3.790225793209248
93,4.3471,0.11194,4.2214,3.681176,,3259.0,-5.79985,0.15021,5.7069,3.858009996237662
94,4.3471,0.11307,4.2637,3.681796,,3260.0,-5.79799,0.15171,5.7638,3.8656587864155667
95,4.34524,0.11435,4.312,3.682106,,3261.0,-5.79985,0.15342,5.8286,3.789163818108847
96,4.3471,0.11563,4.3603,3.682416,,3262.0,-5.79799,0.15513,5.8935,3.816763652932343
97,4.3471,0.11691,4.4086,3.683036,,3263.0,-5.79613,0.15683,5.9584,3.724636199798963
98,4.3471,0.11819,4.4568,3.683346,,3264.0,-5.79799,0.15854,6.0232,3.8302740042296533
99,4.34896,0.11947,4.5051,3.683966,,3265.0,-5.79985,0.16025,6.0881,3.9461049647745714
100,4.34896,0.12072,4.5525,3.684276,,3266.0,-5.79985,0.16196,6.153,3.8123158363897565
101,4.34524,0.12193,4.598,3.684586,,3267.0,-5.79799,0.16366,6.2178,3.7320547217800977
102,4.3471,0.12321,4.6463,3.684896,,3268.0,-5.79427,0.16537,6.2827,3.803146669185377
103,4.34896,0.12449,4.6946,3.685516,,3269.0,-5.79985,0.16708,6.3476,3.8441336360045155
104,4.34896,0.12562,4.7369,3.685826,,3270.0,-5.79799,0.16879,6.4124,3.759060870711425
105,4.3471,0.1269,4.7852,3.686136,,3272.0,-5.80171,0.17049,6.4773,3.8746120880108457
106,4.34896,0.12818,4.8335,3.686756,,3273.0,-5.79799,0.1722,6.5422,3.82681240382392
107,4.3471,0.12946,4.8818,3.687066,,3274.0,-5.79799,0.17391,6.607,3.8351451413844213
108,4.34896,0.13074,4.93,3.687376,,3275.0,-5.79799,0.17562,6.6719,3.795776641880466
109,4.34896,0.13202,4.9783,3.687996,,3276.0,-5.79985,0.17732,6.7368,3.79295672260705
110,4.3471,0.13336,5.0289,3.688306,,3277.0,-5.79613,0.17903,6.8016,3.8514684759474775
111,4.34524,0.13461,5.0762,3.688926,,3278.0,-5.79799,0.18074,6.8665,3.8468527880320176
113,4.34896,0.13578,5.1204,3.689236,,3279.0,-5.79985,0.18244,6.9313,3.8559849348265556
114,4.34524,0.13706,5.1687,3.689546,,3280.0,-5.79613,0.18414,6.9956,3.905784705945883
115,4.34896,0.13834,5.2169,3.690166,,3281.0,-5.80171,0.18584,7.0605,3.823983160574593
116,4.34524,0.13962,5.2652,3.690166,,3282.0,-5.79985,0.18755,7.1253,3.759866490778654
117,4.3471,0.1409,5.3135,3.690786,,3283.0,-5.79985,0.18926,7.1902,3.8074844292912595
118,4.3471,0.14218,5.3618,3.691096,,3284.0,-5.80171,0.19097,7.2551,3.835327071330986
119,4.34896,0.14346,5.41,3.691716,,3285.0,-5.79799,0.19267,7.3199,3.8342766531140655
120,4.34524,0.1447,5.4565,3.692336,,3286.0,-5.79799,0.19432,7.3824,3.8133729591773187
121,4.3471,0.14596,5.5043,3.692336,,3287.0,-5.79613,0.19606,7.4484,3.8279268501423283
122,4.35268,0.14724,5.5525,3.692956,,3288.0,-5.79985,0.19776,7.5133,3.8442934826149116
123,4.34338,0.1485,5.5999,3.693266,,3289.0,-5.79985,0.19947,7.5782,3.837427129275805
124,4.34524,0.14977,5.6477,3.693576,,3291.0,-5.79799,0.20118,7.643,3.7788992561238586
125,4.34152,0.15104,5.6955,3.693887,,3292.0,-5.79799,0.20288,7.7079,3.756119542093826
126,4.3378,0.15232,5.7438,3.694506,,3293.0,-5.79985,0.20454,7.7709,3.7819857936655414
127,4.34524,0.1536,5.792,3.694816,,3294.0,-5.79985,0.20622,7.8346,3.786496309481888
128,4.35082,0.15488,5.8403,3.695436,,3295.0,-5.79985,0.20793,7.8994,3.8348917128372952
129,4.35454,0.15615,5.8886,3.695746,,3296.0,-5.79799,0.20963,7.9643,3.846483313625505
130,4.35082,0.15744,5.9369,3.696367,,3297.0,-5.79985,0.21134,8.0292,3.7643390997574326
131,4.34896,0.15872,5.9851,3.696676,,3298.0,-5.79799,0.21303,8.0934,3.852675519832283
132,4.33966,0.15999,6.0333,3.697297,,3299.0,-5.79985,0.21455,8.1509,3.6783974034101146
134,4.34338,0.16127,6.0816,3.698227,,3300.0,-5.79985,0.21625,8.2158,3.7525627427628687
135,4.35082,0.1624,6.124,3.697917,,3301.0,-5.79799,0.21796,8.2807,3.840534748639245
136,4.36012,0.16373,6.1741,3.698227,,3302.0,-5.80171,0.21967,8.3455,3.8066423257302273
137,4.34896,0.16491,6.2187,3.698847,,3303.0,-5.79985,0.22138,8.4104,3.7761695738027776
138,4.35082,0.16618,6.2665,3.699157,,3304.0,-5.79985,0.2231,8.4759,3.883263992359508
139,4.3471,0.16746,6.3148,3.699467,,3305.0,-5.79799,0.22481,8.5407,3.806333834321677
140,4.34338,0.16874,6.3631,3.700087,,3306.0,-5.79985,0.22651,8.6056,3.8284509153786095
141,4.3471,0.17002,6.4113,3.700397,,3307.0,-5.79985,0.22822,8.6705,3.8201741475108504
142,4.34896,0.1713,6.4596,3.700707,,3308.0,-5.79799,0.22993,8.7353,3.9258681709692573
143,4.34896,0.17257,6.5074,3.701017,,3309.0,-5.80171,0.23164,8.8002,3.838766312924033
144,4.34896,0.17392,6.5584,3.701327,,3310.0,-5.79799,0.23333,8.8645,3.781844751712175
145,4.34524,0.1752,6.6067,3.701637,,3311.0,-5.79427,0.23483,8.9214,3.8750278029231167
146,4.34896,0.17648,6.655,3.702567,,3313.0,-5.79985,0.23653,8.9862,3.8999744920233317
147,4.33594,0.17776,6.7033,3.702877,,3314.0,-5.80171,0.23826,9.0517,3.726900142897554
148,4.3471,0.17904,6.7515,3.703187,,3315.0,-5.79799,0.23995,9.1159,3.7613696006743798
149,4.35082,0.18032,6.7998,3.703497,,3316.0,-5.79799,0.24144,9.1728,3.8222305865120902
150,4.3471,0.1816,6.8481,3.704117,,3317.0,-5.79613,0.24326,9.242,3.737350397821454
151,4.3471,0.18287,6.8959,3.704427,,3318.0,-5.79799,0.24497,9.3069,3.8557221443589555
152,4.34338,0.18403,6.9396,3.704737,,3319.0,-5.79985,0.24668,9.3717,3.793946950941235
153,4.35082,0.18536,6.9898,3.705357,,3320.0,-5.79985,0.24839,9.4366,3.93351623005657
155,4.34896,0.18664,7.038,3.705667,,3321.0,-5.79985,0.24997,9.4966,3.8125381191071224
156,4.3471,0.18776,7.0804,3.705977,,3322.0,-5.80171,0.25174,9.5639,3.6800583558834346
157,4.34896,0.18904,7.1287,3.706287,,3323.0,-5.79985,0.25344,9.6287,3.9013845295650658
158,4.3471,0.19032,7.1769,3.706907,,3324.0,-5.79799,0.25515,9.6936,3.831036912726713
159,4.34152,0.19158,7.2243,3.706907,,3325.0,-5.79799,0.25665,9.7505,3.8129514990811617
160,4.34524,0.1929,7.2744,3.707527,,3326.0,-5.79799,0.25836,9.8154,3.8926591026708217
161,4.34524,0.19403,7.3167,3.707837,,3327.0,-5.79985,0.26006,9.8803,3.8633636430416574
162,4.3471,0.19531,7.365,3.708457,,3328.0,-5.79985,0.26177,9.9451,3.7387005932797805
163,4.35082,0.19659,7.4133,3.708767,,3329.0,-5.79985,0.2635,10.0106,3.7855663411768616
164,4.3471,0.19787,7.4616,3.709077,,3330.0,-5.79613,0.2652,10.0755,3.7902709374571826
165,4.34896,0.19915,7.5098,3.709697,,3331.0,-5.79799,0.26691,10.1403,3.7113033609252177
166,4.3471,0.20043,7.5581,3.710007,,3332.0,-5.79613,0.26859,10.204,3.7669676533373027
167,4.3471,0.20171,7.6064,3.710317,,3333.0,-5.79799,0.27021,10.2658,3.7757015377288186
168,4.34896,0.20299,7.6546,3.710628,,3334.0,-5.79613,0.27171,10.3227,3.8213697946410847
169,4.34152,0.20427,7.7029,3.711247,,3335.0,-5.79985,0.27342,10.3875,3.723927006235357
170,4.33966,0.20554,7.7507,3.711868,,3337.0,-5.79613,0.27512,10.4524,3.7989138562827542
171,4.34338,0.20666,7.793,3.712178,,3338.0,-5.79799,0.27683,10.5173,3.7801933473048184
172,4.3471,0.20794,7.8413,3.712178,,3339.0,-5.79613,0.27854,10.5821,3.8084886250938115
173,4.3471,0.20922,7.8896,3.712488,,3340.0,-5.79799,0.28023,10.6464,3.802781818207629
174,4.3471,0.2105,7.9379,3.713108,,3341.0,-5.79613,0.28179,10.7057,3.8113131370757034
175,4.3471,0.21178,7.9861,3.713418,,3342.0,-5.79799,0.28363,10.7755,3.7858701977792797
176,4.3471,0.21306,8.0344,3.714038,,3343.0,-5.79613,0.28534,10.8403,3.783427484589489
177,4.35082,0.21434,8.0827,3.714038,,3344.0,-5.79799,0.28706,10.9058,3.842631732848092
179,4.35082,0.21561,8.1305,3.714658,,3345.0,-5.79985,0.28872,10.9689,3.864020592973926
180,4.3471,0.21673,8.1729,3.714658,,3346.0,-5.79799,0.29043,11.0337,3.7741207598080226
181,4.3471,0.21801,8.2211,3.714348,,3347.0,-5.79799,0.29213,11.0986,3.7679174968227946
182,4.34896,0.21929,8.2694,3.714348,,3348.0,-5.79799,0.29384,11.1634,3.797942649053868
183,4.34896,0.22046,8.3136,3.714968,,3349.0,-5.79985,0.29553,11.2277,3.8400260473363166
184,4.3471,0.22179,8.3637,3.715278,,3350.0,-5.79799,0.29724,11.2926,3.734525057284434
185,4.3471,0.22291,8.406,3.715898,,3351.0,-5.79985,0.29895,11.3574,3.7039338774099257
186,4.3471,0.22419,8.4543,3.716208,,3352.0,-5.79799,0.30065,11.4223,3.828023575807662
187,4.3471,0.22547,8.5026,3.716518,,3353.0,-5.79985,0.30236,11.4871,3.7731589442791442
188,4.34896,0.22675,8.5508,3.717448,,3354.0,-5.79613,0.30405,11.5514,3.827596741624906
189,4.35082,0.22803,8.5991,3.717758,,3355.0,-5.79985,0.30576,11.6162,3.7829766122589543
190,4.34896,0.22931,8.6474,3.718068,,3356.0,-5.79799,0.3074,11.6787,3.8314972013539133
191,4.34896,0.2306,8.6957,3.718378,,3357.0,-5.79799,0.30893,11.7368,3.809040652185428
192,4.34896,0.23186,8.7435,3.718688,,3358.0,-5.79799,0.31064,11.8017,3.900074945789841
193,4.34896,0.23314,8.7917,3.719618,,3360.0,-5.79613,0.31233,11.8659,3.9059117460223183
194,4.3471,0.23436,8.8377,3.719618,,3361.0,-5.79799,0.31383,11.9228,3.698474767073754
195,4.35082,0.23571,8.8887,3.719928,,3362.0,-5.79799,0.31554,11.9877,3.7779195806049657
196,4.34896,0.23684,8.9311,3.720548,,3363.0,-5.79985,0.31724,12.0525,3.7561006492793765
197,4.34896,0.23812,8.9794,3.720858,,3364.0,-5.79985,0.31895,12.1174,3.790848197659055
198,4.34896,0.2394,9.0277,3.721168,,3365.0,-5.79799,0.32061,12.1804,3.709922056293881
199,4.34896,0.24068,9.076,3.721478,,3366.0,-5.79985,0.32241,12.249,3.784129935128262
200,4.3471,0.24196,9.1242,3.721788,,3367.0,-5.79985,0.32397,12.3083,3.7374742158131995
201,4.3471,0.24332,9.1757,3.722408,,3368.0,-5.79799,0.32568,12.3732,3.770084738304737
203,4.3471,0.24448,9.2194,3.722718,,3369.0,-5.79799,0.32739,12.438,3.8539902666121875
204,4.3471,0.24576,9.2677,3.723028,,3370.0,-5.79799,0.32908,12.5023,3.778228623573523
205,4.34896,0.24704,9.3159,3.723338,,3371.0,-5.79613,0.33058,12.5592,3.7881450997479345
206,4.34524,0.24832,9.3642,3.723958,,3372.0,-5.79799,0.33229,12.624,3.7548392851065273
207,4.3471,0.2496,9.4125,3.724268,,3373.0,-5.79985,0.33399,12.6889,3.813829130523697
208,4.34896,0.25088,9.4608,3.724578,,3374.0,-5.79985,0.3357,12.7538,3.7873584586360947
209,4.3471,0.25216,9.5091,3.724888,,3375.0,-5.79799,0.33741,12.8186,3.756314243959441
210,4.3471,0.25345,9.5574,3.725199,,3376.0,-5.79799,0.33912,12.8835,3.7245195389950045
211,4.34896,0.25473,9.6056,3.725508,,3377.0,-5.79613,0.34082,12.9484,3.6953224696762366
212,4.3471,0.25599,9.6535,3.726129,,3378.0,-5.79799,0.34253,13.0132,3.7241487411644236
213,4.34896,0.25727,9.7017,3.726439,,3379.0,-5.79799,0.34424,13.0781,3.7395719381662555
214,4.3471,0.25855,9.75,3.726748,,3380.0,-5.79613,0.34582,13.1381,3.8705276266906177
215,4.34896,0.25983,9.7983,3.727059,,3381.0,-5.79799,0.34749,13.2017,3.765912468477174
216,4.34896,0.26111,9.8466,3.727679,,3383.0,-5.79985,0.3492,13.2666,3.790582697451792
217,4.3471,0.26236,9.8935,3.727988,,3384.0,-5.79799,0.35091,13.3314,3.828695219406334
218,4.34524,0.2637,9.944,3.727988,,3385.0,-5.79799,0.35263,13.3969,3.8177327527529985
219,4.34338,0.26498,9.9923,3.728609,,3386.0,-5.80357,0.35434,13.4618,3.7478194289323423
220,4.34524,0.26626,10.0406,3.729229,,3387.0,-5.79613,0.35603,13.5261,3.8027975273770016
222,4.34896,0.26754,10.0889,3.729229,,3388.0,-5.79613,0.35753,13.5829,3.6305588963943496
223,4.3471,0.26882,10.1371,3.729539,,3389.0,-5.79985,0.35923,13.6478,3.8170812239321203
224,4.34338,0.26995,10.1799,3.729849,,3390.0,-5.79799,0.36094,13.7127,3.801875989987911
225,4.3471,0.27123,10.2282,3.730469,,3391.0,-5.79799,0.36265,13.7775,3.80995128101519
226,4.3471,0.27254,10.2773,3.730779,,3392.0,-5.79799,0.36435,13.8424,3.7926477274888204
227,4.34896,0.27371,10.3215,3.731089,,3393.0,-5.79799,0.36606,13.9073,3.8612243827561348
228,4.35082,0.27499,10.3698,3.731399,,3394.0,-5.79799,0.36777,13.9721,3.7816762539121593
229,4.3471,0.27627,10.4181,3.731709,,3395.0,-5.79799,0.36948,14.037,3.768493592580052
230,4.34524,0.27755,10.4664,3.732019,,3396.0,-5.79799,0.37114,14.1,3.7739673184945115
231,4.34896,0.27883,10.5146,3.732639,,3397.0,-5.79985,0.37292,14.1679,3.6827622252466607
232,4.34524,0.28011,10.5629,3.732639,,3398.0,-5.79985,0.37463,14.2328,3.862553176287388
233,4.34896,0.28144,10.613,3.733259,,3399.0,-5.79985,0.37634,14.2977,3.797570609926215
234,4.3471,0.2826,10.6567,3.733569,,3400.0,-5.79985,0.37784,14.3546,3.712092486532615
235,4.3471,0.28392,10.7064,3.733879,,3401.0,-5.79613,0.37954,14.4194,3.7422424453305205
236,4.3471,0.28518,10.7542,3.734189,,3402.0,-5.79613,0.38125,14.4843,3.7248388775573464
237,4.34896,0.28631,10.7966,3.734499,,3403.0,-5.79799,0.38296,14.5492,3.733130632021875
238,4.34152,0.28759,10.8448,3.735119,,3405.0,-5.79799,0.38467,14.614,3.749113823909244
239,4.3471,0.28887,10.8931,3.735119,,3406.0,-5.79985,0.38637,14.6789,3.7708984907276304
240,4.3471,0.29015,10.9414,3.735739,,3407.0,-5.80171,0.38808,14.7438,3.7154931932319806
241,4.3471,0.29143,10.9897,3.736049,,3408.0,-5.79799,0.38979,14.8086,3.7119350020518493
242,4.3471,0.29271,11.0379,3.736049,,3409.0,-5.79613,0.3915,14.8735,3.8211105003984263
243,4.3471,0.29395,11.0848,3.736359,,3410.0,-5.79613,0.3932,14.9384,3.811687775560113
244,4.34896,0.29521,11.1322,3.736979,,3411.0,-5.79799,0.39491,15.0032,3.765654546898104
246,4.34338,0.29649,11.1805,3.737289,,3412.0,-5.79799,0.39665,15.0693,3.7323541497365738
247,4.3471,0.29777,11.2287,3.737599,,3413.0,-5.79799,0.39831,15.1323,3.778760279414773
248,4.34524,0.29904,11.2765,3.737909,,3414.0,-5.79799,0.40002,15.1972,3.7533788194891615
249,4.3471,0.30016,11.3189,3.738219,,3415.0,-5.79985,0.40172,15.2621,3.790728336805897
250,4.3471,0.30144,11.3672,3.738529,,3416.0,-5.79799,0.40333,15.3233,3.7491638213153378
251,4.35082,0.30272,11.4155,3.738529,,3417.0,-5.79985,0.40483,15.3802,3.6775813724348394
252,4.34896,0.304,11.4638,3.739459,,3418.0,-5.79985,0.40654,15.445,3.7232655983016576
253,4.3471,0.30528,11.512,3.739769,,3419.0,-5.79799,0.40825,15.5099,3.6945161726883584
254,4.34152,0.30656,11.5603,3.740079,,3420.0,-5.80171,0.40995,15.5748,3.734239860116808
255,4.3471,0.30784,11.6086,3.740389,,3421.0,-5.79799,0.41166,15.6396,3.7250642657250648
256,4.34896,0.30912,11.6568,3.740699,,3422.0,-5.79985,0.41337,15.7045,3.7795112980705508
257,4.3471,0.3104,11.7051,3.741009,,3423.0,-5.79985,0.41498,15.7657,3.7413762120641607
258,4.3471,0.31168,11.7534,3.741319,,3424.0,-5.79799,0.41675,15.833,3.6722000418295973
259,4.34896,0.31294,11.8008,3.741629,,3425.0,-5.79985,0.41846,15.8979,3.6975339516654566
260,4.34896,0.31419,11.8481,3.74194,,3426.0,-5.79799,0.42017,15.9628,3.7466607975674826
261,4.3471,0.31532,11.8905,3.742249,,3428.0,-5.79985,0.42187,16.0276,3.722388964404628
262,4.3471,0.3166,11.9388,3.742559,,3429.0,-5.79985,0.42358,16.0925,3.8301567454878
263,4.3471,0.31788,11.9871,3.74287,,3430.0,-5.79799,0.42529,16.1573,3.841583785434041
264,4.34896,0.31916,12.0353,3.74318,,3431.0,-5.79985,0.427,16.2222,3.8012848948338465
265,4.3471,0.32044,12.0836,3.74349,,3432.0,-5.79985,0.42869,16.2865,3.716310693704726
266,4.34524,0.32175,12.1332,3.7438,,3433.0,-5.80171,0.43019,16.3434,3.752313938715989
267,4.3471,0.32301,12.1806,3.74411,,3434.0,-5.79985,0.43189,16.4082,3.730791986415751
269,4.3471,0.32429,12.2289,3.74442,,3435.0,-5.79799,0.4336,16.4731,3.637893836443537
270,4.3471,0.32557,12.2771,3.74473,,3436.0,-5.79799,0.43531,16.538,3.8337834687514
271,4.3471,0.32685,12.3254,3.74504,,3437.0,-5.79613,0.43701,16.6028,3.7110772387456534
272,4.3471,0.32812,12.3732,3.74535,,3438.0,-5.79799,0.43877,16.6695,3.6372941587251892
273,4.3471,0.32924,12.4156,3.74566,,3439.0,-5.79799,0.44035,16.7295,3.781434662953248
274,4.34524,0.33059,12.4666,3.74597,,3440.0,-5.79613,0.44206,16.7944,3.7121545199202353
