测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
35.0,5.79427,0.05674,1.9037,3.635913,,3169,-1.45089,0.01407,0.5424,4.073091085582398
36.0,5.79427,0.05838,1.9587,3.639943,,3170,-1.45089,0.01448,0.558,4.029541612968147
37.0,5.79427,0.06007,2.0154,3.643663,,3171,-1.45275,0.01489,0.5739,4.11699383615952
38.0,5.79427,0.06158,2.0662,3.647383,,3172,-1.45089,0.0153,0.5897,4.074468757103663
39.0,5.79427,0.06337,2.1261,3.650794,,3173,-1.45089,0.01571,0.6056,4.111600134282773
40.0,5.79427,0.06506,2.1828,3.654204,,3174,-1.45089,0.01612,0.6214,4.116977876647731
41.0,5.79241,0.06673,2.2389,3.657614,,3175,-1.44903,0.01651,0.6365,4.046877409215485
42.0,5.79241,0.06837,2.294,3.660714,,3176,-1.45275,0.01695,0.6533,4.029771788459566
44.0,5.79055,0.07011,2.3523,3.663815,,3177,-1.45275,0.01736,0.6693,4.036239124427305
45.0,5.79427,0.0717,2.4057,3.667225,,3178,-1.45089,0.01777,0.6851,4.098622547878617
46.0,5.79427,0.07347,2.4651,3.670015,,3179,-1.44903,0.01819,0.701,4.095200519689934
47.0,5.79241,0.07514,2.5213,3.672805,,3180,-1.44903,0.0186,0.7168,4.095854257928745
48.0,5.79427,0.07683,2.5779,3.675595,,3181,-1.45089,0.01901,0.7328,4.048611960305285
49.0,5.79427,0.07847,2.633,3.678075,,3182,-1.45089,0.01942,0.7487,4.050341191542156
50.0,5.79427,0.08002,2.6848,3.680866,,3183,-1.45089,0.01984,0.7647,4.05670564216981
51.0,5.79427,0.08172,2.7421,3.683036,,3184,-1.45275,0.02026,0.7808,4.018440504311738
52.0,5.79427,0.08324,2.7928,3.685206,,3185,-1.45089,0.02067,0.7967,4.049459343101352
53.0,5.79427,0.08486,2.8474,3.687686,,3186,-1.44717,0.02108,0.8125,4.093228543857631
54.0,5.79241,0.0865,2.9024,3.689856,,3188,-1.44903,0.02149,0.8284,4.018522421488829
55.0,5.79427,0.08826,2.9613,3.692026,,3189,-1.45275,0.0219,0.8442,4.074493859386414
56.0,5.79427,0.08992,3.0169,3.693887,,3190,-1.45089,0.02231,0.86,4.077074758027625
57.0,5.79427,0.09149,3.0698,3.695746,,3191,-1.44903,0.02272,0.8757,4.074645847373932
58.0,5.79241,0.09315,3.1254,3.697297,,3192,-1.45275,0.02313,0.8917,4.045983472984735
59.0,5.79241,0.09482,3.1816,3.699157,,3193,-1.44903,0.02354,0.9074,4.043165581043921
60.0,5.79055,0.09646,3.2366,3.701017,,3194,-1.45089,0.02396,0.9234,4.118223869855794
61.0,5.79055,0.09812,3.2922,3.702567,,3195,-1.45089,0.02437,0.9394,4.128345062428125
62.0,5.79427,0.09978,3.3478,3.704117,,3196,-1.45275,0.02478,0.9553,4.055035874737385
63.0,5.79241,0.10142,3.4029,3.705667,,3197,-1.45089,0.02519,0.9709,4.1361537084905
64.0,5.79241,0.10309,3.459,3.707217,,3198,-1.44903,0.0256,0.9868,4.1456188158549825
65.0,5.79427,0.10475,3.5146,3.708457,,3199,-1.44717,0.02604,1.0039,4.073628888494259
66.0,5.79055,0.10639,3.5697,3.709697,,3200,-1.45089,0.02647,1.0202,4.039120600661712
67.0,5.79427,0.10807,3.6259,3.711247,,3201,-1.45089,0.02688,1.036,4.091361850275449
68.0,5.79241,0.10985,3.6858,3.712178,,3202,-1.45089,0.0273,1.0525,4.069670803288297
69.0,5.79241,0.11146,3.7398,3.713108,,3203,-1.45089,0.02772,1.0684,4.022533870539416
70.0,5.79241,0.11312,3.7954,3.714348,,3204,-1.45275,0.02813,1.0842,4.031771246803917
71.0,5.79241,0.11471,3.8489,3.715278,,3205,-1.45275,0.02854,1.1002,4.077725599532928
72.0,5.79241,0.11635,3.9039,3.716208,,3206,-1.45089,0.02895,1.1161,4.092082026193827
73.0,5.79613,0.11801,3.9595,3.716828,,3207,-1.44903,0.02937,1.1319,4.140495687396865
74.0,5.79241,0.11967,4.0151,3.717758,,3208,-1.44903,0.02978,1.1481,4.051455190098865
75.0,5.79241,0.12131,4.0702,3.718378,,3209,-1.45089,0.0302,1.1639,4.157853577275289
77.0,5.79427,0.12335,4.1388,3.719618,,3210,-1.45089,0.03061,1.1799,4.04020019572365
78.0,5.79055,0.12493,4.1917,3.720238,,3211,-1.45089,0.03102,1.1958,4.023144985605559
79.0,5.79241,0.1267,4.2511,3.720858,,3212,-1.44903,0.03143,1.2116,4.089743786689742
80.0,5.79055,0.12821,4.3018,3.721788,,3213,-1.45089,0.03184,1.2275,4.061938716519116
81.0,5.79427,0.12985,4.3569,3.722098,,3214,-1.45275,0.03225,1.2433,4.047394257744737
82.0,5.79427,0.13153,4.413,3.722718,,3215,-1.45089,0.03267,1.2592,4.061574719960446
83.0,5.79427,0.1332,4.4692,3.723338,,3216,-1.45089,0.03308,1.275,4.137214707801684
84.0,5.78869,0.13484,4.5242,3.723958,,3217,-1.44903,0.03349,1.2908,4.120572836385808
85.0,5.79241,0.13648,4.5793,3.724578,,3218,-1.45089,0.0339,1.3068,4.025085308117258
86.0,5.79241,0.13814,4.6349,3.724888,,3219,-1.45089,0.03431,1.3227,4.1677744982097265
87.0,5.79241,0.13991,4.6943,3.725508,,3220,-1.45089,0.03473,1.3385,4.034733868593387
88.0,5.79427,0.14141,4.7445,3.726129,,3221,-1.44717,0.03514,1.3544,4.130783179389335
89.0,5.79427,0.14309,4.8012,3.726439,,3222,-1.44903,0.03555,1.3702,4.0783391349367175
90.0,5.79427,0.14477,4.8573,3.726748,,3223,-1.44903,0.03596,1.3861,4.102138524163758
91.0,5.79241,0.14641,4.9124,3.727369,,3224,-1.45089,0.03637,1.4021,4.173106207783354
92.0,5.79055,0.14823,4.9734,3.727679,,3225,-1.45089,0.03679,1.4183,4.117216832281526
93.0,5.79055,0.14987,5.0285,3.728609,,3227,-1.45275,0.03722,1.4346,3.946919713370144
94.0,5.79241,0.15154,5.0846,3.728919,,3228,-1.45275,0.03763,1.4506,4.010466625765982
95.0,5.79427,0.15309,5.1365,3.729229,,3229,-1.45089,0.03804,1.4664,4.144573524143615
96.0,5.79055,0.15474,5.1921,3.729849,,3230,-1.45275,0.03843,1.4812,4.139591963041089
97.0,5.79427,0.15639,5.2471,3.730159,,3231,-1.45089,0.03887,1.4983,4.0709799453995315
98.0,5.79427,0.15806,5.3033,3.730469,,3232,-1.45089,0.03928,1.5141,4.059755104091198
99.0,5.79427,0.1597,5.3583,3.731089,,3233,-1.45089,0.03969,1.53,4.208767986861444
100.0,5.79055,0.16139,5.415,3.731399,,3234,-1.45089,0.04011,1.546,4.0807339856161695
101.0,5.79241,0.16306,5.4712,3.731709,,3235,-1.44903,0.04051,1.5613,4.127158598225589
102.0,5.79241,0.16472,5.5268,3.732019,,3236,-1.45089,0.04091,1.577,4.060828203222084
103.0,5.79427,0.16641,5.5835,3.732329,,3237,-1.45089,0.04132,1.5929,4.203971641161079
105.0,5.79241,0.1681,5.6402,3.732639,,3238,-1.45089,0.04173,1.6087,4.131819309646061
106.0,5.79241,0.16976,5.6958,3.732949,,3239,-1.45089,0.04215,1.6247,4.024001488304461
107.0,5.79427,0.17141,5.7514,3.733259,,3240,-1.45089,0.04256,1.6406,4.0224894667975395
108.0,5.79241,0.17306,5.8064,3.733569,,3241,-1.45275,0.04297,1.6564,4.015049126906462
109.0,5.79427,0.1747,5.8615,3.733879,,3242,-1.45089,0.04338,1.6723,4.06301376630839
110.0,5.79241,0.17635,5.9171,3.734189,,3243,-1.45275,0.0438,1.6883,4.029071644993246
111.0,5.79241,0.17814,5.977,3.734809,,3244,-1.44903,0.04421,1.7043,3.9694556239547114
112.0,5.79241,0.17967,6.0283,3.734809,,3245,-1.45089,0.04462,1.7201,4.275275636540419
113.0,5.79241,0.18131,6.0834,3.735429,,3246,-1.45089,0.04503,1.7358,4.099531169566128
114.0,5.79055,0.18295,6.1385,3.735739,,3247,-1.44903,0.04544,1.7516,4.131893771924119
115.0,5.79055,0.18459,6.1935,3.736049,,3248,-1.45089,0.04585,1.7673,4.010204532695546
116.0,5.79055,0.18625,6.2492,3.736359,,3249,-1.45275,0.04627,1.7834,4.045071187411135
117.0,5.79613,0.18791,6.3048,3.736669,,3250,-1.45089,0.04668,1.7992,3.9406439663449686
118.0,5.79241,0.18957,6.3604,3.736979,,3251,-1.44903,0.04709,1.8151,4.170381730295915
119.0,5.79241,0.19124,6.4165,3.737289,,3252,-1.45275,0.0475,1.8311,3.9392624714864484
120.0,5.79427,0.19298,6.4749,3.737599,,3253,-1.44903,0.04791,1.8469,4.049578009318248
121.0,5.79241,0.19462,6.5299,3.737909,,3254,-1.45089,0.04836,1.8641,4.100895975841266
122.0,5.79241,0.19628,6.5855,3.738219,,3255,-1.45089,0.04878,1.8803,4.096457046534605
123.0,5.79055,0.19793,6.6411,3.738529,,3256,-1.45275,0.0492,1.8963,4.155252435349831
124.0,5.79241,0.19959,6.6967,3.738839,,3257,-1.45089,0.04961,1.9123,4.135852722336571
125.0,5.79241,0.20125,6.7523,3.739149,,3258,-1.45089,0.05002,1.9281,4.119149142231623
126.0,5.79241,0.20279,6.8042,3.739769,,3259,-1.45089,0.05043,1.944,4.113139434662598
127.0,5.79241,0.20451,6.8619,3.740079,,3260,-1.45089,0.05084,1.9598,4.030095117302546
128.0,5.79427,0.20615,6.917,3.740389,,3261,-1.45089,0.05126,1.9758,4.08190806671133
129.0,5.79241,0.20781,6.9726,3.740699,,3262,-1.44717,0.05168,1.992,4.122304206282582
130.0,5.79241,0.20945,7.0277,3.741009,,3263,-1.45275,0.05209,2.0078,4.029648361250669
131.0,5.79427,0.21109,7.0827,3.741319,,3264,-1.45089,0.0525,2.0237,4.00584664553717
132.0,5.79055,0.21274,7.1378,3.741629,,3265,-1.45089,0.05291,2.0395,4.033777330182836
133.0,5.79427,0.21439,7.1934,3.74194,,3267,-1.44903,0.05331,2.0549,4.032437032540454
134.0,5.79241,0.21604,7.2485,3.742559,,3268,-1.45089,0.05375,2.0718,4.030696428881233
135.0,5.79241,0.21772,7.3052,3.742559,,3269,-1.44903,0.05416,2.0875,4.024882426125933
136.0,5.79427,0.21925,7.3565,3.74287,,3270,-1.45089,0.05457,2.1036,4.062617794141989
137.0,5.79241,0.22091,7.4121,3.74349,,3271,-1.45089,0.05499,2.1197,4.043119921476623
138.0,5.79241,0.22255,7.4672,3.7438,,3272,-1.45089,0.0554,2.1355,4.088599191308588
139.0,5.79241,0.22419,7.5222,3.74411,,3273,-1.45275,0.05582,2.1517,4.012614260539608
140.0,5.79241,0.22585,7.5778,3.74442,,3274,-1.45089,0.05627,2.1689,4.049379796651595
141.0,5.79427,0.22748,7.6324,3.74473,,3275,-1.45089,0.05666,2.184,4.036644547809484
143.0,5.79241,0.22934,7.695,3.74504,,3276,-1.44903,0.05707,2.2,4.013312111832011
144.0,5.79241,0.231,7.7506,3.74566,,3277,-1.45275,0.05749,2.2159,4.100584665763467
145.0,5.79055,0.23262,7.8051,3.74597,,3278,-1.45089,0.0579,2.2317,4.085900228283114
146.0,5.79241,0.23427,7.8602,3.74628,,3279,-1.44903,0.05831,2.2476,4.06067583974498
147.0,5.79241,0.23591,7.9152,3.74659,,3280,-1.45089,0.05877,2.2653,4.049577868196493
148.0,5.79427,0.23756,7.9709,3.7469,,3281,-1.45089,0.05918,2.2811,4.0954217905681025
149.0,5.79427,0.23903,8.02,3.74752,,3282,-1.45089,0.05959,2.297,4.03767564975508
150.0,5.79427,0.24085,8.081,3.74783,,3283,-1.45089,0.06,2.3128,4.0233426881809145
151.0,5.79241,0.24249,8.1361,3.74814,,3284,-1.45089,0.06042,2.3288,4.031049543584293
152.0,5.79055,0.24413,8.1911,3.74845,,3285,-1.45089,0.06084,2.345,3.9894214188869426
153.0,5.79241,0.24579,8.2467,3.74876,,3286,-1.45089,0.06121,2.3594,4.116661643971857
154.0,5.79427,0.24743,8.3018,3.74969,,3287,-1.45089,0.06163,2.3756,4.1288082580898875
155.0,5.79427,0.24908,8.3574,3.75,,3288,-1.45089,0.06204,2.3916,4.181363828212394
156.0,5.79427,0.25071,8.4119,3.75031,,3289,-1.44903,0.06246,2.4074,4.023024992781767
157.0,5.79241,0.25237,8.4676,3.75062,,3290,-1.45089,0.06287,2.4233,4.02746257926146
158.0,5.79241,0.25403,8.5232,3.75124,,3291,-1.44903,0.0633,2.4399,3.997730045895303
159.0,5.79241,0.25571,8.5798,3.75155,,3292,-1.45089,0.06371,2.4557,3.9506407525870246
160.0,5.79241,0.25742,8.6371,3.75186,,3293,-1.45089,0.06412,2.4716,4.100825267284817
161.0,5.79241,0.25906,8.6921,3.75217,,3294,-1.45089,0.06453,2.4875,4.140666110648394
162.0,5.79241,0.2607,8.7472,3.75248,,3295,-1.45275,0.06495,2.5035,4.04404159650018
163.0,5.79241,0.26234,8.8023,3.75279,,3296,-1.45275,0.06536,2.5193,4.0365559245022915
164.0,5.79427,0.2639,8.8546,3.75341,,3297,-1.45089,0.06577,2.5352,4.049033329174368
165.0,5.79055,0.26569,8.9145,3.75372,,3298,-1.45089,0.06618,2.5512,4.016863158988517
166.0,5.79241,0.26733,8.9696,3.75403,,3299,-1.45089,0.0666,2.567,4.091289747443851
167.0,5.79427,0.26899,9.0252,3.75465,,3300,-1.45089,0.06701,2.5829,4.0680117916311715
168.0,5.79055,0.27061,9.0798,3.75496,,3301,-1.45089,0.06742,2.5987,4.025615987046346
169.0,5.79241,0.27227,9.1354,3.75527,,3302,-1.45089,0.06783,2.6145,3.9483218950377683
170.0,5.79241,0.27391,9.1904,3.75589,,3304,-1.44903,0.06824,2.6304,4.02909067566235
171.0,5.79241,0.27546,9.2423,3.7562,,3305,-1.45275,0.06865,2.6462,4.008429656994041
172.0,5.79613,0.27713,9.2984,3.75651,,3306,-1.45275,0.06906,2.6619,4.084227274448492
173.0,5.79055,0.27887,9.3567,3.75713,,3307,-1.45275,0.06946,2.6773,4.032354125838294
174.0,5.79241,0.28053,9.4123,3.757441,,3308,-1.45089,0.06989,2.6941,4.1054143120367055
175.0,5.79241,0.28207,9.4641,3.757751,,3309,-1.45089,0.0703,2.71,4.095303762707163
176.0,5.79241,0.28382,9.523,3.758371,,3310,-1.45089,0.07072,2.7258,4.052155374684055
177.0,5.79613,0.28548,9.5786,3.758681,,3311,-1.45275,0.07113,2.7416,3.9529917337868494
178.0,5.79055,0.28712,9.6337,3.758991,,3312,-1.45089,0.07153,2.7573,4.0658585012028
179.0,5.79055,0.28865,9.685,3.759611,,3313,-1.45089,0.07195,2.7733,4.113651583867815
181.0,5.79055,0.29045,9.7454,3.759921,,3314,-1.45089,0.07236,2.7892,4.035527780400369
182.0,5.79055,0.29211,9.8011,3.760541,,3315,-1.45275,0.07278,2.8054,3.973787135263587
183.0,5.79241,0.29367,9.8534,3.760851,,3316,-1.45089,0.07319,2.8212,4.0837618708318795
184.0,5.79055,0.29544,9.9128,3.761471,,3317,-1.45089,0.0736,2.8369,3.9570294082503925
185.0,5.79241,0.29695,9.9635,3.761781,,3318,-1.45089,0.07401,2.8527,4.063744085989336
186.0,5.79427,0.2986,10.0186,3.762091,,3319,-1.45089,0.07442,2.8686,4.1167397759849225
187.0,5.79241,0.30027,10.0748,3.762401,,3320,-1.44717,0.07483,2.8843,4.062950364549749
188.0,5.79427,0.30191,10.1298,3.763021,,3321,-1.45089,0.07524,2.9003,4.085775381668808
189.0,5.79241,0.30357,10.1854,3.763331,,3322,-1.45275,0.07566,2.9164,4.031314020753116
190.0,5.79427,0.30519,10.24,3.763641,,3323,-1.44903,0.07608,2.9326,4.067088381248384
191.0,5.79241,0.30703,10.3015,3.764261,,3324,-1.45089,0.07649,2.9484,4.031966660614125
192.0,5.79427,0.3087,10.3577,3.764571,,3325,-1.45089,0.07687,2.9632,4.115303361125221
193.0,5.79241,0.31033,10.4122,3.764881,,3326,-1.45275,0.0773,2.9797,4.085708266344143
194.0,5.79613,0.312,10.4684,3.765501,,3327,-1.45089,0.07771,2.9955,4.052056314009871
195.0,5.79427,0.31366,10.524,3.765811,,3328,-1.45089,0.07812,3.0114,4.0284075607368415
196.0,5.79427,0.3153,10.579,3.766121,,3329,-1.44717,0.07854,3.0275,4.124913550305167
197.0,5.79427,0.31691,10.633,3.766431,,3330,-1.44903,0.07893,3.0424,3.9867391080915695
198.0,5.79055,0.31856,10.6886,3.767051,,3331,-1.45089,0.07934,3.0583,4.063360616651751
199.0,5.79613,0.32021,10.7437,3.767361,,3332,-1.45089,0.07975,3.0741,4.104851590842443
200.0,5.79427,0.32177,10.7961,3.767981,,3333,-1.45089,0.08017,3.0901,3.998168600716964
201.0,5.79427,0.32342,10.8517,3.768291,,3334,-1.45089,0.08059,3.1063,3.968799401758342
202.0,5.79241,0.32515,10.9095,3.768911,,3335,-1.45275,0.081,3.1223,3.9836397640047365
203.0,5.79241,0.3268,10.9651,3.769221,,3336,-1.45089,0.08141,3.138,4.016119910501634
204.0,5.79241,0.32843,11.0196,3.769841,,3337,-1.45461,0.08182,3.1539,4.104733041556973
205.0,5.79055,0.33009,11.0752,3.769841,,3338,-1.45089,0.08223,3.1697,4.056821610505907
206.0,5.79241,0.33173,11.1303,3.770771,,3339,-1.45089,0.08264,3.1856,4.062957913679381
207.0,5.79055,0.33326,11.1816,3.771081,,3340,-1.45089,0.08305,3.2014,4.030748831605426
208.0,5.79055,0.33504,11.2415,3.771701,,3341,-1.45089,0.08346,3.2172,4.028423962819888
209.0,5.79055,0.33668,11.2966,3.772012,,3342,-1.45089,0.08389,3.2336,4.024749372841229
210.0,5.79241,0.33834,11.3522,3.772321,,3343,-1.44903,0.08429,3.2492,4.126452948168635
211.0,5.79241,0.33998,11.4072,3.772631,,3344,-1.44903,0.08471,3.2653,4.117429966184882
212.0,5.79241,0.34164,11.4628,3.772941,,3345,-1.45089,0.08513,3.2816,4.135769964439387
213.0,5.79427,0.34322,11.5158,3.773561,,3346,-1.45089,0.08554,3.2974,4.0295488730445355
214.0,5.79241,0.34483,11.5697,3.773871,,3348,-1.45089,0.08597,3.3137,4.007224360176362
215.0,5.79055,0.34647,11.6248,3.774182,,3349,-1.45089,0.08639,3.3299,4.093334817633722
216.0,5.79055,0.34811,11.6799,3.774492,,3350,-1.45275,0.0868,3.3457,4.053547386023719
217.0,5.79427,0.34978,11.736,3.775112,,3351,-1.44903,0.08721,3.3616,4.059964454798084
218.0,5.79055,0.35146,11.7922,3.775422,,3352,-1.45089,0.08762,3.3774,4.0398879460489425
220.0,5.79241,0.3531,11.8473,3.775732,,3353,-1.45089,0.08803,3.3933,4.023227037937284
221.0,5.79055,0.3548,11.9045,3.776042,,3354,-1.45275,0.08846,3.4098,4.054596722782153
222.0,5.79427,0.35633,11.9558,3.776352,,3355,-1.45089,0.08887,3.4255,4.075839846787431
223.0,5.79241,0.358,12.0119,3.776972,,3356,-1.44903,0.08928,3.4413,4.042614368958201
224.0,5.79055,0.35971,12.0691,3.777282,,3357,-1.44903,0.08969,3.4573,4.035818338166347
225.0,5.79427,0.36135,12.1242,3.777902,,3358,-1.45089,0.0901,3.4731,4.045248159647239
226.0,5.79241,0.36299,12.1793,3.778212,,3359,-1.45089,0.09051,3.489,4.037490726689655
227.0,5.79055,0.36463,12.2343,3.778522,,3360,-1.45275,0.09093,3.5048,4.075729813372059
228.0,5.79427,0.36629,12.29,3.778832,,3361,-1.45089,0.09134,3.5207,3.9870228383012742
229.0,5.79241,0.36793,12.345,3.779452,,3362,-1.44903,0.09175,3.5365,4.108960144031482
230.0,5.79241,0.36959,12.4006,3.779762,,3363,-1.45275,0.09216,3.5524,4.086065341664414
231.0,5.79241,0.37125,12.4562,3.780072,,3364,-1.44903,0.09258,3.5685,3.9476152770503234
232.0,5.79427,0.37289,12.5113,3.780382,,3365,-1.44903,0.09299,3.5842,4.086232853676394
233.0,5.79241,0.37454,12.5669,3.781002,,3366,-1.45275,0.09339,3.5999,4.077727593034503
234.0,5.79241,0.3762,12.6225,3.781312,,3367,-1.44903,0.09381,3.6159,4.075409434358637
235.0,5.79427,0.37784,12.6776,3.781622,,3368,-1.45089,0.09422,3.6318,4.083741065016922
236.0,5.79241,0.37948,12.7326,3.781932,,3369,-1.44903,0.09463,3.6476,4.085322055715843
237.0,5.78869,0.38113,12.7877,3.782242,,3370,-1.45089,0.09504,3.6635,3.9476360238140096
238.0,5.79427,0.38262,12.8379,3.782862,,3371,-1.45089,0.09541,3.6778,4.043426510179917
239.0,5.79241,0.38444,12.8989,3.783172,,3372,-1.45089,0.09583,3.6939,4.032063467335713
240.0,5.79241,0.38608,12.954,3.783482,,3373,-1.44903,0.09624,3.7096,3.9861931101444767
241.0,5.79241,0.38774,13.0096,3.784102,,3374,-1.45089,0.09665,3.7255,4.02714527531423
242.0,5.79427,0.38941,13.0658,3.784412,,3375,-1.44903,0.09706,3.7413,4.070676712233085
243.0,5.79427,0.39107,13.1214,3.784722,,3376,-1.45275,0.09747,3.7571,4.005783558107732
244.0,5.79241,0.39273,13.177,3.785032,,3377,-1.45089,0.09788,3.773,4.0794137826593575
245.0,5.79241,0.39439,13.2326,3.785342,,3378,-1.45089,0.09829,3.7888,4.062471105639416
246.0,5.79241,0.39604,13.2882,3.785962,,3379,-1.45275,0.09872,3.8051,3.926936176071381
247.0,5.79241,0.3977,13.3438,3.785962,,3380,-1.45089,0.09918,3.8229,4.056867606070442
248.0,5.79241,0.39936,13.3994,3.786272,,3381,-1.45275,0.09959,3.8389,3.9928342669135986
249.0,5.79427,0.40101,13.455,3.786892,,3382,-1.45275,0.10001,3.8552,4.041936750229983
250.0,5.79241,0.40264,13.5095,3.786892,,3383,-1.45275,0.10043,3.8712,4.057872562309308
251.0,5.79241,0.40415,13.5603,3.787202,,3384,-1.45089,0.10084,3.8871,4.018407105513869
252.0,5.79241,0.40586,13.6175,3.787822,,3385,-1.45275,0.10126,3.9031,4.085079030761139
253.0,5.79241,0.4075,13.6726,3.788132,,3386,-1.45089,0.10167,3.9189,3.970481034437476
254.0,5.79241,0.40914,13.7277,3.788442,,3387,-1.44903,0.10208,3.9347,3.99461896262108
255.0,5.79241,0.4108,13.7833,3.788753,,3388,-1.45089,0.10249,3.9506,4.052050482002718
256.0,5.79427,0.41244,13.8384,3.789063,,3389,-1.45275,0.1029,3.9664,4.076475067028529
257.0,5.79241,0.41408,13.8934,3.789372,,3391,-1.45275,0.10331,3.9823,3.991848213298719
258.0,5.79241,0.41585,13.9528,3.789993,,3392,-1.44903,0.10372,3.9981,3.9925736196787867
259.0,5.79055,0.41735,14.003,3.790303,,3393,-1.45089,0.10414,4.0141,4.111021194905017
260.0,5.79241,0.41899,14.0581,3.790613,,3394,-1.44903,0.10455,4.03,4.087326817924907
261.0,5.79427,0.42066,14.1142,3.790923,,3395,-1.45089,0.10496,4.0458,3.9862873452338587
263.0,5.79427,0.42235,14.1709,3.791233,,3396,-1.45089,0.10537,4.0617,4.055924269979469
264.0,5.79241,0.42399,14.226,3.791853,,3397,-1.45089,0.10578,4.0774,4.014449318490254
265.0,5.79055,0.42565,14.2816,3.792163,,3398,-1.45275,0.10623,4.0946,4.084458252014205
266.0,5.79241,0.42731,14.3372,3.792783,,3399,-1.45089,0.10662,4.1098,4.039369206511047
267.0,5.79427,0.42897,14.3928,3.793093,,3400,-1.45089,0.10704,4.1261,4.026686112363363
268.0,5.79241,0.43074,14.4522,3.793403,,3401,-1.45461,0.10745,4.142,4.000267017541623
269.0,5.79241,0.4323,14.5046,3.793713,,3402,-1.45089,0.10787,4.1578,3.9964739707464427
270.0,5.79055,0.43394,14.5597,3.794023,,3403,-1.45089,0.10828,4.1738,4.123627285342966
271.0,5.79241,0.43558,14.6147,3.794333,,3404,-1.45089,0.10869,4.1897,4.086235558577188
272.0,5.79241,0.43725,14.6709,3.794643,,3405,-1.45275,0.10915,4.2074,4.014982349632602
273.0,5.79055,0.43891,14.7265,3.795263,,3406,-1.45089,0.10954,4.2223,4.003851130587615
