测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
142,5.79799,0.22857,6.6523,3.736669,,4278.0,-2.90365,0.1141,4.4668,3.966866182436496
143,5.79985,0.23027,6.7015,3.737289,,4279.0,-2.90551,0.11492,4.499,3.9091131476138554
144,5.79985,0.23193,6.7498,3.737599,,4280.0,-2.90551,0.11574,4.5312,3.953445160804022
145,5.79985,0.23357,6.7976,3.737909,,4281.0,-2.90365,0.11657,4.5634,3.8749693288020097
146,5.79985,0.23521,6.8454,3.738219,,4283.0,-2.90551,0.1174,4.5963,4.007375865100365
147,5.79799,0.23687,6.8937,3.738529,,4284.0,-2.90551,0.11824,4.6291,3.9233025709471767
148,5.79985,0.23853,6.942,3.738839,,4285.0,-2.90551,0.11907,4.6614,3.9938069281500628
149,5.79985,0.24017,6.9898,3.739149,,4286.0,-2.90551,0.11989,4.6936,4.01109110788734
150,5.79985,0.2419,7.04,3.739459,,4287.0,-2.90551,0.12072,4.7261,3.9506327670154926
151,5.79799,0.24356,7.0883,3.739769,,4288.0,-2.90551,0.12154,4.7583,4.01514129222638
152,5.79613,0.2452,7.1361,3.740079,,4289.0,-2.90365,0.12238,4.7909,3.9605141686236047
153,5.79985,0.24687,7.1848,3.740699,,4290.0,-2.90365,0.1232,4.8231,4.055437063018872
154,5.79985,0.24857,7.2341,3.741009,,4291.0,-2.90551,0.12403,4.8556,3.905037926742109
155,5.79985,0.25022,7.2824,3.741319,,4292.0,-2.90365,0.12484,4.8875,3.9484887005396154
156,5.79799,0.25188,7.3306,3.74194,,4293.0,-2.90365,0.12567,4.9197,3.913430614556283
157,5.79799,0.25354,7.3789,3.742249,,4294.0,-2.90551,0.12657,4.9551,3.9298425808124624
158,5.79799,0.2552,7.4272,3.742559,,4295.0,-2.90551,0.12739,4.9873,3.895229210054759
159,5.79799,0.25686,7.4755,3.74287,,4296.0,-2.90365,0.12822,5.0196,3.9207139648114455
160,5.79985,0.2585,7.5233,3.74349,,4297.0,-2.90551,0.12904,5.0518,3.914025634970205
162,5.79799,0.26015,7.5711,3.7438,,4298.0,-2.90551,0.12986,5.084,3.912853422859333
163,5.79985,0.26182,7.6199,3.74411,,4299.0,-2.90551,0.13069,5.1165,3.9310846623491704
164,5.79613,0.26348,7.6682,3.74442,,4300.0,-2.90551,0.13153,5.1494,3.9279809925529987
165,5.79985,0.26516,7.7169,3.74473,,4301.0,-2.90551,0.13236,5.1819,3.8736881741796987
166,5.79985,0.26672,7.7624,3.74535,,4302.0,-2.90179,0.13319,5.2141,4.028952580482858
167,5.79985,0.26838,7.8107,3.74566,,4303.0,-2.90365,0.134,5.246,3.9255933347378362
168,5.79799,0.27002,7.8585,3.74597,,4304.0,-2.90365,0.13483,5.2786,3.9299739156540365
169,5.79799,0.27168,7.9068,3.74628,,4305.0,-2.90365,0.13566,5.3108,3.8782364086673073
170,5.79985,0.27334,7.9551,3.7469,,4306.0,-2.90365,0.13648,5.343,3.882669056155614
171,5.79985,0.275,8.0034,3.74721,,4307.0,-2.90551,0.1373,5.3752,3.9652164435798225
172,5.79985,0.27664,8.0512,3.74752,,4308.0,-2.90551,0.13812,5.4075,3.9684491729813622
173,5.79985,0.27829,8.099,3.74783,,4309.0,-2.90551,0.13893,5.439,3.9928279097687227
174,5.79985,0.27994,8.1473,3.74845,,4310.0,-2.90365,0.13976,5.4716,3.952173510184336
175,5.79985,0.28159,8.1951,3.74876,,4311.0,-2.90365,0.14059,5.5038,3.997424588058681
176,5.79799,0.28323,8.2429,3.74907,,4312.0,-2.90365,0.14141,5.536,3.9299863249236284
177,5.79613,0.28487,8.2908,3.74938,,4313.0,-2.90551,0.14224,5.5685,4.083032505796068
178,5.79985,0.28653,8.339,3.75,,4314.0,-2.90365,0.14305,5.6004,3.9604022588278878
179,5.79985,0.28821,8.3878,3.75031,,4315.0,-2.90365,0.14388,5.6327,4.000538053679056
180,5.79985,0.28998,8.4394,3.75062,,4316.0,-2.90365,0.1447,5.6649,3.946541158223308
181,5.79985,0.29161,8.4867,3.75093,,4317.0,-2.90551,0.14552,5.6971,3.9613068705379804
182,5.79799,0.29326,8.535,3.75155,,4318.0,-2.90551,0.14635,5.7293,4.068496107625122
183,5.79799,0.29491,8.5828,3.75186,,4319.0,-2.90551,0.14717,5.7615,3.918749264267537
184,5.79985,0.29657,8.6311,3.75248,,4320.0,-2.90551,0.14799,5.7938,3.971059540262535
185,5.79985,0.29823,8.6794,3.75279,,4321.0,-2.90551,0.14882,5.826,3.941140602518568
186,5.79799,0.29989,8.7277,3.7531,,4322.0,-2.90551,0.14964,5.8582,3.9072176340324107
187,5.79985,0.30153,8.7755,3.75372,,4323.0,-2.90551,0.15042,5.8888,3.910946833141488
188,5.79799,0.30317,8.8233,3.75403,,4324.0,-2.90551,0.15128,5.9227,3.995701250002166
189,5.79985,0.30483,8.8716,3.75434,,4325.0,-2.90551,0.15211,5.9549,3.925694605338503
190,5.79985,0.30649,8.9199,3.75465,,4326.0,-2.90551,0.15292,5.9868,3.9738608948329577
191,5.79799,0.30815,8.9682,3.75527,,4328.0,-2.90365,0.15375,6.0193,3.934401342943246
192,5.79985,0.30979,9.016,3.75558,,4329.0,-2.90551,0.15458,6.0515,3.9123218483302673
193,5.79985,0.31145,9.0643,3.75589,,4330.0,-2.90737,0.1554,6.0837,3.9769991528826867
194,5.79799,0.31311,9.1126,3.7562,,4331.0,-2.90551,0.15622,6.116,3.9663376402040527
195,5.79985,0.31472,9.1594,3.75651,,4332.0,-2.90551,0.15705,6.1485,3.991575370238108
196,5.79985,0.31643,9.2091,3.75682,,4333.0,-2.90365,0.15788,6.1807,3.939341517232893
197,5.79985,0.31807,9.2569,3.757441,,4334.0,-2.90551,0.1587,6.2129,3.8374061351679893
198,5.79985,0.31971,9.3048,3.757751,,4335.0,-2.90365,0.15951,6.2448,3.9553495443165323
200,5.79985,0.32136,9.3526,3.75806,,4336.0,-2.90365,0.16035,6.2774,3.9113807542808168
201,5.79985,0.323,9.4004,3.758371,,4337.0,-2.90551,0.16118,6.3099,3.909609387173781
202,5.79799,0.32466,9.4487,3.758991,,4338.0,-2.90365,0.162,6.3421,3.897905626423548
203,5.79799,0.32635,9.4979,3.759301,,4339.0,-2.90365,0.16284,6.375,3.9235045692295207
204,5.79985,0.32801,9.5462,3.759611,,4340.0,-2.90551,0.16366,6.4072,3.9643706300049035
205,5.79799,0.32967,9.5945,3.760231,,4341.0,-2.90551,0.16448,6.4394,3.910486377314428
206,5.79985,0.33131,9.6423,3.760541,,4342.0,-2.90551,0.16531,6.4716,3.974394045534469
207,5.79985,0.33297,9.6906,3.760851,,4343.0,-2.90365,0.16616,6.5051,3.9653200214144357
208,5.79799,0.33461,9.7384,3.761781,,4344.0,-2.90365,0.16698,6.537,3.9618628416250075
209,5.79985,0.33627,9.7867,3.762401,,4345.0,-2.90179,0.1678,6.5692,3.9593512155434127
210,5.79985,0.3379,9.834,3.762711,,4346.0,-2.90551,0.16862,6.6015,3.981675438930567
211,5.79985,0.3394,9.8776,3.763331,,4347.0,-2.90551,0.16945,6.634,3.8729082296932207
212,5.79613,0.34106,9.9259,3.763641,,4348.0,-2.90551,0.17027,6.6659,3.9362378611090296
213,5.79985,0.34275,9.9751,3.763951,,4349.0,-2.90365,0.1711,6.6984,3.8933380990527997
214,5.79799,0.34441,10.0234,3.764261,,4350.0,-2.90551,0.17192,6.7306,4.0553740691276
215,5.79985,0.3461,10.0727,3.764571,,4351.0,-2.90551,0.17275,6.7629,3.891557524887503
216,5.79985,0.34774,10.1205,3.764881,,4352.0,-2.90365,0.17358,6.7954,3.928136670154042
217,5.79985,0.3494,10.1688,3.765191,,4353.0,-2.90551,0.17439,6.8273,3.9889084470675975
218,5.79613,0.35104,10.2166,3.765811,,4354.0,-2.90551,0.17516,6.8573,3.9027460987997347
219,5.79985,0.3527,10.2648,3.765811,,4355.0,-2.90365,0.17602,6.8911,3.8732338863953304
220,5.79985,0.35436,10.3131,3.766431,,4356.0,-2.90365,0.17685,6.9233,3.9714348616013786
221,5.79985,0.35601,10.3609,3.766741,,4357.0,-2.90365,0.17767,6.9555,3.9524688655800406
222,5.79799,0.35767,10.4093,3.767051,,4358.0,-2.90179,0.17851,6.9884,3.896219651434734
223,5.79985,0.35931,10.4571,3.767361,,4359.0,-2.90551,0.17933,7.0206,3.900904915777622
224,5.79985,0.36097,10.5053,3.767671,,4360.0,-2.90551,0.18015,7.0528,3.990271385802743
225,5.79985,0.36271,10.556,3.767981,,4361.0,-2.90179,0.18099,7.0857,3.8815846975050956
226,5.79799,0.36425,10.601,3.768601,,4362.0,-2.90551,0.18182,7.1182,3.9163383383607706
227,5.79985,0.3659,10.6488,3.768911,,4363.0,-2.90551,0.18266,7.1508,3.974498932253282
228,5.79985,0.36756,10.6971,3.769221,,4364.0,-2.90365,0.18347,7.1827,3.8725414013277994
229,5.79985,0.36923,10.7458,3.769531,,4365.0,-2.90551,0.18429,7.2149,3.9039492019801485
230,5.79613,0.37087,10.7937,3.769841,,4366.0,-2.90551,0.18512,7.2471,3.9865161988426685
231,5.79613,0.37252,10.8415,3.770151,,4367.0,-2.90551,0.18595,7.2797,3.921567304717417
232,5.79985,0.37418,10.8898,3.770771,,4368.0,-2.90551,0.18681,7.3135,3.956044268451699
233,5.79799,0.37582,10.9376,3.770771,,4369.0,-2.90365,0.18763,7.3454,3.9149158900566663
234,5.79799,0.37748,10.9859,3.771391,,4371.0,-2.90551,0.18845,7.3776,3.8632465608507345
235,5.79985,0.37912,11.0337,3.771701,,4372.0,-2.90365,0.18927,7.4098,4.0372349655440765
236,5.79985,0.38076,11.0815,3.772012,,4373.0,-2.90365,0.19009,7.442,3.983161262090053
237,5.79799,0.38242,11.1298,3.772321,,4374.0,-2.90365,0.19093,7.4746,3.8243447367927828
239,5.79985,0.38407,11.1776,3.772631,,4375.0,-2.90551,0.19175,7.5068,3.858363980018394
240,5.79985,0.38573,11.2259,3.773252,,4376.0,-2.90365,0.19257,7.539,3.973608503677222
241,5.79985,0.38734,11.2728,3.773561,,4377.0,-2.90551,0.19339,7.5712,3.9712096313825493
242,5.79799,0.389,11.3211,3.774182,,4378.0,-2.90551,0.19422,7.6034,3.889656562092172
243,5.79985,0.39065,11.3694,3.774492,,4379.0,-2.90551,0.19504,7.6357,3.9747271785097884
244,5.79985,0.3923,11.4172,3.774801,,4380.0,-2.90365,0.19587,7.6682,3.864453151307871
245,5.79985,0.39396,11.4655,3.775112,,4381.0,-2.90365,0.19669,7.7004,4.026185621366557
246,5.79985,0.3956,11.5133,3.775422,,4382.0,-2.90551,0.19752,7.7326,3.9990000631973515
247,5.79799,0.39726,11.5616,3.775732,,4383.0,-2.90365,0.19834,7.7649,3.9562795457123587
248,5.79985,0.39892,11.6099,3.776042,,4384.0,-2.90551,0.19918,7.7977,3.99407225870682
249,5.79985,0.40056,11.6577,3.776662,,4385.0,-2.90551,0.19997,7.8287,3.937289450009208
250,5.79799,0.40222,11.706,3.776972,,4386.0,-2.90551,0.20079,7.8609,3.946997726282192
251,5.79799,0.40386,11.7538,3.777282,,4387.0,-2.90365,0.20162,7.8931,3.830061088645783
252,5.79799,0.40551,11.8016,3.777592,,4388.0,-2.90365,0.20244,7.9253,3.992131184322032
253,5.79799,0.40717,11.8499,3.777902,,4389.0,-2.90551,0.20326,7.9575,3.912667610034416
254,5.79799,0.40882,11.8982,3.778212,,4390.0,-2.90551,0.20409,7.9898,3.923647792993535
255,5.79799,0.41053,11.9479,3.778522,,4391.0,-2.90551,0.20491,8.022,3.9497607736387605
256,5.79985,0.41213,11.9943,3.778832,,4392.0,-2.90551,0.20574,8.0545,3.9553640763961972
257,5.79799,0.41377,12.0421,3.779142,,4393.0,-2.90551,0.20656,8.0867,3.9260467001600725
258,5.79613,0.41543,12.0904,3.779452,,4394.0,-2.90551,0.20739,8.1189,3.983273979508917
259,5.79799,0.41709,12.1386,3.779762,,4395.0,-2.90551,0.20821,8.1512,3.9539726205603767
260,5.79985,0.41875,12.1869,3.780072,,4396.0,-2.90365,0.20903,8.1834,4.045192874774332
261,5.79799,0.42041,12.2352,3.780382,,4397.0,-2.90365,0.20986,8.2159,3.9083755714289192
262,5.79985,0.42205,12.2831,3.780692,,4398.0,-2.90551,0.21069,8.2482,3.965526082387615
263,5.79799,0.42374,12.3323,3.781002,,4399.0,-2.90365,0.21158,8.2832,3.9224641672796716
264,5.79613,0.4254,12.3806,3.781312,,4400.0,-2.90365,0.2124,8.3154,3.981108566763788
265,5.79985,0.42704,12.4284,3.781622,,4401.0,-2.90365,0.21323,8.3476,3.9879589047110353
266,5.79985,0.4287,12.4767,3.782242,,4402.0,-2.90365,0.21406,8.3802,3.9231307641755238
267,5.79799,0.43036,12.5249,3.782552,,4403.0,-2.90551,0.2149,8.413,3.8655120181444547
268,5.79985,0.432,12.5728,3.782552,,4404.0,-2.90365,0.21571,8.4449,3.9940031281200694
269,5.79613,0.43365,12.6206,3.782862,,4405.0,-2.90365,0.21653,8.4771,3.8884901492116724
270,5.79799,0.4354,12.6717,3.783172,,4406.0,-2.90551,0.21736,8.5094,3.9135331928883517
271,5.79799,0.43698,12.7176,3.783482,,4407.0,-2.90551,0.21818,8.5416,4.007216074072293
