测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
18,5.79799,0.02844,1.0991,3.549727,,2665.0,-4.34896,0.02129,0.832,3.9713370583389516
19,5.79799,0.03013,1.1645,3.554997,,2666.0,-4.3471,0.02256,0.8816,3.9651043619512043
20,5.79799,0.03163,1.2223,3.559648,,2667.0,-4.34896,0.02369,0.9255,3.973274543242062
21,5.79613,0.03333,1.2883,3.564608,,2668.0,-4.35268,0.02495,0.975,3.9541993732848675
22,5.79427,0.03504,1.3543,3.569258,,2669.0,-4.35082,0.02623,1.0251,3.9366276950150416
23,5.79799,0.03675,1.4203,3.573909,,2670.0,-4.3471,0.02752,1.0751,3.949275318215908
24,5.79613,0.03845,1.4862,3.577939,,2671.0,-4.34896,0.0288,1.1251,3.941685479039924
25,5.79799,0.04016,1.5522,3.582589,,2672.0,-4.3471,0.03006,1.1747,3.9320196586924414
26,5.79613,0.04187,1.6182,3.58662,,2673.0,-4.34896,0.03119,1.2185,3.962356581369512
27,5.79985,0.04353,1.6823,3.59034,,2674.0,-4.3471,0.03247,1.2686,3.9447456078794634
28,5.79613,0.04509,1.7427,3.59406,,2675.0,-4.35082,0.03375,1.3186,3.93094252654354
29,5.79985,0.04679,1.8086,3.59778,,2676.0,-4.34896,0.03496,1.3658,3.939659401226625
30,5.79799,0.0485,1.8746,3.601191,,2677.0,-4.35082,0.03619,1.4139,3.929027629669182
31,5.79799,0.05021,1.9406,3.604911,,2678.0,-4.34896,0.03731,1.4578,3.929505130977206
32,5.79985,0.05192,2.0066,3.608321,,2679.0,-4.3471,0.03859,1.5078,3.928780513622433
33,5.79985,0.05362,2.0725,3.611421,,2680.0,-4.3471,0.03987,1.5579,3.969113473376145
34,5.79613,0.05533,2.1385,3.614521,,2681.0,-4.3471,0.04115,1.6079,3.9555647222692594
35,5.79985,0.05704,2.2045,3.617002,,2682.0,-4.3471,0.04243,1.6579,3.9342264616056575
36,5.79985,0.05874,2.2705,3.620102,,2683.0,-4.35082,0.04371,1.708,3.9350984055592115
38,5.79613,0.06045,2.3364,3.622582,,2685.0,-4.35082,0.04499,1.758,3.9242251531479564
39,5.79799,0.06214,2.4018,3.625682,,2686.0,-4.3471,0.04627,1.808,3.9028066680901077
40,5.79613,0.06378,2.4653,3.628162,,2687.0,-4.34896,0.04754,1.8576,3.935100900395426
41,5.79613,0.06549,2.5313,3.630642,,2688.0,-4.3471,0.04882,1.9076,3.9483523308935022
42,5.79985,0.0672,2.5972,3.632813,,2689.0,-4.35082,0.0501,1.9576,3.9459315230188543
43,5.79613,0.06891,2.6632,3.635293,,2690.0,-4.3471,0.05138,2.0076,3.9284076952594598
44,5.79241,0.07061,2.7292,3.637463,,2691.0,-4.34524,0.05266,2.0577,3.92257416217203
45,5.79427,0.07217,2.7895,3.639633,,2692.0,-4.3471,0.05388,2.1053,3.913647405001708
46,5.79613,0.07388,2.8555,3.641493,,2693.0,-4.34896,0.05505,2.1511,3.9246164077412513
47,5.79799,0.07546,2.9165,3.643353,,2694.0,-4.34896,0.05633,2.2011,3.9212192896237745
48,5.79799,0.07712,2.9806,3.645213,,2695.0,-4.34896,0.05762,2.2512,3.9174737157647743
49,5.79799,0.07882,3.0466,3.647383,,2696.0,-4.34896,0.0589,2.3012,3.9253151908132904
50,5.79613,0.08053,3.1126,3.648934,,2697.0,-4.34524,0.06018,2.3512,3.922975226256034
51,5.79985,0.08213,3.1742,3.650484,,2698.0,-4.34896,0.06146,2.4012,3.928780625105391
52,5.79613,0.08399,3.2464,3.652344,,2699.0,-4.3471,0.06274,2.4512,3.9182425398855356
53,5.79799,0.0857,3.3124,3.653894,,2700.0,-4.3471,0.06402,2.5013,3.926948620167857
54,5.79427,0.08741,3.3783,3.655444,,2701.0,-4.34896,0.06529,2.5508,3.9169468281234394
55,5.79799,0.08911,3.4443,3.656684,,2702.0,-4.34338,0.06641,2.5947,3.9341101082016494
56,5.79613,0.09082,3.5103,3.657924,,2703.0,-4.34896,0.06769,2.6448,3.9047547410238574
57,5.79427,0.09253,3.5763,3.659164,,2704.0,-4.35082,0.06897,2.6948,3.9141796611818878
59,5.79613,0.09428,3.6441,3.660714,,2705.0,-4.35082,0.07025,2.7448,3.9060438531331214
60,5.79799,0.09593,3.7076,3.661954,,2706.0,-4.34524,0.07153,2.7948,3.912906661567085
61,5.79427,0.09763,3.7735,3.662884,,2708.0,-4.34896,0.07281,2.8449,3.914274425747932
62,5.79613,0.09932,3.8389,3.664124,,2709.0,-4.34896,0.07409,2.8949,3.9228736348235453
63,5.79799,0.10082,3.8968,3.665365,,2710.0,-4.34896,0.07537,2.9449,3.9021294464374114
64,5.79613,0.10261,3.9659,3.666295,,2711.0,-4.3471,0.07665,2.9949,3.9229138119401323
65,5.79985,0.10414,4.025,3.667225,,2712.0,-4.34896,0.07792,3.0445,3.907241155085113
66,5.79799,0.10583,4.0904,3.668775,,2713.0,-4.34896,0.07904,3.0884,3.916192053259965
67,5.79427,0.10755,4.157,3.669705,,2714.0,-4.35082,0.08032,3.1384,3.9118918412221375
68,5.79799,0.10924,4.2223,3.670635,,2715.0,-4.3471,0.0816,3.1884,3.932280466447062
69,5.79613,0.11074,4.2802,3.671565,,2716.0,-4.34896,0.08278,3.2342,3.914711414502607
70,5.79985,0.11245,4.3462,3.672495,,2717.0,-4.34896,0.08406,3.2843,3.903719310576085
71,5.79799,0.11415,4.4121,3.673425,,2718.0,-4.34524,0.08534,3.3343,3.893291367481224
72,5.79799,0.11583,4.4769,3.674355,,2719.0,-4.3471,0.08662,3.3843,3.9109877949964176
73,5.79799,0.11752,4.5423,3.675285,,2720.0,-4.34896,0.0879,3.4343,3.9106511867912803
74,5.79613,0.11923,4.6082,3.676215,,2721.0,-4.34896,0.08918,3.4843,3.916119148459958
75,5.79799,0.12094,4.6742,3.677145,,2722.0,-4.35082,0.09046,3.5344,3.8976118932201382
76,5.79985,0.12272,4.7433,3.678075,,2723.0,-4.34896,0.09174,3.5844,3.8929120099596846
77,5.79985,0.12441,4.8087,3.679005,,2724.0,-4.34896,0.09302,3.6344,3.8960275356603105
78,5.79799,0.12591,4.8666,3.679935,,2725.0,-4.34896,0.0943,3.6845,3.9052454366488103
79,5.80171,0.12762,4.9325,3.680866,,2726.0,-4.34896,0.09558,3.7345,3.911786102971445
80,5.79613,0.12933,4.9985,3.681486,,2727.0,-4.34896,0.09675,3.7803,3.9082383346707
81,5.79985,0.13103,5.0645,3.682726,,2728.0,-4.34896,0.09808,3.8322,3.905655034979408
82,5.79985,0.13274,5.1305,3.683346,,2730.0,-4.3471,0.09935,3.8817,3.905677668135565
83,5.79427,0.13435,5.1927,3.684276,,2731.0,-4.3471,0.10047,3.9256,3.9103662550841976
84,5.79799,0.13599,5.2562,3.684896,,2732.0,-4.35082,0.10175,3.9756,3.898915127549002
86,5.79799,0.1377,5.3222,3.685826,,2733.0,-4.34896,0.10303,4.0257,3.91309824744836
87,5.79613,0.13937,5.3869,3.686756,,2734.0,-4.3471,0.10431,4.0757,3.875861851855782
88,5.79985,0.14092,5.4466,3.687376,,2735.0,-4.3471,0.10559,4.1257,3.9079537785943383
89,5.79613,0.14263,5.5126,3.688306,,2736.0,-4.34896,0.10682,4.1739,3.9023766438372913
90,5.79613,0.14443,5.5823,3.689546,,2737.0,-4.35082,0.10809,4.2234,3.897269866534215
91,5.79613,0.14614,5.6483,3.690476,,2738.0,-4.35082,0.10922,4.2673,3.9243644942354576
92,5.79613,0.14783,5.7136,3.691406,,2739.0,-4.34896,0.1105,4.3173,3.912797395963105
93,5.79799,0.14933,5.7715,3.692026,,2740.0,-4.3471,0.11178,4.3674,3.9051070304622617
94,5.79799,0.15103,5.8375,3.692956,,2741.0,-4.35268,0.11306,4.4174,3.8900526520727996
95,5.79799,0.15274,5.9035,3.693887,,2742.0,-4.34896,0.11434,4.4674,3.9242200416214037
96,5.79799,0.15446,5.9701,3.694816,,2743.0,-4.35082,0.11552,4.5137,3.8933219472983462
97,5.79613,0.15617,6.0361,3.695746,,2744.0,-4.34524,0.1168,4.5637,3.892990155668919
98,5.79799,0.15788,6.102,3.696367,,2745.0,-4.35082,0.11808,4.6137,3.882133885460664
99,5.79799,0.15954,6.1661,3.697297,,2746.0,-4.34524,0.11936,4.6637,3.883123817413724
100,5.79799,0.16111,6.2271,3.697917,,2747.0,-4.3471,0.12064,4.7137,3.893381896772958
101,5.79799,0.16282,6.2931,3.699157,,2748.0,-4.34896,0.12192,4.7638,3.8997154549163313
102,5.79799,0.16453,6.3591,3.699467,,2749.0,-4.34896,0.1232,4.8138,3.9033673328865013
103,5.79427,0.16624,6.4251,3.701017,,2750.0,-4.3471,0.12448,4.8638,3.9075110195303653
104,5.79613,0.16793,6.4904,3.701947,,2751.0,-4.34896,0.12576,4.9138,3.9059735561051827
105,5.79799,0.16942,6.5483,3.702567,,2752.0,-4.34524,0.12703,4.9634,3.8862016403164756
106,5.79985,0.17113,6.6143,3.703187,,2753.0,-4.35082,0.12826,5.0115,3.895119261750141
107,5.79613,0.17285,6.6809,3.704117,,2755.0,-4.35082,0.12954,5.0615,3.895309021338913
108,5.79613,0.17451,6.745,3.704737,,2756.0,-4.3471,0.13082,5.1115,3.8999813058271005
109,5.79799,0.17601,6.8029,3.705357,,2757.0,-4.34896,0.1321,5.1615,3.898854181492065
110,5.79427,0.17772,6.8688,3.705977,,2758.0,-4.3471,0.13338,5.2116,3.8825055049930004
111,5.79985,0.17942,6.9348,3.706907,,2759.0,-4.34896,0.13466,5.2616,3.8809144175095462
113,5.79985,0.18113,7.0008,3.707837,,2760.0,-4.34524,0.13583,5.3074,3.8738187853957284
114,5.80171,0.18284,7.0667,3.708767,,2761.0,-4.35082,0.13711,5.3574,3.8779477788810808
115,5.79427,0.18454,7.1327,3.709387,,2762.0,-4.3471,0.1384,5.4074,3.8933031212544797
116,5.79613,0.18601,7.1893,3.710628,,2763.0,-4.3471,0.13966,5.457,3.8892480236001195
117,5.79613,0.1877,7.2547,3.711247,,2764.0,-4.3471,0.14079,5.5009,3.8748881587181008
118,5.79427,0.18941,7.3207,3.711868,,2765.0,-4.34524,0.14207,5.5509,3.8836477376686016
119,5.79613,0.1911,7.386,3.712488,,2766.0,-4.34524,0.14335,5.6009,3.895045509563517
120,5.79613,0.1926,7.4439,3.713108,,2767.0,-4.3471,0.14463,5.6509,3.8891577362067125
121,5.79427,0.1943,7.5099,3.714038,,2768.0,-4.3471,0.14592,5.7014,3.884960159326763
122,5.79799,0.19601,7.5759,3.714658,,2769.0,-4.34896,0.1472,5.7515,3.8683634611572844
123,5.79613,0.19772,7.6418,3.715278,,2770.0,-4.34896,0.14848,5.8015,3.8978811528928077
124,5.79613,0.19934,7.7047,3.716208,,2771.0,-4.35082,0.14976,5.8515,3.8829629747549164
125,5.79613,0.20107,7.7713,3.716828,,2772.0,-4.34896,0.15103,5.901,3.8836347519905607
126,5.79613,0.20256,7.8291,3.717758,,2773.0,-4.34896,0.15215,5.9449,3.8774524930733247
127,5.79799,0.20427,7.8951,3.718378,,2774.0,-4.3471,0.15343,5.995,3.8580467267068657
128,5.79985,0.20598,7.9611,3.718998,,2775.0,-4.3471,0.15471,6.045,3.8920639713251433
129,5.79613,0.20768,8.0271,3.719928,,2776.0,-4.34524,0.15599,6.095,3.884572025484896
130,5.79613,0.20938,8.0924,3.720548,,2778.0,-4.34896,0.15726,6.1446,3.879260932340489
131,5.79613,0.21087,8.1503,3.721168,,2779.0,-4.34896,0.15854,6.1946,3.892087758968794
132,5.79613,0.21258,8.2163,3.722098,,2780.0,-4.3471,0.15982,6.2446,3.8924311627021115
133,5.79799,0.21425,8.281,3.722718,,2781.0,-4.34896,0.1611,6.2946,3.891077361147422
134,5.79799,0.2159,8.3445,3.723338,,2782.0,-4.34524,0.16238,6.3447,3.872267196659653
135,5.79613,0.2176,8.4105,3.724268,,2783.0,-4.3471,0.16361,6.3928,3.8844943086937893
136,5.79799,0.21931,8.4765,3.724888,,2784.0,-4.34896,0.16485,6.441,3.87917614168159
137,5.79613,0.22102,8.5424,3.725818,,2785.0,-4.3471,0.16597,6.4848,3.875914297572296
138,5.79613,0.22271,8.6078,3.726439,,2786.0,-4.3471,0.16725,6.5349,3.876915429934092
139,5.79427,0.22421,8.6657,3.727059,,2787.0,-4.34896,0.1686,6.5877,3.879882610097261
140,5.79799,0.22591,8.7316,3.727988,,2788.0,-4.3471,0.17012,6.6472,3.8928070936199424
141,5.79799,0.22762,8.7976,3.728609,,2789.0,-4.35268,0.17125,6.6911,3.8701889989280307
142,5.79985,0.22931,8.863,3.729229,,2790.0,-4.3471,0.17253,6.7411,3.879200991994238
143,5.79613,0.23081,8.9208,3.729849,,2791.0,-4.35082,0.17381,6.7911,3.896313773262513
144,5.79799,0.23252,8.9868,3.730779,,2792.0,-4.3471,0.17509,6.8411,3.868536576582051
146,5.79799,0.23421,9.0522,3.731399,,2793.0,-4.35082,0.17637,6.8912,3.893964701971842
147,5.80171,0.23591,9.1182,3.732639,,2794.0,-4.34896,0.17765,6.9412,3.87815019505428
148,5.79613,0.23762,9.1841,3.733259,,2795.0,-4.34896,0.17891,6.9902,3.885109657038506
149,5.79985,0.23933,9.2501,3.733879,,2796.0,-4.34896,0.18019,7.0403,3.8826390402972257
150,5.79613,0.24103,9.316,3.734809,,2797.0,-4.3471,0.18147,7.0903,3.864562081960763
151,5.79427,0.24272,9.3814,3.735429,,2799.0,-4.34896,0.18275,7.1403,3.855340510925574
152,5.79799,0.24443,9.4474,3.736359,,2800.0,-4.3471,0.18401,7.1899,3.8611696033794236
153,5.79427,0.24612,9.5127,3.736979,,2801.0,-4.3471,0.18529,7.2399,3.8748677730765086
154,5.79799,0.24783,9.5787,3.737599,,2802.0,-4.35082,0.18658,7.2899,3.8844965238322113
155,5.79799,0.24952,9.6441,3.738529,,2803.0,-4.35082,0.18786,7.34,3.8661573434861407
156,5.79799,0.25123,9.71,3.739149,,2804.0,-4.3471,0.18914,7.39,3.871291843919312
157,5.79799,0.25293,9.776,3.739769,,2805.0,-4.35082,0.19042,7.44,3.854496534919816
158,5.79985,0.25464,9.842,3.740699,,2806.0,-4.3471,0.19168,7.4895,3.8566522898220854
159,5.79799,0.25635,9.908,3.741319,,2807.0,-4.34524,0.19299,7.5405,3.8630699777926134
160,5.79799,0.25806,9.974,3.74194,,2808.0,-4.34524,0.19426,7.5901,3.864467012710101
161,5.79613,0.25976,10.0399,3.742559,,2809.0,-4.34896,0.19538,7.6339,3.851491219260118
163,5.79241,0.26168,10.114,3.74349,,2810.0,-4.34896,0.19666,7.684,3.872522460775
164,5.79427,0.26334,10.1781,3.74411,,2811.0,-4.3471,0.19794,7.734,3.861475903304904
165,5.79799,0.26483,10.236,3.74473,,2812.0,-4.35082,0.19922,7.784,3.851135700167686
166,5.79799,0.26654,10.302,3.74535,,2813.0,-4.34896,0.2005,7.834,3.8630872407973538
167,5.79799,0.26825,10.3679,3.74597,,2814.0,-4.34896,0.20178,7.8841,3.846758646405801
168,5.79799,0.26996,10.4339,3.74659,,2815.0,-4.34896,0.20306,7.9341,3.8483697621239803
169,5.79985,0.27166,10.4999,3.74721,,2816.0,-4.34896,0.20434,7.9841,3.848861688307258
170,5.79985,0.27337,10.5659,3.74814,,2817.0,-4.35082,0.20561,8.0337,3.8632146732311936
171,5.79799,0.27503,10.63,3.74845,,2818.0,-4.34338,0.20673,8.0775,3.85801415666341
172,5.79799,0.27682,10.6991,3.74938,,2819.0,-4.34896,0.20804,8.1285,3.8642124592017892
173,5.79799,0.27852,10.765,3.75,,2821.0,-4.35082,0.20928,8.1771,3.858106758118956
174,5.79799,0.28023,10.831,3.75062,,2822.0,-4.34896,0.21056,8.2271,3.870244433818599
175,5.79799,0.28194,10.897,3.75124,,2823.0,-4.34896,0.21183,8.2767,3.87419741408813
176,5.79427,0.28364,10.963,3.75186,,2824.0,-4.34524,0.21295,8.3205,3.872808022645469
177,5.79613,0.28535,11.0289,3.75279,,2825.0,-4.34896,0.21423,8.3706,3.8687652191553226
178,5.79799,0.28706,11.0949,3.75341,,2826.0,-4.34524,0.2155,8.4201,3.8505281297938807
179,5.79427,0.28876,11.1609,3.75403,,2827.0,-4.3471,0.21678,8.4701,3.8641348800248703
180,5.79799,0.29039,11.2238,3.75465,,2828.0,-4.34896,0.21806,8.5202,3.860750492022736
181,5.79985,0.29189,11.2817,3.75527,,2829.0,-4.34896,0.21934,8.5702,3.8653400975561523
182,5.79613,0.29363,11.3489,3.75589,,2830.0,-4.35082,0.22062,8.6202,3.8693651302072674
183,5.79799,0.29524,11.4111,3.75651,,2831.0,-4.34896,0.22187,8.6688,3.8709247130655915
184,5.79613,0.29695,11.4771,3.75713,,2832.0,-4.3471,0.22328,8.724,3.866356537030588
185,5.79799,0.29865,11.5431,3.757751,,2833.0,-4.34896,0.22446,8.7703,3.8567337588826605
186,5.79427,0.30028,11.6059,3.758371,,2834.0,-4.34896,0.22574,8.8203,3.864989067526521
188,5.79799,0.30187,11.6675,3.758991,,2835.0,-4.34896,0.22702,8.8704,3.8390776013094783
189,5.79799,0.30358,11.7335,3.759611,,2836.0,-4.34896,0.22829,8.9199,3.8469622243482373
190,5.79427,0.30529,11.7995,3.760231,,2837.0,-4.35082,0.22942,8.9638,3.848972332508202
191,5.79799,0.30699,11.8655,3.760851,,2838.0,-4.3471,0.2307,9.0138,3.8796403084366884
192,5.79985,0.3087,11.9314,3.761471,,2839.0,-4.3471,0.23198,9.0638,3.8486043509150223
193,5.79613,0.31041,11.9974,3.762091,,2840.0,-4.34524,0.23326,9.1139,3.835677250673085
194,5.79799,0.31211,12.0634,3.762711,,2842.0,-4.34896,0.23454,9.1639,3.8686565249549476
195,5.79427,0.31382,12.1293,3.763331,,2843.0,-4.3471,0.23582,9.2139,3.879266535985098
196,5.79799,0.31553,12.1953,3.763951,,2844.0,-4.34896,0.2371,9.264,3.8541842529808674
197,5.79985,0.31724,12.2613,3.764571,,2845.0,-4.3471,0.23838,9.314,3.8613615673245265
198,5.79985,0.31873,12.3191,3.764881,,2846.0,-4.3471,0.23966,9.364,3.8468332145805584
199,5.79799,0.32044,12.3851,3.765811,,2847.0,-4.34338,0.24094,9.414,3.8601239552352697
200,5.79613,0.32215,12.4511,3.766121,,2848.0,-4.34896,0.24222,9.464,3.829477333348871
201,5.79427,0.32385,12.5171,3.766741,,2849.0,-4.3471,0.2435,9.5141,3.8665076821572537
202,5.79613,0.32556,12.583,3.767361,,2850.0,-4.3471,0.24478,9.5641,3.8468240098237763
203,5.79985,0.32727,12.649,3.767981,,2851.0,-4.34896,0.24606,9.6141,3.8491711504073405
204,5.79427,0.32897,12.715,3.768601,,2852.0,-4.34524,0.24733,9.6637,3.8409415397412405
205,5.79799,0.33068,12.781,3.769221,,2853.0,-4.34896,0.24845,9.7075,3.8477251153598835
206,5.79799,0.33239,12.847,3.769841,,2854.0,-4.35082,0.24973,9.7576,3.858003059433457
208,5.79427,0.33418,12.916,3.770151,,2855.0,-4.34896,0.25101,9.8076,3.85322306882135
209,5.79985,0.33587,12.9814,3.770771,,2856.0,-4.34896,0.25229,9.8576,3.846257773717417
210,5.80171,0.33764,13.0499,3.771391,,2857.0,-4.34896,0.25358,9.9081,3.838983559022983
211,5.79613,0.3392,13.1102,3.771701,,2858.0,-4.3471,0.2548,9.9558,3.8476137690226646
212,5.79799,0.34091,13.1762,3.772321,,2859.0,-4.34896,0.25599,10.0021,3.849981350558087
213,5.79985,0.34261,13.2422,3.772941,,2860.0,-4.34896,0.25728,10.0525,3.8465150440696743
214,5.79799,0.34432,13.3082,3.773561,,2861.0,-4.35082,0.2584,10.0964,3.845036128021987
215,5.79799,0.34603,13.3741,3.774182,,2862.0,-4.35082,0.25962,10.1441,3.821034145762567
216,5.79427,0.34773,13.4401,3.775112,,2863.0,-4.3471,0.26095,10.196,3.8470679766642033
217,5.79613,0.34944,13.5061,3.775422,,2864.0,-4.3471,0.26207,10.2399,3.8368727648522505
218,5.79613,0.35115,13.572,3.776042,,2865.0,-4.3471,0.26336,10.2899,3.8350460622701514
219,5.79799,0.35286,13.638,3.776662,,2866.0,-4.3471,0.26464,10.3399,3.84026471506644
220,5.79613,0.35455,13.7034,3.776972,,2867.0,-4.34896,0.26593,10.3904,3.869645597606195
221,5.79799,0.35616,13.7656,3.777592,,2868.0,-4.34524,0.26712,10.4371,3.8440931512705054
222,5.79613,0.35822,13.8453,3.778212,,2870.0,-4.34896,0.2684,10.4871,3.856765611687262
223,5.79799,0.3598,13.9063,3.778522,,2871.0,-4.34524,0.26968,10.5372,3.8447140810738394
224,5.79427,0.3615,13.9722,3.779142,,2872.0,-4.34896,0.27096,10.5872,3.837008074434852
226,5.79613,0.36321,14.0382,3.779762,,2873.0,-4.3471,0.27224,10.6372,3.8512193745951597
227,5.79799,0.36492,14.1042,3.780382,,2874.0,-4.35082,0.27352,10.6872,3.8349530063695543
228,5.79427,0.36653,14.1664,3.780692,,2875.0,-4.35082,0.2748,10.7373,3.8248043942766263
229,5.79613,0.36811,14.2274,3.781002,,2876.0,-4.34896,0.27609,10.7873,3.833392031194925
230,5.79613,0.36984,14.2947,3.781622,,2877.0,-4.3471,0.27737,10.8373,3.845549032048019
231,5.79799,0.37141,14.355,3.781932,,2878.0,-4.3471,0.27865,10.8873,3.838168007332039
232,5.79613,0.37311,14.421,3.782552,,2879.0,-4.3471,0.27993,10.9374,3.846859369768546
233,5.79799,0.37464,14.4801,3.783172,,2880.0,-4.35082,0.28119,10.9869,3.846893528759375
234,5.79613,0.37637,14.5467,3.783482,,2881.0,-4.34896,0.28232,11.0308,3.8103171158706903
235,5.79427,0.37786,14.6046,3.783792,,2882.0,-4.3471,0.28362,11.0818,3.857255072025972
236,5.79799,0.37957,14.6706,3.784412,,2883.0,-4.3471,0.28482,11.1285,3.8339526298142164
237,5.79985,0.38128,14.7365,3.785032,,2884.0,-4.34524,0.2861,11.1785,3.843612691612421
238,5.79427,0.38298,14.8025,3.785652,,2885.0,-4.3471,0.28738,11.2285,3.8405039094268245
239,5.79613,0.38469,14.8685,3.785962,,2886.0,-4.3471,0.28865,11.2781,3.8298899520003338
240,5.79799,0.3864,14.9345,3.786272,,2887.0,-4.3471,0.28977,11.322,3.839269519679902
241,5.79799,0.3881,15.0004,3.786892,,2888.0,-4.35082,0.29105,11.372,3.824824189998281
242,5.79799,0.38981,15.0664,3.787202,,2889.0,-4.34338,0.29233,11.422,3.82044834989727
243,5.79613,0.39152,15.1324,3.787822,,2890.0,-4.34524,0.29351,11.4683,3.8161303913520848
244,5.79613,0.39331,15.2015,3.788442,,2891.0,-4.34896,0.29483,11.5197,3.8337077260955237
245,5.79427,0.3949,15.2631,3.788753,,2892.0,-4.34896,0.29611,11.5697,3.8526203683833775
246,5.79613,0.39651,15.3253,3.789063,,2893.0,-4.3471,0.29739,11.6198,3.8327880206168463
247,5.79799,0.39825,15.3925,3.789683,,2895.0,-4.3471,0.29866,11.6693,3.8283648467220175
248,5.79613,0.39996,15.4585,3.789993,,2896.0,-4.3471,0.29978,11.7132,3.8155393108719613
249,5.79799,0.40166,15.5245,3.790613,,2897.0,-4.3471,0.30106,11.7632,3.83972677064631
250,5.79985,0.40337,15.5905,3.790923,,2898.0,-4.35082,0.30234,11.8132,3.846923949873141
252,5.79799,0.40506,15.6558,3.791543,,2899.0,-4.34896,0.30362,11.8633,3.8153412575111556
253,5.79985,0.40656,15.7137,3.791853,,2900.0,-4.34896,0.3049,11.9133,3.83373599541749
254,5.79985,0.40822,15.7778,3.792163,,2901.0,-4.34524,0.30617,11.9628,3.8262029289049426
255,5.79985,0.40997,15.8456,3.792783,,2902.0,-4.34896,0.30745,12.0128,3.8281971571668203
256,5.79799,0.41147,15.9035,3.793093,,2903.0,-4.35082,0.30878,12.0648,3.8373631000938233
257,5.79985,0.41318,15.9695,3.793713,,2904.0,-4.3471,0.30996,12.111,3.8238339274429065
258,5.79613,0.41488,16.0355,3.794023,,2905.0,-4.3471,0.31124,12.161,3.825881680955552
259,5.79613,0.41659,16.1014,3.794333,,2906.0,-4.35082,0.31251,12.2106,3.8387769185611895
260,5.79427,0.4183,16.1674,3.794953,,2907.0,-4.3471,0.31364,12.2545,3.821245395976997
261,5.79427,0.42,16.2334,3.795263,,2908.0,-4.34896,0.31492,12.3045,3.8456929300466554
262,5.79613,0.42174,16.3006,3.795883,,2909.0,-4.34524,0.3162,12.3545,3.8256618939692886
263,5.79613,0.42345,16.3665,3.796503,,2910.0,-4.34896,0.31754,12.4069,3.8350970230706474
264,5.79613,0.42514,16.4319,3.796813,,2911.0,-4.34524,0.31874,12.4541,3.8327407295508538
265,5.79985,0.42664,16.4898,3.797123,,2912.0,-4.3471,0.32002,12.5041,3.8451286670362883
266,5.79799,0.42835,16.5557,3.797743,,2913.0,-4.3471,0.32129,12.5537,3.8255809733395174
267,5.79613,0.43005,16.6217,3.798053,,2914.0,-4.3471,0.32242,12.5976,3.826700575359382
268,5.79799,0.43176,16.6877,3.798673,,2915.0,-4.34896,0.3237,12.6476,3.8285222288373415
269,5.79985,0.43347,16.7537,3.798983,,2916.0,-4.35082,0.32498,12.6976,3.8435575645423135
270,5.79613,0.43517,16.8197,3.799603,,2917.0,-4.34896,0.32626,12.7476,3.8148808717514924
271,5.79613,0.43688,16.8856,3.799913,,2918.0,-4.3471,0.32754,12.7976,3.8134442407952647
272,5.79985,0.43859,16.9516,3.800223,,2919.0,-4.3471,0.32882,12.8477,3.830439589452686
273,5.79985,0.44029,17.0176,3.800843,,2921.0,-4.34896,0.3301,12.8977,3.815083468384979
274,5.79613,0.442,17.0836,3.801153,,2922.0,-4.35082,0.33138,12.9477,3.8159021358131846
