测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
22,2.318949,0.014174,0.5269,3.336123,,4788.0,-4.349268,0.028994,1.0865,3.9718700492807386
23,2.318949,0.014818,0.5508,3.336123,,4789.0,-4.349268,0.030202,1.1317,3.9708057271210047
24,2.318949,0.015462,0.5748,3.340774,,4790.0,-4.349268,0.03141,1.177,3.9711686505563315
25,2.318949,0.016106,0.5987,3.345424,,4791.0,-4.349268,0.032618,1.2223,3.9702527093556714
26,2.318949,0.016751,0.6227,3.345424,,4792.0,-4.349268,0.033827,1.2675,3.9681380108995423
27,2.318949,0.017395,0.6466,3.349144,,4793.0,-4.349268,0.035035,1.3128,3.944723559312465
28,2.319568,0.018039,0.6705,3.351934,,4794.0,-4.349268,0.036243,1.3581,3.951079784326955
29,2.319568,0.018683,0.6945,3.351934,,4795.0,-4.349268,0.037451,1.4033,3.9682444083128816
30,2.319568,0.019328,0.7185,3.355655,,4796.0,-4.349268,0.038659,1.4486,3.970821205199572
31,2.319258,0.019972,0.7424,3.359065,,4797.0,-4.349268,0.039867,1.4939,3.9683874852092202
32,2.319258,0.020616,0.7663,3.359065,,4798.0,-4.349268,0.041075,1.5392,3.9369757002834245
33,2.319258,0.02126,0.7903,3.361855,,4799.0,-4.349268,0.042283,1.5844,3.934463769946626
34,2.318949,0.021905,0.8142,3.364955,,4800.0,-4.349268,0.043492,1.6297,3.9538980186516692
35,2.318949,0.022549,0.8382,3.364955,,4801.0,-4.349268,0.0447,1.675,3.9569402204868744
36,2.319258,0.023193,0.8621,3.368676,,4802.0,-4.349268,0.045908,1.7202,3.9555683648193685
37,2.319258,0.023837,0.8861,3.371776,,4803.0,-4.349268,0.047116,1.7655,3.9369325110512707
38,2.319258,0.024481,0.91,3.371776,,4804.0,-4.349268,0.048324,1.8108,3.961289614294698
39,2.319258,0.025126,0.934,3.375496,,4805.0,-4.349268,0.049532,1.8561,3.9552255679029917
40,2.319258,0.02577,0.9579,3.378286,,4806.0,-4.349268,0.05074,1.9013,3.963483250770287
41,2.319258,0.026414,0.9819,3.378286,,4807.0,-4.349268,0.051948,1.9466,3.9511807999893156
42,2.319258,0.027058,1.0058,3.381387,,4808.0,-4.349268,0.053157,1.9919,3.9603985203325527
43,2.319258,0.027703,1.0298,3.384176,,4809.0,-4.349268,0.054365,2.0371,3.935016647929895
44,2.319258,0.028347,1.0537,3.384176,,4810.0,-4.349268,0.055573,2.0824,3.951443317573068
45,2.319258,0.028991,1.0777,3.385727,,4811.0,-4.349268,0.056781,2.1277,3.941505698607899
46,2.319568,0.029635,1.1016,3.390687,,4812.0,-4.349268,0.057989,2.1729,3.955395235455197
47,2.319568,0.03028,1.1256,3.390687,,4813.0,-4.349268,0.059197,2.2182,3.938320084128601
48,2.319568,0.030924,1.1495,3.392237,,4814.0,-4.349268,0.060405,2.2635,3.9358352578925966
49,2.319568,0.031568,1.1735,3.395337,,4815.0,-4.349268,0.061614,2.3088,3.9397405838512927
50,2.319258,0.032213,1.1974,3.395337,,4816.0,-4.349268,0.062822,2.354,3.9175908273166016
51,2.319258,0.032857,1.2214,3.397507,,4817.0,-4.349268,0.06403,2.3993,3.9412571677983124
52,2.319258,0.033501,1.2453,3.400608,,4818.0,-4.349268,0.065238,2.4446,3.9421435784766654
53,2.319258,0.034145,1.2693,3.400608,,4819.0,-4.349268,0.066446,2.4898,3.9500543458729145
54,2.318949,0.03479,1.2932,3.403088,,4820.0,-4.349268,0.067654,2.5351,3.9378646260918932
55,2.319258,0.035434,1.3171,3.405568,,4821.0,-4.349268,0.068862,2.5804,3.920762673419958
56,2.319258,0.036078,1.3411,3.405568,,4822.0,-4.349268,0.07007,2.6257,3.922717405880571
57,2.319258,0.036722,1.365,3.407428,,4823.0,-4.349268,0.071279,2.6709,3.9351107667292675
58,2.319568,0.037367,1.389,3.410528,,4824.0,-4.349268,0.072487,2.7162,3.9375775504195554
59,2.319568,0.038011,1.4129,3.410528,,4825.0,-4.349268,0.073695,2.7615,3.9418572100299136
60,2.319568,0.038655,1.4369,3.413629,,4826.0,-4.349268,0.074903,2.8067,3.928610885217266
61,2.319258,0.039299,1.4608,3.415179,,4827.0,-4.349268,0.076111,2.852,3.919577664665266
62,2.319258,0.039944,1.4848,3.415179,,4828.0,-4.349268,0.077319,2.8973,3.9527989235804593
63,2.319258,0.040588,1.5087,3.417039,,4829.0,-4.349268,0.078527,2.9425,3.9279324092968193
64,2.319258,0.041232,1.5327,3.420139,,4830.0,-4.348958,0.079735,2.9878,3.9259523287650677
65,2.319258,0.041876,1.5566,3.420139,,4831.0,-4.348958,0.080943,3.0331,3.933746545207545
66,2.319258,0.042521,1.5806,3.421379,,4832.0,-4.348958,0.082151,3.0783,3.9323916742028864
67,2.319258,0.043165,1.6045,3.423239,,4833.0,-4.348958,0.08336,3.1236,3.938023885982181
68,2.319258,0.043809,1.6285,3.423239,,4834.0,-4.348958,0.084568,3.1689,3.9304608364907505
69,2.319258,0.044453,1.6524,3.425409,,4835.0,-4.348958,0.085776,3.2142,3.9259084544455445
70,2.319879,0.045098,1.6764,3.427269,,4836.0,-4.348958,0.086984,3.2594,3.9374601403864897
71,2.319879,0.045742,1.7003,3.427269,,4837.0,-4.348958,0.088192,3.3047,3.9294335847032493
72,2.319879,0.046387,1.7243,3.43068,,4838.0,-4.348958,0.0894,3.35,3.9265012988538732
73,2.319879,0.047031,1.7482,3.43285,,4839.0,-4.349268,0.090608,3.3952,3.9405601701363144
74,2.319879,0.047675,1.7722,3.43285,,4840.0,-4.349268,0.091816,3.4405,3.9382712258687596
75,2.319258,0.04832,1.7961,3.43533,,4841.0,-4.349268,0.093024,3.4858,3.9292036251252758
76,2.319258,0.048964,1.8201,3.43595,,4842.0,-4.349268,0.094232,3.531,3.9406371196739887
77,2.319879,0.049608,1.844,3.43595,,4843.0,-4.349268,0.09544,3.5763,3.9131627427044884
78,2.319879,0.050253,1.868,3.43812,,4844.0,-4.349268,0.096649,3.6216,3.909946342793722
79,2.319879,0.050897,1.8919,3.4406,,4845.0,-4.349268,0.097857,3.6668,3.9118368971919883
80,2.319879,0.051542,1.9159,3.4406,,4846.0,-4.349268,0.099065,3.7121,3.9316852607121566
81,2.319879,0.052186,1.9399,3.44246,,4847.0,-4.349268,0.100273,3.7574,3.9183246822894913
82,2.319879,0.05283,1.9638,3.44401,,4848.0,-4.349268,0.101481,3.8027,3.9352000187618796
83,2.319879,0.053475,1.9878,3.44401,,4849.0,-4.349268,0.102689,3.8479,3.933971555299216
84,2.319879,0.054119,2.0117,3.446181,,4850.0,-4.349268,0.103897,3.8932,3.907702561652274
85,2.319879,0.054764,2.0357,3.447731,,4851.0,-4.349268,0.105105,3.9385,3.901169977906435
86,2.319258,0.055408,2.0596,3.447731,,4852.0,-4.349268,0.106314,3.9837,3.9249940204673632
87,2.319258,0.056052,2.0836,3.449591,,4853.0,-4.349268,0.107522,4.029,3.9240105474758344
88,2.319258,0.056696,2.1075,3.450831,,4854.0,-4.349268,0.10873,4.0743,3.9106010213474653
89,2.319258,0.057341,2.1315,3.450831,,4855.0,-4.348958,0.109938,4.1196,3.9186855138164374
90,2.319258,0.057985,2.1554,3.453311,,4856.0,-4.348958,0.111146,4.1648,3.921015313698455
91,2.319258,0.058629,2.1794,3.455171,,4857.0,-4.348958,0.112354,4.2101,3.9208875291190974
92,2.319258,0.059273,2.2033,3.455171,,4858.0,-4.348958,0.113562,4.2554,3.909336428046114
93,2.319258,0.059918,2.2273,3.456411,,4859.0,-4.348958,0.11477,4.3006,3.9019911480215304
94,2.319258,0.060562,2.2512,3.457651,,4860.0,-4.348958,0.115978,4.3459,3.9188928914560077
95,2.319258,0.061206,2.2751,3.458891,,4861.0,-4.348958,0.117186,4.3912,3.893971299026552
96,2.319258,0.06185,2.2991,3.458891,,4862.0,-4.348958,0.118394,4.4364,3.9119863357352935
97,2.319568,0.062495,2.323,3.461992,,4863.0,-4.348958,0.119602,4.4817,3.9211041948934136
98,2.319879,0.063139,2.347,3.461992,,4864.0,-4.349268,0.12081,4.527,3.9026724878149004
99,2.319879,0.063783,2.371,3.463542,,4865.0,-4.349268,0.122018,4.5722,3.9128995419985078
100,2.319879,0.064428,2.3949,3.465092,,4866.0,-4.349268,0.123227,4.6175,3.9179265903787432
101,2.319879,0.065072,2.4189,3.465092,,4867.0,-4.349268,0.124435,4.6628,3.9014443123244953
102,2.319879,0.065717,2.4428,3.465712,,4868.0,-4.349268,0.125643,4.708,3.8910977396081234
103,2.319879,0.066361,2.4668,3.467572,,4869.0,-4.349268,0.126851,4.7533,3.907048843860645
104,2.319879,0.067005,2.4907,3.467572,,4870.0,-4.349268,0.128059,4.7986,3.9224110916225046
105,2.319568,0.06765,2.5147,3.468812,,4871.0,-4.349268,0.129267,4.8439,3.9108498392255626
106,2.319568,0.068294,2.5386,3.470672,,4872.0,-4.349268,0.130475,4.8891,3.9135803706726286
107,2.319568,0.068938,2.5626,3.470672,,4873.0,-4.349268,0.131684,4.9344,3.9106684948987
108,2.319568,0.069583,2.5865,3.471292,,4874.0,-4.349268,0.132892,4.9797,3.92759934146093
109,2.319568,0.070227,2.6105,3.474392,,4875.0,-4.349268,0.1341,5.0249,3.904800949435487
110,2.319568,0.070871,2.6344,3.474392,,4876.0,-4.349268,0.135308,5.0702,3.9208127485632644
111,2.319879,0.071516,2.6584,3.475012,,4877.0,-4.349268,0.136516,5.1155,3.9075087597613103
112,2.319568,0.07216,2.6823,3.475942,,4878.0,-4.349268,0.137724,5.1607,3.896186216527074
113,2.319568,0.072804,2.7063,3.475942,,4879.0,-4.349268,0.138932,5.206,3.91339813965388
114,2.319258,0.073449,2.7302,3.478423,,4880.0,-4.349268,0.14014,5.2513,3.892156464354389
115,2.319258,0.074093,2.7542,3.478423,,4881.0,-4.349268,0.141349,5.2966,3.897400007474805
116,2.319258,0.074737,2.7781,3.480903,,4882.0,-4.349268,0.142557,5.3418,3.917458419058555
117,2.318949,0.075381,2.8021,3.481213,,4883.0,-4.349268,0.143765,5.3871,3.9033041776970854
118,2.319568,0.076026,2.826,3.482143,,4884.0,-4.349268,0.144973,5.4324,3.9133240414264305
119,2.319568,0.07667,2.85,3.482143,,4885.0,-4.349268,0.146181,5.4776,3.897059442500331
120,2.318949,0.077314,2.8739,3.484003,,4886.0,-4.349268,0.147389,5.5229,3.899565968720211
121,2.319258,0.077958,2.8979,3.484933,,4887.0,-4.349268,0.148597,5.5682,3.8997787390294345
122,2.319258,0.078603,2.9218,3.484933,,4888.0,-4.349268,0.149805,5.6135,3.902437804540743
123,2.318949,0.079247,2.9458,3.485243,,4889.0,-4.348958,0.151014,5.6587,3.906980375996166
124,2.318949,0.079891,2.9697,3.485243,,4890.0,-4.348958,0.152222,5.704,3.9024475432580217
125,2.319258,0.080535,2.9937,3.487103,,4891.0,-4.349268,0.15343,5.7493,3.905697522943152
126,2.319258,0.081179,3.0176,3.487103,,4892.0,-4.349268,0.154638,5.7945,3.8996840045966614
127,2.319258,0.081824,3.0415,3.489273,,4893.0,-4.349268,0.155846,5.8398,3.8897468194869407
128,2.319258,0.082468,3.0655,3.489273,,4894.0,-4.349268,0.157054,5.8851,3.9143976548677206
129,2.319258,0.083112,3.0894,3.490513,,4895.0,-4.349268,0.158262,5.9303,3.9075264446335995
130,2.319568,0.083756,3.1134,3.490513,,4896.0,-4.349578,0.15947,5.9756,3.8907966882980403
131,2.319568,0.084401,3.1373,3.491133,,4897.0,-4.349578,0.160679,6.0209,3.8933929367129445
132,2.319568,0.085045,3.1613,3.493613,,4898.0,-4.349268,0.161887,6.0662,3.8945067108282796
133,2.319568,0.085689,3.1852,3.493613,,4899.0,-4.349268,0.163095,6.1114,3.897226880348462
134,2.319568,0.086334,3.2092,3.494544,,4900.0,-4.349268,0.164303,6.1567,3.885679880093833
135,2.319568,0.086978,3.2331,3.494544,,4901.0,-4.349268,0.165511,6.202,3.892393637752436
136,2.319568,0.087622,3.2571,3.496404,,4902.0,-4.349268,0.166719,6.2472,3.9137126456397553
137,2.319568,0.088267,3.281,3.496404,,4903.0,-4.349268,0.167927,6.2925,3.896620223756511
138,2.319568,0.088911,3.305,3.497334,,4904.0,-4.349268,0.169136,6.3378,3.88751491538401
139,2.319568,0.089555,3.329,3.497334,,4905.0,-4.349268,0.170344,6.3831,3.9006482757719225
140,2.319568,0.0902,3.3529,3.499194,,4906.0,-4.349268,0.171552,6.4283,3.909459478250381
141,2.319568,0.090844,3.3769,3.499194,,4907.0,-4.349268,0.17276,6.4736,3.9079507629896515
142,2.319879,0.091488,3.4008,3.501054,,4908.0,-4.349268,0.173968,6.5189,3.9126205238844256
143,2.319879,0.092133,3.4248,3.501054,,4909.0,-4.349268,0.175176,6.5641,3.8914969630310825
144,2.319258,0.092777,3.4487,3.501054,,4910.0,-4.349268,0.176384,6.6094,3.907612056566819
145,2.319258,0.093421,3.4727,3.501054,,4911.0,-4.349268,0.177592,6.6547,3.885194553037078
146,2.319258,0.094066,3.4966,3.503534,,4912.0,-4.349268,0.178801,6.6999,3.898593868375068
147,2.319258,0.09471,3.5206,3.503534,,4913.0,-4.349268,0.180009,6.7452,3.8832543286662826
148,2.319258,0.095354,3.5445,3.503534,,4914.0,-4.349268,0.181217,6.7905,3.9025573565861524
149,2.319258,0.095998,3.5684,3.503534,,4915.0,-4.349268,0.182425,6.8358,3.8918657728228556
150,2.319258,0.096642,3.5924,3.505394,,4916.0,-4.349268,0.183633,6.881,3.8821052853264506
151,2.319258,0.097287,3.6163,3.506634,,4917.0,-4.349268,0.184841,6.9263,3.882358022532378
152,2.319258,0.097931,3.6403,3.506634,,4918.0,-4.349578,0.186049,6.9716,3.898115093110049
153,2.319568,0.098575,3.6642,3.506634,,4919.0,-4.349578,0.187258,7.0168,3.88974106334263
154,2.319568,0.09922,3.6882,3.506634,,4920.0,-4.349578,0.188466,7.0621,3.898833125401193
155,2.319568,0.099864,3.7121,3.507874,,4921.0,-4.349578,0.189674,7.1074,3.8825903724821687
156,2.319568,0.100508,3.7361,3.507874,,4922.0,-4.349578,0.190882,7.1527,3.889565307729182
157,2.319568,0.101153,3.76,3.508805,,4923.0,-4.348958,0.19209,7.1979,3.894769610278648
158,2.319568,0.101797,3.784,3.508805,,4924.0,-4.348958,0.193298,7.2432,3.8961950733897472
159,2.318949,0.102441,3.8079,3.509735,,4925.0,-4.348958,0.194506,7.2885,3.8774220445139886
160,2.318949,0.103085,3.8319,3.509735,,4926.0,-4.348958,0.195714,7.3337,3.9114872761997175
161,2.318949,0.103729,3.8558,3.511285,,4927.0,-4.348958,0.196923,7.379,3.8962524020576494
162,2.319258,0.104374,3.8798,3.511905,,4928.0,-4.348958,0.198131,7.4243,3.880641084608487
163,2.319258,0.105018,3.9037,3.511905,,4929.0,-4.348958,0.199339,7.4695,3.871633155664457
164,2.319258,0.105662,3.9277,3.513455,,4930.0,-4.349268,0.200547,7.5148,3.8862067812082977
165,2.319258,0.106306,3.9516,3.513455,,4931.0,-4.349268,0.201755,7.5601,3.898511483761246
166,2.319568,0.106951,3.9756,3.514385,,4932.0,-4.349268,0.202963,7.6054,3.891226303973728
167,2.319568,0.107595,3.9995,3.514385,,4933.0,-4.349268,0.204171,7.6506,3.881996445391567
168,2.319568,0.108239,4.0235,3.515005,,4934.0,-4.349268,0.205379,7.6959,3.8854913874282024
169,2.319568,0.108884,4.0474,3.515005,,4935.0,-4.349268,0.206587,7.7412,3.894078062402021
170,2.319568,0.109528,4.0714,3.515625,,4936.0,-4.349268,0.207796,7.7864,3.890667580183582
171,2.319568,0.110172,4.0953,3.515625,,4937.0,-4.349268,0.209004,7.8317,3.8771414936075863
172,2.319568,0.110817,4.1193,3.516245,,4938.0,-4.349268,0.210212,7.877,3.8986726871340496
173,2.319568,0.111461,4.1432,3.516245,,4939.0,-4.349268,0.21142,7.9222,3.879785991802291
174,2.319258,0.112105,4.1672,3.516245,,4940.0,-4.349268,0.212628,7.9675,3.8959933651568734
175,2.319258,0.112749,4.1911,3.516245,,4941.0,-4.349268,0.213836,8.0128,3.8753159444709193
176,2.319258,0.113394,4.2151,3.516865,,4942.0,-4.349268,0.215044,8.0581,3.868766633401358
177,2.319258,0.114038,4.239,3.516865,,4943.0,-4.349268,0.216252,8.1033,3.8685354214728727
178,2.319568,0.114682,4.263,3.517175,,4944.0,-4.349268,0.217461,8.1486,3.885458870999861
179,2.319568,0.115327,4.2869,3.517175,,4945.0,-4.349268,0.218669,8.1939,3.8923707432065178
180,2.319568,0.115971,4.3109,3.519345,,4946.0,-4.349268,0.219877,8.2391,3.890212520634875
181,2.319879,0.116615,4.3348,3.520585,,4947.0,-4.349268,0.221085,8.2844,3.8875988111691986
182,2.319879,0.11726,4.3588,3.520585,,4948.0,-4.349268,0.222293,8.3297,3.858134742963633
183,2.319568,0.117904,4.3827,3.520585,,4949.0,-4.349268,0.223501,8.375,3.891017607707781
184,2.319568,0.118548,4.4067,3.520895,,4950.0,-4.349268,0.224709,8.4202,3.872693638704217
185,2.319568,0.119193,4.4306,3.521515,,4951.0,-4.349268,0.225917,8.4655,3.8735654936295334
186,2.319568,0.119837,4.4546,3.521515,,4952.0,-4.349578,0.227126,8.5108,3.896560268619566
187,2.319258,0.120481,4.4785,3.521825,,4953.0,-4.349578,0.228334,8.556,3.8790537871955992
188,2.319258,0.121125,4.5025,3.521825,,4954.0,-4.349578,0.229542,8.6013,3.879456069069568
189,2.318949,0.12177,4.5264,3.522445,,4955.0,-4.349578,0.23075,8.6466,3.8793967580775255
190,2.318949,0.122414,4.5504,3.522445,,4956.0,-4.349578,0.231959,8.6919,3.8885139751065907
191,2.318949,0.123058,4.5743,3.522755,,4957.0,-4.349268,0.233167,8.7371,3.8901131848298394
192,2.318949,0.123702,4.5983,3.522755,,4958.0,-4.349268,0.234375,8.7824,3.8890167147877612
193,2.319258,0.124346,4.6222,3.523376,,4959.0,-4.349268,0.235583,8.8277,3.877434590785133
194,2.319258,0.124991,4.6461,3.523376,,4960.0,-4.349268,0.236791,8.8729,3.8643833799026517
195,2.319568,0.125635,4.6701,3.524616,,4961.0,-4.349268,0.237999,8.9182,3.8813056760580524
196,2.319568,0.126279,4.694,3.524616,,4962.0,-4.349268,0.239207,8.9635,3.87034803210178
197,2.319568,0.126924,4.718,3.525236,,4963.0,-4.349268,0.240415,9.0088,3.8743023055197123
198,2.319568,0.127568,4.742,3.525236,,4964.0,-4.349268,0.241624,9.054,3.856852442068338
199,2.319568,0.128212,4.7659,3.525856,,4965.0,-4.349268,0.242832,9.0993,3.8674731683865136
200,2.319568,0.128856,4.7899,3.526166,,4966.0,-4.349268,0.24404,9.1446,3.8952937254382527
201,2.319568,0.129501,4.8138,3.526166,,4967.0,-4.349268,0.245248,9.1898,3.871054045965298
202,2.319568,0.130145,4.8378,3.526166,,4968.0,-4.349268,0.246456,9.2351,3.8802220207223392
203,2.319568,0.130789,4.8617,3.526166,,4969.0,-4.349268,0.247664,9.2804,3.878218159479473
204,2.319568,0.131434,4.8857,3.526476,,4970.0,-4.349268,0.248872,9.3257,3.8694833429878766
205,2.319568,0.132078,4.9096,3.526476,,4971.0,-4.349268,0.250081,9.3709,3.865200587005879
206,2.319258,0.132722,4.9336,3.527096,,4972.0,-4.349268,0.251289,9.4162,3.867979879578825
207,2.319258,0.133367,4.9575,3.527096,,4973.0,-4.349268,0.252497,9.4615,3.873438293130339
208,2.319568,0.134011,4.9815,3.528026,,4974.0,-4.349268,0.253705,9.5067,3.8575285875483436
209,2.319568,0.134655,5.0054,3.528026,,4975.0,-4.349268,0.254913,9.552,3.867305322919072
210,2.319258,0.135299,5.0293,3.528026,,4976.0,-4.349268,0.256121,9.5973,3.8894684278419676
211,2.319258,0.135944,5.0533,3.528026,,4977.0,-4.349268,0.257329,9.6425,3.876572335100951
212,2.319568,0.136588,5.0772,3.528336,,4978.0,-4.349268,0.258537,9.6878,3.8714177827366463
213,2.319568,0.137232,5.1012,3.528646,,4979.0,-4.349268,0.259746,9.7331,3.8630817230591354
214,2.319568,0.137877,5.1252,3.528646,,4980.0,-4.349268,0.260954,9.7784,3.869551805796117
215,2.319568,0.138521,5.1491,3.528646,,4981.0,-4.349268,0.262162,9.8236,3.8711085160627676
216,2.319568,0.139165,5.1731,3.530196,,4982.0,-4.348958,0.26337,9.8689,3.8709270268921787
217,2.319258,0.13981,5.197,3.530196,,4983.0,-4.348958,0.264578,9.9142,3.8738473930347097
218,2.319258,0.140454,5.2209,3.530506,,4984.0,-4.348958,0.265786,9.9594,3.8727683567235713
219,2.319258,0.141098,5.2449,3.530506,,4985.0,-4.348958,0.266994,10.0047,3.847131889141761
220,2.319258,0.141742,5.2688,3.531126,,4986.0,-4.348958,0.268202,10.05,3.869798474083621
221,2.319258,0.142387,5.2928,3.531126,,4987.0,-4.348958,0.26941,10.0952,3.866734536023825
222,2.319258,0.143031,5.3167,3.531436,,4988.0,-4.348958,0.270618,10.1405,3.855976004700142
223,2.319258,0.143675,5.3407,3.531436,,4989.0,-4.348958,0.271826,10.1858,3.8540280657381447
224,2.319258,0.144319,5.3646,3.531436,,4990.0,-4.348958,0.273034,10.231,3.874249725476011
225,2.319568,0.144964,5.3886,3.531436,,4991.0,-4.348958,0.274242,10.2763,3.864433136021257
226,2.319568,0.145608,5.4125,3.531436,,4992.0,-4.348958,0.27545,10.3216,3.864817356816822
227,2.319568,0.146252,5.4365,3.532366,,4993.0,-4.349268,0.276658,10.3668,3.861033801694497
228,2.319568,0.146897,5.4604,3.532366,,4994.0,-4.349268,0.277867,10.4121,3.8663681929486855
229,2.319568,0.147541,5.4844,3.532366,,4995.0,-4.349268,0.279075,10.4574,3.8614975534881757
230,2.319568,0.148185,5.5083,3.532366,,4996.0,-4.349268,0.280283,10.5027,3.8673748314204546
231,2.319568,0.14883,5.5323,3.532366,,4997.0,-4.349268,0.281491,10.5479,3.8503890587363414
232,2.319568,0.149474,5.5562,3.532676,,4998.0,-4.349578,0.282699,10.5932,3.8656266606616234
233,2.319568,0.150118,5.5802,3.532676,,4999.0,-4.349578,0.283907,10.6385,3.8473700914386635
234,2.319568,0.150762,5.6041,3.533296,,5000.0,-4.349268,0.285116,10.6837,3.861216560953669
235,2.319568,0.151407,5.6281,3.533296,,5001.0,-4.349268,0.286324,10.729,3.8422057450328526
236,2.319258,0.152051,5.652,3.534846,,5002.0,-4.349268,0.287532,10.7743,3.8823646848538953
237,2.319258,0.152695,5.676,3.534846,,5003.0,-4.349268,0.28874,10.8196,3.865567478169253
238,2.319258,0.15334,5.6999,3.534846,,5004.0,-4.349268,0.289948,10.8648,3.874551095809365
239,2.319258,0.153984,5.7239,3.534846,,5005.0,-4.349268,0.291156,10.9101,3.8703460806548766
240,2.319258,0.154628,5.7478,3.534846,,5006.0,-4.349268,0.292364,10.9554,3.8745948316352337
241,2.319258,0.155272,5.7718,3.535776,,5007.0,-4.349268,0.293572,11.0006,3.842273154988405
242,2.319258,0.155916,5.7957,3.535776,,5008.0,-4.349268,0.294781,11.0459,3.8525567063085178
243,2.319568,0.156561,5.8197,3.535776,,5009.0,-4.349268,0.295989,11.0912,3.850502446614929
244,2.319568,0.157205,5.8436,3.535776,,5010.0,-4.349268,0.297197,11.1364,3.8501327316587424
245,2.319568,0.157849,5.8676,3.536706,,5011.0,-4.349268,0.298405,11.1817,3.8495780017935703
246,2.319568,0.158494,5.8915,3.536706,,5012.0,-4.349268,0.299613,11.227,3.8560692365383837
247,2.319568,0.159138,5.9155,3.537326,,5013.0,-4.349268,0.300821,11.2723,3.8606080837630037
248,2.319568,0.159782,5.9394,3.537326,,5014.0,-4.349268,0.302029,11.3175,3.8465377666727907
249,2.319258,0.160427,5.9634,3.537326,,5015.0,-4.349268,0.303237,11.3628,3.8499368751831233
250,2.319258,0.161071,5.9873,3.537326,,5016.0,-4.349578,0.304446,11.4081,3.8743889828191307
251,2.319258,0.161715,6.0113,3.537326,,5017.0,-4.349578,0.305654,11.4533,3.840944126275156
252,2.319258,0.162359,6.0352,3.537326,,5018.0,-4.349578,0.306862,11.4986,3.845825806253805
253,2.319258,0.163004,6.0592,3.537326,,5019.0,-4.349578,0.30807,11.5439,3.871685671107632
254,2.319258,0.163648,6.0831,3.538256,,5020.0,-4.349578,0.309279,11.5892,3.847133951861054
255,2.319258,0.164292,6.1071,3.538256,,5021.0,-4.349578,0.310487,11.6344,3.8279317842278164
256,2.319568,0.164936,6.131,3.538877,,5022.0,-4.349578,0.311695,11.6797,3.8383462702425875
257,2.319568,0.165581,6.155,3.538877,,5023.0,-4.349268,0.312903,11.725,3.858338301665337
258,2.319568,0.166225,6.1789,3.538877,,5024.0,-4.349268,0.314111,11.7703,3.8509090750709674
259,2.319568,0.166869,6.2029,3.538877,,5025.0,-4.349268,0.315319,11.8155,3.8511405223508817
260,2.319568,0.167514,6.2268,3.538877,,5026.0,-4.349268,0.316528,11.8608,3.8580926731873397
261,2.319568,0.168158,6.2508,3.538877,,5027.0,-4.348958,0.317736,11.9061,3.8514239611068977
262,2.319258,0.168802,6.2747,3.538877,,5028.0,-4.348958,0.318944,11.9513,3.840712464128113
263,2.319258,0.169447,6.2987,3.540117,,5029.0,-4.348958,0.320152,11.9966,3.84787109784618
264,2.319258,0.170091,6.3226,3.540117,,5030.0,-4.348958,0.32136,12.0419,3.848255331677174
265,2.319258,0.170735,6.3466,3.541357,,5031.0,-4.348958,0.322568,12.0871,3.8637238508159655
266,2.319258,0.171379,6.3705,3.541357,,5032.0,-4.348958,0.323776,12.1324,3.853821690330271
