测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
123,5.50595,0.18753,7.4916,3.798053,,2802.0,-5.50781,0.18699,7.5375,3.8098725781074396
124,5.51153,0.18915,7.5563,3.798363,,2803.0,-5.50595,0.18861,7.6029,3.8186746989235676
125,5.50967,0.19078,7.6211,3.798983,,2804.0,-5.50967,0.19023,7.6683,3.804947427159734
126,5.50595,0.19234,7.6835,3.799603,,2805.0,-5.50595,0.19185,7.7337,3.8052317632659527
127,5.50967,0.19396,7.7483,3.800223,,2806.0,-5.50781,0.19347,7.7991,3.8052445694177206
128,5.51153,0.1955,7.81,3.800533,,2807.0,-5.50595,0.19509,7.8644,3.7942205658825703
129,5.50781,0.19693,7.8669,3.801153,,2808.0,-5.50781,0.19672,7.9298,3.8043140049117214
130,5.50781,0.19855,7.9317,3.801773,,2810.0,-5.50781,0.19834,7.9952,3.801393162680127
131,5.50781,0.20017,7.9965,3.802083,,2811.0,-5.50781,0.19996,8.0606,3.7974143519169594
132,5.50781,0.20179,8.0613,3.802703,,2812.0,-5.50781,0.20158,8.126,3.8092659878918
133,5.50781,0.20341,8.1261,3.803324,,2813.0,-5.50781,0.20319,8.1907,3.8008074439317756
134,5.50781,0.20502,8.1902,3.803633,,2814.0,-5.50967,0.20461,8.2481,3.79268861526614
135,5.50967,0.20644,8.2471,3.803943,,2815.0,-5.50967,0.20628,8.3153,3.802622067968444
136,5.50595,0.20807,8.3119,3.804564,,2816.0,-5.50967,0.20778,8.3758,3.7909066078616993
137,5.50595,0.20969,8.3767,3.804873,,2817.0,-5.50595,0.2094,8.4412,3.775565216737878
138,5.50781,0.21131,8.4415,3.805494,,2818.0,-5.50781,0.21102,8.5066,3.793728699771527
139,5.50781,0.21292,8.5057,3.806113,,2819.0,-5.50967,0.21265,8.5719,3.8091422497832266
140,5.50781,0.21434,8.5625,3.806424,,2820.0,-5.50781,0.21425,8.6367,3.7761391685574437
141,5.50409,0.21596,8.6273,3.807044,,2821.0,-5.50781,0.21588,8.7021,3.802815827918004
142,5.50967,0.2176,8.6927,3.807354,,2822.0,-5.50781,0.2175,8.7675,3.806314479978183
143,5.50781,0.21922,8.7575,3.807974,,2823.0,-5.50967,0.21912,8.8329,3.8092286125929586
144,5.50595,0.22084,8.8223,3.808284,,2824.0,-5.50967,0.22085,8.9026,3.80967259160871
145,5.50781,0.22247,8.8871,3.808594,,2825.0,-5.50781,0.22229,8.9605,3.8024098264880415
146,5.50967,0.22409,8.9519,3.809214,,2826.0,-5.50967,0.22391,9.0259,3.790109991738733
148,5.50781,0.22571,9.0167,3.809524,,2827.0,-5.50967,0.22553,9.0913,3.7884674490207852
149,5.50595,0.22733,9.0815,3.810144,,2828.0,-5.51153,0.22715,9.1567,3.8016487123396696
150,5.50781,0.22894,9.1457,3.810454,,2829.0,-5.50595,0.22877,9.2221,3.795379633408679
151,5.50409,0.23036,9.2025,3.811074,,2830.0,-5.50967,0.2304,9.2874,3.77728979721713
152,5.50781,0.23198,9.2673,3.811694,,2832.0,-5.50781,0.23212,9.3571,3.7884690506609773
153,5.50781,0.23361,9.3321,3.812314,,2833.0,-5.50781,0.23365,9.4188,3.799030369560289
154,5.50595,0.23523,9.3969,3.812624,,2834.0,-5.50967,0.23508,9.4762,3.786425782110878
155,5.50967,0.23685,9.4617,3.812934,,2835.0,-5.50967,0.2367,9.5416,3.782778814824316
156,5.50781,0.23836,9.5222,3.813554,,2836.0,-5.50781,0.23832,9.607,3.79949159553012
157,5.50595,0.23992,9.5846,3.813864,,2837.0,-5.50967,0.23994,9.6723,3.794991231262965
158,5.50967,0.24155,9.6494,3.814484,,2838.0,-5.50967,0.24157,9.7377,3.797464836623598
159,5.51339,0.24317,9.7142,3.815104,,2839.0,-5.50967,0.24319,9.8031,3.796453181534867
160,5.50595,0.24479,9.779,3.815104,,2840.0,-5.50781,0.24481,9.8685,3.787902949887215
161,5.50595,0.24641,9.8438,3.815724,,2841.0,-5.50595,0.24643,9.9339,3.78066595517099
162,5.50595,0.24804,9.9086,3.816034,,2842.0,-5.50781,0.24807,9.9999,3.782108860667111
163,5.50967,0.24966,9.9734,3.816654,,2843.0,-5.50781,0.24969,10.0653,3.778689702200504
164,5.50781,0.25114,10.0327,3.816964,,2844.0,-5.50967,0.25131,10.1306,3.7782786282640246
165,5.50781,0.25267,10.0938,3.817274,,2845.0,-5.50781,0.25293,10.196,3.7844039487445946
166,5.50781,0.25429,10.1586,3.817894,,2846.0,-5.50781,0.25454,10.2608,3.7765207067249187
167,5.50595,0.25592,10.2234,3.818204,,2847.0,-5.50967,0.25601,10.32,3.790170043316414
168,5.50967,0.25754,10.2882,3.818514,,2848.0,-5.50967,0.25768,10.3872,3.789991234199177
169,5.50967,0.25916,10.353,3.818824,,2849.0,-5.51153,0.2593,10.4526,3.7890724518222245
170,5.51153,0.2608,10.4184,3.819134,,2850.0,-5.50967,0.26092,10.518,3.782568256120526
172,5.50967,0.26242,10.4832,3.819754,,2851.0,-5.50781,0.26254,10.5834,3.7904626051740213
173,5.50595,0.26404,10.548,3.820065,,2853.0,-5.50781,0.26415,10.6481,3.767731540291637
174,5.50967,0.26566,10.6128,3.820374,,2854.0,-5.50967,0.26557,10.7055,3.7650353285198253
175,5.50781,0.26729,10.6776,3.820684,,2855.0,-5.50967,0.2672,10.7709,3.767487996995395
176,5.50409,0.26891,10.7424,3.820995,,2856.0,-5.50781,0.26882,10.8363,3.7843422906894792
177,5.50409,0.27053,10.8072,3.821615,,2857.0,-5.50967,0.27044,10.9016,3.772096039792115
178,5.50781,0.27195,10.864,3.821925,,2858.0,-5.50781,0.27206,10.967,3.7792892931809994
179,5.50781,0.27357,10.9288,3.822235,,2859.0,-5.50781,0.27368,11.0324,3.778045254590619
180,5.50781,0.2752,10.9936,3.822545,,2860.0,-5.51339,0.27527,11.0966,3.785729918798925
181,5.50781,0.27682,11.0584,3.823165,,2861.0,-5.50967,0.27676,11.1564,3.7868401763261006
182,5.50409,0.27844,11.1232,3.823475,,2862.0,-5.50781,0.27838,11.2218,3.757371605404831
183,5.50781,0.28006,11.188,3.823785,,2863.0,-5.50967,0.27999,11.2865,3.7732089673429816
184,5.50967,0.28168,11.2528,3.824095,,2864.0,-5.50967,0.28164,11.3532,3.773586143220161
185,5.50781,0.28332,11.3182,3.824715,,2865.0,-5.50967,0.28309,11.4118,3.7898683778048334
186,5.50781,0.28482,11.3781,3.825025,,2866.0,-5.50781,0.28472,11.4771,3.742541964004396
187,5.50595,0.28646,11.4435,3.825335,,2867.0,-5.50781,0.28634,11.5425,3.7739095599454666
188,5.50781,0.28808,11.5083,3.825645,,2868.0,-5.50967,0.28796,11.6079,3.7763855457591062
189,5.50967,0.28966,11.5713,3.825645,,2869.0,-5.50781,0.28957,11.6727,3.7752912323328234
190,5.50595,0.29114,11.6306,3.826575,,2870.0,-5.51153,0.29119,11.7381,3.77182167058807
191,5.51153,0.29276,11.6954,3.826575,,2871.0,-5.50595,0.29281,11.8034,3.7760409931836696
192,5.51153,0.29439,11.7602,3.826885,,2872.0,-5.50781,0.2944,11.8676,3.7870277994439108
194,5.50967,0.29601,11.825,3.827505,,2873.0,-5.50781,0.29602,11.933,3.784019060433559
195,5.50967,0.29763,11.8898,3.827815,,2874.0,-5.50595,0.29765,11.9984,3.7946349066793137
196,5.50781,0.29933,11.9576,3.828125,,2875.0,-5.50967,0.29927,12.0637,3.760577521469086
197,5.50781,0.30098,12.0236,3.828435,,2877.0,-5.50967,0.30089,12.1291,3.795823768797516
198,5.50967,0.3026,12.0884,3.828745,,2878.0,-5.50967,0.30231,12.1865,3.7642039077349705
199,5.50781,0.30422,12.1532,3.829055,,2879.0,-5.50967,0.30397,12.2531,3.770412309185125
200,5.51153,0.30585,12.218,3.829675,,2880.0,-5.50967,0.30539,12.3105,3.769373436871488
201,5.50967,0.30747,12.2828,3.829985,,2881.0,-5.50781,0.30701,12.3759,3.778041922715864
202,5.50967,0.30909,12.3476,3.830295,,2882.0,-5.50781,0.30863,12.4412,3.7733627651323562
203,5.50967,0.31071,12.4124,3.830605,,2883.0,-5.50967,0.31025,12.5066,3.775057594586692
204,5.50967,0.31233,12.4772,3.830915,,2884.0,-5.50781,0.31188,12.572,3.7570114931194105
205,5.50595,0.31396,12.542,3.831225,,2885.0,-5.50781,0.31351,12.638,3.7690940006778537
206,5.50967,0.31558,12.6068,3.831535,,2886.0,-5.50967,0.31514,12.7034,3.776173700007934
207,5.50781,0.3172,12.6716,3.831845,,2887.0,-5.50781,0.31676,12.7688,3.778886712375835
208,5.50781,0.31876,12.734,3.832155,,2888.0,-5.50967,0.31838,12.8341,3.775796434297212
209,5.50967,0.32023,12.7927,3.832465,,2889.0,-5.50781,0.31999,12.8989,3.754875912491045
210,5.50967,0.32185,12.8574,3.833085,,2890.0,-5.50781,0.32159,12.9637,3.762605979379258
211,5.51153,0.32348,12.9223,3.833395,,2891.0,-5.50781,0.32321,13.0291,3.776988541757845
213,5.50967,0.3251,12.9871,3.833705,,2892.0,-5.50595,0.32484,13.0944,3.7723931057606657
214,5.50781,0.32672,13.0519,3.834015,,2893.0,-5.50781,0.32646,13.1598,3.7499828855961246
215,5.50967,0.32845,13.1209,3.834635,,2894.0,-5.50781,0.32808,13.2252,3.7585616747433614
216,5.50781,0.3301,13.1869,3.834945,,2895.0,-5.50781,0.3297,13.2906,3.7572876586902773
217,5.50595,0.33157,13.2456,3.835255,,2896.0,-5.50967,0.33132,13.356,3.7494581454434037
218,5.50781,0.33319,13.3104,3.835566,,2898.0,-5.50967,0.33298,13.4226,3.7488430578921688
219,5.50781,0.33481,13.3752,3.835876,,2899.0,-5.50595,0.33443,13.4812,3.766158343379532
220,5.50781,0.33648,13.4419,3.836185,,2900.0,-5.50967,0.33605,13.5466,3.749856518019902
221,5.50781,0.33791,13.4987,3.836806,,2901.0,-5.51153,0.33767,13.6119,3.744088359998613
222,5.50595,0.33953,13.5635,3.836806,,2902.0,-5.50967,0.33931,13.6779,3.759667846387789
223,5.50595,0.34113,13.6277,3.837116,,2903.0,-5.50781,0.34092,13.7427,3.7814942367403868
224,5.50781,0.34276,13.6925,3.837426,,2904.0,-5.51153,0.34254,13.8081,3.743991491355474
225,5.51153,0.34438,13.7573,3.837736,,2905.0,-5.50781,0.34415,13.8729,3.752601864987618
226,5.50781,0.34614,13.8276,3.838046,,2906.0,-5.50967,0.34557,13.9302,3.7581995157541557
227,5.50781,0.34767,13.8887,3.838356,,2907.0,-5.50967,0.34719,13.9956,3.7737022519321557
228,5.50967,0.34929,13.9535,3.838666,,2908.0,-5.51153,0.34881,14.061,3.758246354939126
229,5.50967,0.35091,14.0183,3.838976,,2909.0,-5.50781,0.35047,14.1276,3.7584694777900327
230,5.50781,0.35253,14.0831,3.839286,,2910.0,-5.50967,0.35204,14.1911,3.7628411863052666
231,5.50781,0.35416,14.1479,3.839596,,2911.0,-5.50967,0.35362,14.2547,3.7426651038112997
232,5.50781,0.35575,14.2114,3.840216,,2912.0,-5.50967,0.35524,14.3201,3.7507379445731077
233,5.50409,0.35717,14.2683,3.840216,,2913.0,-5.50595,0.35691,14.3873,3.765250601543812
235,5.50781,0.35888,14.3367,3.840526,,2914.0,-5.50595,0.35835,14.4453,3.749966068466751
236,5.50595,0.36043,14.3985,3.841146,,2915.0,-5.50781,0.35997,14.5107,3.7582610181579374
237,5.50967,0.36187,14.4559,3.841456,,2916.0,-5.50967,0.36159,14.5761,3.752179690085748
238,5.50781,0.36347,14.5201,3.841766,,2917.0,-5.50967,0.36321,14.6415,3.7545798773905847
239,5.50967,0.36511,14.5855,3.841766,,2918.0,-5.50967,0.36484,14.7068,3.748274432711675
240,5.50595,0.36672,14.6497,3.842076,,2919.0,-5.50967,0.36646,14.7722,3.7385445545618765
241,5.50781,0.36814,14.7066,3.842386,,2921.0,-5.50781,0.36808,14.8376,3.7497754015137605
242,5.50967,0.36976,14.7713,3.842696,,2922.0,-5.50967,0.3697,14.903,3.7374557745493737
243,5.50409,0.37138,14.8362,3.843006,,2923.0,-5.50967,0.37132,14.9684,3.7520928653287786
244,5.50781,0.37301,14.901,3.843316,,2924.0,-5.50781,0.37295,15.0337,3.7391463586957663
245,5.50967,0.37463,14.9658,3.843626,,2925.0,-5.50967,0.37457,15.0991,3.7369514847275287
246,5.50781,0.37625,15.0306,3.843626,,2926.0,-5.50967,0.3762,15.1651,3.7467660031570063
247,5.50781,0.37813,15.1057,3.843936,,2927.0,-5.50967,0.37777,15.2281,3.7272084863177293
248,5.50967,0.37963,15.1656,3.844246,,2928.0,-5.50967,0.37922,15.2866,3.7449850689777375
249,5.50967,0.38125,15.2304,3.844556,,2929.0,-5.50781,0.38084,15.352,3.7567888284729998
250,5.50781,0.38288,15.2952,3.844866,,2930.0,-5.50781,0.38246,15.4174,3.739546261082673
251,5.50595,0.38438,15.3551,3.845176,,2931.0,-5.50781,0.38409,15.4828,3.726552290770972
252,5.50781,0.38606,15.4223,3.845486,,2932.0,-5.50967,0.38571,15.5482,3.7532617297449353
253,5.50595,0.38748,15.4792,3.845796,,2933.0,-5.50967,0.38733,15.6136,3.73708259401395
254,5.50595,0.3891,15.544,3.846106,,2934.0,-5.50967,0.38895,15.679,3.724279120112083
255,5.50781,0.39072,15.6088,3.846416,,2935.0,-5.50781,0.39057,15.7444,3.727387556407226
256,5.50595,0.39235,15.6736,3.846726,,2936.0,-5.50781,0.3922,15.8097,3.7241826034123773
258,5.50781,0.39397,15.7383,3.847036,,2937.0,-5.50595,0.39382,15.8751,3.7353106852298255
259,5.50781,0.39559,15.8032,3.847036,,2938.0,-5.50781,0.39524,15.9325,3.7332646737563646
260,5.50967,0.39734,15.8728,3.847346,,2939.0,-5.50781,0.39686,15.9979,3.7282764392030696
261,5.50781,0.39879,15.9309,3.847656,,2940.0,-5.50781,0.39848,16.0632,3.7442834681000234
262,5.51153,0.4004,15.9951,3.847966,,2941.0,-5.50781,0.40011,16.1286,3.742558787369981
263,5.50781,0.40202,16.0599,3.848276,,2942.0,-5.50967,0.4017,16.1928,3.73054153232403
264,5.50781,0.40364,16.1247,3.848586,,2944.0,-5.50967,0.40335,16.2594,3.7363951779544196
265,5.50781,0.40526,16.1895,3.848896,,2945.0,-5.50967,0.40477,16.3168,3.7389699070895697
266,5.50967,0.40688,16.2543,3.849206,,2946.0,-5.50409,0.4064,16.3821,3.732638076231399
267,5.50967,0.4086,16.3227,3.849516,,2947.0,-5.50781,0.40802,16.4475,3.743212327485846
268,5.50781,0.41007,16.3814,3.849826,,2948.0,-5.50781,0.40964,16.5129,3.7266183527797954
269,5.50595,0.41169,16.4462,3.850137,,2949.0,-5.50781,0.41134,16.5814,3.7429343861486966
270,5.50781,0.41331,16.511,3.850446,,2950.0,-5.50967,0.41296,16.6468,3.7288854093586528
271,5.51153,0.41493,16.5758,3.850756,,2951.0,-5.50781,0.41438,16.7042,3.738472800223878
272,5.50967,0.41655,16.6406,3.851066,,2952.0,-5.50967,0.41601,16.7695,3.7070364949810184
273,5.50967,0.41818,16.7054,3.851377,,2953.0,-5.50967,0.41763,16.8349,3.722469748040871
274,5.51153,0.41978,16.7696,3.851686,,2954.0,-5.50967,0.41925,16.9003,3.739252710392063
275,5.51153,0.42122,16.827,3.851686,,2955.0,-5.50781,0.42089,16.9663,3.7208432525483928
