测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
81,2.898376,0.065215,2.4032,3.565538,,4273.0,-4.347098,0.101428,3.8341,3.9194451367442933
82,2.898376,0.06602,2.4329,3.565538,,4274.0,-4.347098,0.102635,3.8798,3.896745042575246
83,2.898376,0.066825,2.4626,3.566468,,4275.0,-4.347098,0.103843,3.9254,3.913065486221427
84,2.898376,0.06763,2.4922,3.568638,,4276.0,-4.347098,0.10505,3.9711,3.9189280723576063
85,2.898376,0.068435,2.5219,3.568638,,4277.0,-4.347098,0.106258,4.0167,3.918584732916268
86,2.898376,0.069241,2.5516,3.568638,,4278.0,-4.347098,0.107465,4.0624,3.911441951026635
87,2.898376,0.070046,2.5813,3.571119,,4279.0,-4.347098,0.108673,4.108,3.9155162943643336
88,2.898376,0.070851,2.6109,3.571119,,4280.0,-4.347098,0.10988,4.1537,3.8930967966311614
89,2.898376,0.071656,2.6406,3.571429,,4281.0,-4.347098,0.111088,4.1993,3.9089229997741732
90,2.898376,0.072461,2.6703,3.572049,,4282.0,-4.347098,0.112295,4.245,3.909452533548421
91,2.898376,0.073266,2.6999,3.572049,,4283.0,-4.347098,0.113503,4.2906,3.892589868327587
92,2.898376,0.074071,2.7296,3.572359,,4284.0,-4.347098,0.11471,4.3363,3.9060533745529447
93,2.898376,0.074876,2.7593,3.573909,,4285.0,-4.347098,0.115918,4.3819,3.9201304657094322
94,2.898376,0.075681,2.7889,3.575149,,4286.0,-4.347098,0.117125,4.4275,3.9257960303549297
95,2.898376,0.076486,2.8186,3.575149,,4287.0,-4.347098,0.118333,4.4732,3.9025233467943865
96,2.898376,0.077292,2.8483,3.576079,,4288.0,-4.347098,0.119541,4.5188,3.907179964165515
97,2.898376,0.078097,2.8779,3.576079,,4289.0,-4.347098,0.120748,4.5645,3.8892137425379523
98,2.898376,0.078902,2.9076,3.576389,,4290.0,-4.346788,0.121956,4.6101,3.9017227982671865
99,2.898685,0.079707,2.9373,3.576699,,4291.0,-4.346788,0.123163,4.6558,3.913811772819292
100,2.898685,0.080512,2.967,3.576699,,4292.0,-4.346788,0.12437,4.7014,3.902238673124229
101,2.898376,0.081317,2.9966,3.577939,,4293.0,-4.346788,0.125578,4.7471,3.905201217720731
102,2.898376,0.082122,3.0263,3.578559,,4294.0,-4.346788,0.126785,4.7927,3.9076928621074196
103,2.898376,0.082927,3.056,3.578559,,4295.0,-4.346788,0.127993,4.8383,3.894632099565283
104,2.898376,0.083733,3.0856,3.579489,,4296.0,-4.346788,0.1292,4.884,3.9045955655921056
105,2.898066,0.084538,3.1153,3.580729,,4297.0,-4.346788,0.130408,4.9296,3.9133455734489333
106,2.898066,0.085343,3.145,3.580729,,4298.0,-4.346788,0.131615,4.9753,3.8917518203532984
107,2.898066,0.086148,3.1746,3.581039,,4299.0,-4.346788,0.132822,5.0209,3.89795913944163
108,2.898376,0.086953,3.2043,3.581349,,4300.0,-4.346788,0.13403,5.0666,3.912656421837911
109,2.898376,0.087758,3.234,3.581349,,4301.0,-4.346788,0.135237,5.1122,3.9148584535422333
110,2.898376,0.088563,3.2636,3.581659,,4302.0,-4.346788,0.136445,5.1579,3.9083607623027636
111,2.898376,0.089368,3.2933,3.582279,,4303.0,-4.346788,0.137652,5.2035,3.9091544062985926
112,2.898376,0.090173,3.323,3.582279,,4304.0,-4.346788,0.13886,5.2491,3.9007330545160044
113,2.898685,0.090978,3.3526,3.582899,,4305.0,-4.347098,0.140067,5.2948,3.887237962477019
114,2.898685,0.091784,3.3823,3.583209,,4306.0,-4.347098,0.141275,5.3404,3.9099244972681397
115,2.898685,0.092589,3.412,3.583209,,4307.0,-4.347098,0.142482,5.3861,3.900860006584037
116,2.898685,0.093394,3.4417,3.584139,,4308.0,-4.346788,0.14369,5.4317,3.914242703788634
117,2.898376,0.094199,3.4713,3.584759,,4309.0,-4.346788,0.144897,5.4774,3.8716715966765816
118,2.898376,0.095004,3.501,3.584759,,4310.0,-4.346788,0.146105,5.523,3.892086313004516
119,2.898376,0.095809,3.5307,3.585069,,4311.0,-4.346788,0.147312,5.5687,3.9029724632545513
120,2.898376,0.096614,3.5603,3.58569,,4312.0,-4.346788,0.148519,5.6143,3.884942048365975
121,2.898376,0.097419,3.59,3.58569,,4313.0,-4.346788,0.149727,5.6599,3.9005486020436195
122,2.898376,0.098225,3.6197,3.585999,,4314.0,-4.346788,0.150934,5.7056,3.886796443097146
123,2.898376,0.09903,3.6493,3.585999,,4315.0,-4.346788,0.152142,5.7512,3.884418905701039
124,2.898376,0.099835,3.679,3.586309,,4316.0,-4.346788,0.153349,5.7969,3.8939698163661136
125,2.898376,0.10064,3.7087,3.58724,,4317.0,-4.347098,0.154557,5.8425,3.894451866969331
126,2.898376,0.101445,3.7384,3.58724,,4318.0,-4.347098,0.155764,5.8882,3.9069508182603747
127,2.898376,0.10225,3.768,3.58724,,4319.0,-4.347098,0.156972,5.9338,3.893411990403563
128,2.898685,0.103055,3.7977,3.58724,,4320.0,-4.347098,0.158179,5.9795,3.9024182802830927
129,2.898376,0.10386,3.8274,3.58848,,4321.0,-4.347098,0.159387,6.0251,3.877085492195986
130,2.898376,0.104665,3.857,3.58848,,4322.0,-4.347098,0.160594,6.0708,3.891103647472032
131,2.898685,0.105471,3.8867,3.5891,,4323.0,-4.346788,0.161802,6.1164,3.8928348813508817
132,2.898685,0.106276,3.9164,3.5891,,4324.0,-4.346788,0.163009,6.162,3.906515847719096
133,2.898685,0.107081,3.946,3.58972,,4325.0,-4.346788,0.164217,6.2077,3.876378383267353
134,2.898685,0.107886,3.9757,3.58972,,4326.0,-4.346478,0.165424,6.2533,3.9145945945733303
135,2.898685,0.108691,4.0054,3.58972,,4327.0,-4.346478,0.166631,6.299,3.8893567299512015
136,2.898376,0.109497,4.0351,3.59034,,4328.0,-4.346478,0.167839,6.3446,3.893746512984832
137,2.898376,0.110302,4.0647,3.59034,,4329.0,-4.346478,0.169046,6.3902,3.8923418171940427
138,2.898376,0.111107,4.0944,3.59034,,4330.0,-4.346478,0.170254,6.4359,3.887297186966895
139,2.898376,0.111912,4.1241,3.59034,,4331.0,-4.346478,0.171461,6.4815,3.9111149372949066
140,2.898376,0.112717,4.1537,3.59034,,4332.0,-4.346478,0.172668,6.5272,3.892236081451956
141,2.898376,0.113522,4.1834,3.59034,,4333.0,-4.346478,0.173876,6.5728,3.908059990196508
142,2.898376,0.114327,4.2131,3.59034,,4334.0,-4.346478,0.175083,6.6184,3.877969263931202
143,2.898376,0.115132,4.2427,3.59034,,4335.0,-4.346478,0.17629,6.6641,3.9163603461431684
144,2.898376,0.115937,4.2724,3.59127,,4336.0,-4.346478,0.177498,6.7097,3.9019792706727268
145,2.898376,0.116742,4.3021,3.59127,,4337.0,-4.346478,0.178705,6.7554,3.8765153094919205
146,2.898685,0.117548,4.3318,3.59189,,4338.0,-4.346478,0.179912,6.801,3.885172001076932
147,2.898685,0.118353,4.3614,3.59189,,4339.0,-4.346478,0.18112,6.8466,3.896680050624335
148,2.898685,0.119158,4.3911,3.59251,,4340.0,-4.346478,0.182327,6.8923,3.882969581434477
149,2.898066,0.119963,4.4208,3.59251,,4341.0,-4.346478,0.183534,6.9379,3.872850683441481
150,2.898066,0.120768,4.4504,3.59313,,4342.0,-4.346478,0.184742,6.9836,3.8796645964933885
151,2.898066,0.121573,4.4801,3.59313,,4343.0,-4.346478,0.185949,7.0292,3.892375400696827
152,2.898066,0.122378,4.5098,3.59313,,4344.0,-4.346478,0.187156,7.0748,3.8588502350100566
153,2.898066,0.123183,4.5394,3.59375,,4345.0,-4.346478,0.188364,7.1205,3.889505299771753
154,2.898066,0.123988,4.5691,3.59375,,4346.0,-4.346478,0.189571,7.1661,3.8899563863350015
155,2.898376,0.124793,4.5988,3.59437,,4347.0,-4.346478,0.190779,7.2118,3.8874935943376623
156,2.898376,0.125598,4.6284,3.59437,,4348.0,-4.346478,0.191986,7.2574,3.8796833270932627
157,2.898376,0.126403,4.6581,3.5953,,4349.0,-4.346478,0.193193,7.303,3.8862399936855474
158,2.898376,0.127209,4.6878,3.5953,,4350.0,-4.346788,0.194401,7.3487,3.878640248509208
159,2.898376,0.128014,4.7174,3.5953,,4351.0,-4.346788,0.195608,7.3943,3.8806147567474985
160,2.898376,0.128819,4.7471,3.5953,,4352.0,-4.346788,0.196816,7.44,3.8688948962215406
161,2.898685,0.129624,4.7768,3.59685,,4353.0,-4.346788,0.198023,7.4856,3.889111901865768
162,2.898685,0.130429,4.8065,3.59685,,4354.0,-4.346788,0.19923,7.5313,3.8817464189226953
163,2.898685,0.131234,4.8361,3.59685,,4355.0,-4.346788,0.200438,7.5769,3.875721646155887
164,2.898066,0.132039,4.8658,3.59685,,4356.0,-4.346788,0.201645,7.6225,3.90235873907654
165,2.898066,0.132844,4.8955,3.59716,,4357.0,-4.346788,0.202853,7.6682,3.8806971570265345
166,2.898066,0.133649,4.9251,3.59716,,4358.0,-4.346788,0.20406,7.7138,3.8927801440098735
167,2.898066,0.134454,4.9548,3.59747,,4359.0,-4.346788,0.205268,7.7595,3.8760437975107767
168,2.898376,0.13526,4.9845,3.59747,,4360.0,-4.346788,0.206475,7.8051,3.8727851767140398
169,2.898376,0.136065,5.0141,3.59747,,4361.0,-4.346788,0.207683,7.8508,3.887903927679405
170,2.898376,0.13687,5.0438,3.59778,,4362.0,-4.346788,0.20889,7.8964,3.8808982749067855
171,2.898376,0.137675,5.0735,3.59778,,4363.0,-4.346788,0.210097,7.9421,3.898373084596877
172,2.898376,0.13848,5.1031,3.5984,,4364.0,-4.346788,0.211305,7.9877,3.8902945602109975
173,2.898376,0.139285,5.1328,3.5984,,4365.0,-4.346788,0.212512,8.0333,3.884671277594827
174,2.898376,0.14009,5.1625,3.59964,,4366.0,-4.346788,0.21372,8.079,3.896872615148262
175,2.898376,0.140895,5.1921,3.59964,,4367.0,-4.346788,0.214927,8.1246,3.869482607229699
176,2.898376,0.1417,5.2218,3.60026,,4368.0,-4.346788,0.216135,8.1703,3.8749549757943083
177,2.898376,0.142505,5.2515,3.60026,,4369.0,-4.346788,0.217342,8.2159,3.876665853348544
178,2.898376,0.143311,5.2811,3.60026,,4370.0,-4.346788,0.21855,8.2616,3.886635952258724
179,2.898376,0.144116,5.3108,3.60026,,4371.0,-4.346788,0.219757,8.3072,3.86508041421899
180,2.898376,0.144921,5.3405,3.60026,,4372.0,-4.346788,0.220964,8.3528,3.8672911382519866
181,2.898066,0.145726,5.3701,3.60026,,4373.0,-4.346788,0.222172,8.3985,3.867259696213813
182,2.898066,0.146531,5.3998,3.60088,,4374.0,-4.346478,0.223379,8.4441,3.8959200329212003
183,2.898066,0.147336,5.4295,3.602121,,4375.0,-4.346478,0.224587,8.4898,3.878588100456147
184,2.898066,0.148141,5.4591,3.602121,,4376.0,-4.346478,0.225794,8.5354,3.8577371580487085
185,2.898066,0.148946,5.4888,3.602121,,4377.0,-4.346478,0.227001,8.581,3.871119549187905
186,2.898066,0.149751,5.5185,3.602121,,4378.0,-4.346478,0.228209,8.6267,3.8655044829495524
187,2.898066,0.150556,5.5481,3.602121,,4379.0,-4.346478,0.229416,8.6723,3.8808179375968983
188,2.898066,0.151361,5.5778,3.602121,,4380.0,-4.346478,0.230623,8.718,3.8587035164788377
189,2.898066,0.152166,5.6075,3.602121,,4381.0,-4.346478,0.231831,8.7636,3.8783803201802427
190,2.898066,0.152971,5.6371,3.602121,,4382.0,-4.346478,0.233038,8.8092,3.876887626692798
191,2.898066,0.153776,5.6668,3.602741,,4383.0,-4.346478,0.234245,8.8549,3.8607726836138005
192,2.898066,0.154581,5.6965,3.602741,,4384.0,-4.346478,0.235453,8.9005,3.886147174237496
193,2.898066,0.155386,5.7261,3.603981,,4385.0,-4.346478,0.23666,8.9462,3.858066348952181
194,2.898066,0.156191,5.7558,3.603981,,4386.0,-4.346478,0.237867,8.9918,3.8561204850663535
195,2.898066,0.156996,5.7855,3.604911,,4387.0,-4.346788,0.239075,9.0375,3.869503712192646
196,2.898066,0.157801,5.8151,3.604911,,4388.0,-4.346788,0.240282,9.0831,3.8597860981504484
197,2.898066,0.158606,5.8448,3.605531,,4389.0,-4.346788,0.24149,9.1287,3.8557362164938445
198,2.898066,0.159411,5.8745,3.605841,,4390.0,-4.346788,0.242697,9.1744,3.868327573162853
199,2.898066,0.160216,5.9041,3.605841,,4391.0,-4.346788,0.243905,9.22,3.886431343274484
200,2.898066,0.161021,5.9338,3.605841,,4392.0,-4.346788,0.245112,9.2657,3.8518066648212166
201,2.898066,0.161826,5.9635,3.605841,,4393.0,-4.346788,0.24632,9.3113,3.871478627141486
202,2.898685,0.162631,5.9931,3.605841,,4394.0,-4.346788,0.247527,9.357,3.867909264626131
203,2.898685,0.163437,6.0228,3.605841,,4395.0,-4.346788,0.248734,9.4026,3.8667386950726583
204,2.898685,0.164242,6.0525,3.606461,,4396.0,-4.346788,0.249942,9.4482,3.8652628213818
205,2.898685,0.165047,6.0822,3.606461,,4397.0,-4.346788,0.251149,9.4939,3.867273074909361
206,2.898685,0.165852,6.1118,3.606461,,4398.0,-4.346788,0.252357,9.5395,3.8672246639679106
207,2.898685,0.166657,6.1415,3.606461,,4399.0,-4.346478,0.253564,9.5852,3.846003828546445
208,2.898685,0.167462,6.1712,3.607391,,4400.0,-4.346478,0.254771,9.6308,3.8825828721148077
209,2.898685,0.168268,6.2008,3.607391,,4401.0,-4.346478,0.255979,9.6764,3.8477753579067335
210,2.898685,0.169073,6.2305,3.607391,,4402.0,-4.346788,0.257186,9.7221,3.8599399906430425
211,2.898685,0.169878,6.2602,3.607391,,4403.0,-4.346788,0.258394,9.7677,3.8693084610319803
212,2.898685,0.170683,6.2899,3.608011,,4404.0,-4.346788,0.259601,9.8134,3.864223680508315
213,2.898685,0.171488,6.3195,3.608631,,4405.0,-4.346788,0.260809,9.859,3.8860787796866463
214,2.898685,0.172294,6.3492,3.608631,,4406.0,-4.346788,0.262016,9.9047,3.8697167776487036
215,2.898066,0.173099,6.3789,3.608631,,4407.0,-4.346788,0.263223,9.9503,3.862606254557313
216,2.898066,0.173904,6.4085,3.608941,,4408.0,-4.346788,0.264431,9.996,3.8759662693099637
217,2.898685,0.174709,6.4382,3.610801,,4409.0,-4.346788,0.265638,10.0416,3.860970444843092
218,2.898685,0.175514,6.4679,3.610801,,4410.0,-4.346788,0.266846,10.0872,3.8556210217381834
219,2.898996,0.176319,6.4976,3.610801,,4411.0,-4.346788,0.268053,10.1329,3.877852558433509
220,2.898996,0.177125,6.5272,3.610801,,4412.0,-4.346788,0.269261,10.1785,3.8672352978448075
221,2.898996,0.17793,6.5569,3.610801,,4413.0,-4.346788,0.270468,10.2242,3.8530236306820176
222,2.898996,0.178735,6.5866,3.610801,,4414.0,-4.346788,0.271676,10.2698,3.8717725025713885
223,2.898685,0.17954,6.6163,3.611421,,4415.0,-4.346788,0.272883,10.3155,3.8555925638110065
224,2.898685,0.180346,6.6459,3.611421,,4416.0,-4.346788,0.27409,10.3611,3.8797661706892357
225,2.898685,0.181151,6.6756,3.611421,,4417.0,-4.346478,0.275298,10.4067,3.8605713122914733
226,2.898685,0.181956,6.7053,3.611421,,4418.0,-4.346478,0.276505,10.4524,3.857823046750178
227,2.898685,0.182761,6.7349,3.611421,,4419.0,-4.346478,0.277712,10.498,3.8481616387648954
228,2.898685,0.183566,6.7646,3.611421,,4420.0,-4.346478,0.27892,10.5437,3.8593080868039067
229,2.898685,0.184371,6.7943,3.611421,,4421.0,-4.346478,0.280127,10.5893,3.8657272864558623
230,2.898376,0.185177,6.824,3.611421,,4422.0,-4.346478,0.281335,10.6349,3.871133698011287
231,2.898376,0.185982,6.8536,3.611421,,4423.0,-4.346788,0.282542,10.6806,3.8536654796962084
232,2.898376,0.186787,6.8833,3.611731,,4424.0,-4.346788,0.283749,10.7262,3.8587656117887996
233,2.898376,0.187592,6.913,3.611731,,4425.0,-4.346788,0.284957,10.7719,3.8579827896522705
234,2.898376,0.188397,6.9426,3.612661,,4426.0,-4.346788,0.286164,10.8175,3.8723306408617884
235,2.898376,0.189202,6.9723,3.612661,,4427.0,-4.346788,0.287372,10.8632,3.8701278869257627
236,2.898376,0.190007,7.002,3.612661,,4428.0,-4.346788,0.288579,10.9088,3.8559001222058344
237,2.898685,0.190812,7.0316,3.613591,,4429.0,-4.346788,0.289787,10.9544,3.8602126043908256
238,2.898685,0.191618,7.0613,3.613591,,4430.0,-4.346788,0.290994,11.0001,3.8620811900816188
239,2.898685,0.192423,7.091,3.614831,,4431.0,-4.346788,0.292202,11.0457,3.862153710959751
240,2.898685,0.193228,7.1207,3.614831,,4432.0,-4.346788,0.293409,11.0914,3.870417244492028
241,2.898685,0.194033,7.1503,3.615451,,4433.0,-4.346788,0.294616,11.137,3.861258819489398
242,2.898685,0.194838,7.18,3.615451,,4434.0,-4.346788,0.295824,11.1827,3.8490281185845894
243,2.898066,0.195643,7.2097,3.616071,,4435.0,-4.346788,0.297031,11.2283,3.8480067151794652
244,2.898066,0.196448,7.2393,3.616071,,4436.0,-4.346788,0.298239,11.2739,3.8611198641339404
245,2.898066,0.197253,7.269,3.616071,,4437.0,-4.346788,0.299446,11.3196,3.8557162713391313
246,2.898066,0.198058,7.2987,3.616071,,4438.0,-4.346788,0.300654,11.3652,3.861413346607999
247,2.898066,0.198863,7.3283,3.616071,,4439.0,-4.346788,0.301861,11.4109,3.8474083715891503
248,2.898066,0.199668,7.358,3.616071,,4440.0,-4.346788,0.303069,11.4565,3.853174545268876
249,2.898066,0.200473,7.3877,3.616071,,4441.0,-4.346788,0.304276,11.5022,3.851905759310579
250,2.898685,0.201279,7.4173,3.616381,,4442.0,-4.346788,0.305483,11.5478,3.8651642305196425
251,2.898685,0.202084,7.447,3.616381,,4443.0,-4.346788,0.306691,11.5935,3.858131983685469
252,2.898685,0.202889,7.4767,3.616381,,4444.0,-4.346788,0.307898,11.6391,3.855566148678604
253,2.898685,0.203694,7.5063,3.616381,,4445.0,-4.346788,0.309106,11.6847,3.8545424173885636
254,2.898685,0.204499,7.536,3.616381,,4446.0,-4.346788,0.310313,11.7304,3.8626634496390335
255,2.898996,0.205305,7.5657,3.617311,,4447.0,-4.346788,0.311521,11.776,3.8528476011491515
256,2.898996,0.20611,7.5954,3.617311,,4448.0,-4.346788,0.312728,11.8217,3.8483158823943304
257,2.898996,0.206915,7.625,3.618551,,4449.0,-4.346788,0.313935,11.8673,3.8493673379277604
258,2.898996,0.207721,7.6547,3.618551,,4450.0,-4.346788,0.315143,11.913,3.8513371786020483
259,2.898685,0.208526,7.6844,3.618551,,4451.0,-4.346788,0.31635,11.9586,3.8595284645621133
260,2.898685,0.209331,7.7141,3.618862,,4452.0,-4.346788,0.317558,12.0042,3.8636552355755858
261,2.898066,0.210136,7.7437,3.618862,,4453.0,-4.346788,0.318765,12.0499,3.848729202823714
262,2.898066,0.210941,7.7734,3.620102,,4454.0,-4.346788,0.319973,12.0955,3.8461279342307075
263,2.898066,0.211746,7.8031,3.620102,,4455.0,-4.346788,0.32118,12.1412,3.8500773659697543
264,2.898066,0.212551,7.8327,3.621032,,4456.0,-4.346788,0.322388,12.1868,3.8533539206277525
265,2.898066,0.213356,7.8624,3.621032,,4457.0,-4.346788,0.323595,12.2325,3.843844941190844
