测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
107,5.80171,0.17273,6.4552,3.779452,,2877.0,-5.79055,0.17306,6.5342,3.825176985766279
108,5.79799,0.17444,6.519,3.780072,,2878.0,-5.80357,0.17477,6.5987,3.823748993916342
109,5.79427,0.17593,6.5749,3.780692,,2879.0,-5.79427,0.17647,6.6632,3.834574150455246
110,5.79613,0.17764,6.6387,3.781312,,2880.0,-5.79799,0.17818,6.7277,3.8365445215849316
111,5.79427,0.17935,6.7025,3.781932,,2881.0,-5.79985,0.17989,6.7922,3.8463235805433706
113,5.79799,0.18106,6.7663,3.782552,,2882.0,-5.79613,0.1816,6.8566,3.825892351366433
114,5.79613,0.18276,6.8301,3.782862,,2883.0,-5.79799,0.18329,6.9205,3.859306743400079
115,5.79613,0.18447,6.8939,3.783172,,2884.0,-5.79427,0.18479,6.977,3.827368241581321
116,5.79985,0.18627,6.9613,3.784412,,2885.0,-5.79427,0.18649,7.0415,3.823029010053996
117,5.79613,0.18785,7.0203,3.784722,,2886.0,-5.79613,0.1882,7.106,3.824592560635999
118,5.79613,0.18956,7.0841,3.784722,,2887.0,-5.79985,0.18991,7.1704,3.823629716002772
119,5.79799,0.19123,7.1467,3.785342,,2888.0,-5.80171,0.1916,7.2343,3.826562871979629
120,5.79055,0.19302,7.2134,3.785652,,2889.0,-5.80171,0.1931,7.2909,3.8142644667821335
121,5.79985,0.19453,7.27,3.786582,,2890.0,-5.80357,0.19481,7.3553,3.8284037173038223
122,5.79799,0.19627,7.335,3.787512,,2891.0,-5.80357,0.1965,7.4192,3.8248863567681273
123,5.80729,0.19798,7.3988,3.787512,,2893.0,-5.79799,0.19836,7.4897,3.821709427418776
124,5.79055,0.19968,7.4625,3.787512,,2894.0,-5.79799,0.19998,7.5506,3.8376012859681854
125,5.78683,0.20139,7.5263,3.787822,,2895.0,-5.79055,0.20168,7.6151,3.810139195191661
126,5.79427,0.2031,7.5901,3.788753,,2896.0,-5.79613,0.20339,7.6796,3.832364453162067
127,5.79427,0.2048,7.6539,3.789372,,2897.0,-5.79613,0.2051,7.744,3.8329867657842858
128,5.79799,0.20633,7.7111,3.789683,,2898.0,-5.79799,0.20681,7.8085,3.822841101188066
129,5.78497,0.20811,7.7772,3.790613,,2899.0,-5.80171,0.20851,7.8729,3.8420797907498994
130,5.79985,0.20981,7.841,3.790613,,2900.0,-5.79427,0.21017,7.9356,3.8101751169437943
131,5.78497,0.21152,7.9047,3.791543,,2901.0,-5.79985,0.2117,7.9934,3.8197291941662948
132,5.79613,0.21322,7.9685,3.791543,,2902.0,-5.80357,0.21336,8.056,3.836689483904512
133,5.79427,0.21493,8.0323,3.792163,,2903.0,-5.79613,0.21505,8.1199,3.8094497002815495
135,5.79985,0.21664,8.0961,3.792783,,2904.0,-5.80357,0.21676,8.1843,3.8258033598909527
136,5.79241,0.21834,8.1599,3.793403,,2905.0,-5.79613,0.21847,8.2488,3.809011380592389
137,5.80171,0.21995,8.2201,3.793403,,2906.0,-5.79985,0.22018,8.3132,3.8276868705112075
138,5.79427,0.22147,8.2766,3.794023,,2907.0,-5.79613,0.22188,8.3777,3.81538533718763
139,5.80543,0.22317,8.3404,3.794643,,2908.0,-5.79799,0.22341,8.4355,3.822079504728448
140,5.80171,0.22488,8.4042,3.794953,,2909.0,-5.80171,0.22502,8.4963,3.8231418531793113
141,5.79613,0.22664,8.4698,3.795263,,2910.0,-5.80171,0.22677,8.5621,3.831247002611899
142,5.79985,0.22817,8.5269,3.795883,,2911.0,-5.79613,0.22847,8.6266,3.8288506361746264
143,5.79985,0.22987,8.5907,3.796193,,2912.0,-5.79799,0.23016,8.6904,3.821598306449039
144,5.80543,0.23158,8.6545,3.796813,,2913.0,-5.79985,0.23187,8.7549,3.8115997839962
145,5.79985,0.23329,8.7183,3.797123,,2914.0,-5.78869,0.23358,8.8193,3.8119616310097997
146,5.79799,0.23499,8.782,3.797743,,2915.0,-5.80543,0.23529,8.8838,3.8168967691340234
147,5.79241,0.2367,8.8458,3.798053,,2916.0,-5.79799,0.23699,8.9482,3.81344458556502
148,5.80171,0.23841,8.9096,3.798983,,2918.0,-5.80171,0.2387,9.0127,3.8057032024606494
149,5.79613,0.24011,8.9734,3.799293,,2919.0,-5.79613,0.24033,9.0741,3.8104276980636684
150,5.79613,0.24161,9.0293,3.799293,,2920.0,-5.79985,0.24199,9.1367,3.800752266767742
151,5.79799,0.24332,9.0931,3.799603,,2921.0,-5.80171,0.24348,9.1933,3.8033443017667192
152,5.79799,0.24502,9.1569,3.800223,,2922.0,-5.80171,0.24519,9.2578,3.805380024507046
153,5.79985,0.24674,9.2212,3.801153,,2923.0,-5.79241,0.2469,9.3222,3.82442790459426
154,5.79985,0.24835,9.2814,3.802083,,2924.0,-5.79985,0.24861,9.3867,3.809066021788729
155,5.80171,0.25005,9.3446,3.802393,,2925.0,-5.79613,0.25031,9.4512,3.811115443185422
156,5.79241,0.25154,9.4006,3.802083,,2926.0,-5.79985,0.25202,9.5156,3.80562100097476
157,5.80171,0.25325,9.4643,3.802393,,2927.0,-5.79985,0.25373,9.5801,3.8033843485069956
158,5.79985,0.25496,9.5281,3.802703,,2928.0,-5.79799,0.25544,9.6446,3.8165680770026587
159,5.80171,0.25666,9.5919,3.803633,,2929.0,-5.79427,0.25714,9.709,3.8184886490320427
161,5.79241,0.25832,9.6539,3.804564,,2930.0,-5.79427,0.25883,9.7729,3.795646803192208
162,5.79613,0.25995,9.7147,3.804873,,2931.0,-5.79427,0.26033,9.8295,3.807567997101932
163,5.79799,0.26167,9.7791,3.804873,,2932.0,-5.79613,0.26204,9.8939,3.819916024439829
164,5.79799,0.26338,9.8429,3.805494,,2933.0,-5.79985,0.26367,9.9553,3.817073899589507
165,5.79985,0.26509,9.9067,3.806424,,2934.0,-5.79985,0.26536,10.0192,3.8099631677108663
166,5.79427,0.26678,9.97,3.806424,,2935.0,-5.79799,0.26707,10.0837,3.801040476187637
167,5.80543,0.26828,10.026,3.806734,,2936.0,-5.79427,0.26877,10.1482,3.819543528644534
168,5.79427,0.26998,10.0897,3.807044,,2937.0,-5.80357,0.27048,10.2127,3.8125478110551967
169,5.79055,0.27167,10.1529,3.807354,,2938.0,-5.80357,0.27217,10.2765,3.8283725120711742
170,5.79427,0.2733,10.2137,3.807974,,2939.0,-5.78683,0.27388,10.341,3.8148492966628527
171,5.79241,0.27501,10.2775,3.808594,,2940.0,-5.80357,0.27554,10.4037,3.8124414656154406
172,5.79985,0.27671,10.3413,3.808594,,2942.0,-5.79799,0.27725,10.4681,3.797912812325755
173,5.79799,0.27842,10.405,3.808904,,2943.0,-5.79427,0.27895,10.5325,3.8041997893761987
174,5.79985,0.28013,10.4688,3.809524,,2944.0,-5.80171,0.28066,10.597,3.8265168600867536
175,5.79799,0.28183,10.5326,3.809834,,2945.0,-5.80357,0.28237,10.6615,3.8033089106491667
176,5.80729,0.28333,10.5886,3.809834,,2946.0,-5.79799,0.28408,10.7259,3.8065949970554023
177,5.79427,0.28502,10.6518,3.810764,,2947.0,-5.79055,0.2857,10.7873,3.7977942396473754
178,5.79985,0.28673,10.7156,3.811074,,2948.0,-5.79985,0.28733,10.8488,3.828561383738589
179,5.79799,0.28844,10.7793,3.811694,,2949.0,-5.80171,0.28903,10.9132,3.794035103213248
180,5.79613,0.29014,10.8432,3.812314,,2950.0,-5.80729,0.29074,10.9777,3.7950919984898146
181,5.79241,0.29185,10.9069,3.812624,,2951.0,-5.81101,0.29245,11.0422,3.8011766421462903
182,5.78869,0.29356,10.9707,3.812624,,2952.0,-5.79799,0.29416,11.1066,3.777070639486975
183,5.79799,0.29528,11.0351,3.813244,,2953.0,-5.80171,0.29587,11.1711,3.793380383398155
184,5.79799,0.29689,11.0952,3.813554,,2954.0,-5.79427,0.29757,11.2356,3.7797704270925805
185,5.79613,0.2986,11.159,3.814174,,2955.0,-5.79241,0.29926,11.2995,3.794660641271325
187,5.79799,0.3003,11.2228,3.814484,,2956.0,-5.80543,0.30076,11.356,3.8019522211130203
188,5.79613,0.30201,11.2866,3.815104,,2957.0,-5.79613,0.30247,11.4205,3.7930598908415827
189,5.79055,0.30372,11.3504,3.815414,,2958.0,-5.79985,0.30418,11.485,3.7966969943337516
190,5.79985,0.30542,11.4142,3.815414,,2959.0,-5.79985,0.30585,11.5482,3.7904179629772163
191,5.79427,0.30734,11.4859,3.816034,,2960.0,-5.80171,0.30759,11.6139,3.798695762329483
192,5.79985,0.30886,11.5424,3.816654,,2961.0,-5.79427,0.3093,11.6784,3.79073591517293
193,5.79055,0.31056,11.6062,3.816654,,2962.0,-5.79427,0.31101,11.7429,3.794250878524465
194,5.79985,0.31227,11.67,3.816964,,2964.0,-5.80171,0.31272,11.8073,3.7842147795708163
195,5.79799,0.31398,11.7338,3.817274,,2965.0,-5.79985,0.31442,11.8718,3.797446761914415
196,5.79613,0.31568,11.7976,3.817894,,2966.0,-5.79613,0.31613,11.9363,3.802311814412751
197,5.79427,0.31739,11.8614,3.818204,,2967.0,-5.80543,0.31769,11.9953,3.800115031413477
198,5.79799,0.3191,11.9252,3.818204,,2968.0,-5.79985,0.31937,12.0585,3.7898511837268765
199,5.79985,0.32079,11.9884,3.818514,,2969.0,-5.79613,0.32117,12.1266,3.801049345904918
200,5.79799,0.32229,12.0444,3.819134,,2970.0,-5.79241,0.32277,12.1868,3.7848928667677644
201,5.79799,0.32399,12.1082,3.819754,,2971.0,-5.80171,0.32447,12.2513,3.7795666448624123
202,5.79427,0.32591,12.1798,3.820065,,2972.0,-5.80915,0.32626,12.3188,3.787108231866562
203,5.79613,0.32746,12.2376,3.820374,,2973.0,-5.80357,0.32784,12.3784,3.7996334090890236
204,5.79241,0.32916,12.3014,3.820684,,2974.0,-5.78869,0.32955,12.4429,3.7883162071007037
205,5.79799,0.33087,12.3652,3.820684,,2975.0,-5.79241,0.33126,12.5073,3.784554135967356
207,5.79427,0.33256,12.4284,3.821305,,2976.0,-5.78869,0.33296,12.5718,3.782117125717521
208,5.79799,0.3342,12.4897,3.821615,,2977.0,-5.79799,0.33467,12.6362,3.7879612353692402
209,5.79985,0.3358,12.5493,3.821925,,2978.0,-5.80171,0.33638,12.7007,3.7921825964902376
210,5.79799,0.33751,12.6131,3.822235,,2979.0,-5.80357,0.33809,12.7652,3.7848888559171643
211,5.79613,0.33936,12.6823,3.822235,,2980.0,-5.80171,0.3397,12.8261,3.7846201919790805
212,5.79427,0.34106,12.7461,3.822545,,2981.0,-5.80171,0.34131,12.8869,3.769264256119357
213,5.79799,0.34277,12.8099,3.823165,,2982.0,-5.79985,0.34281,12.9434,3.776765685008156
214,5.79985,0.34448,12.8737,3.823475,,2983.0,-5.79613,0.34453,13.0085,3.801962650649546
215,5.79427,0.34618,12.9375,3.823785,,2984.0,-5.79799,0.34604,13.0656,3.7743940258495585
216,5.79799,0.34789,13.0013,3.824095,,2985.0,-5.79799,0.34775,13.1301,3.7841631703236676
217,5.79799,0.3496,13.065,3.824405,,2986.0,-5.80543,0.34946,13.1946,3.804282216199384
218,5.79799,0.35119,13.1246,3.824715,,2987.0,-5.79799,0.35115,13.2585,3.7609608310448377
219,5.79613,0.35298,13.1914,3.825025,,2988.0,-5.79985,0.35286,13.3229,3.7725412129775857
220,5.79799,0.35448,13.2474,3.825335,,2990.0,-5.79985,0.35456,13.3874,3.7856313007651528
221,5.79427,0.35618,13.3112,3.825645,,2991.0,-5.79799,0.35627,13.4519,3.7756745440093655
222,5.79427,0.35789,13.375,3.825955,,2992.0,-5.79799,0.35798,13.5163,3.771909447911489
223,5.79799,0.3596,13.4388,3.826265,,2993.0,-5.79985,0.35967,13.5802,3.7813787451048184
224,5.79427,0.36114,13.4965,3.826575,,2994.0,-5.79985,0.36117,13.6367,3.785619139665349
225,5.79799,0.36285,13.5603,3.826885,,2995.0,-5.79799,0.36288,13.7012,3.7867871601273153
226,5.79613,0.36438,13.6174,3.827195,,2996.0,-5.80171,0.36458,13.7657,3.774324107312086
227,5.79613,0.3661,13.6818,3.827505,,2997.0,-5.79799,0.36629,13.8302,3.7873009011679226
228,5.79613,0.36781,13.7456,3.827505,,2998.0,-5.79799,0.368,13.8946,3.7659812659817824
229,5.79427,0.36951,13.8094,3.828125,,2999.0,-5.80171,0.3697,13.9591,3.7674760021484803
231,5.79613,0.37122,13.8732,3.828435,,3000.0,-5.79985,0.37141,14.0236,3.7681637642415367
232,5.79241,0.37293,13.9369,3.828745,,3001.0,-5.79799,0.37312,14.088,3.7834113369318803
233,5.79613,0.37463,14.0007,3.828745,,3002.0,-5.79985,0.37481,14.1519,3.7798016407370447
234,5.79799,0.37634,14.0645,3.829055,,3003.0,-5.79613,0.37631,14.2085,3.7824430772844764
235,5.79427,0.37805,14.1283,3.829675,,3004.0,-5.79799,0.37802,14.2729,3.76157591465162
236,5.79613,0.37974,14.1915,3.829985,,3005.0,-5.79985,0.37972,14.3374,3.7877301230959515
237,5.79799,0.38124,14.2474,3.830295,,3006.0,-5.79985,0.38143,14.4019,3.776284800849105
238,5.79427,0.38294,14.3112,3.830295,,3007.0,-5.79799,0.38314,14.4663,3.7739549919397497
239,5.79613,0.38465,14.375,3.830915,,3008.0,-5.79985,0.38483,14.5302,3.7543059762660373
240,5.79985,0.38636,14.4388,3.831225,,3009.0,-5.79985,0.38633,14.5867,3.76752456039877
241,5.79613,0.38806,14.5025,3.831535,,3010.0,-5.79985,0.38807,14.6524,3.7616601149315554
242,5.79427,0.38987,14.5699,3.831535,,3011.0,-5.79985,0.38976,14.7163,3.767872533242227
243,5.79241,0.39149,14.6307,3.831845,,3012.0,-5.79799,0.39126,14.7729,3.7715354649960195
244,5.79985,0.39315,14.6927,3.832155,,3013.0,-5.79985,0.39296,14.8373,3.774104475026249
245,5.79799,0.39465,14.7487,3.832465,,3014.0,-5.79985,0.39467,14.9018,3.7557394910502597
246,5.79985,0.39636,14.8125,3.833085,,3015.0,-5.79985,0.39638,14.9662,3.76391617516209
247,5.79613,0.39798,14.8732,3.833395,,3017.0,-5.79241,0.39809,15.0307,3.7779474472556247
248,5.79613,0.39977,14.94,3.833705,,3018.0,-5.79799,0.39979,15.0952,3.7782503760463206
249,5.79985,0.40127,14.996,3.834015,,3019.0,-5.79985,0.40149,15.159,3.771870940985675
250,5.79985,0.40297,15.0598,3.834325,,3020.0,-5.79427,0.40318,15.2229,3.7611876096652805
251,5.79427,0.40468,15.1235,3.834635,,3021.0,-5.79613,0.40488,15.2873,3.7332302977713354
252,5.79799,0.4064,15.1879,3.834945,,3022.0,-5.79985,0.40657,15.3512,3.777379916733653
253,5.79613,0.40806,15.2499,3.835255,,3023.0,-5.79613,0.40807,15.4077,3.7517158856389794
254,5.79613,0.40977,15.3137,3.835566,,3024.0,-5.80171,0.40978,15.4722,3.7565376045378387
256,5.79799,0.41127,15.3696,3.835876,,3025.0,-5.80171,0.41149,15.5367,3.775851075621302
257,5.79985,0.413,15.4346,3.835876,,3026.0,-5.79799,0.41319,15.6011,3.7550161991699396
258,5.79613,0.41471,15.4984,3.836496,,3027.0,-5.79799,0.4149,15.6656,3.7599982882882634
259,5.79799,0.41642,15.5622,3.836496,,3028.0,-5.80171,0.41659,15.7295,3.7685469768265305
260,5.79613,0.41812,15.626,3.836806,,3029.0,-5.79613,0.41809,15.786,3.7498895470534386
261,5.79427,0.41983,15.6898,3.837116,,3030.0,-5.79799,0.4198,15.8505,3.7557538311769405
262,5.79985,0.42173,15.7608,3.837426,,3031.0,-5.79985,0.42151,15.915,3.7621848466083914
263,5.79613,0.42344,15.8246,3.837736,,3032.0,-5.79985,0.42321,15.9794,3.7651367209606956
264,5.79799,0.42515,15.8884,3.838046,,3033.0,-5.79613,0.42492,16.0439,3.7733178661014763
265,5.79985,0.42682,15.951,3.838356,,3034.0,-5.79613,0.42643,16.101,3.7749814959507213
266,5.79613,0.42848,16.013,3.838666,,3035.0,-5.79985,0.42814,16.1655,3.7288786721935687
267,5.79613,0.42998,16.0689,3.838976,,3036.0,-5.80171,0.42995,16.2336,3.74696594616875
268,5.79241,0.43168,16.1327,3.838976,,3037.0,-5.79985,0.43149,16.292,3.749294679297744
269,5.79613,0.43339,16.1965,3.839286,,3038.0,-5.81101,0.4332,16.3565,3.759575212184412
270,5.79799,0.43503,16.2579,3.839596,,3039.0,-5.80543,0.43491,16.421,3.7319369084004084
271,5.79985,0.43674,16.3217,3.840216,,3040.0,-5.79241,0.43661,16.4854,3.7616557339861036
272,5.79613,0.4383,16.38,3.840216,,3041.0,-5.79985,0.43832,16.5499,3.737126770464395
273,5.79427,0.44001,16.4438,3.840526,,3043.0,-5.79799,0.44003,16.6143,3.7254485350312954
274,5.79799,0.44172,16.5076,3.840526,,3044.0,-5.79799,0.44174,16.6788,3.7307393281768046
