测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
28,1.449405,0.011273,0.4244,3.315352,,6935.0,-2.89881,0.025767,0.9747,4.024829376213888
29,1.449405,0.011676,0.4396,3.317522,,6936.0,-2.89881,0.026572,1.0052,4.023284956622372
30,1.449405,0.012078,0.4547,3.318452,,6937.0,-2.89881,0.027377,1.0356,4.017930099786424
31,1.449405,0.012481,0.4699,3.320933,,6938.0,-2.89881,0.028183,1.0661,4.022969058151619
32,1.449405,0.012883,0.4851,3.321863,,6939.0,-2.89881,0.028988,1.0966,4.009049182252725
33,1.449219,0.013286,0.5002,3.324653,,6940.0,-2.89881,0.029793,1.127,4.022693633847814
34,1.449405,0.013689,0.5154,3.324963,,6941.0,-2.89881,0.030598,1.1575,4.015804568082929
35,1.449405,0.014091,0.5305,3.327133,,6942.0,-2.89881,0.031403,1.1879,4.026786904579884
36,1.449405,0.014494,0.5457,3.328373,,6943.0,-2.89881,0.032209,1.2184,4.0101572195583675
37,1.449405,0.014897,0.5608,3.330233,,6944.0,-2.89881,0.033014,1.2489,4.0123389975993256
38,1.449219,0.015299,0.576,3.331163,,6945.0,-2.89881,0.033819,1.2793,4.02338680996342
39,1.449405,0.015702,0.5912,3.331783,,6946.0,-2.89881,0.034624,1.3098,4.004099389776816
40,1.449405,0.016104,0.6063,3.334883,,6947.0,-2.89881,0.03543,1.3402,4.0110788039668925
41,1.449405,0.016507,0.6215,3.336434,,6948.0,-2.89881,0.036235,1.3707,4.014395576130431
42,1.449405,0.01691,0.6366,3.336744,,6949.0,-2.89881,0.03704,1.4012,4.008081140706344
43,1.449405,0.017312,0.6518,3.337363,,6950.0,-2.89881,0.037845,1.4316,4.022061461205776
44,1.449405,0.017715,0.6669,3.339534,,6951.0,-2.89881,0.03865,1.4621,3.999140353389968
45,1.449405,0.018117,0.6821,3.339844,,6952.0,-2.89881,0.039456,1.4925,3.9978663113376345
46,1.449405,0.01852,0.6973,3.342634,,6953.0,-2.89881,0.040261,1.523,4.023217914127753
47,1.449405,0.018923,0.7124,3.343874,,6954.0,-2.89881,0.041066,1.5535,4.0064045306997125
48,1.449405,0.019325,0.7276,3.344494,,6955.0,-2.89881,0.041871,1.5839,4.0077163274227665
49,1.449405,0.019728,0.7427,3.346664,,6956.0,-2.89881,0.042677,1.6144,3.9906170769291567
50,1.449405,0.02013,0.7579,3.347284,,6957.0,-2.89881,0.043482,1.6448,4.00716307315007
51,1.449405,0.020533,0.773,3.348214,,6958.0,-2.89881,0.044287,1.6753,4.0031857619664875
52,1.449405,0.020936,0.7882,3.350074,,6959.0,-2.89881,0.045092,1.7058,4.010267301575896
53,1.449405,0.021338,0.8034,3.352245,,6960.0,-2.898624,0.045897,1.7362,3.9931006362364863
54,1.449405,0.021741,0.8185,3.352555,,6961.0,-2.89881,0.046703,1.7667,4.0135132299255885
55,1.449405,0.022143,0.8337,3.352865,,6962.0,-2.89881,0.047508,1.7971,4.012087937072229
56,1.449405,0.022546,0.8488,3.354725,,6963.0,-2.89881,0.048313,1.8276,4.000863552461313
57,1.449405,0.022949,0.864,3.356275,,6964.0,-2.89881,0.049118,1.8581,4.000304771577324
58,1.449405,0.023351,0.8792,3.356895,,6965.0,-2.89881,0.049924,1.8885,3.9800122300139806
59,1.449405,0.023754,0.8943,3.358135,,6966.0,-2.89881,0.050729,1.919,4.00835896331687
60,1.449405,0.024157,0.9095,3.359375,,6967.0,-2.89881,0.051534,1.9494,3.998386800641794
61,1.449405,0.024559,0.9246,3.359995,,6968.0,-2.89881,0.052339,1.9799,4.002356776290518
62,1.449405,0.024962,0.9398,3.362475,,6969.0,-2.89881,0.053144,2.0104,4.004991229335999
63,1.449405,0.025364,0.9549,3.362785,,6970.0,-2.89881,0.05395,2.0408,4.00161318249194
64,1.449405,0.025767,0.9701,3.363405,,6971.0,-2.89881,0.054755,2.0713,4.004314422594927
65,1.449405,0.02617,0.9853,3.364645,,6972.0,-2.89881,0.05556,2.1017,4.00044345862716
66,1.449405,0.026572,1.0004,3.365265,,6973.0,-2.89881,0.056365,2.1322,3.986352004137782
67,1.449405,0.026975,1.0156,3.366505,,6974.0,-2.89881,0.057171,2.1627,3.99448073369779
68,1.449405,0.027377,1.0307,3.368676,,6975.0,-2.89881,0.057976,2.1931,3.9904153567818352
69,1.449405,0.02778,1.0459,3.368676,,6976.0,-2.89881,0.058781,2.2236,4.0017322546577905
70,1.449219,0.028183,1.061,3.370846,,6977.0,-2.89881,0.059586,2.254,3.9990321045307544
71,1.449219,0.028585,1.0762,3.373016,,6978.0,-2.89881,0.060392,2.2845,3.991422427924439
72,1.449405,0.028988,1.0914,3.373016,,6979.0,-2.89881,0.061197,2.315,4.006447141791489
73,1.449405,0.02939,1.1065,3.373326,,6980.0,-2.89881,0.062002,2.3454,4.000465927864356
74,1.449405,0.029793,1.1217,3.374256,,6981.0,-2.89881,0.062807,2.3759,3.9933566410136114
75,1.449405,0.030196,1.1368,3.375186,,6982.0,-2.89881,0.063612,2.4063,3.9894552818371225
76,1.449405,0.030598,1.152,3.377356,,6983.0,-2.89881,0.064418,2.4368,3.9772009182447525
77,1.449405,0.031001,1.1672,3.377976,,6984.0,-2.89881,0.065223,2.4673,3.9869977198445747
78,1.449405,0.031403,1.1823,3.379216,,6985.0,-2.89881,0.066028,2.4977,3.976959529292618
79,1.449405,0.031806,1.1975,3.379216,,6986.0,-2.89881,0.066833,2.5282,3.9751716054926876
80,1.449219,0.032209,1.2126,3.380146,,6987.0,-2.89881,0.067639,2.5586,3.982260821120338
81,1.449219,0.032611,1.2278,3.381387,,6988.0,-2.89881,0.068444,2.5891,3.9718459447927517
82,1.449405,0.033014,1.2429,3.382316,,6989.0,-2.89881,0.069249,2.6196,3.9865080643932522
83,1.449405,0.033416,1.2581,3.383557,,6990.0,-2.89881,0.070054,2.65,3.9778280736017373
84,1.449405,0.033819,1.2733,3.384797,,6991.0,-2.898624,0.070859,2.6805,3.977784788913247
85,1.449405,0.034222,1.2884,3.386967,,6992.0,-2.898624,0.071665,2.7109,3.9985474832515626
86,1.449405,0.034624,1.3036,3.386967,,6993.0,-2.898624,0.07247,2.7414,3.998398210133158
87,1.449405,0.035027,1.3187,3.387277,,6994.0,-2.898624,0.073275,2.7718,3.975378508243511
88,1.449405,0.035429,1.3339,3.388207,,6995.0,-2.89881,0.07408,2.8023,3.9836708334042354
89,1.449405,0.035832,1.349,3.390067,,6996.0,-2.89881,0.074885,2.8328,3.9751595426825634
90,1.449219,0.036235,1.3642,3.390687,,6997.0,-2.89881,0.075691,2.8632,4.001804945543315
91,1.449219,0.036637,1.3794,3.391307,,6998.0,-2.89881,0.076496,2.8937,3.987620384441194
92,1.449219,0.03704,1.3945,3.392857,,6999.0,-2.89881,0.077301,2.9241,3.9906440809638455
93,1.449219,0.037442,1.4097,3.394097,,7000.0,-2.89881,0.078106,2.9546,3.9857641861270072
94,1.449405,0.037845,1.4248,3.394097,,7001.0,-2.89881,0.078911,2.9851,3.9822797333916893
95,1.449405,0.038248,1.44,3.395647,,7002.0,-2.89881,0.079717,3.0155,3.9960818057877483
96,1.449405,0.03865,1.4551,3.396267,,7003.0,-2.89881,0.080522,3.046,3.9648757569144046
97,1.449405,0.039053,1.4703,3.399058,,7004.0,-2.89881,0.081327,3.0764,3.970988514079038
98,1.449405,0.039455,1.4855,3.399058,,7005.0,-2.89881,0.082132,3.1069,3.9699078255658007
99,1.449405,0.039858,1.5006,3.399058,,7006.0,-2.89881,0.082938,3.1374,3.9953853471657172
100,1.449405,0.040261,1.5158,3.399368,,7007.0,-2.898624,0.083743,3.1678,3.9948652286823876
101,1.449405,0.040663,1.5309,3.399368,,7008.0,-2.898624,0.084548,3.1983,3.990202635027113
102,1.449405,0.041066,1.5461,3.400918,,7009.0,-2.89881,0.085353,3.2287,3.9709544265218226
103,1.449405,0.041468,1.5612,3.403708,,7010.0,-2.89881,0.086158,3.2592,3.9907024851596065
104,1.449405,0.041871,1.5764,3.403708,,7011.0,-2.89881,0.086964,3.2897,3.970967667998656
105,1.449405,0.042274,1.5916,3.404328,,7012.0,-2.89881,0.087769,3.3201,3.983063106067652
106,1.449405,0.042676,1.6067,3.404328,,7013.0,-2.89881,0.088574,3.3506,3.980993498303018
107,1.449405,0.043079,1.6219,3.404638,,7014.0,-2.89881,0.089379,3.381,3.976421581596705
108,1.449405,0.043482,1.637,3.407118,,7015.0,-2.89881,0.090185,3.4115,3.9837303514747475
109,1.449219,0.043884,1.6522,3.407118,,7016.0,-2.89881,0.09099,3.442,3.982865135663616
110,1.449219,0.044287,1.6673,3.407738,,7017.0,-2.89881,0.091795,3.4724,3.978267707829378
111,1.449219,0.044689,1.6825,3.408978,,7018.0,-2.89881,0.0926,3.5029,3.980130254034982
112,1.449405,0.045092,1.6977,3.408978,,7019.0,-2.89881,0.093405,3.5333,3.9774080754243344
113,1.449405,0.045494,1.7128,3.410838,,7020.0,-2.89881,0.094211,3.5638,3.971667716847903
114,1.449405,0.045897,1.728,3.412078,,7021.0,-2.898624,0.095016,3.5943,3.9834371321360167
115,1.449405,0.0463,1.7431,3.412078,,7022.0,-2.898624,0.095821,3.6247,3.979839744953236
116,1.449405,0.046702,1.7583,3.413629,,7023.0,-2.898624,0.096626,3.6552,3.9692823754625457
117,1.449405,0.047105,1.7735,3.413939,,7024.0,-2.89881,0.097431,3.6856,3.964646998076483
118,1.449405,0.047507,1.7886,3.413939,,7025.0,-2.89881,0.098237,3.7161,3.981289383256214
119,1.449405,0.04791,1.8038,3.414869,,7026.0,-2.89881,0.099042,3.7466,3.985225115699088
120,1.449405,0.048313,1.8189,3.416419,,7027.0,-2.89881,0.099847,3.777,3.9745810364514464
121,1.449405,0.048715,1.8341,3.418279,,7028.0,-2.89881,0.100652,3.8075,3.9753114507405822
122,1.449405,0.049118,1.8492,3.418279,,7029.0,-2.89881,0.101458,3.8379,3.9925973955091267
123,1.449405,0.049521,1.8644,3.419829,,7030.0,-2.89881,0.102263,3.8684,3.9560910552024713
124,1.449405,0.049923,1.8796,3.419829,,7031.0,-2.89881,0.103068,3.8989,3.9748781312073573
125,1.449405,0.050326,1.8947,3.419829,,7032.0,-2.89881,0.103873,3.9293,3.9629909814101643
126,1.449405,0.050728,1.9099,3.422309,,7033.0,-2.89881,0.104678,3.9598,3.9626222419077903
127,1.449219,0.051131,1.925,3.423549,,7034.0,-2.89881,0.105484,3.9902,3.9679496694946415
128,1.449219,0.051534,1.9402,3.423549,,7035.0,-2.89881,0.106289,4.0207,3.967267649796699
129,1.449219,0.051936,1.9553,3.424479,,7036.0,-2.898624,0.107094,4.0512,3.939593684269052
130,1.449405,0.052339,1.9705,3.425099,,7037.0,-2.898624,0.107899,4.0816,3.9722508155157468
131,1.449405,0.052741,1.9857,3.425099,,7038.0,-2.898624,0.108704,4.1121,3.966646440228098
132,1.449405,0.053144,2.0008,3.425719,,7039.0,-2.89881,0.10951,4.1425,3.9828703548286732
133,1.449405,0.053547,2.016,3.427889,,7040.0,-2.89881,0.110315,4.173,3.9769258725250807
134,1.449405,0.053949,2.0311,3.427889,,7041.0,-2.89881,0.11112,4.2035,3.953093846881471
135,1.449405,0.054352,2.0463,3.429129,,7042.0,-2.89881,0.111925,4.2339,3.9685546198899537
136,1.449405,0.054754,2.0614,3.430059,,7043.0,-2.89881,0.112731,4.2644,3.9930225056623043
137,1.449405,0.055157,2.0766,3.430059,,7044.0,-2.89881,0.113536,4.2948,3.9612539775073574
138,1.449405,0.05556,2.0918,3.430059,,7045.0,-2.89881,0.114341,4.3253,3.9569053976602278
139,1.449405,0.055962,2.1069,3.43223,,7046.0,-2.89881,0.115146,4.3558,3.965650242686993
140,1.449405,0.056365,2.1221,3.43223,,7047.0,-2.89881,0.115951,4.3862,3.957053183147891
141,1.449405,0.056767,2.1372,3.43347,,7048.0,-2.89881,0.116757,4.4167,3.978989291407836
142,1.449405,0.05717,2.1524,3.4344,,7049.0,-2.89881,0.117562,4.4471,3.965711058756584
143,1.449405,0.057573,2.1676,3.4344,,7050.0,-2.89881,0.118367,4.4776,3.9692165864345825
144,1.449405,0.057975,2.1827,3.43471,,7051.0,-2.89881,0.119172,4.5081,3.9607975853349857
145,1.449219,0.058378,2.1979,3.43595,,7052.0,-2.89881,0.119978,4.5385,3.9915515428209454
146,1.449219,0.05878,2.213,3.43595,,7053.0,-2.89881,0.120783,4.569,3.9544876156655984
147,1.449405,0.059183,2.2282,3.4375,,7054.0,-2.89881,0.121588,4.5994,3.960679247577907
148,1.449405,0.059586,2.2433,3.43936,,7055.0,-2.89881,0.122393,4.6299,3.9745876595749663
149,1.449405,0.059988,2.2585,3.43936,,7056.0,-2.89881,0.123198,4.6604,3.959849047659361
150,1.449405,0.060391,2.2737,3.43936,,7057.0,-2.89881,0.124004,4.6908,3.9679174296492996
151,1.449405,0.060793,2.2888,3.44029,,7058.0,-2.89881,0.124809,4.7213,3.9518006440883537
152,1.449405,0.061196,2.304,3.44029,,7059.0,-2.89881,0.125614,4.7517,3.966729872701109
153,1.449405,0.061599,2.3191,3.4406,,7060.0,-2.89881,0.126419,4.7822,3.9686059938116154
154,1.449405,0.062001,2.3343,3.44184,,7061.0,-2.89881,0.127225,4.8127,3.9667547136574104
155,1.449405,0.062404,2.3494,3.44184,,7062.0,-2.89881,0.12803,4.8431,3.9567800039170375
156,1.449405,0.062807,2.3646,3.44184,,7063.0,-2.89881,0.128835,4.8736,3.9531192253560095
157,1.449405,0.063209,2.3798,3.44401,,7064.0,-2.89881,0.12964,4.904,3.961411282132161
158,1.449405,0.063612,2.3949,3.44401,,7065.0,-2.89881,0.130445,4.9345,3.955161090534458
159,1.449405,0.064014,2.4101,3.444941,,7066.0,-2.89881,0.131251,4.965,3.935965261899704
160,1.449405,0.064417,2.4252,3.446181,,7067.0,-2.89881,0.132056,4.9954,3.9580735868021364
161,1.449405,0.06482,2.4404,3.446181,,7068.0,-2.89881,0.132861,5.0259,3.9594721877411327
162,1.449405,0.065222,2.4556,3.447421,,7069.0,-2.89881,0.133666,5.0563,3.961438025761214
163,1.449405,0.065625,2.4707,3.448971,,7070.0,-2.89881,0.134472,5.0868,3.970204165959557
164,1.449405,0.066027,2.4859,3.448971,,7071.0,-2.89881,0.135277,5.1173,3.9787698302686536
165,1.449405,0.06643,2.501,3.449281,,7072.0,-2.89881,0.136082,5.1477,3.959324856786499
166,1.449405,0.066833,2.5162,3.449901,,7073.0,-2.89881,0.136887,5.1782,3.9638324802822047
167,1.449405,0.067235,2.5313,3.449901,,7074.0,-2.89881,0.137692,5.2086,3.957286240239085
168,1.449405,0.067638,2.5465,3.450521,,7075.0,-2.89881,0.138498,5.2391,3.966887291245747
169,1.449405,0.06804,2.5617,3.451451,,7076.0,-2.89881,0.139303,5.2696,3.963291779242025
170,1.449405,0.068443,2.5768,3.451451,,7077.0,-2.89881,0.140108,5.3,3.9598402845444576
171,1.449405,0.068846,2.592,3.453001,,7078.0,-2.89881,0.140913,5.3305,3.965051302488371
172,1.449405,0.069248,2.6071,3.453931,,7079.0,-2.89881,0.141719,5.3609,3.9498902353220613
173,1.449405,0.069651,2.6223,3.453931,,7080.0,-2.89881,0.142524,5.3914,3.9511018135657663
174,1.449405,0.070054,2.6374,3.454861,,7081.0,-2.89881,0.143329,5.4219,3.962360826563801
175,1.449405,0.070456,2.6526,3.455481,,7082.0,-2.89881,0.144134,5.4523,3.946868133511265
176,1.449405,0.070859,2.6678,3.455481,,7083.0,-2.89881,0.14494,5.4828,3.95528971256931
177,1.449405,0.071261,2.6829,3.456411,,7084.0,-2.89881,0.145745,5.5132,3.9615696065047628
178,1.449405,0.071664,2.6981,3.457341,,7085.0,-2.89881,0.14655,5.5437,3.9523476572239926
179,1.449405,0.072067,2.7132,3.457341,,7086.0,-2.898624,0.147355,5.5742,3.9590272421835375
180,1.449405,0.072469,2.7284,3.458271,,7087.0,-2.898624,0.14816,5.6046,3.9580081060345464
181,1.449219,0.072872,2.7436,3.459512,,7088.0,-2.89881,0.148966,5.6351,3.95765950842914
182,1.449405,0.073274,2.7587,3.459512,,7089.0,-2.898624,0.149771,5.6655,3.967457391290029
183,1.449405,0.073677,2.7739,3.459821,,7090.0,-2.898624,0.150576,5.696,3.956141422872478
184,1.449405,0.07408,2.789,3.460441,,7091.0,-2.89881,0.151381,5.7265,3.9549851467942796
185,1.449405,0.074482,2.8042,3.460441,,7092.0,-2.89881,0.152186,5.7569,3.9442241202257278
186,1.449405,0.074885,2.8193,3.461061,,7093.0,-2.89881,0.152992,5.7874,3.966775447524547
187,1.449405,0.075287,2.8345,3.461682,,7094.0,-2.89881,0.153797,5.8178,3.970871107085621
188,1.449405,0.07569,2.8497,3.463852,,7095.0,-2.89881,0.154602,5.8483,3.970645177069423
189,1.449405,0.076093,2.8648,3.463852,,7096.0,-2.89881,0.155407,5.8788,3.966128112715576
190,1.449405,0.076495,2.88,3.465092,,7097.0,-2.89881,0.156212,5.9092,3.94232058475551
191,1.449405,0.076898,2.8951,3.465092,,7098.0,-2.89881,0.157018,5.9397,3.942378810379516
192,1.449405,0.077301,2.9103,3.465092,,7099.0,-2.89881,0.157823,5.9701,3.950681566188336
193,1.449405,0.077703,2.9254,3.465092,,7100.0,-2.89881,0.158628,6.0006,3.9483469838641967
194,1.449405,0.078106,2.9406,3.466022,,7101.0,-2.89881,0.159433,6.0311,3.9559426618421862
195,1.449405,0.078508,2.9558,3.466022,,7102.0,-2.89881,0.160239,6.0615,3.9546283986988797
196,1.449405,0.078911,2.9709,3.466642,,7103.0,-2.89881,0.161044,6.092,3.947162032977765
197,1.449405,0.079314,2.9861,3.466642,,7104.0,-2.89881,0.161849,6.1224,3.9478167802862867
198,1.449405,0.079716,3.0012,3.468192,,7105.0,-2.89881,0.162654,6.1529,3.962720001215283
199,1.449405,0.080119,3.0164,3.469432,,7106.0,-2.89881,0.163459,6.1834,3.9400943045958177
200,1.449405,0.080521,3.0316,3.470052,,7107.0,-2.89881,0.164265,6.2138,3.9588869084140423
201,1.449405,0.080924,3.0467,3.470052,,7108.0,-2.89881,0.16507,6.2443,3.9509695466892936
202,1.449405,0.081327,3.0619,3.470982,,7109.0,-2.89881,0.165875,6.2747,3.95327623931457
203,1.449405,0.081729,3.077,3.470982,,7110.0,-2.89881,0.16668,6.3052,3.952685104129139
204,1.449405,0.082132,3.0922,3.471292,,7111.0,-2.89881,0.167486,6.3357,3.9488586036355633
205,1.449405,0.082534,3.1073,3.471912,,7112.0,-2.89881,0.168291,6.3661,3.9513782568901408
206,1.449405,0.082937,3.1225,3.471912,,7113.0,-2.89881,0.169096,6.3966,3.9295814008492913
207,1.449405,0.08334,3.1377,3.471912,,7114.0,-2.89881,0.169901,6.427,3.961610493991234
208,1.449405,0.083742,3.1528,3.473772,,7115.0,-2.898624,0.170706,6.4575,3.939437319931889
209,1.449405,0.084145,3.168,3.474392,,7116.0,-2.898624,0.171512,6.488,3.9647157523445005
210,1.449405,0.084548,3.1831,3.474392,,7117.0,-2.898624,0.172317,6.5184,3.9565757539058724
211,1.449405,0.08495,3.1983,3.474702,,7118.0,-2.89881,0.173122,6.5489,3.9532790985948467
212,1.449405,0.085353,3.2134,3.475322,,7119.0,-2.89881,0.173927,6.5793,3.940566514839304
213,1.449405,0.085755,3.2286,3.475322,,7120.0,-2.89881,0.174732,6.6098,3.942278322711879
214,1.449405,0.086158,3.2438,3.475632,,7121.0,-2.89881,0.175538,6.6403,3.954473701505559
215,1.449405,0.086561,3.2589,3.475632,,7122.0,-2.89881,0.176343,6.6707,3.945711778206341
216,1.449405,0.086963,3.2741,3.475942,,7123.0,-2.89881,0.177148,6.7012,3.954663167636586
217,1.449405,0.087366,3.2892,3.475942,,7124.0,-2.89881,0.177953,6.7316,3.95268171144603
218,1.449405,0.087768,3.3044,3.477493,,7125.0,-2.89881,0.178759,6.7621,3.9515595072443648
219,1.449405,0.088171,3.3196,3.477493,,7126.0,-2.89881,0.179564,6.7926,3.95422012156125
220,1.449405,0.088574,3.3347,3.477803,,7127.0,-2.89881,0.180369,6.823,3.9399466011761195
221,1.449405,0.088976,3.3499,3.479043,,7128.0,-2.89881,0.181174,6.8535,3.9393916572595615
222,1.449405,0.089379,3.365,3.479043,,7129.0,-2.89881,0.181979,6.8839,3.954032853627553
223,1.449405,0.089781,3.3802,3.479973,,7130.0,-2.89881,0.182785,6.9144,3.9497079349746658
224,1.449405,0.090184,3.3953,3.480593,,7131.0,-2.89881,0.18359,6.9449,3.936928653000893
225,1.449405,0.090587,3.4105,3.480593,,7132.0,-2.89881,0.184395,6.9753,3.9686642430315184
226,1.449405,0.090989,3.4257,3.480593,,7133.0,-2.89881,0.1852,7.0058,3.9458493490586988
227,1.449405,0.091392,3.4408,3.480903,,7134.0,-2.89881,0.186006,7.0362,3.946422322466936
228,1.449405,0.091795,3.456,3.480903,,7135.0,-2.89881,0.186811,7.0667,3.9502902645826126
229,1.449405,0.092197,3.4711,3.481213,,7136.0,-2.89881,0.187616,7.0972,3.9370086593772333
230,1.449405,0.0926,3.4863,3.481523,,7137.0,-2.89881,0.188421,7.1276,3.9323293601262637
231,1.449405,0.093002,3.5014,3.481523,,7138.0,-2.89881,0.189227,7.1581,3.946140619180199
232,1.449405,0.093405,3.5166,3.481833,,7139.0,-2.89881,0.190032,7.1885,3.9332664645010205
233,1.449405,0.093808,3.5318,3.483073,,7140.0,-2.89881,0.190837,7.219,3.9421877532756984
234,1.449405,0.09421,3.5469,3.483073,,7141.0,-2.89881,0.191642,7.2495,3.944946519975716
235,1.449405,0.094613,3.5621,3.484003,,7142.0,-2.89881,0.192447,7.2799,3.9548250023184965
236,1.449405,0.095015,3.5772,3.484313,,7143.0,-2.89881,0.193253,7.3104,3.9361620352402586
237,1.449405,0.095418,3.5924,3.484313,,7144.0,-2.89881,0.194058,7.3408,3.9405568637181663
238,1.449405,0.095821,3.6076,3.484623,,7145.0,-2.89881,0.194863,7.3713,3.959915144585515
239,1.449405,0.096223,3.6227,3.484933,,7146.0,-2.898624,0.195668,7.4018,3.944238833868618
240,1.449405,0.096626,3.6379,3.484933,,7147.0,-2.898624,0.196473,7.4322,3.940765613774397
241,1.449405,0.097029,3.653,3.485863,,7148.0,-2.898624,0.197279,7.4627,3.9287063088116114
242,1.449219,0.097431,3.6682,3.485863,,7149.0,-2.898624,0.198084,7.4931,3.936887863718565
243,1.449405,0.097834,3.6833,3.485863,,7150.0,-2.89881,0.198889,7.5236,3.9401853026479863
244,1.449405,0.098236,3.6985,3.485863,,7151.0,-2.89881,0.199694,7.554,3.9557069352219845
245,1.449405,0.098639,3.7137,3.486173,,7152.0,-2.89881,0.200499,7.5845,3.9320430370753057
246,1.449405,0.099042,3.7288,3.486173,,7153.0,-2.89881,0.201305,7.615,3.9495925289911424
247,1.449405,0.099444,3.744,3.486173,,7154.0,-2.89881,0.20211,7.6454,3.9571762716016097
248,1.449405,0.099847,3.7591,3.486173,,7155.0,-2.89881,0.202915,7.6759,3.927878747463616
249,1.449405,0.100249,3.7743,3.486173,,7156.0,-2.89881,0.20372,7.7063,3.9324266072609406
250,1.449405,0.100652,3.7894,3.486793,,7157.0,-2.89881,0.204526,7.7368,3.9495382657022753
251,1.449405,0.101055,3.8046,3.487723,,7158.0,-2.89881,0.205331,7.7673,3.9403756785201436
252,1.449405,0.101457,3.8198,3.487723,,7159.0,-2.89881,0.206136,7.7977,3.9368970254767364
253,1.449405,0.10186,3.8349,3.488033,,7160.0,-2.89881,0.206941,7.8282,3.94338489734721
254,1.449405,0.102262,3.8501,3.488653,,7161.0,-2.89881,0.207746,7.8586,3.9205418493848336
255,1.449405,0.102665,3.8652,3.488653,,7162.0,-2.89881,0.208552,7.8891,3.940304722063881
256,1.449405,0.103068,3.8804,3.488653,,7163.0,-2.89881,0.209357,7.9196,3.925786352651115
257,1.449405,0.10347,3.8956,3.488653,,7164.0,-2.89881,0.210162,7.95,3.9363306082018523
258,1.449405,0.103873,3.9107,3.489273,,7165.0,-2.89881,0.210967,7.9805,3.9331530933500454
259,1.449405,0.104275,3.9259,3.489273,,7166.0,-2.89881,0.211773,8.011,3.9270761139813235
260,1.449405,0.104678,3.941,3.490203,,7167.0,-2.89881,0.212578,8.0414,3.926300557872475
261,1.449405,0.105081,3.9562,3.490203,,7168.0,-2.89881,0.213383,8.0719,3.9456321996205195
262,1.449405,0.105483,3.9713,3.490513,,7169.0,-2.89881,0.214188,8.1023,3.9458869825648564
263,1.449405,0.105886,3.9865,3.490824,,7170.0,-2.89881,0.214994,8.1328,3.9180873774213114
