测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
116,4.05816,0.130756,5.055,3.668465,,3185.0,-4.057539,0.133,5.1175,3.900327376822988
117,4.05816,0.131883,5.0986,3.668465,,3186.0,-4.057539,0.134127,5.1609,3.8966985386935367
118,4.05816,0.133011,5.1422,3.668465,,3187.0,-4.057539,0.135255,5.2042,3.906534159665295
119,4.05816,0.134138,5.1858,3.668465,,3188.0,-4.057539,0.136382,5.2476,3.88102048834128
120,4.05816,0.135265,5.2293,3.668465,,3189.0,-4.057539,0.137509,5.291,3.8979937494515267
121,4.05816,0.136392,5.2729,3.668465,,3190.0,-4.057539,0.138636,5.3344,3.8687333842317124
122,4.05785,0.13752,5.3165,3.670015,,3191.0,-4.05785,0.139763,5.3777,3.886005131197881
123,4.05785,0.138647,5.3601,3.670015,,3192.0,-4.05785,0.14089,5.4211,3.905372348617375
124,4.05785,0.139774,5.4037,3.670015,,3193.0,-4.05785,0.142017,5.4645,3.895014403754043
125,4.05785,0.140901,5.4472,3.670945,,3194.0,-4.05785,0.143145,5.5078,3.9013386743836818
126,4.05785,0.142028,5.4908,3.670945,,3195.0,-4.05785,0.144272,5.5512,3.8839189557133675
127,4.05785,0.143155,5.5344,3.670945,,3196.0,-4.05785,0.145399,5.5946,3.8795168775340687
128,4.05785,0.144283,5.578,3.671875,,3197.0,-4.057539,0.146526,5.6379,3.8778287722283005
129,4.05785,0.14541,5.6215,3.671875,,3198.0,-4.057539,0.147653,5.6813,3.887550662530673
130,4.05785,0.146537,5.6651,3.671875,,3199.0,-4.057539,0.14878,5.7247,3.9019702519769455
131,4.05785,0.147664,5.7087,3.672805,,3200.0,-4.057539,0.149907,5.768,3.8880755969007668
132,4.05785,0.148791,5.7523,3.672805,,3201.0,-4.057539,0.151034,5.8114,3.8954588883471732
133,4.05785,0.149919,5.7959,3.672805,,3202.0,-4.057539,0.152161,5.8548,3.8881294030407516
134,4.057539,0.151046,5.8394,3.674045,,3203.0,-4.057539,0.153289,5.8982,3.88417878290792
135,4.057539,0.152173,5.883,3.674045,,3204.0,-4.057539,0.154416,5.9415,3.8768935341575776
136,4.057539,0.1533,5.9266,3.674045,,3205.0,-4.057539,0.155543,5.9849,3.8966313395352765
137,4.057539,0.154427,5.9701,3.674665,,3206.0,-4.057539,0.15667,6.0283,3.869314848528778
138,4.057539,0.155554,6.0137,3.674665,,3207.0,-4.057539,0.157797,6.0716,3.885101432858991
139,4.057539,0.156681,6.0573,3.674665,,3208.0,-4.057539,0.158924,6.115,3.8780557392284885
140,4.05816,0.157808,6.1009,3.675285,,3209.0,-4.057539,0.160051,6.1584,3.8911597237908024
141,4.05816,0.158936,6.1445,3.675285,,3210.0,-4.057539,0.161178,6.2017,3.866689743935672
142,4.05816,0.160063,6.188,3.675285,,3211.0,-4.057539,0.162305,6.2451,3.895952372184494
143,4.05816,0.16119,6.2316,3.676835,,3212.0,-4.057539,0.163432,6.2885,3.889499291372203
144,4.05816,0.162317,6.2752,3.676835,,3213.0,-4.05785,0.16456,6.3318,3.8790655019881837
145,4.05816,0.163445,6.3188,3.676835,,3214.0,-4.05785,0.165687,6.3752,3.8821426889141684
146,4.05816,0.164572,6.3624,3.677455,,3215.0,-4.05785,0.166814,6.4186,3.884111108185075
147,4.05816,0.165699,6.4059,3.677455,,3216.0,-4.05785,0.167941,6.4619,3.8765237913314503
148,4.05816,0.166827,6.4495,3.677455,,3217.0,-4.05785,0.169068,6.5053,3.87497843703475
149,4.05816,0.167954,6.4931,3.678695,,3218.0,-4.05785,0.170195,6.5487,3.8874449432234974
150,4.05816,0.169081,6.5367,3.678695,,3219.0,-4.05785,0.171323,6.5921,3.874731455572149
151,4.05816,0.170208,6.5803,3.678695,,3220.0,-4.05785,0.17245,6.6354,3.886965793099973
152,4.05816,0.171336,6.6238,3.679626,,3221.0,-4.05785,0.173577,6.6788,3.8733849146072092
153,4.05816,0.172463,6.6674,3.679626,,3222.0,-4.057539,0.174704,6.7222,3.8878116519505754
154,4.05816,0.17359,6.711,3.679626,,3223.0,-4.057539,0.175831,6.7655,3.876367164886899
155,4.05785,0.174717,6.7546,3.680866,,3224.0,-4.057539,0.176958,6.8089,3.8589188005127846
156,4.05785,0.175844,6.7981,3.680866,,3225.0,-4.057539,0.178085,6.8523,3.8730062690361104
157,4.05785,0.176972,6.8417,3.680866,,3226.0,-4.057539,0.179212,6.8956,3.8628966799876587
158,4.05785,0.178099,6.8853,3.682106,,3227.0,-4.057539,0.18034,6.939,3.881483882176381
159,4.05785,0.179226,6.9289,3.682106,,3228.0,-4.057539,0.181467,6.9824,3.891175097292683
160,4.05785,0.180353,6.9725,3.682106,,3229.0,-4.057539,0.182594,7.0257,3.866362342626301
161,4.057539,0.18148,7.016,3.682106,,3230.0,-4.057539,0.183721,7.0691,3.857332305792456
162,4.057539,0.182607,7.0596,3.683036,,3231.0,-4.057539,0.184848,7.1125,3.877865974936023
163,4.057539,0.183734,7.1032,3.683036,,3232.0,-4.057539,0.185975,7.1558,3.8489071294138384
164,4.05816,0.184862,7.1468,3.683036,,3233.0,-4.057539,0.187102,7.1992,3.877405909656837
165,4.05816,0.185989,7.1903,3.683036,,3234.0,-4.057539,0.188229,7.2426,3.882432599477579
166,4.05816,0.187116,7.2339,3.683036,,3235.0,-4.057539,0.189356,7.2859,3.8831300774843656
167,4.05816,0.188244,7.2775,3.683036,,3236.0,-4.057539,0.190483,7.3293,3.8677276253876873
168,4.05785,0.189371,7.3211,3.683656,,3237.0,-4.057539,0.191611,7.3727,3.884812851813413
169,4.05785,0.190498,7.3646,3.683656,,3238.0,-4.057539,0.192738,7.4161,3.8821247727857067
170,4.05816,0.191625,7.4082,3.683656,,3239.0,-4.057539,0.193865,7.4594,3.8652468555058928
171,4.05816,0.192752,7.4518,3.685516,,3240.0,-4.05723,0.194992,7.5028,3.8713628350146974
172,4.05816,0.19388,7.4954,3.685516,,3241.0,-4.05723,0.196119,7.5461,3.861821652559035
173,4.05785,0.195007,7.539,3.685516,,3242.0,-4.05723,0.197246,7.5895,3.87221623187496
174,4.05785,0.196134,7.5825,3.686446,,3243.0,-4.05723,0.198373,7.6329,3.86106908684829
175,4.05785,0.197261,7.6261,3.686446,,3244.0,-4.05723,0.1995,7.6762,3.8720650189864254
176,4.05785,0.198388,7.6697,3.686446,,3245.0,-4.05723,0.200627,7.7196,3.8696373398580466
177,4.05816,0.199516,7.7133,3.687996,,3246.0,-4.057539,0.201754,7.763,3.8710339646804286
178,4.05816,0.200643,7.7569,3.687996,,3247.0,-4.057539,0.202881,7.8063,3.8686188433908324
179,4.05785,0.20177,7.8004,3.687996,,3248.0,-4.057539,0.204008,7.8497,3.871486820911675
180,4.05785,0.202897,7.844,3.688926,,3249.0,-4.057539,0.205135,7.8931,3.874031589139243
181,4.05785,0.204024,7.8876,3.688926,,3250.0,-4.057539,0.206262,7.9364,3.884009159089017
182,4.05785,0.205152,7.9312,3.688926,,3251.0,-4.057539,0.207389,7.9798,3.8724683216642477
183,4.05785,0.206279,7.9747,3.690166,,3252.0,-4.057539,0.208516,8.0232,3.8671810162722693
184,4.05785,0.207406,8.0183,3.690166,,3253.0,-4.057539,0.209644,8.0665,3.88231183937124
185,4.05785,0.208533,8.0619,3.690166,,3254.0,-4.057539,0.210771,8.1099,3.87402344211238
186,4.05785,0.20966,8.1055,3.690786,,3255.0,-4.057539,0.211898,8.1533,3.851283642172209
187,4.05785,0.210788,8.149,3.690786,,3256.0,-4.057539,0.213025,8.1967,3.859381325042798
188,4.05785,0.211915,8.1926,3.692026,,3257.0,-4.057539,0.214152,8.24,3.8647125822304953
189,4.05785,0.213042,8.2362,3.692026,,3258.0,-4.057539,0.215279,8.2834,3.882016972316809
190,4.05785,0.214169,8.2798,3.692026,,3259.0,-4.057539,0.216406,8.3268,3.8605991721056925
191,4.05785,0.215296,8.3234,3.692026,,3260.0,-4.057539,0.217533,8.3701,3.856868285735836
192,4.057539,0.216423,8.3669,3.692336,,3261.0,-4.05723,0.21866,8.4135,3.8820169595716476
193,4.057539,0.21755,8.4105,3.692336,,3262.0,-4.05723,0.219787,8.4569,3.866111258039895
194,4.057539,0.218678,8.4541,3.692336,,3263.0,-4.05723,0.220914,8.5002,3.856597154856778
195,4.057539,0.219805,8.4976,3.693576,,3264.0,-4.057539,0.222041,8.5436,3.880957802958094
196,4.057539,0.220932,8.5412,3.693576,,3265.0,-4.057539,0.223168,8.587,3.85877985449554
197,4.057539,0.222059,8.5848,3.693576,,3266.0,-4.057539,0.224295,8.6303,3.8494703800107573
198,4.05785,0.223186,8.6284,3.695127,,3267.0,-4.05785,0.225423,8.6737,3.880104723836083
199,4.05785,0.224313,8.6719,3.695127,,3268.0,-4.05785,0.22655,8.7171,3.8614377309479093
200,4.05785,0.22544,8.7155,3.695127,,3269.0,-4.05785,0.227677,8.7604,3.865695081719965
201,4.05785,0.226568,8.7591,3.696057,,3270.0,-4.05785,0.228804,8.8038,3.8587883408260595
202,4.05785,0.227695,8.8027,3.696057,,3271.0,-4.05785,0.229931,8.8472,3.87319264064766
203,4.05785,0.228822,8.8463,3.696057,,3272.0,-4.05785,0.231059,8.8905,3.869405251503051
204,4.05785,0.229949,8.8898,3.696987,,3273.0,-4.05785,0.232186,8.9339,3.8536065592641178
205,4.05785,0.231076,8.9334,3.696987,,3274.0,-4.05785,0.233313,8.9773,3.8681999742037814
206,4.05785,0.232203,8.977,3.696987,,3275.0,-4.05785,0.23444,9.0207,3.8644735312715826
207,4.05785,0.233331,9.0206,3.698847,,3276.0,-4.05785,0.235567,9.064,3.840921943956244
208,4.05785,0.234458,9.0641,3.698847,,3277.0,-4.05785,0.236694,9.1074,3.84745721175653
209,4.05785,0.235585,9.1077,3.698847,,3278.0,-4.05785,0.237822,9.1508,3.870404210537062
210,4.05785,0.236712,9.1513,3.698847,,3279.0,-4.05785,0.238949,9.1941,3.849600689819028
211,4.05785,0.237839,9.1949,3.698847,,3280.0,-4.05785,0.240076,9.2375,3.8696701058966525
212,4.05785,0.238967,9.2384,3.698847,,3281.0,-4.05785,0.241203,9.2809,3.85696836874419
213,4.05816,0.240094,9.282,3.699157,,3282.0,-4.05785,0.24233,9.3243,3.8579717999647376
214,4.05816,0.241221,9.3256,3.699157,,3283.0,-4.05785,0.243458,9.3676,3.843732161206037
215,4.05816,0.242348,9.3692,3.699157,,3284.0,-4.05785,0.244585,9.411,3.8478920968985735
216,4.05816,0.243476,9.4128,3.700397,,3285.0,-4.05785,0.245712,9.4544,3.848548037868888
217,4.05816,0.244603,9.4563,3.700397,,3286.0,-4.05785,0.246839,9.4977,3.850581612078464
218,4.05816,0.24573,9.4999,3.700397,,3287.0,-4.05785,0.247966,9.5411,3.8660047078399375
219,4.05785,0.246857,9.5435,3.701637,,3288.0,-4.057539,0.249093,9.5845,3.8526849376467314
220,4.05785,0.247985,9.5871,3.701637,,3289.0,-4.057539,0.25022,9.6278,3.849953783151131
221,4.05785,0.249112,9.6307,3.701637,,3290.0,-4.057539,0.251348,9.6712,3.859641568192124
222,4.05785,0.250239,9.6742,3.703187,,3291.0,-4.057539,0.252475,9.7146,3.854901168074598
223,4.05785,0.251366,9.7178,3.703187,,3292.0,-4.057539,0.253602,9.7579,3.8497395429485723
224,4.05785,0.252493,9.7614,3.703187,,3293.0,-4.057539,0.254729,9.8013,3.849486095011658
225,4.05785,0.25362,9.805,3.703807,,3294.0,-4.05723,0.255856,9.8447,3.852220229530172
226,4.05785,0.254748,9.8485,3.703807,,3295.0,-4.05723,0.256983,9.888,3.8346408876981455
227,4.05785,0.255875,9.8921,3.703807,,3296.0,-4.05723,0.25811,9.9314,3.8357359218024643
228,4.05785,0.257002,9.9357,3.705047,,3297.0,-4.05723,0.259237,9.9748,3.8559436821172954
229,4.05785,0.258129,9.9793,3.705047,,3298.0,-4.05723,0.260364,10.0181,3.8563771532730775
230,4.05785,0.259256,10.0229,3.705047,,3299.0,-4.05723,0.261491,10.0615,3.8485911664874606
231,4.057539,0.260383,10.0664,3.706597,,3300.0,-4.05723,0.262618,10.1049,3.8431059224670667
232,4.057539,0.261511,10.11,3.706597,,3301.0,-4.05723,0.263745,10.1482,3.8450110350397626
233,4.057539,0.262638,10.1536,3.706597,,3302.0,-4.05723,0.264872,10.1916,3.8541856449873464
234,4.057539,0.263765,10.1971,3.707527,,3303.0,-4.05723,0.265999,10.235,3.849064175550585
235,4.057539,0.264892,10.2407,3.707527,,3304.0,-4.05723,0.267126,10.2783,3.8546318496935945
236,4.057539,0.266019,10.2843,3.707527,,3305.0,-4.05723,0.268253,10.3217,3.8518538379435174
237,4.057539,0.267146,10.3279,3.707527,,3306.0,-4.05723,0.26938,10.3651,3.8377061181831786
238,4.057539,0.268273,10.3714,3.707527,,3307.0,-4.05723,0.270507,10.4084,3.8480215250694054
239,4.057539,0.2694,10.415,3.707527,,3308.0,-4.05723,0.271634,10.4518,3.849469837548996
240,4.057539,0.270527,10.4586,3.709077,,3309.0,-4.057539,0.272761,10.4952,3.848124820770543
241,4.057539,0.271654,10.5022,3.709077,,3310.0,-4.057539,0.273888,10.5385,3.8264353930129253
242,4.057539,0.272781,10.5457,3.709077,,3311.0,-4.057539,0.275015,10.5819,3.8523309848732703
243,4.057539,0.273909,10.5893,3.709697,,3312.0,-4.057539,0.276142,10.6253,3.846659994547346
244,4.057539,0.275036,10.6329,3.709697,,3313.0,-4.057539,0.277269,10.6686,3.8528022694344575
245,4.057539,0.276163,10.6765,3.709697,,3314.0,-4.057539,0.278397,10.712,3.82303951116896
246,4.05785,0.27729,10.72,3.711247,,3315.0,-4.057539,0.279524,10.7554,3.834752536900704
247,4.05785,0.278417,10.7636,3.711247,,3316.0,-4.057539,0.280651,10.7987,3.8449287362747033
248,4.05785,0.279544,10.8072,3.711247,,3317.0,-4.057539,0.281778,10.8421,3.8414881530404767
249,4.05785,0.280671,10.8508,3.712488,,3318.0,-4.05723,0.282905,10.8855,3.835293228360652
250,4.05785,0.281799,10.8943,3.712488,,3319.0,-4.05723,0.284032,10.9288,3.8590214564333296
251,4.05785,0.282926,10.9379,3.712488,,3320.0,-4.05723,0.285159,10.9722,3.8193952530409443
252,4.05785,0.284053,10.9815,3.712488,,3321.0,-4.057539,0.286286,11.0156,3.8470978277121013
253,4.05785,0.28518,11.0251,3.712488,,3322.0,-4.057539,0.287413,11.0589,3.834188748822499
254,4.05785,0.286307,11.0686,3.712488,,3323.0,-4.057539,0.28854,11.1023,3.8358102359423847
255,4.05785,0.287435,11.1122,3.713418,,3324.0,-4.057539,0.289667,11.1457,3.8310949865565753
256,4.05785,0.288562,11.1558,3.713418,,3325.0,-4.057539,0.290794,11.189,3.8331724944125587
257,4.05785,0.289689,11.1994,3.713418,,3326.0,-4.057539,0.291921,11.2324,3.8342103090386375
258,4.05785,0.290816,11.243,3.714968,,3327.0,-4.057539,0.293049,11.2758,3.8477885340367686
259,4.05785,0.291943,11.2865,3.714968,,3328.0,-4.057539,0.294176,11.3191,3.8196310932440563
260,4.05785,0.29307,11.3301,3.714968,,3329.0,-4.057539,0.295303,11.3625,3.8292079847824416
261,4.05785,0.294198,11.3737,3.715898,,3330.0,-4.05723,0.29643,11.4059,3.813120580151622
262,4.05785,0.295325,11.4173,3.715898,,3331.0,-4.05723,0.297557,11.4492,3.839585418460143
263,4.05785,0.296452,11.4608,3.715898,,3332.0,-4.05723,0.298684,11.4926,3.8313799549032845
264,4.05785,0.297579,11.5044,3.715898,,3333.0,-4.05723,0.299811,11.536,3.828680364373972
265,4.05785,0.298706,11.548,3.716208,,3334.0,-4.05723,0.300938,11.5793,3.845022879309844
266,4.05785,0.299834,11.5916,3.716208,,3335.0,-4.05723,0.302065,11.6227,3.841938230249776
267,4.05785,0.300961,11.6351,3.716208,,3336.0,-4.057539,0.303192,11.6661,3.8130893579038037
268,4.05785,0.302088,11.6787,3.717448,,3337.0,-4.057539,0.304319,11.7094,3.8369785599457
269,4.05785,0.303215,11.7223,3.717448,,3338.0,-4.057539,0.305446,11.7528,3.836763976397052
270,4.05785,0.304342,11.7659,3.717448,,3339.0,-4.057539,0.306573,11.7962,3.835157050107768
