测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
51,1.44717,0.02066,0.756,3.375496,,7163.0,-5.80357,0.08266,3.0355,3.8144976105607067
52,1.44717,0.02108,0.7716,3.377046,,7164.0,-5.80357,0.08435,3.0976,3.8266583317713945
53,1.45275,0.02151,0.7873,3.377976,,7165.0,-5.80171,0.08606,3.1604,3.843683744563814
55,1.45275,0.02194,0.8029,3.379526,,7166.0,-5.80357,0.08777,3.2231,3.831285373324974
56,1.44717,0.02237,0.8185,3.380456,,7167.0,-5.80357,0.08947,3.2859,3.8385290988536234
57,1.45089,0.02279,0.8341,3.382006,,7168.0,-5.80357,0.09118,3.3486,3.836656391464284
58,1.44903,0.02322,0.8498,3.383246,,7169.0,-5.80171,0.09289,3.4114,3.8340601967187062
59,1.44717,0.02365,0.8654,3.384797,,7170.0,-5.80171,0.0946,3.4741,3.8291256574816535
60,1.44903,0.02407,0.881,3.385727,,7171.0,-5.80357,0.09631,3.5368,3.8301758326208732
61,1.44903,0.0245,0.8966,3.387897,,7172.0,-5.80171,0.09802,3.5996,3.8306578638271054
62,1.44903,0.02494,0.9128,3.390997,,7173.0,-5.80171,0.09973,3.6624,3.835349673924227
63,1.44717,0.02535,0.9276,3.390997,,7174.0,-5.80171,0.10143,3.7251,3.8206846531432936
64,1.44903,0.02577,0.9432,3.392547,,7176.0,-5.80357,0.10313,3.7872,3.823847647556021
65,1.45089,0.0262,0.9588,3.392857,,7177.0,-5.80171,0.10487,3.8512,3.843186206895624
66,1.44903,0.02663,0.9745,3.393167,,7178.0,-5.80357,0.10637,3.9062,3.832556405315933
67,1.45089,0.02705,0.9901,3.395027,,7179.0,-5.80357,0.10808,3.969,3.8206335227459327
68,1.45089,0.02744,1.0044,3.395957,,7180.0,-5.80171,0.10978,4.0317,3.823046654685822
69,1.45275,0.02787,1.02,3.395957,,7181.0,-5.80357,0.11149,4.0945,3.815248089933994
70,1.44717,0.02829,1.0355,3.397817,,7182.0,-5.80171,0.11325,4.159,3.83495755279041
71,1.45089,0.02867,1.0492,3.398747,,7183.0,-5.80171,0.11483,4.217,3.821617833248314
72,1.45089,0.02909,1.0648,3.400298,,7184.0,-5.80357,0.11654,4.2798,3.830005051175066
73,1.45275,0.02952,1.0804,3.401228,,7185.0,-5.80357,0.11825,4.3425,3.8233929037493883
74,1.45089,0.02995,1.096,3.402158,,7186.0,-5.80357,0.11996,4.4053,3.8049667740611177
75,1.45089,0.03037,1.1115,3.403088,,7187.0,-5.80357,0.12166,4.468,3.820162097147046
76,1.44903,0.03075,1.1252,3.404328,,7188.0,-5.80357,0.12349,4.5349,3.8136829835506267
77,1.45089,0.03119,1.1416,3.405878,,7189.0,-5.80171,0.12518,4.597,3.802767578787083
79,1.45461,0.03162,1.1572,3.406498,,7190.0,-5.80357,0.12668,4.6521,3.802562107713854
80,1.45089,0.03205,1.1729,3.407428,,7191.0,-5.80543,0.12839,4.7148,3.8316419824073225
81,1.45089,0.03247,1.1883,3.408668,,7192.0,-5.80357,0.13009,4.7776,3.81761468747234
82,1.45089,0.03284,1.202,3.410218,,7193.0,-5.80357,0.1318,4.8403,3.8241488573528932
83,1.45089,0.03327,1.2177,3.410838,,7194.0,-5.80357,0.13351,4.9031,3.8140395490704986
84,1.44903,0.0337,1.2333,3.411768,,7195.0,-5.80357,0.13532,4.9694,3.8340279706501277
85,1.45275,0.03413,1.2489,3.412699,,7196.0,-5.80357,0.13703,5.0321,3.8045385244721017
86,1.45275,0.03455,1.2645,3.413318,,7198.0,-5.80357,0.13873,5.0949,3.809301004852733
87,1.44903,0.03498,1.2802,3.414559,,7199.0,-5.80357,0.14044,5.1576,3.802513482020008
88,1.44717,0.03541,1.2958,3.415488,,7200.0,-5.80357,0.14215,5.2204,3.8159397017199153
89,1.44903,0.03583,1.3114,3.416729,,7201.0,-5.80171,0.14386,5.2831,3.8028132873278886
90,1.44903,0.03626,1.327,3.417349,,7202.0,-5.80171,0.14557,5.3458,3.8081544280389643
91,1.44903,0.03669,1.3427,3.418279,,7203.0,-5.80357,0.14728,5.4086,3.803432962065402
92,1.45089,0.0371,1.3578,3.419209,,7204.0,-5.80171,0.14899,5.4713,3.8055143782990712
93,1.45461,0.0375,1.3723,3.419829,,7205.0,-5.80543,0.15063,5.5317,3.8242069064669773
94,1.44717,0.03792,1.3879,3.421379,,7206.0,-5.80171,0.15216,5.5879,3.79898455178807
95,1.45089,0.03835,1.4036,3.421999,,7207.0,-5.80543,0.15387,5.6507,3.8214914097560926
96,1.44903,0.03878,1.4192,3.422619,,7208.0,-5.80357,0.15558,5.7134,3.809305460291288
97,1.44903,0.03921,1.4351,3.423549,,7209.0,-5.80171,0.15729,5.7762,3.8067840966664956
98,1.44903,0.03963,1.4503,3.424479,,7210.0,-5.80357,0.15899,5.8389,3.811912168065256
99,1.44903,0.04,1.464,3.425409,,7211.0,-5.80171,0.16064,5.8993,3.8058871931323504
100,1.45089,0.04043,1.4796,3.426339,,7212.0,-5.80171,0.16236,5.9626,3.8263582419543956
102,1.45089,0.04086,1.4953,3.427269,,7213.0,-5.80543,0.16391,6.0195,3.8082071506463993
103,1.44903,0.04128,1.5109,3.428199,,7214.0,-5.80357,0.16562,6.0822,3.797540904860334
104,1.44717,0.04171,1.5265,3.428819,,7215.0,-5.80357,0.16733,6.1449,3.792638142336141
105,1.44717,0.04214,1.5421,3.430059,,7216.0,-5.80357,0.16904,6.2077,3.788318831547955
106,1.45461,0.04256,1.5578,3.43068,,7217.0,-5.80171,0.17074,6.2705,3.810623587645443
107,1.44903,0.04299,1.5734,3.4313,,7218.0,-5.80357,0.17245,6.3332,3.794066860318902
108,1.45833,0.04342,1.589,3.43192,,7220.0,-5.80357,0.17416,6.3959,3.78971031055511
109,1.45275,0.04379,1.6027,3.43285,,7221.0,-5.80171,0.17566,6.451,3.808443454790364
110,1.45461,0.04422,1.6184,3.43347,,7222.0,-5.80357,0.17731,6.5114,3.807835085443227
111,1.45089,0.04465,1.634,3.4344,,7223.0,-5.80357,0.17906,6.5759,3.788037768481272
112,1.44717,0.04508,1.6497,3.43502,,7224.0,-5.80357,0.18056,6.6309,3.813254813256827
113,1.45275,0.04547,1.6641,3.43595,,7225.0,-5.80357,0.18227,6.6937,3.8024555052535804
114,1.44903,0.0459,1.6797,3.43688,,7226.0,-5.80171,0.18398,6.7564,3.794120368163551
115,1.44903,0.04632,1.6954,3.4375,,7227.0,-5.80171,0.18567,6.8186,3.7951939733802136
116,1.45089,0.04675,1.711,3.43812,,7228.0,-5.80357,0.18738,6.8813,3.795924048218531
117,1.45089,0.04718,1.7266,3.43905,,7229.0,-5.80543,0.18909,6.9441,3.785946145145395
118,1.44717,0.0476,1.7422,3.43998,,7230.0,-5.80357,0.19086,7.0092,3.8017252652135993
119,1.44903,0.04803,1.7578,3.4406,,7231.0,-5.80357,0.19236,7.0643,3.7840207061398035
120,1.45089,0.04846,1.7735,3.44122,,7232.0,-5.80357,0.19407,7.127,3.8104714093023646
121,1.45461,0.04888,1.7891,3.44184,,7233.0,-5.80357,0.19581,7.1909,3.7920276785090845
123,1.44717,0.04931,1.8047,3.44246,,7234.0,-5.80171,0.19736,7.2478,3.8117997734396614
124,1.45089,0.04974,1.8203,3.44339,,7235.0,-5.80357,0.19907,7.3105,3.7916247734197923
125,1.45275,0.05016,1.8359,3.44401,,7236.0,-5.80357,0.20077,7.3733,3.793110559127138
126,1.45089,0.05059,1.8516,3.444941,,7237.0,-5.80171,0.20248,7.436,3.788569302119792
127,1.44903,0.05102,1.8672,3.44556,,7238.0,-5.80357,0.20419,7.4988,3.817652584058592
128,1.44903,0.05143,1.8822,3.446181,,7239.0,-5.80357,0.2059,7.5615,3.7775327854660734
129,1.44903,0.05182,1.8965,3.446801,,7240.0,-5.80357,0.20761,7.6242,3.7967388564512774
130,1.45089,0.05225,1.9121,3.447421,,7241.0,-5.80357,0.20932,7.687,3.7877458074292263
131,1.45089,0.05267,1.9278,3.448041,,7242.0,-5.80357,0.21103,7.7497,3.79328397161673
132,1.44903,0.0531,1.9434,3.448971,,7243.0,-5.80543,0.21273,7.8125,3.7789364687114397
133,1.44903,0.05353,1.959,3.449591,,7244.0,-5.80357,0.21435,7.8717,3.794862016230513
134,1.44903,0.05395,1.9745,3.450521,,7245.0,-5.80543,0.21604,7.9338,3.789184890221255
135,1.44903,0.05432,1.9882,3.451141,,7247.0,-5.80171,0.21775,7.9966,3.809724049132645
136,1.45089,0.05475,2.0038,3.451761,,7248.0,-5.80171,0.21946,8.0593,3.769956871483455
137,1.45089,0.05518,2.0194,3.452381,,7249.0,-5.80171,0.22116,8.1221,3.793766358990729
138,1.45275,0.05561,2.0351,3.453001,,7250.0,-5.80357,0.22287,8.1848,3.781851793666984
139,1.45089,0.05603,2.0507,3.453621,,7251.0,-5.80357,0.22458,8.2476,3.806249187896415
140,1.45089,0.05646,2.0663,3.454241,,7252.0,-5.80543,0.22629,8.3103,3.8008676548411766
141,1.45089,0.05689,2.0819,3.454861,,7253.0,-5.80171,0.22787,8.3683,3.7729110911286803
142,1.44717,0.05729,2.0967,3.455481,,7254.0,-5.80171,0.22963,8.4328,3.7851859819790796
143,1.45089,0.05772,2.1123,3.456101,,7255.0,-5.80357,0.23132,8.495,3.7885657435589994
144,1.44903,0.05814,2.1279,3.456721,,7256.0,-5.80357,0.23282,8.55,3.778427504261269
145,1.44903,0.05857,2.1435,3.457341,,7257.0,-5.80171,0.23453,8.6128,3.7730398878304547
147,1.45089,0.05901,2.1598,3.457961,,7258.0,-5.80357,0.23624,8.6756,3.7992684122518794
148,1.44903,0.05939,2.1735,3.458581,,7259.0,-5.80171,0.23794,8.7383,3.7874500047134965
149,1.44903,0.05981,2.1891,3.458891,,7260.0,-5.80357,0.23965,8.801,3.789713808981126
150,1.44903,0.06024,2.2047,3.459512,,7261.0,-5.80357,0.24136,8.8638,3.7844056076783916
151,1.45089,0.06067,2.2203,3.460131,,7262.0,-5.80171,0.24307,8.9265,3.7615797470173225
152,1.45089,0.0611,2.236,3.460752,,7263.0,-5.80357,0.24465,8.9845,3.774780147205536
153,1.45089,0.06152,2.2516,3.461371,,7264.0,-5.80357,0.24636,9.0473,3.7806341890882
154,1.45089,0.06195,2.2672,3.461682,,7265.0,-5.80171,0.24807,9.11,3.7877954001663623
155,1.45275,0.06238,2.2828,3.462612,,7266.0,-5.80357,0.24978,9.1728,3.7941417965143636
156,1.45089,0.0628,2.2983,3.462922,,7267.0,-5.80357,0.25148,9.2355,3.7906268376651098
157,1.45089,0.06317,2.312,3.463542,,7269.0,-5.80171,0.25324,9.3,3.7820023332137733
158,1.45275,0.0636,2.3276,3.463852,,7270.0,-5.80357,0.2549,9.361,3.7597354674075105
159,1.45089,0.06403,2.3433,3.464782,,7271.0,-5.80357,0.2564,9.4161,3.767186362752922
160,1.44903,0.06445,2.3589,3.465402,,7272.0,-5.80357,0.25811,9.4788,3.794713357644432
161,1.45089,0.06492,2.3758,3.465712,,7273.0,-5.80171,0.25982,9.5416,3.770125585614821
162,1.44903,0.06532,2.3907,3.467262,,7274.0,-5.80357,0.26153,9.6043,3.7720880568334767
163,1.45089,0.06575,2.4064,3.468192,,7275.0,-5.80171,0.26324,9.6671,3.7556089115901803
164,1.44903,0.06618,2.422,3.468502,,7276.0,-5.80171,0.26494,9.7298,3.7842079081265063
165,1.45089,0.06661,2.4376,3.469122,,7277.0,-5.80357,0.26665,9.7926,3.778522887598465
166,1.45089,0.06703,2.4532,3.469432,,7278.0,-5.80171,0.26836,9.8553,3.787644287335705
167,1.45089,0.06746,2.4689,3.470052,,7279.0,-5.80171,0.27007,9.9181,3.7698665918488614
169,1.45089,0.06789,2.4845,3.470672,,7280.0,-5.80357,0.27176,9.9802,3.7441293745994337
170,1.45089,0.06831,2.5001,3.470982,,7281.0,-5.79985,0.27326,10.0353,3.7654437767505495
171,1.45089,0.06874,2.5157,3.471602,,7282.0,-5.80357,0.27497,10.098,3.755200871027267
172,1.44903,0.06911,2.5295,3.472222,,7283.0,-5.80357,0.27668,10.1608,3.767859053491105
173,1.45089,0.06954,2.5451,3.473152,,7284.0,-5.80171,0.27839,10.2235,3.7730105682134383
174,1.45089,0.06997,2.5607,3.473462,,7285.0,-5.80171,0.2801,10.2863,3.7774375898232333
175,1.45089,0.0704,2.5763,3.473462,,7286.0,-5.80357,0.28189,10.352,3.7679407264251217
176,1.45275,0.07082,2.592,3.474082,,7287.0,-5.80171,0.28359,10.4147,3.767887096153104
177,1.45089,0.0713,2.6094,3.474702,,7288.0,-5.80171,0.2853,10.4775,3.7895503717377537
178,1.45089,0.07167,2.6231,3.475012,,7290.0,-5.80171,0.28701,10.5402,3.767382061729161
179,1.45089,0.0721,2.6387,3.475632,,7291.0,-5.80171,0.28872,10.6029,3.7643504585641945
180,1.44903,0.07253,2.6543,3.475942,,7292.0,-5.80171,0.29043,10.6657,3.7800827015974003
181,1.45089,0.07295,2.6699,3.476253,,7293.0,-5.79985,0.29193,10.7207,3.7618504468293787
182,1.44903,0.07338,2.6856,3.476872,,7294.0,-5.80171,0.29363,10.7835,3.776373247848733
183,1.44903,0.07381,2.7012,3.477183,,7295.0,-5.80543,0.29534,10.8462,3.768366333938255
184,1.44903,0.07423,2.7168,3.477803,,7296.0,-5.80357,0.29705,10.909,3.74884425641766
185,1.45275,0.07467,2.7327,3.478113,,7297.0,-5.80171,0.29876,10.9717,3.778859594847216
186,1.45089,0.07506,2.7472,3.478733,,7298.0,-5.80171,0.30049,11.035,3.7474970072086293
187,1.45089,0.07549,2.7627,3.479043,,7299.0,-5.80171,0.30215,11.096,3.7661970223791412
189,1.45275,0.07591,2.7783,3.479663,,7300.0,-5.80357,0.30385,11.1588,3.7586491828747275
190,1.44903,0.07634,2.7939,3.479973,,7301.0,-5.80357,0.30535,11.2138,3.756346244588528
191,1.45089,0.07677,2.8095,3.480593,,7302.0,-5.80357,0.30706,11.2766,3.762381357117977
192,1.45089,0.07719,2.8252,3.480903,,7303.0,-5.80357,0.30877,11.3393,3.763348530548015
193,1.45089,0.07762,2.8408,3.481523,,7304.0,-5.80171,0.31051,11.4032,3.770590311955353
194,1.45275,0.07805,2.8564,3.481833,,7305.0,-5.80171,0.31222,11.466,3.7822995669750794
195,1.44903,0.07848,2.872,3.482143,,7306.0,-5.80171,0.31393,11.5287,3.767795639603695
196,1.45089,0.0789,2.8877,3.482763,,7307.0,-5.80357,0.31564,11.5915,3.751263150577584
197,1.45089,0.07933,2.9033,3.483073,,7308.0,-5.80171,0.31735,11.6542,3.7689012808517615
198,1.45089,0.07976,2.9189,3.483383,,7309.0,-5.80543,0.31905,11.717,3.7592153159452057
199,1.44717,0.08018,2.9345,3.484003,,7310.0,-5.80171,0.32073,11.7785,3.7504060070369047
200,1.44903,0.08061,2.9502,3.484313,,7311.0,-5.80357,0.32228,11.8354,3.749144299595373
201,1.45275,0.08104,2.9658,3.484623,,7312.0,-5.80357,0.32404,11.8999,3.761428975701312
202,1.45089,0.08146,2.9814,3.485243,,7314.0,-5.80171,0.32568,11.9603,3.756422694089904
203,1.45089,0.08189,2.997,3.485553,,7315.0,-5.80171,0.32726,12.0183,3.7604182397948946
204,1.45089,0.08232,3.0127,3.485863,,7316.0,-5.80171,0.32897,12.0811,3.7594839247311636
205,1.45089,0.08275,3.0283,3.486173,,7317.0,-5.80171,0.33068,12.1438,3.7550196228924038
206,1.45089,0.08312,3.042,3.486793,,7318.0,-5.80357,0.33239,12.2065,3.7427875383504374
207,1.45089,0.08356,3.0581,3.487103,,7319.0,-5.80357,0.33408,12.2687,3.7408370436516405
209,1.45089,0.08399,3.0737,3.487413,,7320.0,-5.80171,0.33577,12.3308,3.744475566701892
210,1.45089,0.08441,3.0893,3.487723,,7321.0,-5.80171,0.33727,12.3859,3.748953637544042
211,1.44717,0.08484,3.1049,3.488343,,7322.0,-5.80171,0.33898,12.4486,3.740093827741971
212,1.44903,0.08527,3.1206,3.488653,,7323.0,-5.80171,0.34069,12.5114,3.7524333925434155
213,1.45089,0.08569,3.1362,3.488963,,7324.0,-5.80357,0.34239,12.5741,3.7775950145847323
214,1.44903,0.08612,3.1518,3.489273,,7325.0,-5.80357,0.3441,12.6369,3.7449520497188744
215,1.45089,0.08655,3.1674,3.489583,,7326.0,-5.80171,0.34589,12.7026,3.7433247726949093
216,1.45089,0.08697,3.183,3.490203,,7327.0,-5.80171,0.3476,12.7653,3.747633012046105
217,1.44903,0.0874,3.1987,3.490513,,7328.0,-5.80171,0.34929,12.8275,3.7480368750779847
218,1.44903,0.08783,3.2143,3.490824,,7329.0,-5.80357,0.351,12.8902,3.7606218904793702
219,1.45089,0.08825,3.2299,3.491133,,7330.0,-5.80171,0.35271,12.953,3.7666518529584216
220,1.44903,0.08868,3.2455,3.491443,,7331.0,-5.80171,0.35421,13.008,3.7515133160978635
221,1.44903,0.08906,3.2592,3.491754,,7332.0,-5.80171,0.35592,13.0708,3.7398564576915665
222,1.44903,0.08946,3.2741,3.492373,,7333.0,-5.80171,0.35768,13.1353,3.734905726930972
223,1.44903,0.08989,3.2897,3.492684,,7334.0,-5.80171,0.35929,13.1945,3.753863782793533
224,1.44903,0.09032,3.3054,3.492994,,7335.0,-5.80171,0.36095,13.2555,3.752104605935599
225,1.45275,0.09074,3.321,3.493304,,7336.0,-5.80357,0.36245,13.3105,3.751749678848867
226,1.45089,0.09117,3.3366,3.493613,,7337.0,-5.80171,0.36416,13.3733,3.7153681284613267
227,1.44903,0.0916,3.3523,3.493924,,7338.0,-5.80171,0.36586,13.436,3.739181458830182
228,1.44903,0.09202,3.3679,3.494234,,7340.0,-5.80171,0.36757,13.4988,3.7548858800500615
230,1.45089,0.09245,3.3834,3.494544,,7341.0,-5.80357,0.36928,13.5615,3.7430637223309517
231,1.45089,0.09287,3.399,3.494854,,7342.0,-5.80357,0.37099,13.6243,3.731699169664179
232,1.44903,0.0933,3.4146,3.495164,,7343.0,-5.80543,0.3727,13.687,3.7349119821368713
233,1.45089,0.09373,3.4302,3.495474,,7344.0,-5.80357,0.37441,13.7498,3.7360699239239366
234,1.45275,0.09415,3.4457,3.495784,,7345.0,-5.80357,0.37612,13.8125,3.719449891417662
235,1.44903,0.09453,3.4594,3.496094,,7346.0,-5.80543,0.37781,13.8747,3.7383665063193487
236,1.44717,0.09495,3.475,3.496404,,7347.0,-5.80357,0.37931,13.9297,3.730241562967027
237,1.44903,0.0954,3.4915,3.496404,,7348.0,-5.80357,0.38102,13.9925,3.751361281114731
238,1.45089,0.09582,3.5067,3.496714,,7349.0,-5.80543,0.38276,14.0564,3.7412086982106434
239,1.44903,0.09623,3.5217,3.497024,,7350.0,-5.80171,0.3845,14.1203,3.7346670114761285
240,1.44717,0.0966,3.5355,3.497334,,7351.0,-5.80357,0.386,14.1754,3.7280483118579317
241,1.44903,0.09703,3.5511,3.497644,,7352.0,-5.80171,0.38771,14.2381,3.7404485080928684
242,1.45275,0.09746,3.5667,3.497954,,7353.0,-5.80171,0.38941,14.3009,3.745380882258661
243,1.44903,0.09788,3.5823,3.498264,,7354.0,-5.80357,0.39112,14.3636,3.7298246122926
244,1.45089,0.09831,3.598,3.498264,,7355.0,-5.80357,0.39283,14.4264,3.731824995887232
245,1.45089,0.09874,3.6136,3.498574,,7356.0,-5.80357,0.39456,14.4897,3.726200635154772
246,1.44903,0.09916,3.6292,3.498884,,7357.0,-5.79985,0.39609,14.5459,3.7398260300332207
247,1.45089,0.09959,3.6448,3.499194,,7358.0,-5.80171,0.3978,14.6087,3.7353852737108832
248,1.45089,0.10002,3.6604,3.499194,,7359.0,-5.80357,0.3995,14.6714,3.7320495309031636
249,1.45089,0.10044,3.6761,3.499504,,7360.0,-5.80543,0.40121,14.7342,3.741234620068998
251,1.45089,0.10087,3.6917,3.499814,,7362.0,-5.80357,0.40292,14.7969,3.7307680770186775
252,1.45089,0.10131,3.7078,3.500124,,7363.0,-5.80171,0.40463,14.8596,3.740439796129659
253,1.44903,0.10172,3.7226,3.500124,,7364.0,-5.80171,0.40635,14.923,3.7261641014299736
254,1.44903,0.10209,3.7364,3.500434,,7365.0,-5.80357,0.40806,14.9857,3.728282412635279
255,1.45089,0.10252,3.752,3.500744,,7366.0,-5.80357,0.40977,15.0485,3.737466297028812
256,1.44903,0.10295,3.7676,3.500744,,7367.0,-5.80171,0.41148,15.1112,3.729108011818554
257,1.44903,0.10337,3.7832,3.501054,,7368.0,-5.80171,0.41314,15.1722,3.720257353000986
258,1.45089,0.1038,3.7989,3.501364,,7369.0,-5.80171,0.41491,15.2373,3.7300869443961426
259,1.44903,0.10423,3.8145,3.501364,,7370.0,-5.80357,0.41662,15.3,3.721170976330849
260,1.44903,0.10465,3.8301,3.501674,,7371.0,-5.80171,0.41833,15.3628,3.723594437741704
261,1.45275,0.10508,3.8457,3.501674,,7372.0,-5.80357,0.42004,15.4255,3.735748881077503
262,1.44903,0.10551,3.8614,3.501984,,7373.0,-5.80171,0.42175,15.4883,3.741274652145552
263,1.45089,0.10593,3.877,3.502294,,7374.0,-5.80543,0.42346,15.5511,3.7403683326181927
264,1.44903,0.10636,3.8926,3.502604,,7375.0,-5.80357,0.42517,15.6138,3.735921867479496
265,1.44903,0.10679,3.9082,3.502604,,7376.0,-5.80357,0.42666,15.6688,3.7316389598629627
266,1.45089,0.10722,3.9238,3.502914,,7377.0,-5.80357,0.42841,15.7328,3.717555616444986
267,1.44903,0.10763,3.9392,3.502914,,7378.0,-5.80357,0.43023,15.7997,3.730355568638508
268,1.45089,0.10803,3.9536,3.503224,,7379.0,-5.80357,0.43194,15.8624,3.739172168946182
269,1.44903,0.10846,3.9692,3.503534,,7380.0,-5.80171,0.43364,15.9252,3.7215405385803986
270,1.45089,0.10888,3.9849,3.503534,,7382.0,-5.80357,0.43535,15.9879,3.7355185035499177
271,1.44903,0.10931,4.0005,3.503844,,7383.0,-5.80357,0.43706,16.0507,3.7314559688507156
273,1.44903,0.10974,4.0161,3.503844,,7384.0,-5.80171,0.43875,16.1128,3.7327941598114696
274,1.44903,0.11016,4.0317,3.503844,,7385.0,-5.80357,0.44025,16.1679,3.7186663447462553
275,1.44903,0.11059,4.0474,3.504154,,7386.0,-5.80357,0.44196,16.2306,3.7178185693138435
276,1.44903,0.11102,4.063,3.504464,,7387.0,-5.80171,0.44367,16.2933,3.7236929278188944
