测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
71,1.449405,0.028585,1.091,3.390997,,6909.0,-2.89881,0.057977,2.2134,3.9814718427213855
72,1.449405,0.028988,1.1064,3.393477,,6910.0,-2.89881,0.058782,2.2441,3.989381320625889
73,1.449405,0.029391,1.1217,3.394097,,6911.0,-2.89881,0.059588,2.2749,3.979582413975779
74,1.449405,0.029793,1.1371,3.395337,,6912.0,-2.89881,0.060393,2.3056,3.9806119881906206
75,1.449405,0.030196,1.1525,3.395647,,6913.0,-2.89881,0.061198,2.3363,3.9869706524734894
76,1.449405,0.030599,1.1678,3.397507,,6914.0,-2.89881,0.062003,2.3671,3.983149301720349
77,1.449405,0.031001,1.1832,3.399058,,6915.0,-2.89881,0.062808,2.3978,3.9948833076656785
78,1.449405,0.031404,1.1986,3.399058,,6916.0,-2.89881,0.063614,2.4286,3.9866880508832985
79,1.449405,0.031806,1.2139,3.399368,,6917.0,-2.89881,0.064419,2.4593,3.979992321952252
80,1.449405,0.032209,1.2293,3.399988,,6918.0,-2.89881,0.065224,2.49,3.995154945400016
81,1.449405,0.032612,1.2447,3.402778,,6919.0,-2.89881,0.066029,2.5208,4.014188546446662
82,1.449405,0.033014,1.26,3.403398,,6920.0,-2.89881,0.066835,2.5515,3.989595097616969
83,1.449405,0.033417,1.2754,3.404018,,6921.0,-2.89881,0.06764,2.5823,3.97963128586815
84,1.449405,0.033819,1.2908,3.404328,,6922.0,-2.89881,0.068445,2.613,3.967758901739857
85,1.449405,0.034222,1.3061,3.404328,,6923.0,-2.89881,0.06925,2.6437,3.9816203758504907
86,1.449405,0.034625,1.3215,3.404948,,6924.0,-2.89881,0.070055,2.6745,3.972395563599271
87,1.449405,0.035027,1.3369,3.408358,,6925.0,-2.89881,0.070861,2.7052,3.9887461692617143
88,1.449405,0.03543,1.3522,3.408358,,6926.0,-2.89881,0.071666,2.736,3.9998625188573373
89,1.449405,0.035833,1.3676,3.408358,,6927.0,-2.89881,0.072471,2.7667,3.9741746477855346
90,1.449405,0.036235,1.383,3.410528,,6928.0,-2.89881,0.073276,2.7974,3.9766236114217546
91,1.449405,0.036638,1.3983,3.410838,,6929.0,-2.89881,0.074082,2.8282,3.9893213321266225
92,1.449405,0.03704,1.4137,3.412699,,6930.0,-2.89881,0.074887,2.8589,3.974232911541147
93,1.449405,0.037443,1.4291,3.413318,,6931.0,-2.89881,0.075692,2.8897,3.9633823326754936
94,1.449405,0.037846,1.4444,3.414248,,6932.0,-2.89881,0.076497,2.9204,3.9921814083717555
95,1.449405,0.038248,1.4598,3.414248,,6933.0,-2.89881,0.077303,2.9512,3.966273935745064
96,1.449405,0.038651,1.4752,3.414559,,6934.0,-2.89881,0.078108,2.9819,3.9787069730853952
97,1.449405,0.039053,1.4905,3.414869,,6935.0,-2.89881,0.078913,3.0126,3.9775883752528878
98,1.449405,0.039456,1.5059,3.417349,,6936.0,-2.89881,0.079718,3.0434,3.9746598946873135
99,1.449405,0.039859,1.5213,3.418279,,6937.0,-2.89881,0.080523,3.0741,3.984995644564817
100,1.449405,0.040261,1.5366,3.418899,,6938.0,-2.89881,0.081329,3.1049,3.963656612920059
101,1.449405,0.040664,1.552,3.419829,,6939.0,-2.89881,0.082134,3.1356,3.9821607243172243
102,1.449405,0.041066,1.5674,3.420449,,6940.0,-2.89881,0.082939,3.1663,3.9700480242188743
103,1.449591,0.041469,1.5827,3.420449,,6941.0,-2.89881,0.083744,3.1971,3.9787818374735475
104,1.449591,0.041872,1.5981,3.422619,,6942.0,-2.89881,0.08455,3.2278,3.9700029125950973
105,1.449591,0.042274,1.6135,3.423239,,6943.0,-2.89881,0.085355,3.2586,3.979422562621535
106,1.449405,0.042677,1.6288,3.424169,,6944.0,-2.89881,0.08616,3.2893,3.9865739103694984
107,1.449405,0.04308,1.6442,3.424479,,6945.0,-2.898996,0.086965,3.32,3.97661563599385
108,1.449405,0.043482,1.6596,3.424789,,6946.0,-2.898996,0.087771,3.3508,3.974435235971578
109,1.449405,0.043885,1.6749,3.425719,,6947.0,-2.898996,0.088576,3.3815,3.9696675789780973
110,1.449405,0.044288,1.6903,3.427269,,6948.0,-2.898996,0.089381,3.4123,3.9783247971427285
111,1.449405,0.04469,1.7057,3.428509,,6949.0,-2.89881,0.090186,3.443,3.986943942572962
112,1.449405,0.045093,1.721,3.429129,,6950.0,-2.89881,0.090992,3.4738,3.976240881465516
113,1.449405,0.045495,1.7364,3.429129,,6951.0,-2.89881,0.091797,3.5045,3.9903477890236183
114,1.449405,0.045898,1.7518,3.42944,,6952.0,-2.89881,0.092602,3.5352,3.9732028693430506
115,1.449405,0.046301,1.7671,3.43223,,6953.0,-2.89881,0.093407,3.566,3.9949633632919923
116,1.449405,0.046703,1.7825,3.43223,,6954.0,-2.89881,0.094212,3.5967,3.95558803419761
117,1.449405,0.047106,1.7979,3.43223,,6955.0,-2.89881,0.095018,3.6275,3.9691119341110164
118,1.449405,0.047508,1.8132,3.43347,,6956.0,-2.89881,0.095823,3.6582,3.966322659546869
119,1.449405,0.047911,1.8286,3.43471,,6957.0,-2.89881,0.096628,3.6889,3.9735853631755327
120,1.449591,0.048314,1.844,3.43471,,6958.0,-2.89881,0.097433,3.7197,3.9802062166661796
121,1.449405,0.048716,1.8593,3.43471,,6959.0,-2.89881,0.098239,3.7504,3.9997737704624834
122,1.449591,0.049119,1.8747,3.43533,,6960.0,-2.89881,0.099044,3.7812,3.974786621402257
123,1.449591,0.049522,1.8901,3.43626,,6961.0,-2.89881,0.099849,3.8119,3.9823108159064016
124,1.449405,0.049924,1.9054,3.43843,,6962.0,-2.89881,0.100654,3.8426,3.9656584228908427
125,1.449405,0.050327,1.9208,3.43936,,6963.0,-2.89881,0.101459,3.8734,3.9700959749718248
126,1.449405,0.050729,1.9362,3.43967,,6964.0,-2.89881,0.102265,3.9041,3.9799982737894846
127,1.449405,0.051132,1.9515,3.43967,,6965.0,-2.89881,0.10307,3.9349,3.9577323708804872
128,1.449405,0.051535,1.9669,3.44029,,6966.0,-2.89881,0.103875,3.9656,3.9608417436644165
129,1.449405,0.051937,1.9823,3.4406,,6967.0,-2.89881,0.10468,3.9963,3.972454357219988
130,1.449405,0.05234,1.9976,3.44153,,6968.0,-2.89881,0.105486,4.0271,3.969400936133341
131,1.449405,0.052743,2.013,3.44153,,6969.0,-2.89881,0.106291,4.0578,3.972903762082113
132,1.449405,0.053145,2.0284,3.44308,,6970.0,-2.89881,0.107096,4.0886,3.953596251117342
133,1.449405,0.053548,2.0437,3.44308,,6971.0,-2.89881,0.107901,4.1193,3.9670132816557593
134,1.449405,0.05395,2.0591,3.44401,,6972.0,-2.898996,0.108707,4.1501,3.9678657485668745
135,1.449405,0.054353,2.0745,3.44463,,6973.0,-2.898996,0.109512,4.1808,3.9720402129925714
136,1.449405,0.054756,2.0898,3.445251,,6974.0,-2.898996,0.110317,4.2115,3.978585065544339
137,1.449405,0.055158,2.1052,3.446491,,6975.0,-2.898996,0.111122,4.2423,3.969636559588425
138,1.449405,0.055561,2.1206,3.447111,,6976.0,-2.89881,0.111928,4.273,3.958205838605411
139,1.449405,0.055963,2.1359,3.449281,,6977.0,-2.89881,0.112733,4.3038,3.9724225964273767
140,1.449405,0.056366,2.1513,3.449281,,6978.0,-2.89881,0.113538,4.3345,3.9516645886793715
141,1.449405,0.056769,2.1667,3.449591,,6979.0,-2.89881,0.114343,4.3652,3.970158824414851
142,1.449405,0.057171,2.182,3.449591,,6980.0,-2.89881,0.115149,4.396,3.9733877372151802
143,1.449405,0.057574,2.1974,3.449901,,6981.0,-2.89881,0.115954,4.4267,3.967925932297583
144,1.449405,0.057977,2.2128,3.449901,,6982.0,-2.89881,0.116759,4.4575,3.975104775950022
145,1.449405,0.058379,2.2281,3.449901,,6983.0,-2.89881,0.117564,4.4882,3.9547232409701754
146,1.449405,0.058782,2.2435,3.451141,,6984.0,-2.89881,0.118369,4.5189,3.990302469290399
147,1.449405,0.059184,2.2589,3.451451,,6985.0,-2.89881,0.119175,4.5497,3.9583981524502763
148,1.449405,0.059587,2.2742,3.453001,,6986.0,-2.89881,0.11998,4.5804,3.9415685651153622
149,1.449405,0.05999,2.2896,3.453001,,6987.0,-2.89881,0.120785,4.6112,3.9545166617295804
150,1.449405,0.060392,2.305,3.454551,,6988.0,-2.89881,0.12159,4.6419,3.9966548490041607
151,1.449405,0.060795,2.3203,3.454861,,6989.0,-2.89881,0.122396,4.6727,3.9779141810927174
152,1.449405,0.061197,2.3357,3.455171,,6990.0,-2.89881,0.123201,4.7034,3.954338593877787
153,1.449405,0.0616,2.3511,3.455481,,6991.0,-2.89881,0.124006,4.7341,3.977208261962498
154,1.449405,0.062003,2.3664,3.456101,,6992.0,-2.89881,0.124811,4.7649,3.9776299525095045
155,1.449405,0.062405,2.3818,3.457031,,6993.0,-2.89881,0.125616,4.7956,3.9503213074859054
156,1.449405,0.062808,2.3972,3.458271,,6994.0,-2.89881,0.126422,4.8264,3.9770456337099276
157,1.449405,0.06321,2.4125,3.459201,,6995.0,-2.89881,0.127227,4.8571,3.960100571026332
158,1.449405,0.063613,2.4279,3.459821,,6996.0,-2.89881,0.128032,4.8878,3.9708925484420825
159,1.449405,0.064016,2.4433,3.459821,,6997.0,-2.89881,0.128837,4.9186,3.9732058537576114
160,1.449405,0.064418,2.4586,3.460441,,6998.0,-2.89881,0.129643,4.9493,3.9729813251698074
161,1.449405,0.064821,2.474,3.460752,,6999.0,-2.89881,0.130448,4.9801,3.961593090324103
162,1.449405,0.065224,2.4894,3.461061,,7000.0,-2.89881,0.131253,5.0108,3.9553755391552334
163,1.449405,0.065626,2.5047,3.461371,,7001.0,-2.89881,0.132058,5.0415,3.968856434431243
164,1.449405,0.066029,2.5201,3.461682,,7002.0,-2.89881,0.132863,5.0723,3.9718121960462702
165,1.449405,0.066431,2.5355,3.461992,,7003.0,-2.89881,0.133669,5.103,3.967957224825873
166,1.449405,0.066834,2.5508,3.463852,,7004.0,-2.89881,0.134474,5.1338,3.962663413872437
167,1.449405,0.067237,2.5662,3.463852,,7005.0,-2.89881,0.135279,5.1645,3.9700150916065424
168,1.449405,0.067639,2.5816,3.465092,,7006.0,-2.89881,0.136084,5.1952,3.9460559422339436
169,1.449405,0.068042,2.5969,3.465092,,7007.0,-2.89881,0.13689,5.226,3.969056042512245
170,1.449405,0.068444,2.6123,3.465092,,7008.0,-2.89881,0.137695,5.2567,3.9590706516549794
171,1.449405,0.068847,2.6277,3.465092,,7009.0,-2.89881,0.1385,5.2875,3.9722344752889285
172,1.449405,0.06925,2.643,3.466642,,7010.0,-2.89881,0.139305,5.3182,3.962416228960035
173,1.449405,0.069652,2.6584,3.466642,,7011.0,-2.89881,0.14011,5.3489,3.9668351815585425
174,1.449405,0.070055,2.6738,3.467262,,7012.0,-2.89881,0.140916,5.3797,3.966026786450501
175,1.449405,0.070457,2.6891,3.468812,,7013.0,-2.898996,0.141721,5.4104,3.9567757448787813
176,1.449405,0.07086,2.7045,3.469122,,7014.0,-2.898996,0.142526,5.4412,3.9526845877437573
177,1.449405,0.071263,2.7199,3.470052,,7015.0,-2.898996,0.143332,5.4719,3.96954886907308
178,1.449405,0.071665,2.7352,3.470052,,7016.0,-2.89881,0.144137,5.5027,3.9631261442296193
179,1.449405,0.072068,2.7506,3.470362,,7017.0,-2.89881,0.144942,5.5334,3.962335443400716
180,1.449405,0.072471,2.766,3.471292,,7018.0,-2.89881,0.145747,5.5641,3.9687957759498205
181,1.449405,0.072873,2.7813,3.471292,,7019.0,-2.89881,0.146552,5.5949,3.965766930157531
182,1.449405,0.073276,2.7967,3.471292,,7020.0,-2.89881,0.147358,5.6256,3.972862484514889
183,1.449405,0.073678,2.8121,3.472842,,7021.0,-2.89881,0.148163,5.6564,3.955758745921037
184,1.449405,0.074081,2.8274,3.473152,,7022.0,-2.89881,0.148968,5.6871,3.964608968169606
185,1.449405,0.074484,2.8428,3.473772,,7023.0,-2.89881,0.149773,5.7178,3.9723130901478143
186,1.449405,0.074886,2.8582,3.473772,,7024.0,-2.89881,0.150579,5.7486,3.952462957236442
187,1.449405,0.075289,2.8735,3.474082,,7025.0,-2.89881,0.151384,5.7793,3.948357215241659
188,1.449405,0.075691,2.8889,3.475012,,7026.0,-2.89881,0.152189,5.8101,3.9570477608174386
189,1.449405,0.076094,2.9043,3.475322,,7027.0,-2.89881,0.152994,5.8408,3.9580792711982506
190,1.449405,0.076497,2.9196,3.475632,,7028.0,-2.89881,0.153799,5.8715,3.9593738871138755
191,1.449405,0.076899,2.935,3.475942,,7029.0,-2.89881,0.154605,5.9023,3.9650009543058493
192,1.449405,0.077302,2.9504,3.476253,,7030.0,-2.89881,0.15541,5.933,3.962101067120654
193,1.449405,0.077705,2.9657,3.476253,,7031.0,-2.898996,0.156215,5.9638,3.9826066718467192
194,1.449405,0.078107,2.9811,3.477183,,7032.0,-2.898996,0.15702,5.9945,3.9692545994740307
195,1.449405,0.07851,2.9965,3.477803,,7033.0,-2.898996,0.157826,6.0253,3.949792799129842
196,1.449405,0.078912,3.0118,3.477803,,7034.0,-2.898996,0.158631,6.056,3.964197838765484
197,1.449405,0.079315,3.0272,3.478423,,7035.0,-2.89881,0.159436,6.0867,3.9542508714955384
198,1.449405,0.079718,3.0426,3.479353,,7036.0,-2.89881,0.160241,6.1175,3.960749950454878
199,1.449405,0.08012,3.0579,3.480283,,7037.0,-2.89881,0.161047,6.1482,3.9575373387163104
200,1.449405,0.080523,3.0733,3.480903,,7038.0,-2.898996,0.161852,6.179,3.9366700519994215
201,1.449405,0.080925,3.0887,3.480903,,7039.0,-2.89881,0.162657,6.2097,3.947203794006552
202,1.449405,0.081328,3.104,3.481213,,7040.0,-2.89881,0.163462,6.2404,3.9549020925062437
203,1.449405,0.081731,3.1194,3.481523,,7041.0,-2.89881,0.164268,6.2712,3.960927566065151
204,1.449405,0.082133,3.1348,3.481833,,7042.0,-2.89881,0.165073,6.3019,3.9420426124086356
205,1.449405,0.082536,3.1501,3.482143,,7043.0,-2.89881,0.165878,6.3327,3.9669503938593986
206,1.449405,0.082938,3.1655,3.482143,,7044.0,-2.89881,0.166683,6.3634,3.9620667027197567
207,1.449405,0.083341,3.1809,3.484003,,7045.0,-2.89881,0.167489,6.3942,3.9438734983785126
208,1.449405,0.083744,3.1962,3.484313,,7046.0,-2.89881,0.168294,6.4249,3.9536339255549566
209,1.449405,0.084146,3.2116,3.484623,,7047.0,-2.89881,0.169099,6.4556,3.961798883656375
210,1.449405,0.084549,3.227,3.485243,,7048.0,-2.89881,0.169904,6.4864,3.964655973894832
211,1.449405,0.084952,3.2423,3.485553,,7049.0,-2.89881,0.170709,6.5171,3.9392351883979653
212,1.449405,0.085354,3.2577,3.485553,,7050.0,-2.89881,0.171515,6.5479,3.946249584141681
213,1.449405,0.085757,3.2731,3.486173,,7051.0,-2.89881,0.17232,6.5786,3.962810130065402
214,1.449405,0.086159,3.2884,3.486173,,7052.0,-2.89881,0.173125,6.6093,3.9410951808792065
215,1.449405,0.086562,3.3038,3.486483,,7053.0,-2.89881,0.17393,6.6401,3.9581549661914512
216,1.449405,0.086965,3.3192,3.486793,,7054.0,-2.89881,0.174736,6.6708,3.952067582635866
217,1.449405,0.087367,3.3345,3.486793,,7055.0,-2.89881,0.175541,6.7016,3.949767137512144
218,1.449405,0.08777,3.3499,3.487413,,7056.0,-2.89881,0.176346,6.7323,3.928373483753232
219,1.449405,0.088172,3.3653,3.487413,,7057.0,-2.89881,0.177151,6.763,3.962179696904907
220,1.449405,0.088575,3.3806,3.488343,,7058.0,-2.898996,0.177957,6.7938,3.943209522247531
221,1.449405,0.088978,3.396,3.488653,,7059.0,-2.898996,0.178762,6.8245,3.9443142556058843
222,1.449405,0.08938,3.4114,3.489583,,7060.0,-2.898996,0.179567,6.8553,3.9547895562646174
223,1.449405,0.089783,3.4267,3.489583,,7061.0,-2.898996,0.180372,6.886,3.949709819283039
224,1.449405,0.090186,3.4421,3.490513,,7062.0,-2.89881,0.181178,6.9168,3.9493475807450698
225,1.449405,0.090588,3.4575,3.490513,,7063.0,-2.89881,0.181983,6.9475,3.9472440057692824
226,1.449405,0.090991,3.4728,3.490824,,7064.0,-2.89881,0.182788,6.9782,3.942844417213879
227,1.449405,0.091393,3.4882,3.490824,,7065.0,-2.89881,0.183593,7.009,3.941878347991265
228,1.449405,0.091796,3.5036,3.491133,,7066.0,-2.89881,0.184398,7.0397,3.9540372400826724
229,1.449405,0.092199,3.5189,3.491133,,7067.0,-2.89881,0.185204,7.0705,3.938658128631341
230,1.449405,0.092601,3.5343,3.491133,,7068.0,-2.89881,0.186009,7.1012,3.9412690430641386
231,1.449405,0.093004,3.5497,3.491754,,7069.0,-2.898996,0.186814,7.1319,3.948287525844187
232,1.449405,0.093406,3.565,3.491754,,7070.0,-2.898996,0.187619,7.1627,3.9533979703681634
233,1.449405,0.093809,3.5804,3.491754,,7071.0,-2.898996,0.188425,7.1934,3.939311926580136
234,1.449405,0.094212,3.5958,3.491754,,7072.0,-2.89881,0.18923,7.2242,3.9383634632157674
235,1.449405,0.094614,3.6111,3.491754,,7073.0,-2.898996,0.190035,7.2549,3.943631940599233
236,1.449405,0.095017,3.6265,3.492373,,7074.0,-2.89881,0.19084,7.2857,3.9372793574624763
237,1.449405,0.095419,3.6419,3.492684,,7075.0,-2.89881,0.191646,7.3164,3.9449860862899104
238,1.449405,0.095822,3.6572,3.493304,,7076.0,-2.89881,0.192451,7.3471,3.922851619522142
239,1.449405,0.096225,3.6726,3.493304,,7077.0,-2.89881,0.193256,7.3779,3.9603118834359963
240,1.449405,0.096627,3.688,3.493304,,7078.0,-2.89881,0.194061,7.4086,3.9445929202238648
241,1.449405,0.09703,3.7033,3.493613,,7079.0,-2.89881,0.194867,7.4394,3.927064398392045
242,1.449405,0.097433,3.7187,3.494234,,7080.0,-2.89881,0.195672,7.4701,3.93886267150523
243,1.449405,0.097835,3.7341,3.494234,,7081.0,-2.89881,0.196477,7.5008,3.9448998758257643
244,1.449405,0.098238,3.7494,3.494854,,7082.0,-2.89881,0.197282,7.5316,3.942765482340127
245,1.449405,0.09864,3.7648,3.494854,,7083.0,-2.89881,0.198087,7.5623,3.930688419603516
246,1.449405,0.099043,3.7801,3.495474,,7084.0,-2.89881,0.198893,7.5931,3.9557226546234032
247,1.449405,0.099446,3.7955,3.496094,,7085.0,-2.89881,0.199698,7.6238,3.9519127864006127
248,1.449405,0.099848,3.8109,3.496094,,7086.0,-2.89881,0.200503,7.6545,3.9302498747448826
249,1.449405,0.100251,3.8262,3.495784,,7087.0,-2.89881,0.201308,7.6853,3.946583758260283
250,1.449405,0.100653,3.8416,3.495784,,7088.0,-2.89881,0.202114,7.716,3.933478384558567
251,1.449405,0.101056,3.857,3.496094,,7089.0,-2.89881,0.202919,7.7468,3.92905154327584
252,1.449405,0.101459,3.8723,3.496094,,7090.0,-2.89881,0.203724,7.7775,3.9334744899439014
253,1.449405,0.101861,3.8877,3.496404,,7091.0,-2.89881,0.204529,7.8082,3.949676237240678
254,1.449405,0.102264,3.9031,3.496404,,7092.0,-2.89881,0.205335,7.839,3.931856416882029
255,1.449405,0.102666,3.9184,3.496714,,7093.0,-2.89881,0.20614,7.8697,3.9446141877840573
256,1.449405,0.103069,3.9338,3.497024,,7094.0,-2.89881,0.206945,7.9005,3.9270029664175863
257,1.449405,0.103472,3.9492,3.497644,,7095.0,-2.89881,0.20775,7.9312,3.947824246033327
258,1.449405,0.103874,3.9645,3.497954,,7096.0,-2.89881,0.208555,7.9619,3.9380474000126555
259,1.449405,0.104277,3.9799,3.498264,,7097.0,-2.89881,0.209361,7.9927,3.945151618515302
260,1.449405,0.10468,3.9953,3.498884,,7098.0,-2.89881,0.210166,8.0234,3.9273540760841485
261,1.449405,0.105082,4.0106,3.499504,,7099.0,-2.89881,0.210971,8.0542,3.96113183295273
262,1.449405,0.105485,4.026,3.499504,,7100.0,-2.89881,0.211776,8.0849,3.958371888149461
263,1.449405,0.105887,4.0414,3.499504,,7101.0,-2.89881,0.212582,8.1157,3.9133054155751497
264,1.449405,0.10629,4.0567,3.499504,,7102.0,-2.89881,0.213387,8.1464,3.951273232308468
265,1.449405,0.106693,4.0721,3.499504,,7103.0,-2.89881,0.214192,8.1771,3.9400916845751928
