测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
50,3.189174,0.044294,1.5414,3.585379,,4387.0,-3.189174,0.046951,1.8371,3.934918022629424
51,3.189484,0.04518,1.5722,3.58724,,4388.0,-3.189174,0.047837,1.8717,3.9621902096291675
52,3.189484,0.046066,1.603,3.58724,,4389.0,-3.189174,0.048722,1.9064,3.9350060667401947
53,3.189174,0.046952,1.6339,3.59096,,4390.0,-3.189174,0.049608,1.9411,3.944444611398687
54,3.189174,0.047838,1.6647,3.59096,,4391.0,-3.189174,0.050494,1.9757,3.953356921266175
55,3.189174,0.048724,1.6955,3.59096,,4392.0,-3.189174,0.05138,2.0104,3.9490685043587948
56,3.189174,0.04961,1.7263,3.59251,,4393.0,-3.189174,0.052266,2.045,3.9541708546145258
57,3.189174,0.050496,1.7572,3.59251,,4394.0,-3.189174,0.053152,2.0797,3.9572697939155232
58,3.189174,0.051381,1.788,3.5953,,4395.0,-3.189174,0.054038,2.1144,3.9263853330647525
59,3.189174,0.052267,1.8188,3.5953,,4396.0,-3.189174,0.054924,2.149,3.9391255010732156
60,3.189174,0.053153,1.8497,3.59623,,4397.0,-3.189174,0.05581,2.1837,3.950237060491862
61,3.189174,0.054039,1.8805,3.59623,,4398.0,-3.189174,0.056695,2.2184,3.9502117909618533
62,3.189174,0.054925,1.9113,3.59623,,4399.0,-3.189174,0.057581,2.253,3.945844113481072
63,3.189174,0.055811,1.9421,3.59871,,4400.0,-3.189174,0.058467,2.2877,3.928121478942336
64,3.189174,0.056697,1.973,3.59871,,4401.0,-3.189174,0.059353,2.3223,3.9364873289520244
65,3.189174,0.057583,2.0038,3.601191,,4402.0,-3.189174,0.060239,2.357,3.947737430364645
66,3.189174,0.058468,2.0346,3.601191,,4403.0,-3.189174,0.061125,2.3917,3.925003742259473
67,3.189174,0.059354,2.0654,3.602121,,4404.0,-3.189174,0.062011,2.4263,3.9252300174609416
68,3.189174,0.06024,2.0963,3.602121,,4405.0,-3.189174,0.062897,2.461,3.9524004981516763
69,3.189174,0.061126,2.1271,3.602121,,4406.0,-3.189174,0.063782,2.4957,3.923567159082727
70,3.189174,0.062012,2.1579,3.604291,,4407.0,-3.189174,0.064668,2.5303,3.9265538569355263
71,3.189484,0.062898,2.1888,3.604291,,4408.0,-3.189174,0.065554,2.565,3.9333029816490592
72,3.189484,0.063784,2.2196,3.605841,,4409.0,-3.189174,0.06644,2.5996,3.933799759667463
73,3.189484,0.06467,2.2504,3.605841,,4410.0,-3.189174,0.067326,2.6343,3.941443060140018
74,3.189174,0.065556,2.2812,3.606461,,4411.0,-3.189174,0.068212,2.669,3.9413542243484376
75,3.189174,0.066442,2.3121,3.606461,,4412.0,-3.189174,0.069098,2.7036,3.920773791518343
76,3.189174,0.067328,2.3429,3.607081,,4413.0,-3.189174,0.069984,2.7383,3.929434750639901
77,3.189174,0.068213,2.3737,3.607081,,4414.0,-3.189174,0.07087,2.773,3.9413844154973674
78,3.189174,0.069099,2.4046,3.607081,,4415.0,-3.189174,0.071755,2.8076,3.926573384132225
79,3.189174,0.069985,2.4354,3.608941,,4416.0,-3.189174,0.072641,2.8423,3.9277957982497975
80,3.189174,0.070871,2.4662,3.608941,,4417.0,-3.189174,0.073527,2.8769,3.9179473840168817
81,3.189174,0.071757,2.497,3.610801,,4418.0,-3.189174,0.074413,2.9116,3.9193935351228655
82,3.189174,0.072643,2.5279,3.610801,,4419.0,-3.189174,0.075299,2.9463,3.9465234245785927
83,3.189174,0.073529,2.5587,3.611111,,4420.0,-3.189174,0.076185,2.9809,3.9106451655665695
84,3.189174,0.074415,2.5895,3.611111,,4421.0,-3.189174,0.077071,3.0156,3.9308983667146995
85,3.189484,0.075301,2.6204,3.611111,,4422.0,-3.189174,0.077957,3.0503,3.916710150556577
86,3.189484,0.076187,2.6512,3.611421,,4423.0,-3.189174,0.078842,3.0849,3.9303443912688967
87,3.189484,0.077072,2.682,3.611421,,4424.0,-3.189174,0.079728,3.1196,3.9159113676668227
88,3.189484,0.077958,2.7128,3.611731,,4425.0,-3.189174,0.080614,3.1542,3.926385901367144
89,3.189484,0.078844,2.7437,3.611731,,4426.0,-3.189174,0.0815,3.1889,3.903536012675273
90,3.189174,0.07973,2.7745,3.612661,,4427.0,-3.189174,0.082386,3.2236,3.927141147651
91,3.189174,0.080616,2.8053,3.612661,,4428.0,-3.189174,0.083272,3.2582,3.932039047105599
92,3.189174,0.081502,2.8362,3.613591,,4429.0,-3.189174,0.084158,3.2929,3.9338694249734782
93,3.189174,0.082388,2.867,3.613591,,4430.0,-3.189174,0.085044,3.3276,3.9282499897486103
94,3.189174,0.083274,2.8978,3.613591,,4431.0,-3.189174,0.085929,3.3622,3.934765616841462
95,3.189174,0.08416,2.9286,3.614521,,4432.0,-3.189174,0.086815,3.3969,3.917740766761846
96,3.189174,0.085046,2.9595,3.614521,,4433.0,-3.189174,0.087701,3.4315,3.9258489820979543
97,3.189174,0.085931,2.9903,3.615451,,4434.0,-3.189174,0.088587,3.4662,3.9212432671851496
98,3.189174,0.086817,3.0211,3.615451,,4435.0,-3.189174,0.089473,3.5009,3.9183185058685184
99,3.189484,0.087703,3.052,3.615762,,4436.0,-3.189174,0.090359,3.5355,3.9265329132031486
100,3.189484,0.088589,3.0828,3.615762,,4437.0,-3.189174,0.091245,3.5702,3.921048618702663
101,3.189484,0.089475,3.1136,3.616381,,4438.0,-3.189174,0.092131,3.6048,3.9255063943398394
102,3.189484,0.090361,3.1444,3.616381,,4439.0,-3.189174,0.093017,3.6395,3.9097558187164485
103,3.189484,0.091247,3.1753,3.616381,,4440.0,-3.189174,0.093902,3.6742,3.9098635641902977
104,3.189484,0.092133,3.2061,3.616381,,4441.0,-3.189174,0.094788,3.7088,3.9155018927488974
105,3.189484,0.093019,3.2369,3.616381,,4442.0,-3.189174,0.095674,3.7435,3.927883278706326
106,3.189484,0.093905,3.2678,3.616381,,4443.0,-3.189174,0.09656,3.7782,3.9168180940433626
107,3.189484,0.094791,3.2986,3.616381,,4444.0,-3.189174,0.097446,3.8128,3.9158754355691423
108,3.189484,0.095677,3.3294,3.616381,,4445.0,-3.189174,0.098332,3.8475,3.911365912415138
109,3.189484,0.096563,3.3603,3.616381,,4446.0,-3.189174,0.099218,3.8821,3.9248515286320154
110,3.189484,0.097449,3.3911,3.616381,,4447.0,-3.189174,0.100104,3.9168,3.9114776891234837
111,3.189484,0.098335,3.4219,3.617002,,4448.0,-3.189174,0.100989,3.9515,3.918848285535916
112,3.189484,0.099221,3.4527,3.617002,,4449.0,-3.189174,0.101875,3.9861,3.9209808918057045
113,3.189484,0.100107,3.4836,3.617002,,4450.0,-3.189174,0.102761,4.0208,3.9148349973047543
114,3.189484,0.100993,3.5144,3.617002,,4451.0,-3.189174,0.103647,4.0555,3.9150007450785593
115,3.189484,0.101879,3.5452,3.616071,,4452.0,-3.189174,0.104533,4.0901,3.919917578386784
116,3.189484,0.102765,3.5761,3.616071,,4453.0,-3.189174,0.105419,4.1248,3.917426004906475
117,3.189174,0.103651,3.6069,3.616071,,4454.0,-3.189174,0.106305,4.1594,3.9209002284748715
118,3.189174,0.104537,3.6377,3.616071,,4455.0,-3.189174,0.107191,4.1941,3.9112952441199202
119,3.189174,0.105422,3.6686,3.616071,,4456.0,-3.189174,0.108077,4.2288,3.9133780390914934
120,3.189174,0.106308,3.6994,3.616071,,4457.0,-3.189174,0.108962,4.2634,3.9150249190660835
121,3.189174,0.107194,3.7302,3.616071,,4458.0,-3.189174,0.109848,4.2981,3.9089009141445072
122,3.189174,0.10808,3.761,3.616381,,4459.0,-3.189174,0.110734,4.3328,3.904524358160516
123,3.189174,0.108966,3.7919,3.616381,,4460.0,-3.189174,0.11162,4.3674,3.9103305140226956
124,3.189174,0.109852,3.8227,3.616381,,4461.0,-3.189174,0.112506,4.4021,3.9233045409470733
125,3.189174,0.110738,3.8535,3.620412,,4462.0,-3.189174,0.113392,4.4367,3.9239251103815347
126,3.189174,0.111624,3.8843,3.620412,,4463.0,-3.189174,0.114278,4.4714,3.906128393475821
127,3.189174,0.112509,3.9152,3.620412,,4464.0,-3.189174,0.115164,4.5061,3.9297140915903523
128,3.189174,0.113395,3.946,3.620412,,4465.0,-3.189174,0.116049,4.5407,3.910384853665277
129,3.189174,0.114281,3.9768,3.616691,,4466.0,-3.189174,0.116935,4.5754,3.9115664784752116
130,3.189174,0.115167,4.0077,3.616691,,4467.0,-3.189174,0.117821,4.6101,3.919001560653132
131,3.189174,0.116053,4.0385,3.616691,,4468.0,-3.189174,0.118707,4.6447,3.910364798394586
132,3.189174,0.116939,4.0693,3.616691,,4469.0,-3.189174,0.119593,4.6794,3.914952996841381
133,3.189174,0.117825,4.1001,3.616691,,4470.0,-3.189174,0.120479,4.714,3.9119114078710258
134,3.189174,0.118711,4.131,3.616691,,4471.0,-3.189174,0.121365,4.7487,3.9032031120686552
135,3.189174,0.119597,4.1618,3.616691,,4472.0,-3.189174,0.122251,4.7834,3.9196484125559663
136,3.189174,0.120482,4.1926,3.629092,,4473.0,-3.189174,0.123137,4.818,3.906974478353338
137,3.189174,0.121368,4.2234,3.629092,,4474.0,-3.189174,0.124022,4.8527,3.9006890653503135
138,3.189174,0.122254,4.2543,3.629092,,4475.0,-3.189174,0.124908,4.8874,3.8973438695878855
139,3.189174,0.12314,4.2851,3.630642,,4476.0,-3.189174,0.125794,4.922,3.905241123576581
140,3.189174,0.124026,4.3159,3.630642,,4477.0,-3.189174,0.12668,4.9567,3.9133099720820557
141,3.189174,0.124912,4.3468,3.644593,,4478.0,-3.189174,0.127566,4.9913,3.9164588533492717
142,3.189174,0.125798,4.3776,3.644593,,4479.0,-3.189174,0.128452,5.026,3.906864217653949
143,3.189174,0.126684,4.4084,3.644593,,4480.0,-3.189174,0.129338,5.0607,3.908304174237942
144,3.189174,0.127569,4.4392,3.644593,,4481.0,-3.189174,0.130224,5.0953,3.914743255121055
145,3.189174,0.128455,4.4701,3.644593,,4482.0,-3.189174,0.131109,5.13,3.904541840455572
146,3.189174,0.129341,4.5009,3.644593,,4483.0,-3.189174,0.131995,5.1647,3.912089928881496
147,3.189484,0.130227,4.5317,3.644593,,4484.0,-3.189174,0.132881,5.1993,3.907021972073935
148,3.189484,0.131113,4.5626,3.644593,,4485.0,-3.189174,0.133767,5.234,3.9045671271480873
149,3.189484,0.131999,4.5934,3.644283,,4486.0,-3.189174,0.134653,5.2686,3.8920740695619136
150,3.189484,0.132885,4.6242,3.644283,,4487.0,-3.189174,0.135539,5.3033,3.9171824612385207
151,3.189484,0.133771,4.655,3.644283,,4488.0,-3.189174,0.136425,5.338,3.899439272844677
152,3.189174,0.134657,4.6859,3.644283,,4489.0,-3.189174,0.137311,5.3726,3.899680437587034
153,3.189174,0.135543,4.7167,3.644283,,4490.0,-3.189174,0.138197,5.4073,3.912587847683774
154,3.189174,0.136429,4.7475,3.644283,,4491.0,-3.189174,0.139082,5.442,3.9096522924313897
155,3.189174,0.137315,4.7784,3.644593,,4492.0,-3.189174,0.139968,5.4766,3.920863943131477
156,3.189174,0.1382,4.8092,3.644593,,4493.0,-3.189174,0.140854,5.5113,3.892392739457884
157,3.189174,0.139086,4.84,3.644593,,4494.0,-3.189174,0.14174,5.5459,3.901834200087446
158,3.189174,0.139972,4.8708,3.645213,,4495.0,-3.189174,0.142626,5.5806,3.905195331172891
159,3.189174,0.140858,4.9017,3.645213,,4496.0,-3.189174,0.143512,5.6153,3.9014837189764857
160,3.189174,0.141744,4.9325,3.645523,,4497.0,-3.189174,0.144398,5.6499,3.903554004567889
161,3.189174,0.14263,4.9633,3.645523,,4498.0,-3.189174,0.145284,5.6846,3.9049977699683347
162,3.189174,0.143516,4.9941,3.645523,,4499.0,-3.189174,0.146169,5.7193,3.885186589697294
163,3.189174,0.144402,5.025,3.645523,,4500.0,-3.189174,0.147055,5.7539,3.9051794790168985
164,3.189174,0.145288,5.0558,3.645523,,4501.0,-3.189174,0.147941,5.7886,3.914983175338886
165,3.189174,0.146173,5.0866,3.646143,,4502.0,-3.189174,0.148827,5.8232,3.921171964381229
166,3.189174,0.147059,5.1175,3.646143,,4503.0,-3.189174,0.149713,5.8579,3.9088512045983967
167,3.189174,0.147945,5.1483,3.646143,,4504.0,-3.189174,0.150599,5.8926,3.914921778947176
168,3.189174,0.148831,5.1791,3.646143,,4505.0,-3.189174,0.151485,5.9272,3.9109561308402987
169,3.189174,0.149717,5.2099,3.646143,,4506.0,-3.189174,0.152371,5.9619,3.9070716437778086
170,3.189174,0.150603,5.2408,3.646143,,4507.0,-3.189174,0.153257,5.9966,3.9081422844785294
171,3.189174,0.151489,5.2716,3.646453,,4508.0,-3.189174,0.154142,6.0312,3.891968827339964
172,3.189174,0.152375,5.3024,3.646453,,4509.0,-3.189174,0.155028,6.0659,3.901660192699949
173,3.189174,0.15326,5.3332,3.646453,,4510.0,-3.189174,0.155914,6.1005,3.910069369502928
174,3.189174,0.154146,5.3641,3.647074,,4511.0,-3.189174,0.1568,6.1352,3.9137537402065856
175,3.189174,0.155032,5.3949,3.647074,,4512.0,-3.189174,0.157686,6.1699,3.8887899931397185
176,3.189174,0.155918,5.4257,3.647074,,4513.0,-3.189174,0.158572,6.2045,3.9004370837655813
177,3.189174,0.156804,5.4566,3.647074,,4514.0,-3.189174,0.159458,6.2392,3.886978102219614
178,3.189174,0.15769,5.4874,3.647074,,4515.0,-3.189174,0.160344,6.2739,3.907418189702629
179,3.189174,0.158576,5.5182,3.647074,,4516.0,-3.189174,0.161229,6.3085,3.901805227274565
180,3.189174,0.159462,5.549,3.647074,,4517.0,-3.189174,0.162115,6.3432,3.920814646347047
181,3.189174,0.160348,5.5799,3.647074,,4518.0,-3.189174,0.163001,6.3778,3.9010028866158284
182,3.189174,0.161233,5.6107,3.647074,,4519.0,-3.189174,0.163887,6.4125,3.899877484909036
183,3.189174,0.162119,5.6415,3.647074,,4520.0,-3.189174,0.164773,6.4472,3.904143990664403
184,3.189174,0.163005,5.6724,3.648004,,4521.0,-3.189174,0.165659,6.4818,3.882901423621956
185,3.189174,0.163891,5.7032,3.648004,,4522.0,-3.189174,0.166545,6.5165,3.90914627019712
186,3.189174,0.164777,5.734,3.648004,,4523.0,-3.189174,0.167431,6.5512,3.883825458167391
187,3.189174,0.165663,5.7648,3.648314,,4524.0,-3.189174,0.168316,6.5858,3.906451933184285
188,3.189174,0.166549,5.7957,3.648314,,4525.0,-3.189174,0.169202,6.6205,3.8830826001672225
189,3.189174,0.167435,5.8265,3.648314,,4526.0,-3.189174,0.170088,6.6551,3.902446408203123
190,3.189174,0.16832,5.8573,3.648314,,4527.0,-3.189174,0.170974,6.6898,3.8903213804130177
191,3.189174,0.169206,5.8881,3.648314,,4528.0,-3.189174,0.17186,6.7245,3.89042365638746
192,3.189174,0.170092,5.919,3.641493,,4529.0,-3.189174,0.172746,6.7591,3.8929910507469656
193,3.189174,0.170978,5.9498,3.641493,,4530.0,-3.189174,0.173632,6.7938,3.905740884062479
194,3.189174,0.171864,5.9806,3.641493,,4531.0,-3.189174,0.174518,6.8285,3.8930709401155363
195,3.189174,0.17275,6.0115,3.641493,,4532.0,-3.189174,0.175404,6.8631,3.9028453580172404
196,3.189174,0.173636,6.0423,3.641493,,4533.0,-3.189174,0.176289,6.8978,3.8909516663368153
197,3.189174,0.174522,6.0731,3.641493,,4534.0,-3.188864,0.177175,6.9324,3.8893630620302004
198,3.189174,0.175407,6.1039,3.642113,,4535.0,-3.188864,0.178061,6.9671,3.9052865449684018
199,3.189174,0.176293,6.1348,3.642113,,4536.0,-3.188864,0.178947,7.0018,3.8979083552948244
200,3.189174,0.177179,6.1656,3.645523,,4537.0,-3.188864,0.179833,7.0364,3.912040147391986
201,3.189174,0.178065,6.1964,3.645523,,4538.0,-3.188864,0.180718,7.0711,3.8959802797050265
202,3.189174,0.178951,6.2272,3.645523,,4539.0,-3.188864,0.181604,7.1057,3.8958310486066963
203,3.188864,0.179837,6.2581,3.645523,,4540.0,-3.188864,0.18249,7.1404,3.8954355677091654
204,3.188864,0.180723,6.2889,3.645523,,4541.0,-3.188864,0.183376,7.1751,3.903147961713106
205,3.188864,0.181608,6.3197,3.645523,,4542.0,-3.188864,0.184262,7.2097,3.89840028059474
206,3.188864,0.182494,6.3505,3.646453,,4543.0,-3.189174,0.185147,7.2444,3.888769622229247
207,3.188864,0.18338,6.3814,3.646453,,4544.0,-3.189174,0.186033,7.279,3.892725982389825
208,3.188864,0.184266,6.4122,3.646453,,4545.0,-3.189174,0.186919,7.3137,3.88547636109134
209,3.188864,0.185152,6.443,3.646453,,4546.0,-3.189174,0.187805,7.3484,3.900442865899949
210,3.188864,0.186037,6.4738,3.646453,,4547.0,-3.189174,0.188691,7.383,3.88367071477613
211,3.189174,0.186923,6.5047,3.646453,,4548.0,-3.189174,0.189577,7.4177,3.9078828975829007
212,3.189174,0.187809,6.5355,3.646453,,4549.0,-3.189174,0.190463,7.4523,3.893039495841946
213,3.189174,0.188695,6.5663,3.646453,,4550.0,-3.189174,0.191349,7.487,3.9126079808864698
214,3.189174,0.189581,6.5971,3.645833,,4551.0,-3.189174,0.192235,7.5217,3.8901789120858195
215,3.189174,0.190467,6.628,3.645833,,4552.0,-3.189174,0.19312,7.5563,3.8662956933023493
216,3.189174,0.191353,6.6588,3.645833,,4553.0,-3.189174,0.194006,7.591,3.884816216581294
217,3.189174,0.192239,6.6896,3.645833,,4554.0,-3.189174,0.194892,7.6257,3.8929915509237554
218,3.189174,0.193124,6.7205,3.645833,,4555.0,-3.189174,0.195778,7.6603,3.8845713549318215
219,3.189174,0.19401,6.7513,3.651414,,4556.0,-3.189174,0.196664,7.695,3.8850478446560084
220,3.189174,0.194896,6.7821,3.651414,,4557.0,-3.189174,0.19755,7.7296,3.8809859671499805
221,3.189174,0.195782,6.8129,3.651414,,4558.0,-3.189174,0.198436,7.7643,3.8918421708697757
222,3.189174,0.196668,6.8438,3.651414,,4559.0,-3.189174,0.199322,7.799,3.8888233201730014
223,3.189174,0.197554,6.8746,3.651414,,4560.0,-3.189174,0.200207,7.8336,3.868335654974517
224,3.189174,0.19844,6.9054,3.651414,,4561.0,-3.189174,0.201093,7.8683,3.8889020176997118
225,3.189174,0.199326,6.9363,3.650794,,4562.0,-3.189174,0.201979,7.903,3.894571120968732
226,3.189174,0.200211,6.9671,3.650794,,4563.0,-3.189174,0.202865,7.9376,3.892406599012169
227,3.189174,0.201097,6.9979,3.650794,,4564.0,-3.189174,0.203751,7.9723,3.8925895787751736
228,3.189174,0.201983,7.0287,3.650794,,4565.0,-3.189174,0.204637,8.0069,3.8978177007238686
229,3.189174,0.202869,7.0596,3.650794,,4566.0,-3.189174,0.205523,8.0416,3.8931116424834626
230,3.189174,0.203755,7.0904,3.651414,,4567.0,-3.189174,0.206409,8.0763,3.8917157199308865
231,3.189174,0.204641,7.1212,3.651414,,4568.0,-3.189174,0.207295,8.1109,3.8786291679429388
232,3.189174,0.205527,7.152,3.651414,,4569.0,-3.189174,0.20818,8.1456,3.8929174667710984
233,3.189174,0.206413,7.1829,3.651414,,4570.0,-3.189174,0.209066,8.1803,3.8784789257859655
234,3.189174,0.207299,7.2137,3.651724,,4571.0,-3.189174,0.209952,8.2149,3.8719832032322836
235,3.189174,0.208184,7.2445,3.651724,,4572.0,-3.189174,0.210838,8.2496,3.8923785554836057
236,3.189174,0.20907,7.2754,3.651724,,4573.0,-3.189174,0.211724,8.2842,3.887529198958249
237,3.189174,0.209956,7.3062,3.651724,,4574.0,-3.189174,0.21261,8.3189,3.8841703816136635
238,3.189174,0.210842,7.337,3.651724,,4575.0,-3.189174,0.213496,8.3536,3.8947956706071336
239,3.189174,0.211728,7.3678,3.651724,,4576.0,-3.189174,0.214382,8.3882,3.8759262481591596
240,3.189174,0.212614,7.3987,3.651724,,4577.0,-3.189174,0.215267,8.4229,3.8670227128551673
241,3.189174,0.2135,7.4295,3.651724,,4578.0,-3.189174,0.216153,8.4576,3.8927479600316044
242,3.189174,0.214386,7.4603,3.651724,,4579.0,-3.189174,0.217039,8.4922,3.8795595392822824
243,3.189174,0.215271,7.4911,3.654204,,4580.0,-3.188864,0.217925,8.5269,3.8876468356906146
244,3.189174,0.216157,7.522,3.654204,,4581.0,-3.188864,0.218811,8.5615,3.8833277430636324
245,3.189174,0.217043,7.5528,3.654204,,4582.0,-3.189174,0.219697,8.5962,3.8789221119238815
246,3.189174,0.217929,7.5836,3.655444,,4583.0,-3.189174,0.220583,8.6309,3.880784464923608
247,3.189174,0.218815,7.6145,3.655444,,4584.0,-3.189174,0.221468,8.6655,3.8762915695004447
248,3.189174,0.219701,7.6453,3.655444,,4585.0,-3.189174,0.222354,8.7002,3.8860802576269826
249,3.189174,0.220587,7.6761,3.655444,,4586.0,-3.189174,0.22324,8.7348,3.889216714298295
250,3.189174,0.221473,7.7069,3.655444,,4587.0,-3.189174,0.224126,8.7695,3.872538727985241
251,3.189174,0.222359,7.7378,3.655444,,4588.0,-3.189174,0.225012,8.8042,3.8888488929579084
252,3.189174,0.223244,7.7686,3.655444,,4589.0,-3.189174,0.225898,8.8388,3.881829333809011
253,3.189174,0.22413,7.7994,3.655444,,4590.0,-3.189174,0.226784,8.8735,3.8919986761903878
254,3.189174,0.225016,7.8302,3.655444,,4591.0,-3.189174,0.22767,8.9082,3.8770594774363305
255,3.189174,0.225902,7.8611,3.655444,,4592.0,-3.189174,0.228556,8.9428,3.8805026334158983
256,3.189174,0.226788,7.8919,3.655444,,4593.0,-3.189174,0.229441,8.9775,3.862046758405511
257,3.189174,0.227674,7.9227,3.655444,,4594.0,-3.189174,0.230327,9.0121,3.8846031526645506
258,3.189174,0.22856,7.9536,3.656064,,4595.0,-3.189174,0.231213,9.0468,3.8695784892979264
259,3.189174,0.229446,7.9844,3.656064,,4596.0,-3.189174,0.232099,9.0815,3.8761617289452657
260,3.189174,0.230331,8.0152,3.656064,,4597.0,-3.189174,0.232985,9.1161,3.8860992320241494
261,3.189174,0.231217,8.046,3.656064,,4598.0,-3.189174,0.233871,9.1508,3.8843102500978794
262,3.189174,0.232103,8.0769,3.656064,,4599.0,-3.189174,0.234757,9.1855,3.890121183892178
263,3.189174,0.232989,8.1077,3.656064,,4600.0,-3.189174,0.235643,9.2201,3.864519389659196
264,3.189174,0.233875,8.1385,3.656064,,4601.0,-3.189174,0.236528,9.2548,3.884878670280972
265,3.189174,0.234761,8.1693,3.656064,,4602.0,-3.189174,0.237414,9.2894,3.8696813239465953
266,3.189174,0.235647,8.2002,3.656064,,4603.0,-3.189174,0.2383,9.3241,3.886676402466424
267,3.189174,0.236533,8.231,3.656994,,4604.0,-3.189174,0.239186,9.3588,3.868080715005936
268,3.189174,0.237419,8.2618,3.656994,,4605.0,-3.189174,0.240072,9.3934,3.8783860210811234
