测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
34,5.79241,0.05447,1.8296,3.7531,,3366.0,-5.80171,0.0541,2.0333,3.8753348031274917
35,5.79613,0.05615,1.8858,3.75434,,3367.0,-5.79799,0.05586,2.0993,3.8539350835890103
36,5.81101,0.05779,1.941,3.75589,,3368.0,-5.79613,0.05752,2.1617,3.8669864041026067
37,5.79613,0.05961,2.0021,3.757441,,3369.0,-5.79799,0.05918,2.224,3.872834794028603
38,5.79613,0.06122,2.0562,3.758991,,3370.0,-5.79799,0.06087,2.2876,3.8579465639671247
39,5.79799,0.06288,2.1119,3.759921,,3371.0,-5.79799,0.06251,2.3493,3.8572434244240625
40,5.79613,0.06454,2.1676,3.761471,,3372.0,-5.79799,0.06415,2.4111,3.8636703524720675
41,5.80357,0.06607,2.219,3.762091,,3373.0,-5.79799,0.0658,2.4728,3.8565538300747204
42,5.79799,0.0678,2.2774,3.763331,,3374.0,-5.79799,0.06744,2.5346,3.8476910989796256
43,5.79799,0.06945,2.3326,3.764261,,3375.0,-5.79799,0.06907,2.5957,3.8528232306893537
44,5.79427,0.07109,2.3877,3.765191,,3376.0,-5.79985,0.07072,2.6581,3.853548848953731
45,5.80729,0.07275,2.4435,3.765811,,3377.0,-5.80171,0.07237,2.7198,3.848966060597333
46,5.79613,0.07441,2.4992,3.767051,,3378.0,-5.79799,0.07401,2.7816,3.8398812316550655
47,5.79427,0.07607,2.5549,3.767981,,3379.0,-5.79985,0.07565,2.8433,3.8464707702253493
48,5.79613,0.07769,2.6095,3.768291,,3380.0,-5.79799,0.07728,2.9045,3.846773051092531
49,5.79613,0.07934,2.6647,3.768911,,3381.0,-5.79799,0.07894,2.9668,3.8466492174752567
50,5.79613,0.08098,2.7199,3.769841,,3382.0,-5.79799,0.08055,3.0273,3.830063278820239
51,5.79799,0.08265,2.7761,3.770151,,3383.0,-5.79799,0.08221,3.0897,3.826047266748646
52,5.79613,0.08429,2.8313,3.770461,,3384.0,-5.79799,0.08385,3.1514,3.8362274453228005
53,5.80171,0.08597,2.8876,3.771081,,3385.0,-5.79985,0.0855,3.2132,3.8387450710458384
54,5.79613,0.08763,2.9432,3.771391,,3386.0,-5.79985,0.08714,3.2749,3.838683618702518
55,5.79613,0.08929,2.999,3.772321,,3387.0,-5.79985,0.08878,3.3367,3.8499880035114407
56,5.79985,0.09096,3.0552,3.772631,,3388.0,-5.79799,0.09046,3.3996,3.8283499770993497
58,5.79241,0.09261,3.1104,3.773252,,3390.0,-5.79799,0.0921,3.4614,3.839172121049067
59,5.79241,0.09425,3.1656,3.773561,,3391.0,-5.79985,0.09379,3.5249,3.84299125626793
60,5.79613,0.09592,3.2218,3.773871,,3392.0,-5.79799,0.09543,3.5867,3.827505187857798
61,5.79985,0.09752,3.2753,3.774182,,3393.0,-5.79985,0.09706,3.6478,3.8199217442370976
62,5.79985,0.09922,3.3327,3.774492,,3394.0,-5.79799,0.09872,3.7102,3.841782113600862
63,5.80357,0.10088,3.3884,3.774801,,3395.0,-5.79985,0.10035,3.7713,3.8337772222480253
64,5.79427,0.10252,3.4435,3.775112,,3396.0,-5.79799,0.10199,3.8331,3.8286914271784718
65,5.79427,0.10418,3.4993,3.775422,,3397.0,-5.79985,0.1035,3.89,3.8214399614626915
66,5.79427,0.10576,3.5523,3.775422,,3398.0,-5.79985,0.10513,3.9511,3.836178647287828
67,5.79799,0.10742,3.608,3.776042,,3399.0,-5.79985,0.10679,4.0135,3.8292996306375198
68,5.79613,0.10908,3.6637,3.776042,,3400.0,-5.79985,0.10843,4.0752,3.8333230799028404
69,5.79427,0.11072,3.7188,3.776352,,3401.0,-5.79799,0.11009,4.1376,3.825878398238925
70,5.79427,0.11238,3.7746,3.776352,,3402.0,-5.79613,0.11172,4.1987,3.824899688109016
71,5.79427,0.11402,3.8297,3.776662,,3403.0,-5.79799,0.11338,4.2611,3.8317093222353935
72,5.79985,0.11568,3.8854,3.776972,,3404.0,-5.79799,0.11502,4.3228,3.833897936792303
73,5.80171,0.11753,3.9477,3.776972,,3405.0,-5.79799,0.11676,4.3882,3.849170324744744
74,5.79799,0.11917,4.0028,3.777282,,3406.0,-5.79613,0.11832,4.4469,3.828033376890204
75,5.79985,0.12082,4.058,3.777592,,3407.0,-5.79799,0.11995,4.508,3.814809655479069
76,5.79241,0.12246,4.1131,3.777902,,3408.0,-5.79799,0.12161,4.5704,3.8277309986514205
77,5.79613,0.12412,4.1689,3.777902,,3409.0,-5.79985,0.12323,4.6315,3.8404665254937576
78,5.79799,0.12576,4.224,3.778212,,3410.0,-5.79799,0.12488,4.6933,3.8340852274025496
79,5.79799,0.12742,4.2798,3.778522,,3411.0,-5.79799,0.12657,4.7568,3.8375639265440253
80,5.79427,0.12908,4.3354,3.778832,,3412.0,-5.79985,0.12819,4.818,3.8167811140164565
81,5.79799,0.1307,4.3901,3.778832,,3413.0,-5.79985,0.12984,4.8797,3.8168045090594305
82,5.79613,0.13236,4.4458,3.779142,,3414.0,-5.79799,0.13161,4.9463,3.8404936738441693
83,5.79241,0.13402,4.5014,3.779142,,3415.0,-5.79985,0.13312,5.0032,3.824510806462069
84,5.79613,0.13568,4.5571,3.779452,,3416.0,-5.79799,0.13475,5.0644,3.795258453168857
85,5.79985,0.13732,4.6123,3.779762,,3417.0,-5.79985,0.13639,5.1261,3.821679988478354
86,5.79799,0.13896,4.6675,3.779762,,3418.0,-5.79613,0.13804,5.1878,3.8285828601547456
87,5.79799,0.14062,4.7232,3.780072,,3419.0,-5.79799,0.1397,5.2502,3.8239019227203297
88,5.79613,0.14215,4.7746,3.780382,,3420.0,-5.79799,0.14134,5.312,3.817765499351997
89,5.79427,0.14383,4.8308,3.780382,,3421.0,-5.79613,0.14298,5.3737,3.808416760847747
90,5.79241,0.14549,4.8865,3.780692,,3422.0,-5.79799,0.14462,5.4354,3.8145613712675353
91,5.79427,0.14714,4.9422,3.781312,,3423.0,-5.79799,0.14633,5.4996,3.822802857717139
92,5.79427,0.1488,4.9979,3.781312,,3424.0,-5.79799,0.14797,5.5613,3.8282639460665537
93,5.79427,0.15044,5.0531,3.781622,,3425.0,-5.79613,0.14963,5.6237,3.8171755631036417
95,5.79613,0.15209,5.1083,3.781312,,3426.0,-5.79799,0.15128,5.6854,3.792093450056561
96,5.79613,0.15375,5.164,3.781932,,3427.0,-5.79799,0.15292,5.7472,3.7991931680978475
97,5.80543,0.15539,5.2191,3.782242,,3428.0,-5.79985,0.15458,5.8095,3.820724432157355
98,5.79985,0.15714,5.2781,3.782242,,3429.0,-5.79985,0.15629,5.8737,3.8109080555144543
99,5.79985,0.15882,5.3343,3.783172,,3430.0,-5.79799,0.15793,5.9354,3.8150197378383566
100,5.79613,0.16046,5.3895,3.783172,,3431.0,-5.79799,0.15957,5.9972,3.8002838051578514
101,5.79799,0.16212,5.4452,3.785342,,3432.0,-5.79799,0.1612,6.0583,3.7928368026144947
102,5.79427,0.16376,5.5004,3.787202,,3433.0,-5.79799,0.16286,6.1207,3.8139548874952043
103,5.79613,0.1654,5.5556,3.787822,,3434.0,-5.79613,0.1645,6.1824,3.790095647897194
104,5.79799,0.16705,5.6107,3.788132,,3435.0,-5.79799,0.16614,6.2442,3.800126771435002
105,5.79613,0.16871,5.6664,3.788753,,3437.0,-5.79985,0.16782,6.3071,3.80192539290568
106,5.79799,0.17028,5.7195,3.789372,,3438.0,-5.79799,0.16949,6.3701,3.809718452769243
107,5.79985,0.17193,5.7746,3.788442,,3439.0,-5.79613,0.17117,6.433,3.8115469512809934
108,5.79799,0.17358,5.8303,3.788132,,3440.0,-5.79985,0.17284,6.496,3.813996859850155
109,5.80171,0.17523,5.8855,3.789063,,3441.0,-5.79985,0.1745,6.5584,3.8112718625097517
110,5.79799,0.17687,5.9407,3.789063,,3442.0,-5.79613,0.17615,6.6201,3.8109334580906227
111,5.79613,0.17851,5.9958,3.789683,,3443.0,-5.79985,0.17779,6.6818,3.8118787241838614
112,5.79799,0.18016,6.051,3.790303,,3444.0,-5.79985,0.17929,6.7381,3.80715774865209
113,5.79427,0.18181,6.1067,3.789993,,3445.0,-5.79799,0.18106,6.8047,3.8132235093474094
114,5.79427,0.18346,6.1619,3.791233,,3446.0,-5.79985,0.18272,6.8671,3.8078455797241486
115,5.79799,0.18511,6.2176,3.791233,,3447.0,-5.79799,0.18436,6.9289,3.8074091541403217
116,5.80357,0.18677,6.2733,3.790923,,3448.0,-5.79799,0.18602,6.9912,3.8066114745507775
117,5.79427,0.18842,6.3285,3.792783,,3449.0,-5.79799,0.18766,7.0529,3.795755086225893
118,5.79055,0.19006,6.3836,3.792473,,3450.0,-5.79799,0.18929,7.1141,3.813814862611032
119,5.79613,0.1917,6.4388,3.793093,,3451.0,-5.79799,0.19095,7.1764,3.808839146883097
120,5.79799,0.19334,6.494,3.792783,,3452.0,-5.79799,0.19259,7.2382,3.8127987235166874
121,5.79985,0.19494,6.5475,3.793093,,3453.0,-5.79799,0.19423,7.2999,3.8066268991024237
122,5.79427,0.19661,6.6038,3.793403,,3454.0,-5.79985,0.19588,7.3617,3.81691132403279
123,5.79613,0.19827,6.6595,3.793403,,3455.0,-5.79613,0.19752,7.4234,3.820517498624547
124,5.79799,0.19991,6.7146,3.793713,,3456.0,-5.79985,0.19916,7.4852,3.802741148356307
125,5.79799,0.20156,6.7698,3.794023,,3457.0,-5.79985,0.20082,7.5475,3.802764674093592
126,5.79799,0.20321,6.8255,3.794643,,3458.0,-5.79985,0.20245,7.6086,3.8090593156613
127,5.79985,0.20486,6.8807,3.794953,,3459.0,-5.79985,0.20409,7.6704,3.797472891868677
128,5.79985,0.20652,6.9364,3.795263,,3460.0,-5.79799,0.20572,7.7315,3.799282949965273
129,5.79427,0.20822,6.9938,3.795573,,3461.0,-5.79985,0.20736,7.7933,3.7924929366634585
130,5.79613,0.20974,7.0446,3.795573,,3462.0,-5.79985,0.20894,7.8526,3.8181530260398215
131,5.79799,0.2114,7.1003,3.795883,,3463.0,-5.79985,0.21066,7.9174,3.8113310474905218
132,5.79613,0.21304,7.1555,3.796503,,3464.0,-5.79613,0.21229,7.9785,3.8022917823252684
133,5.79613,0.2147,7.2112,3.796503,,3465.0,-5.79799,0.21393,8.0403,3.7941624192282215
134,5.79613,0.21636,7.2669,3.797123,,3466.0,-5.79799,0.21558,8.102,3.8227525617791622
135,5.79613,0.218,7.3221,3.797123,,3467.0,-5.79799,0.21724,8.1644,3.7929103445496084
136,5.79613,0.21964,7.3773,3.797743,,3468.0,-5.79985,0.21888,8.2261,3.78292952812741
137,5.79613,0.22136,7.4351,3.797743,,3469.0,-5.79985,0.22052,8.2879,3.7925213543798253
139,5.78869,0.22305,7.4919,3.798673,,3470.0,-5.79799,0.2221,8.3472,3.796004491244465
140,5.79241,0.2247,7.547,3.798673,,3471.0,-5.80171,0.22379,8.4108,3.7993045337579656
141,5.79613,0.22634,7.6022,3.798983,,3472.0,-5.79799,0.22545,8.4731,3.8052466018781503
142,5.79613,0.228,7.6579,3.799293,,3473.0,-5.79799,0.22708,8.5343,3.789274924366495
143,5.80357,0.22964,7.7131,3.799913,,3474.0,-5.79613,0.22872,8.596,3.814497715340656
144,5.79613,0.2313,7.7688,3.799913,,3475.0,-5.79613,0.23039,8.659,3.800663429686095
145,5.79799,0.23294,7.824,3.800223,,3476.0,-5.79799,0.23204,8.7207,3.781070974970228
146,5.79613,0.23455,7.8781,3.800843,,3477.0,-5.79799,0.23368,8.7825,3.8031079071650375
147,5.79241,0.23621,7.9337,3.800533,,3478.0,-5.79613,0.23534,8.8448,3.7831888337193047
148,5.78869,0.23785,7.9889,3.801153,,3480.0,-5.79985,0.237,8.9072,3.7883334266499764
149,5.79985,0.23949,8.0441,3.802083,,3481.0,-5.79799,0.23871,8.9713,3.7848749307596243
150,5.79799,0.24114,8.0993,3.802083,,3482.0,-5.79985,0.24037,9.0337,3.7758138860771324
151,5.79985,0.24283,8.1561,3.802393,,3483.0,-5.79613,0.24201,9.0954,3.8071659089991505
152,5.79241,0.24449,8.2118,3.802703,,3484.0,-5.79799,0.24365,9.1572,3.7819064798961266
153,5.79613,0.24613,8.267,3.803324,,3485.0,-5.79985,0.24531,9.2195,3.8026995237548538
154,5.79241,0.24777,8.3221,3.803324,,3486.0,-5.79613,0.24695,9.2813,3.794914940337182
155,5.79613,0.24942,8.3773,3.803943,,3487.0,-5.79799,0.24864,9.3448,3.782315279279399
156,5.79055,0.25106,8.4325,3.803943,,3488.0,-5.79799,0.25029,9.4066,3.802251669436519
157,5.79799,0.2527,8.4876,3.804873,,3489.0,-5.79799,0.25195,9.4689,3.7906223150847778
158,5.79799,0.25436,8.5433,3.804873,,3490.0,-5.79799,0.25365,9.5331,3.7884613300242007
159,5.80357,0.256,8.5985,3.805494,,3491.0,-5.79799,0.25534,9.5966,3.791279703011725
160,5.79985,0.25764,8.6536,3.805804,,3492.0,-5.79985,0.25699,9.6584,3.7691055417307977
161,5.79055,0.25911,8.7028,3.806113,,3493.0,-5.79985,0.25861,9.7195,3.8003684857969042
162,5.79799,0.26078,8.7591,3.806424,,3494.0,-5.79799,0.26027,9.7819,3.787909632735307
163,5.79427,0.26244,8.8148,3.806734,,3495.0,-5.79799,0.26192,9.8436,3.7874414847070894
164,5.79427,0.26408,8.8699,3.806734,,3496.0,-5.79799,0.26356,9.9054,3.78669476360117
165,5.79427,0.26574,8.9256,3.807044,,3497.0,-5.79613,0.2652,9.9671,3.769485034632241
166,5.79427,0.2674,8.9814,3.807664,,3498.0,-5.79985,0.26683,10.0283,3.799785808747126
167,5.79613,0.26903,9.036,3.807664,,3499.0,-5.79799,0.26847,10.09,3.7753570855519136
168,5.79613,0.2707,9.0922,3.807974,,3500.0,-5.79985,0.2701,10.1512,3.783260224088992
169,5.79613,0.27236,9.1479,3.808594,,3501.0,-5.79985,0.27174,10.2129,3.774768140456337
170,5.79427,0.274,9.2031,3.808904,,3502.0,-5.79985,0.27338,10.2747,3.7929507455519538
171,5.79799,0.27566,9.2588,3.808904,,3503.0,-5.79985,0.27503,10.3364,3.795204988906687
172,5.79427,0.27732,9.3145,3.809524,,3504.0,-5.79799,0.27667,10.3982,3.77836150977404
173,5.79799,0.27898,9.3702,3.809834,,3505.0,-5.79799,0.27833,10.4605,3.786387470975344
174,5.79613,0.28064,9.4259,3.810144,,3506.0,-5.79799,0.27999,10.5229,3.77537177883328
175,5.79985,0.28233,9.4827,3.810144,,3507.0,-5.79799,0.28163,10.5846,3.7717808645605957
176,5.79241,0.28402,9.5395,3.810764,,3508.0,-5.79985,0.28327,10.6464,3.7804737004487676
177,5.79799,0.28566,9.5946,3.811074,,3509.0,-5.79799,0.28493,10.7087,3.7790812297636482
178,5.79613,0.28732,9.6503,3.811384,,3510.0,-5.79799,0.28661,10.7717,3.792163960603524
180,5.79985,0.28898,9.706,3.811694,,3511.0,-5.79613,0.28827,10.834,3.761052856069567
181,5.79427,0.29063,9.7617,3.812314,,3512.0,-5.79613,0.28991,10.8958,3.774032755329335
182,5.80357,0.29231,9.818,3.812314,,3513.0,-5.79613,0.29155,10.9575,3.7789325209368423
183,5.78683,0.29398,9.8742,3.812934,,3514.0,-5.79985,0.2932,11.0193,3.765377002013434
184,5.79799,0.29564,9.9299,3.812934,,3515.0,-5.79799,0.29481,11.0798,3.7748066656434554
185,5.79799,0.2973,9.9857,3.813244,,3516.0,-5.79985,0.29632,11.1367,3.775766797477936
186,5.80543,0.29894,10.0408,3.813554,,3517.0,-5.79799,0.29796,11.1985,3.7880034309479265
187,5.79985,0.30059,10.096,3.813864,,3518.0,-5.79799,0.29962,11.2608,3.7885917213750475
188,5.79613,0.30224,10.1517,3.814174,,3519.0,-5.79799,0.30122,11.3207,3.7616553461624345
189,5.79241,0.30389,10.2068,3.814174,,3520.0,-5.79799,0.30288,11.3831,3.7797526107989396
190,5.79427,0.30553,10.262,3.814794,,3521.0,-5.79799,0.30452,11.4448,3.7604962983991
191,5.79985,0.3073,10.3215,3.815104,,3522.0,-5.79799,0.30616,11.5066,3.7678933591360213
192,5.79613,0.30883,10.3729,3.815414,,3523.0,-5.79799,0.30781,11.5683,3.768674964674369
193,5.79799,0.31047,10.428,3.815414,,3525.0,-5.79985,0.30945,11.6301,3.7835747258259476
194,5.79799,0.31213,10.4838,3.815724,,3526.0,-5.79613,0.31109,11.6918,3.775031467766403
195,5.79427,0.31379,10.5395,3.816034,,3527.0,-5.79985,0.31275,11.7541,3.773047316453939
196,5.79241,0.31545,10.5952,3.816344,,3528.0,-5.79799,0.31439,11.8159,3.7841244759995187
197,5.79799,0.31709,10.6503,3.816654,,3529.0,-5.79799,0.31604,11.8776,3.7785586693476803
198,5.79799,0.31873,10.7055,3.816964,,3530.0,-5.79799,0.31768,11.9394,3.781443144549285
199,5.79613,0.32038,10.7607,3.817584,,3531.0,-5.79799,0.31942,12.0048,3.7696492305824387
200,5.79985,0.32213,10.8197,3.817894,,3532.0,-5.79985,0.32111,12.0683,3.7680598786821253
201,5.79799,0.32389,10.8786,3.817894,,3533.0,-5.79985,0.32275,12.1301,3.7692138959573347
202,5.79799,0.32553,10.9338,3.817894,,3534.0,-5.79985,0.3244,12.1918,3.778467369961055
203,5.79985,0.32717,10.989,3.818204,,3535.0,-5.79985,0.32604,12.2536,3.7814145578096525
204,5.79985,0.32882,11.0442,3.818514,,3536.0,-5.79985,0.32768,12.3153,3.773457317879073
205,5.79613,0.33047,11.0999,3.818824,,3537.0,-5.79799,0.32932,12.3771,3.748200861992844
206,5.79427,0.33212,11.1551,3.819444,,3538.0,-5.79799,0.33098,12.4394,3.7599750191995587
207,5.79241,0.33376,11.2102,3.819754,,3539.0,-5.79985,0.33263,12.5012,3.776672664725883
208,5.79985,0.33542,11.266,3.819754,,3540.0,-5.79799,0.33427,12.5629,3.74546394774796
209,5.79613,0.33706,11.3212,3.820065,,3541.0,-5.79985,0.33593,12.6253,3.7562286812920416
210,5.79613,0.33875,11.3779,3.820374,,3542.0,-5.79613,0.33756,12.6864,3.7648936916957463
211,5.79613,0.34043,11.4342,3.820684,,3543.0,-5.79799,0.3392,12.7482,3.7851930450963707
212,5.80357,0.34206,11.4889,3.821305,,3544.0,-5.79613,0.34086,12.8105,3.7594745170099957
213,5.79427,0.3437,11.544,3.821305,,3545.0,-5.79985,0.3425,12.8722,3.7772798061280346
214,5.79613,0.34534,11.5992,3.821305,,3546.0,-5.79799,0.34418,12.9352,3.759549289834652
215,5.79985,0.34698,11.6544,3.821615,,3547.0,-5.79799,0.3458,12.9963,3.745223320470978
217,5.80171,0.34864,11.7101,3.821615,,3548.0,-5.79799,0.34748,13.0593,3.747969186493271
218,5.79613,0.35035,11.7675,3.821925,,3549.0,-5.79613,0.34915,13.1222,3.7740391051663864
219,5.79613,0.35198,11.8221,3.822545,,3550.0,-5.79985,0.35083,13.1852,3.7620683430623463
220,5.79613,0.35364,11.8778,3.822545,,3551.0,-5.79985,0.35247,13.247,3.7585539650108872
221,5.79799,0.35529,11.9335,3.822855,,3552.0,-5.79985,0.35411,13.3087,3.7675138523056453
222,5.79799,0.35694,11.9887,3.823165,,3553.0,-5.79799,0.35576,13.3704,3.760383760199418
223,5.79613,0.35859,12.0444,3.823475,,3554.0,-5.79613,0.3574,13.4322,3.754674818810741
224,5.79427,0.36024,12.0996,3.823475,,3555.0,-5.79799,0.35904,13.4939,3.73862671633324
225,5.79613,0.36188,12.1547,3.823785,,3556.0,-5.79799,0.3607,13.5563,3.7475246465695986
226,5.79799,0.36352,12.2099,3.824095,,3557.0,-5.79985,0.36233,13.6174,3.756268794736094
227,5.79613,0.3652,12.2661,3.824405,,3558.0,-5.79799,0.36399,13.6798,3.754272465658052
228,5.79613,0.36684,12.3213,3.824715,,3559.0,-5.79985,0.36563,13.7415,3.7473702031270713
229,5.79799,0.36853,12.3781,3.825025,,3560.0,-5.79799,0.36724,13.8021,3.7634391570251533
230,5.79799,0.37017,12.4332,3.825335,,3561.0,-5.79799,0.36875,13.859,3.7630960189338873
231,5.79241,0.37183,12.4889,3.825335,,3562.0,-5.79799,0.3704,13.9207,3.74964940837886
232,5.79799,0.37349,12.5446,3.825645,,3563.0,-5.79985,0.37204,13.9824,3.760368709002089
233,5.79799,0.37515,12.6003,3.825955,,3564.0,-5.79799,0.37368,14.0442,3.764009632156517
234,5.79613,0.37679,12.6555,3.826575,,3565.0,-5.79799,0.37533,14.1059,3.7513210388126845
235,5.79799,0.37843,12.7107,3.826885,,3566.0,-5.79985,0.37697,14.1677,3.7567049753624353
236,5.79613,0.38009,12.7664,3.827195,,3567.0,-5.79799,0.3786,14.2288,3.7513276705545575
237,5.79613,0.38173,12.8215,3.827505,,3568.0,-5.79985,0.38025,14.2912,3.7505365071385635
238,5.79427,0.38337,12.8767,3.827505,,3569.0,-5.79613,0.3819,14.3529,3.742465547106942
239,5.79613,0.38503,12.9324,3.827815,,3571.0,-5.79613,0.38359,14.4165,3.7643290726103453
240,5.79799,0.38658,12.9843,3.828125,,3572.0,-5.79985,0.38523,14.4782,3.7514810093693964
241,5.79613,0.3883,13.0422,3.828435,,3573.0,-5.79799,0.38687,14.5399,3.768450115728915
242,5.79799,0.38998,13.0984,3.828435,,3574.0,-5.79985,0.38877,14.6114,3.7635781526821623
243,5.79985,0.39163,13.1541,3.828745,,3575.0,-5.79799,0.39042,14.6731,3.759872351273349
244,5.79799,0.39328,13.2093,3.829055,,3576.0,-5.79799,0.39206,14.7349,3.730098779608479
245,5.79799,0.39494,13.265,3.829365,,3577.0,-5.79799,0.3937,14.7966,3.7439513880730804
246,5.79427,0.39658,13.3201,3.829675,,3578.0,-5.79613,0.39533,14.8578,3.743952250200943
247,5.79985,0.39822,13.3753,3.829985,,3579.0,-5.79613,0.39699,14.9201,3.7452315981126376
248,5.79613,0.39988,13.431,3.829985,,3580.0,-5.79799,0.39863,14.9818,3.729326847591438
249,5.79985,0.40154,13.4867,3.830295,,3581.0,-5.79799,0.40027,15.0436,3.7505516977371873
250,5.79241,0.40318,13.5419,3.830295,,3582.0,-5.79985,0.40193,15.1059,3.747379725029557
251,5.79427,0.40484,13.5976,3.830915,,3583.0,-5.79799,0.40358,15.1677,3.7362305510658436
252,5.79427,0.40648,13.6527,3.830915,,3584.0,-5.79799,0.40524,15.23,3.75232586733214
253,5.79799,0.40814,13.7084,3.831225,,3585.0,-5.79985,0.40699,15.296,3.733515735937785
254,5.79799,0.40976,13.763,3.831535,,3586.0,-5.79799,0.40867,15.359,3.748573412362987
255,5.80171,0.41141,13.8182,3.831845,,3587.0,-5.79799,0.41033,15.4213,3.747550944390195
257,5.79613,0.41305,13.8734,3.832155,,3588.0,-5.79799,0.41197,15.4831,3.7320703624861857
258,5.79799,0.41471,13.9291,3.832465,,3589.0,-5.79985,0.41363,15.5454,3.754089318170502
259,5.79613,0.41637,13.9848,3.832465,,3590.0,-5.79985,0.41527,15.6072,3.753351431795098
260,5.79799,0.41803,14.0405,3.832775,,3591.0,-5.79985,0.41691,15.6689,3.729100599239775
261,5.79613,0.41967,14.0957,3.833085,,3592.0,-5.79985,0.41856,15.7307,3.754996297256003
262,5.79613,0.42133,14.1514,3.833395,,3593.0,-5.79985,0.4202,15.7924,3.749281883869697
263,5.79613,0.42297,14.2065,3.833395,,3594.0,-5.79613,0.42184,15.8542,3.727726381550041
264,5.79799,0.42463,14.2622,3.833705,,3595.0,-5.79985,0.42352,15.9171,3.7402708187154636
265,5.79613,0.42624,14.3163,3.833705,,3596.0,-5.79799,0.42519,15.9801,3.74390478644301
266,5.80171,0.4279,14.372,3.834325,,3597.0,-5.79799,0.42684,16.0418,3.747366327642162
267,5.79799,0.42954,14.4272,3.834325,,3598.0,-5.79985,0.42848,16.1036,3.736860615047667
268,5.79613,0.43118,14.4823,3.834635,,3599.0,-5.79985,0.43012,16.1653,3.7242549698979146
269,5.79427,0.43282,14.5375,3.834945,,3600.0,-5.79613,0.43176,16.2271,3.7550598683410135
270,5.79799,0.43448,14.5932,3.834945,,3601.0,-5.79613,0.43341,16.2888,3.722062253134301
