测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
108,2.319568,0.06959,2.5838,3.527716,,4888.0,-4.349268,0.132896,4.9507,3.9084962215521943
109,2.319568,0.070235,2.6077,3.528026,,4889.0,-4.349268,0.134104,4.9957,3.9047281383120205
110,2.319879,0.070879,2.6317,3.528646,,4890.0,-4.348958,0.135312,5.0407,3.9168433062113603
111,2.319879,0.071523,2.6556,3.528956,,4891.0,-4.348958,0.13652,5.0857,3.912803504060023
112,2.319879,0.072168,2.6795,3.529266,,4892.0,-4.348958,0.137728,5.1307,3.907005734915489
113,2.319568,0.072812,2.7034,3.529886,,4893.0,-4.348958,0.138936,5.1757,3.910750902672444
114,2.319568,0.073456,2.7274,3.531436,,4894.0,-4.348958,0.140144,5.2207,3.9057784224803815
115,2.319879,0.074101,2.7513,3.531746,,4895.0,-4.349578,0.141353,5.2657,3.9041188750323763
116,2.319879,0.074745,2.7752,3.532366,,4896.0,-4.349578,0.142561,5.3107,3.914691454427796
117,2.319879,0.07539,2.7992,3.532366,,4897.0,-4.349578,0.143769,5.3557,3.9161182858803203
118,2.319879,0.076034,2.8231,3.532676,,4898.0,-4.349578,0.144977,5.4007,3.896522940348437
119,2.319879,0.076678,2.847,3.533606,,4899.0,-4.349268,0.146185,5.4457,3.908927417885007
120,2.319879,0.077323,2.8709,3.533606,,4900.0,-4.349268,0.147393,5.4907,3.9167954970836036
121,2.319879,0.077967,2.8949,3.534226,,4901.0,-4.349268,0.148602,5.5357,3.904909633311126
122,2.319879,0.078612,2.9188,3.534846,,4902.0,-4.349268,0.14981,5.5807,3.920638096244531
123,2.319879,0.079256,2.9427,3.535776,,4903.0,-4.349268,0.151018,5.6257,3.923027066593374
124,2.319879,0.079901,2.9666,3.536396,,4904.0,-4.349268,0.152226,5.6707,3.90534350012161
125,2.319879,0.080545,2.9906,3.536396,,4905.0,-4.349268,0.153434,5.7157,3.9150147978917396
126,2.319568,0.081189,3.0145,3.537326,,4906.0,-4.348958,0.154642,5.7607,3.9105208659234285
127,2.319568,0.081834,3.0384,3.537946,,4907.0,-4.348958,0.15585,5.8057,3.897899175095571
128,2.319879,0.082478,3.0623,3.537946,,4908.0,-4.348958,0.157058,5.8508,3.894666471567743
129,2.319879,0.083122,3.0863,3.538256,,4909.0,-4.348958,0.158266,5.8958,3.901619975103607
130,2.319879,0.083767,3.1102,3.538566,,4910.0,-4.348958,0.159474,5.9408,3.9008289330732104
131,2.319879,0.084411,3.1341,3.538566,,4911.0,-4.348958,0.160682,5.9858,3.8948398769958015
132,2.319879,0.085056,3.158,3.538566,,4912.0,-4.348958,0.16189,6.0308,3.8951477270468557
133,2.319879,0.0857,3.182,3.538566,,4913.0,-4.348958,0.163098,6.0758,3.8927068381357217
134,2.319879,0.086344,3.2059,3.539807,,4914.0,-4.348958,0.164306,6.1208,3.9127078424686537
135,2.319258,0.086989,3.2298,3.539807,,4915.0,-4.349268,0.165515,6.1658,3.9055967844688357
136,2.319258,0.087633,3.2537,3.540426,,4916.0,-4.349268,0.166723,6.2108,3.894114006746167
137,2.319258,0.088277,3.2777,3.541357,,4917.0,-4.349268,0.167931,6.2558,3.904959805682639
138,2.319258,0.088921,3.3016,3.541667,,4918.0,-4.349268,0.169139,6.3008,3.9033428636835827
139,2.320189,0.089566,3.3255,3.541667,,4919.0,-4.349268,0.170347,6.3458,3.9035241179421427
140,2.320189,0.09021,3.3494,3.541977,,4920.0,-4.349268,0.171555,6.3908,3.8972655437763817
141,2.319568,0.090855,3.3734,3.541977,,4921.0,-4.349268,0.172763,6.4358,3.9029857595287174
142,2.319568,0.091499,3.3973,3.542287,,4922.0,-4.349578,0.173972,6.4808,3.877355171959593
143,2.319568,0.092143,3.4212,3.542597,,4923.0,-4.349578,0.17518,6.5258,3.9055383031523556
144,2.319568,0.092788,3.4451,3.542597,,4924.0,-4.349268,0.176388,6.5708,3.890435957813264
145,2.319258,0.093432,3.469,3.542597,,4925.0,-4.349268,0.177596,6.6158,3.911596083285508
146,2.319258,0.094076,3.493,3.542907,,4926.0,-4.349268,0.178804,6.6608,3.901289561675374
147,2.320189,0.094721,3.5169,3.543217,,4927.0,-4.349268,0.180012,6.7058,3.921728471131368
148,2.320189,0.095365,3.5408,3.543217,,4928.0,-4.349268,0.18122,6.7508,3.9062669242087726
149,2.319879,0.09601,3.5648,3.543217,,4929.0,-4.349268,0.182429,6.7959,3.890009096209196
150,2.319879,0.096654,3.5887,3.543217,,4930.0,-4.349268,0.183637,6.8409,3.8762058114259412
151,2.319879,0.097298,3.6126,3.544767,,4931.0,-4.348958,0.184845,6.8859,3.888759946706806
152,2.319879,0.097943,3.6365,3.545387,,4932.0,-4.348958,0.186053,6.9309,3.8887276168310407
153,2.319879,0.098587,3.6605,3.545387,,4933.0,-4.348958,0.187261,6.9759,3.883457799642278
154,2.319879,0.099232,3.6844,3.545387,,4934.0,-4.348958,0.188469,7.0209,3.900628395003802
155,2.319568,0.099876,3.7083,3.546627,,4935.0,-4.348958,0.189677,7.0659,3.8983206537962105
156,2.319568,0.10052,3.7322,3.546937,,4936.0,-4.348958,0.190885,7.1109,3.902894182279887
157,2.319568,0.101165,3.7562,3.546937,,4937.0,-4.348958,0.192093,7.1559,3.877520265310452
158,2.319568,0.101809,3.7801,3.546937,,4938.0,-4.349268,0.193301,7.2009,3.886717654701556
159,2.319879,0.102453,3.804,3.546627,,4939.0,-4.349268,0.194509,7.2459,3.9007673589074146
160,2.319879,0.103098,3.8279,3.546627,,4940.0,-4.349268,0.195717,7.2909,3.8784521917844748
161,2.319879,0.103742,3.8519,3.546627,,4941.0,-4.349268,0.196926,7.3359,3.8940323820939655
162,2.319568,0.104387,3.8758,3.546937,,4942.0,-4.349268,0.198134,7.3809,3.889973359234575
163,2.319568,0.105031,3.8997,3.547247,,4943.0,-4.349268,0.199342,7.4259,3.8933642883862603
164,2.319568,0.105675,3.9236,3.547867,,4944.0,-4.349268,0.20055,7.4709,3.870784881053857
165,2.319568,0.106319,3.9475,3.548177,,4945.0,-4.349268,0.201758,7.5159,3.898955529158257
166,2.319568,0.106964,3.9715,3.548177,,4946.0,-4.349268,0.202966,7.5609,3.882844536342207
167,2.319879,0.107608,3.9954,3.548177,,4947.0,-4.348958,0.204174,7.6059,3.895765611318799
168,2.319879,0.108253,4.0193,3.548797,,4948.0,-4.348958,0.205382,7.6509,3.8823606658969183
169,2.319879,0.108897,4.0433,3.549107,,4949.0,-4.348958,0.20659,7.6959,3.886068386754544
170,2.319879,0.109541,4.0672,3.550037,,4950.0,-4.348958,0.207798,7.7409,3.886971489497879
171,2.319879,0.110186,4.0911,3.550037,,4951.0,-4.348958,0.209006,7.7859,3.881614121077758
172,2.319568,0.11083,4.115,3.550037,,4952.0,-4.348958,0.210214,7.8309,3.887597845368955
173,2.319568,0.111475,4.1389,3.550657,,4953.0,-4.348958,0.211423,7.8759,3.904946180676891
174,2.319568,0.112119,4.1629,3.550657,,4954.0,-4.348958,0.212631,7.9209,3.878867191377676
175,2.319879,0.112763,4.1868,3.551277,,4955.0,-4.348958,0.213839,7.9659,3.877899549451019
176,2.319879,0.113408,4.2107,3.551277,,4956.0,-4.348958,0.215047,8.0109,3.8814370541475554
177,2.319879,0.114052,4.2347,3.551277,,4957.0,-4.348958,0.216255,8.0559,3.8923157261691665
178,2.319568,0.114696,4.2586,3.551277,,4958.0,-4.348958,0.217463,8.1009,3.8971391382276552
179,2.319568,0.115341,4.2825,3.551587,,4959.0,-4.348958,0.218671,8.146,3.8906385955929697
180,2.319568,0.115985,4.3064,3.551587,,4960.0,-4.348958,0.219879,8.191,3.8784823249950335
181,2.319568,0.116629,4.3303,3.551587,,4961.0,-4.348958,0.221087,8.236,3.870990988922894
182,2.319568,0.117274,4.3543,3.551897,,4962.0,-4.348958,0.222295,8.281,3.873295830998168
183,2.319568,0.117918,4.3782,3.551897,,4963.0,-4.348958,0.223503,8.326,3.882450515058988
184,2.319568,0.118562,4.4021,3.552207,,4964.0,-4.348958,0.224711,8.371,3.8778100108337776
185,2.319568,0.119207,4.426,3.552207,,4965.0,-4.348958,0.225919,8.416,3.884524071036575
186,2.319258,0.119851,4.45,3.552207,,4966.0,-4.348958,0.227127,8.461,3.8890307949391834
187,2.319568,0.120495,4.4739,3.552207,,4967.0,-4.348958,0.228335,8.506,3.903430875542603
188,2.319568,0.12114,4.4978,3.552517,,4968.0,-4.348958,0.229543,8.551,3.869604011183784
189,2.319568,0.121784,4.5217,3.552827,,4969.0,-4.348958,0.230751,8.596,3.8841698481316254
190,2.319568,0.122428,4.5457,3.553757,,4970.0,-4.348958,0.231959,8.641,3.8867977108503813
191,2.319568,0.123073,4.5696,3.554067,,4971.0,-4.348958,0.233167,8.686,3.888361638505722
192,2.319568,0.123717,4.5935,3.554067,,4972.0,-4.348958,0.234375,8.731,3.8713870114451367
193,2.319568,0.124361,4.6174,3.554067,,4973.0,-4.348958,0.235583,8.776,3.887550767202487
194,2.319879,0.125006,4.6413,3.554067,,4974.0,-4.349578,0.236792,8.821,3.885879430790937
195,2.319879,0.12565,4.6653,3.554688,,4975.0,-4.349578,0.238,8.866,3.888335040047463
196,2.319879,0.126294,4.6892,3.554688,,4976.0,-4.349578,0.239208,8.911,3.879565298674713
197,2.319879,0.126939,4.7131,3.555308,,4977.0,-4.349578,0.240416,8.956,3.8873265962815453
198,2.319879,0.127583,4.7371,3.555308,,4978.0,-4.349578,0.241624,9.001,3.8672184932451463
199,2.319879,0.128228,4.761,3.555618,,4979.0,-4.348958,0.242833,9.046,3.8785233794578415
200,2.319879,0.128872,4.7849,3.556548,,4980.0,-4.348958,0.244041,9.091,3.877317192172196
201,2.319879,0.129516,4.8088,3.556548,,4981.0,-4.348958,0.245249,9.136,3.8866557205929473
202,2.319879,0.130161,4.8328,3.556858,,4982.0,-4.348958,0.246457,9.181,3.903055008432136
203,2.319879,0.130805,4.8567,3.557168,,4983.0,-4.348958,0.247665,9.226,3.8873501438106968
204,2.319879,0.13145,4.8806,3.557168,,4984.0,-4.348958,0.248873,9.271,3.8772917876991166
205,2.319879,0.132094,4.9045,3.557168,,4985.0,-4.348958,0.250081,9.316,3.8705649400724855
206,2.319879,0.132739,4.9285,3.557168,,4986.0,-4.349268,0.251289,9.361,3.871278319755286
207,2.319879,0.133383,4.9524,3.557478,,4987.0,-4.349268,0.252497,9.4061,3.8702999661569017
208,2.319879,0.134027,4.9763,3.557478,,4988.0,-4.349268,0.253705,9.4511,3.879665066559164
209,2.319879,0.134672,5.0002,3.557478,,4989.0,-4.349268,0.254913,9.4961,3.8760742094873875
210,2.319568,0.135316,5.0242,3.557788,,4990.0,-4.349268,0.256121,9.5411,3.851023009010711
211,2.319258,0.13596,5.0481,3.557788,,4991.0,-4.349268,0.25733,9.5861,3.8758668008904302
212,2.319258,0.136605,5.072,3.557788,,4992.0,-4.349268,0.258538,9.6311,3.874693516916986
213,2.319258,0.137249,5.0959,3.557788,,4993.0,-4.349268,0.259746,9.6761,3.8698957934717826
214,2.319568,0.137893,5.1198,3.558408,,4994.0,-4.349268,0.260954,9.7211,3.8796224940095754
215,2.319568,0.138537,5.1438,3.558408,,4995.0,-4.349268,0.262162,9.7661,3.8705792498786313
216,2.319568,0.139182,5.1677,3.558408,,4996.0,-4.349268,0.26337,9.8111,3.8783511350634154
217,2.319568,0.139826,5.1916,3.558408,,4997.0,-4.348958,0.264578,9.8561,3.865796237179654
218,2.319568,0.14047,5.2155,3.559028,,4998.0,-4.348958,0.265786,9.9011,3.8706850999908413
219,2.319568,0.141115,5.2395,3.559028,,4999.0,-4.348958,0.266994,9.9461,3.854096429343507
220,2.319568,0.141759,5.2634,3.559648,,5000.0,-4.348958,0.268202,9.9911,3.883031547209778
221,2.319879,0.142403,5.2873,3.559958,,5001.0,-4.348958,0.26941,10.0361,3.850719479761088
222,2.319568,0.143048,5.3112,3.559958,,5002.0,-4.348958,0.270618,10.0811,3.8622878797267464
223,2.319879,0.143692,5.3352,3.559648,,5003.0,-4.348958,0.271827,10.1261,3.8630120554977223
224,2.319879,0.144337,5.3591,3.559648,,5004.0,-4.348958,0.273035,10.1711,3.8600676628218777
225,2.319879,0.144981,5.383,3.560268,,5005.0,-4.348958,0.274243,10.2161,3.8742359948006517
226,2.319879,0.145625,5.4069,3.560268,,5006.0,-4.348958,0.275451,10.2611,3.8760233520806096
227,2.319879,0.14627,5.4309,3.560578,,5007.0,-4.348958,0.276659,10.3061,3.879989456754254
228,2.319568,0.146914,5.4548,3.560578,,5008.0,-4.348958,0.277867,10.3511,3.8777957003948003
229,2.319568,0.147559,5.4787,3.560578,,5009.0,-4.348958,0.279075,10.3961,3.8639490565404935
230,2.319568,0.148203,5.5026,3.560578,,5010.0,-4.348958,0.280283,10.4411,3.867171663933469
231,2.319568,0.148847,5.5266,3.560578,,5011.0,-4.348958,0.281491,10.4861,3.8837392969574873
232,2.319568,0.149491,5.5505,3.562438,,5012.0,-4.348958,0.282699,10.5311,3.874387451659827
233,2.319568,0.150136,5.5744,3.562438,,5013.0,-4.348958,0.283907,10.5761,3.865564368894847
234,2.319568,0.15078,5.5983,3.562438,,5014.0,-4.348958,0.285115,10.6211,3.874492567237915
235,2.319568,0.151424,5.6223,3.562438,,5015.0,-4.348958,0.286323,10.6661,3.8710072961431568
236,2.319568,0.152069,5.6462,3.562748,,5016.0,-4.348958,0.287531,10.7111,3.8731901125361725
237,2.319568,0.152713,5.6701,3.562748,,5017.0,-4.348958,0.288739,10.7561,3.8581114097020834
238,2.319568,0.153357,5.694,3.562748,,5018.0,-4.348958,0.289947,10.8011,3.859821814623515
239,2.319568,0.154002,5.7179,3.562748,,5019.0,-4.348958,0.291155,10.8462,3.8579272172003236
240,2.319879,0.154646,5.7419,3.563368,,5020.0,-4.349578,0.292363,10.8912,3.859949008139207
241,2.319879,0.155291,5.7658,3.563368,,5021.0,-4.349578,0.293572,10.9362,3.870000205388627
242,2.319879,0.155935,5.7897,3.563368,,5022.0,-4.349578,0.29478,10.9812,3.8687089230870497
243,2.319879,0.156579,5.8137,3.563678,,5023.0,-4.349578,0.295988,11.0262,3.861947164391492
244,2.319879,0.157224,5.8376,3.563678,,5024.0,-4.349578,0.297196,11.0712,3.857527133222679
245,2.319879,0.157868,5.8615,3.563678,,5025.0,-4.349578,0.298405,11.1162,3.875928951747719
246,2.319879,0.158513,5.8854,3.564298,,5026.0,-4.349578,0.299613,11.1612,3.8690995538629016
247,2.319879,0.159157,5.9094,3.564298,,5027.0,-4.349268,0.300821,11.2062,3.8635560267320153
248,2.319879,0.159801,5.9333,3.564608,,5028.0,-4.349268,0.302029,11.2512,3.8795631524042173
249,2.319879,0.160446,5.9572,3.564608,,5029.0,-4.349268,0.303237,11.2962,3.8709603715489997
250,2.319879,0.16109,5.9811,3.564918,,5030.0,-4.349268,0.304445,11.3412,3.8670359800434895
251,2.319879,0.161735,6.0051,3.565538,,5031.0,-4.349268,0.305653,11.3862,3.8443612093615678
252,2.319879,0.162379,6.029,3.565538,,5032.0,-4.349268,0.306862,11.4312,3.8662403528700087
253,2.319879,0.163024,6.0529,3.565848,,5033.0,-4.349578,0.30807,11.4763,3.859768495091202
254,2.320189,0.163668,6.0768,3.565848,,5034.0,-4.349578,0.309278,11.5213,3.851037591664841
255,2.319879,0.164312,6.1008,3.565848,,5035.0,-4.349578,0.310486,11.5663,3.873588234584775
256,2.319879,0.164957,6.1247,3.565848,,5036.0,-4.349578,0.311694,11.6113,3.842245106427155
257,2.319879,0.165601,6.1486,3.567088,,5037.0,-4.349578,0.312903,11.6563,3.846367286784626
258,2.319879,0.166246,6.1726,3.567088,,5038.0,-4.349578,0.314111,11.7013,3.871159134659003
259,2.319879,0.16689,6.1965,3.567398,,5039.0,-4.349578,0.315319,11.7463,3.8439364921899313
260,2.319258,0.167534,6.2204,3.567708,,5040.0,-4.349268,0.316527,11.7913,3.871238356148801
261,2.319258,0.168179,6.2443,3.567708,,5041.0,-4.349268,0.317735,11.8363,3.8594065543561067
262,2.319258,0.168823,6.2682,3.567708,,5042.0,-4.349268,0.318943,11.8813,3.8722408318654176
263,2.319568,0.169467,6.2922,3.567708,,5043.0,-4.349578,0.320152,11.9263,3.85017391777039
264,2.319568,0.170111,6.3161,3.567708,,5044.0,-4.349578,0.32136,11.9713,3.865225225920737
265,2.320189,0.170756,6.34,3.568328,,5045.0,-4.349268,0.322568,12.0163,3.846446220842031
