测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
68,5.79055,0.10884,3.7985,3.797743,,3180.0,-5.79799,0.10888,4.0755,3.8026391228608714
69,5.79241,0.1105,3.8563,3.797743,,3181.0,-5.79799,0.11052,4.1369,3.7957125392385223
70,5.79427,0.11215,3.9141,3.798053,,3182.0,-5.79799,0.11216,4.1984,3.7985489576733995
71,5.79241,0.11384,3.9731,3.798363,,3183.0,-5.79985,0.11379,4.2593,3.8069863995218998
72,5.79241,0.1155,4.0309,3.798363,,3184.0,-5.80171,0.11543,4.3208,3.7959244756130364
73,5.79241,0.11711,4.0871,3.798673,,3185.0,-5.79613,0.11709,4.3829,3.8125951447824087
74,5.79241,0.11891,4.15,3.798673,,3186.0,-5.79799,0.11878,4.4462,3.8001630592948215
75,5.79241,0.12055,4.2073,3.798673,,3187.0,-5.79613,0.12041,4.5071,3.802334859157919
76,5.79241,0.12221,4.2651,3.799293,,3188.0,-5.79985,0.12205,4.5686,3.810748943101366
77,5.79427,0.12387,4.323,3.800533,,3189.0,-5.79985,0.12386,4.6361,3.792704093645406
78,5.79427,0.12549,4.3797,3.800533,,3190.0,-5.80171,0.12553,4.6988,3.7797063798667367
79,5.79241,0.12712,4.4364,3.800533,,3191.0,-5.79613,0.12721,4.7615,3.7904511037697115
80,5.79427,0.12877,4.4943,3.800533,,3192.0,-5.79613,0.12885,4.823,3.7815804965622406
81,5.79055,0.13042,4.5515,3.800533,,3193.0,-5.79799,0.13049,4.8845,3.7945289584672826
82,5.79427,0.13206,4.6088,3.801153,,3194.0,-5.79985,0.13214,4.946,3.776466386120663
83,5.79241,0.13375,4.6678,3.801153,,3195.0,-5.79799,0.13376,5.0069,3.781368629139057
84,5.79241,0.13539,4.725,3.801153,,3196.0,-5.79985,0.13539,5.0678,3.792282445955447
85,5.79613,0.13703,4.7823,3.801153,,3197.0,-5.79985,0.13703,5.1293,3.7856703151854445
86,5.79427,0.13867,4.8396,3.801153,,3198.0,-5.79985,0.13867,5.1908,3.7853163579723614
87,5.79427,0.14031,4.8969,3.802083,,3199.0,-5.79799,0.14032,5.2523,3.784093224804844
88,5.79241,0.14197,4.9547,3.801153,,3200.0,-5.80171,0.14196,5.3138,3.7723544601060484
89,5.79241,0.14366,5.0137,3.805804,,3201.0,-5.79613,0.1436,5.3753,3.8073219963399936
90,5.79055,0.14519,5.067,3.797743,,3202.0,-5.79799,0.14525,5.4368,3.795030409711453
91,5.79241,0.14688,5.126,3.795883,,3203.0,-5.79613,0.14678,5.494,3.7888325877008966
92,5.79055,0.14852,5.1833,3.797743,,3204.0,-5.80171,0.14843,5.5561,3.773359764197406
93,5.79241,0.15017,5.2411,3.798983,,3205.0,-5.79985,0.15008,5.6176,3.778399904993833
94,5.79241,0.15181,5.2984,3.799603,,3206.0,-5.79799,0.15172,5.6791,3.785698100184605
95,5.79427,0.15346,5.3557,3.799603,,3207.0,-5.79985,0.15336,5.7406,3.786561014255092
96,5.79055,0.1551,5.4129,3.799913,,3208.0,-5.79799,0.15502,5.8027,3.7636631227609345
97,5.79427,0.15672,5.4697,3.800533,,3209.0,-5.79985,0.15665,5.8636,3.776834215150547
98,5.79613,0.15838,5.5275,3.802393,,3210.0,-5.79613,0.15829,5.9251,3.7721162038361222
100,5.79427,0.16002,5.5848,3.808284,,3211.0,-5.79985,0.15993,5.9866,3.773409948975631
101,5.79241,0.16166,5.6421,3.810144,,3212.0,-5.79985,0.16159,6.0487,3.7939457863505894
102,5.79241,0.1633,5.6993,3.805184,,3213.0,-5.79799,0.16322,6.1096,3.779993342469049
103,5.79055,0.16494,5.7566,3.804254,,3214.0,-5.79985,0.16486,6.1711,3.754561226594719
104,5.79613,0.16659,5.8139,3.820995,,3215.0,-5.79985,0.16651,6.2326,3.780098769561834
105,5.79241,0.16828,5.8729,3.820995,,3217.0,-5.79613,0.16818,6.2953,3.7769807484178495
106,5.79241,0.16993,5.9307,3.810144,,3218.0,-5.79613,0.1699,6.3598,3.7652584121631962
107,5.79055,0.17157,5.988,3.808594,,3219.0,-5.79985,0.17155,6.4213,3.774389239593098
108,5.78869,0.17323,6.0458,3.807974,,3220.0,-5.79799,0.17317,6.4822,3.787139576767119
109,5.78869,0.17487,6.1031,3.815104,,3221.0,-5.79985,0.17482,6.5437,3.771634701512898
110,5.79241,0.17653,6.1609,3.806424,,3222.0,-5.79799,0.17646,6.6052,3.766532502999083
111,5.79427,0.17817,6.2182,3.808594,,3223.0,-5.79799,0.1781,6.6667,3.763883015589315
112,5.79055,0.17981,6.2755,3.808904,,3224.0,-5.79799,0.17976,6.7287,3.798896108088424
113,5.79427,0.18145,6.3328,3.808594,,3225.0,-5.79985,0.18141,6.7902,3.769750328153022
114,5.79427,0.1831,6.3901,3.807974,,3226.0,-5.79985,0.18303,6.8511,3.761465271964549
115,5.78869,0.18475,6.4479,3.807974,,3227.0,-5.79985,0.18467,6.9126,3.783316651734522
116,5.79427,0.18641,6.5057,3.808284,,3228.0,-5.79985,0.18632,6.9741,3.784729736609284
117,5.79055,0.18805,6.563,3.808594,,3229.0,-5.79613,0.18796,7.0356,3.763729554676237
118,5.78869,0.18977,6.6231,3.808594,,3230.0,-5.79985,0.18959,7.0965,3.7613939649939314
119,5.79241,0.19141,6.6804,3.808594,,3231.0,-5.79985,0.19123,7.158,3.7853377744992063
120,5.79241,0.19306,6.7377,3.808594,,3232.0,-5.79799,0.19281,7.2171,3.783668125378037
121,5.79241,0.1947,6.795,3.808594,,3233.0,-5.79613,0.1945,7.2804,3.772734334064385
122,5.79241,0.19623,6.8483,3.808594,,3234.0,-5.79799,0.19616,7.3425,3.7686483689169443
123,5.78869,0.1979,6.9067,3.808904,,3235.0,-5.79799,0.1978,7.404,3.7725076334383414
124,5.79055,0.19954,6.964,3.808904,,3236.0,-5.80171,0.19946,7.4661,3.766771226547296
125,5.79427,0.20118,7.0212,3.809214,,3237.0,-5.79799,0.2011,7.5276,3.79264327404652
126,5.79241,0.20282,7.0785,3.809214,,3238.0,-5.79613,0.20273,7.5884,3.770569865511962
127,5.79241,0.20446,7.1358,3.809214,,3239.0,-5.79799,0.20439,7.6505,3.7549367218261085
128,5.79055,0.2061,7.1931,3.809524,,3240.0,-5.79799,0.20605,7.7126,3.765182801787153
129,5.79427,0.20776,7.2509,3.809834,,3241.0,-5.79799,0.20769,7.7741,3.775678143903953
130,5.79241,0.20935,7.3065,3.810144,,3242.0,-5.79799,0.20933,7.8356,3.7678393850601
131,5.79241,0.21106,7.366,3.810144,,3243.0,-5.79799,0.21096,7.8965,3.782019320868906
132,5.79427,0.2127,7.4233,3.810454,,3244.0,-5.79985,0.2126,7.958,3.7688576984539743
133,5.79241,0.21434,7.4806,3.810764,,3245.0,-5.79799,0.21429,8.0213,3.779648636069961
134,5.79427,0.21598,7.5378,3.810764,,3246.0,-5.79613,0.21598,8.0846,3.762185623616189
135,5.79241,0.21762,7.5951,3.811074,,3247.0,-5.79799,0.21772,8.1497,3.771190524024601
136,5.78683,0.21928,7.653,3.811384,,3248.0,-5.79613,0.21935,8.2106,3.763296672630504
137,5.79427,0.22092,7.7102,3.811384,,3249.0,-5.79613,0.22099,8.2721,3.7577354324528653
138,5.79427,0.22256,7.7675,3.811694,,3250.0,-5.79799,0.22268,8.3354,3.7770431171991468
139,5.79241,0.22421,7.8248,3.812004,,3251.0,-5.79799,0.22433,8.3969,3.7518860310455384
140,5.79055,0.22585,7.8821,3.812004,,3252.0,-5.79613,0.22599,8.459,3.784492654069947
141,5.79427,0.22749,7.9394,3.812314,,3253.0,-5.79985,0.22763,8.5205,3.7807630222082467
142,5.78869,0.22913,7.9966,3.812624,,3254.0,-5.79613,0.22927,8.582,3.7559473070645977
143,5.79241,0.23079,8.0545,3.812624,,3255.0,-5.79985,0.23093,8.6441,3.771702304653044
145,5.79613,0.23241,8.1112,3.813244,,3256.0,-5.79985,0.23257,8.7056,3.7643727629432067
146,5.79241,0.23407,8.169,3.813554,,3257.0,-5.79613,0.23422,8.7671,3.7624093341000653
147,5.79241,0.23585,8.2314,3.813864,,3258.0,-5.79799,0.23584,8.828,3.769743540656226
148,5.79241,0.23735,8.2836,3.813864,,3259.0,-5.79985,0.23749,8.8895,3.772245977834084
149,5.79055,0.23899,8.3409,3.814484,,3261.0,-5.79799,0.23913,8.951,3.768216599761068
150,5.79241,0.24063,8.3981,3.814794,,3262.0,-5.79799,0.24068,9.0089,3.7645078630789115
151,5.79427,0.24229,8.456,3.815104,,3263.0,-5.79799,0.24242,9.074,3.759901971221582
152,5.79241,0.24393,8.5133,3.815104,,3264.0,-5.79799,0.24408,9.1361,3.7534487087860984
153,5.79055,0.24557,8.5706,3.815414,,3265.0,-5.79799,0.24575,9.1988,3.766241655227528
154,5.79427,0.24721,8.6278,3.815724,,3266.0,-5.79613,0.24743,9.2615,3.755526849374546
155,5.79241,0.24887,8.6857,3.816034,,3267.0,-5.79799,0.24912,9.3248,3.754703616962972
156,5.79241,0.25051,8.743,3.816034,,3268.0,-5.79799,0.25078,9.3869,3.7377206264914578
157,5.79241,0.25217,8.8008,3.816344,,3269.0,-5.79613,0.25243,9.4489,3.750475456012139
158,5.79427,0.25381,8.8581,3.816654,,3270.0,-5.79985,0.25408,9.5105,3.7564653691271688
159,5.79613,0.25547,8.9159,3.816964,,3271.0,-5.79985,0.25572,9.5719,3.7520891499405433
160,5.79055,0.25713,8.9738,3.816964,,3272.0,-5.79985,0.25736,9.6334,3.7658225636409823
161,5.79427,0.25877,9.0311,3.817584,,3273.0,-5.79427,0.25902,9.6955,3.7593830884344888
162,5.79055,0.26046,9.0901,3.817894,,3274.0,-5.79613,0.26066,9.757,3.7551888684854466
163,5.79241,0.2622,9.1507,3.818204,,3275.0,-5.79613,0.26231,9.8185,3.7634286133011776
164,5.79613,0.26385,9.2085,3.818514,,3276.0,-5.79799,0.26395,9.88,3.7748704413426566
165,5.79241,0.26548,9.2653,3.818824,,3277.0,-5.79799,0.26554,9.9397,3.7502418916920046
166,5.79427,0.26714,9.3231,3.819134,,3278.0,-5.79985,0.26717,10.0006,3.754355573744795
167,5.79241,0.26878,9.3804,3.819444,,3279.0,-5.79985,0.26881,10.0621,3.7442579770767193
168,5.79427,0.27044,9.4383,3.819754,,3280.0,-5.79799,0.27046,10.1236,3.7392790987124687
169,5.79055,0.27209,9.4961,3.820065,,3281.0,-5.79613,0.2721,10.1851,3.7597937477648555
170,5.79241,0.27375,9.5539,3.820374,,3282.0,-5.79799,0.27374,10.2466,3.754586627259632
171,5.79241,0.27539,9.6112,3.820995,,3283.0,-5.79613,0.2754,10.3087,3.745578360308483
172,5.79055,0.27705,9.6691,3.821305,,3284.0,-5.79799,0.27703,10.3696,3.7461070651838138
173,5.79241,0.27869,9.7263,3.821305,,3285.0,-5.79799,0.27867,10.4311,3.754550238713718
174,5.79427,0.28033,9.7836,3.821615,,3286.0,-5.79799,0.2803,10.492,3.7571099008257227
175,5.79427,0.28199,9.8415,3.821615,,3287.0,-5.79799,0.28194,10.5534,3.7350320160433608
176,5.79427,0.28363,9.8988,3.821925,,3288.0,-5.80171,0.28358,10.6149,3.74601541236536
177,5.79055,0.28527,9.9561,3.822235,,3289.0,-5.79799,0.28523,10.6764,3.7511701788821714
178,5.79055,0.28691,10.0133,3.822545,,3290.0,-5.79985,0.28687,10.7379,3.7545138691084428
179,5.79427,0.28855,10.0706,3.822545,,3291.0,-5.79799,0.28851,10.7994,3.74412792118686
180,5.79241,0.2902,10.1279,3.823165,,3292.0,-5.79613,0.29023,10.8639,3.752393787375383
181,5.79241,0.29184,10.1852,3.823475,,3293.0,-5.80171,0.29188,10.9254,3.7366602884961257
182,5.79055,0.29354,10.2447,3.823785,,3294.0,-5.79613,0.29354,10.9875,3.743282904692734
183,5.79241,0.2952,10.3025,3.823785,,3295.0,-5.79799,0.29518,11.049,3.7422194455817195
184,5.79241,0.29673,10.3559,3.824405,,3296.0,-5.79799,0.29682,11.1105,3.7543118688611594
186,5.79241,0.29848,10.4171,3.824405,,3297.0,-5.79985,0.29847,11.172,3.757587081939666
187,5.79055,0.29999,10.4699,3.824715,,3298.0,-5.79613,0.30011,11.2335,3.7487207363724324
188,5.79241,0.30164,10.5272,3.825025,,3299.0,-5.79799,0.30175,11.295,3.752409203464384
189,5.79613,0.30328,10.5845,3.825335,,3300.0,-5.79799,0.30339,11.3565,3.748434209807507
190,5.79427,0.30494,10.6423,3.825645,,3301.0,-5.79985,0.30504,11.4179,3.76238573336598
191,5.79613,0.30662,10.7013,3.825955,,3302.0,-5.79799,0.30666,11.4788,3.7329904626017196
192,5.79427,0.30827,10.7586,3.826265,,3303.0,-5.79613,0.30832,11.5409,3.7371659786922056
193,5.79241,0.30991,10.8158,3.826575,,3304.0,-5.79799,0.30997,11.6024,3.7423244156618
194,5.79427,0.31155,10.8731,3.826885,,3306.0,-5.79985,0.31166,11.6657,3.7446763497515234
195,5.79241,0.31319,10.9304,3.827195,,3307.0,-5.79613,0.31327,11.726,3.7506087808016653
196,5.79241,0.31483,10.9877,3.827505,,3308.0,-5.79613,0.31491,11.7875,3.7471085021386323
197,5.79241,0.31649,11.0455,3.827815,,3309.0,-5.79985,0.31655,11.849,3.753475412360841
198,5.79241,0.31813,11.1028,3.828125,,3310.0,-5.79613,0.3182,11.9105,3.736240015771475
199,5.79427,0.31977,11.1601,3.828435,,3311.0,-5.79985,0.31989,11.9738,3.7624801859369708
200,5.79427,0.32143,11.2179,3.828745,,3312.0,-5.79799,0.32153,12.0353,3.7258984043731482
201,5.79241,0.32307,11.2752,3.829365,,3313.0,-5.79799,0.32316,12.0962,3.741006920965452
202,5.79799,0.32487,11.3381,3.829675,,3314.0,-5.79799,0.32482,12.1583,3.7547738269561695
203,5.79427,0.32653,11.3959,3.829985,,3315.0,-5.79799,0.32646,12.2198,3.7554355425129033
204,5.79241,0.32817,11.4532,3.830295,,3316.0,-5.79985,0.3281,12.2813,3.735596599436225
205,5.79427,0.32983,11.5111,3.830295,,3317.0,-5.80171,0.32974,12.3428,3.731766589070784
206,5.79613,0.33147,11.5684,3.830605,,3318.0,-5.79799,0.33137,12.4037,3.746474159228615
207,5.79055,0.33313,11.6262,3.830915,,3319.0,-5.80171,0.33303,12.4658,3.746623525881683
208,5.79613,0.33477,11.6835,3.830915,,3320.0,-5.79613,0.33467,12.5273,3.7270466131570568
209,5.79427,0.33641,11.7408,3.831225,,3321.0,-5.79799,0.33638,12.5912,3.747163087828078
210,5.79055,0.33807,11.7986,3.831535,,3322.0,-5.79985,0.33796,12.6503,3.7442140119728693
211,5.79427,0.33972,11.8565,3.831845,,3323.0,-5.79799,0.3396,12.7118,3.7486613390400967
212,5.79427,0.34137,11.9137,3.832155,,3324.0,-5.79985,0.34123,12.7726,3.7307535422047713
213,5.79241,0.34302,11.9716,3.832465,,3325.0,-5.79799,0.34287,12.8342,3.7271154457294786
214,5.79055,0.3446,12.0266,3.833085,,3326.0,-5.79985,0.34451,12.8957,3.7317350018752844
215,5.79055,0.34627,12.085,3.833395,,3327.0,-5.79985,0.34616,12.9571,3.734961589284056
216,5.79055,0.34792,12.1423,3.833705,,3328.0,-5.79799,0.34778,13.018,3.7328042532994754
217,5.79055,0.34956,12.1996,3.834325,,3329.0,-5.79799,0.34944,13.0801,3.7382371604450073
218,5.79241,0.3512,12.2569,3.834635,,3330.0,-5.79985,0.35107,13.141,3.7257922403298145
219,5.79055,0.35284,12.3141,3.834635,,3331.0,-5.79985,0.35271,13.2025,3.733433948980572
220,5.79427,0.35448,12.3714,3.835255,,3332.0,-5.79799,0.35436,13.264,3.7351742082428943
221,5.79613,0.35612,12.4287,3.835566,,3333.0,-5.79985,0.356,13.3255,3.723694228769302
222,5.79427,0.35776,12.486,3.835566,,3334.0,-5.79613,0.35764,13.387,3.740738838614226
223,5.79241,0.3594,12.5433,3.835876,,3335.0,-5.79985,0.3593,13.4491,3.73644146699935
224,5.79055,0.36108,12.6017,3.836496,,3336.0,-5.79985,0.36093,13.51,3.735391440573871
226,5.79241,0.36273,12.6595,3.836496,,3337.0,-5.79799,0.36259,13.5721,3.7072430607177624
227,5.79055,0.36446,12.7196,3.837116,,3338.0,-5.79799,0.36428,13.6354,3.7442521802888873
228,5.79241,0.36611,12.7774,3.837116,,3339.0,-5.79799,0.36592,13.6969,3.725993064409297
229,5.79055,0.36777,12.8352,3.837426,,3340.0,-5.80171,0.36755,13.7578,3.743524231629413
230,5.79241,0.36941,12.8925,3.837736,,3341.0,-5.79613,0.36921,13.8199,3.720216123582361
231,5.79427,0.37107,12.9504,3.838356,,3342.0,-5.79427,0.37085,13.8814,3.7335427147564384
232,5.79241,0.37273,13.0082,3.838356,,3343.0,-5.79799,0.37249,13.9429,3.7301525280657377
233,5.79427,0.37438,13.0661,3.838976,,3344.0,-5.79799,0.37413,14.0044,3.7221880603623805
234,5.79427,0.37617,13.1284,3.838976,,3345.0,-5.79799,0.37578,14.0659,3.7353090571581906
235,5.79055,0.37776,13.184,3.839596,,3346.0,-5.79985,0.37744,14.128,3.7161467869993006
236,5.79241,0.37942,13.2418,3.839906,,3347.0,-5.79985,0.37908,14.1895,3.723775883439884
237,5.79241,0.38106,13.2991,3.840216,,3348.0,-5.79799,0.38072,14.251,3.747161797087374
238,5.79055,0.38272,13.357,3.840526,,3350.0,-5.79799,0.38235,14.3118,3.735711210553537
239,5.79427,0.38438,13.4148,3.840836,,3351.0,-5.79613,0.38401,14.374,3.7172030412337906
240,5.79427,0.38602,13.4721,3.840836,,3352.0,-5.79613,0.38568,14.4367,3.7362960901069022
241,5.79613,0.38766,13.5294,3.841146,,3353.0,-5.79613,0.38741,14.5012,3.7264478159660195
242,5.79427,0.38933,13.5878,3.841456,,3354.0,-5.79613,0.38905,14.5627,3.725234924124274
243,5.79241,0.39099,13.6457,3.841766,,3355.0,-5.79799,0.39069,14.6241,3.720979719363005
244,5.79427,0.39266,13.7041,3.842076,,3356.0,-5.79799,0.39233,14.6856,3.6983797742219493
245,5.79241,0.39432,13.7619,3.842386,,3357.0,-5.79799,0.39398,14.7472,3.733975945975342
246,5.78869,0.39598,13.8197,3.842696,,3358.0,-5.79799,0.39564,14.8092,3.7296817560208875
247,5.79613,0.39762,13.877,3.842696,,3359.0,-5.79613,0.39728,14.8707,3.724762183412842
248,5.79427,0.39926,13.9343,3.843316,,3360.0,-5.79985,0.39892,14.9322,3.725125095474902
249,5.79055,0.4009,13.9916,3.843626,,3361.0,-5.79799,0.40056,14.9937,3.726829105433638
250,5.79241,0.40269,14.0539,3.843936,,3362.0,-5.79799,0.40222,15.0558,3.7119653011377993
251,5.79427,0.40438,14.1129,3.843936,,3363.0,-5.79427,0.40387,15.1173,3.7006294158005546
252,5.79427,0.40604,14.1707,3.844556,,3364.0,-5.79799,0.40551,15.1788,3.7162543641964643
253,5.79241,0.40768,14.228,3.844866,,3365.0,-5.79985,0.40717,15.2409,3.72196455657898
254,5.79613,0.40933,14.2858,3.844866,,3366.0,-5.79799,0.40886,15.3042,3.7146162312596043
255,5.79055,0.41096,14.3426,3.845176,,3367.0,-5.79799,0.41047,15.3645,3.728836017894572
256,5.79427,0.4126,14.3998,3.845486,,3368.0,-5.79799,0.41213,15.4266,3.7296694375791413
257,5.79241,0.41424,14.4571,3.845796,,3369.0,-5.79613,0.41379,15.4886,3.713811461554261
258,5.79055,0.4159,14.515,3.846416,,3370.0,-5.79799,0.41545,15.5507,3.7278550578002068
260,5.79241,0.41756,14.5728,3.846726,,3371.0,-5.79799,0.4171,15.6128,3.7147742748472363
261,5.79427,0.4192,14.6301,3.846726,,3372.0,-5.79613,0.41875,15.6743,3.7159973852873343
262,5.79055,0.42084,14.6874,3.847036,,3373.0,-5.79613,0.42039,15.7358,3.714527329669116
263,5.79613,0.42248,14.7447,3.847346,,3374.0,-5.79799,0.42203,15.7973,3.7067452122397895
264,5.79241,0.42412,14.802,3.847656,,3375.0,-5.79799,0.42368,15.8588,3.7271432018603585
265,5.79427,0.42576,14.8593,3.847966,,3376.0,-5.79799,0.42532,15.9203,3.728302550700575
266,5.79055,0.42742,14.9171,3.848276,,3377.0,-5.79985,0.42696,15.9818,3.6956216218959557
267,5.79055,0.42892,14.9693,3.848276,,3378.0,-5.79985,0.42862,16.0439,3.699395681167344
268,5.79241,0.43056,15.0266,3.848586,,3379.0,-5.79985,0.43025,16.1048,3.7161690075032774
269,5.79055,0.4322,15.0839,3.848586,,3380.0,-5.79799,0.43191,16.1669,3.704170457288637
270,5.79055,0.43384,15.1412,3.848896,,3381.0,-5.79799,0.43355,16.2284,3.701942412892511
