测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
62,1.449405,0.024962,0.9112,3.348524,,7204.0,-1.449405,0.025768,0.9561,4.063766087074453
63,1.449405,0.025365,0.9259,3.350694,,7205.0,-1.449405,0.02617,0.971,4.0755224691740315
64,1.449405,0.025767,0.9406,3.352555,,7206.0,-1.449405,0.026573,0.986,4.075877771216054
65,1.449405,0.02617,0.9553,3.352865,,7207.0,-1.449405,0.026975,1.0009,4.073521076871379
66,1.449405,0.026572,0.97,3.354105,,7208.0,-1.449405,0.027378,1.0159,4.0765791150610164
67,1.449405,0.026975,0.9847,3.355345,,7209.0,-1.449405,0.027781,1.0308,4.069090392825625
68,1.449405,0.027378,0.9994,3.357825,,7210.0,-1.449405,0.028183,1.0457,4.061349860888708
69,1.449405,0.02778,1.0141,3.357825,,7211.0,-1.449405,0.028586,1.0607,4.057078434022831
70,1.449405,0.028183,1.0287,3.359995,,7212.0,-1.449405,0.028988,1.0756,4.053598817733768
71,1.449405,0.028585,1.0434,3.361235,,7213.0,-1.449405,0.029391,1.0905,4.062708287071541
72,1.449405,0.028988,1.0581,3.361855,,7214.0,-1.449405,0.029794,1.1055,4.072863436534022
73,1.449405,0.029391,1.0728,3.363715,,7215.0,-1.449405,0.030196,1.1204,4.066419106301834
74,1.449405,0.029793,1.0875,3.364335,,7216.0,-1.449405,0.030599,1.1354,4.06427946986541
75,1.449405,0.030196,1.1022,3.365265,,7217.0,-1.449405,0.031001,1.1503,4.053496245535203
76,1.449405,0.030599,1.1169,3.367435,,7218.0,-1.449405,0.031404,1.1652,4.089222682609644
77,1.449405,0.031001,1.1316,3.367435,,7219.0,-1.449405,0.031807,1.1802,4.054865411136193
78,1.449405,0.031404,1.1463,3.368366,,7220.0,-1.449405,0.032209,1.1951,4.064326124691119
79,1.449405,0.031806,1.161,3.369916,,7221.0,-1.449405,0.032612,1.2101,4.072530174026715
80,1.449405,0.032209,1.1757,3.371156,,7222.0,-1.449405,0.033015,1.225,4.062923314703242
81,1.449405,0.032612,1.1904,3.372086,,7223.0,-1.449405,0.033417,1.2399,4.05443060884429
82,1.449405,0.033014,1.2051,3.373016,,7224.0,-1.449405,0.03382,1.2549,4.069966604397698
83,1.449405,0.033417,1.2198,3.373016,,7225.0,-1.449405,0.034222,1.2698,4.048484445568766
84,1.449405,0.033819,1.2345,3.374566,,7226.0,-1.449405,0.034625,1.2848,4.0793004808357995
85,1.449405,0.034222,1.2492,3.376116,,7227.0,-1.449405,0.035028,1.2997,4.0640823439736335
86,1.449405,0.034625,1.2639,3.377356,,7228.0,-1.449405,0.03543,1.3146,4.058415903277956
87,1.449405,0.035027,1.2786,3.378286,,7229.0,-1.449405,0.035833,1.3296,4.046786177121367
88,1.449405,0.03543,1.2933,3.378906,,7230.0,-1.449405,0.036235,1.3445,4.048500216393211
89,1.449405,0.035833,1.308,3.379836,,7231.0,-1.449405,0.036638,1.3594,4.0591890684532865
90,1.449405,0.036235,1.3227,3.381076,,7232.0,-1.449405,0.037041,1.3744,4.078637474273263
91,1.449405,0.036638,1.3374,3.381696,,7233.0,-1.449405,0.037443,1.3893,4.060799756864702
92,1.449405,0.03704,1.3521,3.382627,,7234.0,-1.449591,0.037846,1.4043,4.061940595862642
93,1.449405,0.037443,1.3668,3.382936,,7235.0,-1.449591,0.038249,1.4192,4.062331067998594
94,1.449405,0.037846,1.3815,3.386037,,7236.0,-1.449591,0.038651,1.4341,4.081490420953979
95,1.449405,0.038248,1.3962,3.386967,,7237.0,-1.449591,0.039054,1.4491,4.0528160960351025
96,1.449405,0.038651,1.4109,3.387897,,7238.0,-1.449591,0.039457,1.464,4.072884676347522
97,1.449405,0.039053,1.4256,3.388207,,7239.0,-1.449405,0.039859,1.479,4.052624209135387
98,1.449405,0.039456,1.4402,3.388827,,7240.0,-1.449405,0.040262,1.4939,4.049573870617244
99,1.449405,0.039859,1.4549,3.388827,,7241.0,-1.449405,0.040664,1.5088,4.055813891883925
100,1.449405,0.040261,1.4696,3.390997,,7242.0,-1.449405,0.041067,1.5238,4.055764564670226
101,1.449405,0.040664,1.4843,3.392857,,7243.0,-1.449405,0.04147,1.5387,4.062230134472967
102,1.449405,0.041066,1.499,3.393477,,7244.0,-1.449405,0.041872,1.5537,4.0333701623937595
103,1.449405,0.041469,1.5137,3.393787,,7245.0,-1.449405,0.042275,1.5686,4.058088599711686
104,1.449405,0.041872,1.5284,3.395957,,7246.0,-1.449405,0.042677,1.5835,4.0500025280607925
105,1.449405,0.042274,1.5431,3.396267,,7247.0,-1.449405,0.04308,1.5985,4.048750472318229
106,1.449405,0.042677,1.5578,3.396887,,7248.0,-1.449405,0.043483,1.6134,4.043032225544924
107,1.449405,0.04308,1.5725,3.398747,,7249.0,-1.449405,0.043885,1.6284,4.0520319609612985
108,1.449405,0.043482,1.5872,3.398747,,7250.0,-1.449405,0.044288,1.6433,4.050513929330552
109,1.449405,0.043885,1.6019,3.399058,,7251.0,-1.449405,0.044691,1.6582,4.05079269177862
110,1.449405,0.044287,1.6166,3.399368,,7252.0,-1.449405,0.045093,1.6732,4.03805392955066
111,1.449405,0.04469,1.6313,3.400608,,7253.0,-1.449405,0.045496,1.6881,4.055421497781967
112,1.449405,0.045093,1.646,3.401848,,7254.0,-1.449405,0.045898,1.7031,4.046213712417898
113,1.449405,0.045495,1.6607,3.402468,,7255.0,-1.449405,0.046301,1.718,4.037469645872277
114,1.449405,0.045898,1.6754,3.404018,,7256.0,-1.449405,0.046704,1.7329,4.048338379617448
115,1.449405,0.0463,1.6901,3.404328,,7257.0,-1.449405,0.047106,1.7479,4.0457682451112476
116,1.449405,0.046703,1.7048,3.405568,,7258.0,-1.449405,0.047509,1.7628,4.05330037239979
117,1.449405,0.047106,1.7195,3.405878,,7259.0,-1.449405,0.047911,1.7777,4.047273895420815
118,1.449405,0.047508,1.7342,3.407738,,7260.0,-1.449405,0.048314,1.7927,4.038083594642382
119,1.449405,0.047911,1.7489,3.408358,,7261.0,-1.449405,0.048717,1.8076,4.043076463068231
120,1.449405,0.048313,1.7636,3.408978,,7262.0,-1.449405,0.049119,1.8226,4.034693484054419
121,1.449405,0.048716,1.7783,3.408978,,7263.0,-1.449405,0.049522,1.8375,4.063331279818858
122,1.449405,0.049119,1.793,3.410528,,7264.0,-1.449033,0.049924,1.8524,4.06462761495277
123,1.449405,0.049521,1.8077,3.411768,,7265.0,-1.449033,0.050327,1.8674,4.06583814586335
124,1.449405,0.049924,1.8224,3.412388,,7266.0,-1.449405,0.05073,1.8823,4.045750523867228
125,1.449405,0.050327,1.8371,3.413939,,7267.0,-1.449405,0.051132,1.8972,4.064620095651806
126,1.449405,0.050729,1.8517,3.414559,,7268.0,-1.449405,0.051535,1.9122,4.055718978791509
127,1.449405,0.051132,1.8664,3.414559,,7269.0,-1.449405,0.051937,1.9271,4.043427444912493
128,1.449405,0.051534,1.8811,3.414869,,7270.0,-1.449405,0.05234,1.9421,4.045363811580978
129,1.449405,0.051937,1.8958,3.415179,,7271.0,-1.449405,0.052743,1.957,4.049929192828938
130,1.449405,0.05234,1.9105,3.417349,,7272.0,-1.449405,0.053145,1.9719,4.052363516705108
131,1.449405,0.052742,1.9252,3.418279,,7273.0,-1.449405,0.053548,1.9869,4.054658046388179
132,1.449405,0.053145,1.9399,3.418589,,7274.0,-1.449405,0.05395,2.0018,4.051011135930607
133,1.449405,0.053547,1.9546,3.419519,,7275.0,-1.449405,0.054353,2.0168,4.045993793438053
134,1.449405,0.05395,1.9693,3.419829,,7276.0,-1.449405,0.054756,2.0317,4.062689907157841
135,1.449405,0.054353,1.984,3.420449,,7277.0,-1.449405,0.055158,2.0466,4.04803117440703
136,1.449405,0.054755,1.9987,3.421999,,7278.0,-1.449405,0.055561,2.0616,4.047458719443184
137,1.449405,0.055158,2.0134,3.421999,,7279.0,-1.449405,0.055963,2.0765,4.04699629105074
138,1.449405,0.055561,2.0281,3.422619,,7280.0,-1.449405,0.056366,2.0915,4.048036995923858
139,1.449405,0.055963,2.0428,3.423859,,7281.0,-1.449405,0.056769,2.1064,4.034614766760537
140,1.449405,0.056366,2.0575,3.424789,,7282.0,-1.449405,0.057171,2.1213,4.0378980253630266
141,1.449405,0.056768,2.0722,3.424789,,7283.0,-1.449405,0.057574,2.1363,4.072388868876785
142,1.449405,0.057171,2.0869,3.425099,,7284.0,-1.449405,0.057977,2.1512,4.031424809721055
143,1.449405,0.057574,2.1016,3.425409,,7285.0,-1.449405,0.058379,2.1661,4.050336766596667
144,1.449405,0.057976,2.1163,3.427579,,7286.0,-1.449405,0.058782,2.1811,4.051044245472724
145,1.449405,0.058379,2.131,3.428819,,7287.0,-1.449405,0.059184,2.196,4.057746239797214
146,1.449405,0.058781,2.1457,3.429129,,7288.0,-1.449405,0.059587,2.211,4.0512868067016345
147,1.449405,0.059184,2.1604,3.42944,,7289.0,-1.449405,0.05999,2.2259,4.065907666487003
148,1.449405,0.059587,2.1751,3.42944,,7290.0,-1.449405,0.060392,2.2408,4.049395458496025
149,1.449405,0.059989,2.1898,3.429749,,7291.0,-1.449405,0.060795,2.2558,4.060477546816822
150,1.449405,0.060392,2.2045,3.43161,,7292.0,-1.449405,0.061197,2.2707,4.057398724136006
151,1.449405,0.060794,2.2192,3.43285,,7293.0,-1.449405,0.0616,2.2857,4.062418902448663
152,1.449405,0.061197,2.2339,3.43316,,7294.0,-1.449405,0.062003,2.3006,4.046937375144285
153,1.449405,0.0616,2.2485,3.4344,,7295.0,-1.449405,0.062405,2.3155,4.050667938399846
154,1.449405,0.062002,2.2632,3.4344,,7296.0,-1.449405,0.062808,2.3305,4.0429972346226055
155,1.449405,0.062405,2.2779,3.4344,,7297.0,-1.449405,0.063211,2.3454,4.048286535911761
156,1.449405,0.062808,2.2926,3.43502,,7298.0,-1.449405,0.063613,2.3604,4.048838874068582
157,1.449405,0.06321,2.3073,3.43564,,7299.0,-1.449405,0.064016,2.3753,4.025914918945356
158,1.449405,0.063613,2.322,3.43812,,7300.0,-1.449405,0.064418,2.3902,4.0452575656077725
159,1.449405,0.064015,2.3367,3.43905,,7301.0,-1.449405,0.064821,2.4052,4.054347727249612
160,1.449405,0.064418,2.3514,3.43998,,7302.0,-1.449405,0.065224,2.4201,4.0316371075086535
161,1.449405,0.064821,2.3661,3.43998,,7303.0,-1.449405,0.065626,2.435,4.035275583486039
162,1.449405,0.065223,2.3808,3.43998,,7304.0,-1.449405,0.066029,2.45,4.056695473028412
163,1.449405,0.065626,2.3955,3.44122,,7305.0,-1.449405,0.066431,2.4649,4.058570280808785
164,1.449405,0.066028,2.4102,3.44122,,7306.0,-1.449405,0.066834,2.4799,4.039241313552838
165,1.449405,0.066431,2.4249,3.44122,,7307.0,-1.449405,0.067237,2.4948,4.0471888472478295
166,1.449405,0.066834,2.4396,3.44122,,7308.0,-1.449405,0.067639,2.5097,4.044668475598014
167,1.449405,0.067236,2.4543,3.44246,,7309.0,-1.449405,0.068042,2.5247,4.056908759608989
168,1.449405,0.067639,2.469,3.44277,,7310.0,-1.449405,0.068444,2.5396,4.039805535558856
169,1.449405,0.068042,2.4837,3.44401,,7311.0,-1.449405,0.068847,2.5546,4.041352537721412
170,1.449405,0.068444,2.4984,3.444941,,7312.0,-1.449405,0.06925,2.5695,4.056996672150297
171,1.449405,0.068847,2.5131,3.445251,,7313.0,-1.449405,0.069652,2.5844,4.032935694173687
172,1.449405,0.069249,2.5278,3.44556,,7314.0,-1.449405,0.070055,2.5994,4.037989412064513
173,1.449405,0.069652,2.5425,3.446181,,7315.0,-1.449405,0.070458,2.6143,4.043677983631634
174,1.449405,0.070055,2.5572,3.448661,,7316.0,-1.449405,0.07086,2.6293,4.057586698137093
175,1.449405,0.070457,2.5719,3.448971,,7317.0,-1.449405,0.071263,2.6442,4.030414376669222
176,1.449405,0.07086,2.5866,3.449591,,7318.0,-1.449405,0.071665,2.6591,4.034933127550598
177,1.449405,0.071262,2.6013,3.449591,,7319.0,-1.449405,0.072068,2.6741,4.047964508216627
178,1.449405,0.071665,2.616,3.449901,,7320.0,-1.449405,0.072471,2.689,4.049508499687178
179,1.449405,0.072068,2.6307,3.450211,,7321.0,-1.449405,0.072873,2.7039,4.04415455677018
180,1.449405,0.07247,2.6454,3.450211,,7322.0,-1.449405,0.073276,2.7189,4.04056078798662
181,1.449405,0.072873,2.66,3.450521,,7323.0,-1.449405,0.073678,2.7338,4.043024524042555
182,1.449405,0.073275,2.6747,3.452381,,7324.0,-1.449405,0.074081,2.7488,4.026655317782441
183,1.449405,0.073678,2.6894,3.453311,,7325.0,-1.449405,0.074484,2.7637,4.042433220310567
184,1.449405,0.074081,2.7041,3.454241,,7326.0,-1.449405,0.074886,2.7786,4.056240229042668
185,1.449405,0.074483,2.7188,3.454551,,7327.0,-1.449405,0.075289,2.7936,4.02821751729859
186,1.449405,0.074886,2.7335,3.455171,,7328.0,-1.449405,0.075692,2.8085,4.033578490338147
187,1.449405,0.075289,2.7482,3.455171,,7329.0,-1.449405,0.076094,2.8235,4.037450210548746
188,1.449405,0.075691,2.7629,3.455481,,7330.0,-1.449405,0.076497,2.8384,4.038079736531703
189,1.449405,0.076094,2.7776,3.455791,,7331.0,-1.449405,0.076899,2.8533,4.059522649405335
190,1.449405,0.076496,2.7923,3.457031,,7332.0,-1.449405,0.077302,2.8683,4.031789924837132
191,1.449405,0.076899,2.807,3.458581,,7333.0,-1.449405,0.077705,2.8832,4.029171885246614
192,1.449405,0.077302,2.8217,3.459201,,7334.0,-1.449405,0.078107,2.8982,4.048199716949152
193,1.449405,0.077704,2.8364,3.460131,,7335.0,-1.449405,0.07851,2.9131,4.034020434384856
194,1.449405,0.078107,2.8511,3.460131,,7336.0,-1.449405,0.078912,2.928,4.04743474635889
195,1.449405,0.078509,2.8658,3.460441,,7337.0,-1.449405,0.079315,2.943,4.037587381891454
196,1.449405,0.078912,2.8805,3.460441,,7338.0,-1.449405,0.079718,2.9579,4.04445819870895
197,1.449405,0.079315,2.8952,3.460752,,7339.0,-1.449405,0.08012,2.9728,4.024189229752158
198,1.449405,0.079717,2.9099,3.460752,,7340.0,-1.449405,0.080523,2.9878,4.0444245640791365
199,1.449405,0.08012,2.9246,3.460752,,7341.0,-1.449405,0.080925,3.0027,4.042045964564025
200,1.449405,0.080522,2.9393,3.462612,,7342.0,-1.449405,0.081328,3.0177,4.037314192882882
201,1.449405,0.080925,2.954,3.464162,,7343.0,-1.449405,0.081731,3.0326,4.0269206159482875
202,1.449405,0.081328,2.9687,3.464472,,7344.0,-1.449405,0.082133,3.0475,4.041107352234367
203,1.449405,0.08173,2.9834,3.465402,,7345.0,-1.449405,0.082536,3.0625,4.04617946040983
204,1.449405,0.082133,2.9981,3.465402,,7346.0,-1.449405,0.082939,3.0774,4.033627463018087
205,1.449405,0.082536,3.0128,3.465402,,7347.0,-1.449405,0.083341,3.0924,4.033204097392231
206,1.449405,0.082938,3.0275,3.465402,,7348.0,-1.449405,0.083744,3.1073,4.046257888112794
207,1.449405,0.083341,3.0422,3.465712,,7349.0,-1.449405,0.084146,3.1222,4.055421211213062
208,1.449405,0.083743,3.0569,3.466332,,7350.0,-1.449405,0.084549,3.1372,4.047715191183576
209,1.449405,0.084146,3.0715,3.466952,,7351.0,-1.449405,0.084952,3.1521,4.040613634871497
210,1.449405,0.084549,3.0862,3.467262,,7352.0,-1.449405,0.085354,3.1671,4.035886741892111
211,1.449405,0.084951,3.1009,3.469432,,7353.0,-1.449405,0.085757,3.182,4.037732990432566
212,1.449405,0.085354,3.1156,3.469432,,7354.0,-1.449405,0.086159,3.1969,4.024753086054836
213,1.449405,0.085756,3.1303,3.470672,,7355.0,-1.449405,0.086562,3.2119,4.036464144105989
214,1.449405,0.086159,3.145,3.470672,,7356.0,-1.449405,0.086965,3.2268,4.0488968454095815
215,1.449405,0.086562,3.1597,3.470672,,7357.0,-1.449405,0.087367,3.2417,4.038094348576764
216,1.449405,0.086964,3.1744,3.470982,,7358.0,-1.449405,0.08777,3.2567,4.030823001757896
217,1.449405,0.087367,3.1891,3.471292,,7359.0,-1.449405,0.088172,3.2716,4.029588015153857
218,1.449405,0.08777,3.2038,3.471602,,7360.0,-1.449405,0.088575,3.2866,4.036450337961211
219,1.449405,0.088172,3.2185,3.472532,,7361.0,-1.449405,0.088978,3.3015,4.024421631576674
220,1.449405,0.088575,3.2332,3.472532,,7362.0,-1.449405,0.08938,3.3164,4.027372453081979
221,1.449405,0.088977,3.2479,3.473152,,7363.0,-1.449405,0.089783,3.3314,4.051786175150708
222,1.449405,0.08938,3.2626,3.473152,,7364.0,-1.449405,0.090186,3.3463,4.026096995253053
223,1.449405,0.089783,3.2773,3.474392,,7365.0,-1.449405,0.090588,3.3613,4.028442600347271
224,1.449405,0.090185,3.292,3.474702,,7366.0,-1.449405,0.090991,3.3762,4.039371378682593
225,1.449405,0.090588,3.3067,3.475012,,7367.0,-1.449405,0.091393,3.3911,4.032350357429332
226,1.449405,0.09099,3.3214,3.475632,,7368.0,-1.449405,0.091796,3.4061,4.037344339388793
227,1.449405,0.091393,3.3361,3.475632,,7369.0,-1.449405,0.092199,3.421,4.045086757357056
228,1.449405,0.091796,3.3508,3.475942,,7370.0,-1.449405,0.092601,3.436,4.021297197856755
229,1.449405,0.092198,3.3655,3.476253,,7371.0,-1.449405,0.093004,3.4509,4.044000463864452
230,1.449405,0.092601,3.3802,3.476563,,7372.0,-1.449405,0.093406,3.4658,4.030634102623138
231,1.449405,0.093003,3.3949,3.477803,,7373.0,-1.449405,0.093809,3.4808,4.033597235567657
232,1.449405,0.093406,3.4096,3.477803,,7374.0,-1.449405,0.094212,3.4957,4.055369918893838
233,1.449405,0.093809,3.4243,3.478423,,7375.0,-1.449405,0.094614,3.5106,4.022122763364912
234,1.449405,0.094211,3.439,3.479043,,7376.0,-1.449405,0.095017,3.5256,4.042056027122326
235,1.449405,0.094614,3.4537,3.480283,,7377.0,-1.449405,0.09542,3.5405,4.047429294068002
236,1.449405,0.095017,3.4684,3.480283,,7378.0,-1.449405,0.095822,3.5555,4.029313693007526
237,1.449405,0.095419,3.483,3.480903,,7379.0,-1.449405,0.096225,3.5704,4.029471711854965
238,1.449405,0.095822,3.4977,3.481213,,7380.0,-1.449405,0.096627,3.5853,4.032462321026691
239,1.449405,0.096224,3.5124,3.481213,,7381.0,-1.449405,0.09703,3.6003,4.029254440699289
240,1.449405,0.096627,3.5271,3.481523,,7382.0,-1.449405,0.097433,3.6152,4.03650270995754
241,1.449405,0.09703,3.5418,3.481523,,7383.0,-1.449405,0.097835,3.6302,4.044764060751342
242,1.449405,0.097432,3.5565,3.481833,,7384.0,-1.449405,0.098238,3.6451,4.03220566281214
243,1.449405,0.097835,3.5712,3.482763,,7385.0,-1.449405,0.09864,3.66,4.044503543512697
244,1.449405,0.098237,3.5859,3.484313,,7386.0,-1.449405,0.099043,3.675,4.048918105862592
245,1.449405,0.09864,3.6006,3.484623,,7387.0,-1.449405,0.099446,3.6899,4.039218593786904
246,1.449405,0.099043,3.6153,3.484933,,7388.0,-1.449405,0.099848,3.7049,4.039542835614438
247,1.449405,0.099445,3.63,3.485553,,7389.0,-1.449405,0.100251,3.7198,4.028348454286887
248,1.449405,0.099848,3.6447,3.485863,,7390.0,-1.449405,0.100653,3.7347,4.0080583304244914
249,1.449405,0.100251,3.6594,3.485863,,7391.0,-1.449405,0.101056,3.7497,4.040145046714718
250,1.449405,0.100653,3.6741,3.485863,,7392.0,-1.449405,0.101459,3.7646,4.042252761236297
251,1.449405,0.101056,3.6888,3.485863,,7393.0,-1.449405,0.101861,3.7795,4.036712443224702
252,1.449405,0.101458,3.7035,3.485863,,7394.0,-1.449405,0.102264,3.7945,4.043075691325021
253,1.449405,0.101861,3.7182,3.486793,,7395.0,-1.449405,0.102667,3.8094,4.028185368605845
254,1.449405,0.102264,3.7329,3.487723,,7396.0,-1.449405,0.103069,3.8244,4.038853155464529
255,1.449405,0.102666,3.7476,3.487723,,7397.0,-1.449405,0.103472,3.8393,4.0483894386809265
256,1.449405,0.103069,3.7623,3.488653,,7398.0,-1.449405,0.103874,3.8542,4.040014679096911
257,1.449405,0.103471,3.777,3.488963,,7399.0,-1.449405,0.104277,3.8692,4.046785557720287
258,1.449405,0.103874,3.7917,3.488963,,7400.0,-1.449405,0.10468,3.8841,4.046849565172947
259,1.449405,0.104277,3.8064,3.489273,,7401.0,-1.449405,0.105082,3.8991,4.02052415591116
260,1.449405,0.104679,3.8211,3.489583,,7402.0,-1.449405,0.105485,3.914,4.0393098107642516
261,1.449405,0.105082,3.8358,3.489583,,7403.0,-1.449405,0.105887,3.9289,4.025798454508395
262,1.449405,0.105484,3.8505,3.490824,,7404.0,-1.449405,0.10629,3.9439,4.020733166011058
263,1.449405,0.105887,3.8652,3.491133,,7405.0,-1.449405,0.106693,3.9588,4.0289514569172775
264,1.449405,0.10629,3.8799,3.491133,,7406.0,-1.449405,0.107095,3.9738,4.049349590419299
265,1.449405,0.106692,3.8945,3.491443,,7407.0,-1.449405,0.107498,3.9887,4.025749998877462
266,1.449405,0.107095,3.9092,3.492064,,7408.0,-1.449405,0.107901,4.0036,4.013295835753291
267,1.449405,0.107498,3.9239,3.492064,,7409.0,-1.449405,0.108303,4.0186,4.016431919003743
