测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
51,4.930866,0.069854,2.8279,3.804873,,3213.0,-4.930866,0.069854,2.8524,3.700987015912271
52,4.930866,0.071223,2.8833,3.805184,,3214.0,-4.930866,0.071224,2.9083,3.6899876051677185
53,4.930866,0.072593,2.9388,3.805804,,3215.0,-4.930866,0.072593,2.9643,3.7025573281276682
54,4.930866,0.073963,2.9942,3.807974,,3216.0,-4.930866,0.073963,3.0202,3.7050749011082837
55,4.930866,0.075332,3.0496,3.807974,,3217.0,-4.930866,0.075333,3.0761,3.7042379028322427
56,4.930866,0.076702,3.1051,3.808284,,3218.0,-4.930866,0.076702,3.132,3.6919763911072208
57,4.930866,0.078072,3.1605,3.808284,,3219.0,-4.930866,0.078072,3.188,3.6879019216270508
58,4.930866,0.079441,3.216,3.808594,,3220.0,-4.930866,0.079442,3.2439,3.693426722130006
59,4.930866,0.080811,3.2714,3.810764,,3221.0,-4.930866,0.080811,3.2998,3.714399889589827
60,4.930866,0.082181,3.3269,3.811384,,3222.0,-4.930866,0.082181,3.3558,3.697055902477877
61,4.930866,0.083551,3.3823,3.812004,,3223.0,-4.930866,0.083551,3.4117,3.695895046899012
62,4.930866,0.08492,3.4378,3.812314,,3224.0,-4.930866,0.08492,3.4676,3.696862763305315
63,4.930866,0.08629,3.4932,3.812934,,3225.0,-4.930866,0.08629,3.5235,3.690361745473204
64,4.930866,0.08766,3.5487,3.813244,,3226.0,-4.930866,0.08766,3.5795,3.6959156687468933
65,4.930866,0.089029,3.6041,3.813864,,3227.0,-4.930866,0.089029,3.6354,3.697636912104289
66,4.930866,0.090399,3.6596,3.814794,,3228.0,-4.930866,0.090399,3.6913,3.686155779071428
67,4.930866,0.091769,3.715,3.814794,,3229.0,-4.930866,0.091769,3.7473,3.6749879233501264
68,4.930866,0.093138,3.7705,3.815414,,3230.0,-4.930866,0.093138,3.8032,3.6844593039366673
69,4.930866,0.094508,3.8259,3.815724,,3231.0,-4.930866,0.094508,3.8591,3.7087983714650026
70,4.930866,0.095878,3.8814,3.817584,,3232.0,-4.930866,0.095878,3.9151,3.678422213430859
71,4.930866,0.097247,3.9368,3.817894,,3233.0,-4.930866,0.097248,3.971,3.689677888002691
72,4.930866,0.098617,3.9923,3.818204,,3234.0,-4.930866,0.098617,4.0269,3.684602581257966
73,4.930866,0.099987,4.0477,3.818514,,3235.0,-4.930866,0.099987,4.0828,3.681522619620532
74,4.930866,0.101356,4.1032,3.818824,,3236.0,-4.930866,0.101357,4.1388,3.6863606827892696
75,4.930866,0.102726,4.1586,3.818824,,3237.0,-4.930866,0.102726,4.1947,3.689756048352702
76,4.930866,0.104096,4.2141,3.820065,,3238.0,-4.930866,0.104096,4.2506,3.651200472063163
77,4.930866,0.105465,4.2695,3.821305,,3239.0,-4.930866,0.105466,4.3066,3.6701733595503274
78,4.930866,0.106835,4.325,3.821615,,3240.0,-4.930866,0.106835,4.3625,3.6843480235700325
79,4.930866,0.108205,4.3804,3.822235,,3241.0,-4.930866,0.108205,4.4184,3.6859751430564165
80,4.930866,0.109575,4.4359,3.822855,,3242.0,-4.930866,0.109575,4.4743,3.6837211431821033
81,4.930866,0.110944,4.4913,3.823165,,3243.0,-4.930555,0.110944,4.5303,3.6797848402540962
82,4.930866,0.112314,4.5468,3.823475,,3244.0,-4.930555,0.112314,4.5862,3.6924282691767387
83,4.930866,0.113684,4.6022,3.825025,,3245.0,-4.930866,0.113684,4.6421,3.684032583718132
84,4.930866,0.115053,4.6576,3.825025,,3246.0,-4.930866,0.115053,4.6981,3.7005481282550066
85,4.930866,0.116423,4.7131,3.825335,,3247.0,-4.930866,0.116423,4.754,3.6650117702433884
86,4.930866,0.117793,4.7685,3.827195,,3248.0,-4.930866,0.117793,4.8099,3.6487255143541364
87,4.930866,0.119162,4.824,3.827505,,3249.0,-4.930555,0.119162,4.8658,3.6982347810186385
88,4.930866,0.120532,4.8794,3.827815,,3250.0,-4.930866,0.120532,4.9218,3.6866354949253015
89,4.930866,0.121902,4.9349,3.828745,,3251.0,-4.930866,0.121902,4.9777,3.685208464181948
90,4.930866,0.123271,4.9903,3.829055,,3252.0,-4.930866,0.123271,5.0336,3.68792367532239
91,4.930866,0.124641,5.0458,3.829365,,3253.0,-4.930866,0.124641,5.0896,3.6755546761032463
92,4.930866,0.126011,5.1012,3.829985,,3254.0,-4.930866,0.126011,5.1455,3.671252179027735
93,4.930866,0.12738,5.1567,3.830915,,3255.0,-4.930866,0.12738,5.2014,3.6800074406474517
94,4.930866,0.12875,5.2121,3.831535,,3256.0,-4.930866,0.12875,5.2574,3.667049079080474
95,4.930866,0.13012,5.2676,3.833085,,3257.0,-4.930866,0.13012,5.3133,3.675148240840079
96,4.930866,0.131489,5.323,3.833085,,3258.0,-4.930866,0.131489,5.3692,3.68284099885657
97,4.930866,0.132859,5.3785,3.834015,,3259.0,-4.930555,0.132859,5.4251,3.6874566550861476
98,4.930866,0.134229,5.4339,3.834325,,3260.0,-4.930555,0.134229,5.4811,3.681568385466575
99,4.930866,0.135599,5.4894,3.834325,,3261.0,-4.930866,0.135598,5.537,3.671164720158008
100,4.930866,0.136968,5.5448,3.835255,,3262.0,-4.930866,0.136968,5.5929,3.6755999568807294
101,4.930866,0.138338,5.6003,3.835255,,3263.0,-4.930555,0.138338,5.6488,3.677515152107117
102,4.930866,0.139708,5.6557,3.837116,,3264.0,-4.930555,0.139707,5.7048,3.676069561275013
103,4.930866,0.141077,5.7112,3.837426,,3265.0,-4.930866,0.141077,5.7607,3.675632703843247
104,4.930866,0.142447,5.7666,3.837736,,3266.0,-4.930866,0.142447,5.8166,3.6795291948307884
105,4.930866,0.143817,5.8221,3.838666,,3267.0,-4.930866,0.143816,5.8726,3.667853076075038
106,4.930866,0.145186,5.8775,3.838976,,3268.0,-4.930866,0.145186,5.9285,3.6743735208078543
107,4.930866,0.146556,5.933,3.839286,,3269.0,-4.930866,0.146556,5.9844,3.657900804251416
108,4.930866,0.147926,5.9884,3.839596,,3270.0,-4.930866,0.147925,6.0403,3.6636284899717024
109,4.930866,0.149295,6.0439,3.839906,,3271.0,-4.930555,0.149295,6.0963,3.651825356981197
110,4.930866,0.150665,6.0993,3.840836,,3272.0,-4.930866,0.150665,6.1522,3.6678313250427745
111,4.930866,0.152035,6.1548,3.841146,,3273.0,-4.930866,0.152034,6.2081,3.6716578959391097
112,4.930866,0.153404,6.2102,3.841766,,3274.0,-4.930866,0.153404,6.2641,3.661802307336487
113,4.930866,0.154774,6.2657,3.842696,,3275.0,-4.930866,0.154774,6.32,3.6852274948565693
114,4.930866,0.156144,6.3211,3.842696,,3276.0,-4.930866,0.156143,6.3759,3.6707167927482973
115,4.930866,0.157513,6.3765,3.842696,,3277.0,-4.930866,0.157513,6.4319,3.675233827167291
116,4.930866,0.158883,6.432,3.843316,,3278.0,-4.930866,0.158883,6.4878,3.66480162007927
117,4.930866,0.160253,6.4874,3.843626,,3279.0,-4.930866,0.160252,6.5437,3.6521814228172027
118,4.930866,0.161623,6.5429,3.845176,,3280.0,-4.930866,0.161622,6.5996,3.6524598957397485
119,4.930555,0.162992,6.5983,3.845486,,3281.0,-4.930866,0.162992,6.6556,3.6664975019916684
120,4.930866,0.164362,6.6538,3.845486,,3282.0,-4.930866,0.164361,6.7115,3.653860823720155
121,4.930866,0.165732,6.7092,3.847036,,3283.0,-4.930866,0.165731,6.7674,3.663382007129782
122,4.930866,0.167101,6.7647,3.847346,,3284.0,-4.930866,0.167101,6.8234,3.669436997483466
123,4.930555,0.168471,6.8201,3.848276,,3285.0,-4.930866,0.16847,6.8793,3.6556346679585365
124,4.930866,0.16984,6.8756,3.848276,,3286.0,-4.930866,0.16984,6.9352,3.6764586546652334
125,4.930866,0.17121,6.931,3.848276,,3287.0,-4.930866,0.17121,6.9911,3.6496499668545535
126,4.930866,0.17258,6.9865,3.848586,,3288.0,-4.930866,0.17258,7.0471,3.671612068432373
127,4.930866,0.17395,7.0419,3.849516,,3289.0,-4.930555,0.173949,7.103,3.662595190800786
128,4.930866,0.175319,7.0974,3.849826,,3290.0,-4.930866,0.175319,7.1589,3.648945008084285
129,4.930866,0.176689,7.1528,3.851377,,3291.0,-4.930866,0.176688,7.2149,3.66404539490597
130,4.930866,0.178059,7.2083,3.851996,,3292.0,-4.930866,0.178058,7.2708,3.680527898954959
131,4.930866,0.179428,7.2637,3.852617,,3293.0,-4.930866,0.179428,7.3267,3.652464356490279
132,4.930866,0.180798,7.3192,3.852617,,3294.0,-4.930866,0.180798,7.3826,3.641543349879599
133,4.930866,0.182168,7.3746,3.852617,,3295.0,-4.930866,0.182167,7.4386,3.665425458987918
134,4.930866,0.183537,7.4301,3.853237,,3296.0,-4.930866,0.183537,7.4945,3.669518986022314
135,4.930866,0.184907,7.4855,3.853547,,3297.0,-4.930866,0.184907,7.5504,3.6637165752178094
136,4.930866,0.186277,7.541,3.853547,,3298.0,-4.930866,0.186276,7.6064,3.666255261670716
137,4.930866,0.187646,7.5964,3.854787,,3299.0,-4.930866,0.187646,7.6623,3.661190294755612
138,4.930866,0.189016,7.6519,3.854787,,3300.0,-4.930866,0.189016,7.7182,3.6593877801765182
139,4.930866,0.190386,7.7073,3.856027,,3301.0,-4.930866,0.190385,7.7742,3.6501353913730648
140,4.930866,0.191755,7.7628,3.856957,,3302.0,-4.930866,0.191755,7.8301,3.6644392623081052
141,4.930866,0.193125,7.8182,3.857267,,3303.0,-4.930866,0.193125,7.886,3.6450718445200314
142,4.930866,0.194495,7.8736,3.857267,,3304.0,-4.930866,0.194494,7.9419,3.6475227966359456
143,4.930866,0.195865,7.9291,3.858507,,3305.0,-4.930866,0.195864,7.9979,3.6430911265197317
144,4.930866,0.197234,7.9845,3.858507,,3306.0,-4.930866,0.197234,8.0538,3.6405738377955035
145,4.930866,0.198604,8.04,3.859127,,3307.0,-4.930866,0.198603,8.1097,3.6535502365387598
146,4.930866,0.199974,8.0954,3.860367,,3308.0,-4.930866,0.199973,8.1657,3.650559703688809
147,4.930866,0.201343,8.1509,3.860677,,3309.0,-4.930866,0.201343,8.2216,3.6440935020405205
148,4.930866,0.202713,8.2063,3.860677,,3310.0,-4.930866,0.202713,8.2775,3.654474146343304
149,4.930866,0.204083,8.2618,3.861917,,3311.0,-4.930866,0.204082,8.3334,3.666072513142932
150,4.930866,0.205452,8.3172,3.862227,,3312.0,-4.930866,0.205452,8.3894,3.6517101087627695
151,4.930866,0.206822,8.3727,3.862227,,3313.0,-4.930866,0.206822,8.4453,3.671064492697741
152,4.930866,0.208192,8.4281,3.862847,,3314.0,-4.930866,0.208191,8.5012,3.639849784891099
153,4.930866,0.209561,8.4836,3.864087,,3315.0,-4.930866,0.209561,8.5572,3.6346050104450502
154,4.930555,0.210931,8.539,3.864707,,3316.0,-4.930866,0.210931,8.6131,3.662998750151813
155,4.930866,0.212301,8.5945,3.865637,,3317.0,-4.930866,0.2123,8.669,3.650113682079148
156,4.930866,0.21367,8.6499,3.865637,,3318.0,-4.930866,0.21367,8.725,3.6536354829544844
157,4.930866,0.21504,8.7054,3.866567,,3319.0,-4.930866,0.21504,8.7809,3.6564568525624908
158,4.930866,0.21641,8.7608,3.866567,,3320.0,-4.930866,0.216409,8.8368,3.6568221049444505
159,4.930866,0.217779,8.8163,3.867188,,3321.0,-4.930866,0.217779,8.8927,3.6455167261943866
160,4.930866,0.219149,8.8717,3.868428,,3322.0,-4.930866,0.219149,8.9487,3.6485573330362713
161,4.930555,0.220519,8.9272,3.868428,,3323.0,-4.930866,0.220518,9.0046,3.6532460162395775
162,4.930866,0.221888,8.9826,3.868118,,3324.0,-4.930866,0.221888,9.0605,3.6510492221778406
163,4.930866,0.223258,9.0381,3.868428,,3325.0,-4.930866,0.223258,9.1165,3.6583314025986806
164,4.930866,0.224628,9.0935,3.868738,,3326.0,-4.930866,0.224627,9.1724,3.657960302203943
165,4.930866,0.225997,9.149,3.869048,,3327.0,-4.930866,0.225997,9.2283,3.6403113899202735
166,4.930866,0.227367,9.2044,3.869978,,3328.0,-4.930866,0.227367,9.2842,3.6590682359316093
167,4.930866,0.228737,9.2598,3.870598,,3329.0,-4.930866,0.228737,9.3402,3.6427355441188216
168,4.930866,0.230106,9.3153,3.871528,,3330.0,-4.930866,0.230106,9.3961,3.6542683391366197
169,4.930866,0.231476,9.3707,3.873388,,3331.0,-4.930866,0.231476,9.452,3.6489522113557613
170,4.930866,0.232846,9.4262,3.873388,,3332.0,-4.930866,0.232846,9.508,3.6323314716850437
171,4.930866,0.234216,9.4816,3.873388,,3333.0,-4.930866,0.234215,9.5639,3.64989651958936
172,4.930866,0.235585,9.5371,3.873698,,3334.0,-4.930555,0.235585,9.6198,3.6444586937876906
173,4.930866,0.236955,9.5925,3.873698,,3335.0,-4.930555,0.236954,9.6757,3.6479264025895755
174,4.930866,0.238325,9.648,3.873698,,3336.0,-4.930555,0.238324,9.7317,3.638905358365316
175,4.930866,0.239694,9.7034,3.874318,,3337.0,-4.930555,0.239694,9.7876,3.6496721231104052
176,4.930866,0.241064,9.7589,3.874318,,3338.0,-4.930555,0.241063,9.8435,3.643657355891348
177,4.930866,0.242434,9.8143,3.875868,,3339.0,-4.930866,0.242433,9.8995,3.6373256670302636
178,4.930866,0.243803,9.8698,3.875868,,3340.0,-4.930866,0.243803,9.9554,3.6501075560656884
179,4.930866,0.245173,9.9252,3.876178,,3341.0,-4.930866,0.245172,10.0113,3.6528688988442224
180,4.930866,0.246543,9.9807,3.876178,,3342.0,-4.930866,0.246542,10.0672,3.6092895209380957
181,4.930866,0.247912,10.0361,3.876798,,3343.0,-4.930866,0.247912,10.1232,3.637652085328787
182,4.930866,0.249282,10.0916,3.877418,,3344.0,-4.930866,0.249281,10.1791,3.632713347337572
183,4.930866,0.250652,10.147,3.877418,,3345.0,-4.930866,0.250651,10.235,3.651981923513674
184,4.930866,0.252021,10.2025,3.878348,,3346.0,-4.930866,0.252021,10.291,3.644955448068224
185,4.930866,0.253391,10.2579,3.879278,,3347.0,-4.930866,0.25339,10.3469,3.6295100597280445
186,4.930866,0.254761,10.3134,3.879278,,3348.0,-4.930866,0.25476,10.4028,3.615042632091406
187,4.930866,0.25613,10.3688,3.879278,,3349.0,-4.930866,0.25613,10.4587,3.652653669815108
188,4.930866,0.2575,10.4243,3.879278,,3350.0,-4.930866,0.257499,10.5147,3.6404840454707874
189,4.930866,0.25887,10.4797,3.880518,,3351.0,-4.930866,0.258869,10.5706,3.624232679490372
190,4.930866,0.26024,10.5352,3.880828,,3352.0,-4.930866,0.260239,10.6265,3.6279713952249018
191,4.930555,0.261609,10.5906,3.881138,,3353.0,-4.930866,0.261609,10.6825,3.6318002447114988
192,4.930866,0.262979,10.6461,3.882379,,3354.0,-4.930866,0.262978,10.7384,3.6458916984171266
193,4.930866,0.264349,10.7015,3.882689,,3355.0,-4.930866,0.264348,10.7943,3.639305027004348
194,4.930866,0.265718,10.757,3.883309,,3356.0,-4.930866,0.265718,10.8503,3.6170983881748833
195,4.930866,0.267088,10.8124,3.883309,,3357.0,-4.930866,0.267087,10.9062,3.6426773739396228
196,4.930866,0.268458,10.8678,3.883309,,3358.0,-4.930866,0.268457,10.9621,3.623182118782837
197,4.930866,0.269827,10.9233,3.883309,,3359.0,-4.930866,0.269827,11.018,3.625323968178738
198,4.930866,0.271197,10.9787,3.883309,,3360.0,-4.930866,0.271196,11.074,3.6324222833863873
199,4.930866,0.272567,11.0342,3.883619,,3361.0,-4.930866,0.272566,11.1299,3.6303868077162345
200,4.930866,0.273936,11.0896,3.884859,,3362.0,-4.930866,0.273936,11.1858,3.632600010926386
201,4.930866,0.275306,11.1451,3.885169,,3363.0,-4.930866,0.275305,11.2418,3.6210948441785047
202,4.930866,0.276676,11.2005,3.885479,,3364.0,-4.930866,0.276675,11.2977,3.636394208895914
203,4.930866,0.278045,11.256,3.886409,,3365.0,-4.930866,0.278045,11.3536,3.619073869014985
204,4.930866,0.279415,11.3114,3.886409,,3366.0,-4.930866,0.279414,11.4095,3.6216210399570086
205,4.930866,0.280785,11.3669,3.887029,,3367.0,-4.930866,0.280784,11.4655,3.625618036923467
206,4.930866,0.282154,11.4223,3.887649,,3368.0,-4.930866,0.282154,11.5214,3.6194468652484706
207,4.930866,0.283524,11.4778,3.887959,,3369.0,-4.930866,0.283523,11.5773,3.630877302844118
208,4.930866,0.284894,11.5332,3.888269,,3370.0,-4.930866,0.284893,11.6333,3.6253010392262595
209,4.930866,0.286263,11.5887,3.888269,,3371.0,-4.930866,0.286263,11.6892,3.6201336694981823
210,4.930866,0.287633,11.6441,3.888269,,3372.0,-4.930866,0.287633,11.7451,3.6258079858187737
211,4.930866,0.289003,11.6996,3.888889,,3373.0,-4.930866,0.289002,11.8011,3.6360108424910167
212,4.930866,0.290373,11.755,3.889819,,3374.0,-4.930866,0.290372,11.857,3.6330266095603925
213,4.930866,0.291742,11.8105,3.890439,,3375.0,-4.930866,0.291742,11.9129,3.618180042518772
214,4.930866,0.293112,11.8659,3.890749,,3376.0,-4.930866,0.293111,11.9688,3.6107387997085953
215,4.930866,0.294482,11.9214,3.891059,,3377.0,-4.930555,0.294481,12.0248,3.625832654592714
216,4.930866,0.295851,11.9768,3.891989,,3378.0,-4.930866,0.295851,12.0807,3.6187642910758515
217,4.930866,0.297221,12.0323,3.891989,,3379.0,-4.930866,0.29722,12.1366,3.610999663214015
218,4.930866,0.298591,12.0877,3.892299,,3380.0,-4.930866,0.29859,12.1926,3.6367738605385758
219,4.930866,0.29996,12.1432,3.892919,,3381.0,-4.930866,0.29996,12.2485,3.6074854226846678
220,4.930866,0.30133,12.1986,3.892919,,3382.0,-4.930866,0.301329,12.3044,3.6284926352148696
221,4.930866,0.3027,12.2541,3.892919,,3383.0,-4.930866,0.302699,12.3603,3.6395115433121723
222,4.930866,0.304069,12.3095,3.893229,,3384.0,-4.930866,0.304069,12.4163,3.6198170268478007
223,4.930866,0.305439,12.365,3.893539,,3385.0,-4.930866,0.305438,12.4722,3.602466471290203
224,4.930866,0.306809,12.4204,3.895089,,3386.0,-4.930866,0.306808,12.5281,3.5938150998908864
225,4.930866,0.308178,12.4758,3.895709,,3387.0,-4.930866,0.308178,12.5841,3.6340924527737295
226,4.930866,0.309548,12.5313,3.896019,,3388.0,-4.930866,0.309547,12.64,3.6173424102653153
227,4.930866,0.310918,12.5867,3.896639,,3389.0,-4.930866,0.310917,12.6959,3.611886543266255
228,4.930866,0.312287,12.6422,3.896639,,3390.0,-4.930555,0.312287,12.7518,3.6058137654973366
229,4.930866,0.313657,12.6976,3.896949,,3391.0,-4.930555,0.313656,12.8078,3.6166266418031188
230,4.930866,0.315027,12.7531,3.897879,,3392.0,-4.930555,0.315026,12.8637,3.6211217494833403
231,4.930866,0.316397,12.8085,3.89819,,3393.0,-4.930866,0.316396,12.9196,3.6092319203323413
232,4.930866,0.317766,12.864,3.898809,,3394.0,-4.930866,0.317765,12.9756,3.610042444420835
233,4.930866,0.319136,12.9194,3.898809,,3395.0,-4.930866,0.319135,13.0315,3.617669089204558
234,4.930866,0.320506,12.9749,3.898809,,3396.0,-4.930866,0.320505,13.0874,3.6007658261408855
235,4.930866,0.321875,13.0303,3.898809,,3397.0,-4.930866,0.321874,13.1433,3.6222347114055804
236,4.930866,0.323245,13.0858,3.89912,,3398.0,-4.930866,0.323244,13.1993,3.595373513174401
237,4.930866,0.324615,13.1412,3.89943,,3399.0,-4.930866,0.324614,13.2552,3.6177679791045243
238,4.930866,0.325984,13.1967,3.89943,,3400.0,-4.930866,0.325983,13.3111,3.607751629663514
239,4.930866,0.327354,13.2521,3.89943,,3401.0,-4.930866,0.327353,13.3671,3.6065925230935716
240,4.930866,0.328724,13.3076,3.90005,,3402.0,-4.930866,0.328723,13.423,3.610587152962087
241,4.930866,0.330093,13.363,3.90036,,3403.0,-4.930866,0.330092,13.4789,3.612080688117092
242,4.930866,0.331463,13.4185,3.90129,,3404.0,-4.930866,0.331462,13.5349,3.621245066574655
243,4.930555,0.332833,13.4739,3.9016,,3405.0,-4.930555,0.332832,13.5908,3.59449232858808
244,4.930555,0.334202,13.5294,3.90253,,3406.0,-4.930866,0.334201,13.6467,3.6095644931671957
245,4.930555,0.335572,13.5848,3.90253,,3407.0,-4.930866,0.335571,13.7026,3.579610672297903
246,4.930866,0.336942,13.6403,3.90253,,3408.0,-4.930866,0.336941,13.7586,3.593150601739567
247,4.930866,0.338311,13.6957,3.90284,,3409.0,-4.930866,0.33831,13.8145,3.6235887372413944
248,4.930866,0.339681,13.7512,3.90284,,3410.0,-4.930866,0.33968,13.8704,3.6142418007590806
249,4.930866,0.341051,13.8066,3.90315,,3411.0,-4.930866,0.34105,13.9264,3.6030580750001904
250,4.930555,0.34242,13.862,3.90315,,3412.0,-4.930866,0.34242,13.9823,3.615712284839007
251,4.930555,0.34379,13.9175,3.90315,,3413.0,-4.930555,0.343789,14.0382,3.6058064196470467
252,4.930555,0.345159,13.9729,3.90315,,3414.0,-4.930555,0.345159,14.0941,3.609853837835261
253,4.930866,0.346529,14.0284,3.90315,,3415.0,-4.930555,0.346528,14.1501,3.5998102441110325
254,4.930866,0.347899,14.0838,3.90439,,3416.0,-4.930866,0.347898,14.206,3.5823401772496686
255,4.930866,0.349268,14.1393,3.9047,,3417.0,-4.930866,0.349268,14.2619,3.5995209925815703
256,4.930866,0.350638,14.1947,3.90532,,3418.0,-4.930866,0.350637,14.3178,3.593468825391479
257,4.930866,0.352008,14.2502,3.90532,,3419.0,-4.930866,0.352007,14.3738,3.613932600594206
258,4.930866,0.353377,14.3056,3.90687,,3420.0,-4.930866,0.353377,14.4297,3.615214281657591
259,4.930866,0.354747,14.3611,3.90687,,3421.0,-4.930866,0.354746,14.4856,3.6049241121499818
260,4.930866,0.356117,14.4165,3.90749,,3422.0,-4.930866,0.356116,14.5416,3.5878870866115506
261,4.930866,0.357487,14.472,3.90749,,3423.0,-4.930866,0.357486,14.5975,3.611087108454924
262,4.930866,0.358856,14.5274,3.90749,,3424.0,-4.930866,0.358855,14.6534,3.6111435702108072
263,4.930866,0.360226,14.5829,3.9078,,3425.0,-4.930866,0.360225,14.7094,3.5997750180622834
264,4.930866,0.361596,14.6383,3.9078,,3426.0,-4.930866,0.361595,14.7653,3.61122592918497
