测试时间/Sec,电流/A,容量/Ah,SOC|DOD/%,电压/V,Unnamed: 5,测试时间/Sec.1,电流/A.1,容量/Ah.1,SOC|DOD/%.1,电压/V.1
91,2.608073,0.06593,2.5561,3.563678,,4335.0,-2.608259,0.065928,2.5544,3.960156218248372
92,2.608073,0.066654,2.5842,3.563678,,4336.0,-2.608259,0.066653,2.5824,3.957616841934205
93,2.608073,0.067379,2.6123,3.566158,,4337.0,-2.608073,0.067377,2.6105,3.9639148212803583
94,2.608073,0.068103,2.6404,3.568638,,4338.0,-2.608073,0.068102,2.6386,3.943982743233976
95,2.608073,0.068828,2.6685,3.568638,,4339.0,-2.608073,0.068826,2.6666,3.950867245897912
96,2.608073,0.069552,2.6966,3.572049,,4340.0,-2.608073,0.069551,2.6947,3.9311622252046594
97,2.608073,0.070277,2.7246,3.572049,,4341.0,-2.608073,0.070275,2.7228,3.9580670369758018
98,2.608073,0.071001,2.7527,3.572359,,4342.0,-2.608259,0.071,2.7509,3.951445244388442
99,2.608073,0.071726,2.7808,3.572359,,4343.0,-2.608259,0.071724,2.7789,3.9644635652361364
100,2.608073,0.07245,2.8089,3.572669,,4344.0,-2.608259,0.072449,2.807,3.949496110474568
101,2.608073,0.073175,2.837,3.575769,,4345.0,-2.608259,0.073173,2.8351,3.9468332907309116
102,2.608073,0.073899,2.8651,3.575769,,4346.0,-2.608259,0.073898,2.8631,3.9435715388477828
103,2.608073,0.074624,2.8932,3.576699,,4347.0,-2.608259,0.074622,2.8912,3.956779993442238
104,2.608259,0.075348,2.9213,3.576699,,4348.0,-2.608259,0.075347,2.9193,3.9465103786582745
105,2.608259,0.076073,2.9493,3.576699,,4349.0,-2.608259,0.076071,2.9474,3.971880722526763
106,2.608259,0.076797,2.9774,3.576699,,4350.0,-2.608259,0.076796,2.9754,3.9316424854798924
107,2.608259,0.077522,3.0055,3.576699,,4351.0,-2.608259,0.07752,3.0035,3.929742627280847
108,2.608259,0.078246,3.0336,3.579799,,4352.0,-2.608259,0.078245,3.0316,3.9414655103231935
109,2.608259,0.078971,3.0617,3.579799,,4353.0,-2.608259,0.078969,3.0596,3.937306842697398
110,2.608259,0.079695,3.0898,3.581039,,4354.0,-2.608259,0.079694,3.0877,3.9464596602216697
111,2.608259,0.08042,3.1179,3.581039,,4355.0,-2.608259,0.080418,3.1158,3.9430885034259124
112,2.608259,0.081144,3.146,3.581039,,4356.0,-2.608259,0.081143,3.1439,3.9452175037700368
113,2.608259,0.081869,3.1741,3.582279,,4357.0,-2.608259,0.081868,3.1719,3.945961091365071
114,2.608259,0.082593,3.2021,3.582279,,4358.0,-2.608259,0.082592,3.2,3.954576898687711
115,2.608259,0.083318,3.2302,3.584449,,4359.0,-2.608259,0.083317,3.2281,3.9447884934690833
116,2.608259,0.084042,3.2583,3.584449,,4360.0,-2.608259,0.084041,3.2561,3.9342507965985436
117,2.608259,0.084767,3.2864,3.584759,,4361.0,-2.608259,0.084766,3.2842,3.926794106121405
118,2.608259,0.085491,3.3145,3.584759,,4362.0,-2.608259,0.08549,3.3123,3.965336359059022
119,2.608259,0.086216,3.3426,3.58662,,4363.0,-2.608259,0.086215,3.3404,3.9442934430555034
120,2.608259,0.08694,3.3707,3.58693,,4364.0,-2.608259,0.086939,3.3684,3.9437969276611886
121,2.608259,0.087665,3.3988,3.58693,,4365.0,-2.608073,0.087664,3.3965,3.927654563623614
122,2.608259,0.088389,3.4269,3.58693,,4366.0,-2.608259,0.088388,3.4246,3.953255353198839
123,2.608259,0.089114,3.455,3.58693,,4367.0,-2.608259,0.089113,3.4526,3.963892089351347
124,2.608259,0.089838,3.483,3.58693,,4368.0,-2.608259,0.089837,3.4807,3.939873140729714
125,2.608259,0.090563,3.5111,3.58693,,4369.0,-2.608259,0.090562,3.5088,3.9426028595511227
126,2.608259,0.091287,3.5392,3.58786,,4370.0,-2.608259,0.091286,3.5368,3.9611709100533465
127,2.608259,0.092012,3.5673,3.58972,,4371.0,-2.608259,0.092011,3.5649,3.9411572283375325
128,2.608259,0.092736,3.5954,3.58972,,4372.0,-2.608259,0.092735,3.593,3.9625576038211836
129,2.608259,0.093461,3.6235,3.59065,,4373.0,-2.608259,0.09346,3.6211,3.9384257275302517
130,2.608259,0.094186,3.6516,3.59065,,4374.0,-2.608259,0.094184,3.6491,3.9647140767237
131,2.608259,0.09491,3.6797,3.59065,,4375.0,-2.608259,0.094909,3.6772,3.938005734277297
132,2.608259,0.095635,3.7078,3.59127,,4376.0,-2.608259,0.095633,3.7053,3.9508748368002236
133,2.608259,0.096359,3.7359,3.59127,,4377.0,-2.608259,0.096358,3.7333,3.9445164951278833
134,2.608259,0.097084,3.7639,3.59127,,4378.0,-2.608259,0.097082,3.7614,3.941835469349074
135,2.608259,0.097808,3.792,3.59127,,4379.0,-2.608073,0.097807,3.7895,3.954670244507243
136,2.608073,0.098533,3.8201,3.59127,,4380.0,-2.608073,0.098531,3.8176,3.926724783041556
137,2.608073,0.099257,3.8482,3.59127,,4381.0,-2.608073,0.099256,3.8456,3.9494179028120913
138,2.608073,0.099982,3.8763,3.59127,,4382.0,-2.608073,0.09998,3.8737,3.933818127840472
139,2.608073,0.100706,3.9044,3.5922,,4383.0,-2.608073,0.100705,3.9018,3.9369996224942105
140,2.608073,0.10143,3.9325,3.5922,,4384.0,-2.608259,0.101429,3.9298,3.9274283495082725
141,2.608259,0.102155,3.9606,3.59623,,4385.0,-2.608073,0.102154,3.9579,3.9471045624759267
142,2.608259,0.102879,3.9886,3.59623,,4386.0,-2.608073,0.102878,3.986,3.933319586520835
143,2.608259,0.103604,4.0167,3.59623,,4387.0,-2.608259,0.103603,4.014,3.9322637642443485
144,2.608259,0.104329,4.0448,3.59623,,4388.0,-2.608259,0.104327,4.0421,3.9405887990069934
145,2.608259,0.105053,4.0729,3.59592,,4389.0,-2.608259,0.105052,4.0702,3.9324003650393555
146,2.608259,0.105778,4.101,3.5953,,4390.0,-2.608259,0.105776,4.0983,3.941055401003667
147,2.608259,0.106502,4.1291,3.5953,,4391.0,-2.608259,0.106501,4.1263,3.936824149618925
148,2.608259,0.107227,4.1572,3.59468,,4392.0,-2.608073,0.107225,4.1544,3.931283847140447
149,2.608259,0.107951,4.1853,3.59437,,4393.0,-2.608073,0.10795,4.1825,3.935285025469847
150,2.608259,0.108676,4.2134,3.59437,,4394.0,-2.608073,0.108674,4.2105,3.936661120750651
151,2.608259,0.1094,4.2415,3.59437,,4395.0,-2.608073,0.109399,4.2386,3.952793526872423
152,2.608259,0.110125,4.2695,3.59437,,4396.0,-2.608073,0.110123,4.2667,3.9340960486931618
153,2.608259,0.110849,4.2976,3.59437,,4397.0,-2.608073,0.110847,4.2947,3.912673063758624
154,2.608259,0.111574,4.3257,3.59437,,4398.0,-2.608073,0.111572,4.3228,3.935175005797057
155,2.608073,0.112298,4.3538,3.5953,,4399.0,-2.608073,0.112296,4.3509,3.934326811055426
156,2.608259,0.113023,4.3819,3.59561,,4400.0,-2.608073,0.113021,4.3789,3.919681197721252
157,2.608259,0.113747,4.41,3.59561,,4401.0,-2.608073,0.113745,4.407,3.9229068468924164
158,2.608259,0.114472,4.4381,3.59592,,4402.0,-2.608073,0.11447,4.4351,3.925597473475383
159,2.608259,0.115196,4.4662,3.59592,,4403.0,-2.608073,0.115194,4.4632,3.952674024341474
160,2.608445,0.115921,4.4943,3.59623,,4404.0,-2.608073,0.115919,4.4912,3.9039718939776784
161,2.608445,0.116645,4.5223,3.59623,,4405.0,-2.608073,0.116643,4.5193,3.9497342536143174
162,2.608259,0.11737,4.5504,3.59623,,4406.0,-2.608073,0.117368,4.5474,3.923136941945577
163,2.608073,0.118094,4.5785,3.59623,,4407.0,-2.608073,0.118092,4.5754,3.92268298334662
164,2.608073,0.118819,4.6066,3.59685,,4408.0,-2.608073,0.118817,4.6035,3.9180197477361847
165,2.608073,0.119543,4.6347,3.59716,,4409.0,-2.608073,0.119541,4.6316,3.9298831268304837
166,2.608073,0.120268,4.6628,3.59716,,4410.0,-2.608073,0.120265,4.6596,3.9223737425208838
167,2.608073,0.120992,4.6909,3.59716,,4411.0,-2.608073,0.12099,4.6877,3.9165179784340487
168,2.608259,0.121717,4.719,3.59716,,4412.0,-2.608073,0.121714,4.7158,3.9229129326241483
169,2.608259,0.122441,4.7471,3.59716,,4413.0,-2.608073,0.122439,4.7438,3.9260605338053014
170,2.608073,0.123166,4.7751,3.59716,,4414.0,-2.608073,0.123163,4.7719,3.9388091258117957
171,2.608073,0.12389,4.8032,3.59716,,4415.0,-2.608259,0.123888,4.8,3.9426441631009648
172,2.608073,0.124615,4.8313,3.59685,,4416.0,-2.608259,0.124612,4.8281,3.9279464609625867
173,2.608073,0.125339,4.8594,3.59685,,4417.0,-2.608073,0.125337,4.8561,3.9186919596793817
174,2.608073,0.126064,4.8875,3.59685,,4418.0,-2.608073,0.126061,4.8842,3.933435972936686
175,2.608259,0.126788,4.9156,3.59685,,4419.0,-2.608445,0.126786,4.9123,3.9412666561611926
176,2.608259,0.127513,4.9437,3.59716,,4420.0,-2.608259,0.12751,4.9403,3.9485541969259192
177,2.608259,0.128237,4.9718,3.59747,,4421.0,-2.608259,0.128235,4.9684,3.937465897890968
178,2.608259,0.128962,4.9999,3.59747,,4422.0,-2.608259,0.128959,4.9965,3.927071561790944
179,2.608073,0.129686,5.0279,3.59871,,4423.0,-2.608259,0.129684,5.0246,3.939378773960711
180,2.608073,0.130411,5.056,3.59871,,4424.0,-2.608259,0.130408,5.0526,3.937852232950999
181,2.608073,0.131135,5.0841,3.59809,,4425.0,-2.608259,0.131133,5.0807,3.9272750895528747
182,2.608259,0.13186,5.1122,3.59809,,4426.0,-2.608259,0.131857,5.1088,3.921950003563301
183,2.608259,0.132584,5.1403,3.59871,,4427.0,-2.608259,0.132582,5.1368,3.9204046358002014
184,2.608259,0.133309,5.1684,3.5984,,4428.0,-2.608259,0.133307,5.1649,3.926459502258229
185,2.608259,0.134033,5.1965,3.5984,,4429.0,-2.608259,0.134031,5.193,3.919356230367611
186,2.608259,0.134758,5.2246,3.59871,,4430.0,-2.608259,0.134756,5.2211,3.923645302114263
187,2.608259,0.135482,5.2527,3.59871,,4431.0,-2.608259,0.13548,5.2491,3.9300224955603147
188,2.608259,0.136207,5.2807,3.59871,,4432.0,-2.608259,0.136205,5.2772,3.935530572293696
189,2.608259,0.136931,5.3088,3.59933,,4433.0,-2.608259,0.136929,5.3053,3.922782566650767
190,2.608259,0.137656,5.3369,3.59933,,4434.0,-2.608259,0.137654,5.3333,3.9199324661631167
191,2.608259,0.13838,5.365,3.601501,,4435.0,-2.608259,0.138378,5.3614,3.934014392742119
192,2.608259,0.139105,5.3931,3.601501,,4436.0,-2.608073,0.139103,5.3895,3.9481551508987978
193,2.608073,0.139829,5.4212,3.60181,,4437.0,-2.608073,0.139827,5.4175,3.9176683276677213
194,2.608259,0.140554,5.4493,3.60181,,4438.0,-2.608073,0.140552,5.4456,3.909282736432081
195,2.608259,0.141278,5.4774,3.601501,,4439.0,-2.608073,0.141276,5.4737,3.938477344504511
196,2.608259,0.142003,5.5055,3.60181,,4440.0,-2.608073,0.142,5.5018,3.927257564554581
197,2.608259,0.142727,5.5335,3.60181,,4441.0,-2.608073,0.142725,5.5298,3.9066831534728337
198,2.608259,0.143452,5.5616,3.60181,,4442.0,-2.608073,0.143449,5.5579,3.93225065188764
199,2.608259,0.144176,5.5897,3.60181,,4443.0,-2.608073,0.144174,5.586,3.91627835207579
200,2.608259,0.144901,5.6178,3.602121,,4444.0,-2.608073,0.144898,5.614,3.8931061213679525
201,2.608259,0.145625,5.6459,3.602121,,4445.0,-2.608073,0.145623,5.6421,3.9050295302518454
202,2.608259,0.14635,5.674,3.602121,,4446.0,-2.608073,0.146347,5.6702,3.913975519499755
203,2.608259,0.147074,5.7021,3.602121,,4447.0,-2.608073,0.147072,5.6982,3.90601539593867
204,2.608259,0.147799,5.7302,3.602121,,4448.0,-2.608073,0.147796,5.7263,3.917545181284154
205,2.608259,0.148523,5.7583,3.602741,,4449.0,-2.608073,0.148521,5.7544,3.9353155289005803
206,2.608073,0.149248,5.7864,3.602741,,4450.0,-2.608073,0.149245,5.7824,3.9172762741775013
207,2.608073,0.149972,5.8144,3.603361,,4451.0,-2.608073,0.14997,5.8105,3.913814250155205
208,2.608073,0.150697,5.8425,3.603671,,4452.0,-2.608073,0.150694,5.8386,3.9348042811156856
209,2.608073,0.151421,5.8706,3.603671,,4453.0,-2.608073,0.151419,5.8667,3.942760701423012
210,2.608073,0.152146,5.8987,3.604291,,4454.0,-2.608073,0.152143,5.8947,3.9187212709028576
211,2.608073,0.15287,5.9268,3.604291,,4455.0,-2.608073,0.152867,5.9228,3.9303797597440475
212,2.608259,0.153595,5.9549,3.604291,,4456.0,-2.608073,0.153592,5.9509,3.918896265210063
213,2.608259,0.154319,5.983,3.604291,,4457.0,-2.608073,0.154316,5.9789,3.9392469012033233
214,2.608259,0.155044,6.0111,3.604291,,4458.0,-2.608259,0.155041,6.007,3.9358284371010916
215,2.608259,0.155768,6.0391,3.605841,,4459.0,-2.608259,0.155765,6.0351,3.923756606882312
216,2.608259,0.156493,6.0672,3.605841,,4460.0,-2.608259,0.15649,6.0631,3.895312332948458
217,2.608259,0.157217,6.0953,3.605841,,4461.0,-2.608259,0.157214,6.0912,3.9184695534832663
218,2.608259,0.157942,6.1234,3.605841,,4462.0,-2.608259,0.157939,6.1193,3.915833508802466
219,2.608259,0.158666,6.1515,3.605841,,4463.0,-2.608259,0.158663,6.1474,3.917403482184942
220,2.608259,0.159391,6.1796,3.605841,,4464.0,-2.608259,0.159388,6.1754,3.9266211659109422
221,2.608259,0.160115,6.2077,3.606151,,4465.0,-2.608259,0.160113,6.2035,3.9281534035692016
222,2.608259,0.16084,6.2358,3.606151,,4466.0,-2.608259,0.160837,6.2316,3.9231995793170555
223,2.608259,0.161564,6.2639,3.606151,,4467.0,-2.608259,0.161562,6.2596,3.916088314571582
224,2.608259,0.162289,6.292,3.606461,,4468.0,-2.608259,0.162286,6.2877,3.9193422791638333
225,2.608259,0.163013,6.32,3.606461,,4469.0,-2.608259,0.163011,6.3158,3.9177330468788734
226,2.608259,0.163738,6.3481,3.607081,,4470.0,-2.608259,0.163735,6.3439,3.913895574787144
227,2.608259,0.164462,6.3762,3.607081,,4471.0,-2.608259,0.16446,6.3719,3.9290738291950276
228,2.608259,0.165187,6.4043,3.607081,,4472.0,-2.608073,0.165184,6.4,3.9171513013152257
229,2.608259,0.165911,6.4324,3.607081,,4473.0,-2.608073,0.165909,6.4281,3.9010682656165283
230,2.608259,0.166636,6.4605,3.607081,,4474.0,-2.608073,0.166633,6.4561,3.9445385059904727
231,2.608259,0.16736,6.4886,3.607391,,4475.0,-2.608073,0.167357,6.4842,3.90799922153132
232,2.608259,0.168085,6.5167,3.607391,,4476.0,-2.608073,0.168082,6.5123,3.9372272656174
233,2.608259,0.168809,6.5448,3.607701,,4477.0,-2.608073,0.168806,6.5403,3.9164816085508205
234,2.608259,0.169534,6.5728,3.607701,,4478.0,-2.608073,0.169531,6.5684,3.923953998097498
235,2.608259,0.170259,6.6009,3.607701,,4479.0,-2.608073,0.170255,6.5965,3.91267238072889
236,2.608259,0.170983,6.629,3.608011,,4480.0,-2.608073,0.17098,6.6245,3.916024249091392
237,2.608259,0.171708,6.6571,3.608011,,4481.0,-2.608073,0.171704,6.6526,3.9262259702266293
238,2.608259,0.172432,6.6852,3.608631,,4482.0,-2.608073,0.172429,6.6807,3.9254234005155535
239,2.608259,0.173157,6.7133,3.609561,,4483.0,-2.608259,0.173153,6.7088,3.9146170591763276
240,2.608259,0.173881,6.7414,3.609561,,4484.0,-2.608073,0.173878,6.7368,3.906005491975984
241,2.608259,0.174606,6.7695,3.609871,,4485.0,-2.608073,0.174602,6.7649,3.9102447823529096
242,2.608259,0.17533,6.7976,3.609871,,4486.0,-2.608073,0.175327,6.793,3.9200651918527667
243,2.608073,0.176055,6.8257,3.610801,,4487.0,-2.608073,0.176051,6.821,3.931441263439383
244,2.608073,0.176779,6.8537,3.610801,,4488.0,-2.608073,0.176776,6.8491,3.908667050109653
245,2.608073,0.177504,6.8818,3.612041,,4489.0,-2.608073,0.1775,6.8772,3.9043957478596063
246,2.608073,0.178228,6.9099,3.612041,,4490.0,-2.608073,0.178224,6.9052,3.901716462762435
247,2.608073,0.178952,6.938,3.612041,,4491.0,-2.608259,0.178949,6.9333,3.913314652864027
248,2.608073,0.179677,6.9661,3.612041,,4492.0,-2.608259,0.179674,6.9614,3.906646662788316
249,2.608073,0.180401,6.9942,3.612041,,4493.0,-2.608259,0.180398,6.9895,3.9101687779912733
250,2.608259,0.181126,7.0223,3.612041,,4494.0,-2.608259,0.181123,7.0175,3.9153626351367303
251,2.608259,0.18185,7.0504,3.612041,,4495.0,-2.608259,0.181847,7.0456,3.9252054432154067
252,2.608259,0.182575,7.0784,3.612041,,4496.0,-2.608259,0.182572,7.0737,3.8922927992053182
253,2.608259,0.183299,7.1065,3.612351,,4497.0,-2.608259,0.183296,7.1017,3.8989279796254985
254,2.608259,0.184024,7.1346,3.612351,,4498.0,-2.608259,0.184021,7.1298,3.92070786177402
255,2.608259,0.184748,7.1627,3.612661,,4499.0,-2.608259,0.184745,7.1579,3.918879398007857
256,2.608259,0.185473,7.1908,3.612661,,4500.0,-2.608259,0.18547,7.1859,3.898947428456738
257,2.608259,0.186198,7.2189,3.613281,,4501.0,-2.608259,0.186194,7.214,3.906970328413169
258,2.608073,0.186922,7.247,3.615762,,4502.0,-2.608259,0.186919,7.2421,3.935156081082476
259,2.608073,0.187646,7.2751,3.615762,,4503.0,-2.608259,0.187643,7.2702,3.8892778424113432
260,2.608073,0.188371,7.3032,3.615762,,4504.0,-2.608259,0.188368,7.2982,3.900505243172276
261,2.608073,0.189095,7.3312,3.615762,,4505.0,-2.608073,0.189092,7.3263,3.90479255144186
262,2.608073,0.18982,7.3593,3.615762,,4506.0,-2.608073,0.189817,7.3544,3.9142699203587
263,2.608073,0.190544,7.3874,3.615762,,4507.0,-2.608259,0.190541,7.3824,3.9035072386018306
264,2.607887,0.191269,7.4155,3.616381,,4508.0,-2.608073,0.191266,7.4105,3.8943814834443713
265,2.607887,0.191993,7.4436,3.616381,,4509.0,-2.608073,0.19199,7.4386,3.9037241727656213
266,2.607887,0.192718,7.4717,3.616381,,4510.0,-2.608259,0.192715,7.4667,3.9076883041921655
267,2.608073,0.193442,7.4998,3.617002,,4511.0,-2.608259,0.193439,7.4947,3.912391171037113
268,2.608073,0.194166,7.5279,3.617002,,4512.0,-2.608073,0.194164,7.5228,3.897862771574744
